Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4342.5 at 2011-11-04T16:46:27. Report at Friday, November 4, 2011. Processed Saturday at 2011-11-05T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
16.38,12.50,14.80,14.38,AGK,AGL Energy,14.73,+56,20337,14.51,14.73,60.00,f,2.04,6.95,4.07,122.40,12.0,,
.20,.13,.17,.165,AGJ,Agricultural Land unt,.17,+.5,493,.17,.185,2.45,,1.09,.36,14.41,2.68,6.3,,
2.30,1.80,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,.35,4.95,4.55,3.45,63.8,,
18.26,11.87,-,-,ENY,All 200 Energy etf unt,13.64,-,-,14.04,14.12,-,p,-,-,-,-,-,,
4.87,3.55,-,-,FIN,All 200 Financials etf unt,4.28,-,-,4.25,4.27,-,p,-,-,-,-,-,,
5.54,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.85,-,-,4.94,4.97,-,p,-,-,-,-,-,,
3.90,3.00,3.38,3.38,IDD,All 200 Industrials etf unt,3.38,+6,59,3.35,3.39,-,p,-,-,-,-,-,,
6.42,4.33,4.92,4.92,RSR,All 200 Resources etf unt,4.92,+8,6,4.93,4.94,-,p,-,-,-,-,-,,
5.58,3.80,-,-,MAM,All 300 Metals & Mining etf unt,4.08,-,-,4.26,4.28,-,p,-,-,-,-,-,,
.48,.135,.37,.37,AGI,Ainsworth Game Tech,.37,+2.5,45,.355,.39,-,,-,.09,-,8.00,4.6,,
1.175,.765,.81,.805,AIZ,Air New Zealand,.81,+1,94,.80,.81,3.90,,1.51,1.03,4.81,5.87,13.8,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,.08,-,,-,-.16,-,-5.00,-,,
.86,.265,-,-,ACL,Alchemia,.275,-,-,-,-,-,,-,.01,-,-7.00,-,,
18.99,10.50,-,-,AAI,Alcoa Inc cdi,11.00,-,-,-,13.18,9.70,,2.44,-,.88,23.62,46.6,,
2.09,1.72,1.975,1.97,LEP,ALE Prop Grp stp,1.975,+.5,52,1.965,1.98,19.75,,1.65,2.22,10.00,32.49,6.1,,
3.554,1.20,1.37,1.315,ALS,Alesco Corp,1.325,-2.5,1300,1.31,1.41,8.50,f,1.83,.84,6.42,15.56,8.5,,
.17,.06,-,-,AJX,Alexium Int'l,.10,-,-,-,-,-,,-,-.01,-,-2.37,-,,
.67,.17,.36,.36,AEB,Algae.Tec,.36,-,66,.36,.37,-,,-,-,-,-,-,,
.095,.026,.037,.035,AHZ,Allied Healthcare,.036,+.2,1728,.036,.037,-,,-,.01,-,-.70,-,,
.05,.002,-,-,AHZOA,  opt dec11,.003,-,-,-,-,-,,-,-,-,-,-,,
.30,.11,.125,.11,AZG,Allmine Grp,.11,-.5,14738,.105,.11,-,,-,-,-,-,-,,
.655,.513,.57,.57,AIQ,Alternative Invest unt,.57,-,169,.54,.58,-,,-,.98,-,-16.06,-,,
.22,.082,.16,.155,ALU,Altium,.155,-,66,.155,.175,-,,-,-,-,-6.80,-,,
.15,.04,.135,.13,AMA,AMA Grp,.13,-.5,1080,.13,.135,1.00,f,4.37,.05,7.69,4.37,3.0,,
6.78,5.10,5.65,5.58,AHD,Amalgamated Hldgs,5.63,+11,2243,5.55,5.63,37.00,f,2.37,5.07,6.57,87.70,6.4,,
.38,.225,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,.80,.55,1.92,.40,65.0,,
.39,.16,-,-,AMB,Ambition Grp,.165,-,-,-,-,-,,-,.17,-,2.71,6.1,,
100.87,98.52,-,-,AKY,AMCB Fund No 5,100.87,-,-,-,-,-,,-,-,-,-,-,,
70.037,67.194,-,-,AKX,AMCB Fund No 4,98.00,-,-,-,-,-,f,-,-,-,-,-,,
62.00,45.00,-,-,AKU,AMCB Fund No 3,45.00,-,-,45.10,48.99,642.00,f,.95,49.09,14.27,610.00,7.4,,
.70,.60,.66,.66,AMH,AMCIL,.66,+.5,48,.66,.665,3.50,f,1.18,.73,5.30,4.13,16.0,,
.90,.567,.845,.83,AMM,Amcom Telco,.84,+1,1101,.835,.845,3.60,f,1.00,.19,4.29,3.59,23.4,,
7.43,5.87,7.14,6.92,AMC,Amcor,7.14,+28,63577,7.01,7.15,35.00,,.83,1.37,4.90,29.10,24.5,,
.97,.625,.71,.695,AGF,AMP Capital China unt,.695,-1,2816,.69,.72,2.59,,4.98,.93,3.73,12.90,5.4,,
5.82,3.61,4.24,4.18,AMP,AMP,4.24,+11,63562,4.23,4.24,30.00,p,1.05,.97,7.08,31.40,13.5,,
.155,.047,-,-,ANQ,AnaeCo,.05,-,-,-,-,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.018,.021,.02,ALT,Analytica,.021,-,8740,.019,.021,-,,-,-,-,-.05,-,,
.31,.004,.10,.09,AEK,Anatolia Energy,.09,-.5,2016,.09,.11,-,,-,-,-,-1.78,-,,
.018,.004,.005,.005,AYG,Anittel Grp,.005,+.1,22000,.004,.005,-,,-,-.01,-,-1.46,-,,
14.70,11.82,14.37,14.02,ANN,Ansell,14.10,+9,5088,13.94,14.15,33.00,,2.80,2.44,2.34,92.40,15.3,,
.04,.012,-,-,ANO,Antaria,.017,-,-,.015,.017,-,,-,.01,-,-1.03,-,,
.105,.045,.062,.06,ADO,Anteo Diagnostics,.061,+.1,18794,.06,.062,-,,-,.01,-,-.33,-,,
.021,.006,.01,.009,ANP,Antisense Therapeutic,.009,-,6530,.009,.01,-,,-,-,-,-.24,-,,
.011,.002,-,-,ANPO,  opt jul12,.005,-,-,-,-,-,,-,-,-,-,-,,
25.96,17.63,21.14,20.78,ANZ,ANZ Banking Grp,21.02,+53,100044,21.01,21.09,140.00,f,1.49,11.44,6.66,208.20,10.1,,
13.15,9.20,-,-,APE,AP Eagers,11.40,-,-,11.40,11.60,69.00,f,1.66,7.93,6.05,114.80,9.9,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.45,3.53,4.40,4.35,APA,APA Grp stp,4.39,+5,10550,4.36,4.40,34.40,,.57,1.51,7.84,19.70,22.3,,
.031,.002,-,-,AEZ,APN European Ret stp,.002,-,-,-,-,-,,-,-.17,-,-24.25,-,,
2.01,.735,.89,.875,APN,APN News & Media,.89,+1,5259,.88,.89,10.50,f,-,-.63,11.80,-7.00,-,,
.26,.125,-,-,APD,APN Prop Grp,.155,-,-,.145,.16,1.25,,-,.20,8.06,-3.88,-,,
.018,.004,-,-,AOP,Apollo Cons,.005,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.08,7.85,ARP,ARB Corp,8.03,+5,328,7.86,8.03,23.00,f,2.27,1.63,2.86,52.23,15.4,,
1.59,.955,1.065,1.04,AAD,Ardent Leisure Grp stp,1.055,+2.5,9565,1.045,1.055,11.50,,1.00,.90,10.90,11.51,9.2,,
6.59,4.75,5.15,5.12,ARG,Argo Invest,5.15,+8,2077,5.09,5.15,26.00,f,1.08,5.57,5.05,28.10,18.3,,
.35,.27,-,-,ARA,Ariadne Aust,.32,-,-,-,-,2.00,,1.97,.35,6.25,3.94,8.1,,
3.72,1.88,2.47,2.37,ALL,Aristocrat Leisure,2.40,+4,15600,2.37,2.41,4.00,,2.48,.17,1.67,9.90,24.2,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,.004,.006,-,,-,-,-,-.38,-,,
.09,.01,-,-,AKW,Arturus Capital,.063,-,-,.036,.062,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.535,1.485,AIO,Asciano,1.49,+3,113216,1.49,1.50,2.00,f,3.00,-,1.34,6.00,24.8,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.885,.85,ASZ,ASG Grp,.885,+2,1055,.855,.885,7.50,f,1.29,-,8.47,9.67,9.2,,
.16,.08,-,-,AJJ,Asia Liver Trans,.125,-,-,.082,.12,.30,,2.23,.01,2.40,.67,18.7,,
1.10,.87,.90,.89,AUF,Asian Masters Fund,.89,-2,155,.89,.92,2.50,f,-,.88,2.81,-.41,-,,
.18,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.415,.405,APZ,Aspen Grp stp,.41,-.5,8430,.405,.415,4.20,,.73,.67,10.24,3.08,13.3,,
.14,.079,.11,.11,ASP,Aspermont,.11,+1,500,.08,.12,-,,-,-,-,.07,157.1,,
1.32,.48,.78,.77,AIR,Astivita Renewables,.78,-,106,.70,.78,8.00,f,1.83,.56,10.26,14.62,5.3,,
3.49,.31,2.13,2.10,AJA,Astro Japan Prop Grp stp,2.13,+2,141,2.08,2.14,42.50,,-,4.67,19.95,-41.52,-,,
3.25,2.19,2.81,2.81,ATR,Astron,2.81,-9,20,2.80,2.88,-,,-,-,-,1.40,200.7,,
39.18,25.83,30.45,29.93,ASX,ASX,30.14,+5,5826,30.05,30.17,183.20,f,1.10,4.01,6.08,201.60,15.0,,
.165,.062,.08,.08,ACG,Atcor Medical,.08,-,2500,.071,.082,-,,-,.02,-,-2.60,-,,
.13,.085,-,-,ATP,Atlas Southsea Pearl,.094,-,-,-,-,-,,-,.15,-,.41,22.9,,
1.85,1.55,1.78,1.78,AIA,Auckland Airport,1.78,-,27,1.78,1.82,6.58,,.90,1.44,3.70,5.91,30.1,,
9.65,3.50,6.80,6.59,AKP,Audio Pixels Ltd,6.80,+40,100,6.25,6.75,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,-,-,9.09,,1.87,1.13,8.19,16.96,6.5,,
1.30,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.07,1.07,1.07,AIB,Aurora Global Inc Tr unt,1.07,-,56,1.07,1.08,11.95,,1.77,1.11,11.17,21.15,5.1,,
5.38,4.68,4.91,4.91,AUP,Aurora Prop unt,4.91,-4,-,4.91,4.98,43.60,,-,5.20,8.88,-,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.945,-,-,.945,.955,5.90,,.85,.92,6.24,5.00,18.9,,
1.75,1.36,1.55,1.55,AQF,Aust Gov Index Fund,1.55,+2,337,1.55,1.66,4.00,,1.65,1.49,2.58,6.61,23.4,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.45,-,-,1.455,1.50,-,,-,-,-,-,-,,
3.94,2.31,2.93,2.83,ASL,Ausdrill,2.89,+13,12826,2.87,2.93,12.00,f,2.26,2.06,4.15,27.13,10.7,,
3.62,1.91,2.73,2.68,AAX,Ausenco,2.73,+8,405,2.72,2.73,3.10,f,4.42,.49,1.14,13.70,19.9,,
1.705,1.245,1.375,1.30,AAC,Aust Agriculture,1.365,+.5,1284,1.34,1.38,-,,-,2.07,-,.94,145.2,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,-,-,AEU,Aust Education unt,.86,-,-,.87,.88,6.50,,.25,1.18,7.56,1.65,52.1,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.20,-,-,6.20,6.26,50.00,p,1.44,6.42,8.06,71.90,8.6,,
27.709,18.802,-,-,AEF,Aust Ethical,20.00,-,-,19.90,21.00,145.00,f,.89,7.60,7.25,128.80,15.5,,
5.05,3.82,4.19,4.14,AFI,Aust Foundation,4.15,+3,2988,4.13,4.15,21.00,f,1.10,4.38,5.06,23.02,18.0,,
2.02,1.62,1.91,1.885,AIX,Aust Infrastructure Fd unt,1.91,+5.5,39343,1.895,1.91,10.00,p,3.42,2.85,5.24,34.20,5.6,,
1.31,1.015,1.10,1.10,ALF,Aust Leaders Fund,1.10,-,2165,1.095,1.10,11.00,f,1.98,1.29,10.00,21.80,5.0,,
.525,.205,.29,.28,API,Aust Pharmaceutical,.29,-,7418,.28,.29,2.50,,-,.74,8.62,-4.80,-,,
.59,.43,.53,.52,APK,Aust Power & Gas,.52,-1,510,.52,.53,.50,,-,-,.96,-6.70,-,,
7.15,5.10,5.79,5.79,AUI,Aust United Invest,5.79,+9,80,5.73,5.79,26.50,f,1.18,6.48,4.58,31.40,18.4,,
.465,.22,.265,.26,AVG,Aust Vintage,.265,-,2476,.265,.28,2.50,f,2.04,1.03,9.43,5.10,5.2,,
3.58,2.00,2.35,2.22,ASB,Austal,2.30,-,1760,2.27,2.35,6.00,f,1.98,1.43,2.61,11.90,19.3,,
1.46,.865,1.17,1.155,AUN,Austar United,1.165,-,7870,1.155,1.165,-,,-,-.14,-,13.30,8.8,,
6.60,4.93,-,-,AUB,Austbrokers Hldgs,6.01,-,-,6.01,6.47,25.50,f,1.55,1.45,4.24,39.60,15.2,,
5.45,3.14,3.90,3.81,ANG,Austin Engineer,3.89,-5,321,3.83,3.89,11.50,f,2.64,.46,2.96,30.37,12.8,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,.12,.125,-,,-,.19,-,4.02,3.0,,
.80,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.57,2.47,ALZ,Australand Prop stp,2.57,+10,6412,2.38,2.57,21.00,,1.47,3.55,8.17,30.90,8.3,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.025,-,-,-,-,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.022,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.08,2.02,AHE,Automotive Hldgs,2.08,-,248,2.03,2.08,17.00,f,.79,1.01,8.17,13.50,15.4,,
.08,.034,.041,.04,AVX,Avexa,.041,+.1,2145,.041,.043,-,,-,.03,-,-.50,-,,
.16,.095,.11,.105,AVH,Avita Medical,.105,-,6579,.105,.11,-,,-,.06,-,-1.69,-,,
.60,.38,.45,.40,AVJ,AVJennings,.45,+5,400,.40,.45,2.50,f,1.88,1.10,5.56,4.70,9.6,,
.046,.024,-,-,AXI,Axiom Prop,.035,-,-,.025,.035,-,,-,.05,-,-.28,-,,
12.32,6.46,8.45,8.35,BOQ,Bank of Qld,8.43,+15,6704,8.39,8.44,54.00,f,1.24,7.95,6.41,67.10,12.6,,
.095,.01,.09,.09,BBX,BBX Hldgs,.09,-.5,170,.09,.095,-,,-,.01,-,-.84,-,,
.057,.005,-,-,BEC,Becton Property stp,.007,-,-,-,-,-,,-,-,-,-17.70,-,,
1.91,1.67,1.69,1.68,BGA,Bega Cheese Ltd,1.68,-2,173,1.685,1.70,-,,-,-,-,-,-,,
1.13,.52,.62,.61,BFG,Bell Financial Grp,.61,+1,10,.61,.63,6.00,f,1.28,.20,9.84,7.70,7.9,,
10.45,7.55,9.23,9.02,BEN,Bendigo & Adelaide Bk,9.22,+18,9622,9.19,9.23,60.00,f,1.53,5.75,6.51,91.50,10.1,,
.045,.017,.019,.017,BLT,Benitec,.018,-,119256,.017,.018,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,.008,.007,BLTOB,  opt dec13,.008,+.1,10000,.006,.008,-,,-,-,-,-,-,,
.194,.124,.17,.17,BEL,Bentley Capital,.17,-.5,30,.17,.175,2.00,f,.40,.35,11.76,.79,21.5,,
.60,.40,-,-,BER,Berklee,.44,-,-,.42,.51,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.65,-,-,7.63,7.66,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.98,-,-,6.78,6.80,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.37,-,-,13.30,13.33,-,,-,-,-,-,-,,
19.25,14.581,17.59,17.54,QAU,BetaShares Gold etf unt,17.55,+28,343,16.88,17.58,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.48,-,-,15.41,15.43,-,,-,-,-,-,-,,
10.53,9.02,9.61,9.54,USD,BetaShares US Dollar etf unt,9.61,-11,2246,9.61,9.98,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.66,-,-,-,-,6.00,,1.45,.45,9.09,8.67,7.6,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.255,.255,BGL,BigAir Grp,.255,+.5,150,.25,.26,-,,-,.04,-,1.20,21.3,,
9.07,2.81,4.19,4.12,BBG,Billabong Int'l,4.16,+4,37819,4.11,4.17,29.00,p,1.63,-.29,6.97,47.40,8.8,,
.20,.079,.084,.084,BDM,BioDiem,.084,-,151,.084,.088,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.69,.69,.69,BNC,Bioniche cdi,.69,-1,4,.61,.69,-,,-,-,-,-,-,,
.77,.275,.42,.40,BNO,Bionomics,.40,-.5,605,.40,.42,-,,-,.06,-,-2.90,-,,
.023,.005,.006,.006,BPO,BioProspect,.006,-,1670,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,.001,.001,BPOO,  opt dec13,.001,-,2300,.001,.002,-,,-,-,-,-,-,,
1.66,.76,.775,.765,BTA,Biota Hldgs,.77,+1,674,.765,.78,-,,-,.41,-,-15.50,-,,
.16,.075,.075,.075,BTC,Biotech Capital,.075,-,20,.075,.08,8.00,,-,.12,106.67,-4.69,-,,
.15,.087,-,-,BIT,Biotron,.125,-,-,-,-,-,,-,.01,-,-1.49,-,,
.045,.01,-,-,BITO,  opt dec11,.02,-,-,-,-,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.19,-,-,-,-,-,,-,.06,-,1.10,17.3,,
.053,.02,-,-,BSN,Bisan,.04,-,-,.03,.038,-,,-,.01,-,.13,30.8,,
1.289,1.041,1.18,1.17,BKI,BKI Invest,1.17,-.5,1265,1.17,1.175,6.00,f,1.18,1.31,5.13,7.10,16.5,,
.012,.003,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.30,29.16,BKL,Blackmores,29.17,-52,26,29.16,29.30,124.00,f,1.32,4.43,4.25,163.20,17.9,,
.27,.11,.16,.16,BWF,Blackwall Property,.16,-,478,.155,.16,-,,-,-,-,-,-,,
.25,.10,.12,.115,BCT,Bluechiip Ltd,.115,-2.5,250,.115,.15,-,,-,-,-,-,-,,
2.38,.635,.765,.74,BSL,BlueScope Steel,.76,+4,135737,.755,.76,2.00,,-,1.97,2.63,-57.40,-,,
.19,.085,.125,.125,BLG,BluGlass,.125,-,230,.125,.13,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.19,3.13,BLY,Boart Longyear,3.15,+7,15235,3.14,3.16,8.00,p,3.11,1.46,2.54,24.91,12.6,,
.05,.009,-,-,BNE,Bone Medical,.01,-,-,.011,.015,-,,-,-,-,-1.51,-,,
.475,.195,.29,.285,BOL,Boom Logistics,.29,-.5,12734,.285,.295,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.74,3.64,BLD,Boral,3.68,+8,58580,3.66,3.75,14.50,f,1.61,3.91,3.94,23.30,15.8,,
.21,.022,-,-,BPH,BPH Energy,.035,-,-,-,-,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,.001,.003,-,,-,-,-,-,-,,
9.60,6.09,7.74,7.58,BKN,Bradken,7.67,+21,6272,7.64,7.75,39.50,f,1.21,2.88,5.15,47.60,16.1,,
.38,.19,.23,.215,BRC,Brain Resource,.215,-1.5,421,.21,.22,-,,-,-.04,-,.30,71.7,,
7.46,5.79,6.69,6.60,BXB,Brambles,6.68,+19,32475,6.56,6.70,26.00,p,1.18,.22,3.89,30.63,21.8,,
.26,.12,.155,.15,BVA,Bravura Solutions,.155,+1,3695,.155,.17,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,3.00,2.90,BRG,Breville Grp,2.90,-10,41,2.90,3.00,16.50,f,1.48,.64,5.69,24.47,11.9,,
11.74,8.86,11.25,11.20,BKW,Brickworks,11.20,-1,491,11.18,11.24,40.50,f,2.39,9.42,3.62,96.70,11.6,,
.43,.195,.255,.245,BYL,Brierty,.245,-,176,.245,.255,.50,,.18,.34,2.04,.09,272.2,,
.39,.26,-,-,BBL,Brisbane Broncos,.28,-,-,.26,.285,.50,,2.64,.13,1.79,1.32,21.2,,
.98,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.007,.001,.001,.001,BRO,Broad Invest,.001,-.1,500,.001,.002,-,,-,-,-,-.09,-,,
.063,.033,.052,.05,BAO,Brookfield Aust Opp unt,.05,-.2,5350,.05,.052,-,,-,.14,-,-.12,-,,
3.674,2.681,-,-,BPA,Brookfield unt,3.66,-,-,3.15,3.80,-,,-,-,-,74.43,4.9,,
.315,.177,.20,.195,BSA,BSA,.20,+.5,3950,.195,.20,2.00,f,2.01,.07,10.00,4.02,5.0,,
2.99,1.82,2.15,2.10,BTT,BT Invest Mgt,2.13,+3,376,2.11,2.16,16.00,f,.73,1.10,7.51,11.70,18.2,,
.170,.095,-,-,BUG,Buderim Ginger,.115,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.68,1.66,BWP,BWP Trust unt,1.68,+3,8443,1.66,1.695,11.98,,1.50,1.90,7.13,17.97,9.3,,
.004,.002,.003,.002,BPG,Byte Power Grp,.003,-,1670,.001,.003,-,,-,-,-,-.13,-,,
.185,.018,.058,.055,CEO,C @ Limited,.055,+.1,16712,.055,.058,-,,-,-,-,-.43,-,,
.165,.01,-,-,CEOO,  opt apr12,.045,-,-,.04,.074,-,,-,-,-,-,-,,
6.38,3.95,4.24,4.17,CAB,Cabcharge Aust,4.24,+8,4721,4.19,4.24,30.00,f,1.28,2.44,7.08,38.30,11.1,,
1.299,.78,1.185,1.185,CDM,Cadence Capital,1.185,-,8,1.19,1.22,6.00,f,7.97,1.42,5.06,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.042,-,-,-,-,-,,-,-,-,-,-,,
.28,.165,.185,.18,CIX,Calliden Grp,.185,+2,398,.18,.19,1.00,,-,.20,5.41,-.24,-,,
16.44,8.76,13.39,13.17,CTX,Caltex Aust,13.36,+31,6181,13.20,13.40,47.00,f,3.51,11.73,3.52,165.00,8.1,,
.13,.025,.056,.056,CZD,Calzada,.056,-,1000,.055,.058,-,,-,.03,-,-.84,-,,
57.00,34.30,47.61,46.75,CPB,Campbell Brothers,47.33,+192,3347,46.10,47.49,140.00,p,1.45,4.77,2.96,203.19,23.3,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.21,-,-.07,-,,
.053,.03,.032,.032,CAJ,Capitol Health,.032,-,1700,.031,.032,-,,-,-,-,.32,10.0,,
.011,.007,-,-,CAJO,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
