Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4888.1 at 2011-01-24T16:36:37. Report at Monday, January 24, 2011. Processed Tuesday at 2011-01-25T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.003,.001,-,-,ABN,AdEffective,.002,-,-,.001,.002,-,,-,-,-,.04,5.0,,
3.72,2.293,3.42,3.35,ABC,Adelaide Brighton,3.41,+1,8450,3.40,3.42,15.50,f,1.52,1.16,4.55,23.60,14.4,,
.32,.158,.265,.26,AYT,Adelaide Mgd unt,.26,-,304,.26,.265,11.60,,.18,.29,44.62,2.11,12.3,,
.082,.05,-,-,ADQ,ADG Global Supply,.061,-,-,.061,.065,-,,-,.01,-,-1.09,-,,
.013,.008,-,-,ADQO,  opt mar11,.008,-,-,-,.004,-,,-,-,-,-,-,,
.038,.014,.03,.03,ABV,Adv Braking Tech,.03,-,167,.029,.03,-,,-,-,-,-.16,-,,
.57,.30,-,-,AMT,Adv Surg Dsgn & Mnft,.35,-,-,.28,.40,-,,-,.16,-,-1.31,-,,
.125,.035,-,-,AES,Advanced Energy,.045,-,-,.035,.05,-,,-,.01,-,-.10,-,,
.06,.025,-,-,ACE,Advanced Engine,.025,-,-,.025,.031,-,,-,-.03,-,-2.30,-,,
.07,.04,.044,.043,ANM,Advanced Magnesium,.044,-,1004,.043,.044,-,,-,.03,-,-1.66,-,,
1.20,.375,-,-,ASW,Advanced Share Reg,1.15,-,-,1.135,1.15,3.60,f,1.00,.11,3.13,3.61,31.9,,
.39,.055,.20,.20,AEI,Aeris Environmental,.20,-1,1075,.20,.22,-,,-,.01,-,-1.93,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,30000,.001,.002,-,,-,-,-,-,-,,
.047,.017,.024,.023,AGX,Agenix,.023,-.1,530,.023,.024,-,,-,.01,-,.54,4.3,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.002,-,,-,-,-,-,-,,
16.92,13.51,15.18,15.01,AGK,AGL Energy,15.18,+9,5590,15.11,15.18,59.00,,1.34,5.89,3.89,79.30,19.1,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.135,.19,2.02,,1.11,.37,10.63,2.25,8.4,,
2.25,1.80,-,-,AHC,AHC,2.00,-,-,-,2.00,10.00,f,-,4.94,5.00,-.31,-,,
16.62,13.95,-,-,ENY,AII 200 Energy etf unt,16.45,-,-,16.08,16.36,-,p,-,-,-,-,-,,
5.09,4.18,-,-,FIN,AII 200 Financials etf unt,4.48,-,-,4.49,4.51,-,p,-,-,-,-,-,,
5.98,4.83,5.26,5.26,FIX,AII 200 Fin X-A-REIT etf unt,5.26,+9,20,5.23,5.26,-,p,-,-,-,-,-,,
3.97,3.21,3.79,3.79,IDD,AII 200 Industrials etf unt,3.79,+2,50,3.79,3.81,-,p,-,-,-,-,-,,
6.10,4.60,5.84,5.82,RSR,AII 200 Resources etf unt,5.82,-,161,5.75,5.86,-,p,-,-,-,-,-,,
5.32,3.90,-,-,MAM,AII 300 Metals & Mining etf unt,5.02,-,-,5.05,5.08,-,p,-,-,-,-,-,,
.32,.08,.285,.285,AGI,Ainsworth Game Tech,.285,+1.5,430,.27,.29,-,,-,.01,-,-1.00,-,,
1.175,.83,1.13,1.09,AIZ,Air New Zealand,1.095,-.5,541,1.07,1.095,5.45,,1.13,1.15,4.98,6.17,17.7,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,-,.06,-,,-,-.11,-,-3.63,-,,
3.68,1.70,2.54,2.49,AJL,AJ Lucas Grp,2.54,+4,397,2.50,2.54,-,,-,1.19,-,-11.00,-,,
.77,.345,.74,.715,ACL,Alchemia,.73,+1,948,.72,.735,-,,-,.07,-,-5.00,-,,
45.50,11.50,-,-,AAI,Alcoa Inc cdi,16.59,-,-,16.20,17.00,11.21,,-,-,.68,-14.02,-,,
2.35,1.80,1.87,1.84,LEP,ALE Prop Grp stp,1.84,-2.5,1120,1.84,1.87,24.00,,-,2.10,13.04,-10.94,-,,
4.76,2.25,2.90,2.82,ALS,Alesco Corp,2.87,-3,1654,2.81,2.88,7.00,,-,.60,2.44,-132.84,-,,
.205,.022,-,-,AJX,Alexium Int'l,.135,-,-,.11,.135,-,,-,.03,-,-3.54,-,,
.28,.17,.28,.28,AEB,Algae.Tec,.28,-,418,.285,.31,-,,-,-,-,-,-,,
.094,.041,.091,.091,AEJ,Alinta Energy Grp stp,.091,-,3321,.091,.092,-,,-,-1.13,-,-76.57,-,,
.75,.11,.75,.66,AEA,Altera Res,.66,-4,12085,.66,.68,-,,-,-,-,-2.67,-,,
.46,.06,.45,.405,AEAO,  opt feb12,.41,-4.5,1002,.42,.46,-,,-,-,-,-,-,,
1.12,.98,1.10,1.10,AIQ,Alternative Invest unt,1.10,-,84,1.10,1.11,-,,-,1.41,-,-2.79,-,,
.33,.15,.18,.17,ALU,Altium,.17,-1,1820,.16,.19,-,,-,.03,-,-13.61,-,,
.15,.033,.13,.13,AMA,AMA Grp,.13,-,1100,.13,.135,-,,-,.08,-,2.01,6.5,,
6.78,5.21,6.05,5.96,AHD,Amalgamated Hldgs,5.98,+2,146,5.98,6.05,37.00,f,1.79,4.57,6.19,66.40,9.0,,
.63,.32,-,-,AMO,Ambertech,.38,-,-,.35,.38,3.50,,1.49,.56,9.21,5.20,7.3,,
.42,.275,.335,.33,AMB,Ambition Grp,.33,-.5,183,.335,.355,-,,-,.15,-,-10.32,-,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,83.99,-,-,85.17,95.00,-,f,-,-,-,-,-,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,79.00,-,-,82.25,-,-,f,-,-,-,-,-,,
44.521,41.404,-,-,AKT,AMCB Fund No 2,42.48,-,-,41.78,44.00,-,f,-,-,-,-,-,,
.70,.595,.685,.68,AMH,AMCIL,.68,-,85,.68,.685,2.00,f,1.87,.76,2.94,3.73,18.2,,
.365,.265,.32,.315,AMM,Amcom Telco,.32,-,2084,.32,.325,1.40,f,1.95,.16,4.38,2.73,11.7,,
7.04,5.73,6.95,6.83,AMC,Amcor,6.91,+9,32810,6.90,6.93,29.50,,.54,1.49,4.27,15.80,43.7,,
.985,.675,.805,.795,AGF,AMP Capital China unt,.805,-,2298,.79,.81,8.47,,-,1.06,10.52,-1.38,-,,
6.56,4.85,5.19,5.08,AMP,AMP,5.17,+10,54054,5.16,5.18,31.00,p,1.28,.90,6.00,39.80,13.0,,
.26,.10,.12,.12,ANQ,AnaeCo,.12,-,97,.12,.135,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.027,.026,ALT,Analytica,.027,+.1,1823,.026,.027,-,,-,-,-,-.31,-,,
.045,.01,.012,.01,AYG,Anittel Grp,.01,-.2,44028,.01,.012,-,,-,-.01,-,-.25,-,,
13.79,9.95,13.13,12.89,ANN,Ansell,13.08,+7,3401,12.80,13.20,30.50,,2.94,2.22,2.33,89.60,14.6,,
.047,.03,-,-,ANO,Antaria,.035,-,-,.03,.034,-,,-,.01,-,-5.04,-,,
.105,.031,.08,.075,ADO,Anteo Diagnostics,.076,-.2,78496,.075,.077,-,,-,-,-,-.62,-,,
.03,.005,.01,.01,ADOOA,  opt feb11,.01,-.1,1780,.009,.01,-,,-,-,-,-,-,,
.133,.007,.007,.007,ANP,Antisense Therapeutic,.007,-.1,1000,.007,.008,-,,-,-,-,-.59,-,,
.002,.002,-,-,ANPO,  opt jul12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
26.23,19.95,23.76,23.34,ANZ,ANZ Banking Grp,23.66,+33,68801,23.65,23.68,126.00,f,1.42,10.38,5.33,178.90,13.2,,
13.55,12.00,-,-,APE,AP Eagers,12.53,-,-,12.53,13.15,63.00,f,1.90,8.60,5.03,120.00,10.4,,
.034,.011,-,-,APP,APA Fin Services,.029,-,-,.02,.029,-,,-,-,-,.41,7.1,,
4.21,3.14,4.10,4.06,APA,APA Grp stp,4.08,-,5903,4.07,4.10,32.75,,.59,1.28,8.03,19.40,21.0,,
.075,.019,.026,.024,AEZ,APN European Ret stp,.026,+.1,12113,.026,.027,-,,-,.16,-,-12.21,-,,
2.54,1.68,1.835,1.765,APN,APN News & Media,1.79,-3.5,52074,1.785,1.80,9.00,,1.86,-.75,5.03,16.70,10.7,,
.37,.165,.23,.23,APD,APN Prop Grp,.23,-,120,.22,.23,1.25,,-,.19,5.43,-4.49,-,,
.022,.007,.013,.012,AOP,Apollo Cons,.013,+.1,115579,.012,.013,-,,-,-,-,.08,16.3,,
.034,.008,-,-,APB,Arafura Pearls,.015,-,-,.014,.015,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
7.68,4.66,7.46,7.41,ARP,ARB Corp,7.45,-,334,7.41,7.45,19.50,f,2.37,1.39,2.62,46.28,16.1,,
1.695,.92,1.06,1.05,AAD,Ardent Leisure Grp stp,1.055,+.5,2361,1.05,1.06,10.75,,.59,.92,10.19,6.30,16.7,,
6.91,5.51,6.47,6.41,ARG,Argo Invest,6.41,-4,827,6.41,6.47,25.00,f,1.04,6.08,3.90,26.00,24.7,,
.33,.23,-,-,ARA,Ariadne Aust,.30,-,-,.29,.30,1.50,,1.83,.33,5.00,2.75,10.9,,
4.73,2.52,3.08,3.00,ALL,Aristocrat Leisure,3.07,-3,9379,3.01,3.07,3.50,,-,.15,1.14,-15.00,-,,
.015,.007,.013,.012,AEM,Artist & Entertain,.012,+.1,56500,.012,.013,-,,-,-,-,-.40,-,,
.23,.042,.067,.067,AKW,Arturus Capital,.067,-,132,.066,.07,-,,-,-,-,-26.99,-,,
.38,.17,.38,.38,APH,Ascent Pharmahealth,.38,-,2410,.38,.385,-,,-,.08,-,4.40,8.6,,
1.935,1.44,1.605,1.56,AIO,Asciano Grp,1.59,+5.5,80830,1.585,1.60,-,,-,.08,-,-31.60,-,,
.27,.085,-,-,AFA,ASF Grp,.087,-,-,.10,.13,-,,-,.03,-,-1.02,-,,
1.55,1.10,1.22,1.175,ASZ,ASG Grp,1.195,-2.5,3600,1.18,1.195,6.50,f,1.35,-,5.44,8.77,13.6,,
.16,.04,.16,.12,AJJ,Asia Liver Trans,.16,+4,1411,.12,.30,.70,,1.46,.01,4.38,1.02,15.7,,
1.10,.98,-,-,AUF,Asian Masters Fund,1.08,-,-,1.07,-,2.50,f,-,.99,2.31,-.21,-,,
.30,.125,-,-,AKF,ASK Funding,.14,-,-,.072,.14,.36,f,4.17,.34,2.57,1.50,9.3,,
.56,.425,.48,.47,APZ,Aspen Grp stp,.475,-1,1560,.47,.48,4.20,,.54,.66,8.84,2.25,21.1,,
.155,.10,-,-,ASP,Aspermont,.10,-,-,.10,.105,-,,-,-.04,-,.46,21.7,,
1.42,.77,-,-,AIR,Astivita Renewables,1.07,-,-,1.05,1.09,-,,-,.46,-,27.61,3.9,,
.765,.375,-,-,AKR,Astra Capital,.745,-,-,.50,.74,-,,-,1.63,-,-.03,-,,
3.49,3.29,3.49,3.41,AJADC,Astro Japan Prop Tr stp  d,3.46,-,576,3.42,3.49,-,,-,.64,-,-22.02,-,,
2.60,1.68,2.55,2.55,ATR,Astron,2.55,+5,10,2.50,2.59,-,,-,-,-,1.80,141.7,,
43.89,28.02,37.95,37.41,ASX,ASX,37.79,+22,3167,37.50,37.80,173.10,f,1.10,3.49,4.58,190.40,19.8,,
.172,.078,-,-,ACG,Atcor Medical,.10,-,-,.10,.11,-,,-,.04,-,-1.20,-,,
.135,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,100,.105,.11,-,,-,.16,-,-5.06,-,,
1.75,1.41,-,-,AIA,Auckland Airport,1.725,-,-,1.725,1.77,6.33,,.31,1.19,3.67,1.95,88.5,,
4.65,.18,-,-,AKP,Audio Pixels Ltd,-,-,-,-,-,-,,-,.22,-,1.23,-,,
2.00,1.10,-,-,AFV,Aurora Funds,1.15,-,-,1.01,1.50,-,,-,-,-,-,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.185,-,-,1.195,1.205,10.50,,.61,1.19,8.86,6.38,18.6,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.29,-,-,5.29,5.36,44.00,,-,5.32,8.32,-,-,,
1.24,1.035,1.13,1.13,ABW,Aurora SAE ord unt,1.13,-,13,1.13,1.14,9.80,,1.43,1.12,8.67,14.03,8.1,,
1.055,.965,.995,.995,AOD,Aurora Sandringham unt,.995,-.5,409,.99,.995,6.20,,-,1.00,6.23,-1.54,-,,
1.72,1.55,-,-,AQF,Aust Gov Index Fund,1.68,-,-,1.69,-,-,f,-,-,-,-,-,,
3.20,1.455,2.99,2.89,ASL,Ausdrill,2.99,+4,5755,2.95,2.99,11.00,f,2.16,1.78,3.68,23.71,12.6,,
5.30,1.71,3.53,3.47,AAX,Ausenco,3.52,+3,2618,3.50,3.53,4.50,,-,.50,1.28,-10.35,-,,
.073,.01,.061,.058,AQC,Aust Pacific Coal,.06,+.3,8030,.057,.06,-,,-,.01,-,-1.00,-,,
1.70,1.22,1.60,1.57,AAC,Aust Agriculture,1.60,+3,2999,1.59,1.60,-,,-,-,-,-13.40,-,,
.01,.001,.003,.002,AAK,Aust China Hldgs,.003,-,15000,.002,.003,-,,-,.02,-,-.05,-,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.89,.44,.85,.78,AEU,Aust Education unt,.81,-5,3859,.81,.84,.67,,4.01,1.36,.83,2.69,30.1,,
6.70,6.10,-,-,AYF,Aust Enhanced unt,6.60,-,-,6.62,6.65,50.00,p,3.00,6.79,7.58,150.00,4.4,,
29.93,18.345,-,-,AEF,Aust Ethical,27.10,-,-,26.13,28.90,100.00,f,1.03,8.11,3.69,103.00,26.3,,
5.40,4.52,4.97,4.91,AFI,Aust Foundation,4.94,-1,2409,4.92,4.94,21.00,f,.89,4.71,4.25,18.60,26.6,,
2.09,1.54,1.90,1.85,AIX,Aust Infrastructure Fd unt,1.885,+2.5,7948,1.87,1.90,10.00,,3.32,2.61,5.31,33.22,5.7,,
1.255,1.015,1.22,1.20,ALF,Aust Leaders Fund,1.20,-2,401,1.20,1.21,8.00,f,2.42,1.42,6.67,19.35,6.2,,
.675,.36,.435,.425,API,Aust Pharmaceutical,.435,-,2113,.425,.435,2.50,f,2.04,.89,5.75,5.10,8.5,,
.57,.335,.505,.50,APK,Aust Power & Gas,.505,+.5,1997,.495,.51,-,,-,-.15,-,-3.10,-,,
7.79,6.37,7.00,7.00,AUI,Aust United Invest,7.00,-,19,7.00,7.14,25.50,f,1.09,7.14,3.64,27.70,25.3,,
.465,.195,.325,.325,AVG,Aust Vintage,.325,-,30,.325,.34,-,,-,.96,-,7.10,4.6,,
3.58,1.935,3.23,3.16,ASB,Austal,3.23,+5,3873,3.15,3.23,6.00,f,3.38,1.41,1.86,20.30,15.9,,
1.335,.835,1.00,.97,AUN,Austar United,.99,-,13225,.98,1.00,-,,-,-.28,-,3.50,28.3,,
5.37,4.54,5.11,5.07,AUB,Austbrokers Hldgs,5.07,+1,10,5.08,5.09,22.50,f,1.57,1.23,4.44,35.30,14.4,,
1.95,1.49,1.91,1.835,AEO,Austereo Grp,1.90,+.5,1476,1.89,1.90,9.70,f,1.41,-.01,5.11,13.66,13.9,,
4.90,2.55,4.45,4.33,ANG,Austin Engineer,4.33,-2,451,4.33,4.38,9.50,f,2.97,.65,2.19,28.25,15.3,,
.30,.10,-,-,ACK,Austock Grp,.13,-,-,.13,.14,-,,-,.19,-,-5.07,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,-,.55,-,,-,.15,-,-3.00,-,,
3.09,2.20,2.96,2.92,ALZ,Australand Prop stp,2.93,+1,7379,2.93,2.94,20.50,,.73,3.44,7.00,14.90,19.7,,
.055,.008,.01,.01,AIY,Authorised Invest,.01,-1,2623,.01,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,.037,.037,ATJ,Auto Technology,.037,+.5,5000,.033,.04,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.003,-,-,ATJOA,  opt jun12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.084,.036,.075,.075,AIE,Autodom,.075,+1,566,.075,.082,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.57,2.53,AHE,Automotive Hldgs,2.57,-,1240,2.53,2.57,17.00,f,1.57,.80,6.61,26.70,9.6,,
.185,.024,.042,.039,AVX,Avexa,.04,-,9458,.041,.042,-,,-,.03,-,-5.40,-,,
.17,.099,.14,.13,AVH,Avita Medical,.13,-1,1819,.125,.13,-,,-,.01,-,-5.46,-,,
.57,.38,.50,.495,AVJ,AVJennings,.50,+.5,152,.495,.50,1.50,f,3.46,1.08,3.00,5.19,9.6,,
6.64,4.86,6.40,6.38,AXA,AXA Asia Pacific,6.39,-,39079,6.38,6.39,18.50,p,1.66,1.01,2.90,30.79,20.8,,
.046,.017,.033,.03,AXI,Axiom Prop,.031,-.2,4060,.031,.036,-,,-,.02,-,-3.23,-,,
13.03,9.53,10.09,9.93,BOQ,Bank of Qld,10.03,+11,6868,10.01,10.07,52.00,f,1.55,7.55,5.18,80.60,12.4,,
.045,.01,-,-,BBX,BBX Hldgs,.02,-,-,.02,.03,-,,-,.01,-,2.02,1.0,,
.115,.036,.048,.042,BEC,Becton Property stp,.048,+.5,4887,.042,.048,-,,-,-,-,-41.18,-,,
1.27,.78,1.07,1.04,BFG,Bell Financial Grp,1.04,+1,1305,1.03,1.05,8.50,f,1.42,.22,8.17,12.10,8.6,,
10.48,7.72,10.03,9.82,BEN,Bendigo & Adelaide,10.03,+23,7059,10.00,10.05,58.00,f,1.16,5.27,5.78,67.40,14.9,,
.09,.021,.044,.033,BLT,Benitec,.04,+.7,168564,.04,.041,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.025,-,-,.008,.029,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.295,.22,-,-,BEL,Bentley Capital,.265,-,-,.26,.27,2.00,f,2.16,.42,7.55,4.32,6.1,,
.60,.35,.55,.55,BER,Berklee,.55,+4.5,500,.485,.59,2.00,f,2.35,1.19,3.64,4.70,11.7,,
8.08,7.81,-,-,QFN,BetaShares ASX Fin etf unt,7.86,-,-,8.00,8.14,-,,-,-,-,-,-,,
8.18,7.86,7.89,7.89,QRE,BetaShares ASX Res etf unt,7.89,+3,3,7.87,8.00,-,,-,-,-,-,-,,
.78,.62,-,-,BYI,Beyond Int'l,.73,-,-,.69,.80,6.00,,1.40,.44,8.22,8.40,8.7,,
.006,.001,-,-,BSI,Beyond Sportswear,.002,-,-,.001,.002,-,,-,-.01,-,.17,1.2,,
.22,.105,.205,.20,BGL,BigAir Grp,.20,-1,1030,.20,.21,-,,-,.07,-,1.70,11.8,,
12.32,7.31,8.20,8.07,BBG,Billabong Int'l,8.13,-1,7149,8.09,8.14,36.00,p,1.62,.40,4.43,58.30,13.9,,
.218,.08,-,-,BDM,BioDiem,.155,-,-,.13,.145,-,,-,.05,-,-4.40,-,,
.069,.02,.049,.049,BOD,bioMD,.049,-.1,1683,.045,.049,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.012,-,-,.008,.012,-,,-,-,-,-,-,,
.395,.24,.38,.37,BNO,Bionomics,.38,-1.5,1976,.38,.395,-,,-,.05,-,-2.70,-,,
.048,.006,.011,.011,BPO,BioProspect,.011,-.1,3500,.011,.012,-,,-,-,-,-.65,-,,
.002,.001,.002,.002,BPOO,  opt dec13,.002,-,18000,.001,.002,-,,-,-,-,-,-,,
2.40,.85,1.255,1.17,BTA,Biota Hldgs,1.23,-1,11217,1.23,1.235,-,,-,.54,-,9.20,13.4,,
.31,.12,-,-,BTC,Biotech Capital,.15,-,-,.15,.165,2.00,,-,.18,13.33,-7.28,-,,
.15,.051,.13,.13,BIT,Biotron,.13,+1,576,.125,.13,-,,-,.01,-,-1.61,-,,
.045,.007,-,-,BITO,  opt dec11,.031,-,-,.031,.043,-,,-,-,-,-,-,,
.25,.15,.165,.165,BIS,Bisalloy Steel,.165,-,85,.165,.175,-,,-,.04,-,.01,1650.0,,
.049,.03,-,-,BSN,Bisan,.03,-,-,.011,.044,-,,-,.02,-,-1.24,-,,
1.30,1.086,1.26,1.255,BKI,BKI Invest,1.26,-.5,1270,1.26,1.265,5.25,f,1.44,1.38,4.17,7.57,16.6,,
.013,.004,.011,.011,BKM,BKM Management,.011,-,500,.009,.011,-,,-,-,-,-.10,-,,
29.00,20.00,27.65,27.61,BKL,Blackmores,27.62,+2,37,27.60,27.90,112.00,f,1.31,4.13,4.06,146.80,18.8,,
.029,.015,-,-,BIV,Blue Capital,.027,-,-,.026,.03,-,,-,.03,-,-.71,-,,
3.02,1.845,2.12,2.07,BSL,BlueScope Steel,2.11,+5,85816,2.10,2.11,5.00,f,1.38,2.53,2.37,6.90,30.6,,
.21,.082,.135,.135,BLG,BluGlass,.135,-.5,1800,.13,.14,-,,-,.03,-,-2.82,-,,
4.93,2.43,4.44,4.39,BLY,Boart Longyear,4.41,+2,13639,4.38,4.43,2.22,p,3.67,1.50,.50,8.15,54.1,,
.20,.04,-,-,BNE,Bone Medical,.043,-,-,.043,.05,-,,-,-.02,-,-2.10,-,,
.545,.21,.42,.415,BOL,Boom Logistics,.42,+.5,5359,.415,.42,-,,-,.53,-,2.10,20.0,,
5.98,4.15,4.98,4.92,BLD,Boral,4.95,+3,10871,4.93,4.99,13.50,f,-,3.92,2.73,-15.20,-,,
.21,.059,.08,.075,BPH,BPH Corp,.075,-.5,11416,.075,.08,-,,-,.08,-,-.14,-,,
.09,.01,-,-,BPHO,  opt dec11,.027,-,-,.022,.03,-,,-,-,-,-,-,,
9.46,5.70,9.34,9.10,BKN,Bradken,9.31,+16,3157,9.27,9.35,34.00,f,1.59,2.10,3.65,54.10,17.2,,
.30,.19,.24,.24,BRC,Brain Resource,.24,-,1672,.22,.25,-,,-,-.02,-,2.40,10.0,,
7.75,5.11,7.42,7.26,BXB,Brambles,7.38,+4,35736,7.25,7.41,25.00,p,1.48,.88,3.39,36.96,20.0,,
.04,.013,-,-,BNV,Brand New Vintage,.02,-,-,.02,.04,-,,-,.02,-,-.11,-,,
.205,.085,.19,.18,BVA,Bravura Solutions,.19,-,764,.175,.19,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.012,-,-,.01,.015,-,,-,-,-,-,-,,
3.10,1.53,3.10,3.09,BRG,Breville Grp,3.09,+4,222,3.05,3.08,11.00,,1.59,.63,3.56,17.44,17.7,,
13.55,10.55,11.47,11.29,BKW,Brickworks,11.37,-4,311,11.35,11.37,40.00,f,2.42,9.28,3.52,96.70,11.8,,
.39,.225,.375,.365,BYL,Brierty,.375,+.5,809,.37,.375,1.50,f,3.03,.35,4.00,4.54,8.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.325,.39,.50,,1.02,.12,1.56,.51,62.7,,
1.40,.905,-,-,BCS,BrisConnection Tr stp,.95,-,-,.91,.95,-,,-,-2.12,-,14.58,6.5,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
.14,.038,.05,.049,BAO,Brookfield Aust Opp unt,.049,-.1,755,.049,.05,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.45,-,-,1.40,1.44,-,,-,-,-,46.36,3.1,,
.34,.175,.305,.305,BSA,BSA,.305,+.5,530,.305,.31,2.00,f,2.24,.03,6.56,4.48,6.8,,
3.026,2.081,2.84,2.79,BTT,BT Invest Mgt,2.84,+2,112,2.81,2.84,15.50,f,.98,.34,5.46,15.24,18.6,,
.345,.175,-,-,BUG,Buderim Ginger,.175,-,-,.175,.20,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.785,1.76,BWP,Bunnings W'house unt,1.78,+2,1747,1.76,1.785,12.08,,1.84,1.88,6.79,22.18,8.0,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.004,-,,-,-,-,-.21,-,,
.053,.007,.047,.043,CEO,C @ Limited,.047,+.5,141212,.046,.047,-,,-,-,-,-.21,-,,
.04,.002,.036,.033,CEOO,  opt apr12,.035,-,16200,.033,.035,-,,-,-,-,-,-,,
6.38,4.25,6.00,5.85,CAB,Cabcharge Aust,6.00,+3,767,5.97,6.00,34.00,f,1.41,2.34,5.67,47.80,12.6,,
1.05,.70,1.00,1.00,CDM,Cadence Capital,1.00,+1,10,1.015,1.025,4.00,f,3.35,1.19,4.00,13.40,7.5,,
.32,.21,.25,.24,CIX,Calliden Grp,.24,-,457,.245,.25,1.00,,1.57,.22,4.17,1.57,15.3,,
