Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4724.4 at 16:34 22/12/2009  Report at 19:05 Tuesday 22/12/2009. Processed 19:21 Tuesday 22/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.007,0.001,0.006,0.005,ETT,ETT Ltd fpo nz,0.005,-0.1,95097,0.004,0.006,-,,-,-,-,-0.04,-
0.04,0.01,0.022,0.021,ETW,ETW Corp Ltd,0.022,0.1,8570,0.02,0.022,-,,-,-,-,-0.1,-
0.14,0.06,-,-,EBG,Eumundi Grp Ltd,0.07,,-,0.065,0.07,-,,-,0.27,-,-5.89,-
1.69,0.50,1.48,1.48,EZL,Euroz Ltd,1.48,5,150,1.455,1.475,7.5,f,1.08,-,5.07,8.07,18.3
0.91,0.029,0.76,0.76,EZLO,  opt mar14,0.76,-6,8,0.76,0.89,-,,-,-,-,-,-
0.091,0.048,0.053,0.053,EFG,Everest Financial,0.053,-0.2,241,0.053,0.06,-,,-,0.09,-,-69.97,-
0.20,0.07,0.15,0.15,EVZ,EVZ Ltd,0.15,1.5,100,0.14,0.145,0.5,f,1.94,0.04,3.33,0.97,15.5
0.175,0.071,-,-,EPL,Eyecare Partners,0.099,,-,0.085,0.099,0.6,,1.73,-0.01,6.06,1.04,9.5
0.024,0.002,-,-,EPLO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.052,0.008,-,-,EZE,Ezenet Ltd,0.05,,-,0.042,0.05,-,,-,0.03,-,-3.24,-
0.15,0.01,-,-,FAC,Facilitate Digital,0.058,,-,0.041,0.14,-,,-,0.01,-,-7.71,-
1.805,0.795,1.665,1.635,FXJ,Fairfax Media Ltd,1.665,5.5,75788,1.65,1.665,2,,-,-0.37,1.20,-21.6,-
4.25,1.65,3.99,3.91,FAN,Fantastic Hldgs,3.99,8,1342,3.90,3.99,9.5,f,2.04,0.72,2.38,19.37,20.6
0.30,0.20,-,-,FRM,Farm Pride Foods,0.20,,-,0.20,0.235,-,,-,0.44,-,2.24,8.9
0.945,0.525,0.935,0.93,FAT,Fat Prophets,0.93,-0.5,650,0.92,0.935,2.75,,-,1.15,2.96,-7.2,-
3.90,2.30,3.70,3.65,FFI,FFI Hldgs,3.70,17,79,3.50,3.79,18,f,3.44,3.01,4.86,61.9,6.0
1.75,0.912,1.55,1.51,FPS,Fiducian Portfolio,1.55,4,109,1.50,1.55,6.75,f,1.49,0.31,4.35,10.09,15.4
0.96,0.51,0.93,0.93,FRI,Finbar Grp Ltd,0.93,,50,0.86,0.93,7,f,1.92,0.55,7.53,13.44,6.9
0.46,0.35,-,-,FOF,First Opportunity,0.46,,-,0.46,0.55,-,,-,0.72,-,1.63,28.2
0.07,0.02,0.06,0.05,FFF,Firstfolio Ltd,0.05,-1,2700,0.05,0.06,-,,-,-0.07,-,0.79,6.3
-,-,-,-,FFFN,  def,-,,-,0.007,-,-,,-,-,-,-,-
0.806,0.207,0.52,0.495,FPA,Fisher & Paykel App,0.52,3,2084,0.515,0.52,3.87,,-,-,7.44,-38.56,-
2.83,2.18,2.68,2.66,FPH,Fisher & Paykel H,2.68,4,895,2.68,2.69,9.89,,1.16,0.46,3.69,11.47,23.4
0.83,0.204,0.75,0.735,FKP,FKP Prop Grp stpld,0.74,,9947,0.735,0.75,3.45,,-,3.15,4.66,-70.3,-
0.462,0.238,-,-,FGI,Flat Glass Ind,0.26,,-,0.275,0.30,3.5,,-,0.42,13.46,-16.71,-
8.86,3.30,7.60,7.45,FWD,Fleetwood Corp,7.60,16,1007,7.52,7.60,66,f,1.04,2.63,8.68,68.7,11.1
7.04,3.90,6.33,6.21,FBU,Fletcher Bld,6.28,12,3099,6.20,6.30,28.62,,-,2.25,4.56,-7,-
1.795,0.23,1.55,1.515,FXL,Flexigrp Ltd,1.55,2,697,1.515,1.56,6,f,2.40,0.11,3.87,14.4,10.8
18.86,3.39,17.37,17.12,FLT,Flight Centre,17.36,10,1513,17.26,17.41,9,,4.26,1.92,0.52,38.3,45.3
0.926,0.234,-,-,FLS,Fluorotechnics,0.40,,-,0.30,0.50,-,,-,0.05,-,-25.5,-
0.427,0.12,0.14,0.14,FLK,Folkestone Ltd,0.14,,200,0.14,0.145,3.5,,-,0.68,25.00,-11.8,-
0.252,0.066,0.07,0.069,FEA,Forest Enterprises,0.069,0.1,2192,0.068,0.07,2.5,,-,0.71,36.23,-3.49,-
1.30,0.85,-,-,FPG,Forest Place Grp,0.86,,-,-,0.85,-,,-,2.44,-,6.8,12.6
2.28,0.16,2.18,2.05,FGE,Forge Grp Ltd,2.10,2,1010,2.05,2.10,3,f,7.60,0.47,1.43,22.81,9.2
5.89,4.80,5.47,5.42,FGL,Foster's Grp,5.46,10,69960,5.46,5.47,27.25,f,0.84,0.46,4.99,22.8,23.9
0.67,0.425,0.60,0.59,FXI,Fox Invest Ltd,0.60,1,277,0.60,0.63,-,,-,0.66,-,-39,-
0.05,0.025,-,-,FLR,Frankland River,0.025,,-,0.02,0.04,-,,-,0.12,-,-3.57,-
0.011,0.002,-,-,FYI,Freedom Eye Ltd,0.006,,-,-,-,-,,-,0.01,-,-0.51,-
0.395,0.285,0.33,0.31,FNP,Freedom Nutritional,0.33,3,200,0.30,0.33,1,,2.40,0.13,3.03,2.4,13.8
0.042,0.005,0.008,0.008,FRE,Freshtel Hldgs,0.008,,1150,0.008,0.01,-,,-,-,-,-4.86,-
0.195,0.078,-,-,FRR,Frigrite Ltd,0.135,,-,0.14,0.145,-,,-,0.08,-,-5.3,-
0.465,0.175,0.435,0.435,FSA,FSA Grp Ltd,0.435,-0.5,300,0.42,0.435,-,,-,0.24,-,7.66,5.7
0.30,0.105,0.205,0.205,FUN,Funtastic Ltd,0.205,-1,1465,0.205,0.215,-,,-,0.05,-,-49.5,-
0.011,0.002,0.005,0.004,FUT,Future Corp,0.004,,117500,0.004,0.005,-,,-,-,-,-0.04,-
0.185,0.011,0.14,0.135,GRB,Gage Roads Brewing,0.135,,583,0.135,0.14,-,,-,0.01,-,-1.29,-
0.17,0.035,-,-,GAP,Gale Pacific Ltd,0.14,,-,0.14,0.155,-,,-,0.24,-,-6.75,-
0.10,0.017,0.043,0.042,GJT,Galileo Japan Tr unt,0.043,0.1,1323,0.042,0.045,0.02,,-,0.52,0.47,-62.03,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.34,0.50,3,,1.43,0.13,6.00,4.3,11.6
1.55,0.85,-,-,GZL,Gazal Corp,1.39,,-,1.25,1.39,8,f,1.41,0.60,5.76,11.3,12.3
1.20,0.56,-,-,GBT,GBST Hldgs,0.965,,-,1.005,1.075,1.5,,2.60,-0.86,1.55,3.9,24.7
0.91,0.20,-,-,GBI,Genera Biosystems,0.72,,-,0.73,0.77,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.006,0.15,-,,-,-,-,-20.68,-
0.071,0.03,-,-,GTG,Genetic Tech,0.034,,-,0.035,0.04,-,,-,0.03,-,-2.1,-
0.21,0.065,0.185,0.185,GPM,GEO Prop Grp stpld,0.185,,240,0.185,0.19,4.22,,-,0.35,22.81,-30.8,-
1.45,0.80,0.815,0.805,GDY,Geodynamics Ltd,0.815,1,2573,0.80,0.815,-,,-,0.97,-,-5.42,-
0.145,0.03,0.05,0.05,GIA,Giaconda Ltd,0.05,-2.8,300,0.045,0.059,-,,-,-0.01,-,-1.43,-
0.39,0.13,0.39,0.39,GLE,GLG Corp Ltd,0.39,,500,0.28,0.40,-,,-,0.45,-,3.55,11.0
1.065,0.32,1.05,1.045,GCS,Global Construct,1.05,0.5,244,1.01,1.05,-,f,-,0.47,-,-,-
0.037,0.009,0.025,0.025,GLH,Global Health Ltd,0.025,,200,0.025,0.037,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.01,,-,0.008,0.01,-,,-,-,-,-,-
0.88,0.60,0.70,0.69,GFL,Global Masters Fund,0.70,1,62,0.69,0.79,-,,-,0.88,-,-0.52,-
1.23,0.67,1.19,1.135,GMI,Global Min,1.17,4,2202,1.17,1.185,6,,-,1.36,5.13,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.175,,-,0.17,0.175,-,,-,0.20,-,-1.54,-
1.66,1.60,-,-,GRF,Global Resource,1.64,,-,1.64,1.66,-,,-,-,-,-,-
0.50,0.125,-,-,GLB,Globe Intl,0.47,,-,0.40,0.47,-,,-,0.70,-,-21.39,-
0.045,0.03,-,-,GTI,Globe Sec,0.038,,-,0.04,0.048,-,,-,0.20,-,-1.98,-
0.028,0.008,-,-,GCN,GoConnect Ltd,0.014,,-,0.01,0.014,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.575,1.55,GFF,Goodman Fielder,1.575,3,20108,1.56,1.575,10.5,p,1.27,-0.20,6.67,13.3,11.8
0.949,0.123,0.595,0.585,GMG,Goodman Grp forus,0.595,2,127320,0.59,0.595,9.65,,-,0.84,16.22,-45.4,-
2.811,2.102,2.46,2.46,GOW,Gowing Bros Ltd,2.46,,114,2.41,2.46,10,f,1.47,3.23,4.07,14.66,16.8
0.821,0.191,0.58,0.57,GPT,GPT Grp stpld,0.58,1,232363,0.58,0.585,5.6,,-,0.71,9.66,-107.6,-
8.85,3.863,5.48,5.20,GNC,Graincorp Ltd,5.38,-43,47776,5.38,5.41,7.27,f,11.96,6.79,1.35,86.92,6.2
0.23,0.02,0.135,0.125,GBA,Grandbridge Ltd,0.125,-1,907,0.125,0.135,-,,-,0.09,-,-0.39,-
0.35,0.054,-,-,GNV,Green Invest Ltd,0.07,,-,0.07,0.073,-,,-,-0.02,-,-9,-
0.20,0.10,0.15,0.145,GCG,Greencap Ltd,0.15,1,7499,0.145,0.15,0.75,f,3.84,-0.02,5.00,2.88,5.2
0.98,0.47,0.85,0.85,GXL,Greencross Ltd,0.85,,73,0.85,0.88,2,f,6.02,-0.57,2.35,12.05,7.1
2.85,1.00,-,-,GOZ,Growthpoint Prop stp,1.555,,-,1.60,1.635,5.27,,-,0.34,3.39,-60.7,-
0.012,0.002,0.004,0.004,GSF,GSF Corp Ltd,0.004,-0.1,2500,0.004,0.005,-,,-,-,-,-0.21,-
9.67,4.87,8.51,8.40,GUD,GUD Hldgs,8.48,9,1104,8.68,8.50,60,f,1.00,0.66,7.08,60,14.1
0.773,0.359,0.66,0.65,GPG,Guinness Peat cdi,0.655,,2692,0.65,0.665,2.1,,-,0.86,3.21,-4.04,-
1.325,0.605,0.88,0.86,GNS,Gunns Ltd,0.87,-0.5,27704,0.865,0.885,4,f,2.02,1.80,4.60,8.1,10.7
3.28,1.67,3.28,3.12,GWT,GWA Intl,3.26,13,4159,3.26,3.28,18,f,0.94,0.27,5.52,16.9,19.3
0.68,0.10,0.61,0.585,HGN,Halcygen Pharma,0.61,3,4564,0.60,0.61,-,,-,0.10,-,-4.94,-
0.035,0.009,-,-,HJB,Hamilton James Bruce,0.035,,-,0.01,0.10,-,,-,-0.01,-,-4.6,-
0.68,0.30,-,-,HSN,Hansen Tech,0.625,,-,0.625,0.65,5,f,1.06,0.11,8.00,5.3,11.8
4.85,1.805,4.25,4.15,HVN,Harvey Norman,4.18,-2,49425,4.16,4.20,11,f,1.83,2.01,2.63,20.18,20.7
2.30,0.993,1.87,1.755,HST,Hastie Grp Ltd,1.87,10,8583,1.83,1.87,12,f,2.70,-0.26,6.42,32.4,5.8
2.006,0.255,1.115,1.105,HDF,Hastings Divers stpld,1.11,1,16337,1.11,1.115,12,,0.15,2.06,10.81,1.8,61.7
1.43,0.85,1.35,1.33,HHY,Hastings High Yld unt,1.34,1,492,1.33,1.34,17.01,,0.73,1.87,12.69,12.4,10.8
0.215,0.08,0.19,0.19,HLD,Headline Grp Ltd,0.19,,508,0.19,0.195,-,,-,0.12,-,-1.31,-
0.10,0.035,-,-,HEA,Health Corp,0.06,,-,0.06,-,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.145,0.025,0.08,0.08,HTX,Healthlinx Ltd,0.08,-0.2,1060,0.08,0.082,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.00,3.61,4.95,4.81,HSP,Healthscope Ltd,4.91,3,7054,4.81,4.95,21.5,f,1.34,0.06,4.38,28.88,17.0
0.495,0.215,-,-,HZL,Healthzone Ltd,0.41,,-,0.32,0.47,-,,-,-0.13,-,6.9,5.9
1.155,0.555,1.13,1.04,HIN,Heartware Int Inc cdi 35:1,1.11,3.5,527,1.11,1.13,-,,-,-,-,-5.21,-
0.14,0.005,0.04,0.04,HCG,Helicon Grp,0.04,-0.3,2200,0.03,0.04,-,,-,0.01,-,-1.05,-
2.67,1.165,2.27,2.23,HGG,Henderson Grp cdi 1:1,2.26,,10161,2.25,2.30,12.15,,-,-0.22,5.38,-0.17,-
0.71,0.265,0.48,0.475,HXL,Hexima Ltd,0.48,,119,0.48,0.59,-,,-,0.37,-,-14.4,-
0.33,0.068,0.29,0.28,HAP,HFA Accelerator Plus,0.28,-1,1405,0.28,0.295,1.5,,-,0.44,5.36,-79.25,-
0.43,0.039,0.265,0.26,HFA,HFA Hldgs Ltd,0.26,,5276,0.26,0.265,3.5,,-,-0.24,13.46,-124.64,-
1.20,0.65,1.11,1.11,HNG,HGL Ltd,1.11,,20,1.08,1.11,8,f,2.00,-,7.21,16,6.9
0.11,0.052,-,-,HLS,Hillcrest Litigat,0.085,,-,0.075,0.11,-,,-,0.09,-,2.59,3.3
3.13,1.145,1.995,1.96,HIL,Hills Ind Ltd,1.995,2,2242,1.925,1.995,10,f,0.49,1.40,5.01,4.9,40.7
0.20,0.14,-,-,HII,Hire Intelligence,0.145,,-,0.15,0.165,1,f,1.25,0.12,6.90,1.25,11.6
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,-,0.025,-,,-,0.06,-,-3.29,-
0.21,0.013,-,-,HCT,Holista Colltech,0.145,,-,0.13,0.185,-,,-,-,-,-0.71,-
0.84,0.30,-,-,HOM,Homeloans Ltd,0.61,,-,0.60,0.625,7,f,1.03,0.53,11.48,7.2,8.5
0.05,0.009,0.021,0.021,HTC,Hostech Ltd,0.021,,4000,0.021,0.023,-,,-,-,-,-3.24,-
0.20,0.077,0.14,0.14,HRL,Hot Rock Ltd,0.14,0.5,200,0.135,0.14,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.105,,-,0.098,0.11,-,,-,0.10,-,-2.93,-
0.05,0.01,0.02,0.02,HUM,Humanis Grp Ltd,0.02,,4345,0.02,0.025,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,HUMO,  opt aug11,-,,-,-,-,-,,-,-,-,-,-
0.855,0.48,0.82,0.80,HHV,Hunter Hall Global,0.81,-0.5,4319,0.81,0.82,-,,-,1.05,-,-17.56,-
7.10,2.61,6.85,6.71,HHL,Hunter Hall Intl,6.85,9,75,6.71,6.90,45,f,0.64,1.42,6.57,28.96,23.7
0.145,0.079,0.125,0.12,HTA,Hutchison,0.12,,3096,0.12,0.125,-,,-,0.11,-,-6.23,-
0.064,0.038,0.041,0.041,HMC,Hydromet Corp Ltd,0.041,0.1,200,0.04,0.041,0.1,,-,0.04,2.44,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.041,0.007,-,-,HTI,Hydrotech Inter,0.007,,-,0.007,0.009,-,,-,0.01,-,-2.4,-
1.50,1.00,-,-,HIP,Hyperion Flagship,1.49,,-,1.44,1.47,8.5,f,-,1.51,5.70,-2.42,-
0.044,0.01,0.031,0.03,HYO,Hyro Ltd,0.031,0.1,3367,0.03,0.031,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.018,,-,0.016,0.019,-,,-,-,-,-0.6,-
0.077,0.023,-,-,ICP,iCash Payment Sys,0.05,,-,0.048,0.051,-,,-,0.02,-,0.35,14.3
0.20,0.037,0.04,0.04,ICS,ICSGlobal Ltd,0.04,-0.1,1500,0.04,0.041,-,,-,-,-,-2,-
0.28,0.061,-,-,IDE,Ideas Intl,0.28,,-,0.20,0.30,-,,-,-,-,7.87,3.6
1.82,1.31,1.34,1.31,IDT,IDT Aust Ltd,1.31,-3,409,1.31,1.35,10.5,f,1.42,0.80,8.02,14.9,8.8
0.10,0.02,-,-,IFC,IFC Capital Ltd,0.07,,-,0.052,0.10,-,,-,0.10,-,-10.9,-
0.16,0.007,0.059,0.059,IFS,IFS Construct Ltd,0.059,-0.1,278,0.056,0.059,-,,-,0.13,-,0.02,295.0
0.038,0.01,-,-,IFSO,  opt jun12,0.015,,-,0.015,0.017,-,,-,-,-,-,-
0.002,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
2.38,1.10,1.94,1.92,IIN,iiNet Ltd,1.925,-2,1798,1.925,1.93,8,f,2.11,-,4.16,16.9,11.4
0.012,0.001,0.004,0.003,IMI,IM Medical Ltd,0.004,,13600,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.72,0.715,IMD,Imdex Ltd,0.72,0.5,738,0.72,0.73,1,,6.37,0.19,1.39,6.37,11.3
1.98,0.77,1.85,1.81,IMF,IMF (Aust) Ltd,1.845,-0.5,1307,1.81,1.845,15,f,1.16,0.27,8.13,17.35,10.6
0.13,0.02,0.072,0.07,IMC,Immuron Ltd,0.072,0.2,7752,0.07,0.072,-,,-,-,-,-1.64,-
0.85,0.455,0.80,0.78,IPD,Impedimed Ltd,0.78,,13,0.78,0.84,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.22,,-,0.20,0.50,-,,-,-,-,-,-
0.185,0.051,0.087,0.087,IMU,Imugene Ltd,0.087,,64,0.087,0.095,-,,-,0.02,-,0.45,19.3
3.49,1.63,3.49,3.38,IPL,Incitec Pivot,3.48,12,160760,3.47,3.49,4.4,,-,0.14,1.26,-11.7,-
0.017,0.005,-,-,ICV,Incitive Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,-,-,INE,India Equities Fund,0.47,,-,0.46,0.485,-,,-,0.70,-,-16.95,-
0.18,0.085,-,-,INEO,  opt aug10,0.115,,-,0.096,0.11,-,,-,-,-,-,-
0.51,0.089,0.44,0.43,IDL,Industrea Ltd,0.44,0.5,4703,0.43,0.44,1.25,f,1.45,-0.03,2.84,1.81,24.3
1.55,0.75,1.37,1.335,IFN,Infigen Energy stpld,1.355,0.5,28496,1.34,1.36,4.5,,5.02,0.58,3.32,22.6,6.0
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.435,-,,-,0.02,-,-7.22,-
0.445,0.255,0.33,0.31,IFM,Infomedia Ltd,0.33,1,507,0.32,0.33,2.8,p,1.19,0.03,8.48,3.32,9.9
0.603,0.057,0.48,0.47,IIF,ING Industrial Fd unt,0.475,,72602,0.47,0.475,9.8,,-,0.96,20.63,-103.8,-
0.813,0.184,0.595,0.575,IOF,ING Office Fd stpld,0.595,2.5,88342,0.585,0.595,6.2,,-,0.99,10.42,-49.8,-
0.359,0.154,0.30,0.30,IPE,ING Private Equity,0.30,,26,0.29,0.30,5.4,,-,0.47,18.00,-20.18,-
0.15,0.015,0.098,0.096,ILF,ING Re Com Grp stpld,0.098,0.2,2058,0.095,0.097,3.91,,-,0.40,39.90,-64.4,-
0.84,0.55,0.775,0.76,IHF,ING Real Est Hlth unt,0.76,,510,0.76,0.77,8.17,,-,1.10,10.75,-8.7,-
0.31,0.12,0.20,0.19,IEF,ING Real Est Ente unt,0.20,,1986,0.195,0.20,2.75,,-,0.79,13.75,-31.5,-
4.21,2.94,3.95,3.84,IAG,Insurance Aust Grp,3.94,12,35425,3.89,3.94,10,f,0.93,1.16,2.54,9.32,42.3
0.18,0.12,-,-,IAW,Integrated Legal,0.12,,-,0.125,0.13,2.2,,0.40,0.05,18.33,0.89,13.5
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.029,0.002,0.012,0.012,IRG,Integrated Res,0.012,0.1,5000,0.011,0.013,-,,-,-,-,-0.17,-
0.55,0.19,0.495,0.495,IRI,Integrated Research,0.495,1,19,0.495,0.50,4,p,1.18,0.08,8.08,4.72,10.5
0.024,0.005,0.019,0.018,INT,Intermoco Ltd,0.019,,20898,0.017,0.019,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Int,0.30,,-,0.30,-,-,,-,0.21,-,-7.65,-
0.07,0.07,-,-,IEQ,Intl Equities,0.07,,-,0.05,0.07,-,,-,0.10,-,-1.89,-
0.175,0.04,-,-,IPX,Intrapower Ltd,0.10,,-,0.10,0.125,3,,-,-0.02,30.00,-12.08,-
0.071,0.035,0.071,0.071,IVT,Inventis Ltd,0.071,0.6,2000,0.071,0.095,-,,-,0.02,-,2.8,2.5
0.15,0.05,0.115,0.105,INQ,Investorfirst Ltd,0.115,-0.5,1837,0.105,0.115,-,,-,0.04,-,-1.23,-
6.48,4.48,5.99,5.81,IVC,Invocare Ltd,5.99,11,1784,5.80,5.99,24.5,f,1.22,0.35,4.09,29.9,20.0
6.07,2.112,5.95,5.75,IFL,IOOF Hldgs Ltd,5.95,22,4574,5.91,5.95,4,f,4.17,0.55,0.67,16.7,35.6
0.18,0.043,0.175,0.17,IPR,Ipernica Ltd,0.17,-0.5,5879,0.17,0.175,1,,-,0.05,5.88,-1.56,-
0.17,0.07,0.10,0.10,IPP,IPGA Ltd,0.10,,900,0.10,0.12,-,,-,-,-,-1.53,-
8.92,4.58,8.17,8.04,IRE,IRESS Market Tech,8.15,13,1755,8.08,8.17,32,f,0.98,0.67,3.93,31.29,26.0
0.50,0.35,-,-,IBC,Ironbark Capital,0.47,,-,0.455,0.47,2.5,f,-,0.53,5.32,-2.5,-
53.20,36.53,47.45,46.56,IZZ,iShares China 25 cdi 1:1,47.37,57,83,46.50,52.53,-,,-,-,-,-,-
64.50,59.40,-,-,IXI,iShares Glb Cons cdi 1:1,64.13,,-,63.90,64.38,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,59.21,,-,59.21,59.60,-,,-,-,-,-,-
63.70,59.15,62.35,62.35,IXP,iShares Glb Telco cdi 1:1,62.35,15,1,61.48,62.24,-,,-,-,-,-,-
76.02,58.00,68.90,68.06,IOO,iShares Global 100 cdi 1:1,68.06,6,40,68.03,69.88,-,,-,-,-,-,-
53.50,33.45,51.65,51.30,IBK,iShares MSCI BRIC cdi 1:1,51.65,84,8,45.00,54.00,-,,-,-,-,-,-
64.81,50.82,63.23,62.88,IVE,iShares MSCI EAFE cdi 1:1,63.23,89,46,60.00,66.66,-,,-,-,-,-,-
47.78,31.96,46.46,46.03,IEM,iShares MSCI Em Mkts cdi 1:1,46.14,54,95,45.00,47.78,-,,-,-,-,-,-
19.07,14.05,17.75,17.66,IHK,iShares MSCI HK cdi 1:1,17.75,5,58,17.46,18.07,-,,-,-,-,-,-
13.80,10.07,11.26,11.26,IJP,iShares MSCI Japan cdi 1:1,11.26,3,5,10.87,11.40,-,,-,-,-,-,-
54.18,33.11,52.49,52.49,IKO,iShares MSCI SKorea cdi 1:1,52.49,34,5,52.31,53.37,-,,-,-,-,-,-
13.04,8.48,-,-,ISG,iShares MSCI Sing cdi 1:1,12.95,,-,11.38,13.23,-,,-,-,-,-,-
15.41,10.19,14.32,13.89,ITW,iShares MSCI Taiwan cdi 1:1,14.32,28,93,14.04,18.50,-,,-,-,-,-,-
71.67,54.67,-,-,IRU,iShares Russell 2000 cdi 1:1,69.51,,-,63.28,70.94,-,,-,-,-,-,-
132.32,107.65,128.38,127.36,IVV,iShares S&P 500 cdi 1:1,128.12,272,31,125.00,128.28,-,,-,-,-,-,-
45.44,32.66,44.22,43.99,IAA,iShares S&P Asia 50 cdi 1:1,44.21,61,26,43.25,44.68,-,,-,-,-,-,-
46.00,34.52,44.02,44.02,IEU,iShares S&P Eu 350 cdi 1:1,44.02,43,8,43.12,44.35,-,,-,-,-,-,-
82.80,66.51,82.80,82.80,IJH,iShares S&P Mcap 400 cdi 1:1,82.80,172,1,82.13,83.04,-,,-,-,-,-,-
63.14,49.86,-,-,IJR,iShares S&P Scap 600 cdi 1:1,60.79,,-,62.25,65.00,-,,-,-,-,-,-
0.355,0.089,-,-,ISK,Island Sky Aust,0.095,,-,0.095,0.105,-,,-,0.08,-,0.63,15.1
-,-,-,-,ISKO,  opt nov11,-,,-,0.005,0.07,-,,-,-,-,-,-
0.93,0.561,0.755,0.745,ISF,iSOFT Group Ltd,0.755,1.5,13060,0.755,0.76,1,,4.30,-0.27,1.32,4.3,17.6
0.30,0.145,-,-,ISS,ISS Grp Ltd,0.18,,-,0.19,0.205,1.75,,-,0.06,9.72,-8.83,-
0.125,0.065,-,-,ITD,ITL Ltd,0.079,,-,0.073,0.079,0.25,,-,0.15,3.16,-2.64,-
1.23,0.50,1.17,1.155,ITX,ITX Grp Ltd,1.17,,270,1.15,1.17,6,f,2.37,0.22,5.13,14.2,8.2
0.135,0.036,-,-,JGL,Jackgreen Ltd,0.038,,-,-,-,-,,-,0.01,-,-3.51,-
8.59,2.89,8.33,8.19,JHX,James Hardie Ind cdi,8.22,7,9504,8.17,8.30,-,,-,-0.40,-,18.89,43.5
23.71,8.48,22.70,22.25,JBH,JB Hi-Fi Ltd,22.55,29,6648,22.48,22.59,44,f,2.01,1.21,1.95,88.26,25.5
1.47,0.55,-,-,JET,Jetset Travelworld,1.37,,-,1.37,1.425,7,f,1.06,0.10,5.11,7.39,18.5
0.60,0.37,-,-,JYC,Joyce Corp,0.55,,-,0.48,0.53,3.5,,-,0.69,6.36,-6.54,-
0.50,0.295,0.32,0.315,JMB,Jumbuck Entertain,0.32,0.5,103,0.295,0.32,2,f,4.15,0.19,6.25,8.3,3.9
0.09,0.008,-,-,JVG,JV Global Ltd,0.008,,-,0.008,0.01,-,,-,-0.03,-,-7.71,-
3.00,1.72,2.94,2.85,KSC,K & S Corp,2.94,7,39,2.85,2.95,12,f,2.18,1.87,4.08,26.1,11.3
0.82,0.10,0.785,0.76,KAM,K2 Asset Mgmt,0.785,2.5,50,0.75,0.79,-,,-,0.03,-,0.96,81.8
0.068,0.014,0.04,0.039,KSX,Karmelsonix Ltd,0.039,,13849,0.038,0.04,-,,-,-,-,-1.55,-
0.80,0.35,-,-,KAT,Katana Capital,0.685,,-,0.73,0.79,0.5,f,-,0.98,0.73,-18.53,-
1.82,1.60,1.645,1.61,KMD,Kathmandu Hldgs,1.635,0.5,7682,1.62,1.635,-,,-,-,-,-,-
0.24,0.063,-,-,KBC,Keybridge Capital,0.097,,-,0.096,0.10,7.6,,-,0.62,78.35,-75.05,-
0.56,0.148,0.47,0.47,KYC,Keycorp Ltd,0.47,0.5,80,0.465,0.47,2.5,f,4.57,0.35,5.32,11.43,4.1
0.963,0.443,0.87,0.84,KIL,KFM Divers Inf unt,0.84,-1,1622,0.84,0.85,4,,-,0.97,4.76,-6.16,-
-,-,-,-,KILN,  def,-,,-,0.75,-,-,,-,-,-,-,-
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.275,,-,0.275,0.28,2,f,8.50,-0.09,7.27,17,1.6
