Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5228.8 at 2013-10-11T16:43:06. Report at Friday, October 11, 2013. Processed Saturday at 2013-10-12T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.50,.241,.48,.48,ADA,Adacel Tech,.48,-,121,.46,.51,-,,-,.13,-,1.00,48.0,,
.15,.065,-,-,AAU,Adcorp Aust,.072,-,-,.072,.085,.75,,-,.02,10.42,-11.20,-,,
.039,.007,.039,.032,ABN,AdEffective,.033,-.1,271936,.033,.034,-,,-,-,-,.02,165.0,,
.02,.002,.02,.013,ABNO,  opt jun14,.015,-,77627,.013,.014,-,,-,-,-,-,-,,
3.73,3.00,3.65,3.565,ABC,Adelaide Brighton,3.62,+6,11198,3.61,3.62,16.50,f,1.41,1.30,4.56,23.20,15.6,,
.07,.01,.02,.02,ADQ,ADG Global Supply,.02,+.4,100,.012,.02,-,,-,.04,-,-.38,-,,
.082,.024,.077,.073,ADJ,Adslot,.077,+.7,19228,.072,.077,-,,-,.01,-,-.94,-,,
.024,.013,.016,.014,ABV,Adv Braking Tech,.016,+.1,22255,.015,.017,-,,-,-,-,-.08,-,,
.12,.055,-,-,AMT,Adv Surg Dsgn & Mnft,.055,-,-,.04,.055,-,,-,.09,-,-1.49,-,,
.758,.619,-,-,ASW,Advanced Share Reg,.66,-,-,.645,.66,3.70,f,1.00,.14,5.61,3.70,17.8,,
.22,.14,-,-,AEI,Aeris Environmental,.15,-,-,.14,.17,-,,-,-.01,-,-.77,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.003,.019,.019,AGX,Agenix,.019,-.2,3,.019,.021,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.002,.012,-,,-,-,-,-,-,,
16.60,13.66,15.88,15.75,AGK,AGL Energy,15.88,+8,13992,15.85,15.88,63.00,f,1.12,7.56,3.97,70.70,22.5,,
.145,.083,-,-,AGJ,Agricultural Land unt,.09,-,-,.09,.105,2.82,,-,.12,31.33,-5.99,-,,
2.20,1.92,2.10,2.06,AHC,AHC,2.10,+5,128,2.07,2.15,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.50,1.90,4.45,4.28,AGI,Ainsworth Game Tech,4.32,-2,1666,4.30,4.32,8.00,,2.00,.54,1.85,16.00,27.0,,
1.37,.91,-,-,AIZ,Air New Zealand,1.25,-,-,1.245,1.32,6.73,,2.08,1.33,5.38,13.98,8.9,,
1.893,.596,1.33,1.31,AJL,AJ Lucas Grp,1.32,+1.5,578,1.28,1.32,-,,-,.40,-,-97.60,-,,
.675,.285,.67,.625,ACL,Alchemia,.645,-.5,4892,.64,.65,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,7.90,-,-,6.50,9.90,7.38,,1.63,-,.93,12.06,65.5,,
2.94,2.20,2.70,2.635,LEP,ALE Prop Grp stp,2.65,-2,1399,2.64,2.65,16.00,,.51,1.90,6.04,8.21,32.3,,
.16,.04,.13,.115,AJX,Alexium Int'l,.115,-.5,563,.115,.13,-,,-,-.02,-,-1.74,-,,
.33,.165,.17,.165,AEB,Algae.Tec,.17,-.5,1106,.165,.17,-,,-,-,-,-2.00,-,,
.105,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.685,1.64,AQZ,Alliance Aviation,1.685,+5.5,674,1.64,1.70,10.40,f,2.25,1.36,6.17,23.40,7.2,,
.255,.008,.039,.029,ABQ,Allied Consolidated,.032,+.3,271402,.031,.033,-,,-,-,-,13.27,.2,,
.117,.019,.086,.083,AHZ,Allied Healthcare,.085,+.1,52705,.085,.086,-,,-,.01,-,-.21,-,,
12.272,8.043,10.12,9.80,ALQ,ALS,10.05,+34,10387,10.04,10.05,48.00,p,1.38,.56,4.78,66.44,15.1,,
.32,.188,.285,.285,AIQ,Alternative Invest unt,.285,-,100,.285,.29,-,,-,.38,-,3.45,8.3,,
2.90,.65,2.62,2.56,ALU,Altium,2.57,-1,701,2.57,2.61,11.00,,.13,.05,4.28,1.43,179.7,,
.425,.225,.34,.335,AMA,AMA Grp,.335,+.5,26735,.33,.335,1.60,p,1.47,.04,4.78,2.36,14.2,,
8.92,6.53,8.21,8.16,AHD,Amalgamated Hldgs,8.20,+3,474,8.15,8.20,42.00,f,1.29,5.36,5.12,54.30,15.1,,
.29,.18,-,-,AMO,Ambertech,.18,-,-,.18,.25,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.18,-,-,.18,.20,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.60,-,-,81.61,-,394.00,f,1.03,80.86,4.83,404.00,20.2,,
1.019,.714,.91,.88,AMH,AMCIL,.88,-1.5,451,.88,.90,3.00,f,1.21,.88,3.41,3.63,24.2,,
2.20,1.215,1.955,1.905,AMM,Amcom Telco,1.93,-1.5,5057,1.93,1.95,5.50,f,1.55,.34,2.85,8.50,22.7,,
11.17,7.65,10.32,10.14,AMC,Amcor,10.29,+27,34903,10.27,10.31,40.00,,1.24,.94,3.89,49.80,20.7,,
5.79,4.155,4.645,4.57,AMP,AMP,4.58,-1,103702,4.58,4.59,24.00,p,1.03,1.18,5.24,24.80,18.5,,
.805,.585,.775,.765,AGF,AMP Capital China unt,.765,-,3330,.765,.77,2.34,,-,.92,3.06,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.56,-,-,101.58,-,300.00,f,.01,100.84,2.95,4.42,2297.7,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.97,-,-,100.99,-,320.00,f,1.42,100.52,3.17,453.00,22.3,,
.033,.006,.007,.007,ANQ,AnaeCo,.007,+.1,6875,.007,.008,-,,-,-,-,-.30,-,,
.029,.017,.018,.018,ALT,Analytica,.018,-,890,.018,.019,-,,-,-,-,-.21,-,,
.006,.004,.006,.005,AYG,Anittel Grp,.006,+.1,253198,.006,.007,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.63,20.14,ANN,Ansell,20.61,+49,3020,20.52,20.61,38.00,,2.75,1.79,1.84,104.60,19.7,,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.059,.057,ADO,Anteo Diagnostics,.059,+.1,4880,.057,.059,-,,-,-,-,-.28,-,,
.019,.009,.013,.013,ANP,Antisense Therapeutic,.013,-,6794,.012,.013,-,,-,-,-,-.17,-,,
32.09,23.42,31.37,30.97,ANZ,ANZ Banking Grp,31.29,+74,56636,31.26,31.30,152.00,f,1.39,12.56,4.86,211.20,14.8,,
5.65,3.65,4.74,4.59,APE,AP Eagers,4.70,+2,93,4.64,4.70,21.00,f,1.71,2.15,4.47,35.90,13.1,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.005,.014,-,,-,.01,-,-.16,-,,
6.97,4.91,5.98,5.93,APA,APA Grp stp,5.97,+7,14088,5.95,5.97,35.50,,1.09,1.42,5.95,38.70,15.4,,
.435,.235,.405,.395,APN,APN News & Media,.395,-1.5,4136,.395,.40,-,,-,-.18,-,-18.60,-,,
.29,.16,.265,.265,APD,APN Prop Grp,.265,+.5,20,.265,.29,1.25,,1.14,.17,4.72,1.42,18.7,,
13.88,10.00,12.64,12.49,ARP,ARB Corp,12.55,-8,984,12.55,12.59,28.00,f,2.09,2.27,2.23,58.44,21.5,,
1.98,1.27,1.895,1.86,AAD,Ardent Leisure Grp stp,1.885,+5.5,9905,1.88,1.885,12.00,p,.78,.73,6.37,9.32,20.2,,
1.25,1.02,1.175,1.15,ARF,Arena REIT unt,1.15,-1,1414,1.14,1.16,-,,-,-,-,-,-,,
7.09,5.52,6.95,6.87,ARG,Argo Invest,6.93,+9,2284,6.92,6.93,26.50,f,1.05,6.85,3.82,27.70,25.0,,
.325,.25,.31,.30,ARA,Ariadne Aust,.30,-,994,.30,.315,1.00,p,1.39,.33,3.33,1.39,21.6,,
5.02,2.56,4.83,4.75,ALL,Aristocrat Leisure,4.82,+6,25147,4.82,4.83,13.00,,1.23,.35,2.70,16.00,30.1,,
.07,.041,.07,.07,AIK,Armidale Invest,.07,+.9,855,.07,.076,-,,-,.07,-,-.34,-,,
.55,.007,.45,.45,AWN,Arowana Internat,.45,+2,20,.45,.50,.85,,5.93,.03,1.89,5.04,8.9,,
1.365,.655,1.30,1.265,ARI,Arrium,1.30,+6,97869,1.295,1.30,5.00,,-,1.25,3.85,-51.52,-,,
.022,.01,.015,.015,AEM,Artist & Entertain,.015,-,110,.012,.015,-,,-,-,-,-.22,-,,
.018,.006,.006,.006,AJR,Arunta Resources,.006,-.1,100500,.006,.007,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.002,-,,-,-,-,-,-,,
6.10,4.09,5.96,5.84,AIO,Asciano,5.93,+11,15256,5.92,5.93,11.50,f,3.03,.86,1.94,34.90,17.0,,
.25,.14,.16,.16,AFA,ASF Grp,.16,-1,400,.17,.185,-,,-,-,-,-9.82,-,,
.78,.28,.43,.41,ASZ,ASG Grp,.425,+2.5,9501,.42,.425,3.00,f,-,-,7.06,-13.72,-,,
1.20,1.05,1.12,1.12,AJD,Asia Pacific Data stp,1.12,-,100,1.10,1.12,-,,-,-,-,-,-,,
.20,.095,-,-,AJJ,Asian American Med,.145,-,-,.115,.145,.40,,1.95,.02,2.76,.78,18.6,,
1.12,.90,-,-,AUF,Asian Masters Fund,1.09,-,-,1.09,1.10,2.00,,-,1.01,1.83,-.74,-,,
.155,.115,-,-,AKF,ASK Funding,.135,-,-,.13,.135,-,,-,.19,-,-1.23,-,,
.235,.15,.165,.162,APZ,Aspen Grp stp,.165,-,10252,.165,.17,1.50,,-,.22,9.09,-2.84,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.289,.085,-,-,AIR,Astivita Renewables,.12,-,-,.115,.135,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.44,3.39,AJA,Astro Japan Prop Grp forus,3.43,+2,857,3.42,3.43,17.50,,1.19,3.75,5.10,20.76,16.5,,
1.28,.71,-,-,ATR,Astron Corp cdi,.96,-,-,.875,.98,-,,-,-,-,-4.46,-,,
39.38,28.265,34.97,34.61,ASX,ASX,34.78,+36,3633,34.77,34.79,170.20,f,1.15,5.04,4.89,195.50,17.8,,
.20,.062,.18,.17,ACG,Atcor Medical,.18,+1,4271,.17,.18,-,,-,.03,-,1.80,10.0,,
.056,.034,-,-,ATP,Atlas Pearls&Perfumes,.05,-,-,.05,.053,-,,-,.10,-,.65,7.7,,
3.13,2.05,2.95,2.91,AIA,Auckland Airport,2.92,-1,90,2.92,2.95,10.09,,1.12,1.59,3.46,11.34,25.7,,
6.99,2.19,4.20,4.00,AKP,Audio Pixels,4.20,+20,29,4.00,4.40,-,,-,.27,-,-8.39,-,,
4.775,3.46,4.72,4.66,AZJ,Aurizon Hldgs,4.70,+7,42547,4.69,4.70,12.30,p,1.61,-,2.62,19.80,23.7,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.40,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,1.06,1.055,ABW,Aurora Absolute Return ord unt,1.06,-,725,1.055,1.06,6.48,,.57,1.07,6.11,3.68,28.8,,
1.05,.89,1.02,1.02,AOD,Aurora Div Inc Tr mfunt,1.02,+1.5,400,1.015,1.025,5.70,f,2.08,1.01,5.59,11.87,8.6,,
.50,.23,-,-,AFV,Aurora Funds,.50,-,-,.50,.65,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.97,-,-,.97,.975,10.17,,1.08,1.00,10.48,11.01,8.8,,
1.94,1.56,-,-,AQF,Aust Gov Index Fund,1.88,-,-,1.82,1.91,6.00,f,1.27,1.77,3.19,7.61,24.7,,
.35,.11,.15,.13,ANB,Aust New Agri,.13,-3,300,.125,.14,-,,-,.15,-,8.60,1.5,,
2.35,1.85,2.24,2.22,AZF,Aust Social Infra Fd unt,2.22,+2,63,2.22,2.24,17.60,,1.62,2.48,7.93,28.53,7.8,,
3.27,.78,1.41,1.38,ASL,Ausdrill,1.385,+4.5,18683,1.385,1.39,12.00,f,2.47,2.39,8.66,29.63,4.7,,
4.08,1.415,1.67,1.625,AAX,Ausenco,1.645,+2,691,1.64,1.65,12.10,,1.64,.52,7.36,19.80,8.3,,
.017,.008,-,-,AAP,Aust Agricultural,.01,-,-,.01,.013,-,,-,.03,-,1.20,.8,,
1.33,.997,1.13,1.10,AAC,Aust Agriculture,1.11,-1.5,25611,1.11,1.115,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,40000,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.165,1.58,1.56,AEU,Aust Education unt,1.58,+3,797,1.57,1.58,10.70,,2.12,1.33,6.77,22.64,7.0,,
6.49,5.90,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.35,6.40,43.75,p,1.22,6.42,6.84,53.50,12.0,,
24.00,18.00,21.75,21.75,AEF,Aust Ethical,21.75,+25,4,21.75,23.00,85.00,f,1.23,6.72,3.91,104.84,20.7,,
6.07,4.53,5.82,5.78,AFI,Aust Foundation,5.82,+8,2738,5.80,5.82,22.00,f,1.07,5.18,3.78,23.47,24.8,,
.009,.00,.007,.006,AIX,Aust Infrastructure Fd,.006,-,29186,.006,.007,11.00,f,2.47,.21,1833.33,27.12,.0,,
1.77,1.131,1.75,1.73,ALF,Aust Leaders Fund,1.74,+2,8780,1.74,1.75,12.00,f,2.19,1.48,6.90,26.28,6.6,,
.34,.095,.34,.325,ALFO,  opt sep14,.34,+1.5,4701,.33,.34,-,,-,-,-,-,-,,
.55,.36,.53,.51,API,Aust Pharmaceutical,.515,+.5,6106,.51,.525,3.00,f,1.67,.79,5.83,5.00,10.3,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.07,1.54,-4.60,-,,
.18,.04,-,-,AYB,Aust Proteins,.05,-,-,.04,.05,-,,-,.07,-,-2.74,-,,
7.75,6.10,7.64,7.55,AUI,Aust United Invest,7.64,+9,146,7.64,7.65,29.50,f,1.13,7.49,3.86,33.40,22.9,,
.526,.428,.465,.46,AVG,Aust Vintage,.46,-,2222,.455,.465,2.60,f,2.04,1.11,5.65,5.30,8.7,,
.55,.241,.49,.48,AWK,Aust Wealth Invest,.48,-2,2696,.485,.49,-,,-,.48,-,-24.57,-,,
1.051,.495,.805,.79,ASB,Austal,.80,+.5,4464,.80,.805,-,,-,1.14,-,13.20,6.1,,
11.49,7.41,11.29,11.17,AUB,Austbrokers Hldgs,11.21,+11,1480,11.21,11.29,35.50,f,2.03,1.28,3.17,72.20,15.5,,
5.96,2.95,3.58,3.36,ANG,Austin Engineer,3.55,+24,864,3.42,3.55,15.00,f,2.61,.89,4.23,39.18,9.1,,
.265,.137,-,-,ACK,Austock Grp,.23,-,-,.23,.255,1.00,f,4.75,.11,4.35,4.75,4.8,,
3.80,2.71,3.65,3.56,ALZ,Australand Prop stp,3.61,+5,10246,3.61,3.62,21.50,,1.44,3.57,5.96,31.00,11.6,,
.105,.019,-,-,AIY,Authorised Invest,.04,-,-,-,.036,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.75,3.69,AHE,Automotive Hldgs,3.72,+7,3922,3.71,3.72,20.00,f,1.28,.91,5.38,25.62,14.5,,
2.40,2.238,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.015,.014,AVX,Avexa,.014,-,1356,.014,.015,-,,-,.02,-,-.35,-,,
.16,.09,.115,.11,AVH,Avita Medical,.115,+.5,398,.115,.12,-,,-,.03,-,-2.69,-,,
.62,.280,.61,.595,AVJ,AVJennings,.595,+1,210,.595,.605,-,,-,.76,-,-5.46,-,,
.046,.021,.035,.035,AXI,Axiom Prop,.035,-.3,178,.035,.04,-,,-,-,-,.54,6.5,,
.15,.029,.15,.13,AZV,Azure Healthcare,.15,+2,5946,.145,.155,-,,-,.04,-,.55,27.3,,
11.37,6.77,11.37,11.06,BOQ,Bank of Qld,11.10,-5,54018,11.08,11.10,58.00,f,1.09,7.08,5.23,63.50,17.5,,
3.90,1.73,3.90,3.75,BGA,Bega Cheese,3.82,+12,4548,3.82,3.84,7.50,f,2.23,1.71,1.96,16.76,22.8,,
.90,.365,.68,.68,BFG,Bell Financial Grp,.68,-,50,.68,.71,1.00,f,.90,.18,1.47,.90,75.6,,
11.38,7.60,10.38,10.30,BEN,Bendigo & Adelaide Bk,10.35,+10,12830,10.34,10.36,61.00,f,1.39,6.62,5.89,84.90,12.2,,
.525,.275,.43,.40,BLT,Benitec,.415,+1.5,4581,.415,.42,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.005,-,-,.002,.01,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-,321,.155,.16,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.44,-,-,.38,.44,5.00,,-,.61,11.36,-29.50,-,,
14.13,10.64,11.12,11.12,QAG,BetaShares Agriculture etf unt,11.12,-4,10,11.00,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.81,-,-,15.81,15.98,-,,-,-,-,-,-,,
11.25,8.32,10.89,10.81,QFN,BetaSharesFinancials etf unt,10.87,+20,353,10.84,11.88,-,p,-,-,-,-,-,,
6.21,4.78,5.58,5.55,QRE,BetaSharesResources etf unt,5.57,+9,66,5.09,5.60,-,p,-,-,-,-,-,,
22.87,18.47,18.98,18.78,BEAR,BetaSharesBearFund,18.83,-35,434,18.76,18.95,-,,-,-,-,-,-,,
14.89,11.90,14.19,14.19,EEU,BetaShares Euro etf unt,14.19,-11,3,14.12,14.22,-,,-,-,-,-,-,,
18.00,12.19,13.37,13.32,QAU,BetaShares Gold etf unt,13.37,-13,129,13.22,13.41,-,,-,-,-,-,-,,
17.42,14.36,16.79,16.79,POU,BetaShares GBP etf unt,16.79,-4,-,16.77,16.88,-,,-,-,-,-,-,,
11.18,9.35,10.46,10.43,USD,BetaShares US Dollar etf unt,10.43,-8,742,10.43,10.48,-,,-,-,-,-,-,,
50.25,50.07,50.14,50.12,AAA,BetaSharesHighIntCash etf unt,50.14,+1,606,50.12,50.14,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.39,-,-,52.99,57.00,-,,-,-,-,-,-,,
12.08,11.11,11.91,11.88,QOZ,BetaShares FTSE RAFI etf unt,11.91,+23,33,11.65,12.00,-,,-,-,-,-,-,,
11.96,10.14,11.41,11.38,YMAX,BetaSharesYldMaximiser,11.41,+19,102,11.22,11.53,-,p,-,-,-,-,-,,
1.85,.98,1.635,1.63,BYI,Beyond Int'l,1.63,+3,90,1.60,1.63,7.00,,2.25,.59,4.29,15.77,10.3,,
.885,.455,.865,.845,BGL,BigAir Grp,.855,+2.5,4283,.845,.855,2.00,f,1.45,.08,2.34,2.90,29.5,,
1.02,.122,.42,.40,BBG,Billabong Int'l,.40,-,21035,.40,.41,-,,-,.11,-,-173.80,-,,
.095,.025,.043,.04,BDM,BioDiem,.04,+.3,425,.04,.042,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.48,.19,-,-,BNC,Bioniche cdi,.38,-,-,.25,.365,-,,-,-,-,-30.08,-,,
.87,.283,.82,.765,BNO,Bionomics,.82,+6,6163,.80,.82,-,,-,.06,-,-2.70,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.023,-,-,.022,.023,1.00,,-,.04,43.48,-.67,-,,
.185,.075,-,-,BIT,Biotron,.099,-,-,.09,.095,-,,-,.02,-,-1.69,-,,
.041,.003,.009,.008,BXN,Bioxyne,.009,-,506,.008,.009,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.35,.41,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.90,-,-,.92,.98,4.00,f,2.00,.53,4.44,8.00,11.3,,
.025,.008,.013,.013,BSN,Bisan,.013,+.1,158500,.007,.025,-,,-,.01,-,-.66,-,,
1.615,1.252,1.54,1.52,BKI,BKI Invest,1.52,-,5362,1.52,1.535,6.65,f,1.15,1.52,4.38,7.65,19.9,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,26.70,26.17,BKL,Blackmores,26.20,-10,44,26.30,26.50,127.00,f,1.16,3.47,4.85,147.90,17.7,,
.27,.08,.26,.26,BWF,Blackwall Property,.26,+1,500,.255,.28,1.10,f,3.24,.21,4.23,3.56,7.3,,
1.61,.75,-,-,BLA,Blue Sky Alt Invest,1.40,-,-,1.40,1.44,12.00,f,.92,.38,8.57,11.02,12.7,,
.30,.13,-,-,BCT,Bluechiip,.14,-,-,.135,.14,-,,-,.01,-,-3.80,-,,
5.59,.435,5.02,4.96,BSL,BlueScope Steel,5.00,+9,33564,4.97,5.00,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.006,-,,-,-.09,-,-13.98,-,,
.37,.096,.235,.21,BLG,BluGlass,.235,+2,11188,.23,.235,-,,-,.03,-,-.63,-,,
2.38,.405,.425,.415,BLY,Boart Longyear,.425,+1,23487,.42,.425,.96,,-,1.19,2.26,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,10000,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.185,.175,BOL,Boom Logistics,.175,-.5,4140,.175,.185,-,,-,.51,-,-.53,-,,
5.28,3.34,4.79,4.73,BLD,Boral,4.74,+3,55336,4.74,4.75,11.00,f,-,3.17,2.32,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,-,1020,.013,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,6.15,5.88,BKN,Bradken,5.98,+13,15531,5.98,5.99,38.00,f,1.04,2.23,6.35,39.60,15.1,,
.43,.21,-,-,BRC,Brain Resource,.30,-,-,.35,.39,-,,-,-.09,-,-1.57,-,,
9.60,6.83,9.30,9.07,BXB,Brambles,9.19,+17,52977,9.17,9.20,27.00,p,1.65,.66,2.94,44.42,20.7,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,-,-,-,,-,-,-,.28,98.2,,
9.23,5.17,8.41,8.17,BRG,Breville Grp,8.33,+14,1617,8.33,8.35,26.00,f,1.47,.99,3.12,38.23,21.8,,
14.37,10.70,13.99,13.61,BKW,Brickworks,13.80,+24,329,13.80,13.81,40.50,f,1.42,9.82,2.93,57.60,24.0,,
.49,.205,.395,.39,BYL,Brierty,.395,+1.5,408,.385,.395,3.00,f,3.09,.48,7.59,9.28,4.3,,
.329,.22,.25,.25,BBL,Brisbane Broncos,.25,-,200,.24,.26,1.75,,1.46,.14,7.00,2.55,9.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,3.75,3.75,BPA,Brookfield unt,3.75,-,59,3.75,3.98,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.14,.125,BSA,BSA,.14,+.5,2051,.13,.14,.50,,4.52,.05,3.57,2.26,6.2,,
4.63,2.10,4.63,4.50,BTT,BT Invest Mgt,4.58,+14,7992,4.58,4.62,15.00,f,.91,-,3.28,13.60,33.7,,
.76,.60,-,-,BUG,Buderim Ginger,.66,-,-,.60,.66,3.00,,2.97,.01,4.55,8.91,7.4,,
2.772,2.017,2.31,2.29,BWP,BWP Trust unt,2.30,+2,9974,2.29,2.31,14.14,,1.47,1.93,6.15,20.78,11.1,,
.84,.293,.75,.75,BYE,Byron Energy,.75,+2,200,.74,.79,13.50,,-,-,18.00,-3.50,-,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,3.90,3.82,CAB,Cabcharge Aust,3.89,+9,4379,3.88,3.89,30.00,f,1.68,-,7.71,50.30,7.7,,
1.539,1.265,1.38,1.35,CDM,Cadence Capital,1.37,+2,1434,1.36,1.375,10.00,f,1.53,1.36,7.30,15.30,9.0,,
.395,.12,.33,.325,CIX,Calliden Grp,.325,+.5,1006,.325,.33,.90,f,1.63,.21,2.77,1.47,22.1,,
23.77,16.27,18.44,18.25,CTX,Caltex Aust,18.30,+10,3940,18.26,18.31,40.00,f,.78,8.06,2.19,31.40,58.3,,
