Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4251.3 at 2011-11-02T16:38:41. Report at Wednesday, November 2, 2011. Processed Thursday at 2011-11-03T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.087,.036,-,-,ANM,Advanced Magnesium,.058,-,-,.056,.057,-,,-,.02,-,-.68,-,,
1.20,.65,.65,.65,ASW,Advanced Share Reg,.65,-,70,.65,.695,3.85,f,1.08,.13,5.92,4.17,15.6,,
.30,.155,-,-,AEI,Aeris Environmental,.17,-,-,-,-,-,,-,.02,-,-2.16,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.03,3.3,,
.032,.011,.016,.014,AGX,Agenix,.016,+.2,1700,.014,.016,-,,-,-,-,-.40,-,,
16.41,12.50,14.29,13.96,AGK,AGL Energy,14.22,+9,9972,14.00,14.25,60.00,f,2.04,6.95,4.22,122.40,11.6,,
.20,.13,-,-,AGJ,Agricultural Land unt,.165,-,-,-,-,2.45,,1.09,.36,14.85,2.68,6.2,,
2.30,1.80,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,.35,4.95,4.55,3.45,63.8,,
18.26,11.87,13.97,13.97,ENY,All 200 Energy etf unt,13.97,-11,9,13.89,13.97,-,p,-,-,-,-,-,,
4.87,3.55,-,-,FIN,All 200 Financials etf unt,4.28,-,-,4.19,4.21,-,p,-,-,-,-,-,,
5.54,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.95,-,-,4.87,4.89,-,p,-,-,-,-,-,,
3.90,3.00,3.32,3.32,IDD,All 200 Industrials etf unt,3.32,-16,34,3.30,3.33,-,p,-,-,-,-,-,,
6.42,4.33,-,-,RSR,All 200 Resources etf unt,4.84,-,-,4.79,4.81,-,p,-,-,-,-,-,,
5.58,3.80,-,-,MAM,All 300 Metals & Mining etf unt,4.38,-,-,4.11,4.13,-,p,-,-,-,-,-,,
.48,.135,-,-,AGI,Ainsworth Game Tech,.345,-,-,.345,.36,-,,-,.09,-,8.00,4.3,,
1.175,.765,.81,.805,AIZ,Air New Zealand,.805,-.5,294,.80,.805,3.90,,1.51,1.03,4.84,5.87,13.7,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.16,-,-5.00,-,,
.86,.265,.275,.27,ACL,Alchemia,.275,-,2188,.265,.275,-,,-,.01,-,-7.00,-,,
18.99,10.50,-,-,AAI,Alcoa Inc cdi,11.00,-,-,8.00,11.50,9.70,,2.44,-,.88,23.62,46.6,,
2.09,1.72,2.00,1.975,LEP,ALE Prop Grp stp,1.975,-2.5,765,1.975,1.985,19.75,,1.65,2.22,10.00,32.49,6.1,,
3.554,1.20,1.385,1.355,ALS,Alesco Corp,1.365,-3.5,1174,1.35,1.41,8.50,f,1.83,.84,6.23,15.56,8.8,,
.17,.06,.064,.064,AJX,Alexium Int'l,.064,-,43,.064,.079,-,,-,-.01,-,-2.37,-,,
.67,.17,-,-,AEB,Algae.Tec,.355,-,-,-,-,-,,-,-,-,-,-,,
.095,.026,.038,.036,AHZ,Allied Healthcare,.036,-.3,9627,.036,.037,-,,-,.01,-,-.70,-,,
.05,.002,-,-,AHZOA,  opt dec11,.003,-,-,-,-,-,,-,-,-,-,-,,
.30,.11,.115,.11,AZG,Allmine Grp,.115,-,4887,.115,.12,-,,-,-,-,-,-,,
.655,.513,-,-,AIQ,Alternative Invest unt,.57,-,-,.50,.58,-,,-,.98,-,-16.06,-,,
.22,.082,-,-,ALU,Altium,.15,-,-,.155,.175,-,,-,-,-,-6.80,-,,
.15,.04,.135,.13,AMA,AMA Grp,.13,-.5,400,.13,.135,1.00,f,4.37,.05,7.69,4.37,3.0,,
6.78,5.10,5.56,5.52,AHD,Amalgamated Hldgs,5.52,-3,60,5.52,5.65,37.00,f,2.37,5.07,6.70,87.70,6.3,,
.38,.225,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,.80,.55,1.92,.40,65.0,,
.42,.16,-,-,AMB,Ambition Grp,.165,-,-,.15,.17,-,,-,.17,-,2.71,6.1,,
100.69,98.52,-,-,AKY,AMCB Fund No 5,100.69,-,-,100.87,-,-,,-,-,-,-,-,,
70.037,67.194,-,-,AKX,AMCB Fund No 4,98.00,-,-,-,-,-,f,-,-,-,-,-,,
62.00,45.00,-,-,AKU,AMCB Fund No 3,45.00,-,-,45.10,48.99,642.00,f,.95,49.09,14.27,610.00,7.4,,
.70,.60,.655,.655,AMH,AMCIL,.655,-1,545,.655,.665,3.50,f,1.18,.73,5.34,4.13,15.9,,
.90,.567,.85,.835,AMM,Amcom Telco,.85,+2.5,3197,.845,.85,3.60,f,1.00,.19,4.24,3.59,23.7,,
7.43,5.87,7.02,6.88,AMC,Amcor,6.92,-17,38275,6.90,6.99,35.00,,.83,1.37,5.06,29.10,23.8,,
.97,.625,.69,.68,AGF,AMP Capital China unt,.68,-2.5,1131,.68,.70,2.59,,4.98,.93,3.81,12.90,5.3,,
5.82,3.61,4.19,4.06,AMP,AMP,4.12,-6,78674,4.11,4.15,30.00,p,1.05,.97,7.28,31.40,13.1,,
.155,.047,.05,.05,ANQ,AnaeCo,.05,-.1,4500,.05,.052,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.018,.028,.022,ALT,Analytica,.026,+.6,9080,.024,.026,-,,-,-,-,-.05,-,,
.31,.004,-,-,AEK,Anatolia Energy,.135,-,-,-,-,-,,-,-,-,-1.78,-,,
.019,.004,.005,.004,AYG,Anittel Grp,.004,-,2087,.004,.005,-,,-,-.01,-,-1.46,-,,
14.70,11.82,14.03,13.41,ANN,Ansell,13.95,-5,4760,13.54,14.10,33.00,,2.80,2.44,2.37,92.40,15.1,,
.04,.012,-,-,ANO,Antaria,.017,-,-,.014,.017,-,,-,.01,-,-1.03,-,,
.105,.045,.061,.059,ADO,Anteo Diagnostics,.061,+.1,19225,.06,.062,-,,-,.01,-,-.33,-,,
.021,.006,.01,.009,ANP,Antisense Therapeutic,.009,-.1,93195,.009,.01,-,,-,-,-,-.24,-,,
.011,.002,-,-,ANPO,  opt jul12,.005,-,-,-,-,-,,-,-,-,-,-,,
25.96,17.63,21.07,20.69,ANZ,ANZ Banking Grp,20.90,-46,154824,20.88,20.98,138.00,f,1.49,10.61,6.60,206.30,10.1,,
13.15,9.20,11.40,11.40,APE,AP Eagers,11.40,+30,24,11.40,12.45,69.00,f,1.66,7.93,6.05,114.80,9.9,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.45,3.53,4.38,4.28,APA,APA Grp stp,4.35,+2,11751,4.31,4.38,34.40,,.57,1.51,7.91,19.70,22.1,,
.031,.003,-,-,AEZ,APN European Ret stp,.003,-,-,-,-,-,,-,-.17,-,-24.25,-,,
2.01,.735,.905,.845,APN,APN News & Media,.89,+2.5,20716,.855,.91,10.50,f,-,-.63,11.80,-7.00,-,,
.26,.125,.155,.155,APD,APN Prop Grp,.155,-,28,.135,.155,1.25,,-,.20,8.06,-3.88,-,,
.019,.004,-,-,AOP,Apollo Cons,.005,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.05,7.80,ARP,ARB Corp,7.86,-14,225,7.80,7.99,23.00,f,2.27,1.63,2.93,52.23,15.0,,
1.59,.955,1.055,1.015,AAD,Ardent Leisure Grp stp,1.035,-3.5,15933,1.035,1.045,11.50,,1.00,.90,11.11,11.51,9.0,,
6.59,4.75,5.10,5.04,ARG,Argo Invest,5.09,-6,1907,5.07,5.10,26.00,f,1.08,5.57,5.11,28.10,18.1,,
.35,.27,.315,.315,ARA,Ariadne Aust,.315,-.5,30,.32,.33,2.00,,1.97,.35,6.35,3.94,8.0,,
3.79,1.88,2.35,2.25,ALL,Aristocrat Leisure,2.30,+2,19870,2.28,2.35,4.00,,2.48,.17,1.74,9.90,23.2,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,.063,.06,AKW,Arturus Capital,.063,-.1,5800,.04,.062,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.51,1.455,AIO,Asciano,1.485,-2.5,76236,1.475,1.50,2.00,f,3.00,-,1.35,6.00,24.8,,
.15,.085,.10,.10,AFA,ASF Grp,.10,-1.5,40,.10,.12,-,,-,.03,-,-.53,-,,
1.35,.75,.87,.86,ASZ,ASG Grp,.87,-,805,.86,.87,7.50,f,1.29,-,8.62,9.67,9.0,,
.16,.08,-,-,AJJ,Asia Liver Trans,.125,-,-,-,-,.30,,2.23,.01,2.40,.67,18.7,,
1.10,.87,-,-,AUF,Asian Masters Fund,.90,-,-,-,-,2.50,f,-,.88,2.78,-.41,-,,
.18,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.42,.415,APZ,Aspen Grp stp,.42,+.5,5062,.41,.42,4.20,,.73,.67,10.00,3.08,13.6,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.07,142.9,,
1.32,.48,-,-,AIR,Astivita Renewables,.78,-,-,.77,.78,8.00,f,1.83,.56,10.26,14.62,5.3,,
3.49,.31,2.14,2.10,AJA,Astro Japan Prop Grp stp,2.13,-3,237,2.13,2.14,42.50,,-,4.67,19.95,-41.52,-,,
3.25,2.18,-,-,ATR,Astron,2.90,-,-,2.80,2.87,-,,-,-,-,1.40,207.1,,
39.18,25.83,30.44,30.02,ASX,ASX,30.03,-74,8029,30.01,30.29,183.20,f,1.10,4.01,6.10,201.60,14.9,,
.165,.062,.08,.08,ACG,Atcor Medical,.08,-,2000,.07,.08,-,,-,.02,-,-2.60,-,,
.13,.085,-,-,ATP,Atlas Southsea Pearl,.105,-,-,-,-,-,,-,.15,-,.41,25.6,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,-,-,AIA,Auckland Airport,1.78,-,-,1.78,1.83,6.58,,.90,1.44,3.70,5.91,30.1,,
9.65,3.50,-,-,AKP,Audio Pixels Ltd,6.30,-,-,6.05,6.35,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,-,-,9.09,,1.87,1.13,8.19,16.96,6.5,,
1.30,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.07,-,-,AIB,Aurora Global Inc Tr unt,1.07,-,-,1.06,1.065,11.95,,1.77,1.11,11.17,21.15,5.1,,
5.38,4.68,4.95,4.95,AUP,Aurora Prop unt,4.95,-1,20,4.87,4.95,43.60,,-,5.20,8.81,-,-,,
1.04,.85,.945,.945,AOD,Aurora Sandringham unt,.945,-1.5,688,.94,.95,5.90,,.85,.92,6.24,5.00,18.9,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.58,-,-,1.53,1.66,4.00,,1.65,1.49,2.53,6.61,23.9,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.45,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.31,2.87,2.77,ASL,Ausdrill,2.84,-6,7198,2.84,2.87,12.00,f,2.26,2.06,4.23,27.13,10.5,,
3.62,1.91,2.68,2.56,AAX,Ausenco,2.67,-3,866,2.63,2.70,3.10,f,4.42,.49,1.16,13.70,19.5,,
1.705,1.245,1.385,1.35,AAC,Aust Agriculture,1.38,-.5,3294,1.36,1.385,-,,-,2.07,-,.94,146.8,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.86,.86,AEU,Aust Education unt,.86,+.5,307,.855,.88,6.50,,.25,1.18,7.56,1.65,52.1,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.20,-,-,6.22,6.26,50.00,p,1.44,6.42,8.06,71.90,8.6,,
27.709,18.802,20.50,20.00,AEF,Aust Ethical,20.00,-100,2,19.90,21.00,145.00,f,.89,7.60,7.25,128.80,15.5,,
5.05,3.82,4.15,4.08,AFI,Aust Foundation,4.11,-4,3808,4.09,4.13,21.00,f,1.10,4.38,5.11,23.02,17.9,,
2.02,1.62,1.90,1.855,AIX,Aust Infrastructure Fd unt,1.875,-.5,13258,1.86,1.90,10.00,p,3.42,2.85,5.33,34.20,5.5,,
1.31,1.015,1.10,1.10,ALF,Aust Leaders Fund,1.10,+.5,200,1.10,1.115,11.00,f,1.98,1.29,10.00,21.80,5.0,,
.525,.205,.29,.275,API,Aust Pharmaceutical,.29,+.5,5429,.285,.29,2.50,,-,.74,8.62,-4.80,-,,
.59,.43,.52,.52,APK,Aust Power & Gas,.52,+.5,896,.52,.53,.50,,-,-,.96,-6.70,-,,
7.15,5.10,5.81,5.72,AUI,Aust United Invest,5.73,-9,181,5.75,5.79,26.50,f,1.18,6.48,4.62,31.40,18.2,,
.465,.22,.27,.265,AVG,Aust Vintage,.265,-.5,242,.265,.28,2.50,f,2.04,1.03,9.43,5.10,5.2,,
3.58,2.00,2.30,2.25,ASB,Austal,2.30,-,876,2.21,2.30,6.00,f,1.98,1.43,2.61,11.90,19.3,,
1.46,.865,1.175,1.14,AUN,Austar United,1.155,+.5,11865,1.14,1.165,-,,-,-.14,-,13.30,8.7,,
6.60,4.93,6.07,5.85,AUB,Austbrokers Hldgs,6.00,-25,204,5.87,6.49,25.50,f,1.55,1.45,4.25,39.60,15.2,,
5.45,3.14,3.97,3.76,ANG,Austin Engineer,3.81,-17,3182,3.81,3.88,11.50,f,2.64,.46,3.02,30.37,12.5,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.19,-,4.02,3.0,,
.80,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.53,2.33,ALZ,Australand Prop stp,2.47,-7,6579,2.47,2.54,21.00,,1.47,3.55,8.50,30.90,8.0,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.007,.025,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.021,.021,ATJ,Auto Technology,.021,-,50,.021,.025,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.022,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.10,2.06,AHE,Automotive Hldgs,2.08,-2,150,2.02,2.10,17.00,f,.79,1.01,8.17,13.50,15.4,,
.08,.034,.04,.04,AVX,Avexa,.04,-,50,.04,.041,-,,-,.03,-,-.50,-,,
.16,.095,.105,.105,AVH,Avita Medical,.105,+.5,1146,.105,.11,-,,-,.06,-,-1.69,-,,
.60,.38,-,-,AVJ,AVJennings,.435,-,-,.40,.45,2.50,f,1.88,1.10,5.75,4.70,9.3,,
.046,.024,-,-,AXI,Axiom Prop,.035,-,-,.02,.035,-,,-,.05,-,-.28,-,,
12.32,6.46,8.37,8.10,BOQ,Bank of Qld,8.30,-,7086,8.17,8.33,54.00,f,1.24,7.95,6.51,67.10,12.4,,
.095,.01,-,-,BBX,BBX Hldgs,.095,-,-,-,-,-,,-,.01,-,-.84,-,,
.057,.005,.007,.007,BEC,Becton Property stp,.007,-,9560,.007,.008,-,,-,-,-,-17.70,-,,
1.91,1.67,1.70,1.70,BGA,Bega Cheese Ltd,1.70,+1,136,1.69,1.70,-,,-,-,-,-,-,,
1.13,.52,.62,.61,BFG,Bell Financial Grp,.62,-1,594,.61,.62,6.00,f,1.28,.20,9.68,7.70,8.1,,
10.45,7.55,9.56,9.11,BEN,Bendigo & Adelaide Bk,9.40,-8,11252,9.35,9.60,60.00,f,1.53,5.75,6.38,91.50,10.3,,
.045,.018,.019,.018,BLT,Benitec,.018,-.1,86630,.018,.02,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.019,.007,.007,.007,BLTOB,  opt dec13,.007,-,2000,.006,.008,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.175,-,-,-,-,2.00,f,.40,.35,11.43,.79,22.2,,
.60,.40,-,-,BER,Berklee,.44,-,-,.42,.51,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.65,-,-,7.52,7.55,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.98,-,-,6.58,6.61,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.37,-,-,13.25,13.27,-,,-,-,-,-,-,,
19.25,14.581,17.24,17.10,QAU,BetaShares Gold etf unt,17.20,+5,211,16.88,17.21,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.07,-,-,15.41,15.44,-,,-,-,-,-,-,,
10.53,9.02,9.70,9.61,USD,BetaShares US Dollar etf unt,9.62,+7,904,9.58,9.98,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.655,-,-,-,-,6.00,,1.45,.45,9.16,8.67,7.6,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.255,.25,BGL,BigAir Grp,.25,-1,2819,.25,.26,-,,-,.04,-,1.20,20.8,,
9.07,2.81,4.17,4.06,BBG,Billabong Int'l,4.13,-7,15218,4.10,4.23,29.00,p,1.63,-.29,7.02,47.40,8.7,,
.20,.079,.084,.084,BDM,BioDiem,.084,-.1,1429,.084,.088,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,-,-,-,,-,-,-,-,-,,
.77,.26,.45,.41,BNO,Bionomics,.41,-1,916,.40,.445,-,,-,.06,-,-2.90,-,,
.023,.005,.005,.005,BPO,BioProspect,.005,-,17510,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.78,.795,.78,BTA,Biota Hldgs,.79,-.5,2676,.785,.795,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.085,-,-,.075,.08,8.00,,-,.12,94.12,-4.69,-,,
.15,.087,.11,.11,BIT,Biotron,.11,+.5,500,.11,.13,-,,-,.01,-,-1.49,-,,
.045,.01,.02,.02,BITO,  opt dec11,.02,-,3,.012,.02,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.20,-,-,-,-,-,,-,.06,-,1.10,18.2,,
.053,.02,-,-,BSN,Bisan,.04,-,-,.03,.039,-,,-,.01,-,.13,30.8,,
1.289,1.041,1.19,1.175,BKI,BKI Invest,1.175,-3,579,1.165,1.175,6.00,f,1.18,1.31,5.11,7.10,16.5,,
.012,.003,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.41,29.10,BKL,Blackmores,29.41,+11,25,29.41,29.71,124.00,f,1.32,4.43,4.22,163.20,18.0,,
.27,.11,.17,.16,BWF,Blackwall Property,.16,-1,94,.16,.20,-,,-,-,-,-,-,,
.25,.10,-,-,BCT,Bluechiip Ltd,.14,-,-,-,-,-,,-,-,-,-,-,,
2.38,.635,.815,.77,BSL,BlueScope Steel,.78,-5.5,159128,.775,.78,2.00,,-,1.97,2.56,-57.40,-,,
.19,.085,.13,.13,BLG,BluGlass,.13,+.5,97,.13,.135,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.08,2.97,BLY,Boart Longyear,3.04,-7,31168,3.03,3.06,8.00,p,3.11,1.46,2.63,24.91,12.2,,
.05,.009,-,-,BNE,Bone Medical,.01,-,-,.011,.014,-,,-,-,-,-1.51,-,,
.475,.195,.295,.28,BOL,Boom Logistics,.29,-,4160,.29,.295,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.73,3.60,BLD,Boral,3.68,-13,55054,3.65,3.70,14.50,f,1.61,3.91,3.94,23.30,15.8,,
.21,.022,.034,.034,BPH,BPH Energy,.034,-.1,973,.034,.035,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,7.52,7.33,BKN,Bradken,7.45,-15,8377,7.45,7.50,39.50,f,1.21,2.88,5.30,47.60,15.7,,
.38,.19,-,-,BRC,Brain Resource,.23,-,-,-,-,-,,-,-.04,-,.30,76.7,,
7.46,5.79,6.48,6.28,BXB,Brambles,6.41,-11,51465,6.41,6.49,26.00,p,1.18,.22,4.06,30.63,20.9,,
.26,.12,-,-,BVA,Bravura Solutions,.145,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,3.05,3.00,BRG,Breville Grp,3.00,-8,60,3.00,3.04,16.50,f,1.48,.64,5.50,24.47,12.3,,
11.74,8.86,11.24,11.15,BKW,Brickworks,11.22,-2,1008,11.22,11.24,40.50,f,2.39,9.42,3.61,96.70,11.6,,
.43,.195,.25,.245,BYL,Brierty,.245,-1.5,950,.245,.255,.50,,.18,.34,2.04,.09,272.2,,
.39,.26,.28,.28,BBL,Brisbane Broncos,.28,-2,50,.26,.30,.50,,2.64,.13,1.79,1.32,21.2,,
.98,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,-,-,BAO,Brookfield Aust Opp unt,.051,-,-,.05,.054,-,,-,.14,-,-.12,-,,
3.674,2.681,3.66,3.66,BPA,Brookfield unt,3.66,-,15,3.66,3.66,-,,-,-,-,74.43,4.9,,
.315,.177,.195,.195,BSA,BSA,.195,-,1686,.19,.20,2.00,f,2.01,.07,10.26,4.02,4.9,,
3.00,1.82,2.12,2.06,BTT,BT Invest Mgt,2.09,+3,820,2.07,2.12,16.00,f,.73,1.10,7.66,11.70,17.9,,
.170,.095,-,-,BUG,Buderim Ginger,.115,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.68,1.655,BWP,BWP Trust unt,1.66,-.5,8864,1.655,1.695,11.98,,1.50,1.90,7.22,17.97,9.2,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.018,.063,.057,CEO,C @ Limited,.06,-,8372,.058,.059,-,,-,-,-,-.43,-,,
.165,.01,-,-,CEOO,  opt apr12,.055,-,-,-,-,-,,-,-,-,-,-,,
6.38,3.95,4.20,4.10,CAB,Cabcharge Aust,4.15,+3,1795,4.12,4.18,30.00,f,1.28,2.44,7.23,38.30,10.8,,
1.299,.771,1.185,1.16,CDM,Cadence Capital,1.185,+2.5,257,1.16,1.185,6.00,f,7.97,1.42,5.06,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.042,-,-,-,-,-,,-,-,-,-,-,,
.28,.17,-,-,CIX,Calliden Grp,.17,-,-,.17,.18,1.00,,-,.20,5.88,-.24,-,,
16.44,8.76,13.33,12.86,CTX,Caltex Aust,13.20,-20,9407,13.13,13.39,47.00,f,3.51,11.73,3.56,165.00,8.0,,
.13,.025,.06,.057,CZD,Calzada,.057,-.3,1192,.056,.058,-,,-,.03,-,-.84,-,,
57.00,34.08,45.78,44.05,CPB,Campbell Brothers,45.28,-29,2158,44.98,46.40,140.00,p,1.45,4.77,3.09,203.19,22.3,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.21,-,-.07,-,,
.053,.03,-,-,CAJ,Capitol Health,.032,-,-,-,-,-,,-,-,-,.32,10.0,,
.011,.007,-,-,CAJO,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
.355,.14,.19,.19,CAA,Capral,.19,-1,134,.19,.20,-,,-,.40,-,1.08,17.6,,
