Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4737.7 at 2011-03-22T16:37:56. Report at Tuesday, March 22, 2011. Processed Wednesday at 2011-03-23T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.062,.036,-,-,ANM,Advanced Magnesium,.036,-,-,.038,.04,-,,-,.02,-,-.65,-,,
1.20,.375,.93,.86,ASW,Advanced Share Reg,.93,+7.5,60,.865,.93,3.70,f,.96,.15,3.98,3.56,26.1,,
.39,.055,.195,.195,AEI,Aeris Environmental,.195,-.5,500,.195,.20,-,,-,-.02,-,-1.54,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,100000,.001,.002,-,,-,-,-,.02,5.0,,
.047,.017,.025,.025,AGX,Agenix,.025,+.4,220,.021,.025,-,,-,-,-,.57,4.4,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.11,13.85,AGK,AGL Energy,13.99,+26,17805,13.93,14.03,59.00,,1.54,6.40,4.22,91.10,15.4,,
.19,.121,-,-,AGJ,Agricultural Land unt,.16,-,-,.18,.21,1.88,,1.19,.37,11.75,2.23,7.2,,
2.25,1.80,-,-,AHC,AHC,1.90,-,-,-,-,10.00,f,1.16,4.92,5.26,11.63,16.3,,
16.75,13.95,16.67,16.48,ENY,AII 200 Energy etf unt,16.59,-8,31,16.44,16.53,-,p,-,-,-,-,-,,
5.09,4.18,4.51,4.51,FIN,AII 200 Financials etf unt,4.51,+8,67,4.45,4.48,-,p,-,-,-,-,-,,
5.98,4.83,5.17,5.17,FIX,AII 200 Fin X-A-REIT etf unt,5.17,+9,50,5.13,5.19,-,p,-,-,-,-,-,,
3.97,3.21,3.70,3.70,IDD,AII 200 Industrials etf unt,3.70,+9,10,3.65,3.69,-,p,-,-,-,-,-,,
6.10,4.60,5.90,5.78,RSR,AII 200 Resources etf unt,5.80,+2,95,5.73,5.78,-,p,-,-,-,-,-,,
5.32,3.90,5.00,4.95,MAM,AII 300 Metals & Mining etf unt,4.95,-2,15,4.94,4.97,-,p,-,-,-,-,-,,
.32,.08,.24,.24,AGI,Ainsworth Game Tech,.24,-,200,.225,.24,-,,-,.02,-,1.69,14.2,,
1.175,.765,.82,.81,AIZ,Air New Zealand,.82,-1.5,353,.815,.82,5.34,,1.66,1.14,6.51,8.87,9.2,,
.11,.05,.05,.05,AIG,Aircruising Aust,.05,-1.5,400,.05,.06,-,,-,-.15,-,-4.06,-,,
3.24,1.70,2.03,1.825,AJL,AJ Lucas Grp,1.90,-11,777,1.86,1.90,-,,-,.94,-,-47.00,-,,
.77,.345,.68,.665,ACL,Alchemia,.675,-.5,1817,.67,.68,-,,-,.04,-,-6.30,-,,
45.19,11.50,-,-,AAI,Alcoa Inc cdi,16.99,-,-,14.01,17.00,10.88,,-,-,.64,-14.02,-,,
2.30,1.80,2.09,2.00,LEP,ALE Prop Grp stp,2.05,+5,696,2.01,2.06,22.00,,.32,2.26,10.73,6.98,29.4,,
3.63,2.25,3.25,3.19,ALS,Alesco Corp,3.23,+2,2778,3.14,3.27,1.50,f,-,.72,.46,-141.41,-,,
.205,.024,.135,.115,AJX,Alexium Int'l,.135,+3.5,590,.10,.135,-,,-,-.01,-,-4.93,-,,
.67,.17,.39,.39,AEB,Algae.Tec,.39,+1,301,.365,.38,-,,-,-,-,-,-,,
.006,.003,.006,.003,AEJDA,Alinta Energy Grp def,.006,+.2,189042,.006,.007,-,,-,-1.30,-,-146.64,-,,
.30,.16,.25,.235,AZG,Allmine Grp,.24,-.5,14687,.23,.24,-,,-,-,-,-,-,,
.83,.657,.74,.74,AIQ,Alternative Invest unt,.74,-,30,.74,.745,-,,-,1.39,-,-8.87,-,,
.305,.10,.11,.11,ALU,Altium,.11,-,450,.097,.135,-,,-,.01,-,-11.90,-,,
.15,.033,.12,.12,AMA,AMA Grp,.12,+.5,1758,.115,.125,-,,-,-.06,-,3.48,3.4,,
6.78,5.21,5.99,5.87,AHD,Amalgamated Hldgs,5.90,-7,6687,5.90,5.97,37.00,f,2.21,5.05,6.27,81.90,7.2,,
.63,.30,-,-,AMO,Ambertech,.30,-,-,.30,.335,.50,f,1.20,.58,1.67,.60,50.0,,
.42,.275,.28,.28,AMB,Ambition Grp,.28,-,1500,.27,.29,-,,-,.16,-,3.02,9.3,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,85.00,-,-,81.01,-,359.00,f,.82,85.15,4.22,294.00,28.9,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,81.00,-,-,79.00,-,326.00,f,1.06,82.13,4.02,345.00,23.5,,
35.087,32.63,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,43.50,7.34,218.00,19.5,,
.70,.595,-,-,AMH,AMCIL,.65,-,-,.655,.66,2.00,,2.22,.79,3.08,4.45,14.6,,
.365,.265,.30,.29,AMM,Amcom Telco,.30,+1,6869,.30,.305,1.60,f,1.70,.16,5.33,2.72,11.0,,
7.18,5.79,7.02,6.96,AMC,Amcor,7.00,+4,72488,6.99,7.01,34.00,,.76,1.48,4.86,25.70,27.2,,
.97,.675,.80,.78,AGF,AMP Capital China unt,.795,+.5,5208,.795,.80,2.59,,.62,1.01,3.26,1.60,49.7,,
6.56,4.85,5.40,5.30,AMP,AMP,5.38,+7,323339,5.38,5.39,30.00,p,1.26,.98,5.58,37.90,14.2,,
5.49,5.12,5.37,5.37,AMPN,  def x axa,5.37,+3,3,5.31,5.41,-,,-,-,-,-,-,,
.25,.085,.10,.10,ANQ,AnaeCo,.10,-,100,.09,.10,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.065,.019,-,-,ALT,Analytica,.032,-,-,.032,.033,-,,-,-,-,-.29,-,,
.31,.003,.17,.16,AEK,Anatolia Energy,.16,-,3578,.15,.18,-,,-,.04,-,-.13,-,,
.045,.004,-,-,AYG,Anittel Grp,.006,-,-,.006,.007,-,,-,-.01,-,-1.08,-,,
13.98,11.68,13.16,13.02,ANN,Ansell,13.10,+2,6892,13.05,13.20,31.50,,2.93,2.29,2.40,92.40,14.2,,
.045,.026,-,-,ANO,Antaria,.026,-,-,.027,.03,-,,-,.01,-,-5.22,-,,
.105,.035,.081,.077,ADO,Anteo Diagnostics,.078,+.4,40676,.078,.079,-,,-,-,-,-.42,-,,
.027,.007,.01,.009,ANP,Antisense Therapeutic,.01,+.1,90383,.009,.01,-,,-,-,-,-.26,-,,
.005,.002,.004,.004,ANPO,  opt jul12,.004,-,10000,.003,.004,-,,-,-,-,-,-,,
26.23,19.95,23.38,23.01,ANZ,ANZ Banking Grp,23.04,-,90310,23.03,23.05,126.00,f,1.42,10.38,5.47,178.90,12.9,,
13.20,11.40,-,-,APE,AP Eagers,12.05,-,-,11.61,12.50,64.00,f,1.65,7.76,5.31,105.30,11.4,,
.034,.012,-,-,APP,APA Fin Services,.025,-,-,.022,.029,-,,-,.01,-,.16,15.6,,
4.21,3.35,4.04,4.00,APA,APA Grp stp,4.03,+3,10336,4.01,4.03,33.50,,.59,1.34,8.31,19.60,20.6,,
.05,.012,.013,.012,AEZ,APN European Ret stp,.012,-.1,10515,.012,.013,-,,-,-,-,-13.43,-,,
2.54,1.455,1.58,1.525,APN,APN News & Media,1.545,+.5,12513,1.535,1.55,12.00,p,1.30,-.65,7.77,15.60,9.9,,
.34,.165,.20,.19,APD,APN Prop Grp,.20,+1.5,144,.20,.23,1.25,f,-,.20,6.25,-10.21,-,,
.022,.007,.008,.007,AOP,Apollo Cons,.008,+.1,50209,.008,.009,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.014,-,-,.012,.014,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
7.99,5.40,7.97,7.82,ARP,ARB Corp,7.96,+8,1283,7.89,7.97,22.00,f,2.22,1.47,2.76,48.75,16.3,,
1.485,.92,1.45,1.415,AAD,Ardent Leisure Grp stp,1.45,+4.5,8735,1.40,1.45,10.75,,.95,.95,7.41,10.20,14.2,,
6.60,5.51,6.09,5.97,ARG,Argo Invest,6.03,+6,1337,6.01,6.03,26.00,f,1.03,6.30,4.31,26.70,22.6,,
.33,.23,.315,.315,ARA,Ariadne Aust,.315,-,13,.315,.33,2.00,,1.58,.33,6.35,3.15,10.0,,
4.73,2.52,3.30,3.19,ALL,Aristocrat Leisure,3.21,-1,18215,3.19,3.30,5.00,,2.90,.14,1.56,14.50,22.1,,
.015,.007,-,-,AEM,Artist & Entertain,.009,-,-,.007,.009,-,,-,-,-,-.24,-,,
.23,.042,.05,.045,AKW,Arturus Capital,.05,-,491,.05,.059,-,,-,-.01,-,-22.00,-,,
.39,.24,-,-,APH,Ascent Pharmahealth,.38,-,-,.38,.385,-,,-,.09,-,4.80,7.9,,
1.915,1.44,1.645,1.62,AIO,Asciano Grp,1.63,+.5,123681,1.625,1.64,1.00,f,-,.13,.61,-33.60,-,,
.20,.085,-,-,AFA,ASF Grp,.11,-,-,.105,.115,-,,-,.02,-,-1.29,-,,
1.55,.985,1.055,1.015,ASZ,ASG Grp,1.015,-3.5,2071,1.015,1.055,7.00,f,1.17,-,6.90,8.16,12.4,,
.16,.04,.15,.15,AJJ,Asia Liver Trans,.15,-.5,1000,.135,.145,.70,,1.46,.01,4.67,1.02,14.7,,
1.10,1.00,1.03,1.03,AUF,Asian Masters Fund,1.03,-,509,1.03,1.05,2.50,f,-,1.02,2.43,-.32,-,,
.255,.125,.125,.125,AKF,ASK Funding,.125,-.5,203,.11,.135,.36,,2.67,.34,2.88,.96,13.0,,
.56,.42,.47,.445,APZ,Aspen Grp stp,.47,+1,12721,.45,.47,4.20,,.31,.68,8.94,1.30,36.2,,
.15,.08,-,-,ASP,Aspermont,.09,-,-,.09,.11,-,,-,-.04,-,-.06,-,,
1.42,.77,1.09,1.07,AIR,Astivita Renewables,1.08,-1,535,1.08,1.09,4.00,f,7.17,.56,3.70,28.68,3.8,,
3.49,.28,2.90,2.80,AJA,Astro Japan Prop Grp stp,2.90,-,852,2.86,2.90,5.75,,-,.56,1.98,-15.56,-,,
2.61,1.68,2.51,2.50,ATR,Astron,2.51,+1,136,2.41,2.51,-,,-,2.85,-,2.53,99.2,,
43.89,28.02,34.57,34.18,ASX,ASX,34.36,+18,5178,34.21,34.40,174.20,f,1.10,3.85,5.07,191.20,18.0,,
.153,.078,-,-,ACG,Atcor Medical,.105,-,-,.092,.10,-,,-,.04,-,-1.31,-,,
.125,.08,-,-,ATP,Atlas Southsea Pearl,.12,-,-,.11,.12,-,,-,.14,-,1.82,6.6,,
.02,.012,-,-,ATW,Atos Wellness,.012,-,-,-,-,-,,-,.01,-,-1.04,-,,
1.75,1.45,-,-,AIA,Auckland Airport,1.57,-,-,1.56,1.58,5.89,,.37,1.12,3.75,2.18,72.0,,
4.66,.18,4.30,4.25,AKP,Audio Pixels Ltd,4.30,+5,153,4.20,4.50,-,,-,.22,-,1.23,349.6,,
2.00,1.00,-,-,AFV,Aurora Funds,.90,-,-,-,-,-,,-,-,-,-,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.205,-,-,-,-,10.50,,1.09,1.21,8.71,11.42,10.6,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.26,-,-,5.30,5.32,44.00,,-,5.33,8.37,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.155,-,-,1.15,1.16,9.80,,-,1.13,8.48,-.88,-,,
1.05,.965,1.005,1.00,AOD,Aurora Sandringham unt,1.00,-.5,342,1.00,1.01,6.20,,-,1.00,6.20,-.72,-,,
1.75,1.55,1.70,1.70,AQF,Aust Gov Index Fund,1.70,+3,53,1.70,-,2.50,f,1.67,1.63,1.47,4.18,40.7,,
1.50,1.30,1.40,1.40,AZF,AUS Social Infr Fund unt,1.40,-,37,1.40,1.495,-,,-,-,-,-,-,,
3.74,1.455,3.54,3.45,ASL,Ausdrill,3.52,+10,12539,3.51,3.53,11.50,f,2.23,1.79,3.27,25.67,13.7,,
5.30,1.71,3.39,3.30,AAX,Ausenco,3.33,-,1001,3.30,3.35,4.50,,-,.43,1.35,-8.80,-,,
1.70,1.22,1.64,1.60,AAC,Aust Agriculture,1.61,-,3758,1.59,1.64,-,,-,2.23,-,.34,473.5,,
.007,.001,.002,.002,AAK,Aust China Hldgs,.002,-,1000,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.89,.44,-,-,AEU,Aust Education unt,.83,-,-,.815,.85,.67,,7.72,1.34,.81,5.17,16.1,,
6.72,6.10,6.65,6.62,AYF,Aust Enhanced unt,6.65,-,28,6.62,6.69,50.00,p,1.02,6.94,7.52,51.00,13.0,,
29.10,18.345,-,-,AEF,Aust Ethical,20.39,-,-,20.50,24.00,95.00,f,.85,7.16,4.66,80.34,25.4,,
5.30,4.52,4.70,4.62,AFI,Aust Foundation,4.66,+2,3824,4.66,4.67,21.00,f,1.01,4.93,4.51,21.17,22.0,,
2.09,1.54,1.895,1.86,AIX,Aust Infrastructure Fd unt,1.885,+1.5,9819,1.86,1.895,10.00,p,2.44,2.70,5.31,24.40,7.7,,
1.28,1.015,1.26,1.25,ALF,Aust Leaders Fund,1.26,-,90,1.265,1.28,9.00,f,.82,1.43,7.14,7.35,17.1,,
.625,.305,.32,.31,API,Aust Pharmaceutical,.32,+1,7752,.31,.325,2.50,f,2.04,.89,7.81,5.10,6.3,,
.57,.335,.45,.45,APK,Aust Power & Gas,.45,-,591,.45,.47,-,,-,-,-,-5.42,-,,
7.79,6.37,6.56,6.56,AUI,Aust United Invest,6.56,+1,42,6.58,6.66,26.00,f,1.22,7.43,3.96,31.80,20.6,,
.465,.195,.305,.275,AVG,Aust Vintage,.28,-2,1930,.26,.30,-,,-,1.02,-,3.90,7.2,,
3.58,1.935,2.89,2.82,ASB,Austal,2.87,-3,448,2.87,2.94,6.00,,3.25,1.43,2.09,19.52,14.7,,
1.46,.835,1.26,1.21,AUN,Austar United,1.25,+.5,48276,1.245,1.27,-,,-,-.21,-,7.90,15.8,,
6.23,4.54,6.23,6.15,AUB,Austbrokers Hldgs,6.23,+18,132,6.20,6.90,23.50,f,1.60,1.20,3.77,37.50,16.6,,
2.14,1.49,2.08,2.06,AEO,Austereo Grp,2.07,-,1624,2.06,2.08,10.70,f,1.35,-.53,5.17,14.46,14.3,,
4.90,2.55,4.78,4.71,ANG,Austin Engineer,4.78,+4,2560,4.76,4.78,10.50,f,2.97,.37,2.20,31.19,15.3,,
.27,.10,.13,.13,ACK,Austock Grp,.13,-,432,.13,.14,-,,-,.19,-,-.90,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,.15,.58,-,,-,.13,-,-9.50,-,,
3.17,2.25,2.97,2.90,ALZ,Australand Prop stp,2.95,-4,40333,2.90,2.98,20.50,,1.40,3.52,6.95,28.70,10.3,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.008,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.056,.024,.033,.033,ATJ,Auto Technology,.033,-.6,500,.032,.039,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.003,.01,-,,-,-,-,-,-,,
.083,.036,.051,.051,AIE,Autodom,.051,+.5,92,.051,.069,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.74,2.60,AHE,Automotive Hldgs,2.65,-1,1249,2.49,2.65,17.00,f,1.47,.78,6.42,24.96,10.6,,
.155,.024,.039,.037,AVX,Avexa,.039,+.1,3157,.037,.039,-,,-,.03,-,-4.41,-,,
.17,.099,.115,.105,AVH,Avita Medical,.105,+.5,99,.105,.115,-,,-,.02,-,-4.83,-,,
.60,.38,-,-,AVJ,AVJennings,.55,-,-,.525,.55,2.50,f,3.15,1.10,4.55,7.87,7.0,,
6.46,4.86,-,-,AXA,AXA Asia Pacific,6.42,-,-,-,-,18.50,,1.58,1.01,2.88,29.19,22.0,,
.046,.017,.037,.037,AXI,Axiom Prop,.037,-.3,500,.037,.04,-,,-,.05,-,-1.96,-,,
13.03,9.16,9.82,9.55,BOQ,Bank of Qld,9.58,-16,4599,9.56,9.66,52.00,f,1.55,7.55,5.43,80.60,11.9,,
.045,.01,-,-,BBX,BBX Hldgs,.035,-,-,.037,.05,-,,-,.01,-,4.77,.7,,
.09,.036,.041,.038,BEC,Becton Property stp,.041,-.2,578,.039,.043,-,,-,-,-,-44.53,-,,
1.22,.78,.96,.96,BFG,Bell Financial Grp,.96,-,55,.95,.97,6.50,f,1.34,.19,6.77,8.70,11.0,,
10.45,7.72,9.19,9.02,BEN,Bendigo & Adelaide,9.08,-,8228,9.02,9.10,60.00,f,1.41,5.44,6.61,84.40,10.8,,
.052,.021,.032,.027,BLT,Benitec,.029,+.2,42146,.029,.031,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.006,.022,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.29,.22,.25,.25,BEL,Bentley Capital,.25,-,200,.245,.25,2.00,f,.30,.44,8.00,.61,41.0,,
.60,.405,-,-,BER,Berklee,.51,-,-,.53,.55,2.00,,-,1.23,3.92,-.50,-,,
8.51,7.81,8.03,8.00,QFN,BetaShares ASX Fin etf unt,8.00,+3,61,7.96,8.01,-,,-,-,-,-,-,,
8.25,7.41,7.88,7.88,QRE,BetaShares ASX Res etf unt,7.88,-,15,7.79,7.73,-,,-,-,-,-,-,,
10.25,9.81,9.97,9.95,USD,Betashares Us Dollar etf unt,9.96,-4,8072,9.90,9.96,-,,-,-,-,-,-,,
.80,.62,.73,.73,BYI,Beyond Int'l,.73,-7,254,.72,.73,6.00,,1.51,.47,8.22,9.04,8.1,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.19,-,1500,.185,.19,-,,-,.03,-,1.65,11.5,,
12.32,7.27,7.71,7.54,BBG,Billabong Int'l,7.58,-14,8955,7.54,7.60,34.00,p,1.56,-.44,4.49,53.20,14.2,,
.20,.08,.17,.16,BDM,BioDiem,.16,-2,400,.16,.20,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.011,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.045,-,-,.05,.057,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.008,.015,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.35,-,-,1.25,1.37,-,,-,-,-,-,-,,
.44,.24,.39,.39,BNO,Bionomics,.39,+.5,25,.385,.39,-,,-,.04,-,-2.70,-,,
.024,.006,.018,.016,BPO,BioProspect,.016,-.2,18469,.016,.017,-,,-,-,-,-.67,-,,
.007,.001,.005,.005,BPOO,  opt dec13,.005,-,7000,.004,.005,-,,-,-,-,-,-,,
2.40,.85,.98,.955,BTA,Biota Hldgs,.97,+1,5488,.955,.975,-,,-,.47,-,-18.70,-,,
.26,.12,.14,.12,BTC,Biotech Capital,.12,-1,213,.14,.15,2.00,,-,.20,16.67,-8.60,-,,
.15,.051,.099,.099,BIT,Biotron,.099,+.4,1000,.095,.097,-,,-,-,-,-1.73,-,,
.045,.007,.025,.025,BITO,  opt dec11,.025,-,10000,.023,.028,-,,-,-,-,-,-,,
.25,.15,.15,.15,BIS,Bisalloy Steel,.15,-.5,1500,.145,.15,-,,-,.04,-,1.80,8.3,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.026,.035,-,,-,.02,-,-.79,-,,
1.30,1.086,1.24,1.22,BKI,BKI Invest,1.23,+2,918,1.225,1.23,5.75,f,1.13,1.42,4.67,6.50,18.9,,
.013,.004,-,-,BKM,BKM Management,.006,-,-,.005,.008,-,,-,-,-,-.15,-,,
32.10,20.60,29.90,29.60,BKL,Blackmores,29.67,-18,42,29.65,29.87,114.00,f,1.35,4.11,3.84,154.40,19.2,,
.035,.015,.021,.017,BIV,Blue Capital,.021,+.3,1895,.021,.025,-,,-,.04,-,.33,6.4,,
3.02,1.83,1.995,1.92,BSL,BlueScope Steel,1.94,-3.5,143308,1.93,1.94,7.00,f,.78,2.47,3.61,5.47,35.5,,
.20,.082,.16,.155,BLG,BluGlass,.16,-.5,1208,.155,.16,-,,-,.04,-,-2.20,-,,
4.93,2.43,4.49,4.35,BLY,Boart Longyear,4.44,+13,31164,4.40,4.47,5.63,p,3.23,1.42,1.27,18.20,24.4,,
.15,.03,.04,.039,BNE,Bone Medical,.04,-,548,.039,.04,-,,-,-.02,-,-1.55,-,,
.545,.21,.375,.375,BOL,Boom Logistics,.375,-,1400,.37,.38,-,,-,.54,-,2.50,15.0,,
5.98,4.15,5.10,5.02,BLD,Boral,5.06,-2,36681,5.02,5.13,14.00,f,-,3.89,2.77,-13.60,-,,
.21,.04,.044,.042,BPH,BPH Corp,.044,+.3,2525,.043,.046,-,,-,.02,-,.31,14.2,,
.09,.006,-,-,BPHO,  opt dec11,.01,-,-,.003,.03,-,,-,-,-,-,-,,
9.60,6.50,7.91,7.70,BKN,Bradken,7.75,-,8720,7.74,7.80,39.50,f,1.34,2.02,5.10,52.80,14.7,,
.38,.19,-,-,BRC,Brain Resource,.365,-,-,.34,.36,-,,-,-.04,-,2.20,16.6,,
7.64,5.11,6.89,6.76,BXB,Brambles,6.83,-,58534,6.82,6.84,25.50,p,1.40,8.25,3.73,35.59,19.2,,
.04,.013,-,-,BNV,Brand New Vintage,.017,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.20,.20,BVA,Bravura Solutions,.20,-,1550,.195,.20,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.03,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.58,3.54,BRG,Breville Grp,3.55,-,1123,3.52,3.60,14.50,p,1.50,.68,4.08,21.71,16.4,,
13.55,10.20,10.78,10.66,BKW,Brickworks,10.66,+4,325,10.66,10.79,40.00,f,2.42,9.28,3.75,96.70,11.0,,
.43,.225,-,-,BYL,Brierty,.30,-,-,.285,.295,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,-,.40,.50,f,2.00,.12,1.47,1.00,34.0,,
1.28,.78,-,-,BCS,BrisConnection Tr stp,.80,-,-,.66,.875,-,,-,-.66,-,19.05,4.2,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,13371,.003,.004,-,,-,-,-,-.09,-,,
.11,.038,.048,.048,BAO,Brookfield Aust Opp unt,.048,-,373,.048,.05,-,,-,.13,-,-1.21,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-,-,1.25,1.45,-,,-,2.66,-,93.31,1.3,,
.33,.175,.26,.245,BSA,BSA,.245,-.5,757,.245,.255,2.00,f,2.63,.05,8.16,5.26,4.7,,
3.00,2.081,2.66,2.64,BTT,BT Invest Mgt,2.65,+1,124,2.65,2.68,15.50,f,.98,.34,5.85,15.24,17.4,,
.247,.125,.13,.13,BUG,Buderim Ginger,.13,-1,150,.13,.145,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.72,1.705,BWP,Bunnings W'house unt,1.715,+1,16083,1.71,1.725,12.16,,2.05,1.96,7.09,24.97,6.9,,
.005,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.11,-,,
