Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5826.5 at 2015-05-04T11:03:30. Report at Monday, May 4, 2015. Processed Tuesday at 2015-05-05T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.12,.093,.12,.12,AIQ,Alternative Invest unt,.12,-,175,.12,.125,-,,-,.18,-,.58,20.7,,
5.20,2.07,5.20,5.13,ALU,Altium,5.14,-,1818,5.14,5.15,16.00,,.89,.41,3.11,14.27,36.0,,
.56,.225,.50,.485,AMA,AMA Grp,.50,-,3314,.49,.50,1.60,f,1.40,-,3.20,2.24,22.3,,
12.63,8.65,12.63,12.35,AHD,Amalgamated Hldgs,12.63,-,1361,12.60,12.63,43.00,f,1.23,5.23,3.40,52.80,23.9,,
.20,.11,-,-,AMO,Ambertech,.14,-,-,.14,.145,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.19,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,46.00,-,-,-,19.20,233.00,,1.36,46.09,5.07,316.00,14.6,,
1.010,.83,.91,.905,AMH,AMCIL,.905,-,250,.905,.91,2.50,f,.93,.96,2.76,2.33,38.8,,
2.99,1.84,2.37,2.31,AMM,Amcom Telco,2.35,-,12509,2.35,2.36,9.00,f,.90,.40,3.83,8.11,29.0,,
14.78,9.88,13.95,13.60,AMC,Amcor,13.78,-,45008,13.76,13.79,47.90,,1.38,-.06,3.48,66.03,20.9,,
.21,.11,.15,.15,AOW,American Patriot Oil,.15,-,900,.15,.155,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.02,-,-,.022,.03,-,,-,-,-,-,-,,
6.83,5.02,6.59,6.465,AMP,AMP,6.50,-,46391,6.49,6.50,26.00,p,1.17,1.42,4.00,30.30,21.5,,
1.565,.63,1.535,1.51,AGF,AMP Capital China unt,1.53,-,3701,1.525,1.53,2.92,,16.72,1.55,1.91,48.82,3.1,,
90.91,84.64,85.05,85.05,AYK,Aust Masters YF4,85.05,-50,3,85.05,-,312.00,f,1.03,85.12,3.67,320.84,26.5,,
79.918,61.62,61.66,61.66,AYD,Aust Masters YF1,61.66,+4,4,61.66,-,395.00,f,1.14,79.61,6.41,449.89,13.7,,
76.347,73.563,74.68,74.68,AYJ,Aust Masters YF3,74.68,-,6,74.68,-,480.00,f,1.01,87.18,6.43,485.00,15.4,,
90.726,79.745,80.65,80.65,AYH,Aust Masters YF2,80.65,-1021,5,80.65,-,382.00,f,1.10,89.96,4.74,420.00,19.2,,
.01,.003,.004,.004,ANQ,AnaeCo,.004,-,9347,.003,.004,-,,-,-,-,-.20,-,,
.05,.018,.019,.018,ALT,Analytica,.019,-,14732,.018,.019,-,,-,-,-,-.46,-,,
.73,.28,.695,.65,ANR,Anatara Lifesciences,.69,-,837,.65,.685,-,,-,.02,-,-2.61,-,,
30.40,17.90,26.86,26.23,ANN,Ansell,26.35,-,5938,26.34,26.35,49.24,,.92,.63,1.87,45.53,57.9,,
.036,.013,-,-,ANO,Antaria,.03,-,-,.029,.03,-,,-,.01,-,.03,100.0,,
.245,.085,.095,.092,ADO,Anteo Diagnostics,.092,-,4669,.094,.095,-,,-,-,-,-.50,-,,
.185,.08,.165,.15,ANP,Antisense Therapeut,.165,-,12601,.16,.165,-,,-,.01,-,-2.15,-,,
.07,.025,.055,.048,ANPO,  opt jan17,.055,-,2504,.055,.06,-,,-,-,-,-,-,,
37.25,30.47,33.75,33.22,ANZ,ANZ Banking Grp,33.24,-,101870,33.23,33.25,178.00,f,1.50,14.65,5.35,267.10,12.4,,
9.05,5.05,9.05,8.87,APE,AP Eagers,8.95,-,748,8.95,8.98,27.00,f,1.59,2.38,3.02,43.00,20.8,,
9.69,6.430,9.69,9.50,APA,APA Grp stp,9.69,-,16390,9.68,9.69,36.25,,2.27,2.47,3.74,82.16,11.8,,
1.08,.565,.955,.935,APN,APN News & Media,.95,-,26482,.945,.95,-,,-,-.25,-,1.17,81.2,,
3.55,2.42,3.27,3.23,APO,APN Outdoor Grp,3.27,-,4262,3.24,3.27,-,f,-,-,-,-,-,,
.43,.252,.43,.415,APD,APN Prop Grp,.42,-,6310,.42,.425,2.50,f,2.17,.25,5.95,5.43,7.7,,
.76,.48,.71,.70,APX,Appen,.71,-,1866,.71,.73,-,,-,-,-,-,-,,
.28,.14,.155,.15,ALA,Applabs Tech,.15,-,305,.145,.155,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.017,-,-,.013,.017,-,,-,-,-,-,-,,
13.00,10.49,12.62,12.40,ARB,ARB Corp,12.59,-,1262,12.58,12.60,29.00,f,2.03,2.42,2.30,58.75,21.4,,
3.49,1.75,2.02,1.975,AAD,Ardent Leisure Grp stp,1.985,-,13274,1.98,1.985,13.20,p,.83,.78,6.65,10.92,18.2,,
1.90,1.127,1.69,1.66,ARF,Arena REIT stp,1.69,-,548,1.665,1.69,9.77,,2.59,1.18,5.78,25.34,6.7,,
8.44,7.20,8.02,7.87,ARG,Argo Invest,7.87,-,1975,7.85,7.89,28.50,f,1.06,7.93,3.62,30.20,26.1,,
.43,.34,-,-,ARA,Ariadne Aust,.39,-,-,.39,.395,1.00,p,2.78,.42,2.56,2.78,14.0,,
8.74,4.90,8.43,8.295,ALL,Aristocrat Leisure,8.34,-,17738,8.32,8.35,16.00,,-,.91,1.92,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.105,-,-,.097,.105,-,,-,.14,-,1.20,8.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.90,-,-,.93,.99,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,-,-,,-,-,-,-,-,,
1.05,.675,.685,.685,AWN,Arowana Internat,.685,-,16,.685,.75,4.40,p,15.44,.87,6.42,67.93,1.0,,
1.047,.14,.195,.18,ARI,Arrium,.195,-,169847,.19,.195,9.00,,-,.40,46.15,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.86,1.815,AHY,Asaleo Care,1.83,-,6580,1.83,1.835,-,,-,-,-,-,-,,
6.79,5.19,6.71,6.62,AIO,Asciano,6.63,-,18767,6.63,6.65,16.75,f,1.56,.93,2.53,26.10,25.4,,
.345,.145,.345,.34,AFA,ASF Grp,.345,-,760,.34,.345,-,,-,.06,-,-1.41,-,,
.82,.375,.765,.76,ASZ,ASG Grp,.76,-,860,.755,.76,-,f,-,.03,-,5.26,14.4,,
1.94,.45,.625,.60,ASH,Ashley Services Grp,.61,-,4917,.61,.615,2.30,f,1.51,.17,3.77,3.48,17.5,,
.575,.25,.36,.35,DIG,Asia Pac Digital,.35,-,1158,-,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.32,1.30,AJD,Asia Pacific Data stp,1.315,-,564,1.30,1.315,4.55,,4.03,1.11,3.46,18.32,7.2,,
.125,.07,.125,.115,AJJ,Asian American Med,.125,-,2350,.10,.12,-,,-,.02,-,-.25,-,,
1.49,.99,1.42,1.42,AUF,Asian Masters Fund,1.42,-,533,1.42,1.44,2.00,,-,1.32,1.41,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.26,1.26,APZ,Aspen Grp stp,1.26,-,92,1.26,1.265,8.50,,-,-,6.75,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,.11,.11,AIR,Astivita,.11,-,69,.105,.11,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.31,5.27,AJA,Astro Japan Prop forus,5.29,-,1069,5.21,5.30,22.50,,1.83,5.92,4.25,41.23,12.8,,
.425,.17,-,-,ATR,Astron Corp cdi,.17,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.70,42.14,ASX,ASX,42.57,-,3884,42.50,42.57,182.20,f,1.11,6.97,4.28,202.90,21.0,,
.275,.08,.26,.21,ACG,Atcor Medical,.21,-,23185,.21,.225,-,,-,.02,-,-1.04,-,,
.14,.04,.049,.046,ATP,Atlas Pearls,.049,-,1109,.046,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.47,4.39,AIA,Auckland Airport,4.47,-,619,4.44,4.47,13.31,,1.28,2.34,2.98,17.05,26.2,,
14.50,3.60,9.68,9.68,AKP,Audio Pixels,9.68,-,3,9.30,9.50,-,,-,.05,-,-10.88,-,,
5.15,4.15,4.94,4.885,AZJ,Aurizon Hldgs,4.91,-,73175,4.91,4.92,18.60,,1.14,2.98,3.79,21.20,23.2,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.42,-,-,5.47,5.48,43.51,,-,5.49,8.03,-,-,,
1.07,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,472,.97,.985,5.72,,-,.98,5.90,-3.57,-,,
1.015,.875,.89,.89,AOD,Aurora Div Inc Tr mfunt,.89,-.5,450,.875,.92,5.24,p,-,.91,5.89,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.83,-,-,.83,.85,6.51,,.41,.86,7.84,2.67,31.1,,
.38,.003,-,-,AHF,Aust Dairy Farms stp,.25,-,-,-,-,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,2.05,-,-,1.99,2.07,6.00,f,1.30,2.07,2.93,7.78,26.3,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.18,-,,-,.09,-,-7.25,-,,
1.37,.27,.44,.415,ASL,Ausdrill,.415,-,7537,.415,.42,3.00,f,-,1.80,7.23,-75.08,-,,
.645,.17,.305,.29,AAX,Ausenco,.29,-,835,.29,.295,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.515,1.475,AST,AusNet Services stp,1.505,-,45584,1.50,1.505,8.36,p,.37,.86,5.55,3.09,48.7,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.45,-,,
1.69,1.18,1.635,1.60,AAC,Aust Agriculture,1.63,-,8057,1.625,1.63,-,,-,1.37,-,-4.22,-,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.70,-,-,1.65,1.70,-,,-,.19,-,4.14,41.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,-,-,AYF,Aust Enhanced unt,6.29,-,-,6.33,6.38,50.00,p,.75,6.43,7.95,37.25,16.9,,
50.00,31.65,-,-,AEF,Aust Ethical,49.99,-,-,51.05,52.00,200.00,f,.92,8.76,4.00,183.09,27.3,,
6.35,5.80,6.24,6.19,AFI,Aust Foundation,6.21,-,2565,6.20,6.21,23.00,f,1.02,6.30,3.70,23.54,26.4,,
2.45,1.96,2.38,2.36,ANI,Australian Ind Reit unt,2.38,-,2298,2.36,2.38,16.78,,2.16,2.06,7.05,36.18,6.6,,
1.80,1.22,1.29,1.275,ALF,Aust Leaders Fund,1.29,-,2420,1.28,1.29,11.00,f,-,1.29,8.53,-2.38,-,,
1.905,.507,1.69,1.615,API,Aust Pharmaceutical,1.675,-,23100,1.67,1.675,4.00,f,1.70,.64,2.39,6.80,24.6,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.007,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.43,8.40,AUI,Aust United Invest,8.40,-,294,8.40,8.46,33.00,f,1.13,9.14,3.93,37.30,22.5,,
.495,.30,.405,.40,AVG,Aust Vintage,.405,-,898,.40,.41,2.20,f,2.18,.85,5.43,4.80,8.4,,
.32,.15,.31,.26,AWI,Aust Wealth Invest,.31,+2,5722,.29,.31,-,,-,.27,-,-1.89,-,,
2.10,1.03,2.10,2.01,ASB,Austal,2.08,-,11550,2.07,2.08,1.00,f,14.79,1.36,.48,14.79,14.1,,
11.25,8.21,8.85,8.59,AUB,Austbrokers Hldgs,8.73,-,852,8.70,8.73,38.50,f,1.55,1.56,4.41,59.52,14.7,,
1.99,.645,.73,.70,ANG,Austin Engineer,.725,-,152,.68,.725,4.50,f,-,.81,6.21,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.06,5.38,5.34,ABA,Auswide Bank,5.34,-4,76,5.34,5.35,29.00,f,1.26,4.24,5.43,36.65,14.6,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.002,.049,-,,-,.02,-,.40,8.0,,
4.33,3.42,4.32,4.26,AHG,Automotive,4.29,-,5227,4.29,4.30,21.50,f,1.25,9.38,5.01,26.90,15.9,,
2.87,1.94,2.77,2.695,AOG,Aveo Grp stp,2.76,-,11711,2.73,2.76,4.00,,2.83,2.85,1.45,11.30,24.4,,
.027,.009,-,-,AVX,Avexa,.012,-,-,.011,.012,-,,-,-,-,-.23,-,,
.125,.061,-,-,AVH,Avita Medical,.078,-,-,.073,.077,-,,-,.01,-,-1.60,-,,
.685,.52,-,-,AVJ,AVJennings,.63,-,-,.61,.625,3.00,f,1.95,.83,4.76,5.86,10.8,,
.06,.034,-,-,AXI,Axiom Prop,.057,-,-,.056,.06,-,,-,.05,-,1.67,3.4,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,5215,-,.002,-,,-,-,-,-.11,-,,
.49,.20,.305,.30,AZV,Azure Healthcare,.30,-.5,226,.30,.305,-,,-,.06,-,1.36,22.1,,
1.00,.82,.90,.87,BTI,Bailador Tech Invest,.90,-,612,.84,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,.065,.06,BTIO,  opt mar16,.065,+1,150,.05,.065,-,,-,-,-,-,-,,
14.73,11.45,13.64,13.45,BOQ,Bank of Qld,13.59,-,13576,13.57,13.59,70.00,f,1.11,7.01,5.15,77.60,17.5,,
1.10,.81,.835,.83,BST,Barrack St Invest,.83,-,430,.83,.90,.50,f,-,1.05,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.02,.05,-,,-,-,-,-,-,,
2.17,.96,1.95,1.92,BLX,Beacon Lighting Grp,1.94,-,879,1.935,1.95,3.20,f,1.32,.18,1.65,4.23,45.9,,
5.46,4.61,5.00,4.91,BGA,Bega Cheese,4.99,-,860,4.96,4.99,8.50,f,4.13,1.94,1.70,35.11,14.2,,
.615,.42,-,-,BFG,Bell Financial Grp,.455,-,-,.455,.47,3.50,f,.66,.18,7.69,2.30,19.8,,
3.73,1.21,3.47,3.40,BAL,Bellamys Aust,3.40,-,1881,3.40,3.44,-,,-,.45,-,3.60,94.4,,
14.45,11.00,12.58,12.42,BEN,Bendigo&Adelaide Bk,12.51,-,17075,12.50,12.51,66.00,f,1.43,7.22,5.28,94.40,13.3,,
1.42,.52,.89,.79,BLT,Benitec,.855,-,3752,.855,.87,-,,-,.26,-,-7.91,-,,
.165,.125,.125,.125,BEL,Bentley Capital,.125,-,248,.125,.13,1.50,f,.54,.23,12.00,.81,15.4,,
26.24,23.90,25.89,25.42,BBOZ,Beta Aust Str Bear tmf unt,25.54,-,501,-,25.75,-,,-,-,-,-,-,,
26.54,23.85,24.04,23.85,HVST,BetaShares DivHarv etf unt,23.87,-,978,23.86,25.00,-,p,-,-,-,-,-,,
17.51,14.36,17.03,16.99,UMAX,BetaShares S&P 500 etf unt,17.01,-,236,16.94,17.65,-,,-,-,-,-,-,,
12.00,8.15,8.15,8.15,QAG,BetaShares Agriculture etf unt,8.15,-1,5,-,-,-,,-,-,-,-,-,,
16.75,11.05,12.02,12.02,QCB,BetaShares Commods etf unt,12.02,-6,3,12.00,-,-,,-,-,-,-,-,,
13.24,10.80,12.45,12.20,QFN,BetaShares Financials etf unt,12.21,-,177,11.00,13.00,-,p,-,-,-,-,-,,
5.95,4.26,5.07,5.07,QRE,BetaShares Resources etf unt,5.07,+8,60,4.95,5.15,-,p,-,-,-,-,-,,
19.03,15.96,16.57,16.39,BEAR,BetaShares BearFund,16.48,-,324,16.36,16.54,-,,-,-,-,-,-,,
15.01,13.49,14.09,14.09,EEU,BetaShares Euro etf unt,14.09,+12,10,-,14.15,-,,-,-,-,-,-,,
14.00,11.86,12.48,12.45,QAU,BetaShares Gold etf unt,12.48,-,39,12.00,13.50,-,,-,-,-,-,-,,
19.78,17.28,19.25,19.25,POU,BetaShares GBP etf unt,19.25,-11,1,19.17,19.80,-,,-,-,-,-,-,,
28.00,24.99,27.29,27.28,QUS,BetaShares US 1000 etf unt,27.29,-,8,26.51,-,-,,-,-,-,-,-,,
13.00,10.37,12.57,12.52,USD,BetaShares US Dollar etf unt,12.53,-,5977,12.52,12.65,-,,-,-,-,-,-,,
50.24,50.07,50.11,50.09,AAA,BetaShares HighIntCash etf unt,50.11,-,459,50.09,50.11,-,,-,-,-,-,-,,
57.30,22.22,28.85,28.40,OOO,BetaShares Crude Oil etf unt,28.50,-,652,27.50,28.93,-,,-,-,-,-,-,,
13.84,11.82,13.60,13.48,QOZ,BetaShares Aus 200 etf unt,13.48,-,567,13.00,-,-,p,-,-,-,-,-,,
11.79,10.50,10.99,10.91,YMAX,BetaShares YldMax,10.94,-,1545,10.94,10.97,-,p,-,-,-,-,-,,
24.84,17.31,23.47,23.14,GEAR,BetaShares Geared Aust,23.34,-,70,23.35,23.99,-,p,-,-,-,-,-,,
1.57,1.05,1.49,1.40,BYI,Beyond Int'l,1.40,-,221,1.41,1.49,10.00,,1.33,.67,7.14,13.27,10.6,,
1.05,.61,.78,.765,BGL,BigAir Grp,.77,-,4966,.77,.775,1.10,f,2.64,-.02,1.43,2.90,26.6,,
.735,.44,.67,.64,BBG,Billabong Int'l,.67,-,14140,.665,.67,-,,-,.16,-,.60,111.7,,
.685,.37,.415,.405,BNO,Bionomics,.405,-,1271,.405,.415,-,,-,.06,-,1.20,33.8,,
.14,.02,-,-,BTC,Biotech Capital,.115,-,-,.105,.115,-,,-,.02,-,-.23,-,,
.183,.080,.12,.115,BIT,Biotron,.12,-,3068,.12,.125,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.055,-,-,.055,.06,-,,-,-,-,-,-,,
.037,.009,-,-,BXN,Bioxyne,.012,-,-,.012,.013,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,-,-,BIS,Bisalloy Steel,.57,-,-,.515,.57,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.014,-,-,.011,.015,-,,-,-,-,-.55,-,,
1.79,1.535,1.73,1.72,BKI,BKI Invest,1.725,-,807,1.72,1.725,7.05,f,1.09,1.63,4.09,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
67.74,26.35,67.74,63.80,BKL,Blackmores,67.40,-,474,67.40,67.74,151.00,f,1.23,4.47,2.24,186.40,36.2,,
.40,.19,.35,.35,BWF,Blackwall Property,.35,-,88,.33,.35,2.60,f,1.22,.29,7.43,3.17,11.0,,
1.309,.75,1.16,1.16,BWR,Blackwall Prop Tr unt,1.16,-,25,1.16,1.19,9.00,,-,1.36,7.76,-70.00,-,,
4.98,2.30,4.50,4.27,BLA,Blue Sky Alt Invest,4.42,-,490,4.42,4.50,7.00,f,2.44,1.01,1.58,17.07,25.9,,
1.151,.879,1.05,1.05,BAF,Blue Sky Access Fd,1.05,-,38,1.04,1.05,-,,-,1.00,-,1.42,73.9,,
.09,.025,.06,.06,BAFO,  opt dec15,.06,+1,40,.05,.06,-,,-,-,-,-,-,,
.215,.031,.055,.055,BCT,Bluechiip,.055,+.1,1900,.055,.059,-,,-,.01,-,-1.54,-,,
6.44,3.46,3.79,3.60,BSL,BlueScope Steel,3.79,-,28198,3.78,3.79,-,f,-,6.43,-,1.12,338.4,,
.175,.07,.077,.077,BLG,BluGlass,.077,-,147,.077,.08,-,,-,.02,-,-.98,-,,
.305,.085,.205,.195,BLY,Boart Longyear,.205,-,2612,.20,.205,-,,-,-,-,-86.32,-,,
.025,.004,-,-,BNE,Bone Medical,.009,-,-,.009,.01,-,,-,.01,-,1.81,.5,,
.175,.105,.115,.11,BOL,Boom Logistics,.115,-,9214,.115,.12,-,,-,-,-,-18.50,-,,
6.66,4.68,6.35,6.27,BLD,Boral,6.29,-,51717,6.29,6.30,16.50,f,2.36,4.18,2.62,38.93,16.2,,
