Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5608.6 at 2014-09-09T16:41:36. Report at Tuesday, September 9, 2014. Processed Wednesday at 2014-09-10T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.11,.073,-,-,AGJ,Agricultural Land unt,.083,-,-,.083,.094,.52,,-,.06,6.27,-2.67,-,,
.13,.070,.125,.125,APW,AIMS Prop Sec Fund unt,.125,+.5,300,.12,.125,.20,,25.90,.17,1.60,5.18,2.4,,
4.79,3.21,3.46,3.39,AGI,Ainsworth Game Tech,3.40,-3,3383,3.40,3.41,10.00,,1.90,.65,2.94,19.00,17.9,,
2.12,1.15,2.00,1.965,AIZ,Air New Zealand,1.965,-3.5,459,1.96,1.97,9.15,,2.42,1.50,4.66,22.12,8.9,,
1.425,.66,.70,.675,AJL,AJ Lucas Grp,.70,-,127,.695,.72,-,,-,.40,-,-34.60,-,,
.675,.445,.625,.605,ACL,Alchemia,.61,-.5,6982,.605,.615,-,,-,.04,-,-2.10,-,,
18.50,7.873,18.01,18.00,AAI,Alcoa Inc cdi,18.01,+11,2,18.01,19.50,10.13,,-,-,.56,-246.13,-,,
3.38,2.60,3.29,3.19,LEP,ALE Prop Grp stp,3.21,-1,749,3.21,3.25,16.45,,1.16,1.93,5.12,19.03,16.9,,
.19,.082,.17,.155,AJX,Alexium Int'l,.16,-,13522,.155,.16,-,,-,-,-,-1.99,-,,
.245,.068,.078,.077,AEB,Algae.Tec,.078,+.1,130,.076,.077,-,,-,.01,-,-1.00,-,,
1.78,1.06,-,-,AQZ,Alliance Aviation,1.40,-,-,1.335,1.40,5.70,f,1.71,1.36,4.07,9.72,14.4,,
10.64,7.05,7.42,7.26,ALQ,ALS,7.31,-5,4699,7.26,7.31,39.00,p,1.04,.02,5.34,40.74,17.9,,
.14,.045,-,-,AIQ,Alternative Invest unt,.135,-,-,.135,.14,-,,-,.16,-,.04,337.5,,
3.14,2.07,3.02,2.90,ALU,Altium,2.98,+1,1704,2.98,2.99,12.00,,.91,.07,4.03,10.89,27.4,,
.39,.225,.33,.33,AMA,AMA Grp,.33,-,352,.325,.33,3.20,f,.53,.04,9.70,1.70,19.4,,
9.96,7.97,9.39,9.275,AHD,Amalgamated Hldgs,9.35,-10,278,9.28,9.39,42.00,f,1.18,5.16,4.49,49.70,18.8,,
.245,.15,-,-,AMO,Ambertech,.15,-,-,.056,.15,-,,-,.32,-,-3.30,-,,
.20,.105,-,-,AMB,Ambition Grp,.15,-,-,.14,.155,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,71.50,-,-,72.97,73.00,337.00,f,1.05,72.92,4.71,355.00,20.1,,
1.010,.822,.95,.95,AMH,AMCIL,.95,-,4,.95,.96,2.50,f,1.12,.97,2.63,2.81,33.8,,
2.30,1.82,2.07,2.03,AMM,Amcom Telco,2.04,-,5769,2.04,2.06,6.20,f,1.47,.43,3.04,9.12,22.4,,
11.55,9.147,11.24,11.14,AMC,Amcor,11.22,+6,25600,11.18,11.22,43.00,,1.09,-.05,3.83,46.80,24.0,,
.21,.155,.20,.175,AOW,American Patriot Oil,.20,+2.5,6385,.19,.20,-,,-,-,-,-,-,,
5.95,4.11,5.68,5.59,AMP,AMP,5.68,+7,49594,5.67,5.69,24.00,p,.95,1.35,4.23,22.70,25.0,,
.87,.63,.79,.78,AGF,AMP Capital China unt,.79,-,8521,.78,.79,1.92,,-,.84,2.43,-10.17,-,,
91.068,89.762,90.35,90.35,AYK,Aust Masters YF4,90.35,+10,8,90.35,90.90,335.00,f,1.02,90.39,3.71,341.00,26.5,,
101.84,100.50,101.47,101.47,AYD,Aust Masters YF1,101.47,+15,3,101.47,-,365.00,f,1.07,100.90,3.60,390.89,26.0,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.11,-,-,93.34,93.90,469.00,f,1.08,94.04,5.04,508.00,18.3,,
101.36,99.76,100.73,100.73,AYH,Aust Masters YF2,100.73,+28,5,100.73,-,374.00,f,1.05,100.66,3.71,394.00,25.6,,
.015,.006,.006,.006,ANQ,AnaeCo,.006,-,3150,.006,.007,-,,-,-,-,-.22,-,,
.051,.017,.039,.037,ALT,Analytica,.038,+.1,15566,.037,.039,-,,-,-,-,-.48,-,,
.009,.003,.004,.004,AYG,Anittel Grp,.004,-,83700,.004,.005,-,,-,-,-,-.12,-,,
22.24,17.73,19.81,19.55,ANN,Ansell,19.80,+20,3098,19.78,19.80,41.85,,.74,.39,2.11,31.10,63.7,,
.024,.008,.022,.021,ANO,Antaria,.021,-.1,4623,.021,.022,-,,-,.01,-,.01,210.0,,
.285,.053,.145,.13,ADO,Anteo Diagnostics,.13,-1,35225,.13,.135,-,,-,.01,-,-.30,-,,
.232,.10,.135,.13,ANP,Antisense Therapeutic,.135,+.5,3650,.13,.135,-,,-,.01,-,-2.09,-,,
.08,.035,.043,.043,ANPO,  opt jan17,.043,-,1037,.042,.055,-,,-,-,-,-,-,,
35.07,28.84,33.48,33.22,ANZ,ANZ Banking Grp,33.48,+20,31357,33.43,33.48,174.00,f,1.42,13.90,5.20,247.10,13.5,,
6.25,4.47,5.81,5.67,APE,AP Eagers,5.70,-2,155,5.60,5.80,24.00,f,1.54,2.35,4.21,36.90,15.4,,
.047,.003,-,-,APP,APA Fin Services,.04,-,-,-,-,-,,-,.01,-,-.70,-,,
8.02,5.80,7.90,7.84,APA,APA Grp stp,7.88,+1,8398,7.84,7.88,36.25,,1.13,1.41,4.60,41.10,19.2,,
.835,.318,.825,.805,APN,APN News & Media,.82,+1,25992,.82,.825,-,,-,-.24,-,.89,92.1,,
.32,.24,.315,.315,APD,APN Prop Grp,.315,-,22,.31,.315,1.25,f,3.15,.22,3.97,3.94,8.0,,
.34,.009,.245,.24,ALA,Applabs Tech,.24,-1.5,741,.235,.24,-,,-,-,-,-6.43,-,,
.085,.05,.06,.06,ALAO,  opt may16,.06,-,231,.056,.065,-,,-,-,-,-,-,,
.70,.35,-,-,AQU,Aquaint Capital,.43,-,-,.35,.40,1.00,,-,.34,2.33,-1.89,-,,
13.73,10.46,13.35,13.12,ARP,ARB Corp,13.20,-2,2932,13.19,13.25,29.00,f,2.02,2.49,2.20,58.70,22.5,,
3.25,1.77,3.195,3.13,AAD,Ardent Leisure Grp stp,3.18,+5,11857,3.17,3.18,13.00,p,.93,.75,4.09,12.13,26.2,,
1.55,1.06,1.515,1.475,ARF,Arena REIT unt,1.515,+2.5,2726,1.46,1.555,8.75,,2.44,1.13,5.78,21.31,7.1,,
8.14,6.75,7.97,7.87,ARG,Argo Invest,7.87,-5,1875,7.87,7.91,28.00,f,1.08,7.63,3.56,30.20,26.1,,
.43,.28,.43,.405,ARA,Ariadne Aust,.43,+.5,580,.405,.435,1.00,p,3.06,.40,2.33,3.06,14.1,,
5.82,4.22,5.71,5.50,ALL,Aristocrat Leisure,5.71,+24,15373,5.69,5.71,15.50,,1.31,.42,2.71,20.30,28.1,,
.125,.06,-,-,AIK,Armidale Invest,.115,-,-,.115,.12,-,,-,.14,-,1.71,6.7,,
1.05,.387,1.01,.97,AWN,Arowana Internat,.97,-4,101,.97,1.05,3.25,f,20.65,.82,3.35,67.12,1.4,,
1.875,.72,.74,.725,ARI,Arrium,.73,-1,81646,.73,.735,9.00,,1.68,1.29,12.33,15.15,4.8,,
.018,.009,.012,.012,AEM,Artist & Entertain,.012,+.1,3600,.011,.012,-,,-,-,-,-.22,-,,
.01,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.03,1.99,AHY,Asaleo Care,2.03,-,15059,2.00,2.03,-,,-,-,-,-,-,,
6.61,5.13,6.47,6.395,AIO,Asciano,6.47,+2,19692,6.47,6.48,14.25,f,1.83,.93,2.20,26.10,24.8,,
.229,.088,-,-,AFA,ASF Grp,.21,-,-,.205,.21,-,,-,.04,-,.25,84.0,,
.68,.345,-,-,ASZ,ASG Grp,.635,-,-,.66,.63,-,f,-,-,-,4.34,14.6,,
1.94,1.785,1.81,1.80,ASH,Ashley Services Grp,1.80,-,515,1.80,1.81,-,,-,-,-,-,-,,
.028,.004,.017,.017,DIG,Asia Pac Digital,.017,-,1581,.008,.017,-,,-,-,-,-.12,-,,
1.185,.99,1.185,1.13,AJD,Asia Pacific Data stp,1.145,+.5,1773,1.145,1.165,9.00,,2.10,1.11,7.86,18.92,6.1,,
.15,.075,-,-,AJJ,Asian American Med,.075,-,-,.075,.085,.10,,-,.03,1.33,-.53,-,,
1.15,.99,1.09,1.09,AUF,Asian Masters Fund,1.09,+1,471,1.07,1.09,3.00,,-,1.01,2.75,-.53,-,,
.138,.08,.12,.12,AKF,ASK Funding,.12,-,1000,.12,.125,-,f,-,.16,-,-1.78,-,,
1.80,1.15,1.28,1.235,APZ,Aspen Grp stp,1.28,+4.5,20790,1.245,1.28,11.50,,-,1.50,8.98,-59.05,-,,
.041,.023,-,-,ASP,Aspermont,.03,-,-,.015,.03,-,,-,-.10,-,-.47,-,,
.16,.091,.11,.11,AIR,Astivita,.11,-,110,.11,.125,-,,-,.18,-,-4.81,-,,
4.55,3.33,4.55,4.32,AJA,Astro Japan Prop Grp forus,4.50,+10,1586,4.42,4.50,20.00,,11.39,5.94,4.44,227.75,2.0,,
.425,.164,-,-,ATR,Astron Corp cdi,.325,-,-,.33,.34,-,,-,.29,-,-6.19,-,,
37.96,34.01,36.63,36.24,ASX,ASX,36.63,+22,2486,36.60,36.63,178.10,f,1.11,6.53,4.86,198.50,18.5,,
.225,.08,.09,.09,ACG,Atcor Medical,.09,-,54,.09,.092,-,,-,.02,-,-1.70,-,,
.14,.043,.12,.12,ATP,Atlas Pearls&Perfumes,.12,-,164,.11,.115,-,,-,.09,-,.61,19.7,,
3.99,2.693,3.50,3.42,AIA,Auckland Airport,3.46,+4,550,3.46,3.47,5.44,,2.85,1.92,1.57,15.49,22.3,,
14.10,3.15,13.95,13.15,AKP,Audio Pixels,13.75,+115,370,13.60,13.75,-,,-,.11,-,-17.28,-,,
5.265,4.61,4.73,4.69,AZJ,Aurizon Hldgs,4.71,-,94992,4.71,4.72,16.50,,.72,3.00,3.50,11.80,39.9,,
5.50,5.101,5.49,5.49,AUP,Aurora Prop unt,5.49,-,1,5.47,5.49,42.87,,-,5.39,7.81,-,-,,
1.08,1.02,1.035,1.035,ABW,Aurora Absolute Return ord unt,1.035,-,633,1.03,1.04,6.37,,.22,1.03,6.15,1.42,72.9,,
1.055,.97,1.00,.99,AOD,Aurora Div Inc Tr mfunt,.995,-,1840,.995,1.00,6.54,,.85,.97,6.57,5.59,17.8,,
.72,.42,-,-,AFV,Aurora Funds,.65,-,-,.62,.65,-,,-,.31,-,7.90,8.2,,
1.005,.875,.875,.875,AIB,Aurora Global Inc Tr unt,.875,-1.5,89,.875,.88,9.83,,-,.88,11.23,-4.43,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,2.00,-,-,2.02,2.04,9.00,f,.83,1.92,4.50,7.47,26.8,,
.24,.09,.15,.15,ANB,Aust New Agri,.15,+2,40,.10,.15,-,,-,.10,-,-4.79,-,,
1.86,.76,1.15,1.06,ASL,Ausdrill,1.14,-3.5,21510,1.125,1.14,4.50,f,-,2.37,3.95,-13.64,-,,
1.609,.47,.55,.54,AAX,Ausenco,.54,-1,831,.54,.55,2.00,,-,.36,3.70,-26.60,-,,
1.45,1.117,1.435,1.42,AST,AusNet Services stp,1.435,+1,16992,1.425,1.44,8.36,p,1.02,.91,5.83,8.54,16.8,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.30,-,,
1.315,1.025,1.247,1.235,AAC,Aust Agriculture,1.235,-,1771,1.235,1.24,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.22,-,-,AYF,Aust Enhanced unt,6.62,-,-,6.62,6.81,40.00,p,1.64,6.63,6.04,65.60,10.1,,
47.00,21.15,43.32,43.01,AEF,Aust Ethical,43.04,+99,13,42.20,43.00,200.00,f,1.24,8.80,4.65,248.51,17.3,,
6.33,5.70,6.14,6.11,AFI,Aust Foundation,6.11,-3,1980,6.11,6.12,22.00,f,1.11,6.08,3.60,24.35,25.1,,
2.195,1.959,2.18,2.15,ANI,Australian Ind Reit unt,2.16,-1,1404,2.15,2.16,11.39,,1.07,1.94,5.27,12.19,17.7,,
1.84,1.60,1.715,1.69,ALF,Aust Leaders Fund,1.705,+.5,3189,1.70,1.705,12.00,f,1.70,1.51,7.04,20.38,8.4,,
.425,.24,.325,.29,ALFO,  opt sep14,.325,+3,2201,.32,.33,-,,-,-,-,-,-,,
.725,.43,.70,.685,API,Aust Pharmaceutical,.70,-1.5,4835,.695,.70,3.25,f,1.54,.77,4.64,5.00,14.0,,
.083,.009,-,-,AYB,Aust Proteins,.009,-,-,.008,.009,-,,-,.02,-,-3.50,-,,
9.24,7.50,8.80,8.80,AUI,Aust United Invest,8.80,-5,41,8.76,8.89,32.00,f,1.16,8.98,3.64,37.20,23.7,,
.475,.30,.39,.385,AVG,Aust Vintage,.39,-1,26,.39,.395,4.80,f,1.06,.85,12.31,5.10,7.6,,
.56,.24,.25,.245,AWI,Aust Wealth Invest,.245,-.5,414,.245,.26,-,,-,.33,-,-8.07,-,,
1.39,.655,1.39,1.38,ASB,Austal,1.385,-,5743,1.375,1.39,-,,-,1.24,-,9.00,15.4,,
13.00,9.66,11.01,10.81,AUB,Austbrokers Hldgs,11.00,+9,84,11.00,11.01,38.50,f,1.52,1.65,3.50,58.50,18.8,,
4.30,1.18,1.36,1.30,ANG,Austin Engineer,1.36,+6,252,1.35,1.36,15.00,f,.08,.88,11.03,1.14,119.3,,
.32,.20,-,-,ACK,Austock Grp,.30,-,-,.30,.32,2.00,f,-,.09,6.67,-.44,-,,
4.62,3.41,4.46,4.42,ALZ,Australand Prop stp,4.43,+1,3914,4.42,4.44,26.38,,1.17,3.68,5.95,30.80,14.4,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.045,-,,-,.02,-,.38,7.4,,
4.16,3.30,4.13,4.01,AHE,Automotive Hldgs,4.08,+6,6478,4.04,4.08,21.00,f,1.28,1.11,5.15,26.90,15.2,,
2.39,1.129,2.30,2.23,AOG,Aveo Grp stp,2.29,+5,15712,2.27,2.29,4.00,,1.47,2.78,1.75,5.90,38.8,,
.026,.011,.017,.015,AVX,Avexa,.017,+.1,3012,.017,.018,-,,-,.01,-,-.33,-,,
.145,.085,.10,.096,AVH,Avita Medical,.10,-,967,.10,.105,-,,-,.02,-,-1.58,-,,
.67,.545,.65,.645,AVJ,AVJennings,.645,-.5,834,.645,.65,2.00,f,2.47,.81,3.10,4.94,13.1,,
.06,.03,.06,.055,AXI,Axiom Prop,.055,-.1,3893,.055,.06,-,,-,.04,-,.64,8.6,,
.49,.115,.49,.455,AZV,Azure Healthcare,.455,-1,5593,.455,.46,-,,-,.06,-,2.04,22.3,,
13.25,10.103,12.86,12.74,BOQ,Bank of Qld,12.85,+10,7427,12.84,12.86,62.00,f,1.11,7.06,4.82,68.80,18.7,,
1.10,1.01,-,-,BST,Barrack St Invest,1.01,-,-,.93,1.01,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.04,-,-,,-,-,-,-,-,,
1.20,.96,1.14,1.12,BLX,Beacon Lighting Grp,1.13,-2,1010,1.12,1.13,-,f,-,-,-,-,-,,
5.63,3.10,5.27,5.105,BGA,Bega Cheese,5.27,+11,3971,5.21,5.27,8.50,f,5.11,2.06,1.61,43.44,12.1,,
.84,.49,.555,.55,BFG,Bell Financial Grp,.55,-,240,.55,.56,2.50,f,.72,.17,4.55,1.79,30.7,,
1.465,1.21,1.35,1.33,BAL,Bellamys Aust,1.33,+2,1754,1.33,1.34,-,,-,-,-,-,-,,
12.96,9.81,12.82,12.75,BEN,Bendigo & Adelaide Bk,12.82,+3,6449,12.81,12.83,64.00,f,1.37,7.26,4.99,87.70,14.6,,
2.38,.295,1.055,1.01,BLT,Benitec,1.035,-2,843,1.035,1.06,-,,-,-,-,-7.81,-,,
2.195,1.52,2.02,1.987,IMF,Bentham IMF,2.00,+.5,3022,2.00,2.01,10.00,f,.66,.56,5.00,6.56,30.5,,
.165,.135,-,-,BEL,Bentley Capital,.165,-,-,.155,.165,1.95,f,.55,.24,11.82,1.08,15.3,,
12.00,9.12,-,-,QAG,BetaShares Agriculture etf unt,9.12,-,-,8.98,12.00,-,,-,-,-,-,-,,
16.82,15.00,15.14,15.14,QCB,BetaShares Commods etf unt,15.14,-12,1,14.99,15.11,-,,-,-,-,-,-,,
11.80,10.00,11.71,11.69,QFN,BetaShares Financials etf unt,11.70,-1,1960,11.69,11.80,-,p,-,-,-,-,-,,
5.95,5.40,-,-,QRE,BetaShares Resources etf unt,5.69,-,-,5.65,5.76,-,p,-,-,-,-,-,,
19.52,17.18,17.47,17.37,BEAR,BetaShares BearFund,17.37,-10,2833,17.17,17.37,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,13.63,-,-,13.72,13.80,-,,-,-,-,-,-,,
14.80,12.30,13.15,13.14,QAU,BetaShares Gold etf unt,13.14,-16,13,13.10,13.80,-,,-,-,-,-,-,,
18.92,16.64,17.28,17.28,POU,BetaShares GBP etf unt,17.28,-40,10,17.27,17.70,-,,-,-,-,-,-,,
11.33,10.13,10.64,10.59,USD,BetaShares US Dollar etf unt,10.63,+13,1273,10.60,10.64,-,,-,-,-,-,-,,
50.24,50.06,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.14,+3,1049,50.13,50.14,-,,-,-,-,-,-,,
57.30,47.67,49.78,49.78,OOO,BetaShares Crude Oil etf unt,49.78,-12,1,49.48,49.87,-,,-,-,-,-,-,,
12.97,11.51,12.82,12.80,QOZ,BetaShares FTSE RAFI etf unt,12.82,+4,74,12.64,12.92,-,p,-,-,-,-,-,,
11.99,10.86,11.70,11.65,YMAX,BetaSharesYldMax,11.70,+3,1015,11.68,11.70,-,p,-,-,-,-,-,,
21.83,19.19,21.46,21.42,GEAR,BetaShares Geared Aust,21.46,+14,14,21.00,22.59,-,,-,-,-,-,-,,
2.10,1.155,-,-,BYI,Beyond Int'l,1.35,-,-,1.295,1.345,9.00,,1.44,.65,6.67,13.00,10.4,,
1.05,.70,.97,.965,BGL,BigAir Grp,.965,-,419,.965,.97,2.10,f,1.48,.04,2.18,3.10,31.1,,
.697,.266,.697,.645,BBG,Billabong Int'l,.685,+2,232133,.685,.69,-,,-,.18,-,-28.60,-,,
.89,.37,.59,.57,BNO,Bionomics,.585,+.5,1392,.57,.595,-,,-,.07,-,.80,73.1,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,1220,.003,.004,-,,-,-,-,-.02,-,,
.063,.018,.055,.053,BTC,Biotech Capital,.053,-,5100,.052,.055,-,,-,.02,-,-2.53,-,,
.315,.072,.115,.115,BIT,Biotron,.115,-,1083,.115,.12,-,,-,.01,-,-1.35,-,,
.037,.004,.02,.019,BXN,Bioxyne,.02,+.1,675,.018,.021,-,,-,.01,-,.64,3.1,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,.415,.415,BIS,Bisalloy Steel,.415,-2,90,.415,.435,4.00,f,-,.43,9.64,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.032,-,-,.036,.036,-,,-,-,-,-.66,-,,
1.73,1.505,1.68,1.675,BKI,BKI Invest,1.68,-,1181,1.68,1.685,6.95,f,1.07,1.69,4.14,7.45,22.6,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.25,19.85,33.25,32.00,BKL,Blackmores,32.89,+64,192,32.30,32.89,127.00,f,1.17,3.81,3.86,149.20,22.0,,
.35,.19,.31,.31,BWF,Blackwall Property,.31,-1,265,.31,.35,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,.09,.09,BWR,Blackwall Prop Tr unt,.09,-,6000,.089,.09,1.10,,2.73,.14,12.22,3.00,3.0,,
3.03,1.303,2.99,2.95,BLA,Blue Sky Alt Invest,2.99,+4,389,2.98,2.99,7.00,f,1.17,1.07,2.34,8.16,36.6,,
1.02,.96,.98,.98,BAF,Blue Sky Access Fund,.98,+1,720,.975,.98,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.05,-,-,.05,.055,-,,-,-,-,-,-,,
.215,.031,.135,.115,BCT,Bluechiip,.115,-,46047,.115,.12,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.58,5.48,BSL,BlueScope Steel,5.58,+5,45861,5.54,5.59,-,,-,6.17,-,-14.80,-,,
.24,.12,.15,.15,BLG,BluGlass,.15,-,1380,.145,.15,-,,-,.02,-,-1.00,-,,
.585,.085,.155,.14,BLY,Boart Longyear,.145,-,9486,.14,.15,-,,-,.21,-,-107.16,-,,
.10,.005,.023,.02,BNE,Bone Medical,.021,+.1,140621,.021,.022,-,,-,.01,-,-.91,-,,
.205,.115,.17,.16,BOL,Boom Logistics,.16,-1,4134,.16,.165,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.32,5.24,BLD,Boral,5.31,+3,10652,5.30,5.31,15.00,f,1.48,4.03,2.82,22.20,23.9,,
.02,.008,.009,.009,BPH,BPH Energy,.009,+.1,170,.009,.01,-,,-,.29,-,-.73,-,,
-,-,1.00,.96,BPS,BPS Technology,.99,-,2989,.98,.99,-,,-,-,-,-,-,,
6.83,3.28,4.54,4.40,BKN,Bradken,4.51,-5,6627,4.48,4.51,26.00,,.49,2.09,5.76,12.70,35.5,,
.43,.20,-,-,BRC,Brain Resource,.27,-,-,.255,.28,-,,-,-.09,-,-1.98,-,,
9.855,8.171,9.51,9.43,BXB,Brambles,9.48,-4,86550,9.47,9.48,27.00,p,3.19,.82,2.85,86.20,11.0,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,-,-,-,,-,-,-,-.10,-,,
10.10,6.95,8.21,7.65,BRG,Breville Grp,7.95,+35,11989,7.91,7.95,27.00,f,1.39,1.06,3.40,37.48,21.2,,
15.50,12.38,14.12,13.90,BKW,Brickworks,13.90,-5,174,13.90,13.98,41.00,f,1.41,10.04,2.95,57.70,24.1,,
