Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4966.8 at 2013-04-15T16:38:36. Report at Monday, April 15, 2013. Processed Tuesday at 2013-04-16T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.01,-,-,AGXO,  opt jun15,.01,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.66,15.51,15.27,AGK,AGL Energy,15.46,-6,11800,15.45,15.47,62.00,f,1.05,7.61,4.01,65.00,23.8,,
.17,.089,-,-,AGJ,Agricultural Land unt,.10,-,-,.091,.11,3.18,,-,.19,31.80,-10.80,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.15,-,10.00,f,-,4.76,4.76,-5.62,-,,
14.32,11.50,12.72,12.72,ENY,All 200 Energy etf unt,12.72,-18,20,12.71,12.95,-,p,-,-,-,-,-,,
5.58,4.15,5.49,5.49,FIN,All 200 Financials etf unt,5.49,+2,36,5.50,5.61,-,p,-,-,-,-,-,,
6.60,4.75,6.51,6.51,FIX,All 200 Fin-x-A-REIT etf unt,6.51,-,1,6.44,6.57,-,p,-,-,-,-,-,,
3.96,3.18,-,-,IDD,All 200 Industrials etf unt,3.85,-,-,3.74,3.82,-,p,-,-,-,-,-,,
4.69,3.51,-,-,RSR,All 200 Resources etf unt,3.98,-,-,3.82,3.90,-,p,-,-,-,-,-,,
3.91,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.17,-,-,3.05,3.12,-,p,-,-,-,-,-,,
3.97,1.265,3.50,3.43,AGI,Ainsworth Game Tech,3.48,-,1533,3.46,3.48,3.00,,5.00,.51,.86,15.00,23.2,,
1.235,.65,1.19,1.18,AIZ,Air New Zealand,1.18,-,145,1.19,1.20,4.75,,2.03,1.22,4.03,9.65,12.2,,
2.13,.495,1.50,1.47,AJL,AJ Lucas Grp,1.47,-4,60,1.45,1.47,-,,-,.35,-,-150.10,-,,
.615,.285,.35,.345,ACL,Alchemia,.345,-,2956,.345,.355,-,,-,.01,-,-5.40,-,,
9.90,7.90,-,-,AAI,Alcoa Inc cdi,7.95,-,-,6.50,9.98,9.86,,1.01,-,1.24,9.91,80.2,,
2.74,2.03,2.74,2.69,LEP,ALE Prop Grp stp,2.70,+4,1786,2.69,2.71,16.00,,-,1.88,5.93,-13.13,-,,
.115,.04,.074,.073,AJX,Alexium Int'l,.074,+.4,1000,.074,.08,-,,-,-.02,-,-1.77,-,,
.41,.215,.25,.23,AEB,Algae.Tec,.25,-,496,.23,.24,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,.06,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.76,2.01,2.01,AQZ,Alliance Aviation,2.01,+2.5,-,1.98,2.01,10.40,f,2.53,1.30,5.17,26.34,7.6,,
.033,.015,.029,.028,AHZ,Allied Healthcare,.029,-,17600,.028,.029,-,,-,.01,-,-1.44,-,,
.215,.055,.061,.061,AZG,Allmine Grp,.061,-.4,210,.061,.065,-,,-,.07,-,3.50,1.7,,
13.984,7.23,10.10,9.70,ALQ,ALS,9.80,-43,32314,9.80,9.85,47.00,p,1.60,.58,4.80,75.38,13.0,,
.067,.045,.048,.045,ATP,Atlas Pearls & Perfumes,.045,-.3,1615,.042,.045,-,,-,.10,-,.65,6.9,,
.31,.262,-,-,AIQ,Alternative Invest unt,.31,-,-,.31,.32,-,,-,.42,-,1.49,20.8,,
1.42,.20,1.375,1.345,ALU,Altium,1.345,+2,51,1.345,1.36,8.00,,1.09,.02,5.95,8.75,15.4,,
.425,.135,.37,.365,AMA,AMA Grp,.365,-.5,152,.34,.365,1.60,f,1.94,-.01,4.38,3.10,11.8,,
8.28,6.15,8.19,8.10,AHD,Amalgamated Hldgs,8.16,+4,96,8.16,8.19,40.00,f,.99,5.20,4.90,39.70,20.6,,
.29,.20,.24,.24,AMO,Ambertech,.24,-1,100,.24,.28,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.16,.21,-,,-,.18,-,.11,172.7,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.72,-,-,-,81.62,419.00,f,1.03,81.00,5.13,433.00,18.9,,
.94,.69,.885,.885,AMH,AMCIL,.885,-1,89,.885,.92,2.50,,1.62,.88,2.82,4.05,21.9,,
1.925,.95,1.81,1.74,AMM,Amcom Telco,1.79,-2,5393,1.79,1.795,5.20,f,.93,.32,2.91,4.83,37.1,,
9.78,6.97,9.65,9.34,AMC,Amcor,9.44,-22,35596,9.43,9.44,38.50,,.96,.97,4.08,37.00,25.5,,
5.59,3.71,5.13,5.08,AMP,AMP,5.11,-3,65704,5.11,5.13,25.00,p,.99,1.13,4.89,24.70,20.7,,
.78,.55,.66,.645,AGF,AMP Capital China unt,.65,-1.5,8674,.645,.65,2.34,,2.21,.93,3.60,5.17,12.6,,
101.67,100.48,101.32,101.32,AYD,Aust Masters YF1,101.32,-18,2,101.32,-,100.00,f,2.33,100.55,.99,233.00,43.5,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.90,-,-,100.87,-,115.00,f,2.06,99.96,1.14,237.00,42.6,,
.043,.008,.01,.01,ANQ,AnaeCo,.01,-,2000,.009,.01,-,,-,-.04,-,-6.30,-,,
.029,.016,.022,.022,ALT,Analytica,.022,-.1,750,.021,.023,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.006,-,,-,-,-,-.63,-,,
17.49,12.76,15.08,14.80,ANN,Ansell,15.00,-10,12030,14.99,15.00,36.50,,2.52,2.09,2.43,91.80,16.3,,
.022,.008,.013,.012,ANO,Antaria,.012,-.1,3815,.012,.013,-,,-,.01,-,-.05,-,,
.085,.051,.058,.055,ADO,Anteo Diagnostics,.057,-,10390,.055,.057,-,,-,-,-,-.18,-,,
.027,.009,.01,.01,ANP,Antisense Therapeutic,.01,-,2000,.01,.011,-,,-,-,-,-.13,-,,
29.46,20.26,28.86,28.52,ANZ,ANZ Banking Grp,28.79,+8,47944,28.77,28.79,145.00,f,1.47,12.22,5.04,213.40,13.5,,
15.42,2.87,4.88,4.83,APE,AP Eagers,4.87,+2,558,4.86,4.87,20.00,f,1.70,2.06,4.11,34.00,14.3,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.27,4.57,6.27,6.15,APA,APA Grp stp,6.27,+10,16721,6.23,6.27,35.00,,1.13,1.40,5.58,39.70,15.8,,
.87,.245,.335,.31,APN,APN News & Media,.325,-1,16814,.32,.33,1.50,,-,-.21,4.62,-70.40,-,,
.265,.145,.22,.215,APD,APN Prop Grp,.22,-,1183,.215,.22,1.25,f,1.45,.19,5.68,1.81,12.2,,
13.46,8.29,13.05,12.72,ARP,ARB Corp,12.82,+18,1623,12.79,12.85,26.50,f,2.14,2.06,2.07,56.78,22.6,,
1.625,1.18,1.455,1.445,AAD,Ardent Leisure Grp stp,1.45,-.5,5723,1.45,1.455,11.80,p,.32,.75,8.14,3.73,38.9,,
6.74,4.96,6.59,6.50,ARG,Argo Invest,6.53,-,1606,6.53,6.54,26.00,f,1.03,6.80,3.98,26.70,24.5,,
.375,.29,.315,.315,ARA,Ariadne Aust,.315,-,50,.315,.325,1.00,,1.76,.31,3.17,1.76,17.9,,
3.94,2.29,3.68,3.61,ALL,Aristocrat Leisure,3.67,+4,22380,3.66,3.67,10.00,,1.40,.33,2.72,14.00,26.2,,
.065,.044,-,-,AIK,Armidale Invest,.045,-,-,.04,.045,-,,-,.05,-,-2.08,-,,
.50,.007,.50,.48,AWN,Arowana Internat,.49,+2,761,.49,.57,-,,-,-,-,.70,70.0,,
1.375,.50,.885,.82,ARI,Arrium,.86,-2,80829,.855,.86,5.00,,-,1.22,5.81,-23.42,-,,
.019,.009,.014,.014,AEM,Artist & Entertain,.014,-,7715,.012,.014,-,,-,-,-,-.13,-,,
5.73,4.09,5.24,5.09,AIO,Asciano,5.22,-3,45640,5.19,5.23,9.25,f,3.62,.71,1.77,33.50,15.6,,
.25,.15,.22,.21,AFA,ASF Grp,.22,-,240,.215,.22,-,,-,.09,-,-1.41,-,,
.924,.345,.385,.38,ASZ,ASG Grp,.38,-.5,2417,.38,.395,5.00,f,.13,-,13.16,.67,56.7,,
.66,.59,.64,.63,AJDCA,Asia Pacific Data ctg,.63,-,1547,.63,.635,-,,-,-,-,-,-,,
.20,.085,.155,.11,AJJ,Asian American Med,.13,-3,5145,.13,.155,.40,,2.63,.02,3.08,1.05,12.4,,
1.03,.83,.96,.96,AUF,Asian Masters Fund,.96,-,1339,.96,.97,3.00,,-,.96,3.13,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.15,.16,-,,-,.20,-,-.37,-,,
.427,.165,.205,.20,APZ,Aspen Grp stp,.20,-.5,2297,.20,.205,1.80,,-,.26,9.00,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.08,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,.13,.125,AIR,Astivita Renewables,.125,-,336,.125,.135,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.98,3.92,AJA,Astro Japan Prop Grp forus,3.94,-1,3466,3.93,3.95,12.50,,-,3.83,3.17,-45.79,-,,
2.85,1.02,-,-,ATR,Astron Corp cdi,1.02,-,-,.92,1.00,-,,-,-,-,-2.71,-,,
37.44,27.53,36.90,36.26,ASX,ASX,36.81,+2,5653,36.75,36.81,173.00,f,1.11,4.12,4.70,191.20,19.3,,
.135,.06,.09,.085,ACG,Atcor Medical,.085,-.5,2341,.085,.088,-,,-,.03,-,.64,13.3,,
2.45,1.855,2.37,2.36,AIA,Auckland Airport,2.37,+1,2977,2.27,2.45,9.45,,.96,1.48,3.99,9.08,26.1,,
6.99,3.20,3.40,3.30,AKP,Audio Pixels,3.40,-20,145,3.35,3.60,-,,-,.28,-,-11.26,-,,
4.24,3.07,3.98,3.88,AZJ,Aurizon Hldgs,3.92,-2,66909,3.92,3.93,8.70,p,2.03,2.94,2.22,17.70,22.1,,
5.61,5.00,-,-,AUP,Aurora Prop unt,5.49,-,-,5.51,5.58,41.40,,-,5.39,7.54,-,-,,
1.105,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.055,-,-,1.055,1.065,7.72,,.39,1.07,7.32,3.04,34.7,,
.35,.20,-,-,AFV,Aurora Funds,.335,-,-,.35,.50,-,,-,-,-,-7.21,-,,
1.07,.85,-,-,AIB,Aurora Global Inc Tr unt,1.035,-,-,1.03,1.035,10.16,,.51,1.06,9.82,5.23,19.8,,
1.04,.86,1.01,1.01,AOD,Aurora Sandringham unt,1.01,-,495,.95,1.01,5.65,,2.32,1.01,5.59,13.09,7.7,,
1.88,1.38,1.83,1.83,AQF,Aust Gov Index Fund,1.83,-,350,1.83,1.83,9.00,f,.39,1.70,4.92,3.52,52.0,,
2.20,1.65,2.20,2.11,AZF,Aust Social Infra Fd unt,2.11,-9,254,2.11,2.20,16.75,,.73,2.37,7.94,12.30,17.2,,
4.19,1.98,2.28,2.07,ASL,Ausdrill,2.12,-19,27647,2.11,2.12,14.50,f,2.41,2.28,6.84,34.91,6.1,,
4.53,2.50,3.17,2.99,AAX,Ausenco,3.04,-13,2928,3.04,3.05,20.10,p,1.67,.60,6.61,33.50,9.1,,
.017,.008,-,-,AAP,Aust Agricultural,.009,-,-,.008,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.22,1.16,AAC,Aust Agriculture,1.175,-4.5,4071,1.155,1.175,-,,-,2.04,-,-2.70,-,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,6000,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.965,1.42,1.415,AEU,Aust Education unt,1.415,-,185,1.415,1.42,10.45,,1.43,1.25,7.39,14.99,9.4,,
6.41,5.84,-,-,AYF,Aust Enhanced unt,6.37,-,-,6.30,6.39,45.00,p,1.17,6.45,7.06,52.50,12.1,,
22.00,17.50,-,-,AEF,Aust Ethical,22.00,-,-,20.10,22.00,75.00,f,.80,7.00,3.41,59.81,36.8,,
5.54,4.01,5.42,5.35,AFI,Aust Foundation,5.36,-1,2924,5.36,5.37,21.00,f,1.10,5.18,3.92,23.14,23.2,,
3.26,2.15,3.15,3.10,AIX,Aust Infrastructure Fd unt,3.14,+3,38165,3.13,3.14,11.00,,4.43,3.24,3.50,48.75,6.4,,
1.52,1.042,1.51,1.485,ALF,Aust Leaders Fund,1.485,-2.5,3097,1.485,1.51,12.00,f,2.25,1.39,8.08,27.00,5.5,,
.16,.105,.115,.11,ALFO,  optsep14d,.11,-1,2116,.11,.115,-,,-,-,-,-,-,,
.515,.325,.465,.455,API,Aust Pharmaceutical,.46,+.5,4492,.46,.465,3.00,f,2.07,.77,6.52,6.20,7.4,,
.53,.305,.35,.305,APK,Aust Power & Gas,.345,-.5,1390,.315,.37,.80,,-,-,2.32,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.055,-,-,.055,.065,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.11,7.03,AUI,Aust United Invest,7.03,-8,227,7.03,7.06,28.50,f,1.09,7.93,4.05,31.20,22.5,,
.535,.325,.48,.48,AVG,Aust Vintage,.48,-,305,.48,.50,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.517,.495,.685,.67,ASB,Austal,.68,-.2,1397,.67,.68,-,,-,1.00,-,9.78,7.0,,
9.99,6.40,9.65,9.54,AUB,Austbrokers Hldgs,9.58,-7,261,9.47,9.58,32.50,f,2.13,1.41,3.39,69.35,13.8,,
5.96,3.78,5.59,5.51,ANG,Austin Engineer,5.54,-3,668,5.54,5.59,15.00,f,3.24,.68,2.71,48.57,11.4,,
.198,.076,.155,.155,ACK,Austock Grp,.155,+.5,150,.155,.18,-,,-,.13,-,1.53,10.1,,
3.80,2.19,3.77,3.68,ALZ,Australand Prop stp,3.70,-5,9244,3.70,3.72,21.50,,1.45,-,5.81,31.20,11.9,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.038,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,3.90,3.82,AHE,Automotive Hldgs,3.89,-2,4501,3.87,3.89,19.00,f,1.18,.98,4.88,22.41,17.4,,
.038,.015,.017,.017,AVX,Avexa,.017,-,10138,.016,.017,-,,-,.02,-,-.44,-,,
.28,.11,.115,.11,AVH,Avita Medical,.11,-,5079,.105,.11,-,,-,.05,-,-3.78,-,,
.44,.285,.39,.39,AVJ,AVJennings,.39,-,254,.38,.39,.50,,-,.90,1.28,-19.26,-,,
.045,.02,.039,.039,AXI,Axiom Prop,.039,-,100,.039,.042,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.045,-,-,.04,.046,-,,-,.03,-,.64,7.0,,
9.85,6.13,9.58,9.41,BOQ,Bank of Qld,9.48,-4,11131,9.48,9.49,52.00,,-,6.94,5.49,-10.20,-,,
2.90,1.48,2.86,2.70,BGA,Bega Cheese,2.80,+5,976,2.80,2.82,7.00,f,2.02,1.62,2.50,14.17,19.8,,
.90,.365,.65,.625,BFG,Bell Financial Grp,.625,-2.5,434,.62,.64,1.00,,-,.19,1.60,-1.10,-,,
10.64,6.82,10.28,10.10,BEN,Bendigo & Adelaide Bk,10.16,-10,6070,10.14,10.17,60.00,f,1.33,6.38,5.91,80.00,12.7,,
.021,.011,.014,.013,BLT,Benitec,.014,+.1,27108,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,.002,.002,BLTOB,  opt dec13,.002,-,10000,.001,.002,-,,-,-,-,-,-,,
.185,.132,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.27,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.40,-,-,.38,.42,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.07,12.07,QAG,BetaShares Agriculture etf unt,12.07,+11,4,12.00,12.18,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.10,-,-,15.64,15.77,-,,-,-,-,-,-,,
10.13,7.10,9.99,9.99,QFN,BetaSharesFinancials etf unt,9.99,-,12,9.89,10.08,-,p,-,-,-,-,-,,
6.41,5.12,-,-,QRE,BetaSharesResources etf unt,5.48,-,-,5.23,5.34,-,p,-,-,-,-,-,,
25.00,19.16,20.13,19.99,BEAR,BetaSharesBearFund,20.08,+28,40,19.80,20.40,-,,-,-,-,-,-,,
14.00,11.62,12.46,12.44,EEU,BetaShares Euro etf unt,12.46,+11,12,12.41,12.49,-,,-,-,-,-,-,,
18.99,14.72,15.40,14.72,QAU,BetaShares Gold etf unt,14.91,-115,1082,14.80,16.40,-,,-,-,-,-,-,,
16.08,14.36,14.60,14.60,POU,BetaShares GBP etf unt,14.60,+3,3,14.60,14.69,-,,-,-,-,-,-,,
10.33,9.35,9.51,9.41,USD,BetaShares US Dollar etf unt,9.49,+11,485,9.45,9.52,-,,-,-,-,-,-,,
50.26,50.06,50.16,50.14,AAA,BetaSharesHighIntCash etf unt,50.15,+2,343,50.14,50.15,-,,-,-,-,-,-,,
57.41,42.54,46.37,45.75,OOO,BetaShares Crude Oil etf unt,45.75,-202,44,45.31,50.20,-,,-,-,-,-,-,,
11.50,10.14,11.11,11.04,YMAX,BetaSharesYldMaximiser,11.09,-9,134,11.00,11.12,-,,-,-,-,-,-,,
1.46,.61,1.40,1.38,BYI,Beyond Int'l,1.38,-2,188,1.32,1.38,6.00,,2.60,.53,4.35,15.57,8.9,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.58,.58,BGL,BigAir Grp,.58,-,1181,.58,.585,1.00,p,2.75,.06,1.72,2.75,21.1,,
2.323,.507,.525,.507,BBG,Billabong Int'l,.52,-,12508,.515,.52,3.00,,-,.47,5.77,-206.00,-,,
.09,.036,-,-,BDM,BioDiem,.041,-,-,.031,.043,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.205,.36,-,,-,-,-,-253.48,-,,
.477,.239,.375,.36,BNO,Bionomics,.365,-1,5923,.365,.375,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.051,.027,-,-,BTC,Biotech Capital,.029,-,-,.028,.029,1.00,,-,.04,34.48,-2.08,-,,
.185,.08,.105,.105,BIT,Biotron,.105,-.5,250,.105,.11,-,,-,.03,-,-1.16,-,,
.29,.014,.016,.016,BXN,Bioxyne,.016,+.1,100,.015,.016,-,,-,.03,-,-2.05,-,,
1.62,1.13,-,-,BIS,Bisalloy Steel,1.19,-,-,1.18,1.20,-,,-,.35,-,15.00,7.9,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.47,1.45,BKI,BKI Invest,1.465,+.5,1421,1.465,1.47,6.45,f,1.15,1.56,4.40,7.43,19.7,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,31.00,30.70,BKL,Blackmores,30.80,-,39,30.65,31.00,127.00,f,1.27,3.00,4.12,161.40,19.1,,
.14,.08,-,-,BWF,Blackwall Property,.135,-,-,.12,.135,1.00,f,1.98,.19,7.41,1.98,6.8,,
1.10,.75,-,-,BLA,Blue Sky Alt Invest,1.03,-,-,1.015,1.08,6.00,f,.29,.30,5.83,1.75,58.9,,
.30,.18,.21,.21,BCT,Bluechiip,.21,-,75,.195,.21,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.78,4.50,BSL,BlueScope Steel,4.65,-16,35582,4.65,4.66,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.012,-,-,.011,.018,-,,-,-.05,-,-10.13,-,,
.37,.05,.23,.20,BLG,BluGlass,.20,-2,580,.20,.225,-,,-,.07,-,-.99,-,,
4.28,1.08,1.21,1.085,BLY,Boart Longyear,1.105,-13.5,61965,1.10,1.105,7.13,p,2.03,1.49,6.45,14.45,7.6,,
.014,.001,.001,.001,BNE,Bone Medical,.001,-,40000,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.24,.23,BOL,Boom Logistics,.235,-.5,1680,.23,.24,-,,-,.53,-,4.10,5.7,,
5.28,2.93,4.90,4.70,BLD,Boral,4.82,-12,26139,4.81,4.82,8.50,f,-,3.29,1.76,-.23,-,,
.028,.015,-,-,BPH,BPH Energy,.015,-,-,.017,.02,-,,-,.31,-,-.29,-,,
8.50,4.32,5.79,5.51,BKN,Bradken,5.60,-19,8516,5.59,5.60,41.50,f,1.49,2.17,7.41,61.90,9.0,,
.30,.18,.23,.23,BRC,Brain Resource,.23,-4.5,136,.23,.29,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.29,8.10,BXB,Brambles,8.18,-11,36236,8.18,8.21,26.50,p,1.55,.55,3.24,41.07,19.9,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.012,.013,-,,-,-,-,.01,100.0,,
.25,.14,.20,.20,BVA,Bravura Solutions,.20,-,314,.20,.22,-,,-,-.01,-,.43,46.5,,
7.34,4.10,6.63,6.55,BRG,Breville Grp,6.60,-6,5589,6.60,6.61,25.50,p,1.46,.96,3.86,37.12,17.8,,
13.43,9.70,13.06,12.50,BKW,Brickworks,12.97,-10,495,12.91,12.98,40.50,f,.76,9.73,3.12,30.60,42.4,,
.49,.265,.42,.37,BYL,Brierty,.40,-3,3314,.39,.40,3.00,f,3.23,.45,7.50,9.68,4.1,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.30,1.75,f,1.25,.14,6.73,2.19,11.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.61,3.61,BPA,Brookfield unt,3.61,+5,414,3.51,3.69,4.00,,12.13,5.05,1.11,48.50,7.4,,
.26,.17,.205,.20,BSA,BSA,.20,-,9755,.20,.205,1.50,f,.47,.04,7.50,.70,28.6,,
3.66,1.68,3.45,3.32,BTT,BT Invest Mgt,3.36,-4,2332,3.35,3.36,12.50,f,.70,-.11,3.72,8.80,38.2,,
.76,.175,.65,.65,BUG,Buderim Ginger,.65,-3,5,.65,.72,3.00,,2.97,.01,4.62,8.91,7.3,,
2.59,1.789,2.41,2.395,BWP,BWP Trust unt,2.41,-1,4096,2.40,2.41,13.87,,1.19,1.87,5.76,16.45,14.7,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.51,4.40,CAB,Cabcharge Aust,4.43,-9,2777,4.43,4.46,36.00,f,1.55,2.66,8.13,55.90,7.9,,
1.55,1.158,1.49,1.47,CDM,Cadence Capital,1.47,-1.5,4173,1.47,1.475,9.00,f,1.82,1.40,6.12,16.40,9.0,,
.22,.11,.21,.205,CIX,Calliden Grp,.205,-.5,11510,.205,.21,.40,f,1.20,.20,1.95,.48,42.7,,
23.19,12.11,21.04,20.55,CTX,Caltex Aust,20.96,-4,5839,20.93,20.98,40.00,f,.52,7.55,1.91,21.00,99.8,,
.063,.04,.056,.055,CZD,Calzada,.055,-,7277,.055,.058,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,-,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.75,-,-,2.41,2.75,-,,-,2.59,-,8.58,32.1,,
