Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4793.8 at 2010-11-03T16:39:05. Report at Wednesday, November 3, 2010. Processed Thursday at 2010-11-04T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.013,.008,-,-,ADQO,  opt mar11,.008,-,-,-,.008,-,,-,-,-,-,-,,
3.683,2.593,3.41,3.41,ADG,Adtrans Grp,3.41,-10,55,3.41,3.51,23.00,f,1.60,2.54,6.74,36.70,9.3,,
.019,.008,.016,.016,ASC,AdultShop.com,.016,+.1,1575,.015,.016,-,,-,.02,-,-.43,-,,
.008,.002,.005,.005,ASCO,  opt dec11,.005,-.3,575,.005,.008,-,,-,-,-,-,-,,
.033,.014,.027,.027,ABV,Adv Braking Tech,.027,-,1500,.026,.027,-,,-,-,-,-.16,-,,
.64,.33,-,-,AMT,Adv Surg Dsgn & Mnft,.40,-,-,.40,.41,-,,-,.16,-,-1.31,-,,
.125,.035,-,-,AES,Advanced Energy,.05,-,-,.031,.059,-,,-,.01,-,-.10,-,,
.07,.031,-,-,ACE,Advanced Engine,.044,-,-,.037,.04,-,,-,-.03,-,-2.30,-,,
.07,.03,.045,.045,ANM,Advanced Magnesium,.045,-,24,.045,.049,-,,-,.03,-,-1.66,-,,
.90,.29,-,-,ASW,Advanced Share,.80,-,-,.805,.82,3.60,f,1.00,.11,4.50,3.61,22.2,,
.39,.055,.29,.29,AEI,Aeris Environmental,.29,+1,500,.28,.30,-,,-,.01,-,-1.93,-,,
1.83,1.01,1.77,1.77,AVE,Aevum,1.77,-,14,1.77,1.78,5.00,,3.84,2.02,2.82,19.20,9.2,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.047,.017,.022,.022,AGX,Agenix,.022,-,250,.022,.024,-,,-,.01,-,.54,4.1,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,.001,.005,-,,-,-,-,-,-,,
16.92,13.43,16.16,15.89,AGK,AGL Energy,15.96,-6,9182,15.95,16.12,59.00,,1.34,5.89,3.70,79.30,20.1,,
.175,.121,-,-,AGJ,Agricultural Land unt,.15,-,-,.14,.15,2.02,,1.11,.37,13.47,2.25,6.7,,
2.45,1.80,-,-,AHC,AHC,1.90,-,-,1.90,2.00,-,,-,4.94,-,-.31,-,,
16.50,13.95,15.65,15.65,ENY,Aii 200 Energy etf unt,15.65,+32,1,15.54,15.64,-,,-,-,-,-,-,,
5.09,4.18,-,-,FIN,Aii 200 Financials etf unt,4.54,-,-,4.56,4.64,-,,-,-,-,-,-,,
5.98,4.83,-,-,FIX,Aii 200 Fin x-A-REIT etf unt,5.26,-,-,5.33,5.36,-,,-,-,-,-,-,,
3.97,3.21,3.81,3.77,IDD,Aii 200 Industrials etf unt,3.81,-4,750,3.75,3.83,-,,-,-,-,-,-,,
5.65,4.60,5.62,5.62,RSR,Aii 200 Resources etf unt,5.62,+2,4,5.62,5.65,-,,-,-,-,-,-,,
4.88,3.90,4.88,4.87,MAM,Aii 300 Metals & Min etf unt,4.88,+7,46,4.85,4.88,-,,-,-,-,-,-,,
.205,.08,.16,.155,AGI,Ainsworth Game Tech,.16,+.5,854,.15,.16,-,,-,.01,-,-1.00,-,,
1.145,.83,-,-,AIZ,Air New Zealand,1.055,-,-,1.04,1.06,5.45,,1.13,1.15,5.17,6.17,17.1,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,-,.08,-,,-,-.11,-,-3.63,-,,
5.04,1.70,2.44,2.33,AJL,AJ Lucas Grp,2.36,-8,755,2.30,2.36,5.50,,-,1.19,2.33,-11.00,-,,
.81,.345,.525,.51,ACL,Alchemia,.52,-.5,298,.52,.53,-,,-,.07,-,-5.00,-,,
46.65,11.50,-,-,AAI,Alcoa Inc cdi,13.10,-,-,11.01,13.57,11.21,,-,-,.86,-14.02,-,,
2.43,1.95,2.03,2.01,LEP,ALE Prop Grp stp,2.01,-2,2350,2.01,2.04,24.00,,-,2.10,11.94,-10.94,-,,
5.35,2.25,2.49,2.46,ALS,Alesco Corp,2.49,+3,2425,2.43,2.50,7.00,,-,.60,2.81,-132.84,-,,
.205,.01,-,-,AJX,Alexium Int Grp,.15,-,-,.15,.165,-,,-,.03,-,-3.54,-,,
.105,.041,.087,.086,AEJ,Alinta Energy Grp stp,.086,-,9845,.086,.087,-,,-,-1.13,-,-76.57,-,,
.48,.048,.38,.38,AEA,Altera Res,.38,-,1236,.37,.38,-,,-,-,-,-2.67,-,,
.20,.06,-,-,AEAO,  opt feb12,.20,-,-,.20,.30,-,,-,-,-,-,-,,
1.15,.98,1.055,1.055,AIQ,Alternative Invest unt,1.055,-,130,1.055,1.06,47.00,,-,1.46,44.55,-2.79,-,,
.33,.15,.17,.16,ALU,Altium,.16,-1,973,.155,.175,-,,-,.03,-,-13.61,-,,
.072,.033,-,-,AMA,AMA Grp,.043,-,-,.043,.044,-,,-,.08,-,2.01,2.1,,
6.50,5.19,6.43,6.37,AHD,Amalgamated Hldgs,6.43,+3,144,6.40,6.41,37.00,f,1.79,4.57,5.75,66.40,9.7,,
.63,.33,-,-,AMO,Ambertech,.37,-,-,.365,.38,3.50,,1.49,.56,9.46,5.20,7.1,,
.42,.275,.41,.41,AMB,Ambition Grp,.41,+1,106,.395,.41,-,,-,.15,-,-10.32,-,,
107.50,100.00,-,-,AKS,Amcbf One,107.00,-,-,102.90,103.50,-,f,-,-,-,-,-,,
84.00,80.83,-,-,AKU,Amcbf Thr,80.83,-,-,80.64,81.10,-,f,-,-,-,-,-,,
104.00,100.00,-,-,AKT,Amcbf Two,104.00,-,-,100.63,101.00,-,f,-,-,-,-,-,,
.705,.595,.655,.65,AMH,Amcil,.655,-.5,194,.655,.66,2.00,f,1.87,.71,3.05,3.73,17.6,,
.365,.21,.345,.335,AMM,Amcom Telecomm,.34,-,4851,.335,.345,1.40,f,1.95,.16,4.12,2.73,12.5,,
7.04,5.44,6.90,6.80,AMC,Amcor,6.89,+6,54486,6.86,6.89,29.50,,.54,1.49,4.28,15.80,43.6,,
4.22,2.059,4.19,4.11,AEC,AMMTEC,4.15,-5,742,4.10,4.15,17.50,f,1.16,1.11,4.22,20.34,20.4,,
1.13,.675,.925,.91,AGF,AMP Capital China unt,.925,+1,2282,.92,.925,8.47,,-,1.03,9.16,-1.38,-,,
6.83,4.85,5.45,5.31,AMP,AMP,5.42,+11,79780,5.40,5.43,31.00,p,1.28,.90,5.72,39.80,13.6,,
.295,.10,.135,.13,ANQ,Anaeco,.13,-2,190,.13,.145,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.023,.021,ALT,Analytica,.023,+.4,2992,.021,.022,-,,-,-,-,-.31,-,,
13.73,9.75,13.60,13.45,ANN,Ansell,13.58,+9,2153,13.55,13.58,30.50,,2.94,2.22,2.25,89.60,15.2,,
.053,.032,-,-,ANO,Antaria,.04,-,-,.038,.04,-,,-,.01,-,-5.04,-,,
.105,.006,.053,.049,ADO,Anteo Diagnostics,.05,-.2,57622,.049,.05,-,,-,-,-,-.62,-,,
.025,.005,-,-,ADOOA,  opt feb11,.012,-,-,.012,.022,-,,-,-,-,-,-,,
.20,.013,.015,.013,ANP,Antisense Therapeutic,.014,-,10857,.012,.014,-,,-,-,-,-.59,-,,
26.23,19.95,25.20,24.88,ANZ,ANZ Banking Grp,25.20,+17,118731,25.17,25.20,126.00,f,1.42,10.38,5.00,178.90,14.1,,
13.55,10.00,-,-,APE,AP Eagers,12.80,-,-,12.80,13.50,63.00,f,1.90,8.60,4.92,120.00,10.7,,
.029,.009,.029,.029,APP,APA Financial,.029,+.8,650,.024,.039,-,,-,-,-,.41,7.1,,
4.15,3.01,4.00,3.95,APA,APA Grp stp,3.97,+2,8051,3.96,3.97,32.75,,.59,1.28,8.25,19.40,20.5,,
.084,.023,.028,.026,AEZ,APN European Ret stp,.026,-.2,10843,.025,.027,-,,-,.16,-,-12.21,-,,
2.61,1.68,1.98,1.96,APN,APN News & Media,1.975,-,4342,1.97,1.98,9.00,,1.86,-.75,4.56,16.70,11.8,,
.41,.165,.23,.23,APD,APN Prop Grp,.23,-,200,.23,.24,1.25,,-,.19,5.43,-4.49,-,,
.022,.007,.018,.016,AOP,Apollo Cons,.018,+.2,59749,.018,.019,-,,-,-,-,.08,22.5,,
.352,.12,-,-,AQL,Aquacarotene,.18,-,-,.16,.18,-,,-,.15,-,6.52,2.8,,
.041,.008,-,-,APB,Arafura Pearls,.015,-,-,.014,.016,-,,-,.05,-,-6.00,-,,
7.60,4.66,7.18,7.07,ARP,ARB Corp,7.08,-1,796,7.07,7.10,19.50,f,2.37,1.39,2.75,46.28,15.3,,
1.845,.92,1.12,1.09,AAD,Ardent Leisure Grp stp,1.10,-1.5,8351,1.08,1.12,10.75,,.59,.92,9.77,6.30,17.5,,
7.05,5.51,6.10,6.07,ARG,Argo Invest,6.07,-2,1401,6.07,6.10,25.00,f,1.04,5.84,4.12,26.00,23.3,,
.586,.006,-,-,ASV,Argus Solutions,.059,-,-,.059,.105,-,,-,-.06,-,-5.88,-,,
.37,.23,.32,.305,ARA,Ariadne Aust,.305,-.5,274,.305,.32,1.50,,1.83,.33,4.92,2.75,11.1,,
4.85,3.34,3.74,3.62,ALL,Aristocrat Leisure,3.71,+10,19285,3.67,3.75,3.50,,-,.15,.94,-15.00,-,,
.018,.007,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.40,-,,
.345,.17,.295,.285,APH,Ascent Pharmahealth,.285,-.5,240,.28,.295,-,,-,.08,-,4.40,6.5,,
1.94,1.44,1.58,1.56,AIO,Asciano Grp stp,1.56,-1,169602,1.56,1.57,-,,-,.08,-,-31.60,-,,
.29,.085,.10,.10,AFA,ASF Grp,.10,-1,250,.10,.115,-,,-,.03,-,-1.02,-,,
1.55,.945,1.31,1.27,ASZ,ASG Grp,1.29,-,1577,1.285,1.305,6.50,f,1.35,-,5.04,8.77,14.7,,
.155,.04,-,-,AJJ,Asia Liver Trans,.09,-,-,.083,.09,.70,,1.46,.01,7.78,1.02,8.8,,
1.07,.98,-,-,AUF,Asian Masters Fund,1.06,-,-,1.05,-,2.50,f,-,1.00,2.36,-.21,-,,
.36,.136,.15,.15,AKF,ASK Funding,.15,-,12,.15,.18,.36,f,4.17,.34,2.40,1.50,10.0,,
.575,.425,.48,.47,APZ,Aspen Grp stp,.48,-,1110,.47,.48,4.20,,.54,.66,8.75,2.25,21.3,,
.17,.10,.10,.10,ASP,Aspermont,.10,-,920,.10,.11,-,,-,-.04,-,.46,21.7,,
1.42,.75,-,-,AIR,Astivita Renewables,1.12,-,-,1.12,1.28,-,,-,.46,-,27.61,4.1,,
.699,.375,-,-,AKR,Astra Capital,.65,-,-,.55,.65,-,,-,1.63,-,-.03,-,,
.515,.28,.36,.35,AJA,Astro Jap Prop stp,.35,-.5,5961,.35,.355,7.00,,-,.64,20.00,-22.02,-,,
2.35,1.625,-,-,ATR,Astron,2.18,-,-,2.10,2.25,-,,-,-,-,1.80,121.1,,
43.89,28.02,37.95,37.24,ASX,ASX,37.92,+50,11988,37.82,37.92,173.10,f,1.10,3.49,4.56,190.40,19.9,,
.206,.078,-,-,ACG,Atcor Medical,.08,-,-,.072,.08,-,,-,.04,-,-1.20,-,,
.145,.08,.115,.11,ATP,Atlas Southsea Pearl,.115,+.5,650,.11,.115,-,,-,.16,-,-5.06,-,,
1.69,1.395,1.69,1.69,AIA,Auckland Airport,1.69,+4,6,1.65,1.68,6.33,,.31,1.19,3.75,1.95,86.7,,
2.00,1.10,1.35,1.30,AFV,Aurora Funds Ltd,1.30,-5,71,1.20,1.50,-,,-,-,-,-,-,,
7.50,1.01,-,-,AIB,Aurora Global Tr unt,1.17,-,-,1.17,1.22,10.00,,.64,1.23,8.55,6.38,18.3,,
5.40,4.70,-,-,AUP,Aurora Prop unt,5.15,-,-,5.16,5.25,63.00,,-,5.41,12.23,-,-,,
7.35,1.035,1.125,1.125,ABW,Aurora SAE ord unt,1.125,-,90,1.13,1.14,12.00,,1.17,1.08,10.67,14.03,8.0,,
1.115,.965,.99,.99,AOD,Aurora Sandringham unt,.99,-,26,.99,.995,7.70,,-,.98,7.78,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.65,-,-,1.65,-,-,f,-,-,-,-,-,,
2.48,1.455,2.46,2.38,ASL,Ausdrill,2.41,-6,1956,2.40,2.43,11.00,f,2.16,1.78,4.56,23.71,10.2,,
5.30,1.71,2.60,2.53,AAX,Ausenco,2.58,-2,3475,2.56,2.60,4.50,,-,.50,1.74,-10.35,-,,
1.70,1.22,1.57,1.535,AAC,Aust Agriculture,1.57,+4,1484,1.535,1.57,-,,-,-,-,-13.40,-,,
.016,.002,.002,.002,AAK,Aust China Hldgs,.002,-,42600,.001,.002,-,,-,.02,-,.03,6.7,,
.004,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.735,.37,.705,.69,AEU,Aust Education unt,.69,+.5,1075,.69,.70,.67,,4.01,1.36,.97,2.69,25.7,,
6.55,5.90,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.45,6.56,50.00,p,3.00,6.59,7.79,150.00,4.3,,
33.792,18.345,-,-,AEF,Aust Ethical,23.50,-,-,23.00,29.00,100.00,f,1.03,8.11,4.26,103.00,22.8,,
5.41,4.52,4.90,4.81,AFI,Aust Foundation,4.84,-3,2561,4.81,4.85,21.00,f,.89,4.50,4.34,18.60,26.0,,
2.09,1.54,1.995,1.905,AIX,Aust Infra unt,1.98,-1,12455,1.92,1.99,10.00,p,3.32,2.61,5.05,33.22,6.0,,
1.222,1.015,-,-,ALF,Aust Leaders,1.06,-,-,1.06,1.075,8.00,f,2.42,1.30,7.55,19.35,5.5,,
.055,.001,-,-,ALFO,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.74,.365,.505,.495,API,Aust Pharmaceutical,.495,-.5,3650,.495,.51,2.50,f,2.04,.89,5.05,5.10,9.7,,
.57,.30,.49,.49,APK,Aust Power,.49,+1,716,.48,.485,-,,-,-.15,-,-3.10,-,,
7.90,6.37,6.76,6.68,AUI,Aust United Invest,6.71,-3,98,6.71,6.76,25.50,f,1.09,6.76,3.80,27.70,24.2,,
.425,.195,.42,.41,AVG,Aust Vintage,.42,-,272,.41,.42,-,,-,.96,-,7.10,5.9,,
2.61,1.935,2.50,2.46,ASB,Austal,2.49,+3,768,2.49,2.50,6.00,f,3.38,1.41,2.41,20.30,12.3,,
1.465,.835,.94,.90,AUN,Austar United,.93,-1,16754,.925,.93,-,,-,-.28,-,3.50,26.6,,
5.55,4.54,5.02,4.99,AUB,Austbrokers Hldgs,5.00,-,415,4.51,5.15,22.50,f,1.57,1.23,4.50,35.30,14.2,,
1.925,1.42,1.635,1.61,AEO,Austereo Grp,1.625,+1.5,5781,1.61,1.635,9.70,f,1.41,-.01,5.97,13.66,11.9,,
4.74,2.41,4.65,4.58,ANG,Austin Engineer,4.64,-1,868,4.62,4.65,9.50,f,2.97,.65,2.05,28.25,16.4,,
.33,.10,.14,.14,ACK,Austock Grp,.14,+1,150,.14,.16,-,,-,.19,-,-5.07,-,,
1.25,.75,-,-,AYX,Austofix Grp,.80,-,-,.65,.95,-,,-,.15,-,-3.00,-,,
3.05,2.20,2.90,2.81,ALZ,Australand Prop stp,2.90,+8,3783,2.82,2.92,12.00,,1.24,3.44,4.14,14.90,19.5,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.002,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,.032,.032,ATJ,Auto Tech,.032,+.2,400,.033,.036,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.095,.041,.065,.059,AIE,Autodom,.059,-.6,1248,.05,.07,-,,-,.09,-,-2.98,-,,
2.88,2.02,2.27,2.25,AHE,Automotive Hldgs,2.27,-,255,2.26,2.29,17.00,f,1.57,.80,7.49,26.70,8.5,,
.235,.024,.045,.044,AVX,Avexa,.044,-.1,3055,.044,.046,-,,-,.03,-,-5.40,-,,
.195,.099,.10,.099,AVH,Avita Medical,.099,-,1784,.099,.105,-,,-,.01,-,-5.46,-,,
.58,.38,.555,.545,AVJ,AVJennings,.55,+.5,253,.545,.555,1.50,f,3.46,1.08,2.73,5.19,10.6,,
1.495,.865,1.49,1.48,AWB,AWB,1.485,-,136571,1.485,1.49,-,,-,1.85,-,3.67,40.5,,
.011,.003,-,-,AWL,AWH Corp,.004,-,-,.004,.005,-,,-,-,-,-.13,-,,
6.72,4.05,5.52,5.46,AXA,AXA Asia Pacific,5.50,+4,37350,5.46,5.52,18.50,p,1.66,1.01,3.36,30.79,17.9,,
.055,.017,.043,.04,AXI,Axiom Prop,.043,+.3,2500,.03,.05,-,,-,.02,-,-3.23,-,,
13.03,9.68,10.91,10.72,BOQ,Bank of Qld,10.84,+7,9952,10.82,10.85,52.00,f,1.55,7.55,4.80,80.60,13.4,,
.02,.01,-,-,BBX,BBX Hldgs,.01,-,-,.012,.018,-,,-,.01,-,2.02,.5,,
.135,.036,.044,.041,BEC,Becton Prop stp,.041,-.3,269,.041,.043,-,,-,-,-,-41.18,-,,
1.40,.78,.925,.90,BFG,Bell Financial Grp,.925,+.5,973,.90,.925,8.50,f,1.42,.22,9.19,12.10,7.6,,
1.30,.90,-,-,BET,Belmont Hldgs,.90,-,-,.90,-,3.50,f,-,1.48,3.89,-2.47,-,,
10.48,7.72,9.39,9.22,BEN,Bendigo & Adelaide,9.36,+8,14562,9.33,9.40,58.00,f,1.16,5.27,6.20,67.40,13.9,,
.09,.021,.036,.033,BLT,Benitec,.034,-.5,17410,.034,.036,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.019,-,-,.011,.019,-,,-,-,-,-,-,,
.006,.001,-,-,BLTOA,  opt apr11,.002,-,-,.002,.009,-,,-,-,-,-,-,,
.305,.22,.255,.255,BEL,Bentley Capital,.255,-.5,40,.25,.255,2.00,f,2.16,.41,7.84,4.32,5.9,,
.719,.35,-,-,BER,Berklee,.495,-,-,.405,.48,2.00,f,2.35,1.19,4.04,4.70,10.5,,
.78,.62,-,-,BYI,Beyond Intl,.75,-,-,.60,-,6.00,,1.40,.44,8.00,8.40,8.9,,
.024,.007,-,-,BSI,Beyond Sportswear,.008,-,-,.005,.01,-,,-,-.01,-,.17,4.7,,
.22,.095,-,-,BGL,BigAir Grp,.185,-,-,.18,.185,-,,-,.07,-,1.70,10.9,,
12.32,7.31,8.28,8.08,BBG,Billabong Intl,8.25,+16,9275,8.15,8.28,36.00,p,1.62,.40,4.36,58.30,14.2,,
.228,.08,-,-,BDM,BioDiem,.14,-,-,.091,.135,-,,-,.05,-,-4.40,-,,
.069,.02,-,-,BOD,bioMD,.047,-,-,.035,.048,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.004,-,-,.004,.007,-,,-,-,-,-,-,,
.43,.24,.26,.255,BNO,Bionomics,.255,-1,524,.255,.275,-,,-,.05,-,-2.70,-,,
.048,.006,.009,.008,BPO,BioProspect,.008,-.1,32797,.008,.009,-,,-,-,-,-.65,-,,
3.15,.85,.96,.95,BTA,Biota Hldgs,.955,-.5,1783,.955,.96,-,,-,.54,-,9.20,10.4,,
.31,.125,-,-,BTC,Biotech Capital,.135,-,-,.13,.135,2.00,,-,.21,14.81,-7.28,-,,
.15,.051,-,-,BIT,Biotron,.10,-,-,.10,.105,-,,-,.01,-,-1.61,-,,
.045,.007,-,-,BITO,  opt dec11,.04,-,-,.04,.044,-,,-,-,-,-,-,,
.25,.15,.19,.185,BIS,Bisalloy Steel,.19,+1,1018,.19,.195,-,,-,.04,-,.01,1900.0,,
.05,.03,-,-,BSN,Bisan,.032,-,-,.031,.05,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.25,1.23,BKI,BKI Invest,1.235,+.5,1061,1.235,1.245,5.25,f,1.44,1.32,4.25,7.57,16.3,,
.013,.004,-,-,BKM,BKM Management,.006,-,-,.005,.009,-,,-,-,-,-.10,-,,
28.49,20.00,27.90,27.75,BKL,Blackmores,27.77,+20,25,27.66,27.90,112.00,f,1.31,4.13,4.03,146.80,18.9,,
.029,.013,.024,.024,BIV,Blue Capital,.024,-,22,.024,.028,-,,-,.03,-,-.71,-,,
3.32,1.98,2.05,2.02,BSL,BlueScope Steel,2.03,+2,128604,2.02,2.03,5.00,f,1.38,2.53,2.46,6.90,29.4,,
.22,.082,.175,.165,BLG,Bluglass,.165,+.5,3449,.165,.175,-,,-,.03,-,-2.82,-,,
4.10,2.43,3.79,3.73,BLY,Boart Longyear,3.79,+3,33254,3.78,3.79,2.22,p,3.67,1.50,.59,8.15,46.5,,
.205,.04,.048,.048,BNE,Bone Medical,.048,+.6,195,.02,.048,-,,-,-.02,-,-2.10,-,,
.545,.21,.47,.46,BOL,Boom Logistics,.46,-2,6803,.46,.47,-,,-,.53,-,2.10,21.9,,
6.04,4.15,4.39,4.25,BLD,Boral,4.36,-,32838,4.33,4.40,13.50,f,-,3.92,3.10,-15.20,-,,
.181,.059,.095,.089,BPH,BPH Corp,.093,+.6,17845,.089,.093,-,,-,.08,-,-.14,-,,
8.85,5.70,8.39,8.28,BKN,Bradken,8.37,+4,2502,8.25,8.38,34.00,f,1.59,2.10,4.06,54.10,15.5,,
.35,.19,-,-,BRC,Brain Resource,.23,-,-,.20,.24,-,,-,-.02,-,2.40,9.6,,
7.75,5.11,6.60,6.38,BXB,Brambles,6.56,+17,36891,6.50,6.59,25.00,p,1.48,.88,3.81,36.96,17.7,,
.022,.013,-,-,BNV,Brand New Vintage,.02,-,-,.018,.02,-,,-,.02,-,-.11,-,,
.217,.085,.135,.125,BVA,Bravura Solutions,.135,-.5,564,.13,.135,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.004,-,-,.005,.03,-,,-,-,-,-,-,,
2.65,1.53,2.65,2.64,BRG,Breville Grp,2.65,+2,7,2.64,2.65,11.00,,1.59,.63,4.15,17.44,15.2,,
13.55,11.03,11.60,11.52,BKW,Brickworks,11.60,+8,286,11.54,11.60,40.00,f,2.42,9.28,3.45,96.70,12.0,,
.41,.225,.28,.28,BYL,Brierty,.28,-,18,.28,.285,1.50,f,3.03,.35,5.36,4.54,6.2,,
.40,.29,-,-,BBL,Brisbane Broncos,.30,-,-,.26,.39,.50,,1.02,.12,1.67,.51,58.8,,
1.40,.93,-,-,BCS,BrisConnection Tr stp,.94,-,-,.945,.98,-,,-,-2.12,-,14.58,6.4,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
.18,.038,.056,.056,BAO,Brookfield Aust Opp unt,.056,-,1213,.056,.057,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield Prime ctg,1.40,-,-,1.40,1.60,-,,-,-,-,46.36,3.0,,
.34,.175,.255,.25,BSA,BSA,.25,-.5,1730,.25,.26,2.00,f,2.24,.03,8.00,4.48,5.6,,
3.189,2.081,2.93,2.81,BTT,BT Invest Mgt,2.93,+13,1647,2.88,2.94,15.50,f,.98,.34,5.29,15.24,19.2,,
.36,.185,-,-,BUG,Buderim Ginger,.22,-,-,.22,.235,-,,-,.65,-,-3.26,-,,
2.09,1.67,1.90,1.87,BWP,Bunnings W'house unt,1.875,-1.5,6489,1.87,1.875,12.08,,1.84,1.88,6.44,22.18,8.5,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.21,-,,
.021,.007,.02,.019,CEO,C @ Limited,.019,-,25721,.018,.02,-,,-,-,-,-.21,-,,
.012,.002,.011,.011,CEOO,  opt apr12,.011,-.1,14872,.011,.012,-,,-,-,-,-,-,,
6.66,4.25,5.83,5.77,CAB,Cabcharge Aust,5.78,-,2355,5.77,5.81,34.00,f,1.41,2.34,5.88,47.80,12.1,,
.87,.70,-,-,CDM,Cadence Capital,.82,-,-,.80,.83,4.00,f,3.35,1.03,4.88,13.40,6.1,,
.33,.21,.265,.25,CIX,Calliden Grp,.25,-1,66222,.25,.26,1.00,,1.57,.22,4.00,1.57,15.9,,
12.75,8.01,11.86,11.62,CTX,Caltex Aust,11.73,+6,5093,11.70,11.75,55.00,f,.63,10.76,4.69,34.40,34.1,,
.051,.022,.026,.026,CZD,Calzada,.026,-,1585,.026,.028,-,,-,.03,-,-.58,-,,
35.36,26.20,34.94,34.40,CPB,Campbell Brothers,34.70,-30,1261,34.15,34.71,100.00,p,1.29,3.76,2.88,129.06,26.9,,
.09,.06,-,-,CDL,Canada Land cdi,.07,-,-,.067,.075,.68,,1.82,.21,9.71,1.24,5.6,,
