Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4348.3 at 2012-09-11T16:44:06. Report at Tuesday, September 11, 2012. Processed Wednesday at 2012-09-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
25.50,4.069,25.50,25.50,AKX,AMCB Fund No 4,25.50,-,3,25.50,25.47,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,.73,.73,AMH,AMCIL,.73,-,127,.725,.73,6.00,f,.71,.79,8.22,4.27,17.1,,
1.23,.75,1.125,1.115,AMM,Amcom Telco,1.12,+.5,6728,1.12,1.13,5.00,f,2.35,.32,4.46,11.76,9.5,,
7.80,6.35,7.64,7.52,AMC,Amcor,7.61,+5,24041,7.61,7.62,37.00,,.92,.96,4.86,34.00,22.4,,
4.55,3.71,4.41,4.35,AMP,AMP,4.35,-5,106432,4.35,4.36,26.50,p,.96,1.06,6.09,25.40,17.1,,
.74,.55,.57,.565,AGF,AMP Capital China unt,.57,+.5,3321,.565,.575,2.05,,-,.78,3.60,-16.10,-,,
.063,.038,.042,.04,ANQ,AnaeCo,.04,-,244,.035,.04,-,,-,-.05,-,-6.20,-,,
.034,.016,.019,.018,ALT,Analytica,.018,-.2,5092,.018,.019,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,6600,.005,.006,-,,-,-,-,-.40,-,,
16.00,12.44,15.94,15.62,ANN,Ansell,15.90,+2,3559,15.89,15.90,35.50,,2.79,2.43,2.23,99.10,16.0,,
.019,.008,-,-,ANO,Antaria,.01,-,-,-,-,-,,-,.01,-,-.40,-,,
.093,.051,.059,.057,ADO,Anteo Diagnostics,.058,-,2510,.057,.059,-,,-,.01,-,-.30,-,,
.039,.008,.018,.017,ANP,Antisense Therapeutic,.017,-,17631,.017,.018,-,,-,-,-,-.18,-,,
25.12,18.60,24.21,24.04,ANZ,ANZ Banking Grp,24.10,-9,42809,24.09,24.10,142.00,f,1.51,-,5.89,214.80,11.2,,
4.00,2.014,3.84,3.84,APE,AP Eagers,3.84,-1,52,3.70,3.80,17.40,f,1.68,1.74,4.53,29.30,13.1,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.86,4.80,APA,APA Grp stp,4.83,-4,19641,4.82,4.83,35.00,,.58,1.58,7.25,20.40,23.7,,
.96,.28,.31,.285,APN,APN News & Media,.29,-1,30877,.29,.295,6.50,p,-,-.22,22.41,-41.10,-,,
.185,.125,.16,.16,APD,APN Prop Grp,.16,-,1755,.15,.18,1.25,,1.21,.18,7.81,1.51,10.6,,
10.23,7.66,9.86,9.71,ARP,ARB Corp,9.71,-9,410,9.71,9.78,25.00,f,2.12,1.93,2.57,53.12,18.3,,
1.40,1.005,1.32,1.30,AAD,Ardent Leisure Grp stp,1.315,-,3609,1.31,1.315,11.70,p,.33,.80,8.90,3.87,34.0,,
5.50,4.75,5.34,5.29,ARG,Argo Invest,5.33,+1,1390,5.29,5.33,26.00,f,1.03,5.71,4.88,26.80,19.9,,
.38,.30,-,-,ARA,Ariadne Aust,.32,-,-,-,-,1.00,,2.55,.29,3.13,2.55,12.5,,
3.25,1.88,2.58,2.545,ALL,Aristocrat Leisure,2.57,-1,42385,2.56,2.57,8.00,,1.75,.33,3.11,14.00,18.4,,
.076,.045,-,-,AIK,Armidale Invest,.045,-,-,-,-,-,,-,.07,-,-1.47,-,,
1.39,.54,.59,.555,ARI,Arrium,.57,+1,307463,.57,.575,6.00,,.72,1.20,10.53,4.30,13.3,,
.019,.004,.013,.013,AEM,Artist & Entertain,.013,-,1831,.012,.014,-,,-,-,-,-.11,-,,
4.97,1.33,4.49,4.43,AIO,Asciano,4.45,-1,23449,4.43,4.45,7.50,f,3.29,.65,1.69,24.70,18.0,,
.245,.10,-,-,AFA,ASF Grp,.20,-,-,-,-,-,,-,.09,-,6.88,2.9,,
.96,.625,.675,.665,ASZ,ASG Grp,.665,-1.5,4603,.665,.675,5.00,f,1.70,-,7.52,8.52,7.8,,
.125,.085,-,-,AJJ,Asia Liver Trans,.086,-,-,.082,.09,.30,,2.63,.01,3.49,.79,10.9,,
.945,.83,.87,.86,AUF,Asian Masters Fund,.87,+2,1858,.87,.88,2.00,,-,.83,2.30,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.20,-,-.80,-,,
.51,.197,.265,.255,APZ,Aspen Grp stp,.26,-,15537,.26,.27,3.15,,-,.50,12.12,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,-,-,AIR,Astivita Renewables,.31,-,-,-,-,4.00,,-,.46,12.90,-2.43,-,,
3.02,1.885,2.88,2.85,AJA,Astro Japan Prop Grp stp,2.85,-,9,2.80,2.88,15.00,,-,4.37,5.26,-75.68,-,,
3.05,1.18,-,-,ATR,Astron Corp cdi,1.27,-,-,-,-,-,,-,-,-,-.80,-,,
33.49,27.53,30.53,30.21,ASX,ASX,30.40,+14,3452,30.40,30.41,177.90,f,1.09,3.85,5.85,193.70,15.7,,
.095,.06,-,-,ACG,Atcor Medical,.065,-,-,.06,.075,-,,-,.01,-,-1.50,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.06,-,-,-,-,-,,-,.11,-,-.74,-,,
2.07,1.70,-,-,AIA,Auckland Airport,2.07,-,-,2.01,2.05,7.08,,1.19,1.46,3.42,8.43,24.6,,
7.09,4.67,5.88,5.49,AKP,Audio Pixels,5.49,+49,61,5.00,5.49,-,,-,.10,-,-8.49,-,,
5.28,4.70,-,-,AUP,Aurora Prop unt,5.28,-,-,-,-,40.60,,-,5.24,7.69,-,-,,
1.13,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.09,-,-,-,-,8.87,,.56,1.09,8.14,4.94,22.1,,
.85,.20,.22,.22,AFV,Aurora Funds,.22,+.5,71,.22,.245,-,,-,.63,-,-11.31,-,,
1.105,.97,1.01,.98,AIB,Aurora Global Inc Tr unt,1.01,+4,1262,1.01,1.02,10.93,,-,1.02,10.82,-9.45,-,,
.965,.86,-,-,AOD,Aurora Sandringham unt,.915,-,-,-,-,5.60,f,-,.91,6.12,-1.80,-,,
1.58,1.38,1.54,1.54,AQF,Aust Gov Index Fund,1.54,-,246,-,1.54,6.00,,.80,1.48,3.90,4.80,32.1,,
1.90,1.35,1.85,1.85,AZF,Aust Social Infra Fd unt,1.85,-5,30,1.85,1.88,14.50,,.58,2.26,7.84,8.47,21.8,,
4.34,2.52,2.89,2.82,ASL,Ausdrill,2.82,-2,14554,2.82,2.83,14.50,f,2.57,2.33,5.14,37.28,7.6,,
4.72,2.16,3.13,3.035,AAX,Ausenco,3.07,-7,976,3.05,3.07,19.80,p,1.60,.62,6.45,31.70,9.7,,
1.48,1.02,1.32,1.30,AAC,Aust Agriculture,1.31,-1.5,972,1.30,1.31,-,,-,2.13,-,6.29,20.8,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,10000,.001,.002,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.17,.83,1.17,1.16,AEU,Aust Education unt,1.165,+1.5,679,1.16,1.165,10.00,,1.32,1.21,8.58,13.23,8.8,,
6.30,5.92,-,-,AYF,Aust Enhanced unt,6.00,-,-,-,-,47.50,p,.16,6.22,7.92,7.50,80.0,,
24.03,17.50,-,-,AEF,Aust Ethical,19.00,-,-,19.60,20.00,60.00,f,.67,6.67,3.16,40.10,47.4,,
4.58,3.82,4.42,4.36,AFI,Aust Foundation,4.37,-2,2706,4.37,4.38,21.00,f,1.10,4.56,4.81,23.02,19.0,,
3.26,1.695,3.07,3.06,AIX,Aust Infrastructure Fd unt,3.06,-,28378,3.06,3.07,10.50,p,3.01,3.01,3.43,31.57,9.7,,
1.285,1.005,1.275,1.265,ALF,Aust Leaders Fund,1.265,-1.5,1829,1.265,1.28,11.00,f,-,1.34,8.70,-2.00,-,,
.43,.205,.43,.41,API,Aust Pharmaceutical,.42,+1,3427,.415,.42,3.00,f,2.07,.76,7.14,6.20,6.8,,
.62,.465,.50,.50,APK,Aust Power & Gas,.50,-1,29,.50,.51,.80,,-,-.01,1.60,-2.10,-,,
6.19,5.10,5.80,5.75,AUI,Aust United Invest,5.75,-5,356,5.75,5.80,28.00,f,1.11,6.57,4.87,31.00,18.5,,
.49,.26,.48,.47,AVG,Aust Vintage,.48,+.5,503,.46,.48,2.60,f,2.08,1.04,5.42,5.40,8.9,,
2.37,1.32,1.44,1.40,ASB,Austal,1.425,-1.5,17,1.41,1.425,6.00,,1.00,1.45,4.21,6.01,23.7,,
7.95,5.85,7.85,7.71,AUB,Austbrokers Hldgs,7.71,-14,43,7.73,7.85,31.00,f,1.49,1.59,4.02,46.30,16.7,,
5.21,3.35,3.99,3.90,ANG,Austin Engineer,3.95,+3,302,3.82,3.99,14.00,f,2.93,.55,3.54,41.00,9.6,,
.15,.071,.145,.145,ACK,Austock Grp,.145,-,111,.145,.15,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.90,2.85,ALZ,Australand Prop stp,2.87,-,1438,2.87,2.89,21.50,,1.17,3.46,7.49,25.20,11.4,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,.015,.056,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.15,1.565,3.13,2.97,AHE,Automotive Hldgs,3.02,-11,5497,3.00,3.04,18.00,f,1.08,.94,5.96,19.40,15.6,,
.05,.015,.02,.016,AVX,Avexa,.02,+.4,24413,.019,.021,-,,-,.02,-,-.40,-,,
.28,.095,.125,.12,AVH,Avita Medical,.12,-,3256,.12,.125,-,,-,.04,-,-3.22,-,,
.46,.285,-,-,AVJ,AVJennings,.30,-,-,.305,.31,.50,,-,.97,1.67,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.03,-,-,.021,.025,-,,-,.03,-,-1.58,-,,
.04,.025,.035,.035,AZV,Azure Healthcare,.035,-,165,.025,.035,-,,-,.03,-,.47,7.4,,
8.494,6.13,7.64,7.45,BOQ,Bank of Qld,7.59,+5,8410,7.59,7.62,54.00,f,.08,7.30,7.11,4.30,176.5,,
1.20,.005,.59,.56,BEC,Becton Property stp,.58,+2,113,.47,.58,-,,-,-2.09,-,-242.84,-,,
1.88,1.48,1.685,1.685,BGA,Bega Cheese,1.685,-,75,1.685,1.70,6.50,f,1.97,1.62,3.86,12.81,13.2,,
.71,.40,.43,.42,BFG,Bell Financial Grp,.43,+2,56,.41,.425,1.00,,-,.19,2.33,-.20,-,,
9.87,6.82,7.54,7.46,BEN,Bendigo & Adelaide Bk,7.49,-7,8966,7.48,7.50,60.00,f,.81,6.16,8.01,48.60,15.4,,
.027,.013,.017,.016,BLT,Benitec,.016,-,900,.016,.017,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.17,-,-,.17,.175,1.00,,-,.28,5.88,-2.77,-,,
.51,.32,-,-,BER,Berklee,.48,-,-,-,-,2.00,,-,.95,4.17,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.78,-,-,14.61,15.50,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.96,-,-,17.78,17.92,-,,-,-,-,-,-,,
8.26,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.10,-,-,8.03,8.26,-,p,-,-,-,-,-,,
6.98,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.62,-,-,5.57,5.66,-,p,-,-,-,-,-,,
25.00,22.60,22.98,22.91,BEAR,Betashares Aust Bear etf unt,22.93,+1,59,22.90,22.96,-,,-,-,-,-,-,,
14.00,11.62,12.36,12.36,EEU,BetaShares Euro etf unt,12.36,+3,2,12.10,12.36,-,,-,-,-,-,-,,
18.80,15.45,17.66,17.55,QAU,BetaShares Gold etf unt,17.63,-4,448,17.20,17.90,-,,-,-,-,-,-,,
16.08,14.65,15.49,15.49,POU,BetaShares GBP etf unt,15.49,-4,2,15.47,15.49,-,,-,-,-,-,-,,
10.53,9.20,9.63,9.60,USD,BetaShares US Dollar etf unt,9.62,-,744,9.60,9.63,-,,-,-,-,-,-,,
50.26,50.02,50.14,50.12,AAA,BetaShares Aust HIC etf unt,50.13,-,3,50.13,50.14,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,50.88,-,-,43.02,50.80,-,,-,-,-,-,-,,
.85,.60,-,-,BYI,Beyond Int'l,.85,-,-,-,-,6.00,,2.40,.48,7.06,14.39,5.9,,
.002,.001,.001,.001,BSI,Beyond Sportswear,.001,-,4015000,.001,.001,-,,-,-,-,-.13,-,,
.48,.25,.46,.46,BGL,BigAir Grp,.46,-.5,536,.455,.465,1.00,p,2.80,.06,2.17,2.80,16.4,,
3.589,.925,1.422,1.41,BBG,Billabong Int'l,1.42,-,11057,1.415,1.42,3.00,,-,.76,2.11,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.065,-,-,.056,.065,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.50,-,-,.47,.52,-,,-,-,-,-,-,,
.62,.24,.335,.32,BNO,Bionomics,.32,-1,577,.32,.325,-,,-,.05,-,-.90,-,,
.007,.001,.002,.002,BPO,BioProspect,.002,+.1,80000,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.76,.73,BTA,Biota Hldgs,.73,-.5,3351,.725,.73,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-2.50,-,,
.19,.08,-,-,BIT,Biotron,.089,-,-,.088,.092,-,,-,.04,-,-1.26,-,,
.29,.006,.021,.02,BXN,Bioxyne,.02,-.1,1579,.024,.025,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,1.45,1.45,BIS,Bisalloy Steel,1.45,-,200,1.42,1.45,-,,-,.43,-,14.50,10.0,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.26,1.055,1.22,1.195,BKI,BKI Invest,1.21,-1,1734,1.20,1.21,6.40,f,1.10,1.36,5.29,7.04,17.2,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
30.50,25.25,30.50,30.00,BKL,Blackmores,30.45,+40,42,30.15,30.45,127.00,f,1.31,4.75,4.17,165.80,18.4,,
.27,.081,-,-,BWF,Blackwall Property,.091,-,-,-,-,.50,f,-,.17,5.49,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.97,-,-,.87,.93,-,f,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.25,-,-,.225,.25,-,,-,.01,-,-3.50,-,,
.80,.245,.385,.36,BSL,BlueScope Steel,.385,+1.5,140766,.38,.385,-,,-,.91,-,-39.10,-,,
.165,.046,.115,.105,BLG,BluGlass,.105,-1.5,5029,.105,.11,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.46,1.385,BLY,Boart Longyear,1.425,-1,114708,1.42,1.425,11.45,p,3.54,1.62,8.04,40.57,3.5,,
.029,.002,-,-,BNE,Bone Medical,.002,-,-,-,-,-,,-,-.01,-,-.99,-,,
.385,.19,.365,.35,BOL,Boom Logistics,.36,+1,7471,.35,.36,-,,-,.52,-,4.20,8.6,,
4.49,2.93,3.53,3.40,BLD,Boral,3.49,+7,45669,3.49,3.52,11.00,f,2.16,3.31,3.15,23.79,14.7,,
.04,.015,-,-,BPH,BPH Energy,.023,-,-,.017,.022,-,,-,.31,-,-.41,-,,
8.68,4.62,5.30,5.22,BKN,Bradken,5.26,+4,9772,5.25,5.27,41.00,f,1.48,2.07,7.79,60.50,8.7,,
.265,.18,-,-,BRC,Brain Resource,.20,-,-,-,-,-,,-,-.06,-,.42,47.6,,
7.551,6.04,7.01,6.955,BXB,Brambles,6.99,-,52597,6.98,6.99,26.00,p,1.47,.49,3.72,38.17,18.3,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,.003,.006,-,,-,.01,-,-,-,,
.21,.12,.185,.18,BVA,Bravura Solutions,.185,-,291,.18,.185,-,,-,-.01,-,.86,21.5,,
.008,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.49,5.38,BRG,Breville Grp,5.39,-4,3856,5.37,5.43,24.00,f,1.47,.83,4.45,35.35,15.2,,
11.40,9.01,10.03,9.95,BKW,Brickworks,10.00,-,158,9.97,10.15,40.50,f,1.33,9.48,4.05,53.80,18.6,,
.42,.195,.325,.30,BYL,Brierty,.315,-1.5,4310,.305,.315,2.75,f,3.12,.41,8.73,8.58,3.7,,
.335,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.23,.25,1.00,,2.13,.14,4.00,2.13,11.7,,
1.06,.69,.88,.88,BCS,BrisConnection Tr stp,.88,-5,37,.88,.93,-,,-,-7.33,-,36.39,2.4,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-,1000,.002,.003,-,,-,-,-,-.15,-,,
.095,.033,.07,.07,BAO,Brookfield Aust Opp unt,.07,-.1,1296,.07,.071,-,,-,.14,-,-.48,-,,
4.25,3.07,-,-,BPA,Brookfield unt,3.64,-,-,3.40,3.79,6.00,,-,-,1.65,-3.92,-,,
.28,.18,.20,.195,BSA,BSA,.195,-1,2099,.195,.20,2.00,f,1.28,.04,10.26,2.57,7.6,,
2.25,1.68,1.935,1.90,BTT,BT Invest Mgt,1.90,-,837,1.90,1.905,15.50,f,.38,-,8.16,5.92,32.1,,
.84,.40,-,-,BUG,Buderim Ginger,.62,-,-,-,-,2.00,,6.19,1.52,3.23,12.39,5.0,,
2.03,1.61,2.01,1.98,BWP,BWP Trust unt,1.98,-2,4797,1.98,1.985,13.50,,.99,1.85,6.82,13.40,14.8,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.003,-,,-,-,-,-.10,-,,
6.57,3.95,5.90,5.83,CAB,Cabcharge Aust,5.86,-1,7389,5.85,5.87,35.00,f,1.42,-,5.97,49.70,11.8,,
1.45,1.116,1.42,1.41,CDM,Cadence Capital,1.41,+1,382,1.41,1.42,8.00,f,1.04,1.35,5.67,8.30,17.0,,
.21,.10,-,-,CIX,Calliden Grp,.13,-,-,-,-,-,,-,.19,-,-2.72,-,,
16.26,9.95,16.03,15.85,CTX,Caltex Aust,15.94,-22,6175,15.94,15.97,45.00,f,-,8.13,2.82,-302.40,-,,
.067,.04,.049,.047,CZD,Calzada,.047,-.1,4507,.047,.049,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.045,-,-,.035,.05,-,,-,.22,-,-.82,-,,
2.27,2.00,2.27,2.27,CZZ,Capilano Honey,2.27,-,4,2.15,2.27,-,,-,-,-,-,-,,
.065,.029,.059,.059,CAJ,Capitol Health,.059,-,19050,.059,.061,.40,f,1.68,-,6.78,.67,8.8,,
.215,.125,.155,.15,CAA,Capral,.155,-.5,150,.155,.16,-,,-,.38,-,-3.59,-,,
.375,.20,.28,.27,CPZ,Car Parking Tech,.27,-1,140,.27,.285,-,,-,.12,-,-10.00,-,,
.42,.07,.125,.11,CCF,Carbon Conscious,.11,-,2239,.11,.115,-,,-,-,-,5.64,2.0,,
.015,.003,.004,.004,CNN,Cardia Bioplastics,.004,-,2500,.003,.004,-,,-,-,-,-.33,-,,
