Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5202.0 at 2013-12-19T16:38:06. Report at Thursday, December 19, 2013. Processed Friday at 2013-12-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.65,3.86,4.86,4.83,APE,AP Eagers,4.86,+3,214,4.80,4.90,21.00,f,1.71,2.15,4.32,35.90,13.5,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.012,.018,-,,-,.01,-,-.16,-,,
6.97,5.35,6.22,6.06,APA,APA Grp stp,6.22,+16,51688,6.21,6.22,35.50,,1.09,1.42,5.71,38.70,16.1,,
.52,.235,.45,.44,APN,APN News & Media,.45,+.5,7466,.445,.45,-,,-,-.18,-,-18.60,-,,
.29,.18,-,-,APD,APN Prop Grp,.265,-,-,.26,.265,1.25,,1.14,.17,4.72,1.42,18.7,,
.28,.003,.185,.18,ALA,Applabs Tech,.18,-1,4194,.18,.185,-,,-,.01,-,3.98,4.5,,
.70,.46,-,-,AQU,Aquaint Capital,.615,-,-,.58,.60,-,,-,-,-,-,-,,
13.88,10.79,11.56,11.33,ARP,ARB Corp,11.47,+8,760,11.46,11.49,28.00,f,2.09,2.27,2.44,58.44,19.6,,
2.06,1.27,2.00,1.95,AAD,Ardent Leisure Grp stp,2.00,+5,11934,1.985,2.00,12.00,,.78,.73,6.00,9.32,21.5,,
1.13,1.08,1.13,1.12,ARFDA,Arena Grp stp  d,1.13,+1,369,1.105,1.13,-,,-,-,-,-,-,,
7.34,6.03,7.13,7.07,ARG,Argo Invest,7.10,-,2158,7.08,7.10,26.50,f,1.05,7.30,3.73,27.70,25.6,,
.36,.25,.33,.33,ARA,Ariadne Aust,.33,-,2539,.325,.33,1.00,p,1.39,.33,3.03,1.39,23.7,,
5.12,3.04,4.54,4.34,ALL,Aristocrat Leisure,4.54,+16,21521,4.48,4.54,14.50,,1.34,.41,3.19,19.50,23.3,,
.077,.041,-,-,AIK,Armidale Invest,.077,-,-,.077,.085,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.48,-,-,.48,.51,.85,,5.93,.03,1.77,5.04,9.5,,
1.697,.675,1.697,1.625,ARI,Arrium,1.68,+7.5,80665,1.675,1.68,5.00,,-,1.25,2.98,-51.52,-,,
.022,.01,.013,.012,AEM,Artist & Entertain,.013,-,42500,.012,.013,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.57,5.65,5.45,AIO,Asciano,5.64,+18,34977,5.61,5.64,11.50,f,3.03,.86,2.04,34.90,16.2,,
.236,.095,-,-,AFA,ASF Grp,.095,-,-,.095,.13,-,,-,-,-,-9.82,-,,
.685,.28,.41,.41,ASZ,ASG Grp,.41,+.5,398,.41,.415,3.00,f,-,-,7.32,-13.72,-,,
1.20,.99,1.065,1.03,AJD,Asia Pacific Data stp,1.04,-,746,1.035,1.04,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.10,.115,.20,,.55,.03,1.82,.11,100.0,,
1.15,.945,1.12,1.12,AUF,Asian Masters Fund,1.12,+3,1305,1.12,1.13,2.00,,-,1.04,1.79,-.74,-,,
.19,.115,.175,.175,AKF,ASK Funding,.175,-,200,.17,.175,-,,-,.19,-,-1.23,-,,
2.35,1.43,1.555,1.52,APZ,Aspen Grp stp,1.545,-,4427,1.545,1.55,15.00,,-,2.21,9.71,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita Renewables,.13,-,-,.13,.135,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.59,3.50,AJA,Astro Japan Prop Grp forus,3.59,+9,185,3.53,3.64,17.50,,1.19,3.75,4.87,20.76,17.3,,
1.24,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.80,.94,-,,-,-,-,-4.46,-,,
39.38,30.559,35.99,35.00,ASX,ASX,35.98,+84,10605,35.90,35.98,170.20,f,1.15,5.04,4.73,195.50,18.4,,
.225,.068,.17,.165,ACG,Atcor Medical,.165,-.5,2200,.165,.175,-,,-,.03,-,1.80,9.2,,
.07,.034,.057,.057,ATP,Atlas Pearls&Perfumes,.057,-,81,.057,.058,-,,-,.10,-,.65,8.8,,
3.44,2.11,3.44,3.30,AIA,Auckland Airport,3.33,+3,773,3.30,3.39,10.09,,1.12,1.59,3.03,11.34,29.4,,
6.05,2.19,-,-,AKP,Audio Pixels,3.98,-,-,3.26,3.91,-,,-,.27,-,-8.39,-,,
4.83,3.685,4.83,4.75,AZJ,Aurizon Hldgs,4.78,+3,153098,4.77,4.78,12.30,p,1.61,-,2.57,19.80,24.1,,
5.73,5.21,-,-,AUP,Aurora Prop unt,5.21,-,-,5.21,5.33,43.40,,-,5.35,8.33,-,-,,
1.09,1.045,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,-,139,1.07,1.075,6.37,,.58,1.06,5.93,3.68,29.2,,
1.055,.935,1.035,1.035,AOD,Aurora Div Inc Tr mfunt,1.035,+.5,250,.99,1.035,5.83,p,2.04,1.04,5.63,11.87,8.7,,
.67,.235,.63,.63,AFV,Aurora Funds,.63,-4,75,.63,.80,-,,-,.28,-,-5.49,-,,
1.065,.92,.925,.925,AIB,Aurora Global Inc Tr unt,.925,+.5,105,.92,.985,10.11,,1.09,.98,10.93,11.01,8.4,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.86,-,-,1.84,1.89,6.00,f,1.27,1.90,3.23,7.61,24.4,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.14,.20,-,,-,.15,-,8.60,2.8,,
2.35,1.85,-,-,AZF,Aust Social Infra Fd unt,2.35,-,-,2.31,2.35,13.85,,2.06,2.48,5.89,28.53,8.2,,
3.27,.76,.85,.815,ASL,Ausdrill,.825,-,18029,.825,.83,12.00,f,2.47,2.39,14.55,29.63,2.8,,
3.627,.57,.685,.635,AAX,Ausenco,.645,+.5,6394,.635,.645,12.10,,1.64,.52,18.76,19.80,3.3,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.21,1.195,AAC,Aust Agriculture,1.20,-.5,1796,1.20,1.21,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.237,1.53,1.52,AEU,Aust Education unt,1.53,+1,4164,1.52,1.53,8.70,,2.60,1.33,5.69,22.64,6.8,,
6.49,6.22,6.44,6.44,AYF,Aust Enhanced unt,6.44,+7,59,6.38,6.44,42.50,p,1.26,6.52,6.60,53.50,12.0,,
30.00,19.25,30.00,30.00,AEF,Aust Ethical,30.00,+200,3,28.00,30.00,85.00,f,1.23,6.72,2.83,104.84,28.6,,
6.09,4.96,6.09,5.95,AFI,Aust Foundation,6.01,+7,3526,6.01,6.07,22.00,f,1.07,5.77,3.66,23.47,25.6,,
2.14,1.97,1.99,1.98,ANI,Australian Ind Reit unt,1.99,+.5,1224,1.985,2.00,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,622,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.271,1.68,1.66,ALF,Aust Leaders Fund,1.66,-.5,4296,1.66,1.67,12.00,f,2.19,1.48,7.23,26.28,6.3,,
.425,.095,.305,.29,ALFO,  opt sep14,.305,-,1215,.30,.31,-,,-,-,-,-,-,,
.67,.36,.555,.54,API,Aust Pharmaceutical,.555,+.5,2005,.54,.555,3.25,f,1.54,.77,5.86,5.00,11.1,,
.07,.035,-,-,AYB,Aust Proteins,.06,-,-,.045,.06,-,,-,.07,-,-2.74,-,,
8.00,6.56,7.80,7.66,AUI,Aust United Invest,7.80,+12,77,7.73,7.80,29.50,f,1.13,8.14,3.78,33.40,23.4,,
.501,.405,.42,.415,AVG,Aust Vintage,.415,-,826,.415,.42,2.60,f,2.04,1.11,6.27,5.30,7.8,,
.56,.241,.47,.47,AWK,Aust Wealth Invest,.47,-,2058,.47,.48,-,,-,.38,-,-24.57,-,,
.92,.55,.855,.83,ASB,Austal,.855,-,1916,.85,.855,-,,-,1.14,-,13.20,6.5,,
13.00,7.98,11.86,11.55,AUB,Austbrokers Hldgs,11.86,+50,112,11.80,11.86,35.50,f,2.03,1.28,2.99,72.20,16.4,,
5.96,2.95,-,-,ANG,Austin Engineer,3.13,-,-,3.70,3.40,15.00,f,2.61,.89,4.79,39.18,8.0,,
.265,.15,.22,.22,ACK,Austock Grp,.22,+2,47,.22,.23,1.00,f,4.75,.11,4.55,4.75,4.6,,
4.02,3.14,3.83,3.76,ALZ,Australand Prop stp,3.82,+4,22402,3.81,3.83,21.50,,1.44,3.57,5.63,31.00,12.3,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,3.05,3.52,3.39,AHE,Automotive Hldgs,3.51,+10,5613,3.48,3.51,20.00,f,1.28,.91,5.70,25.62,13.7,,
2.20,.915,1.975,1.905,AOG,Aveo Grp stp,1.95,-1,25547,1.95,1.965,1.00,,-,3.53,.51,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.11,-,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,-,-,AVX,Avexa,.013,-,-,.012,.014,-,,-,.02,-,-.35,-,,
.16,.085,.091,.09,AVH,Avita Medical,.09,+.2,370,.088,.093,-,,-,.03,-,-2.69,-,,
.67,.324,.605,.60,AVJ,AVJennings,.605,+2.5,750,.58,.605,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.038,.045,-,,-,-,-,.54,8.3,,
.275,.041,.275,.245,AZV,Azure Healthcare,.27,+4.5,18185,.265,.27,-,,-,.04,-,.55,49.1,,
12.76,7.29,11.82,11.63,BOQ,Bank of Qld,11.75,+15,11565,11.69,11.75,58.00,f,1.01,-,4.94,58.40,20.1,,
5.15,1.89,4.49,4.35,BGA,Bega Cheese,4.49,+7,3220,4.42,4.49,7.50,f,2.23,1.71,1.67,16.76,26.8,,
.90,.42,.75,.74,BFG,Bell Financial Grp,.75,+1,839,.73,.80,1.00,f,.90,.18,1.33,.90,83.3,,
11.43,8.36,11.29,11.07,BEN,Bendigo & Adelaide Bk,11.29,+28,17938,11.26,11.29,61.00,f,1.39,6.62,5.40,84.90,13.3,,
.755,.275,.55,.535,BLT,Benitec,.55,+3,1506,.54,.55,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,-,.01,-,,-,-,-,-,-,,
2.12,1.505,1.755,1.717,IMF,Bentham IMF,1.75,+4,1967,1.74,1.75,5.00,f,2.24,.32,2.86,11.21,15.6,,
.154,.136,-,-,BEL,Bentley Capital,.14,-,-,.14,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.45,-,-,.46,.50,5.00,,-,.61,11.11,-29.50,-,,
13.38,10.31,10.31,10.31,QAG,BetaShares Agriculture etf unt,10.31,-17,22,10.31,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.47,-,-,15.33,15.47,-,,-,-,-,-,-,,
11.57,8.43,10.45,10.43,QFN,BetaSharesFinancials etf unt,10.43,+16,73,10.00,10.54,-,,-,-,-,-,-,,
6.21,4.78,5.53,5.52,QRE,BetaSharesResources etf unt,5.52,+12,27,5.09,5.73,-,p,-,-,-,-,-,,
21.57,18.00,19.10,18.84,BEAR,BetaSharesBearFund,18.84,-40,739,18.79,19.25,-,,-,-,-,-,-,,
15.30,12.15,15.30,15.28,EEU,BetaShares Euro etf unt,15.30,+8,8,14.50,15.35,-,,-,-,-,-,-,,
17.98,12.19,12.70,12.62,QAU,BetaShares Gold etf unt,12.66,-14,57,12.50,12.70,-,,-,-,-,-,-,,
18.48,14.36,18.48,18.48,POU,BetaShares GBP etf unt,18.48,+32,10,18.45,18.48,-,,-,-,-,-,-,,
11.19,9.35,11.19,11.14,USD,BetaShares US Dollar etf unt,11.16,+8,1558,11.15,11.18,-,,-,-,-,-,-,,
50.25,50.07,50.18,50.16,AAA,BetaSharesHighIntCash etf unt,50.18,+1,467,50.14,50.18,-,,-,-,-,-,-,,
59.50,43.80,50.36,50.36,OOO,BetaShares Crude Oil etf unt,50.36,+16,1,50.32,58.04,-,,-,-,-,-,-,,
12.39,11.11,11.95,11.86,QOZ,BetaShares FTSE RAFI etf unt,11.95,+21,220,11.92,12.17,-,,-,-,-,-,-,,
11.99,10.48,11.66,11.37,YMAX,BetaSharesYldMaximiser,11.49,+23,275,11.44,11.49,-,p,-,-,-,-,-,,
2.10,1.18,1.86,1.82,BYI,Beyond Int'l,1.82,-8,153,1.825,1.90,7.00,,2.25,.59,3.85,15.77,11.5,,
.885,.455,.79,.73,BGL,BigAir Grp,.76,-2.5,2995,.745,.76,2.00,f,1.45,.08,2.63,2.90,26.2,,
1.02,.122,.455,.435,BBG,Billabong Int'l,.45,+1.5,27423,.45,.455,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.33,.38,-,,-,-,-,-30.08,-,,
.89,.315,.74,.71,BNO,Bionomics,.74,+4,4148,.735,.74,-,,-,.06,-,-2.70,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,2500,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.02,.029,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.082,.075,BIT,Biotron,.08,-.2,1825,.077,.083,-,,-,.02,-,-1.69,-,,
.03,.003,.011,.01,BXN,Bioxyne,.01,-.2,3300,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.77,-,-,BIS,Bisalloy Steel,.77,-,-,.75,.77,4.00,f,2.00,.53,5.19,8.00,9.6,,
.021,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.321,1.555,1.545,BKI,BKI Invest,1.545,+1.5,1851,1.545,1.555,6.65,f,1.15,1.52,4.30,7.65,20.2,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,21.00,20.51,BKL,Blackmores,21.00,+25,77,20.50,21.00,127.00,f,1.16,3.47,6.05,147.90,14.2,,
.27,.085,.24,.235,BWF,Blackwall Property,.235,-.5,298,.235,.26,1.10,f,3.24,.21,4.68,3.56,6.6,,
1.849,.747,1.66,1.64,BLA,Blue Sky Alt Invest,1.66,+5,657,1.66,1.69,12.00,f,.92,.38,7.23,11.02,15.1,,
.25,.088,-,-,BCT,Bluechiip,.099,-,-,.095,.099,-,,-,.01,-,-3.80,-,,
5.81,3.30,5.61,5.225,BSL,BlueScope Steel,5.60,+44,50102,5.57,5.60,-,,-,.06,-,-15.10,-,,
.032,.003,.01,.008,BUE,Bluestone Global,.008,-,1950,.005,.009,-,,-,-.09,-,-13.98,-,,
.29,.13,-,-,BLG,BluGlass,.15,-,-,.145,.16,-,,-,.03,-,-.63,-,,
2.38,.255,.365,.34,BLY,Boart Longyear,.36,-,23759,.36,.365,.96,,-,1.19,2.67,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.12,.117,BOL,Boom Logistics,.12,+.5,11290,.115,.12,-,,-,.51,-,-.53,-,,
5.28,3.97,4.725,4.625,BLD,Boral,4.71,+13,47598,4.71,4.73,11.00,f,-,3.17,2.34,-27.70,-,,
.025,.007,.012,.01,BPH,BPH Energy,.01,-.3,1175,.01,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.42,5.23,BKN,Bradken,5.40,+7,19115,5.40,5.43,38.00,f,1.04,2.23,7.04,39.60,13.6,,
.43,.23,-,-,BRC,Brain Resource,.29,-,-,.25,.29,-,,-,-.09,-,-1.57,-,,
9.85,7.36,8.84,8.56,BXB,Brambles,8.84,+29,55505,8.80,8.84,27.00,p,1.65,.66,3.05,44.42,19.9,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.05,7.88,BRG,Breville Grp,8.04,+23,3513,8.00,8.05,26.00,f,1.47,.99,3.23,38.23,21.0,,
15.50,11.29,13.73,13.55,BKW,Brickworks,13.73,+23,423,13.62,13.73,40.50,f,1.42,9.82,2.95,57.60,23.8,,
.49,.205,.36,.355,BYL,Brierty,.36,-,1160,.355,.36,3.00,f,3.09,.48,8.33,9.28,3.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.255,.30,1.75,,1.46,.14,7.00,2.55,9.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.15,-,-,4.15,4.20,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.12,.115,BSA,BSA,.115,-.5,1942,.115,.125,.50,,4.52,.05,4.35,2.26,5.1,,
5.33,2.34,5.29,5.075,BTT,BT Invest Mgt,5.28,+13,3515,5.28,5.29,18.00,p,1.16,.08,3.41,20.90,25.3,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.645,.76,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,2.12,2.21,2.17,BWP,BWP Trust unt,2.18,+1,25553,2.18,2.20,14.14,,1.47,1.93,6.49,20.78,10.5,,
.855,.293,.79,.79,BYE,Byron Energy,.79,-,405,.76,.79,13.50,,-,-,17.09,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,5000,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.94,3.78,CAB,Cabcharge Aust,3.94,+9,4852,3.93,3.95,30.00,f,1.68,-,7.61,50.30,7.8,,
1.539,1.265,1.44,1.422,CDM,Cadence Capital,1.44,+1.5,2375,1.43,1.44,10.00,f,1.53,1.40,6.94,15.30,9.4,,
