Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5928.1 at 2015-04-13T16:40:36. Report at Monday, April 13, 2015. Processed Tuesday at 2015-04-14T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.96,.715,.775,.77,ACQ,Acorn Capital Invest,.77,-1,974,.765,.775,-,,-,.85,-,-8.05,-,,
.04,.001,-,-,ACQO,  opt oct15,.003,-,-,.003,.004,-,,-,-,-,-,-,,
2.10,.75,.852,.82,ACR,Acrux,.83,-.5,3806,.82,.83,8.00,f,.75,.09,9.64,6.01,13.8,,
.095,.011,.094,.084,ACW,Actinogen,.093,+.9,11972,.093,.094,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.40,.20,-,-,ADA,Adacel Tech,.40,-,-,.42,.45,.75,,-,.12,1.88,-2.60,-,,
.095,.04,-,-,AAU,Adcorp Aust,.051,-,-,.042,.048,-,,-,-.03,-,-1.78,-,,
4.71,3.12,4.65,4.56,ABC,Adelaide Brighton,4.57,-6,8208,4.56,4.59,17.00,f,1.58,1.35,3.72,26.90,17.0,,
.167,.071,.092,.083,AHZ,ADMEDUS,.083,+.1,177938,.083,.084,-,,-,.01,-,-1.22,-,,
.17,.065,.09,.088,ADJ,Adslot,.09,+.2,3993,.09,.092,-,,-,.69,-,-1.04,-,,
.01,.005,.006,.006,ABV,Adv Braking Tech,.006,-.1,1192,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,.63,.615,ASW,Advanced Share Reg,.615,+.5,280,.615,.635,3.85,f,.96,.15,6.26,3.69,16.7,,
.25,.19,.21,.21,AER,Aeeris,.21,-,1084,.21,.22,-,,-,-,-,-,-,,
.60,.086,-,-,AEI,Aeris Environmental,.48,-,-,.455,.485,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.08,1.06,AFJ,Affinity Education,1.06,-,7620,1.06,1.07,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,.01,.006,AHA,AG Financial,.01,+.4,1796,.006,.015,-,,-,-,-,-.03,-,,
.019,.01,.013,.013,AGX,Agenix,.013,-,5501,.013,.015,-,,-,.01,-,.79,1.6,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.36,15.20,AGL,AGL Energy,15.28,+17,14059,15.25,15.28,63.00,f,1.65,8.49,4.12,103.90,14.7,,
.105,.076,-,-,AGJ,Agricultural Land unt,.09,-,-,.09,.095,.52,,3.38,.11,5.78,1.76,5.1,,
.15,.083,-,-,APW,AIMS Prop Sec Fund unt,.14,-,-,.135,.14,.23,,25.30,-,1.64,5.82,2.4,,
4.21,2.03,2.82,2.62,AGI,Ainsworth Game Tech,2.62,-19,9022,2.62,2.63,10.00,f,1.90,.71,3.82,19.00,13.8,,
2.90,1.595,2.72,2.66,AIZ,Air New Zealand,2.70,-3,381,2.70,2.73,11.15,,1.95,1.45,4.13,21.72,12.4,,
.945,.215,.27,.25,AJL,AJ Lucas Grp,.25,-2,668,.255,.265,-,,-,.38,-,-9.60,-,,
.68,.056,.069,.069,ACL,Alchemia,.069,-,250,.069,.071,-,,-,.04,-,-5.30,-,,
26.86,13.01,22.90,21.95,AAI,Alcoa Inc cdi,22.00,-169,6,15.00,21.95,9.50,,-,-,.43,-246.13,-,,
3.94,2.83,3.70,3.65,LEP,ALE Prop Grp stp,3.67,-3,669,3.65,3.67,16.65,,.96,1.96,4.54,15.98,23.0,,
.835,.082,.77,.73,AJX,Alexium Int'l,.76,+4,18253,.75,.76,-,,-,-.01,-,-2.25,-,,
.125,.04,-,-,AEB,Algae.Tec,.052,-,-,.052,.06,-,,-,.01,-,-.80,-,,
.15,.050,.14,.14,AMT,Allegra Orthopaedics,.14,-1,100,.10,.14,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.46,-,-,.46,.48,5.70,f,-,-,12.39,-20.80,-,,
9.30,4.33,4.975,4.85,ALQ,ALS,4.92,-1,14405,4.88,4.92,31.00,p,.92,-.02,6.30,28.41,17.3,,
.12,.093,.12,.115,AIQ,Alternative Invest unt,.115,-,17770,.115,.12,-,,-,.18,-,.58,19.8,,
5.15,2.07,5.15,4.79,ALU,Altium,4.96,+17,7597,4.96,4.99,16.00,,.89,.41,3.23,14.27,34.8,,
.56,.225,.54,.53,AMA,AMA Grp,.53,-1.5,957,.535,.54,1.60,f,1.40,-,3.02,2.24,23.7,,
12.49,8.52,12.47,12.27,AHD,Amalgamated Hldgs,12.40,+14,296,12.40,12.47,43.00,f,1.23,5.23,3.47,52.80,23.5,,
.20,.11,-,-,AMO,Ambertech,.14,-,-,.14,.165,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.18,-,,-,.17,-,-.27,-,,
58.783,43.00,-,-,AKY,AMCB Fund No 5,43.00,-,-,43.00,45.50,303.00,f,1.04,45.65,7.05,316.00,13.6,,
1.010,.83,-,-,AMH,AMCIL,.92,-,-,.92,.93,2.50,f,.93,.95,2.72,2.33,39.5,,
2.99,1.84,2.79,2.71,AMM,Amcom Telco,2.75,-2,1788,2.75,2.77,9.00,f,.90,.40,3.27,8.11,33.9,,
14.78,9.88,14.42,14.235,AMC,Amcor,14.42,+10,26679,14.41,14.42,47.90,,1.38,-.06,3.32,66.03,21.8,,
.21,.11,.15,.145,AOW,American Patriot Oil,.145,-1.5,125,.145,.16,-,,-,-,-,-1.23,-,,
.06,.02,.02,.02,AOWO,  opt oct16,.02,-.5,50,.02,.06,-,,-,-,-,-,-,,
6.83,5.02,6.725,6.68,AMP,AMP,6.69,+2,44934,6.69,6.70,26.00,p,1.17,1.42,3.89,30.30,22.1,,
1.475,.63,1.475,1.45,AGF,AMP Capital China unt,1.455,+1.5,11315,1.455,1.465,2.92,,16.72,1.53,2.01,48.82,3.0,,
90.91,84.64,85.73,85.73,AYK,Aust Masters YF4,85.73,+8,5,85.73,-,324.00,f,.99,84.42,3.78,320.84,26.7,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.10,-,-,80.44,-,415.00,f,1.08,79.49,5.18,449.89,17.8,,
89.649,86.21,86.21,86.21,AYJ,Aust Masters YF3,86.21,-30,6,86.21,93.00,544.00,f,.89,92.11,6.31,485.00,17.8,,
101.54,89.25,90.86,90.86,AYH,Aust Masters YF2,90.86,+37,4,90.86,-,394.00,f,1.07,89.60,4.34,420.00,21.6,,
.011,.003,.004,.004,ANQ,AnaeCo,.004,-,5110,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.02,.019,ALT,Analytica,.019,-.1,15406,.019,.02,-,,-,-,-,-.46,-,,
.645,.28,.645,.63,ANR,Anatara Lifesciences,.645,+3,679,.64,.65,-,,-,.02,-,-2.61,-,,
29.84,17.81,29.60,29.15,ANN,Ansell,29.37,+15,6740,29.33,29.37,49.24,,.92,.63,1.68,45.53,64.5,,
.031,.011,.031,.03,ANO,Antaria,.031,+.1,3150,.03,.031,-,,-,.01,-,.03,103.3,,
.245,.086,.096,.092,ADO,Anteo Diagnostics,.093,-.2,26093,.093,.095,-,,-,-,-,-.50,-,,
.185,.08,.099,.08,ANP,Antisense Therapeut,.099,+1.1,11454,.095,.105,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.03,-,-,.034,.035,-,,-,-,-,-,-,,
37.25,30.47,36.98,36.72,ANZ,ANZ Banking Grp,36.74,-6,24407,36.74,36.75,178.00,f,1.50,14.65,4.84,267.10,13.8,,
8.00,4.90,7.91,7.83,APE,AP Eagers,7.88,+3,345,7.83,7.88,27.00,f,1.59,2.38,3.43,43.00,18.3,,
9.69,6.179,9.39,9.215,APA,APA Grp stp,9.30,-7,15391,9.29,9.30,36.25,,2.27,2.47,3.90,82.16,11.3,,
1.08,.565,.985,.965,APN,APN News & Media,.97,-1,22793,.96,.97,-,,-,-.25,-,1.17,82.9,,
3.55,2.42,3.40,3.30,APO,APN Outdoor Grp,3.35,-,323,3.33,3.35,-,f,-,-,-,-,-,,
.43,.255,-,-,APD,APN Prop Grp,.39,-,-,.39,.40,2.50,f,2.17,.25,6.41,5.43,7.2,,
.76,.48,.73,.71,APX,Appen,.71,-.5,1974,.71,.715,-,,-,-,-,-,-,,
.28,.14,.175,.175,ALA,Applabs Tech,.175,-,35,.17,.175,-,,-,.13,-,-7.99,-,,
.085,.017,.02,.018,ALAO,  opt may16,.02,+.2,2000,.017,.02,-,,-,-,-,-,-,,
.55,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,-,1.00,,1.58,-,4.55,1.58,13.9,,
13.00,10.49,12.93,12.52,ARB,ARB,12.65,-25,835,12.59,12.67,29.00,f,2.03,2.42,2.29,58.75,21.5,,
3.49,1.75,2.22,2.16,AAD,Ardent Leisure Grp stp,2.18,+2,32411,2.17,2.18,13.20,p,.83,.78,6.06,10.92,20.0,,
1.90,1.115,1.657,1.64,ARF,Arena REIT stp,1.65,-,1478,1.64,1.65,9.77,,2.59,1.18,5.92,25.34,6.5,,
8.44,7.20,8.05,8.00,ARG,Argo Invest,8.00,+3,1753,8.00,8.05,28.50,f,1.06,7.92,3.56,30.20,26.5,,
.43,.34,.39,.385,ARA,Ariadne Aust,.385,+.5,296,.38,.405,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.59,4.84,8.59,8.41,ALL,Aristocrat Leisure,8.52,+13,18826,8.52,8.55,16.00,,-,.91,1.88,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.095,-,-,.10,.105,-,,-,.14,-,1.20,7.9,,
1.00,.94,.99,.94,AWQ,Arowana Aust Fund,.99,+5,101,.85,.99,-,,-,-,-,-,-,,
.055,.03,-,-,AWQO,  opt jun16,.03,-,-,.03,.04,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.795,-,-,.73,.795,4.40,p,15.44,.87,5.53,67.93,1.2,,
1.169,.14,.15,.14,ARI,Arrium,.145,-.5,186533,.14,.145,9.00,,-,.40,62.07,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,200,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.90,1.865,AHY,Asaleo Care,1.885,+2,5530,1.88,1.885,-,,-,-,-,-,-,,
6.64,5.19,6.55,6.49,AIO,Asciano,6.51,+1,17446,6.50,6.51,16.75,f,1.56,.93,2.57,26.10,24.9,,
.345,.145,-,-,AFA,ASF Grp,.345,-,-,.30,.345,-,,-,.06,-,-1.41,-,,
.82,.345,.74,.72,ASZ,ASG Grp,.72,-1,1533,.72,.765,-,f,-,.03,-,5.26,13.7,,
1.94,1.17,1.20,1.17,ASH,Ashley Services Grp,1.17,-3,275,1.16,1.195,2.30,f,1.51,.17,1.97,3.48,33.6,,
.575,.25,.40,.395,DIG,Asia Pac Digital,.40,+2.5,250,.38,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.29,1.285,AJD,Asia Pacific Data stp,1.285,-.5,679,1.285,1.29,4.55,,4.03,1.11,3.54,18.32,7.0,,
.115,.07,.095,.095,AJJ,Asian American Med,.095,-.5,40000,.055,.10,-,,-,.02,-,-1.02,-,,
1.48,.99,1.48,1.43,AUF,Asian Masters Fund,1.43,+2,194,1.43,1.48,2.00,,-,1.31,1.40,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.093,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.28,1.26,APZ,Aspen Grp stp,1.26,-1,2373,1.26,1.27,8.50,,-,-,6.75,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.10,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.21,3.69,5.00,4.94,AJA,Astro Japan Prop Grp forus,4.99,-1,2721,4.96,5.00,22.50,,1.83,5.92,4.51,41.23,12.1,,
.425,.18,.185,.18,ATR,Astron Corp cdi,.18,-.5,658,.17,.185,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.24,42.74,ASX,ASX,43.16,+49,3782,43.07,43.16,182.20,f,1.11,6.97,4.22,202.90,21.3,,
.27,.08,.20,.18,ACG,Atcor Medical,.195,+1.5,6339,.185,.195,-,,-,.02,-,-1.04,-,,
.14,.04,.043,.043,ATP,Atlas Pearls,.043,+.1,611,.043,.058,-,,-,.07,-,-1.63,-,,
4.62,3.29,4.62,4.49,AIA,Auckland Airport,4.60,+10,3457,4.51,4.61,13.31,,1.28,2.34,2.89,17.05,27.0,,
14.50,3.60,9.95,9.40,AKP,Audio Pixels,9.65,-35,125,9.41,9.60,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.87,4.75,AZJ,Aurizon Hldgs,4.79,-10,44148,4.78,4.80,18.60,,1.14,2.98,3.88,21.20,22.6,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.40,-,-,5.41,5.51,43.51,,-,5.58,8.06,-,-,,
1.07,.955,.975,.975,ABW,Aurora Absolute Return ord unt,.975,+1.5,157,.975,1.02,5.72,,-,.98,5.87,-3.57,-,,
1.035,.88,.90,.90,AOD,Aurora Div Inc Tr mfunt,.90,+.5,60,.88,.90,5.28,f,-,.93,5.87,-7.66,-,,
.060,.039,-,-,AFV,Aurora Funds,.525,-,-,.048,.055,1.00,f,7.44,-,1.90,7.44,7.1,,
.91,.803,.85,.85,AIB,Aurora Global Inc Tr unt,.85,-,43,.84,.85,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.245,.245,AHF,Aust Dairy Farms stp,.245,-,623,.235,.245,-,,-,.15,-,-1.92,-,,
2.09,1.83,-,-,AQF,Aust Gov Index Fund,2.03,-,-,2.06,2.10,6.00,f,1.30,1.97,2.96,7.78,26.1,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,-,.17,-,,-,.09,-,-7.25,-,,
1.37,.27,.30,.29,ASL,Ausdrill,.30,-,6363,.295,.30,3.00,f,-,1.80,10.00,-75.08,-,,
.645,.17,.325,.30,AAX,Ausenco,.30,-,1587,.30,.305,-,,-,.24,-,-15.00,-,,
1.517,1.29,1.517,1.49,AST,AusNet Services stp,1.505,+1,28709,1.50,1.51,8.36,p,.37,.86,5.55,3.09,48.7,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.009,.015,-,,-,.03,-,-.45,-,,
1.67,1.18,1.657,1.63,AAC,Aust Agriculture,1.635,-1,5618,1.625,1.64,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.75,1.75,ACO,Aust Careers Network,1.75,-,150,1.75,1.85,-,,-,.19,-,4.14,42.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.35,6.30,AYF,Aust Enhanced unt,6.35,-2,60,6.28,6.35,50.00,p,.75,6.37,7.87,37.25,17.0,,
47.00,30.10,46.10,46.00,AEF,Aust Ethical,46.10,+109,3,46.10,54.00,200.00,f,.92,8.76,4.34,183.09,25.2,,
6.35,5.80,6.27,6.20,AFI,Aust Foundation,6.21,-1,3818,6.21,6.24,23.00,f,1.02,6.29,3.70,23.54,26.4,,
2.45,1.96,2.38,2.33,ANI,Australian Ind Reit unt,2.35,+1,1721,2.33,2.35,16.78,,2.16,2.06,7.14,36.18,6.5,,
1.80,1.22,1.32,1.28,ALF,Aust Leaders Fund,1.28,-3.5,2085,1.28,1.30,11.00,f,-,1.27,8.59,-2.38,-,,
1.905,.49,1.67,1.63,API,Aust Pharmaceutical,1.65,-,8864,1.635,1.65,3.50,f,1.43,.77,2.12,5.00,33.0,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.58,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.47,8.40,AUI,Aust United Invest,8.44,-5,588,8.41,8.50,33.00,f,1.13,8.65,3.91,37.30,22.6,,
.495,.30,.42,.405,AVG,Aust Vintage,.42,-,2701,.41,.42,2.20,f,2.18,.85,5.24,4.80,8.8,,
.32,.15,.25,.25,AWI,Aust Wealth Invest,.25,-,10018,.25,.27,-,,-,.27,-,-1.89,-,,
1.995,.915,1.995,1.91,ASB,Austal,1.95,+5,10265,1.945,1.95,1.00,f,14.79,1.36,.51,14.79,13.2,,
11.25,8.21,8.49,8.34,AUB,Austbrokers Hldgs,8.40,+5,1111,8.39,8.48,38.50,f,1.55,1.56,4.58,59.52,14.1,,
2.24,.645,.79,.755,ANG,Austin Engineer,.755,-2.5,1435,.75,.755,4.50,f,-,.81,5.96,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.435,-,-,.435,.44,2.00,f,.04,.08,4.60,.08,543.8,,
6.15,5.06,5.33,5.33,ABA,Auswide Bank,5.33,+2,16,5.40,5.43,29.00,f,1.26,4.24,5.44,36.65,14.5,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.035,.04,-,,-,.02,-,.40,8.0,,
4.32,3.42,4.30,4.26,AHE,Automotive Hldgs,4.28,+2,5618,4.27,4.29,21.50,f,1.25,9.38,5.02,26.90,15.9,,
2.83,1.94,2.83,2.72,AOG,Aveo Grp stp,2.78,+4,9570,2.78,2.79,4.00,,2.83,2.85,1.44,11.30,24.6,,
.027,.011,.014,.013,AVX,Avexa,.013,-.1,1700,.013,.015,-,,-,-,-,-.23,-,,
.13,.061,.071,.069,AVH,Avita Medical,.07,+.1,1054,.062,.065,-,,-,.01,-,-1.60,-,,
.685,.52,.63,.62,AVJ,AVJennings,.62,-2,2976,.615,.62,3.00,f,1.95,.83,4.84,5.86,10.6,,
.06,.031,-,-,AXI,Axiom Prop,.057,-,-,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,.002,.002,AYG,Axxis Tech Grp,.002,+.1,5000,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.32,.315,AZV,Azure Healthcare,.315,-.5,1313,.315,.32,-,,-,.06,-,1.36,23.2,,
1.00,.83,.86,.85,BTI,Bailador Tech Invest,.86,-,310,.85,.86,-,,-,1.01,-,6.67,12.9,,
.08,.04,-,-,BTIO,  opt mar16,.074,-,-,.042,.065,-,,-,-,-,-,-,,
14.73,11.45,14.24,14.16,BOQ,Bank of Qld,14.20,+3,15084,14.20,14.21,70.00,f,1.11,7.01,4.93,77.60,18.3,,
1.10,.81,-,-,BST,Barrack St Invest,.82,-,-,.825,.85,.50,f,-,1.02,.61,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.01,.02,-,,-,-,-,-,-,,
2.17,.96,1.955,1.90,BLX,Beacon Lighting Grp,1.90,-,187,1.90,1.955,3.20,f,1.32,.18,1.68,4.23,44.9,,
5.46,4.61,5.09,4.93,BGA,Bega Cheese,4.99,-6,597,4.96,4.99,8.50,f,4.13,1.94,1.70,35.11,14.2,,
.625,.42,.46,.44,BFG,Bell Financial Grp,.44,-2,725,.44,.48,3.50,f,.66,.18,7.95,2.30,19.1,,
2.91,1.21,2.86,2.80,BAL,Bellamys Aust,2.83,+6,2032,2.83,2.86,-,,-,.45,-,3.60,78.6,,
14.45,10.86,12.75,12.59,BEN,Bendigo&Adelaide Bk,12.61,+2,7959,12.60,12.62,66.00,f,1.43,7.22,5.23,94.40,13.4,,
1.59,.52,.87,.82,BLT,Benitec,.82,-2.5,1616,.81,.82,-,,-,.26,-,-7.91,-,,
.165,.13,-,-,BEL,Bentley Capital,.13,-,-,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
26.54,24.41,25.27,25.14,HVST,BetaShares DivHarv etf unt,25.17,+5,280,25.14,25.20,-,p,-,-,-,-,-,,
17.51,14.36,17.51,17.30,UMAX,BetaShares S&P 500 etf unt,17.51,+32,190,17.44,17.49,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.37,-,-,8.20,8.40,-,,-,-,-,-,-,,
16.82,11.05,11.62,11.62,QCB,BetaShares Commods etf unt,11.62,+4,11,11.30,11.62,-,,-,-,-,-,-,,
13.24,10.80,13.22,13.20,QFN,BetaShares Financials etf unt,13.20,+11,8,12.99,13.26,-,p,-,-,-,-,-,,
5.95,4.26,4.68,4.68,QRE,BetaShares Resources etf unt,4.68,-2,50,4.40,5.85,-,p,-,-,-,-,-,,
19.03,15.96,16.09,15.98,BEAR,BetaShares BearFund,16.09,+1,226,16.06,16.48,-,,-,-,-,-,-,,
15.01,13.57,-,-,EEU,BetaShares Euro etf unt,13.63,-,-,13.72,13.74,-,,-,-,-,-,-,,
14.80,11.86,12.72,12.64,QAU,BetaShares Gold etf unt,12.67,+9,67,12.07,13.90,-,,-,-,-,-,-,,
19.78,17.28,19.13,19.01,POU,BetaShares GBP etf unt,19.11,+11,49,19.07,19.80,-,,-,-,-,-,-,,
27.80,24.99,27.80,27.80,QUS,BetaShares US 1000 etf unt,27.80,+29,1,27.77,27.99,-,,-,-,-,-,-,,
13.00,10.37,12.95,12.80,USD,BetaShares US Dollar etf unt,12.92,+15,3792,12.91,12.93,-,,-,-,-,-,-,,
50.24,50.07,50.13,50.12,AAA,BetaShares HighIntCash etf unt,50.12,-1,943,50.12,50.14,-,,-,-,-,-,-,,
57.30,22.22,25.95,25.73,OOO,BetaShares Crude Oil etf unt,25.90,+56,443,25.81,25.90,-,,-,-,-,-,-,,
13.82,11.82,13.80,13.71,QOZ,BetaShares Aus 200 etf unt,13.72,+6,232,13.50,13.75,-,p,-,-,-,-,-,,
11.79,10.50,11.37,11.28,YMAX,BetaShares YldMax,11.31,-1,708,11.29,11.31,-,p,-,-,-,-,-,,
24.84,17.31,24.84,24.54,GEAR,BetaShares Geared Aust,24.54,-12,127,24.50,24.81,-,p,-,-,-,-,-,,
1.66,1.05,-,-,BYI,Beyond Int'l,1.31,-,-,1.28,1.33,10.00,,1.33,.67,7.63,13.27,9.9,,
1.05,.61,.80,.777,BGL,BigAir Grp,.78,+.5,3935,.775,.78,1.10,f,2.64,-.02,1.41,2.90,26.9,,
.735,.43,.555,.535,BBG,Billabong Int'l,.55,+.5,6998,.54,.55,-,,-,.16,-,.60,91.7,,
.685,.37,.45,.425,BNO,Bionomics,.425,-,3358,.42,.425,-,,-,.06,-,1.20,35.4,,
.14,.02,.13,.13,BTC,Biotech Capital,.13,+.5,690,.11,.14,-,,-,.02,-,-.23,-,,
.183,.080,.16,.15,BIT,Biotron,.155,-,6464,.15,.155,-,,-,.01,-,-1.11,-,,
.085,.022,.085,.078,BITO,  opt sep16,.078,-.2,900,.078,.085,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.014,-,-,.014,.016,-,,-,-,-,.65,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.435,.25,-,-,BIS,Bisalloy Steel,.30,-,-,.30,.305,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.009,-,-,.008,.011,-,,-,-,-,-.55,-,,
1.79,1.535,1.75,1.74,BKI,BKI Invest,1.74,-1,897,1.74,1.75,7.05,f,1.09,1.63,4.05,7.68,22.7,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
60.35,26.00,60.00,58.00,BKL,Blackmores,58.70,-58,241,58.05,59.50,151.00,f,1.23,4.47,2.57,186.40,31.5,,
.40,.19,-,-,BWF,Blackwall Property,.34,-,-,.35,.38,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.336,.75,1.195,1.18,BWR,Blackwall Prop Tr unt,1.18,+3,1700,1.18,1.19,9.00,,-,1.36,7.63,-70.00,-,,
4.35,2.24,4.16,4.04,BLA,Blue Sky Alt Invest,4.07,-8,201,4.07,4.16,7.00,f,2.44,1.01,1.72,17.07,23.8,,
1.165,.89,1.12,1.055,BAF,Blue Sky Access Fd,1.055,-3.5,915,1.055,1.065,-,,-,.98,-,1.42,74.3,,
.09,.025,.085,.07,BAFO,  opt dec15,.07,-.5,765,.07,.075,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.055,-,-,.055,.055,-,,-,.01,-,-1.54,-,,
6.64,3.98,4.16,4.00,BSL,BlueScope Steel,4.02,-9,17875,4.00,4.02,-,f,-,6.43,-,1.12,358.9,,
.175,.08,-,-,BLG,BluGlass,.085,-,-,.08,.085,-,,-,.02,-,-.98,-,,
.305,.085,.205,.195,BLY,Boart Longyear,.20,+.5,1208,.195,.20,-,,-,-,-,-86.32,-,,
.025,.004,.015,.012,BNE,Bone Medical,.012,-.1,132810,.012,.013,-,,-,.01,-,1.81,.7,,
