Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4273.3 at 2012-02-17T16:35:50. Report at Friday, February 17, 2012. Processed Saturday at 2012-02-18T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.195,.087,-,-,AFA,ASF Grp,.18,-,-,.14,.175,-,,-,.03,-,-.53,-,,
1.19,.75,.83,.82,ASZ,ASG Grp,.83,+.5,2242,.82,.83,7.50,f,1.29,-,9.04,9.67,8.6,,
.16,.08,-,-,AJJ,Asia Liver Trans,.12,-,-,.09,.115,.30,,2.23,.01,2.50,.67,17.9,,
1.10,.85,.935,.91,AUF,Asian Masters Fund,.91,-1,152,.91,.945,1.00,f,-,.85,1.10,-.41,-,,
.18,.07,-,-,AKF,ASK Funding,.14,-,-,-,-,-,,-,.21,-,-16.90,-,,
.495,.355,.495,.485,APZ,Aspen Grp stp,.495,+1,8769,.485,.50,4.20,,.73,.67,8.48,3.08,16.1,,
.14,.079,-,-,ASP,Aspermont,.13,-,-,-,-,-,,-,-,-,.07,185.7,,
1.25,.48,-,-,AIR,Astivita Renewables,.56,-,-,-,-,8.00,f,1.83,.56,14.29,14.62,3.8,,
3.35,1.92,2.05,2.01,AJA,Astro Japan Prop Grp stp,2.05,+3,145,2.01,2.07,42.50,,-,4.67,20.73,-41.52,-,,
3.25,2.39,-,-,ATR,Astron,2.75,-,-,2.71,2.75,-,,-,-,-,1.40,196.4,,
38.98,25.83,30.64,30.29,ASX,ASX,30.58,+18,6401,30.50,30.65,185.80,f,1.09,3.91,6.08,203.20,15.0,,
.165,.062,-,-,ACG,Atcor Medical,.095,-,-,.078,.095,-,,-,.02,-,-2.60,-,,
.127,.050,.055,.05,ATP,Atlas Southsea Pearl,.051,-.4,3537,.051,.055,-,,-,.15,-,.41,12.4,,
1.96,1.55,-,-,AIA,Auckland Airport,1.905,-,777,1.87,1.94,6.58,,.90,1.44,3.45,5.91,32.2,,
9.65,3.50,6.64,6.64,AKP,Audio Pixels,6.64,-10,200,6.70,6.95,-,,-,.20,-,-8.55,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.95,-,-,-,-,42.60,,-,4.95,8.61,-,-,,
1.17,1.10,1.10,1.10,ABW,Aurora Absolute Return ord unt,1.10,-.5,154,1.10,1.11,9.01,,1.88,1.10,8.19,16.96,6.5,,
1.20,.50,.50,.50,AFV,Aurora Funds,.50,-,15,.50,.50,-,,-,.70,-,-47.25,-,,
1.215,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.075,-,-,1.08,1.09,11.67,,1.81,1.08,10.86,21.15,5.1,,
1.04,.85,.915,.915,AOD,Aurora Sandringham unt,.915,-,132,.915,.92,5.80,,.86,.91,6.34,5.00,18.3,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.53,-,-,-,-,4.00,,1.65,1.50,2.61,6.61,23.1,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.62,-,-,-,-,13.80,,.56,2.32,8.52,7.73,21.0,,
3.94,2.52,3.55,3.47,ASL,Ausdrill,3.50,-,13209,3.49,3.55,12.00,f,2.26,2.06,3.43,27.13,12.9,,
3.55,1.91,3.25,3.12,AAX,Ausenco,3.18,+3,974,3.09,3.18,3.10,f,4.42,.49,.97,13.70,23.2,,
1.705,1.245,1.385,1.335,AAC,Aust Agriculture,1.385,+2.5,2608,1.335,1.40,-,,-,2.15,-,3.60,38.5,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,3390,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.99,.76,.98,.96,AEU,Aust Education unt,.96,-2,1808,.96,.975,8.95,,1.07,1.20,9.32,9.60,10.0,,
6.72,5.74,6.23,6.23,AYF,Aust Enhanced unt,6.23,+3,2,6.20,6.24,50.00,p,1.44,6.40,8.03,71.90,8.7,,
24.03,18.802,-,-,AEF,Aust Ethical,20.20,-,-,-,-,145.00,f,.89,7.60,7.18,128.80,15.7,,
4.87,3.82,4.17,4.13,AFI,Aust Foundation,4.15,-,2017,4.15,4.18,21.00,f,1.10,3.81,5.06,23.02,18.0,,
2.09,1.62,2.04,1.99,AIX,Aust Infrastructure Fd unt,2.04,+5,6014,2.03,2.05,10.00,,3.42,2.85,4.90,34.20,6.0,,
1.31,1.005,1.14,1.13,ALF,Aust Leaders Fund,1.13,-,258,1.13,1.14,11.00,f,-,1.26,9.73,-7.00,-,,
.425,.205,.29,.285,API,Aust Pharmaceutical,.29,-,918,.285,.29,2.50,,-,.74,8.62,-4.80,-,,
.62,.44,-,-,APK,Aust Power & Gas,.49,-,-,-,-,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,-,-,AUI,Aust United Invest,5.78,-,-,-,-,27.50,f,1.14,6.28,4.76,31.40,18.4,,
.375,.22,.36,.34,AVG,Aust Vintage,.36,+3,572,.35,.36,2.50,f,2.04,1.03,6.94,5.10,7.1,,
3.28,1.71,1.85,1.725,ASB,Austal,1.73,-3,12458,1.71,1.75,6.00,f,1.98,1.43,3.47,11.90,14.5,,
1.46,.865,1.265,1.19,AUN,Austar United,1.22,-2,28396,1.21,1.22,-,,-,-.14,-,13.30,9.2,,
6.60,5.46,6.45,6.20,AUB,Austbrokers Hldgs,6.23,+8,244,6.22,6.45,25.50,f,1.55,1.45,4.09,39.60,15.7,,
5.45,3.14,4.56,4.51,ANG,Austin Engineer,4.54,+3,304,4.51,4.56,11.50,f,2.64,.46,2.53,30.37,14.9,,
.15,.087,-,-,ACK,Austock Grp,.12,-,-,.115,.125,-,,-,.19,-,4.02,3.0,,
3.20,2.17,2.65,2.62,ALZ,Australand Prop stp,2.65,+2,4225,2.63,2.67,21.50,,1.13,-,8.11,24.40,10.9,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,-,-,AIE,Autodom,.036,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.565,2.09,2.04,AHE,Automotive Hldgs,2.08,+2,293,2.05,2.09,17.00,f,.79,1.01,8.17,13.50,15.4,,
.08,.027,.029,.028,AVX,Avexa,.029,+.2,10404,.029,.03,-,,-,.03,-,-.50,-,,
.16,.095,.135,.135,AVH,Avita Medical,.135,-,1447,.13,.135,-,,-,.06,-,-1.69,-,,
.58,.375,-,-,AVJ,AVJennings,.375,-,-,-,-,2.00,f,1.03,1.09,5.33,2.06,18.2,,
.041,.024,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.05,-,-.28,-,,
.045,.026,-,-,AZV,Azure Healthcare,.032,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.25,6.46,7.11,7.01,BOQ,Bank of Qld,7.01,+2,4919,7.01,7.03,54.00,f,1.24,7.95,7.70,67.10,10.4,,
10.20,.006,.72,.72,BEC,Becton Property stp,.72,-,3,.70,.75,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.72,1.715,BGA,Bega Cheese,1.72,+.5,116,1.715,1.72,-,,-,-,-,-,-,,
1.11,.52,-,-,BFG,Bell Financial Grp,.60,-,-,-,-,6.00,f,1.28,.20,10.00,7.70,7.8,,
9.87,7.55,8.06,7.97,BEN,Bendigo & Adelaide Bk,8.02,+6,8464,8.00,8.03,60.00,f,1.53,5.75,7.48,91.50,8.8,,
.045,.013,.02,.02,BLT,Benitec,.02,-,12200,.019,.02,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.005,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.007,.007,BLTOB,  opt dec13,.007,+.1,4000,.006,.007,-,,-,-,-,-,-,,
.191,.124,.15,.15,BEL,Bentley Capital,.15,-,40,.15,.155,2.00,f,.40,.27,13.33,.79,19.0,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,f,-,1.19,4.65,-22.30,-,,
12.08,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.70,-,-,11.40,11.87,-,,-,-,-,-,-,,
17.38,16.08,-,-,QCB,BetaShares Commods etf unt,17.36,-,-,17.46,17.59,-,,-,-,-,-,-,,
8.51,6.40,7.25,7.07,QFN,BetaShares ASX Fin etf unt,7.07,-13,151,7.04,7.53,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.52,-,-,6.37,6.40,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.22,-,-,12.13,12.20,-,,-,-,-,-,-,,
19.25,14.581,17.42,17.35,QAU,BetaShares Gold etf unt,17.42,+14,45,16.00,17.50,-,,-,-,-,-,-,,
16.33,14.65,14.66,14.66,POU,BetaShares GBP etf unt,14.66,-3,14,14.64,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.27,9.22,USD,BetaShares US Dollar etf unt,9.23,-10,1238,9.23,9.51,-,,-,-,-,-,-,,
57.14,51.58,-,-,OOO,BetaShares Crude Oil etf unt,56.20,-,-,56.49,56.71,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,.67,.79,6.00,,1.45,.45,10.00,8.67,6.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.002,-,,-,-,-,.02,5.0,,
.345,.16,.32,.31,BGL,BigAir Grp,.315,-.5,2337,.31,.315,-,,-,.04,-,1.20,26.3,,
8.65,1.70,2.93,2.48,BBG,Billabong Int'l,2.62,+83,249396,2.59,2.62,29.00,p,1.63,-.29,11.07,47.40,5.5,,
.20,.07,-,-,BDM,BioDiem,.09,-,-,.07,.099,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,.60,.60,BNC,Bioniche cdi,.60,-12,100,.55,.70,-,,-,-,-,-,-,,
.77,.355,.47,.47,BNO,Bionomics,.47,+.5,24,.465,.47,-,,-,.05,-,-2.50,-,,
.023,.003,-,-,BPO,BioProspect,.006,-,-,-,-,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.79,.76,BTA,Biota Hldgs,.78,+2,7792,.78,.79,-,,-,.35,-,-12.70,-,,
.16,.066,-,-,BTC,Biotech Capital,.066,-,-,-,-,6.00,,-,.09,90.91,-4.69,-,,
.19,.089,.14,.13,BIT,Biotron,.14,-,2339,.125,.14,-,,-,.01,-,-1.49,-,,
1.55,.50,1.55,1.485,BIS,Bisalloy Steel,1.55,+3,498,1.52,1.60,-,,-,.28,-,5.50,28.2,,
.053,.02,-,-,BSN,Bisan,.049,-,-,-,-,-,,-,.01,-,.13,37.7,,
1.264,1.041,1.235,1.22,BKI,BKI Invest,1.235,+1,1107,1.225,1.235,6.20,f,1.17,1.32,5.02,7.25,17.0,,
.011,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,28.50,28.25,BKL,Blackmores,28.25,-5,22,28.25,28.66,124.00,f,1.32,4.43,4.39,163.20,17.3,,
.27,.10,-,-,BWF,Blackwall Property,.105,-,-,-,-,-,,-,-,-,-,-,,
1.05,.95,-,-,BLA,Blue Sky Alt Invest,.95,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.245,-,-,.21,.26,-,,-,-,-,-,-,,
1.974,.375,.39,.375,BSL,BlueScope Steel,.375,-.5,240111,.37,.38,2.00,,-,1.97,5.33,-57.40,-,,
.19,.07,.077,.077,BLG,BluGlass,.077,-,127,.077,.08,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.55,3.49,BLY,Boart Longyear,3.52,+8,13276,3.51,3.54,8.00,p,3.11,1.46,2.27,24.91,14.1,,
.047,.004,.017,.016,BNE,Bone Medical,.016,-.1,12657,.016,.017,-,,-,-,-,-1.51,-,,
.40,.19,.265,.255,BOL,Boom Logistics,.26,+1,4892,.26,.265,-,,-,.50,-,-7.08,-,,
5.73,3.13,4.25,4.14,BLD,Boral,4.20,+5,47638,4.02,4.23,14.50,f,1.61,3.91,3.45,23.30,18.0,,
.072,.022,-,-,BPH,BPH Energy,.026,-,-,.026,.028,-,,-,.26,-,-.13,-,,
8.79,6.09,8.14,7.95,BKN,Bradken,8.09,+6,3498,8.06,8.11,40.50,f,1.36,2.03,5.01,55.10,14.7,,
.38,.19,-,-,BRC,Brain Resource,.205,-,-,.205,.25,-,,-,-.04,-,.30,68.3,,
7.47,5.79,7.13,6.85,BXB,Brambles,7.00,-,79364,6.95,7.05,26.00,p,1.21,2.05,3.71,31.45,22.3,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.24,.12,-,-,BVA,Bravura Solutions,.14,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.51,3.14,3.10,BRG,Breville Grp,3.10,-,318,3.08,3.15,16.50,f,1.48,.64,5.32,24.47,12.7,,
11.50,8.86,10.69,10.47,BKW,Brickworks,10.69,+9,405,10.60,10.69,40.50,f,2.39,9.42,3.79,96.70,11.1,,
.40,.195,-,-,BYL,Brierty,.285,-,-,.285,.295,.50,,.18,.34,1.75,.09,316.7,,
.39,.225,-,-,BBL,Brisbane Broncos,.27,-,-,.30,.31,1.00,f,1.32,.13,3.70,1.32,20.5,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.89,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.005,.001,.004,.004,BRO,Broad Invest,.004,-,100,.004,.005,-,,-,-,-,-.09,-,,
.063,.033,.042,.042,BAO,Brookfield Aust Opp unt,.042,-,303,.042,.045,-,,-,.14,-,-.12,-,,
3.95,2.681,3.95,3.95,BPA,Brookfield unt,3.95,+5,43,3.00,3.95,-,,-,-,-,74.43,5.3,,
.311,.177,.265,.26,BSA,BSA,.265,+.5,6985,.26,.265,2.00,f,2.33,.05,7.55,4.66,5.7,,
2.97,1.755,1.86,1.80,BTT,BT Invest Mgt,1.825,-.5,1281,1.82,1.90,16.00,f,.73,1.10,8.77,11.70,15.6,,
.170,.095,-,-,BUG,Buderim Ginger,.13,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.76,1.72,BWP,BWP Trust unt,1.76,+4,13326,1.735,1.77,12.43,,.91,1.87,7.06,11.36,15.5,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.89,3.95,4.86,4.78,CAB,Cabcharge Aust,4.86,+6,3077,4.80,4.86,30.00,f,1.28,2.44,6.17,38.30,12.7,,
1.30,.959,1.30,1.295,CDM,Cadence Capital,1.295,-.5,141,1.265,1.295,6.00,f,7.97,1.37,4.63,47.80,2.7,,
.06,.032,.06,.06,CDMO,  opt sep12,.06,-,45,.06,.07,-,,-,-,-,-,-,,
.26,.12,-,-,CIX,Calliden Grp,.12,-,-,.11,.12,1.00,,-,.20,8.33,-.24,-,,
16.44,8.76,12.86,12.40,CTX,Caltex Aust,12.84,+49,6265,12.71,12.90,47.00,f,3.51,11.73,3.66,165.00,7.8,,
.13,.035,.045,.04,CZD,Calzada,.045,-,21760,.04,.045,-,,-,.03,-,-.84,-,,
57.00,38.24,55.06,54.33,CPB,Campbell Brothers,54.70,+15,1607,54.55,55.00,170.00,p,1.47,2.51,3.11,250.26,21.9,,
.07,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,.038,.038,CAJ,Capitol Health,.038,-.2,578,.035,.039,-,,-,-,-,.32,11.9,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,.175,.165,CAA,Capral,.17,-,1480,.165,.175,-,,-,.40,-,1.08,15.7,,
.38,.10,.305,.30,CPZ,Car Parking Tech,.30,-,3370,.30,.305,-,,-,.03,-,-1.17,-,,
.42,.10,.25,.24,CCF,Carbon Conscious,.25,-1,1110,.24,.25,-,,-,-,-,1.62,15.4,,
