Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4411.4 at 2011-10-28T16:36:58. Report at Friday, October 28, 2011. Processed Saturday at 2011-10-29T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.005,.001,.001,.001,ACU,Acuvax,.001,-,12500,.001,.002,-,,-,-,-,-.05,-,,
.43,.18,.235,.235,ADA,Adacel Tech,.235,-.5,20,.235,.24,-,,-,.09,-,-3.60,-,,
.25,.125,.17,.17,AAU,Adcorp Aust,.17,-2.5,20,.17,.195,2.00,f,1.15,.09,11.76,2.29,7.4,,
.002,.001,-,-,ABN,AdEffective,.001,-,-,-,-,-,,-,-,-,-.02,-,,
3.692,2.22,2.97,2.88,ABC,Adelaide Brighton,2.90,-3,16277,2.87,2.92,16.50,f,1.38,1.17,5.69,22.80,12.7,,
.275,.195,-,-,AYT,Adelaide Mgd unt,.265,-,-,.265,.275,2.33,,4.30,.29,8.79,10.03,2.6,,
.09,.05,-,-,ADQ,ADG Global Supply,.06,-,-,.055,.065,-,,-,.04,-,.47,12.8,,
.038,.016,.022,.022,ABV,Adv Braking Tech,.022,-.1,2000,.021,.023,-,,-,.01,-,.06,36.7,,
.41,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.17,-,-,-,-,-,,-,.11,-,-9.25,-,,
.065,.029,-,-,AES,Advanced Energy,.035,-,-,-,-,-,,-,.01,-,-.04,-,,
.087,.036,.056,.055,ANM,Advanced Magnesium,.055,-.1,1447,.056,.057,-,,-,.02,-,-.68,-,,
1.20,.65,-,-,ASW,Advanced Share Reg,.65,-,-,.655,.73,3.85,f,1.08,.13,5.92,4.17,15.6,,
.30,.155,-,-,AEI,Aeris Environmental,.19,-,-,-,-,-,,-,.02,-,-2.16,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.03,3.3,,
.032,.011,.014,.014,AGX,Agenix,.014,-,303,.014,.015,-,,-,-,-,-.40,-,,
16.41,12.50,14.66,14.35,AGK,AGL Energy,14.53,-4,15807,14.50,14.55,60.00,f,2.04,6.95,4.13,122.40,11.9,,
.20,.13,-,-,AGJ,Agricultural Land unt,.165,-,-,.155,.165,2.45,,1.09,.36,14.85,2.68,6.2,,
2.30,1.80,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,.35,4.95,4.55,3.45,63.8,,
18.26,11.87,14.40,14.18,ENY,All 200 Energy etf unt,14.18,+4,36,14.13,14.21,-,p,-,-,-,-,-,,
4.87,3.55,4.46,4.46,FIN,All 200 Financials etf unt,4.46,+13,10,4.35,4.37,-,p,-,-,-,-,-,,
5.54,4.34,5.13,4.98,FIX,All 200 Fin-x-A-REIT etf unt,5.13,+21,19,5.08,5.10,-,p,-,-,-,-,-,,
3.90,3.00,3.48,3.48,IDD,All 200 Industrials etf unt,3.48,+8,141,3.40,3.43,-,p,-,-,-,-,-,,
6.42,4.33,5.09,4.99,RSR,All 200 Resources etf unt,4.99,+19,85,4.83,5.01,-,p,-,-,-,-,-,,
5.58,3.80,4.38,4.38,MAM,All 300 Metals & Mining etf unt,4.38,+10,25,4.31,4.40,-,p,-,-,-,-,-,,
.48,.135,.36,.35,AGI,Ainsworth Game Tech,.35,-1,1923,.345,.37,-,,-,.09,-,8.00,4.4,,
1.175,.765,.81,.80,AIZ,Air New Zealand,.81,+1,35,.80,.81,3.90,,1.51,1.03,4.81,5.87,13.8,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,.052,-,-,,-,-.16,-,-5.00,-,,
.86,.265,.305,.28,ACL,Alchemia,.28,-.5,3989,.275,.28,-,,-,.01,-,-7.00,-,,
18.99,10.50,11.00,10.95,AAI,Alcoa Inc cdi,11.00,+50,5,9.00,11.20,9.70,,2.44,-,.88,23.62,46.6,,
2.09,1.72,2.01,2.00,LEP,ALE Prop Grp stp,2.00,+3.5,515,2.00,2.02,19.75,,1.65,2.22,9.88,32.49,6.2,,
3.554,1.20,1.46,1.38,ALS,Alesco Corp,1.38,-,1110,1.38,1.435,8.50,f,1.83,.84,6.16,15.56,8.9,,
.17,.06,.064,.064,AJX,Alexium Int'l,.064,-,108,.064,.079,-,,-,-.01,-,-2.37,-,,
.67,.17,.34,.34,AEB,Algae.Tec,.34,+1,85,.34,.355,-,,-,-,-,-,-,,
.095,.026,.04,.035,AHZ,Allied Healthcare,.039,+.3,18198,.037,.039,-,,-,.01,-,-.70,-,,
.05,.002,-,-,AHZOA,  opt dec11,.003,-,-,.002,.01,-,,-,-,-,-,-,,
.30,.11,.125,.11,AZG,Allmine Grp,.11,-1,67371,.11,.125,-,,-,-,-,-,-,,
.655,.513,.59,.58,AIQ,Alternative Invest unt,.58,-,786,.58,.595,-,,-,.98,-,-16.06,-,,
.22,.082,-,-,ALU,Altium,.14,-,-,-,-,-,,-,-,-,-6.80,-,,
.15,.04,.135,.135,AMA,AMA Grp,.135,+.5,557,.13,.135,1.00,f,4.37,.05,7.41,4.37,3.1,,
6.78,5.10,5.65,5.50,AHD,Amalgamated Hldgs,5.60,-,713,5.60,5.65,37.00,f,2.37,5.07,6.61,87.70,6.4,,
.38,.225,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,.80,.55,1.92,.40,65.0,,
.42,.16,-,-,AMB,Ambition Grp,.165,-,-,-,-,-,,-,.17,-,2.71,6.1,,
100.69,98.52,100.69,100.69,AKY,AMCB Fund No 5,100.69,+98,5,100.69,-,-,,-,-,-,-,-,,
70.037,67.194,-,-,AKX,AMCB Fund No 4,98.00,-,-,-,-,-,f,-,-,-,-,-,,
62.00,45.00,45.50,45.00,AKU,AMCB Fund No 3,45.00,-118,5,45.10,48.99,642.00,f,.95,49.09,14.27,610.00,7.4,,
.70,.60,.675,.67,AMH,AMCIL,.675,+.5,1799,.66,.675,3.50,f,1.18,.73,5.19,4.13,16.3,,
.90,.567,.84,.82,AMM,Amcom Telco,.825,-.5,1276,.82,.84,3.60,f,1.00,.19,4.36,3.59,23.0,,
7.43,5.87,7.34,7.02,AMC,Amcor,7.05,-29,110001,7.04,7.10,35.00,,.83,1.37,4.96,29.10,24.2,,
.97,.625,.705,.68,AGF,AMP Capital China unt,.70,+2.5,4334,.70,.705,2.59,,4.98,.93,3.70,12.90,5.4,,
5.82,3.61,4.47,4.33,AMP,AMP,4.38,+6,124739,4.35,4.38,30.00,p,1.05,.97,6.85,31.40,13.9,,
.155,.047,-,-,ANQ,AnaeCo,.052,-,-,.052,.054,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.018,.02,.02,ALT,Analytica,.02,-,1000,.02,.022,-,,-,-,-,-.05,-,,
.31,.004,-,-,AEK,Anatolia Energy,.135,-,-,-,-,-,,-,-,-,-1.78,-,,
.02,.004,.005,.005,AYG,Anittel Grp,.005,-,4000,.004,.005,-,,-,-.01,-,-1.46,-,,
14.70,11.82,14.11,13.45,ANN,Ansell,14.00,+3,10507,13.59,14.10,33.00,,2.80,2.44,2.36,92.40,15.2,,
.04,.012,-,-,ANO,Antaria,.016,-,-,.014,.016,-,,-,.01,-,-1.03,-,,
.105,.045,.064,.062,ADO,Anteo Diagnostics,.063,+.1,16307,.063,.064,-,,-,.01,-,-.33,-,,
.021,.006,.011,.01,ANP,Antisense Therapeutic,.01,-,64241,.009,.01,-,,-,-,-,-.24,-,,
.011,.002,.005,.004,ANPO,  opt jul12,.005,-.1,25856,.005,.006,-,,-,-,-,-,-,,
25.96,17.63,22.53,22.01,ANZ,ANZ Banking Grp,22.08,+8,164345,22.06,22.10,138.00,f,1.49,10.61,6.25,206.30,10.7,,
13.19,9.20,11.55,11.50,APE,AP Eagers,11.51,+1,20,11.51,12.49,69.00,f,1.66,7.93,5.99,114.80,10.0,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.45,3.53,4.45,4.27,APA,APA Grp stp,4.29,-7,12024,4.28,4.29,34.40,,.57,1.51,8.02,19.70,21.8,,
.031,.003,.003,.003,AEZ,APN European Ret stp,.003,-,408,.003,.004,-,,-,-.17,-,-24.25,-,,
2.01,.735,.895,.87,APN,APN News & Media,.875,-,13712,.865,.88,10.50,f,-,-.63,12.00,-7.00,-,,
.26,.125,.16,.16,APD,APN Prop Grp,.16,+.5,65,.155,.16,1.25,,-,.20,7.81,-3.88,-,,
.019,.004,-,-,AOP,Apollo Cons,.006,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.30,7.99,ARP,ARB Corp,8.07,-15,756,7.99,8.30,23.00,f,2.27,1.63,2.85,52.23,15.5,,
1.59,.955,1.13,1.095,AAD,Ardent Leisure Grp stp,1.10,-1.5,18323,1.095,1.12,11.50,,1.00,.90,10.45,11.51,9.6,,
6.59,4.75,5.29,5.21,ARG,Argo Invest,5.24,+5,2937,5.20,5.28,26.00,f,1.08,5.57,4.96,28.10,18.6,,
.35,.27,-,-,ARA,Ariadne Aust,.325,-,-,-,-,2.00,,1.97,.35,6.15,3.94,8.2,,
3.79,1.88,2.31,2.27,ALL,Aristocrat Leisure,2.29,+3,10272,2.26,2.33,4.00,,2.48,.17,1.75,9.90,23.1,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,.064,.064,AKW,Arturus Capital,.064,-,1000,.024,.06,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.595,1.565,AIO,Asciano,1.575,+3,106488,1.565,1.585,2.00,f,3.00,-,1.27,6.00,26.3,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.90,.87,ASZ,ASG Grp,.87,-2.5,1579,.86,.90,7.50,f,1.29,-,8.62,9.67,9.0,,
.16,.08,-,-,AJJ,Asia Liver Trans,.125,-,-,-,-,.30,,2.23,.01,2.40,.67,18.7,,
1.10,.87,-,-,AUF,Asian Masters Fund,.87,-,-,.88,.92,2.50,f,-,.88,2.87,-.41,-,,
.18,.12,-,-,AKF,ASK Funding,.14,-,-,.08,.12,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.425,.41,APZ,Aspen Grp stp,.42,-,3635,.41,.425,4.20,,.73,.67,10.00,3.08,13.6,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.07,142.9,,
1.32,.48,.78,.76,AIR,Astivita Renewables,.775,+2.5,110,.77,.78,8.00,f,1.83,.56,10.32,14.62,5.3,,
3.49,.31,2.16,2.06,AJA,Astro Japan Prop Grp stp,2.16,+7,1232,2.12,2.16,42.50,,-,4.67,19.68,-41.52,-,,
3.25,2.06,2.75,2.73,ATR,Astron,2.75,-,38,2.66,2.75,-,,-,-,-,1.40,196.4,,
39.18,25.83,30.71,30.25,ASX,ASX,30.46,-10,11523,30.25,30.50,183.20,f,1.10,4.01,6.01,201.60,15.1,,
.165,.062,-,-,ACG,Atcor Medical,.08,-,-,.075,.082,-,,-,.02,-,-2.60,-,,
.13,.085,.105,.105,ATP,Atlas Southsea Pearl,.105,-,80,.099,.105,-,,-,.15,-,.41,25.6,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,1.78,1.78,AIA,Auckland Airport,1.78,-5.5,14,1.75,1.835,6.58,,.90,1.44,3.70,5.91,30.1,,
9.65,3.50,6.61,6.61,AKP,Audio Pixels Ltd,6.61,+20,8,6.43,6.61,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,-,-,9.09,,1.87,1.13,8.19,16.96,6.5,,
1.35,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.07,-,-,AIB,Aurora Global Inc Tr unt,1.07,-,-,1.065,1.07,11.95,,1.77,1.11,11.17,21.15,5.1,,
5.38,4.68,4.96,4.96,AUP,Aurora Prop unt,4.96,-,1,4.96,5.00,43.60,,-,5.20,8.79,-,-,,
1.04,.85,.965,.96,AOD,Aurora Sandringham unt,.96,+2,812,.96,.97,5.90,,.85,.92,6.15,5.00,19.2,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.58,-,-,1.61,1.66,4.00,,1.65,1.49,2.53,6.61,23.9,,
1.55,1.30,1.48,1.48,AZF,AUS Social Infr Fund unt,1.48,-,259,1.48,1.545,-,,-,-,-,-,-,,
3.94,2.31,3.24,3.08,ASL,Ausdrill,3.11,-1,6901,3.10,3.11,12.00,f,2.26,2.06,3.86,27.13,11.5,,
3.62,1.91,2.75,2.67,AAX,Ausenco,2.69,+2,2634,2.67,2.70,3.10,f,4.42,.49,1.15,13.70,19.6,,
1.705,1.245,1.41,1.39,AAC,Aust Agriculture,1.395,-,1500,1.39,1.40,-,,-,2.07,-,.94,148.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.88,.875,AEU,Aust Education unt,.88,-.5,398,.875,.885,6.50,,.25,1.18,7.39,1.65,53.3,,
6.72,5.74,6.19,6.19,AYF,Aust Enhanced unt,6.19,+7,40,6.17,6.19,50.00,p,1.44,6.42,8.08,71.90,8.6,,
27.709,18.802,-,-,AEF,Aust Ethical,21.00,-,-,20.50,21.00,145.00,f,.89,7.60,6.90,128.80,16.3,,
5.05,3.82,4.25,4.16,AFI,Aust Foundation,4.16,-4,5502,4.16,4.17,21.00,f,1.10,4.38,5.05,23.02,18.1,,
2.04,1.62,1.915,1.87,AIX,Aust Infrastructure Fd unt,1.89,-2.5,11263,1.875,1.89,10.00,p,3.42,2.85,5.29,34.20,5.5,,
1.31,1.015,1.13,1.08,ALF,Aust Leaders Fund,1.105,+1.5,608,1.105,1.115,11.00,f,1.98,1.29,9.95,21.80,5.1,,
.525,.205,.31,.28,API,Aust Pharmaceutical,.295,-1.5,14695,.29,.295,2.50,,-,.72,8.47,-4.70,-,,
.59,.43,.54,.52,APK,Aust Power & Gas,.52,-2,775,.52,.54,.50,,-,-,.96,-6.70,-,,
7.15,5.10,5.90,5.89,AUI,Aust United Invest,5.90,-,130,5.85,5.90,26.50,f,1.18,6.48,4.49,31.40,18.8,,
.465,.22,.285,.275,AVG,Aust Vintage,.275,-1,1117,.275,.28,2.50,f,2.04,1.03,9.09,5.10,5.4,,
3.58,2.00,2.33,2.22,ASB,Austal,2.30,+7,2847,2.18,2.33,6.00,f,1.98,1.43,2.61,11.90,19.3,,
1.46,.865,1.205,1.17,AUN,Austar United,1.18,-,24702,1.175,1.195,-,,-,-.14,-,13.30,8.9,,
6.60,4.93,6.40,6.25,AUB,Austbrokers Hldgs,6.25,-5,138,6.20,6.25,25.50,f,1.55,1.45,4.08,39.60,15.8,,
5.45,3.14,4.10,3.93,ANG,Austin Engineer,3.94,-1,785,3.94,3.95,11.50,f,2.64,.46,2.92,30.37,13.0,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.19,-,4.02,3.0,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.63,2.59,ALZ,Australand Prop stp,2.61,+4,2439,2.60,2.61,21.00,,1.47,3.55,8.05,30.90,8.4,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.02,.02,ATJ,Auto Technology,.02,-,1246,.021,.025,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.022,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.10,2.04,AHE,Automotive Hldgs,2.10,+4,1395,2.02,2.10,17.00,f,.79,1.01,8.10,13.50,15.6,,
.08,.034,.044,.041,AVX,Avexa,.041,-,8840,.041,.043,-,,-,.03,-,-.50,-,,
.16,.095,.10,.10,AVH,Avita Medical,.10,-,2550,.10,.105,-,,-,.06,-,-1.69,-,,
.60,.38,.45,.43,AVJ,AVJennings,.43,-2,45,.43,.46,2.50,f,1.88,1.10,5.81,4.70,9.1,,
.046,.024,.036,.035,AXI,Axiom Prop,.035,-.1,1000,.035,.036,-,,-,.05,-,-.28,-,,
12.32,6.46,8.76,8.51,BOQ,Bank of Qld,8.56,+6,11589,8.55,8.65,54.00,f,1.24,7.95,6.31,67.10,12.8,,
.095,.01,.095,.09,BBX,BBX Hldgs,.095,+1.5,280,.08,.10,-,,-,.01,-,-.84,-,,
.057,.005,.008,.007,BEC,Becton Property stp,.008,+.1,8069,.007,.008,-,,-,-,-,-17.70,-,,
1.91,1.67,1.70,1.69,BGA,Bega Cheese Ltd,1.69,-,89,1.69,1.70,-,,-,-,-,-,-,,
1.13,.52,.71,.63,BFG,Bell Financial Grp,.63,-1.5,560,.63,.68,6.00,f,1.28,.20,9.52,7.70,8.2,,
10.45,7.55,9.87,9.65,BEN,Bendigo & Adelaide Bk,9.70,+15,9931,9.62,9.73,60.00,f,1.53,5.75,6.19,91.50,10.6,,
.045,.018,.021,.018,BLT,Benitec,.02,+.2,89753,.019,.02,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,.008,.008,BLTOB,  opt dec13,.008,-,15906,.007,.008,-,,-,-,-,-,-,,
.194,.124,.175,.17,BEL,Bentley Capital,.175,+1,50,.165,.175,2.00,f,.40,.35,11.43,.79,22.2,,
.60,.40,-,-,BER,Berklee,.44,-,-,.42,.51,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.65,-,-,7.83,7.86,-,p,-,-,-,-,-,,
8.74,6.11,6.98,6.98,QRE,BetaShares ASX Res etf unt,6.98,+44,660,6.85,6.88,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.37,-,-,13.27,13.30,-,,-,-,-,-,-,,
19.25,14.581,17.47,17.38,QAU,BetaShares Gold etf unt,17.41,+27,98,16.80,18.20,-,,-,-,-,-,-,,
16.33,14.77,15.07,15.07,POU,BetaShares GBP etf unt,15.07,-30,3,14.69,15.09,-,,-,-,-,-,-,,
10.53,9.02,9.37,9.31,USD,BetaShares US Dollar etf unt,9.32,-19,7624,9.25,9.44,-,,-,-,-,-,-,,
.80,.60,.655,.655,BYI,Beyond Int'l,.655,-1.5,6,.64,.72,6.00,,1.45,.45,9.16,8.67,7.6,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.265,.26,BGL,BigAir Grp,.265,+1,739,.26,.265,-,,-,.04,-,1.20,22.1,,
9.07,2.81,4.36,4.24,BBG,Billabong Int'l,4.29,-1,25499,4.25,4.30,29.00,p,1.63,-.29,6.76,47.40,9.1,,
.20,.079,-,-,BDM,BioDiem,.082,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,.61,.70,-,,-,-,-,-,-,,
.77,.255,.42,.41,BNO,Bionomics,.41,-.5,318,.41,.44,-,,-,.06,-,-2.90,-,,
.023,.005,.005,.005,BPO,BioProspect,.005,-,200,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.78,.80,.79,BTA,Biota Hldgs,.79,+1,5123,.79,.81,-,,-,.41,-,-15.50,-,,
.16,.075,.085,.08,BTC,Biotech Capital,.085,-,310,.076,.09,8.00,,-,.12,94.12,-4.69,-,,
.15,.087,-,-,BIT,Biotron,.125,-,-,-,-,-,,-,.01,-,-1.49,-,,
.045,.01,.02,.02,BITO,  opt dec11,.02,+.5,5034,.012,.02,-,,-,-,-,-,-,,
.225,.10,.205,.20,BIS,Bisalloy Steel,.205,+3,1000,.20,.205,-,,-,.06,-,1.10,18.6,,
.053,.02,-,-,BSN,Bisan,.04,-,-,.031,.04,-,,-,.01,-,.13,30.8,,
1.289,1.041,1.22,1.195,BKI,BKI Invest,1.22,+3,2654,1.195,1.22,6.00,f,1.18,1.31,4.92,7.10,17.2,,
.012,.003,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.99,29.41,BKL,Blackmores,29.41,-56,22,29.41,29.68,124.00,f,1.32,4.43,4.22,163.20,18.0,,
.27,.11,.155,.15,BWF,Blackwall Property,.15,-,238,.15,.19,-,,-,-,-,-,-,,
.25,.10,-,-,BCT,Bluechiip Ltd,.14,-,-,-,-,-,,-,-,-,-,-,,
2.38,.635,.91,.865,BSL,BlueScope Steel,.865,-2,161781,.865,.87,2.00,,-,1.97,2.31,-57.40,-,,
.19,.085,.12,.115,BLG,BluGlass,.12,-,3473,.125,.13,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.37,3.28,BLY,Boart Longyear,3.31,+11,56782,3.30,3.35,8.00,p,3.11,1.46,2.42,24.91,13.3,,
.05,.009,.01,.01,BNE,Bone Medical,.01,-,2500,.01,.014,-,,-,-,-,-1.51,-,,
.50,.195,.295,.29,BOL,Boom Logistics,.29,+.5,11401,.29,.295,-,,-,.49,-,-8.18,-,,
5.73,3.13,4.08,3.93,BLD,Boral,3.99,+11,55714,3.96,4.00,14.50,f,1.61,3.91,3.63,23.30,17.1,,
.21,.022,.035,.035,BPH,BPH Energy,.035,+.1,1350,.034,.036,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,8.17,7.88,BKN,Bradken,7.92,+2,7803,7.91,8.00,39.50,f,1.21,2.88,4.99,47.60,16.6,,
.38,.19,.23,.23,BRC,Brain Resource,.23,+3,400,.21,.46,-,,-,-.04,-,.30,76.7,,
7.46,5.79,6.97,6.73,BXB,Brambles,6.77,-8,49359,6.74,6.78,26.00,p,1.18,.22,3.84,30.63,22.1,,
.26,.12,.145,.145,BVA,Bravura Solutions,.145,-,96,.145,.155,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,3.01,2.98,BRG,Breville Grp,3.01,+3,31,3.00,3.18,16.50,f,1.48,.64,5.48,24.47,12.3,,
11.74,8.86,11.29,11.20,BKW,Brickworks,11.28,+8,588,11.20,11.28,40.50,f,2.39,9.42,3.59,96.70,11.7,,
.43,.195,.25,.25,BYL,Brierty,.25,+1,62,.25,.27,.50,,.18,.34,2.00,.09,277.8,,
.39,.26,.30,.30,BBL,Brisbane Broncos,.30,-,25,.28,.30,.50,,2.64,.13,1.67,1.32,22.7,,
.98,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,.81,.97,-,,-,-4.98,-,25.12,3.5,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.048,.048,BAO,Brookfield Aust Opp unt,.048,+.1,840,.049,.054,-,,-,.14,-,-.12,-,,
3.674,2.681,3.65,3.65,BPA,Brookfield unt,3.65,-,109,3.65,3.80,-,,-,-,-,74.43,4.9,,
.315,.177,.20,.20,BSA,BSA,.20,+.5,3000,.195,.20,2.00,f,2.01,.07,10.00,4.02,5.0,,
3.00,1.82,2.07,1.995,BTT,BT Invest Mgt,2.04,-,1470,2.00,2.04,16.00,f,1.18,.33,7.84,18.81,10.8,,
.170,.095,-,-,BUG,Buderim Ginger,.12,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.893,1.555,1.695,1.675,BWP,BWP Trust unt,1.685,+.5,15514,1.67,1.695,11.98,,1.50,1.90,7.11,17.97,9.4,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.016,.082,.062,CEO,C @ Limited,.065,-.4,62144,.064,.069,-,,-,-,-,-.43,-,,
.165,.01,.055,.055,CEOO,  opt apr12,.055,+.1,1000,.042,.071,-,,-,-,-,-,-,,
6.38,3.95,4.34,4.25,CAB,Cabcharge Aust,4.29,-3,1846,4.29,4.33,30.00,f,1.28,2.44,6.99,38.30,11.2,,
1.299,.771,1.21,1.165,CDM,Cadence Capital,1.165,-3.5,543,1.165,1.18,6.00,f,7.97,1.42,5.15,47.80,2.4,,
.06,.032,.06,.042,CDMO,  opt sep12,.042,-.3,1904,.042,.06,-,,-,-,-,-,-,,
.28,.17,.18,.18,CIX,Calliden Grp,.18,-,724,.18,.19,1.00,,-,.20,5.56,-.24,-,,
16.44,8.76,14.00,13.55,CTX,Caltex Aust,13.65,-30,24006,13.61,13.75,47.00,f,3.51,11.73,3.44,165.00,8.3,,
.13,.025,-,-,CZD,Calzada,.056,-,-,.057,.059,-,,-,.03,-,-.84,-,,
57.00,34.08,48.29,46.98,CPB,Campbell Brothers,47.01,-4,5047,46.00,47.01,140.00,p,1.45,4.77,2.98,203.19,23.1,,
