Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5498.2 at 2014-11-04T16:49:06. Report at Tuesday, November 4, 2014. Processed Wednesday at 2014-11-05T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.01,-,-,AGX,Agenix,.013,-,-,.012,.014,-,,-,-,-,.65,2.0,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.32,13.80,13.64,AGK,AGL Energy,13.76,+7,12322,13.75,13.77,63.00,f,1.62,7.75,4.58,102.20,13.5,,
.11,.073,.082,.082,AGJ,Agricultural Land unt,.082,-.4,310,.082,.086,.52,,-,.06,6.34,-2.67,-,,
.13,.071,.115,.115,APW,AIMS Prop Sec Fund unt,.115,-,1750,.11,.115,.20,,25.90,.17,1.74,5.18,2.2,,
4.71,2.785,3.08,3.01,AGI,Ainsworth Game Tech,3.02,-5,2295,3.01,3.05,10.00,,1.90,.65,3.31,19.00,15.9,,
2.05,1.257,1.81,1.81,AIZ,Air New Zealand,1.81,-,3439,1.78,1.80,9.15,,2.42,1.50,5.06,22.12,8.2,,
1.26,.60,.75,.70,AJL,AJ Lucas Grp,.75,+6,1891,.75,.765,-,,-,.40,-,-34.60,-,,
.68,.086,.098,.095,ACL,Alchemia,.096,-,9649,.095,.096,-,,-,.04,-,-2.10,-,,
19.50,8.00,-,-,AAI,Alcoa Inc cdi,18.50,-,-,17.00,22.00,9.85,,-,-,.53,-246.13,-,,
3.38,2.62,3.20,3.13,LEP,ALE Prop Grp stp,3.19,+6,825,3.15,3.19,16.45,,1.16,1.93,5.16,19.03,16.8,,
.19,.082,.18,.16,AJX,Alexium Int'l,.165,+1.5,28897,.165,.17,-,,-,-,-,-1.99,-,,
.245,.06,.075,.075,AEB,Algae.Tec,.075,+.3,146,.075,.077,-,,-,.01,-,-1.00,-,,
1.78,1.06,1.20,1.17,AQZ,Alliance Aviation,1.20,-3,287,1.15,1.20,5.70,f,1.71,1.36,4.75,9.72,12.3,,
9.90,5.01,5.64,5.48,ALQ,ALS,5.63,+13,7397,5.61,5.63,39.00,p,1.04,.02,6.93,40.74,13.8,,
.155,.045,.15,.145,AIQ,Alternative Invest unt,.15,+.5,2850,.145,.155,-,,-,.16,-,.04,375.0,,
3.14,2.07,3.02,2.98,ALU,Altium,3.00,-,877,2.98,3.00,12.00,,.91,.07,4.00,10.89,27.5,,
.38,.225,.31,.305,AMA,AMA Grp,.305,-1,1350,.305,.315,3.20,f,.53,.04,10.49,1.70,17.9,,
10.11,7.99,10.11,10.04,AHD,Amalgamated Hldgs,10.06,+1,1066,10.06,10.12,42.00,f,1.18,5.16,4.17,49.70,20.2,,
.22,.11,-,-,AMO,Ambertech,.12,-,-,.13,.19,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.14,-,-,-,-,-,,-,.15,-,-2.70,-,,
58.447,54.351,-,-,AKY,AMCB Fund No 5,73.66,-,-,-,72.50,341.00,f,1.04,73.32,4.63,355.00,20.7,,
1.010,.832,.91,.89,AMH,AMCIL,.89,-2,1064,.89,.90,2.50,f,1.12,.87,2.81,2.81,31.7,,
2.38,1.84,2.38,2.33,AMM,Amcom Telco,2.37,+5,9138,2.37,2.38,6.20,f,1.47,.43,2.62,9.12,26.0,,
11.92,9.60,11.90,11.80,AMC,Amcor,11.86,+4,23860,11.83,11.86,43.00,,1.09,-.05,3.63,46.80,25.3,,
.21,.155,.195,.195,AOW,American Patriot Oil,.195,-,800,.185,.195,-,,-,-,-,-,-,,
.047,.037,.037,.037,AOWO,  opt oct16,.037,-1,101,.037,.10,-,,-,-,-,-,-,,
5.95,4.11,5.89,5.765,AMP,AMP,5.89,+10,62477,5.87,5.89,24.00,p,.95,1.35,4.07,22.70,25.9,,
.87,.63,.80,.795,AGF,AMP Capital China unt,.795,-,10808,.795,.80,1.92,,-,.90,2.42,-10.17,-,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.62,-,-,90.70,-,316.00,f,1.08,90.19,3.49,341.00,26.6,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.82,-,-,101.96,-,365.00,f,1.07,101.13,3.58,390.89,26.0,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.77,-,-,93.91,-,474.00,f,1.07,93.20,5.05,508.00,18.5,,
101.36,99.76,-,-,AYH,Aust Masters YF2,101.24,-,-,101.49,-,369.00,f,1.07,100.69,3.64,394.00,25.7,,
.015,.004,-,-,ANQ,AnaeCo,.005,-,-,.005,.006,-,,-,-,-,-.22,-,,
.05,.018,.034,.033,ALT,Analytica,.033,-,4768,.032,.033,-,,-,-,-,-.48,-,,
.49,.32,.325,.32,ANR,Anatara Lifesciences,.32,-4,150,.32,.35,-,,-,-,-,-,-,,
.006,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,20.27,20.02,ANN,Ansell,20.18,+12,4465,20.14,20.19,41.85,,.74,.39,2.07,31.10,64.9,,
.03,.008,.023,.023,ANO,Antaria,.023,-.3,750,.023,.025,-,,-,.01,-,.01,230.0,,
.285,.068,.137,.135,ADO,Anteo Diagnostics,.135,-,2195,.135,.14,-,,-,.01,-,-.30,-,,
.232,.097,.11,.11,ANP,Antisense Therapeutic,.11,-,450,.105,.11,-,,-,.01,-,-2.09,-,,
.08,.035,-,-,ANPO,  opt jan17,.035,-,-,.033,.045,-,,-,-,-,-,-,,
35.07,28.84,33.85,33.54,ANZ,ANZ Banking Grp,33.65,+7,51644,33.61,33.66,269.00,f,.99,14.65,7.99,267.10,12.6,,
6.25,4.65,5.71,5.67,APE,AP Eagers,5.70,+4,119,5.70,5.71,24.00,f,1.54,2.35,4.21,36.90,15.4,,
8.02,5.93,8.00,7.90,APA,APA Grp stp,7.95,+2,12931,7.95,7.98,36.25,,1.13,1.41,4.56,41.10,19.3,,
.845,.351,.74,.715,APN,APN News & Media,.73,+.5,9628,.725,.735,-,,-,-.24,-,.89,82.0,,
.35,.25,.32,.31,APD,APN Prop Grp,.31,-2,1050,.31,.33,1.25,f,3.15,.22,4.03,3.94,7.9,,
.34,.009,.175,.16,ALA,Applabs Tech,.175,+1.5,230,.16,.17,-,,-,-,-,-6.43,-,,
.085,.04,.04,.04,ALAO,  opt may16,.04,-,470,.036,.04,-,,-,-,-,-,-,,
.70,.31,-,-,AQU,Aquaint Capital,.44,-,-,.28,.36,1.00,,-,.34,2.27,-1.89,-,,
13.73,10.46,13.18,13.02,ARP,ARB Corp,13.07,-3,1530,13.07,13.12,29.00,f,2.02,2.49,2.22,58.70,22.3,,
3.49,1.90,3.09,3.01,AAD,Ardent Leisure Grp stp,3.07,+1,13991,3.07,3.08,13.00,p,.93,.75,4.23,12.13,25.3,,
1.58,1.06,1.475,1.455,ARF,Arena REIT unt,1.47,+1,1750,1.465,1.48,9.13,,2.33,1.13,6.21,21.31,6.9,,
8.14,7.00,7.85,7.79,ARG,Argo Invest,7.85,+9,461,7.83,7.85,28.00,f,1.08,7.22,3.57,30.20,26.0,,
.43,.32,.38,.375,ARA,Ariadne Aust,.375,-,580,.375,.39,1.00,p,3.06,.40,2.67,3.06,12.3,,
6.88,4.22,6.59,6.38,ALL,Aristocrat Leisure,6.58,+9,13284,6.56,6.59,15.50,,1.31,.42,2.36,20.30,32.4,,
.125,.07,-,-,AIK,Armidale Invest,.10,-,-,.10,.115,-,,-,.14,-,1.71,5.8,,
1.05,.441,-,-,AWN,Arowana Internat,1.02,-,-,1.00,1.015,3.25,f,20.65,.82,3.19,67.12,1.5,,
1.630,.32,.332,.32,ARI,Arrium,.325,-,136904,.32,.325,9.00,,1.68,1.29,27.69,15.15,2.1,,
.017,.009,.011,.011,AEM,Artist & Entertain,.011,-.1,9113,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.002,.001,AJR,Arunta Resources,.002,+.1,19590,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.025,1.99,AHY,Asaleo Care,2.01,-2,12724,2.00,2.01,-,,-,-,-,-,-,,
6.61,5.13,6.42,6.26,AIO,Asciano,6.33,+4,24010,6.32,6.35,14.25,f,1.83,.93,2.25,26.10,24.3,,
.229,.088,-,-,AFA,ASF Grp,.19,-,-,.18,.215,-,,-,.04,-,.25,76.0,,
.82,.345,.78,.75,ASZ,ASG Grp,.755,-1.5,1684,.755,.76,-,f,-,-,-,4.34,17.4,,
1.94,1.62,1.65,1.62,ASH,Ashley Services Grp,1.62,-3,585,1.62,1.67,-,,-,-,-,-,-,,
.024,.01,-,-,DIG,Asia Pac Digital,.015,-,-,.015,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.12,1.085,AJD,Asia Pacific Data stp,1.09,-,677,1.085,1.115,9.00,,2.10,1.11,8.26,18.92,5.8,,
.115,.07,-,-,AJJ,Asian American Med,.09,-,-,.06,.10,.10,,-,.02,1.11,-1.02,-,,
1.15,.99,1.09,1.09,AUF,Asian Masters Fund,1.09,+2,599,1.09,1.10,3.00,,-,1.04,2.75,-.53,-,,
.115,.092,.105,.10,AKF,ASK Funding,.10,-1,831,.10,.11,-,f,-,.16,-,-1.78,-,,
1.675,1.15,1.275,1.26,APZ,Aspen Grp stp,1.275,+.5,155,1.24,1.285,11.50,,-,1.50,9.02,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.027,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.075,-,-,.078,.10,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.47,4.39,AJA,Astro Japan Prop Grp forus,4.44,+3,740,4.44,4.45,20.00,,11.39,5.94,4.50,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,.29,-,-6.19,-,,
37.96,34.07,36.51,36.06,ASX,ASX,36.48,+38,8191,36.45,36.48,178.10,f,1.11,6.53,4.88,198.50,18.4,,
.225,.08,.10,.097,ACG,Atcor Medical,.10,+.4,1000,.092,.10,-,,-,.02,-,-1.70,-,,
.14,.048,.12,.115,ATP,Atlas Pearls&Perfumes,.12,+.5,1584,.115,.12,-,,-,.09,-,.61,19.7,,
3.99,2.93,3.47,3.43,AIA,Auckland Airport,3.43,-1,109,3.43,3.47,6.24,,2.48,1.92,1.82,15.49,22.1,,
14.50,3.15,11.00,10.98,AKP,Audio Pixels,11.00,+5,120,10.75,11.00,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.70,4.61,AZJ,Aurizon Hldgs,4.69,+1,62592,4.68,4.69,16.50,,.72,3.00,3.52,11.80,39.7,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.34,-,-,5.36,5.38,42.85,,-,5.55,8.02,-,-,,
1.08,1.015,1.02,1.015,ABW,Aurora Absolute Return ord unt,1.02,-,147,1.01,1.02,6.32,,.22,1.02,6.20,1.42,71.8,,
1.055,.935,.955,.95,AOD,Aurora Div Inc Tr mfunt,.95,-,370,.95,.955,6.06,f,.92,.94,6.38,5.59,17.0,,
.72,.50,-,-,AFV,Aurora Funds,.51,-,-,.51,.70,1.00,f,7.90,.31,1.96,7.90,6.5,,
.95,.865,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.865,.885,6.89,,-,.88,7.97,-4.43,-,,
.30,.003,.28,.255,AHF,AUS Dairy Farms stp,.27,+1,1605,.26,.27,-,,-,.01,-,-.70,-,,
2.03,1.82,1.97,1.97,AQF,Aust Gov Index Fund,1.97,+.5,162,1.97,2.03,9.00,f,.83,1.99,4.57,7.47,26.4,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.12,.16,-,,-,.10,-,-4.79,-,,
1.375,.575,.645,.60,ASL,Ausdrill,.61,+1,12371,.605,.615,4.50,f,-,2.37,7.38,-13.64,-,,
1.444,.46,.50,.49,AAX,Ausenco,.50,-,139,.49,.50,2.00,,-,.36,4.00,-26.60,-,,
1.45,1.117,1.395,1.365,AST,AusNet Services stp,1.385,+2,27018,1.38,1.385,8.36,p,1.02,.91,6.04,8.54,16.2,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.008,.01,-,,-,.03,-,-.30,-,,
1.492,1.075,1.425,1.40,AAC,Aust Agriculture,1.42,+.5,1109,1.41,1.425,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.34,6.34,AYF,Aust Enhanced unt,6.34,-,20,6.30,6.34,50.00,,1.31,6.59,7.89,65.60,9.7,,
47.00,21.15,42.00,41.00,AEF,Aust Ethical,41.00,-100,3,41.15,42.00,200.00,f,1.24,8.80,4.88,248.51,16.5,,
6.33,5.80,6.02,5.97,AFI,Aust Foundation,6.00,-,2139,6.00,6.01,22.00,f,1.11,5.66,3.67,24.35,24.6,,
2.195,1.959,2.12,2.08,ANI,Australian Ind Reit unt,2.10,+3,239,2.10,2.12,11.39,,1.07,1.94,5.42,12.19,17.2,,
1.80,1.50,1.60,1.585,ALF,Aust Leaders Fund,1.585,-1.5,913,1.585,1.60,12.00,f,1.70,1.41,7.57,20.38,7.8,,
.825,.49,.81,.79,API,Aust Pharmaceutical,.805,-.5,6280,.795,.805,3.50,f,1.43,.77,4.35,5.00,16.1,,
.65,.06,-,-,ARC,Aust Rural Capital,.51,-,-,.51,.55,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.45,8.45,AUI,Aust United Invest,8.45,+5,1,8.40,8.44,32.00,f,1.16,8.34,3.79,37.20,22.7,,
.46,.30,.41,.40,AVG,Aust Vintage,.41,+1,536,.40,.41,4.80,f,1.06,.85,11.71,5.10,8.0,,
.52,.16,-,-,AWI,Aust Wealth Invest,.18,-,-,.165,.18,-,,-,.33,-,-8.07,-,,
1.39,.68,1.35,1.32,ASB,Austal,1.35,+3,4321,1.34,1.35,-,,-,1.24,-,9.00,15.0,,
12.47,9.66,10.38,10.21,AUB,Austbrokers Hldgs,10.29,-3,17,10.26,10.39,38.50,f,1.52,1.65,3.74,58.50,17.6,,
3.97,1.00,1.125,1.08,ANG,Austin Engineer,1.12,-,1371,1.12,1.13,15.00,f,.08,.88,13.39,1.14,98.2,,
.33,.20,.325,.325,ACK,Austock Grp,.325,+1.5,20,.325,.34,2.00,f,-,.09,6.15,-.44,-,,
.033,.02,-,-,AIY,Authorised Invest,.025,-,-,.015,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.80,3.75,AHE,Automotive Hldgs,3.80,+5,3276,3.79,3.80,21.00,f,1.28,1.11,5.53,26.90,14.1,,
2.39,1.785,2.095,2.08,AOG,Aveo Grp stp,2.09,+1,5393,2.08,2.09,4.00,,1.47,2.78,1.91,5.90,35.4,,
.027,.011,.019,.018,AVX,Avexa,.018,-,7112,.018,.019,-,,-,.01,-,-.33,-,,
.145,.085,.105,.10,AVH,Avita Medical,.10,-.5,424,.098,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.63,.63,AVJ,AVJennings,.63,+.5,150,.625,.63,2.00,f,2.47,.81,3.17,4.94,12.8,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.054,.059,-,,-,.04,-,.64,8.6,,
.49,.205,.45,.42,AZV,Azure Healthcare,.45,+5,5726,.435,.45,-,,-,.06,-,2.04,22.1,,
13.25,10.615,12.48,12.29,BOQ,Bank of Qld,12.47,+14,12810,12.45,12.47,66.00,f,1.17,-,5.29,77.40,16.1,,
1.10,.935,-,-,BST,Barrack St Invest,.96,-,-,.83,.96,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.011,.039,-,,-,-,-,-,-,,
1.20,.96,1.14,1.13,BLX,Beacon Lighting Grp,1.13,-,191,1.11,1.15,-,f,-,-,-,-,-,,
5.63,4.30,5.19,5.15,BGA,Bega Cheese,5.17,+1,2336,5.15,5.17,8.50,f,5.11,2.06,1.64,43.44,11.9,,
.84,.49,.495,.49,BFG,Bell Financial Grp,.495,-,360,.49,.495,2.50,f,.72,.17,5.05,1.79,27.7,,
1.49,1.21,1.435,1.41,BAL,Bellamys Aust,1.43,+2,687,1.43,1.435,-,,-,-,-,-,-,,
12.96,10.625,12.69,12.49,BEN,Bendigo & Adelaide Bk,12.66,+14,9793,12.66,12.68,64.00,f,1.37,7.26,5.06,87.70,14.4,,
2.38,.445,.61,.585,BLT,Benitec,.60,+4,1214,.60,.61,-,,-,-,-,-7.81,-,,
2.195,1.52,2.06,2.03,IMF,Bentham IMF,2.04,-1,1026,2.04,2.05,10.00,f,.66,.56,4.90,6.56,31.1,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.33,25.26,25.28,25.26,HVST,Beta Divharvester etf unt,25.26,-7,22,25.16,25.32,-,,-,-,-,-,-,,
15.47,14.36,15.32,15.27,UMAX,BetaShares S&P 500 etf unt,15.29,+25,125,15.21,15.24,-,,-,-,-,-,-,,
12.00,8.25,9.15,9.11,QAG,BetaShares Agriculture etf unt,9.15,-6,2,9.16,9.23,-,,-,-,-,-,-,,
16.82,13.89,14.19,14.02,QCB,BetaShares Commods etf unt,14.02,-19,18,14.01,14.14,-,,-,-,-,-,-,,
11.80,10.00,11.75,11.70,QFN,BetaShares Financials etf unt,11.75,+6,3,11.05,11.78,-,p,-,-,-,-,-,,
5.95,5.12,-,-,QRE,BetaShares Resources etf unt,5.22,-,-,5.24,5.28,-,p,-,-,-,-,-,,
19.52,17.18,17.67,17.61,BEAR,BetaShares BearFund,17.65,-1,175,17.61,18.80,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.10,-,-,14.15,14.90,-,,-,-,-,-,-,,
14.80,12.20,12.25,12.20,QAU,BetaShares Gold etf unt,12.20,-37,30,12.20,13.00,-,,-,-,-,-,-,,
18.92,16.84,-,-,POU,BetaShares GBP etf unt,18.14,-,-,18.23,18.27,-,,-,-,-,-,-,,
11.37,10.36,11.35,11.25,USD,BetaShares US Dollar etf unt,11.28,+4,1768,11.25,11.32,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.09,AAA,BetaShares HighIntCash etf unt,50.11,+1,483,50.10,50.11,-,,-,-,-,-,-,,
57.30,42.20,42.24,42.20,OOO,BetaShares Crude Oil etf unt,42.20,-115,4,42.19,47.00,-,,-,-,-,-,-,,
12.97,11.51,12.66,12.62,QOZ,BetaShares FTSE RAFI etf unt,12.64,-,273,11.95,12.71,-,p,-,-,-,-,-,,
11.99,10.53,11.29,11.24,YMAX,BetaSharesYldMax,11.24,-,467,11.27,11.28,-,,-,-,-,-,-,,
21.95,17.31,20.84,20.64,GEAR,BetaShares Geared Aust,20.68,+11,247,18.50,21.83,-,,-,-,-,-,-,,
1.95,1.155,-,-,BYI,Beyond Int'l,1.19,-,-,1.20,1.21,9.00,,1.44,.65,7.56,13.00,9.2,,
1.05,.70,.835,.805,BGL,BigAir Grp,.81,-2,1279,.81,.815,2.10,f,1.48,.04,2.59,3.10,26.1,,
.735,.266,.68,.665,BBG,Billabong Int'l,.665,-.5,1701,.665,.675,-,,-,.18,-,-28.60,-,,
.89,.37,.555,.53,BNO,Bionomics,.54,-1.5,131,.54,.555,-,,-,.07,-,.80,67.5,,
.005,.002,.003,.003,BPO,BioProspect,.003,-,30000,.002,.003,-,,-,-,-,-.02,-,,
.088,.018,.071,.07,BTC,Biotech Capital,.07,-.1,4192,.068,.07,-,,-,.02,-,-2.53,-,,
.296,.068,.11,.105,BIT,Biotron,.105,-,513,.105,.11,-,,-,.01,-,-1.35,-,,
.037,.005,.018,.017,BXN,Bioxyne,.017,-.1,783,.017,.018,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,.28,-,-4.00,-,,
.97,.25,-,-,BIS,Bisalloy Steel,.26,-,-,.26,.35,4.00,f,-,.43,15.38,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.015,-,-,.015,.02,-,,-,-,-,-.66,-,,
1.73,1.515,1.61,1.595,BKI,BKI Invest,1.595,-,1189,1.595,1.60,6.95,f,1.07,1.58,4.36,7.45,21.4,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.49,19.85,33.10,32.95,BKL,Blackmores,33.05,-5,15,33.00,33.05,127.00,f,1.17,3.81,3.84,149.20,22.2,,
.35,.19,.30,.30,BWF,Blackwall Property,.30,-1.5,60,.30,.315,2.50,f,3.20,.28,8.33,8.00,3.8,,
.15,.075,.095,.092,BWR,Blackwall Prop Tr unt,.092,+.2,35421,.091,.094,1.10,,2.73,.14,11.96,3.00,3.1,,
3.03,1.389,2.81,2.77,BLA,Blue Sky Alt Invest,2.77,-4,483,2.77,2.80,7.00,f,1.17,1.07,2.53,8.16,33.9,,
1.02,.92,.97,.96,BAF,Blue Sky Access Fund,.97,-,330,.96,.97,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.04,-,-,.03,.04,-,,-,-,-,-,-,,
.215,.031,.082,.076,BCT,Bluechiip,.076,-.3,898,.076,.082,-,,-,.01,-,-2.20,-,,
6.64,4.84,5.25,5.14,BSL,BlueScope Steel,5.21,+2,8125,5.21,5.22,-,,-,6.17,-,-14.80,-,,
.20,.12,-,-,BLG,BluGlass,.125,-,-,.13,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.245,.235,BLY,Boart Longyear,.245,-.5,4408,.235,.245,-,,-,.21,-,-107.16,-,,
.10,.005,-,-,BNE,Bone Medical,.012,-,-,.012,.013,-,,-,.01,-,-.91,-,,
.205,.115,.15,.15,BOL,Boom Logistics,.15,-,140,.15,.155,-,,-,.49,-,-16.80,-,,
5.965,4.50,4.96,4.89,BLD,Boral,4.92,-1,18734,4.91,4.93,15.00,f,1.48,4.03,3.05,22.20,22.2,,
.016,.007,.007,.007,BPH,BPH Energy,.007,-,450,.007,.008,-,,-,.29,-,-.73,-,,
1.00,.79,.82,.81,BPS,BPS Technology,.82,-,139,.81,.82,-,,-,-,-,-,-,,
6.29,3.28,3.84,3.67,BKN,Bradken,3.73,-7,6309,3.71,3.73,26.00,,.49,2.09,6.97,12.70,29.4,,
.38,.20,.255,.255,BRC,Brain Resource,.255,-.5,207,.235,.255,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.68,9.55,BXB,Brambles,9.60,-,46827,9.59,9.61,27.00,p,3.19,.82,2.81,86.20,11.1,,
10.10,6.65,6.82,6.65,BRG,Breville Grp,6.66,-12,3017,6.66,6.69,27.00,f,1.39,1.06,4.05,37.48,17.8,,
14.98,12.92,13.30,13.01,BKW,Brickworks,13.30,+23,403,13.24,13.30,42.00,f,1.65,10.32,3.16,69.40,19.2,,
