Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T01:00:19+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.415,.105,.127,.125,NNW,99 Wuxian cdi,.125,-,7480,.105,.13,-,,-,.04,-,.06,208.3,,
.001,.001,-,-,AYI,A1 Invest & Res,.001,-,-,-,.001,-,,-,-,-,-.05,-,,
3.41,2.78,3.15,3.09,ABP,Abacus Prop stp,3.15,+8,3684,3.13,3.15,17.00,,1.50,2.49,5.40,25.46,12.4,,
1.24,.97,1.035,1.03,ALR,Aberdeen Leaders,1.03,+.5,277,1.03,1.04,5.00,f,.67,1.15,4.85,3.33,30.9,,
1.25,1.125,1.24,1.225,AEG,Absolute Equity Perf,1.225,-1.5,2271,1.22,1.24,-,,-,-,-,-,-,,
1.142,.28,-,-,AKG,Academies A'asia,.33,-,-,.33,.36,4.50,f,.20,-.06,13.64,.90,36.7,,
5.70,1.65,5.38,5.21,ACX,Aconex,5.22,-6,1031,5.21,5.50,-,,-,-,-,11.00,47.5,,
.88,.68,.875,.85,ACQ,Acorn Capital Invest,.85,-2,1373,.85,.855,-,,-,.98,-,-5.82,-,,
1.645,.565,.75,.74,ACR,Acrux,.745,-.5,466,.745,.75,6.00,f,1.12,.12,8.05,6.70,11.1,,
.15,.04,.058,.055,ACW,Actinogen,.058,+.4,5728,.056,.058,-,,-,.02,-,-1.32,-,,
.215,.001,.105,.099,ACU,Activistic,.099,+.1,2693,.095,.10,-,,-,.03,-,-5.04,-,,
2.22,.25,2.17,2.07,ADA,Adacel Tech,2.11,+1,684,2.11,2.14,2.00,,2.50,.15,.95,5.00,42.2,,
2.95,2.14,2.57,2.49,ADH,Adairs,2.49,+1,360,2.42,2.59,-,,-,-,-,-,-,,
.059,.027,.028,.028,AAU,Adcorp Aust,.028,-,2500,.027,.028,-,,-,-.01,-,.22,12.7,,
5.005,3.50,4.66,4.60,ABC,Adelaide Brighton,4.66,+8,5391,4.63,4.66,17.50,f,1.81,1.39,3.76,31.70,14.7,,
.72,.55,-,-,ADR,Adherium,.65,-,-,.61,.63,-,,-,-,-,-,-,,
1.378,.57,.72,.69,AHZ,ADMEDUS,.71,+.5,2911,.71,.715,-,,-,.19,-,-16.50,-,,
.125,.068,.086,.086,ADJ,Adslot,.086,-,500,.087,.089,-,,-,-,-,-.89,-,,
.013,.003,-,-,ABV,Adv Braking Tech,.007,-,-,.007,.008,-,,-,-,-,-.19,-,,
.005,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.75,.579,.68,.68,ASW,Advanced Share Reg,.68,+3.5,35,.645,.68,3.70,f,.95,.15,5.44,3.50,19.4,,
.25,.125,-,-,AER,Aeeris,.135,-,-,.135,.15,-,,-,-,-,-,-,,
.60,.215,-,-,AEI,Aeris Environmental,.45,-,-,.435,.48,-,,-,.04,-,-1.55,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.003,-,-,AHA,AG Financial,.004,-,-,.003,.004,-,,-,.01,-,-.36,-,,
.022,.009,-,-,AGX,Agenix,.016,-,-,.015,.021,-,,-,.01,-,-.80,-,,
17.67,13.12,17.67,17.46,AGL,AGL Energy,17.51,+15,8115,17.50,17.60,64.00,f,.52,8.22,3.66,33.30,52.6,,
.10,.075,-,-,AGJ,Agricultural Land unt,.075,-,-,.075,.085,.52,,7.06,.10,6.93,3.67,2.0,,
.66,.018,.585,.565,AHL,Ahalife Hldgs,.585,-,420,.565,.585,-,,-,-,-,-.70,-,,
.15,.115,-,-,APW,AIMS Prop Sec Fund unt,.13,-,-,.13,.135,.54,,5.76,.19,4.15,3.11,4.2,,
3.29,2.19,2.26,2.19,AGI,Ainsworth Game Tech,2.26,+5,5449,2.20,2.32,10.00,f,2.20,.78,4.42,22.00,10.3,,
2.90,2.09,2.80,2.73,AIZ,Air New Zealand,2.80,+1,72,2.66,2.80,14.80,,1.75,1.47,5.29,25.85,10.8,,
.995,.48,.99,.98,AXP,"Airxpanders, cdi",.99,+1,655,.99,1.035,-,,-,.14,-,-2.91,-,,
.81,.215,-,-,AJL,AJ Lucas Grp,.35,-,-,.32,.34,-,,-,.30,-,-16.90,-,,
.10,.03,.098,.098,ACL,Alchemia,.098,-,1650,.098,.099,9.30,,-,.03,94.90,-4.87,-,,
26.86,12.00,12.00,12.00,AAI,Alcoa Inc cdi,12.00,-43,1,8.99,20.00,11.03,,2.55,-,.92,28.12,42.7,,
4.005,3.25,3.90,3.81,LEP,ALE Prop Grp stp,3.81,-8,581,3.81,3.90,18.35,,2.77,2.27,4.82,50.77,7.5,,
1.17,.41,.83,.805,AJX,Alexium Int'l,.83,-.5,1695,.81,.83,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.039,-,-,.037,.039,-,,-,.01,-,-.88,-,,
.325,.057,-,-,AMT,Allegra Orthopaedics,-,-,-,-,.20,-,,-,.06,-,-1.49,-,,
.59,.36,-,-,AQZ,Alliance Aviation,.49,-,-,.49,.54,2.10,f,-,.99,4.29,-34.41,-,,
6.273,3.35,3.71,3.62,ALQ,ALS,3.66,+2,13215,3.60,3.70,17.50,p,-,-.14,4.78,-44.14,-,,
.125,.10,.105,.105,AIQ,Alternative Invest unt,.105,+.5,2023,.105,.11,-,,-,.14,-,1.59,6.6,,
5.31,2.62,4.72,4.61,ALU,Altium,4.63,-8,3120,4.62,4.67,16.00,,6.09,.40,3.46,97.45,4.8,,
1.09,.36,.945,.91,AMA,AMA Grp,.94,+1.5,9009,.915,.945,1.70,f,1.60,-,1.81,2.72,34.6,,
2.59,1.75,2.24,2.20,AYS,Amaysim Au,2.24,+3,1147,2.24,2.28,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.125,-,-,.125,.16,-,,-,.31,-,-5.40,-,,
.185,.125,-,-,AMB,Ambition Grp,.18,-,-,.18,.23,-,,-,.19,-,2.20,8.2,,
14.86,9.273,-,-,AKY,AMCB Fund No 5,14.86,-,-,-,-,179.00,f,1.08,19.56,12.05,194.00,7.7,,
.955,.79,.885,.885,AMH,AMCIL,.885,+1,310,.885,.89,4.00,f,.73,.92,4.52,2.93,30.2,,
14.93,12.12,13.44,13.23,AMC,Amcor,13.32,+13,7441,13.26,13.35,52.95,,1.39,-.51,3.98,73.70,18.1,,
.19,.09,.175,.155,AOW,American Patriot Oil,.175,+1.5,943,.16,.18,-,,-,-,-,-2.60,-,,
.04,.002,-,-,AOWO,  opt oct16,.01,-,-,.001,.01,-,,-,-,-,-,-,,
6.83,5.24,5.70,5.63,AMP,AMP,5.68,+7,20479,5.66,5.69,27.50,p,1.26,1.50,4.84,34.60,16.4,,
1.875,1.065,1.45,1.395,AGF,AMP Capital China unt,1.45,+4,6971,1.45,1.46,33.87,,3.33,1.64,23.36,112.82,1.3,,
81.731,61.796,-,-,AYK,Aust Masters YF4,62.49,-,-,62.59,-,255.00,f,1.15,64.52,4.08,293.00,21.3,,
59.613,55.497,56.24,56.24,AYD,Aust Masters YF1,56.24,+3,-,56.24,56.30,313.00,f,1.18,61.47,5.57,369.00,15.2,,
73.14,70.473,-,-,AYJ,Aust Masters YF3,71.65,-,-,71.70,-,368.00,f,1.03,74.09,5.14,379.00,18.9,,
81.58,79.64,-,-,AYH,Aust Masters YF2,80.73,-,-,80.77,-,335.00,f,1.13,80.00,4.15,378.00,21.4,,
.006,.001,.003,.002,ANQ,AnaeCo,.002,-,5200,.002,.003,-,,-,-,-,-.30,-,,
.028,.004,-,-,ALT,Analytica,.007,-,-,.006,.008,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.003,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.12,.28,1.00,1.00,ANR,Anatara Lifesciences,1.00,-1,450,.94,1.01,-,,-,.15,-,-5.32,-,,
.28,.013,.14,.135,AB1,Animoca Brands,.14,-,1417,.14,.15,-,,-,.03,-,-12.45,-,,
30.40,18.28,21.21,20.74,ANN,Ansell,20.92,+18,2212,20.74,21.20,56.86,,2.81,.30,2.72,159.51,13.1,,
.044,.02,-,-,ANO,Antaria,.028,-,-,.026,.029,-,,-,.01,-,.03,93.3,,
.13,.069,.078,.075,ADO,Anteo Diagnostics,.075,-,17346,.074,.075,-,,-,.01,-,-.50,-,,
.17,.06,.074,.072,ANP,Antisense Therapeut,.074,+.4,800,.073,.077,-,,-,.04,-,.45,16.4,,
.06,.014,-,-,ANPO,  opt jan17,.017,-,-,.01,.012,-,,-,-,-,-,-,,
37.25,25.01,27.38,27.06,ANZ,ANZ Banking Grp,27.25,+37,26598,27.10,27.29,181.00,f,1.50,16.86,6.64,271.50,10.0,,
10.30,9.05,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.45,-,-,9.48,9.95,-,,-,-,-,-,-,,
16.34,14.39,14.80,14.80,ZGOL,ANZ ETFS Physical Gold,14.80,-3,5,13.50,14.79,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.10,-,-,10.03,10.05,-,,-,-,-,-,-,,
11.44,9.92,11.31,11.31,ZYUS,ANZ ETFS S&P 500 Yld,11.31,+19,7,10.90,11.31,-,,-,-,-,-,-,,
11.06,9.95,10.58,10.58,ZUSD,ANZ ETFS USD,10.58,-1,94,10.56,10.58,-,,-,-,-,-,-,,
10.26,9.14,9.62,9.62,ZOZI,ANZ ETFS ASX 100,9.62,+21,2,9.57,9.66,-,,-,-,-,-,-,,
11.79,5.81,11.69,11.35,APE,AP Eagers,11.40,-15,216,11.35,11.55,30.00,f,1.63,2.61,2.63,48.80,23.4,,
9.88,7.31,8.68,8.56,APA,APA Grp stp,8.67,+16,5626,8.56,8.68,39.50,,1.43,-.28,4.56,56.30,15.4,,
1.38,1.16,1.38,1.35,AHX,Apiam Animal Health,1.38,+2,781,1.35,1.38,-,,-,-,-,-,-,,
1.08,.43,.525,.515,APN,APN News & Media,.525,+1.5,1632,.51,.525,-,,-,-.29,-,-.53,-,,
6.05,2.48,6.00,5.90,APO,APN Outdoor Grp,5.93,+3,1101,5.87,6.10,4.50,f,1.72,.09,.76,7.73,76.7,,
.43,.325,.405,.40,APD,APN Prop Grp,.405,-,917,.40,.405,1.50,f,3.81,.29,3.70,5.71,7.1,,
1.895,.48,1.695,1.63,APX,Appen,1.68,+1,1122,1.635,1.68,1.20,f,2.34,.13,.71,2.81,59.8,,
.235,.08,.175,.17,ALA,Applabs Tech,.175,-.5,750,.165,.18,-,,-,-,-,-6.95,-,,
.05,.005,.014,.014,ALAO,  opt may16,.014,-.1,845,.014,.02,-,,-,-,-,-,-,,
16.10,10.85,16.05,15.50,ARB,ARB Corp,15.64,-6,750,15.50,15.90,29.00,f,1.99,2.61,1.85,57.80,27.1,,
2.985,1.75,2.33,2.27,AAD,Ardent Leisure Grp stp,2.33,+7,15392,2.32,2.34,12.50,,.59,.76,5.36,7.38,31.6,,
1.90,1.405,1.76,1.74,ARF,Arena REIT stp,1.755,-,820,1.745,1.76,10.45,,2.69,1.33,5.95,28.14,6.2,,
2.03,1.66,1.78,1.685,ALI,Argo Global,1.77,+9.5,375,1.70,1.77,-,,-,-,-,-,-,,
.083,.02,.025,.022,ALIO,  opt mar17,.022,-,820,.022,.025,-,,-,-,-,-,-,,
8.50,7.44,7.84,7.75,ARG,Argo Invest,7.80,+5,922,7.78,7.80,29.50,f,1.16,7.13,3.78,34.30,22.7,,
.415,.35,.36,.36,ARA,Ariadne Aust,.36,-,16,.365,.37,1.00,p,-,-,2.78,-1.77,-,,
10.185,6.21,10.16,9.95,ALL,Aristocrat Leisure,10.04,+5,3783,9.98,10.10,17.00,,1.74,-1.61,1.69,29.50,34.0,,
.125,.086,-,-,AIK,Armidale Invest,.11,-,-,.105,.11,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.01,-,-,1.00,-,-,,-,-,-,-,-,,
.055,.011,-,-,AWQO,  opt jun16,.011,-,-,.005,.011,-,,-,-,-,-,-,,
.98,.40,-,-,AWN,Arowana Internat,.525,-,-,.53,.57,3.00,,-,.77,5.71,-4.04,-,,
.315,.053,.059,.055,ARI,Arrium,.059,+.4,27223,.058,.059,3.00,,-,.27,50.85,-75.31,-,,
.002,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,-,-,-,-,.001,-,,-,-,-,-,-,,
2.02,1.45,1.60,1.56,AHY,Asaleo Care,1.565,-2,7357,1.56,1.60,9.40,,.57,.31,6.01,5.40,29.0,,
9.08,5.70,8.80,8.72,AIO,Asciano,8.74,-6,36407,8.72,8.75,16.75,f,1.56,.93,1.92,26.10,33.5,,
.355,.18,-,-,AFA,ASF Grp,.30,-,-,.20,.30,-,,-,.02,-,-2.50,-,,
1.18,.60,1.08,1.07,ASZ,ASG Grp,1.075,+.5,468,1.065,1.07,-,f,-,-,-,4.61,23.3,,
1.60,.17,.20,.195,ASH,Ashley Services Grp,.20,+2,1773,.195,.205,6.40,f,1.51,.19,32.00,9.66,2.1,,
.45,.24,.30,.30,DIG,Asia Pac Digital,.30,-,101,.30,.34,-,,-,-.01,-,-9.22,-,,
1.355,1.17,1.315,1.30,AJD,Asia Pacific Data stp,1.30,-1.5,274,1.30,1.32,6.95,,3.27,1.24,5.35,22.75,5.7,,
.125,.08,-,-,AJJ,Asian American Med,.125,-,-,.08,.125,-,,-,.03,-,.27,46.3,,
1.53,1.15,-,-,AUF,Asian Masters Fund,1.32,-,-,1.33,1.34,2.10,,.11,1.38,1.59,.24,550.0,,
.10,.05,-,-,AKF,ASK Funding,.07,-,-,.06,.072,-,f,-,-,-,-.77,-,,
1.48,1.17,-,-,APZ,Aspen Grp stp,1.22,-,-,1.27,1.34,9.10,,-,-,7.46,-20.40,-,,
.02,.01,-,-,ASP,Aspermont,-,-,-,.005,.01,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.15,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.25,5.21,AJA,Astro Japan Prop forus,5.21,-4,83,5.20,5.24,34.00,,1.90,6.44,6.53,64.68,8.1,,
.275,.15,-,-,ATR,Astron Corp cdi,.19,-,-,.19,.23,-,,-,.39,-,6.52,2.9,,
45.37,36.05,41.10,40.63,ASX,ASX,40.96,+31,1683,40.37,41.20,187.40,f,1.10,6.97,4.58,205.70,19.9,,
.345,.091,.22,.21,ACG,Atcor Medical,.215,+1.5,1038,.21,.22,-,,-,.02,-,-.90,-,,
.085,.03,-,-,ATP,Atlas Pearls,.035,-,-,.034,.038,-,,-,5.60,-,-2.40,-,,
10.24,7.50,9.09,8.71,AUB,Austbrokers Hldgs,8.96,-14,97,8.70,9.09,39.70,f,1.43,1.82,4.43,56.90,15.7,,
5.37,4.00,5.13,4.99,AIA,Auckland Airport,5.07,+3,117,5.05,5.18,13.74,,1.21,2.27,2.71,16.63,30.5,,
14.30,6.65,8.81,8.81,AKP,Audio Pixels,8.81,+10,-,8.71,9.15,-,,-,-.01,-,-2.94,-,,
5.69,4.12,4.32,4.12,AZJ,Aurizon Hldgs,4.20,-16,86556,4.17,4.21,24.00,p,1.18,3.00,5.71,28.40,14.8,,
5.62,5.201,-,-,AUP,Aurora Prop unt,5.48,-,-,5.43,5.48,32.90,,-,5.45,6.00,-,-,,
1.015,.95,-,-,ABW,Aurora Absolute Ret ord unt,.96,-,-,.965,1.00,3.42,,-,.97,3.56,-1.55,-,,
.93,.725,-,-,AOD,Aurora Div Inc Tr mfunt,.75,-,-,.75,.77,4.69,f,-,.75,6.25,-7.45,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.81,.86,5.55,,.90,.86,6.45,5.02,17.1,,
.285,.125,-,-,AHF,Aust Dairy Farms stp,.145,-,-,.155,.16,-,,-,.16,-,-3.02,-,,
2.10,1.66,-,-,AQF,Aust Gov Index Fund,1.73,-,-,1.75,1.77,6.00,f,1.35,1.75,3.47,8.10,21.4,,
.18,.03,-,-,ANB,Aust New Agri,.04,-,-,.036,.05,-,,-,.11,-,-2.86,-,,
.545,.18,.25,.235,ASL,Ausdrill,.235,+.5,890,.235,.245,3.00,f,-,1.77,12.77,-56.24,-,,
.58,.17,.23,.22,AAX,Ausenco,.23,-1,624,.23,.24,-,,-,.13,-,-26.10,-,,
1.575,1.222,1.455,1.44,AST,AusNet Services,1.455,+2.5,22630,1.445,1.46,8.44,f,1.37,.84,5.80,11.53,12.6,,
.023,.008,-,-,AAP,Aust Agricultural,.018,-,-,.02,.05,-,,-,.03,-,.37,4.9,,
1.69,1.20,1.345,1.315,AAC,Aust Agriculture,1.325,+.5,14359,1.315,1.325,-,,-,1.53,-,13.70,9.7,,
.013,.003,-,-,AAK,Aust China Hldgs,.004,-,-,.004,.005,-,,-,.20,-,-.30,-,,
6.54,5.80,-,-,AYF,Aust Enhanced unt,5.96,-,-,5.98,6.02,40.00,p,-,6.02,6.71,-7.12,-,,
65.90,36.90,64.02,62.00,AEF,Aust Ethical,64.02,-98,55,64.02,65.00,200.00,f,.95,9.80,3.12,190.00,33.7,,
1.21,.90,1.09,1.09,AFG,Aust Finance Grp,1.09,+1,88,1.08,1.125,-,,-,-,-,-,-,,
6.45,5.61,5.87,5.80,AFI,Aust Foundation,5.87,+1,1950,5.86,5.87,23.00,f,1.18,5.51,3.92,27.23,21.6,,
5.67,5.52,5.67,5.62,AFINA,  new,5.62,-,35,5.65,5.68,-,,-,-,-,-,-,,
1.485,1.075,1.415,1.395,ALF,Aust Leaders Fund,1.395,-1,1773,1.395,1.41,10.00,f,-,1.34,7.17,-2.45,-,,
2.19,.805,2.00,1.92,API,Aust Pharmaceutical,1.94,-3,3688,1.93,1.98,4.50,f,1.96,.64,2.32,8.80,22.0,,
.034,.004,-,-,AYB,Aust Proteins,.019,-,-,.016,.025,-,,-,-,-,-1.89,-,,
.575,.45,-,-,ARC,Aust Rural Capital,.45,-,-,.44,.495,-,,-,.43,-,-8.60,-,,
.115,.09,-,-,ARCO,  opt aug20,.09,-,-,.07,.10,-,,-,-,-,-,-,,
8.654,7.02,7.31,7.30,AUI,Aust United Invest,7.30,+2,258,7.30,7.35,34.00,f,1.29,7.70,4.66,43.70,16.7,,
7.25,6.91,7.00,7.00,AUIN,  new,7.00,-,317,6.97,7.05,-,,-,-,-,-,-,,
.495,.30,.39,.39,AVG,Aust Vintage,.39,-,3190,.385,.395,2.20,f,1.82,.88,5.64,4.00,9.8,,
.33,.15,-,-,AWI,Aust Wealth Invest,.27,-,-,.27,.275,-,,-,.01,-,-6.48,-,,
.002,.001,-,-,AWY,Aust Whisky,.001,-,-,.001,.002,-,,-,-,-,-.01,-,,
2.56,1.35,1.52,1.48,ASB,Austal,1.495,-,4431,1.48,1.51,4.00,f,4.00,1.47,2.68,16.00,9.3,,
.867,.18,.185,.18,ANG,Austin Engineer,.185,+.5,786,.175,.19,-,f,-,.71,-,-58.54,-,,
.49,.30,-,-,ACK,Austock Grp,.49,-,-,.45,.48,2.00,f,-,.08,4.08,-.73,-,,
6.15,5.00,5.75,5.65,ABA,Auswide Bank,5.75,+6,84,5.75,5.90,30.00,f,1.20,4.26,5.22,36.07,15.9,,
.032,.008,-,-,AIY,Authorised Invest,-,-,-,.009,.03,-,,-,.01,-,-.34,-,,
4.68,3.55,4.45,4.37,AHG,Automotive Hldgs,4.41,+3,2730,4.35,4.45,22.00,f,1.30,.99,4.99,28.70,15.4,,
2.12,1.98,2.05,2.02,AVN,Aventus Retail Prop unt,2.02,-2,957,2.02,2.03,-,,-,-,-,-,-,,
3.27,2.05,3.14,3.06,AOG,Aveo Grp stp,3.11,+2,2464,3.09,3.12,5.00,,2.32,2.85,1.61,11.60,26.8,,
.36,.006,.084,.084,AVX,Avexa,.084,+1.4,247,.069,.084,-,,-,.14,-,-13.60,-,,
.12,.059,.098,.095,AVH,Avita Medical,.095,-,4960,.095,.098,-,,-,.01,-,-2.01,-,,
.72,.50,.57,.565,AVJ,AVJennings,.565,-.5,64,.545,.57,4.00,f,2.26,.88,7.08,9.03,6.3,,
.07,.05,-,-,AXI,Axiom Prop,.05,-,-,.053,.056,-,,-,.05,-,.85,5.9,,
.002,.001,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,.34,.3,,
82.325,81.180,-,-,AYZ,Aust Masters YF5,82.29,-,-,-,82.28,-,f,-,-,-,-,-,,
.38,.074,.085,.083,AZV,Azure Healthcare,.085,+.2,297,.083,.089,-,,-,.07,-,.58,14.7,,
2.60,1.80,2.45,2.34,BBN,Baby Bunting Grp,2.42,+4,658,2.42,2.47,-,,-,-,-,-,-,,
1.025,.76,.97,.95,BTI,Bailador Tech Invest,.96,-,353,.94,.96,-,,-,1.02,-,6.44,14.9,,
.08,.015,.015,.015,BTIO,  opt mar16,.015,-,390,.01,.02,-,,-,-,-,-,-,,
14.73,11.39,13.67,13.52,BOQ,Bank of Qld,13.61,+12,4241,13.50,13.67,74.00,f,1.17,-,5.44,86.80,15.7,,
1.00,.74,1.00,.99,BST,Barrack St Invest,1.00,+1,382,.985,1.00,1.00,f,.25,1.18,1.00,.25,400.0,,
.028,.006,.025,.025,BSTO,  opt aug16,.025,-,308,.009,.025,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,-,.205,-,,-,-,-,-,-,,
2.23,1.48,2.12,1.915,BLX,Beacon Lighting Grp,2.10,-,333,2.00,2.10,4.20,f,1.88,.21,2.00,7.88,26.6,,
6.45,3.94,6.45,6.34,BGA,Bega Cheese,6.41,+8,2950,6.38,6.43,8.50,f,.95,2.04,1.33,8.10,79.1,,
.65,.40,.60,.595,BFG,Bell Financial Grp,.595,-,194,.595,.60,3.50,f,1.20,.18,5.88,4.21,14.1,,
14.83,1.63,14.67,14.24,BAL,Bellamys Aust,14.52,+5,5643,14.50,14.54,2.86,f,3.43,.51,.20,9.80,148.2,,
14.45,9.72,11.54,11.43,BEN,Bendigo&Adelaide Bk,11.51,+6,3710,11.41,11.54,66.00,f,1.40,7.36,5.73,92.50,12.4,,
1.08,.27,.33,.30,BLT,Benitec,.33,+2.5,2815,.315,.33,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.14,-,-,.145,.15,1.05,f,-,.24,7.50,-.36,-,,
.445,.30,.43,.415,BFC,Beston Global,.425,+1.5,36942,.42,.425,-,,-,-,-,-,-,,
33.40,23.74,26.89,26.53,BBOZ,BetaShares Au Str Bear,26.67,-79,659,26.53,27.80,-,,-,-,-,-,-,,
26.54,20.74,21.21,21.21,HVST,BetaShares DivHarv etf unt,21.21,+6,17,21.22,21.48,-,,-,-,-,-,-,,
10.02,7.29,9.28,9.14,GGUS,BetaShares Gear US Eq tmf unt,9.28,+24,5,9.11,9.75,-,,-,-,-,-,-,,
15.01,14.42,-,-,AUST,BetaShares Mgd Risk Au Sh tmf unt,14.84,-,-,14.83,14.96,-,,-,-,-,-,-,,
10.03,10.03,-,-,WRLD,Beta Managed Risk Gl tmf unt,10.03,-,-,10.00,10.08,-,,-,-,-,-,-,,
18.55,15.33,17.95,17.90,UMAX,BetaShares S&P 500 etf unt,17.90,+17,59,17.80,18.18,-,,-,-,-,-,-,,
15.63,11.40,11.89,11.85,BBUS,BetaShares US Str Bear tmf unt,11.89,-26,203,11.15,12.01,-,,-,-,-,-,-,,
9.50,7.48,-,-,QAG,BetaShares Agriculture etf unt,7.66,-,-,7.56,7.63,-,,-,-,-,-,-,,
12.66,8.88,9.09,9.09,QCB,BetaShares Commods etf unt,9.09,+9,3,8.68,9.09,-,,-,-,-,-,-,,
13.24,10.21,11.43,11.42,QFN,BetaShares Financials etf unt,11.42,+8,22,10.61,11.47,-,,-,-,-,-,-,,
5.11,3.10,3.35,3.34,QRE,BetaShares Resources etf unt,3.34,+6,120,3.20,3.41,-,,-,-,-,-,-,,
19.35,15.96,17.79,17.70,BEAR,BetaShares Au Bear,17.73,-21,286,17.73,18.16,-,,-,-,-,-,-,,
15.96,13.49,14.75,14.75,EEU,BetaShares Euro etf unt,14.75,-6,6,14.78,14.80,-,,-,-,-,-,-,,
13.90,11.00,-,-,QAU,BetaShares Gold etf unt,11.26,-,-,10.37,13.50,-,,-,-,-,-,-,,
21.91,18.30,20.38,20.36,POU,BetaShares GBP etf unt,20.36,-14,42,20.38,21.00,-,,-,-,-,-,-,,
29.28,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.63,-,-,26.09,28.65,-,,-,-,-,-,-,,
14.18,11.89,13.53,13.47,USD,BetaShares US Dollar etf unt,13.49,-3,1341,13.42,13.60,-,,-,-,-,-,-,,
50.24,50.07,50.19,50.17,AAA,BetaShares HighIntCash etf unt,50.19,+2,185,50.16,50.19,-,,-,-,-,-,-,,
31.00,14.80,15.70,15.60,OOO,BetaShares Crude Oil etf unt,15.60,+49,192,15.20,15.70,-,,-,-,-,-,-,,
