Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5289.0 at 2015-01-19T16:39:06. Report at Monday, January 19, 2015. Processed Tuesday at 2015-01-20T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.005,.001,.005,.001,ACWOA,  opt sep15,.005,+.4,1000,.005,.005,-,,-,-,-,-,-,,
.001,.001,-,-,ACU,Acuvax,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.49,.20,-,-,ADA,Adacel Tech,.295,-,-,.25,.28,-,,-,.09,-,-2.90,-,,
.095,.04,-,-,AAU,Adcorp Aust,.049,-,-,.05,.053,-,,-,-.02,-,-4.30,-,,
4.375,3.12,3.65,3.58,ABC,Adelaide Brighton,3.58,+1,12921,3.58,3.59,16.50,f,1.34,1.33,4.61,22.10,16.2,,
.185,.094,.135,.125,AHZ,ADMEDUS,.125,-.5,6362,.125,.13,-,,-,.02,-,-.55,-,,
.17,.062,.11,.10,ADJ,Adslot,.11,+1,20133,.105,.11,-,,-,-,-,-1.20,-,,
.014,.005,-,-,ABV,Adv Braking Tech,.007,-,-,.007,.008,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.72,.595,-,-,ASW,Advanced Share Reg,.65,-,-,.61,.65,3.70,f,.99,.14,5.69,3.68,17.7,,
.30,.08,-,-,AEI,Aeris Environmental,.26,-,-,.23,.26,-,,-,-.02,-,-.91,-,,
1.446,1.07,1.29,1.26,AFJ,Affinity Education,1.265,-.5,2489,1.25,1.27,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,.04,.04,AHA,AG Financial,.04,-,346,.017,.045,-,,-,-,-,-.60,-,,
.034,.01,-,-,AGX,Agenix,.014,-,-,.013,.015,-,,-,-,-,.65,2.2,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,13.73,13.52,AGL,AGL Energy,13.59,-1,10909,13.57,13.60,63.00,f,1.62,7.75,4.64,102.20,13.3,,
.11,.075,-,-,AGJ,Agricultural Land unt,.076,-,-,.076,.10,.52,,-,.06,6.84,-2.67,-,,
.13,.071,.12,.115,APW,AIMS Prop Sec Fund unt,.12,-,570,.12,.125,.20,,25.90,.17,1.67,5.18,2.3,,
4.65,2.03,2.57,2.50,AGI,Ainsworth Game Tech,2.51,+1,8577,2.50,2.53,10.00,,1.90,.65,3.98,19.00,13.2,,
2.58,1.484,2.40,2.40,AIZ,Air New Zealand,2.40,-10,10,2.41,2.46,9.15,,2.42,1.50,3.81,22.12,10.8,,
1.26,.55,.59,.57,AJL,AJ Lucas Grp,.59,+4,14,.59,.625,-,,-,.40,-,-34.60,-,,
.68,.079,.091,.09,ACL,Alchemia,.091,+.1,2555,.09,.091,-,,-,.04,-,-2.10,-,,
22.95,12.00,-,-,AAI,Alcoa Inc cdi,22.95,-,-,-,22.40,9.85,,-,-,.43,-246.13,-,,
3.47,2.77,3.36,3.32,LEP,ALE Prop Grp stp,3.34,+2,1288,3.34,3.36,16.45,,1.16,1.93,4.93,19.03,17.6,,
.715,.082,-,-,AJX,Alexium Int'l,.645,-,-,.70,.59,-,,-,-,-,-1.99,-,,
.205,.06,.081,.08,AEB,Algae.Tec,.08,-,1643,.079,.084,-,,-,.01,-,-1.00,-,,
.06,.044,-,-,AMT,Allegra Orthopaedics,.06,-,-,.06,-,-,,-,.09,-,-.15,-,,
1.62,.36,.53,.485,AQZ,Alliance Aviation,.53,+5.5,559,.485,.53,5.70,f,1.71,1.36,10.75,9.72,5.5,,
9.30,4.33,5.24,4.93,ALQ,ALS,5.22,+38,26296,5.20,5.22,31.00,p,.92,-.02,5.94,28.41,18.4,,
.155,.125,.15,.15,AIQ,Alternative Invest unt,.15,-,250,.15,.155,-,,-,.18,-,.04,375.0,,
3.49,2.07,2.89,2.62,ALU,Altium,2.72,-4,3215,2.70,2.72,12.00,,.91,.07,4.41,10.89,25.0,,
.38,.225,.375,.375,AMA,AMA Grp,.375,-,450,.37,.375,1.60,f,1.06,.04,4.27,1.70,22.1,,
11.51,8.01,11.17,10.92,AHD,Amalgamated Hldgs,11.10,-10,118,10.90,11.10,42.00,f,1.18,5.16,3.78,49.70,22.3,,
.20,.11,-,-,AMO,Ambertech,.20,-,-,.15,.19,-,,-,.32,-,-3.30,-,,
.18,.10,-,-,AMB,Ambition Grp,.15,-,-,.105,.20,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,57.30,-,-,-,57.34,341.00,f,1.04,57.10,5.95,355.00,16.1,,
1.010,.83,-,-,AMH,AMCIL,.88,-,-,.87,.88,2.50,f,1.12,.87,2.84,2.81,31.3,,
2.99,1.84,2.75,2.68,AMM,Amcom Telco,2.72,-,3008,2.71,2.72,6.20,f,1.47,.43,2.28,9.12,29.8,,
13.78,9.88,12.89,12.71,AMC,Amcor,12.73,-,35402,12.73,12.74,43.00,,1.09,-.05,3.38,46.80,27.2,,
.21,.13,-,-,AOW,American Patriot Oil,.15,-,-,.13,.15,-,,-,-,-,-,-,,
.06,.028,-,-,AOWO,  opt oct16,.028,-,-,.028,.06,-,,-,-,-,-,-,,
5.96,4.11,5.395,5.28,AMP,AMP,5.31,+1,52697,5.30,5.32,24.00,p,.95,1.35,4.52,22.70,23.4,,
1.22,.63,1.205,1.105,AGF,AMP Capital China unt,1.105,-9.5,18758,1.105,1.12,1.92,,-,1.50,1.74,-10.17,-,,
90.91,84.71,-,-,AYK,Aust Masters YF4,85.61,-,-,85.60,86.00,316.00,f,1.08,85.34,3.69,341.00,25.1,,
103.00,79.99,-,-,AYD,Aust Masters YF1,80.92,-,-,80.98,-,365.00,f,1.07,80.62,4.51,390.89,20.7,,
94.786,92.51,93.96,93.96,AYJ,Aust Masters YF3,93.96,+8,1,93.96,-,474.00,f,1.07,93.58,5.04,508.00,18.5,,
101.54,90.04,-,-,AYH,Aust Masters YF2,90.45,-,-,91.17,-,369.00,f,1.07,90.78,4.08,394.00,23.0,,
.015,.003,.005,.004,ANQ,AnaeCo,.004,-,35500,.004,.005,-,,-,-,-,-.22,-,,
.05,.021,.03,.029,ALT,Analytica,.03,+.1,2358,.028,.03,-,,-,-,-,-.48,-,,
.49,.28,-,-,ANR,Anatara Lifesciences,.31,-,-,.31,.33,-,,-,-,-,-,-,,
23.00,17.73,22.15,21.88,ANN,Ansell,21.96,+15,3574,21.96,22.00,41.85,,.74,.39,1.91,31.10,70.6,,
.031,.008,-,-,ANO,Antaria,.023,-,-,.02,.023,-,,-,.01,-,.01,230.0,,
.285,.10,.105,.10,ADO,Anteo Diagnostics,.10,-.5,2066,.10,.105,-,,-,.01,-,-.30,-,,
.232,.084,-,-,ANP,Antisense Therapeutic,.092,-,-,.089,.091,-,,-,.01,-,-2.09,-,,
.08,.03,-,-,ANPO,  opt jan17,.03,-,-,.03,.032,-,,-,-,-,-,-,,
35.07,28.84,31.65,31.16,ANZ,ANZ Banking Grp,31.28,+2,47112,31.27,31.28,178.00,f,1.50,14.65,5.69,267.10,11.7,,
6.25,4.65,5.95,5.81,APE,AP Eagers,5.95,+7,66,5.81,5.95,24.00,f,1.54,2.35,4.03,36.90,16.1,,
8.10,5.717,7.83,7.70,APA,APA Grp stp,7.72,-6,11636,7.71,7.72,36.25,,1.13,1.41,4.70,41.10,18.8,,
.865,.351,.795,.76,APN,APN News & Media,.77,-.5,6618,.765,.77,-,,-,-.24,-,.89,86.5,,
2.77,2.42,2.55,2.50,APO,APN Outdoor Grp,2.55,-,50,2.50,2.55,-,,-,-,-,-,-,,
.375,.25,.375,.375,APD,APN Prop Grp,.375,+1,50,.365,.375,1.25,f,3.15,.22,3.33,3.94,9.5,,
.675,.48,.59,.57,APX,Appen,.58,+2,248,.56,.58,-,,-,-,-,-,-,,
.285,.14,.225,.185,ALA,Applabs Tech,.205,+2.5,32840,.205,.21,-,,-,-,-,-6.43,-,,
.085,.031,.05,.045,ALAO,  opt may16,.045,+.5,9820,.041,.045,-,,-,-,-,-,-,,
.58,.255,-,-,AQU,Aquaint Capital,.35,-,-,.21,.30,1.00,,-,.34,2.86,-1.89,-,,
12.674,9.656,11.17,11.00,ARP,ARB Corp,11.08,+4,1416,11.06,11.09,29.00,f,2.02,2.49,2.62,58.70,18.9,,
3.49,1.93,2.76,2.59,AAD,Ardent Leisure Grp stp,2.62,-5,17682,2.62,2.63,13.20,,.92,.75,5.04,12.13,21.6,,
1.70,1.06,1.62,1.585,ARF,Arena REIT stp,1.62,+3.5,785,1.60,1.625,9.90,,2.15,1.13,6.11,21.31,7.6,,
8.14,7.18,7.94,7.87,ARG,Argo Invest,7.94,+6,1229,7.88,7.94,28.00,f,1.08,7.36,3.53,30.20,26.3,,
.43,.32,.385,.385,ARA,Ariadne Aust,.385,-,145,.38,.39,1.00,p,3.06,.40,2.60,3.06,12.6,,
6.95,4.30,6.50,6.34,ALL,Aristocrat Leisure,6.34,-6,9242,6.34,6.35,16.00,,-,.91,2.52,-2.90,-,,
.125,.08,.115,.115,AIK,Armidale Invest,.115,-,870,.105,.12,-,,-,.14,-,1.71,6.7,,
1.00,1.00,-,-,AWQ,Arowana Aust Fund,1.00,-,-,.965,1.00,-,,-,-,-,-,-,,
.045,.045,-,-,AWQO,  opt jun16,.045,-,-,.05,.06,-,,-,-,-,-,-,,
1.05,.441,-,-,AWN,Arowana Internat,.905,-,-,.88,.93,2.40,f,27.97,.82,2.65,67.12,1.3,,
1.630,.15,.225,.20,ARI,Arrium,.20,-1.5,335124,.20,.205,9.00,,1.68,1.29,45.00,15.15,1.3,,
.006,.001,.002,.002,AJR,Arunta Resources,.002,-,165425,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.605,1.66,1.63,AHY,Asaleo Care,1.645,+1,14700,1.64,1.65,-,,-,-,-,-,-,,
6.61,5.13,5.88,5.79,AIO,Asciano,5.81,+4,24366,5.79,5.82,14.25,f,1.83,.93,2.45,26.10,22.3,,
.24,.087,-,-,AFA,ASF Grp,.24,-,-,.19,.24,-,,-,.04,-,.25,96.0,,
.82,.345,.665,.65,ASZ,ASG Grp,.65,-.5,3286,.65,.665,-,f,-,-,-,4.34,15.0,,
1.94,1.29,1.40,1.40,ASH,Ashley Services Grp,1.40,-,84,1.40,1.55,-,,-,-,-,-,-,,
.575,.25,.35,.35,DIG,Asia Pac Digital,.35,-,5,.35,.37,-,,-,-.03,-,-3.00,-,,
1.25,1.01,1.25,1.22,AJD,Asia Pacific Data stp,1.22,+1,780,1.22,1.24,6.75,,2.80,1.11,5.53,18.92,6.4,,
.11,.07,-,-,AJJ,Asian American Med,.08,-,-,.041,.09,.10,,-,.02,1.25,-1.02,-,,
1.30,.99,1.285,1.285,AUF,Asian Masters Fund,1.285,+2.5,8,1.27,1.285,3.00,,-,1.24,2.33,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.095,-,-,.095,.10,-,f,-,.16,-,-1.78,-,,
1.505,1.15,1.245,1.225,APZ,Aspen Grp stp,1.225,-1.5,303,1.225,1.25,8.50,,-,1.50,6.94,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.075,-,-,.071,.075,-,,-,.18,-,-4.81,-,,
5.21,3.57,5.04,4.96,AJA,Astro Japan Prop Grp forus,5.00,-8,335,4.99,5.00,10.00,,22.77,5.94,2.00,227.75,2.2,,
.425,.171,-,-,ATR,Astron Corp cdi,.275,-,-,.15,.285,-,,-,.29,-,-6.19,-,,
37.93,34.07,36.89,36.48,ASX,ASX,36.64,+30,4442,36.60,36.65,178.10,f,1.11,6.53,4.86,198.50,18.5,,
.16,.08,.105,.105,ACG,Atcor Medical,.105,-,100,.097,.105,-,,-,.02,-,-1.70,-,,
.14,.058,.065,.064,ATP,Atlas Pearls&Perfumes,.064,-.3,530,.064,.066,-,,-,.09,-,.61,10.5,,
4.40,3.197,4.16,4.09,AIA,Auckland Airport,4.16,+3,292,4.10,4.19,6.24,,2.48,1.92,1.50,15.49,26.9,,
14.50,3.15,10.00,9.70,AKP,Audio Pixels,9.90,-,284,9.90,9.95,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.625,4.52,AZJ,Aurizon Hldgs,4.55,+1,28950,4.55,4.56,16.50,,.72,3.00,3.63,11.80,38.6,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.48,-,-,5.35,5.53,42.83,,-,5.47,7.82,-,-,,
1.08,.955,.98,.975,ABW,Aurora Absolute Return ord unt,.98,-,98,.97,.98,6.32,f,.22,.98,6.45,1.42,69.0,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.895,-,-,.885,.89,5.47,p,1.02,.90,6.11,5.59,16.0,,
.72,.48,-,-,AFV,Aurora Funds,.55,-,-,.55,.57,1.00,f,7.90,.31,1.82,7.90,7.0,,
.935,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.825,.85,6.61,,-,.84,7.78,-4.43,-,,
.38,.003,.25,.225,AHF,Aust Dairy Farms stp,.25,+2.5,2162,.245,.25,-,,-,.01,-,-.70,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.88,-,-,1.88,1.95,9.00,f,.83,1.91,4.79,7.47,25.2,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.10,.17,-,,-,.10,-,-4.79,-,,
1.37,.38,.41,.39,ASL,Ausdrill,.39,-.5,13826,.39,.40,4.50,f,-,2.37,11.54,-13.64,-,,
.725,.375,.41,.40,AAX,Ausenco,.40,-,80,.395,.42,-,,-,.36,-,-26.60,-,,
1.45,1.18,1.405,1.375,AST,AusNet Services stp,1.38,+.5,78711,1.375,1.385,8.36,p,.37,.86,6.06,3.09,44.7,,
.014,.007,-,-,AAP,Aust Agricultural,.01,-,-,.009,.015,-,,-,.03,-,-.30,-,,
1.645,1.15,1.595,1.555,AAC,Aust Agriculture,1.575,-,2165,1.555,1.575,-,,-,1.37,-,-4.22,-,,
1.43,1.235,1.43,1.38,ACO,Aust Careers Network,1.43,+6,705,1.42,1.43,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.37,6.36,AYF,Aust Enhanced unt,6.36,-,220,6.36,6.43,50.00,p,1.31,6.48,7.86,65.60,9.7,,
47.00,29.00,37.00,36.90,AEF,Aust Ethical,37.00,-,5,37.03,40.00,200.00,f,1.24,8.80,5.41,248.51,14.9,,
6.32,5.80,6.07,6.03,AFI,Aust Foundation,6.04,-,2326,6.04,6.05,22.00,f,1.11,5.80,3.64,24.35,24.8,,
2.30,1.96,2.26,2.22,ANI,Australian Ind Reit unt,2.22,-2,126,2.22,2.26,11.39,,1.07,1.94,5.13,12.19,18.2,,
1.80,1.40,1.42,1.405,ALF,Aust Leaders Fund,1.42,+2,3099,1.405,1.42,12.00,f,1.70,1.29,8.45,20.38,7.0,,
.975,.49,.86,.84,API,Aust Pharmaceutical,.85,+2,2491,.845,.85,3.50,f,1.43,.77,4.12,5.00,17.0,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.59,-,,-,.44,-,-23.00,-,,
9.24,7.64,8.16,8.10,AUI,Aust United Invest,8.10,+9,37,8.01,8.14,32.00,f,1.16,8.48,3.95,37.20,21.8,,
.455,.30,.41,.41,AVG,Aust Vintage,.41,+.5,657,.405,.41,2.20,f,2.32,.85,5.37,5.10,8.0,,
.47,.16,.18,.18,AWI,Aust Wealth Invest,.18,-,100,.18,.22,-,,-,.33,-,-8.07,-,,
1.60,.75,1.585,1.495,ASB,Austal,1.56,-1.5,2483,1.545,1.56,-,,-,1.24,-,9.00,17.3,,
11.53,9.66,10.15,10.07,AUB,Austbrokers Hldgs,10.15,+7,366,10.08,10.15,38.50,f,1.52,1.65,3.79,58.50,17.4,,
3.65,.705,.815,.76,ANG,Austin Engineer,.795,-1,139,.77,.80,4.50,f,.25,.88,5.66,1.14,69.7,,
.37,.20,-,-,ACK,Austock Grp,.37,-,-,.30,.36,2.00,f,-,.09,5.41,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.007,.033,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.65,3.57,AHE,Automotive Hldgs,3.59,+1,8465,3.59,3.60,21.00,f,1.28,1.11,5.85,26.90,13.3,,
2.39,1.927,2.30,2.26,AOG,Aveo Grp stp,2.27,+1,2650,2.26,2.28,4.00,,1.47,2.78,1.76,5.90,38.5,,
.027,.011,.015,.015,AVX,Avexa,.015,-,2200,.015,.016,-,,-,.01,-,-.33,-,,
.145,.076,-,-,AVH,Avita Medical,.079,-,-,.08,.086,-,,-,.02,-,-1.58,-,,
.67,.52,.60,.59,AVJ,AVJennings,.59,-,1031,.59,.60,2.00,f,2.47,.81,3.39,4.94,11.9,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.054,.058,-,,-,.04,-,.64,8.6,,
.002,.00,-,-,AYG,Anittel Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.30,.30,AZV,Azure Healthcare,.30,-.2,933,.30,.305,-,,-,.06,-,2.04,14.7,,
1.00,.83,.91,.88,BTI,Bailador Tech Invest,.91,+2.5,114,.88,.91,-,,-,-,-,-,-,,
.08,.04,.08,.08,BTIO,  opt mar16,.08,+.5,200,.077,.08,-,,-,-,-,-,-,,
13.25,10.615,11.88,11.68,BOQ,Bank of Qld,11.74,+3,9607,11.71,11.74,66.00,f,1.17,-,5.62,77.40,15.2,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.90,.92,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.011,-,-,,-,-,-,-,-,,
1.60,.96,1.59,1.59,BLX,Beacon Lighting Grp,1.59,+.5,6,1.55,1.585,-,f,-,-,-,-,-,,
5.63,4.69,4.91,4.86,BGA,Bega Cheese,4.90,+3,1347,4.88,4.90,8.50,f,5.11,2.06,1.73,43.44,11.3,,
.74,.42,.445,.445,BFG,Bell Financial Grp,.445,-3.5,382,.445,.48,1.50,f,1.19,.17,3.37,1.79,24.9,,
1.835,1.21,1.685,1.65,BAL,Bellamys Aust,1.655,-1.5,373,1.65,1.655,-,,-,-,-,-,-,,
13.18,10.83,12.79,12.54,BEN,Bendigo & Adelaide Bk,12.55,-7,8749,12.55,12.57,64.00,f,1.37,7.26,5.10,87.70,14.3,,
2.38,.52,.905,.845,BLT,Benitec,.855,-3.5,1591,.855,.87,-,,-,-,-,-7.81,-,,
.165,.135,.155,.155,BEL,Bentley Capital,.155,+.5,44,.145,.155,1.95,f,.55,.21,12.58,1.08,14.4,,
25.34,24.41,24.74,24.65,HVST,BetaShares DivHarv etf unt,24.65,+15,104,24.64,24.67,-,p,-,-,-,-,-,,
16.71,14.36,15.70,15.64,UMAX,BetaShares S&P 500 etf unt,15.69,+31,267,15.38,15.68,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.79,-,-,8.83,8.98,-,,-,-,-,-,-,,
16.82,11.51,-,-,QCB,BetaShares Commods etf unt,11.63,-,-,11.50,16.00,-,,-,-,-,-,-,,
11.88,10.00,11.23,11.15,QFN,BetaShares Financials etf unt,11.15,+5,185,10.80,11.17,-,p,-,-,-,-,-,,
5.95,4.26,4.39,4.39,QRE,BetaShares Resources etf unt,4.39,+13,65,4.25,4.42,-,p,-,-,-,-,-,,
19.44,17.18,18.27,18.01,BEAR,BetaShares BearFund,18.24,-8,639,17.61,18.40,-,,-,-,-,-,-,,
15.51,13.63,13.85,13.85,EEU,BetaShares Euro etf unt,13.85,-5,30,13.85,13.99,-,,-,-,-,-,-,,
14.80,11.86,13.85,13.43,QAU,BetaShares Gold etf unt,13.43,+13,244,12.48,13.47,-,,-,-,-,-,-,,
19.10,17.28,-,-,POU,BetaShares GBP etf unt,18.45,-,-,18.32,18.35,-,,-,-,-,-,-,,
26.04,24.99,-,-,QUS,BetaShares US 1000 etf unt,24.99,-,-,24.89,24.99,-,,-,-,-,-,-,,
12.25,10.37,11.99,11.92,USD,BetaShares US Dollar etf unt,11.97,+3,2638,11.96,12.00,-,,-,-,-,-,-,,
50.24,50.07,50.18,50.16,AAA,BetaShares HighIntCash etf unt,50.18,+1,416,50.16,50.18,-,,-,-,-,-,-,,
57.30,24.30,26.06,25.74,OOO,BetaShares Crude Oil etf unt,25.76,+77,198,25.76,26.70,-,,-,-,-,-,-,,
12.97,11.51,12.22,12.21,QOZ,BetaShares Aus 200 etf unt,12.21,+16,17,12.04,12.12,-,p,-,-,-,-,-,,
11.79,10.50,10.71,10.58,YMAX,BetaShares YldMax,10.59,+1,678,10.58,10.60,-,p,-,-,-,-,-,,
21.95,17.31,19.06,18.80,GEAR,BetaShares Geared Aust,18.80,+44,90,18.64,19.50,-,p,-,-,-,-,-,,
1.77,1.05,-,-,BYI,Beyond Int'l,1.15,-,-,1.16,1.24,9.00,,1.44,.65,7.83,13.00,8.8,,
1.05,.61,.79,.78,BGL,BigAir Grp,.79,+2.5,547,.785,.79,1.10,f,2.82,.04,1.39,3.10,25.5,,
.735,.43,.68,.655,BBG,Billabong Int'l,.68,+1.5,7709,.67,.68,-,,-,.18,-,-28.60,-,,
.80,.37,.46,.46,BNO,Bionomics,.46,+2,1826,.455,.465,-,,-,.07,-,.80,57.5,,
.10,.018,-,-,BTC,Biotech Capital,.09,-,-,.09,.095,-,,-,.02,-,-2.53,-,,
.296,.068,.12,.115,BIT,Biotron,.115,-.5,4279,.115,.12,-,,-,.01,-,-1.35,-,,
.061,.022,.039,.039,BITO,  opt sep16,.039,+.2,1550,.039,.045,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.014,-,-,.013,.017,-,,-,.01,-,.64,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.80,.25,.38,.38,BIS,Bisalloy Steel,.38,-,246,.38,.49,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.01,-,-,.007,.01,-,,-,-,-,-.66,-,,
1.73,1.535,1.635,1.615,BKI,BKI Invest,1.635,+1,821,1.63,1.635,6.95,f,1.07,1.63,4.25,7.45,21.9,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
35.20,20.51,34.50,34.07,BKL,Blackmores,34.50,+10,10,34.40,34.50,127.00,f,1.17,3.81,3.68,149.20,23.1,,
.35,.19,.305,.305,BWF,Blackwall Property,.305,-.5,145,.31,.40,2.50,f,3.20,.28,8.20,8.00,3.8,,
.15,.075,.10,.10,BWR,Blackwall Prop Tr unt,.10,-,342,.10,.11,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.90,2.77,2.77,BLA,Blue Sky Alt Invest,2.77,-,14,2.77,2.79,7.00,f,1.17,1.07,2.53,8.16,33.9,,
1.02,.90,-,-,BAF,Blue Sky Access Fund,.95,-,-,.94,.95,-,,-,-,-,-,-,,
.071,.025,-,-,BAFO,  opt dec15,.035,-,-,.035,.04,-,,-,-,-,-,-,,
.215,.031,.082,.072,BCT,Bluechiip,.082,+1.2,3750,.08,.085,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.17,4.99,BSL,BlueScope Steel,5.01,-6,12922,4.99,5.04,-,,-,6.17,-,-14.80,-,,
.20,.087,-,-,BLG,BluGlass,.087,-,-,.088,.094,-,,-,.02,-,-1.00,-,,
.497,.085,.175,.165,BLY,Boart Longyear,.17,+.5,5616,.17,.175,-,,-,.21,-,-107.16,-,,
.10,.004,.008,.007,BNE,Bone Medical,.007,-.1,7900,.007,.008,-,,-,.01,-,-.91,-,,
.205,.115,.13,.125,BOL,Boom Logistics,.13,-,60,.125,.135,-,,-,.49,-,-16.80,-,,
5.965,4.63,5.30,5.21,BLD,Boral,5.22,-,16690,5.21,5.23,15.00,f,1.48,4.03,2.87,22.20,23.5,,
.014,.006,.006,.006,BPH,BPH Energy,.006,-,50,.006,.007,-,,-,.29,-,-.73,-,,
1.00,.72,.72,.72,BPS,BPS Technology,.72,-3,500,.72,.85,-,,-,-,-,-,-,,
5.46,3.21,4.43,4.30,BKN,Bradken,4.30,-1,2196,4.30,4.34,26.00,,.49,2.09,6.05,12.70,33.9,,
