Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4327.3 at 2012-04-11T16:47:55. Report at Wednesday, April 11, 2012. Processed Thursday at 2012-04-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.195,.087,.18,.175,AFA,ASF Grp,.18,-,4000,.175,.18,-,,-,.11,-,7.97,2.3,,
1.10,.75,.83,.82,ASZ,ASG Grp,.83,+.5,3726,.82,.83,7.50,f,1.31,-,9.04,9.81,8.5,,
.15,.08,-,-,AJJ,Asia Liver Trans,.09,-,-,.09,.105,.30,,2.23,.01,3.33,.67,13.4,,
1.06,.85,.92,.92,AUF,Asian Masters Fund,.92,-1,1239,.92,.94,3.00,,-,.85,3.26,-.42,-,,
.16,.07,.155,.155,AKF,ASK Funding,.155,-.5,275,.155,.165,-,,-,.21,-,-17.03,-,,
.51,.355,.495,.485,APZ,Aspen Grp stp,.495,-,1427,.485,.495,4.20,,.88,.68,8.48,3.68,13.5,,
.14,.079,.115,.115,ASP,Aspermont,.115,-,150,.11,.115,-,,-,-,-,.44,26.1,,
1.20,.30,-,-,AIR,Astivita Renewables,.45,-,-,.45,.70,4.00,,1.65,.54,8.89,6.60,6.8,,
3.18,1.885,2.62,2.51,AJA,Astro Japan Prop Grp stp,2.54,-19,285,2.51,2.62,30.00,,-,4.78,11.81,-65.64,-,,
3.25,2.50,2.70,2.55,ATR,Astron,2.70,-,58,2.51,2.70,-,,-,3.26,-,-.07,-,,
33.50,25.83,31.50,31.24,ASX,ASX,31.33,-37,10237,31.31,31.70,185.80,f,1.09,3.91,5.93,203.20,15.4,,
.165,.062,-,-,ACG,Atcor Medical,.079,-,-,.066,.079,-,,-,.02,-,-1.94,-,,
.127,.050,.057,.056,ATP,Atlas Southsea Pearl,.056,-.1,658,.056,.059,-,,-,.14,-,.39,14.4,,
1.96,1.625,1.95,1.95,AIA,Auckland Airport,1.95,+2,4,1.92,1.95,7.08,,.86,1.42,3.63,6.09,32.0,,
9.65,5.76,6.00,5.76,AKP,Audio Pixels,5.76,-34,107,5.76,6.00,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.96,-,-,4.96,5.00,41.60,,-,5.06,8.39,-,-,,
1.15,1.085,-,-,ABW,Aurora Absolute Return ord unt,1.095,-,-,1.085,1.095,8.92,,.85,1.10,8.15,7.61,14.4,,
1.15,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.05,-,-,-,-,11.30,,-,1.08,10.76,-.06,-,,
1.04,.85,.94,.94,AOD,Aurora Sandringham unt,.94,+1,106,.925,.935,5.70,,-,.91,6.06,-4.33,-,,
1.75,1.36,1.49,1.49,AQF,Aust Gov Index Fund,1.49,-2,344,1.49,1.53,8.50,f,.72,1.50,5.70,6.10,24.4,,
1.70,1.31,-,-,AZF,AUS Social Infr Fund unt,1.63,-,-,1.50,1.70,13.90,,.56,2.32,8.53,7.73,21.1,,
4.34,2.52,3.88,3.78,ASL,Ausdrill,3.83,-12,17194,3.82,3.88,13.00,f,2.41,2.19,3.39,31.35,12.2,,
4.72,1.91,4.16,4.02,AAX,Ausenco,4.02,-22,2719,4.02,4.04,12.90,p,1.67,.61,3.21,21.50,18.7,,
1.67,1.245,1.32,1.29,AAC,Aust Agriculture,1.315,+.5,2691,1.29,1.32,-,,-,2.15,-,3.60,36.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.02,.76,.99,.97,AEU,Aust Education unt,.97,-2,823,.97,.99,9.45,,1.02,1.20,9.74,9.60,10.1,,
6.70,5.74,6.17,6.15,AYF,Aust Enhanced unt,6.15,-2,94,6.15,6.21,48.75,p,.20,6.40,7.93,9.90,62.1,,
24.03,18.40,-,-,AEF,Aust Ethical,19.25,-,-,-,-,125.00,f,.86,6.70,6.49,108.09,17.8,,
4.86,3.82,4.20,4.15,AFI,Aust Foundation,4.20,+2,2638,4.18,4.20,21.00,f,1.10,4.48,5.00,23.02,18.2,,
2.34,1.62,2.18,2.12,AIX,Aust Infrastructure Fd unt,2.12,-7,20842,2.12,2.14,10.00,p,3.11,2.92,4.72,31.08,6.8,,
1.31,1.005,-,-,ALF,Aust Leaders Fund,1.155,-,100,1.14,1.155,11.00,f,-,1.30,9.52,-7.00,-,,
.325,.205,.305,.29,API,Aust Pharmaceutical,.305,+1,2030,.30,.305,2.50,,-,.74,8.20,-4.80,-,,
.62,.45,-,-,APK,Aust Power & Gas,.49,-,-,.49,.51,.50,,-,.02,1.02,-4.96,-,,
7.00,5.10,5.85,5.81,AUI,Aust United Invest,5.81,-,104,5.80,5.83,27.50,f,1.12,6.50,4.73,30.80,18.9,,
.37,.22,.345,.34,AVG,Aust Vintage,.345,-.5,666,.34,.35,2.50,,1.36,1.01,7.25,3.40,10.1,,
3.25,1.60,1.88,1.81,ASB,Austal,1.85,+2,1116,1.83,1.88,6.00,,.43,-,3.24,2.59,71.4,,
1.52,.865,1.52,1.515,AUN,Austar United,1.52,-,73258,1.515,1.52,-,,-,-.13,-,9.40,16.2,,
6.75,5.75,6.37,6.37,AUB,Austbrokers Hldgs,6.37,-3,153,6.37,6.60,26.50,f,1.65,1.43,4.16,43.67,14.6,,
5.45,3.14,5.02,4.92,ANG,Austin Engineer,4.96,-13,612,4.96,5.00,12.00,f,2.62,.47,2.42,31.47,15.8,,
.15,.071,-,-,ACK,Austock Grp,.071,-,-,.085,.11,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.56,2.53,ALZ,Australand Prop stp,2.53,+1,4242,2.53,2.56,21.50,,1.13,3.46,8.50,24.40,10.4,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.051,.011,-,-,AIE,Autodom,.02,-,-,.021,.035,-,,-,.03,-,-5.35,-,,
2.76,1.565,2.53,2.48,AHE,Automotive Hldgs,2.50,-4,5343,2.42,2.54,17.00,f,.71,.96,6.80,11.99,20.9,,
.065,.027,.031,.031,AVX,Avexa,.031,-,3179,.031,.032,-,,-,.03,-,-.37,-,,
.25,.095,.24,.225,AVH,Avita Medical,.235,-.5,6254,.23,.235,-,,-,.05,-,-1.89,-,,
.535,.33,.36,.35,AVJ,AVJennings,.35,-.5,120,.35,.38,2.00,f,1.03,1.09,5.71,2.06,17.0,,
.041,.024,.027,.027,AXI,Axiom Prop,.027,-,1334,.027,.031,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.03,-,-,.029,.033,-,,-,.03,-,-7.29,-,,
9.677,6.264,6.76,6.66,BOQ,Bank of Qld,6.75,-2,25298,6.73,6.77,54.00,f,1.24,7.95,8.00,67.10,10.1,,
6.00,.006,.50,.50,BEC,Becton Property stp,.50,-1,13,.465,.50,-,,-,-,-,-958.10,-,,
1.91,1.60,1.66,1.65,BGA,Bega Cheese,1.66,-,801,1.66,1.69,3.00,f,3.04,1.52,1.81,9.11,18.2,,
.93,.465,.51,.465,BFG,Bell Financial Grp,.51,-,579,.50,.51,3.00,f,1.00,.21,5.88,3.00,17.0,,
9.87,7.40,7.51,7.42,BEN,Bendigo & Adelaide Bk,7.42,-9,8169,7.42,7.46,60.00,f,.99,-,8.09,59.30,12.5,,
.045,.013,.018,.018,BLT,Benitec,.018,-,5822,.017,.018,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.019,.005,.006,.006,BLTOB,  opt dec13,.006,-.1,100,.006,.008,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.23,-,-,.175,.21,1.00,,-,.27,4.35,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.15,-,-,11.91,12.01,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.06,17.18,-,,-,-,-,-,-,,
8.51,6.40,7.47,7.47,QFN,BetaShares ASX Fin etf unt,7.47,-7,20,7.43,7.57,-,p,-,-,-,-,-,,
8.40,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.29,-,-,6.19,6.26,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.73,-,-,12.61,12.85,-,,-,-,-,-,-,,
19.25,5.72,16.68,16.65,QAU,BetaShares Gold etf unt,16.68,+8,94,16.67,16.72,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.14,-,-,15.30,15.55,-,,-,-,-,-,-,,
10.53,9.02,9.70,9.65,USD,BetaShares US Dollar etf unt,9.65,+2,931,9.39,11.61,-,,-,-,-,-,-,,
50.14,50.02,50.08,50.08,AAA,BetaShares Aust HIC etf unt,50.08,+2,-,50.08,50.10,-,,-,-,-,-,-,,
60.30,51.58,-,-,OOO,BetaShares Crude Oil etf unt,56.00,-,-,55.57,55.75,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.39,.16,.38,.375,BGL,BigAir Grp,.38,-,6085,.38,.39,-,,-,.06,-,1.83,20.8,,
7.34,1.70,2.84,2.78,BBG,Billabong Int'l,2.82,-3,8511,2.78,2.83,16.00,,1.94,-.46,5.67,31.00,9.1,,
.18,.07,-,-,BDM,BioDiem,.089,-,-,.07,.088,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.28,.42,.56,.56,BNC,Bioniche cdi,.56,-4,10,.41,.60,-,,-,-,-,-,-,,
.77,.355,.46,.455,BNO,Bionomics,.46,-,1171,.46,.465,-,,-,.05,-,-2.50,-,,
.014,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.004,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.365,.69,.98,.96,BTA,Biota Hldgs,.98,-2,1167,.965,.98,-,,-,.35,-,-12.70,-,,
.15,.058,-,-,BTC,Biotech Capital,.058,-,-,-,-,6.00,,-,.09,103.45,-4.04,-,,
.19,.089,.16,.155,BIT,Biotron,.155,+1,400,.145,.155,-,,-,-,-,-1.77,-,,
.25,.006,.20,.20,BXN,Bioxyne,.20,+1,143,.19,.20,-,,-,-,-,-.12,-,,
.01,.01,-,-,BXNO,  opt mar13,.01,-,-,-,-,-,,-,-,-,-,-,,
1.70,.50,1.50,1.50,BIS,Bisalloy Steel,1.50,-,93,1.45,1.55,-,,-,.35,-,7.50,20.0,,
.053,.02,.042,.042,BSN,Bisan,.042,-.3,469,.035,.044,-,,-,.02,-,.43,9.8,,
1.264,1.041,1.195,1.175,BKI,BKI Invest,1.175,-2.5,1510,1.175,1.19,6.20,f,1.17,1.38,5.28,7.25,16.2,,
.011,.002,-,-,BKM,BKM Management,.006,-,-,.003,.005,-,,-,-,-,-.12,-,,
30.69,24.05,27.26,27.03,BKL,Blackmores,27.03,-23,51,27.03,27.19,124.00,f,1.31,4.47,4.59,163.00,16.6,,
.27,.10,.13,.13,BWF,Blackwall Property,.13,-,24,.13,.135,-,,-,.17,-,-7.18,-,,
1.05,.90,-,-,BLA,Blue Sky Alt Invest,.95,-,-,.92,.99,-,,-,-,-,-,-,,
.30,.10,.20,.20,BCT,Bluechiip,.20,-1,50,.17,.20,-,,-,-,-,-1.85,-,,
1.664,.345,.395,.39,BSL,BlueScope Steel,.39,-,133387,.39,.395,2.00,,-,1.00,5.13,-81.00,-,,
.19,.046,.05,.046,BLG,BluGlass,.05,-.2,4605,.048,.05,-,,-,.03,-,-1.43,-,,
4.83,2.34,3.89,3.78,BLY,Boart Longyear,3.86,+2,38101,3.86,3.88,9.88,p,3.50,1.54,2.56,34.56,11.2,,
.03,.004,.012,.012,BNE,Bone Medical,.012,-.1,15583,.012,.013,-,,-,-.02,-,-1.67,-,,
.39,.19,.305,.29,BOL,Boom Logistics,.295,-1.5,6266,.295,.30,-,,-,.50,-,-7.08,-,,
5.17,3.13,3.76,3.73,BLD,Boral,3.75,-1,47563,3.73,3.75,14.50,f,2.14,3.27,3.87,31.00,12.1,,
.059,.022,.027,.026,BPH,BPH Energy,.027,+.1,1018,.027,.028,-,,-,.31,-,-,-,,
8.79,6.09,8.31,8.07,BKN,Bradken,8.14,-19,4412,8.10,8.17,40.50,f,1.36,2.03,4.98,55.10,14.8,,
.35,.19,.25,.23,BRC,Brain Resource,.25,-,217,.20,.25,-,,-,-.03,-,1.40,17.9,,
7.47,5.79,7.18,7.09,BXB,Brambles,7.14,+2,71593,7.12,7.17,26.00,p,1.21,2.05,3.64,31.45,22.7,,
.015,.003,-,-,BNV,Brand New Vintage,.003,-,-,-,-,-,,-,.01,-,-1.81,-,,
.18,.12,.145,.145,BVA,Bravura Solutions,.145,-,200,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.33,2.51,4.14,4.01,BRG,Breville Grp,4.08,-7,2180,4.03,4.10,19.50,f,1.59,.83,4.78,30.94,13.2,,
11.40,8.86,10.46,10.41,BKW,Brickworks,10.41,-3,194,10.41,10.65,40.50,f,1.33,9.48,3.89,53.80,19.3,,
.385,.195,-,-,BYL,Brierty,.335,-,-,.32,.335,1.00,f,2.20,.38,2.99,2.20,15.2,,
.38,.225,.285,.27,BBL,Brisbane Broncos,.285,+1.5,311,.285,.30,1.00,f,1.39,.13,3.51,1.39,20.5,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,.90,1.16,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.043,.043,BAO,Brookfield Aust Opp unt,.043,-.2,40,.043,.045,-,,-,.14,-,.24,17.9,,
4.11,2.681,4.10,4.10,BPA,Brookfield unt,4.10,-,-,4.10,4.49,2.00,,8.31,4.82,.49,16.63,24.7,,
.28,.177,.26,.25,BSA,BSA,.255,-.5,2912,.255,.26,2.00,f,2.33,.05,7.84,4.66,5.5,,
2.78,1.755,2.19,2.16,BTT,BT Invest Mgt,2.19,+1,306,2.17,2.19,16.00,f,.73,1.10,7.31,11.70,18.7,,
.165,.095,.155,.155,BUG,Buderim Ginger,.155,-1,1,.155,.165,.50,p,4.40,.37,3.23,2.20,7.0,,
1.89,1.555,1.815,1.80,BWP,BWP Trust unt,1.805,-1,4886,1.80,1.81,12.43,,.91,1.87,6.89,11.36,15.9,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.24,3.95,5.94,5.81,CAB,Cabcharge Aust,5.84,-12,3234,5.81,5.87,37.00,f,1.25,-,6.34,46.20,12.6,,
1.365,.984,-,-,CDM,Cadence Capital,1.315,-,-,1.305,1.315,7.00,f,4.13,1.37,5.32,28.90,4.6,,
.074,.032,-,-,CDMO,  opt sep12,.061,-,-,-,-,-,,-,-,-,-,-,,
.255,.10,.11,.105,CIX,Calliden Grp,.105,-1,95,.105,.11,1.00,,-,.18,9.52,-4.52,-,,
14.73,8.76,13.65,13.33,CTX,Caltex Aust,13.45,-20,4943,13.44,13.64,45.00,f,-,-,3.35,-264.30,-,,
.125,.038,.057,.056,CZD,Calzada,.056,-.1,3060,.055,.059,-,,-,.02,-,-.58,-,,
