Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4375.9 at 2012-05-08T16:42:25. Report at Tuesday, May 8, 2012. Processed Wednesday at 2012-05-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.003,.002,.003,.003,ABNO,  opt jun14,.003,+.1,2867,.002,.003,-,,-,-,-,-,-,,
3.27,2.22,3.08,3.02,ABC,Adelaide Brighton,3.06,+5,11128,3.02,3.10,16.50,f,1.41,1.22,5.39,23.30,13.1,,
.09,.05,-,-,ADQ,ADG Global Supply,.07,-,-,.07,.08,-,,-,.04,-,.65,10.8,,
.027,.016,.023,.023,ABV,Adv Braking Tech,.023,+.1,340,.021,.022,-,,-,.01,-,-.02,-,,
.30,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.90,.605,-,-,ASW,Advanced Share Reg,.72,-,-,.68,.72,3.85,f,1.15,.13,5.35,4.42,16.3,,
.30,.155,.20,.20,AEI,Aeris Environmental,.20,-2,2592,.20,.23,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.006,.009,.006,AGX,Agenix,.007,-.2,51005,.007,.008,-,,-,-,-,-.27,-,,
15.79,12.50,14.69,14.41,AGK,AGL Energy,14.47,-9,10645,14.46,14.50,60.00,f,1.58,6.98,4.15,94.90,15.2,,
.20,.13,-,-,AGJ,Agricultural Land unt,.165,-,-,-,-,1.49,,-,.33,9.03,-1.01,-,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,2.20,2.29,10.00,,-,4.92,4.55,-6.74,-,,
16.78,11.87,13.60,13.53,ENY,All 200 Energy etf unt,13.56,+4,70,13.00,13.90,-,p,-,-,-,-,-,,
4.65,3.55,-,-,FIN,All 200 Financials etf unt,4.21,-,-,4.15,4.60,-,p,-,-,-,-,-,,
5.39,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.00,-,-,4.80,5.15,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.65,-,-,3.50,3.80,-,p,-,-,-,-,-,,
5.91,4.33,-,-,RSR,All 200 Resources etf unt,4.69,-,-,4.30,4.80,-,p,-,-,-,-,-,,
5.08,3.75,-,-,MAM,All 300 Metals & Mining etf unt,3.84,-,-,3.50,4.00,-,p,-,-,-,-,-,,
1.99,.30,1.90,1.725,AGI,Ainsworth Game Tech,1.90,+13,2817,1.88,1.91,-,,-,.23,-,21.81,8.7,,
.96,.655,.695,.695,AIZ,Air New Zealand,.695,-.5,3,.695,.73,3.01,,.54,1.07,4.33,1.62,42.9,,
.08,.04,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.19,-,-4.88,-,,
1.68,.95,1.00,.95,AJL,AJ Lucas Grp,.95,-5,1565,.95,1.05,-,,-,.86,-,-9.40,-,,
.86,.25,.49,.425,ACL,Alchemia,.47,+4,16923,.47,.475,-,,-,.06,-,-6.40,-,,
16.40,8.76,-,-,AAI,Alcoa Inc cdi,8.87,-,-,8.50,10.50,9.67,,2.44,-,1.09,23.62,37.6,,
2.20,1.72,2.15,2.14,LEP,ALE Prop Grp stp,2.15,+2,2674,2.13,2.15,17.75,,.39,2.14,8.26,6.98,30.8,,
3.192,.995,2.10,2.08,ALS,Alesco Corp,2.10,-,17629,2.05,2.11,10.00,f,2.13,.83,4.76,21.32,9.8,,
.12,.06,.093,.09,AJX,Alexium Int'l,.09,-.1,1232,.085,.095,-,,-,-.02,-,-1.99,-,,
.63,.29,.39,.39,AEB,Algae.Tec,.39,+.5,1189,.385,.39,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.09,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.23,2.23,AQZ,Alliance Aviation,2.23,-2,1395,2.23,2.25,-,,-,-,-,-,-,,
.084,.025,.027,.026,AHZ,Allied Healthcare,.027,+.1,12110,.026,.028,-,,-,.01,-,-.72,-,,
.275,.095,.175,.17,AZG,Allmine Grp,.17,-.5,1285,.17,.175,-,,-,.07,-,2.00,8.5,,
.63,.391,.545,.545,AIQ,Alternative Invest unt,.545,-,150,.545,.565,-,,-,.70,-,-.07,-,,
.40,.082,.40,.40,ALU,Altium,.40,+5,1000,.35,.39,-,,-,-.06,-,-9.76,-,,
.155,.09,.14,.14,AMA,AMA Grp,.14,-,445,.14,.145,1.00,,3.28,-.04,7.14,3.28,4.3,,
6.50,5.10,-,-,AHD,Amalgamated Hldgs,6.40,-,-,-,-,37.00,f,1.59,5.19,5.78,58.80,10.9,,
.31,.205,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,-,.55,1.92,-2.45,-,,
.305,.12,-,-,AMB,Ambition Grp,.165,-,-,-,-,-,,-,.19,-,2.03,8.1,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.45,-,-,-,-,230.00,f,1.17,82.85,2.76,270.00,30.9,,
30.957,28.138,29.86,29.86,AKX,AMCB Fund No 4,29.86,-12,3,27.50,29.86,135.00,f,1.85,29.59,4.52,250.00,11.9,,
.76,.60,.74,.735,AMH,AMCIL,.74,+.5,587,.735,.74,3.50,,1.12,.80,4.73,3.93,18.8,,
1.15,.196,1.115,1.095,AMM,Amcom Telco,1.11,-.5,762,1.09,1.115,4.80,f,2.76,.32,4.32,13.23,8.4,,
7.73,5.87,7.59,7.45,AMC,Amcor,7.58,+5,28103,7.48,7.58,36.00,,.76,1.20,4.75,27.40,27.7,,
5.34,3.61,4.15,4.10,AMP,AMP,4.11,+1,86225,4.11,4.12,29.00,p,.91,.89,7.06,26.30,15.6,,
.79,.60,.71,.69,AGF,AMP Capital China unt,.71,+2,1442,.71,.715,2.05,,-,.88,2.89,-14.40,-,,
.09,.04,.05,.049,ANQ,AnaeCo,.05,-,1720,.049,.05,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,-,-,ALT,Analytica,.022,-,2000,.022,.024,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.47,14.30,ANN,Ansell,14.47,+19,4685,14.28,14.50,34.00,,2.74,2.31,2.35,93.30,15.5,,
.038,.012,.012,.012,ANO,Antaria,.012,-,3180,.012,.013,-,,-,.01,-,-.88,-,,
.105,.054,.074,.07,ADO,Anteo Diagnostics,.07,-.4,12581,.07,.075,-,,-,-,-,-.35,-,,
.039,.006,.016,.016,ANP,Antisense Therapeutic,.016,+.1,120847,.015,.016,-,,-,-,-,-.29,-,,
.027,.002,.008,.006,ANPO,  opt jul12,.006,-.1,6500,.006,.007,-,,-,-,-,-,-,,
24.05,17.63,23.26,22.93,ANZ,ANZ Banking Grp,23.11,+1,107923,23.10,23.12,142.00,f,1.51,-,6.14,214.80,10.8,,
15.00,9.20,15.00,15.00,APE,AP Eagers,15.00,+20,76,15.05,15.50,80.00,f,1.60,8.37,5.33,127.70,11.7,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,4.90,4.87,APA,APA Grp stp,4.90,+5,22710,4.88,4.90,34.90,,.50,1.64,7.12,17.30,28.3,,
.013,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.485,.695,.79,.75,APN,APN News & Media,.79,+2,105187,.78,.81,8.50,p,-,-.57,10.76,-7.30,-,,
.20,.125,-,-,APD,APN Prop Grp,.165,-,-,.16,.17,1.25,f,1.07,.19,7.58,1.34,12.3,,
9.65,6.65,9.01,8.90,ARP,ARB Corp,8.90,-1,805,8.90,9.00,24.00,f,2.19,1.75,2.70,52.63,16.9,,
1.59,1.005,1.29,1.245,AAD,Ardent Leisure Grp stp,1.285,+3.5,29025,1.27,1.29,11.50,,.90,.92,8.95,10.32,12.5,,
6.04,4.75,5.32,5.29,ARG,Argo Invest,5.31,+1,1925,5.30,5.31,26.00,f,1.04,5.59,4.90,27.10,19.6,,
.38,.29,-,-,ARA,Ariadne Aust,.36,-,-,-,-,2.00,,1.64,.34,5.56,3.29,10.9,,
3.25,1.88,3.06,2.87,ALL,Aristocrat Leisure,2.96,-1,31339,2.93,3.06,6.50,,1.89,.26,2.20,12.30,24.1,,
.076,.05,.05,.05,AIK,Armidale Invest,.05,-,325,.05,.06,-,,-,.10,-,9.52,.5,,
.018,.004,.017,.016,AEM,Artist & Entertain,.016,-,12500,.014,.016,-,,-,-,-,-.25,-,,
5.145,3.99,4.785,4.73,AIO,Asciano,4.75,+1,49027,4.74,4.77,6.50,f,2.57,.51,1.37,16.70,28.4,,
.195,.10,.18,.175,AFA,ASF Grp,.18,-,1000,.17,.18,-,,-,.11,-,7.97,2.3,,
1.055,.75,.915,.89,ASZ,ASG Grp,.895,-3,5684,.89,.90,7.50,f,1.31,-,8.38,9.81,9.1,,
.14,.08,-,-,AJJ,Asia Liver Trans,.11,-,-,.10,.135,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,-,-,AUF,Asian Masters Fund,.94,-,-,-,-,3.00,,-,.89,3.19,-.42,-,,
.16,.07,.155,.155,AKF,ASK Funding,.155,+.5,4750,.15,.19,-,,-,.21,-,-17.03,-,,
.51,.355,.48,.475,APZ,Aspen Grp stp,.48,-,22349,.475,.485,4.20,,.88,.68,8.75,3.68,13.0,,
.14,.079,-,-,ASP,Aspermont,.11,-,-,.115,.13,-,,-,-,-,.44,25.0,,
1.10,.30,-,-,AIR,Astivita Renewables,.38,-,-,.36,.38,4.00,,1.65,.54,10.53,6.60,5.8,,
3.11,1.885,2.73,2.64,AJA,Astro Japan Prop Grp stp,2.70,+5,709,2.55,2.73,30.00,,-,4.78,11.11,-65.64,-,,
3.25,2.50,-,-,ATR,Astron,2.75,-,-,-,-,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.90,30.45,ASX,ASX,30.60,-20,8548,30.51,30.78,185.80,f,1.09,3.91,6.07,203.20,15.1,,
.165,.062,-,-,ACG,Atcor Medical,.066,-,-,-,-,-,,-,.02,-,-1.94,-,,
.127,.050,.057,.057,ATP,Atlas Southsea Pearl,.057,-.1,412,.057,.063,-,,-,.14,-,.39,14.6,,
2.04,1.65,2.03,1.975,AIA,Auckland Airport,2.01,-2,45,1.98,2.01,7.08,,.86,1.42,3.52,6.09,33.0,,
9.65,5.65,5.90,5.90,AKP,Audio Pixels,5.90,-,220,5.90,5.93,-,,-,.16,-,-12.77,-,,
5.38,4.68,5.09,5.06,AUP,Aurora Prop unt,5.06,-3,19,5.06,5.16,41.60,,-,4.99,8.22,-,-,,
1.14,1.085,-,-,ABW,Aurora Absolute Return ord unt,1.095,-,-,-,-,8.92,,.85,1.09,8.15,7.61,14.4,,
1.03,.20,-,-,AFV,Aurora Funds,.205,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.065,-,-,1.045,1.055,11.30,,-,1.05,10.61,-.06,-,,
1.025,.85,.945,.945,AOD,Aurora Sandringham unt,.945,-,49,.94,.95,5.70,,-,.91,6.03,-4.33,-,,
1.67,1.36,-,-,AQF,Aust Gov Index Fund,1.56,-,-,1.53,-,8.50,f,.72,1.48,5.45,6.10,25.6,,
1.80,1.31,1.76,1.70,AZF,Aust Social Infra Fd unt,1.76,+11,87,1.65,1.75,13.90,,.56,2.32,7.90,7.73,22.8,,
4.34,2.52,3.59,3.51,ASL,Ausdrill,3.57,+13,25528,3.56,3.57,13.00,f,2.41,2.19,3.64,31.35,11.4,,
4.72,1.91,4.24,4.11,AAX,Ausenco,4.20,+16,1900,4.09,4.23,12.90,p,1.67,.61,3.07,21.50,19.5,,
1.51,1.12,1.20,1.145,AAC,Aust Agriculture,1.19,+5.5,7316,1.19,1.20,-,,-,2.15,-,3.60,33.1,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,4000,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.06,1.035,AEU,Aust Education unt,1.06,+3.5,1299,1.04,1.06,9.45,,1.02,1.20,8.92,9.60,11.0,,
6.70,5.74,-,-,AYF,Aust Enhanced unt,6.09,-,-,6.10,6.18,48.75,p,.20,6.45,8.00,9.90,61.5,,
24.03,18.40,-,-,AEF,Aust Ethical,19.98,-,-,-,-,125.00,f,.86,6.70,6.26,108.09,18.5,,
4.78,3.82,4.35,4.31,AFI,Aust Foundation,4.33,-1,2663,4.31,4.33,21.00,f,1.10,4.48,4.85,23.02,18.8,,
2.37,1.62,2.27,2.25,AIX,Aust Infrastructure Fd unt,2.27,+2,11531,2.26,2.27,10.00,p,3.11,2.92,4.41,31.08,7.3,,
1.31,1.005,1.16,1.15,ALF,Aust Leaders Fund,1.15,-,255,1.15,1.16,11.00,f,-,1.34,9.57,-7.00,-,,
.42,.205,.38,.365,API,Aust Pharmaceutical,.37,+.5,9122,.365,.38,3.00,f,2.07,.76,8.11,6.20,6.0,,
.62,.47,.50,.49,APK,Aust Power & Gas,.49,-3.5,2000,.49,.525,.50,,-,.02,1.02,-4.96,-,,
6.76,5.10,-,-,AUI,Aust United Invest,6.00,-,-,6.00,6.08,27.50,f,1.12,6.50,4.58,30.80,19.5,,
.405,.22,.37,.37,AVG,Aust Vintage,.37,-1,34,.36,.38,2.50,,1.36,1.01,6.76,3.40,10.9,,
3.09,1.60,1.86,1.80,ASB,Austal,1.81,-1.5,928,1.80,1.825,6.00,,.43,-,3.31,2.59,69.9,,
6.75,5.75,6.50,6.47,AUB,Austbrokers Hldgs,6.49,-8,74,6.45,6.50,26.50,f,1.65,1.43,4.08,43.67,14.9,,
5.45,3.14,4.93,4.76,ANG,Austin Engineer,4.87,+6,277,4.87,4.94,12.00,f,2.62,.47,2.46,31.47,15.5,,
.15,.071,.10,.10,ACK,Austock Grp,.10,-,500,.08,.105,-,,-,.10,-,-10.02,-,,
3.01,2.17,2.78,2.73,ALZ,Australand Prop stp,2.76,+3,5783,2.74,2.77,21.50,,1.13,3.46,7.79,24.40,11.3,,
.065,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.045,.011,-,-,AIE,Autodom,.02,-,-,.021,.032,-,,-,.03,-,-5.35,-,,
2.70,1.565,2.49,2.44,AHE,Automotive Hldgs,2.44,-5,3484,2.44,2.52,17.00,f,.71,.96,6.97,11.99,20.4,,
.065,.026,.027,.026,AVX,Avexa,.026,-,2259,.026,.027,-,,-,.03,-,-.37,-,,
.28,.095,.20,.19,AVH,Avita Medical,.195,-.5,1259,.19,.195,-,,-,.05,-,-1.89,-,,
.52,.33,.35,.33,AVJ,AVJennings,.33,-2,130,.33,.35,2.00,f,1.03,1.09,6.06,2.06,16.0,,
.041,.024,-,-,AXI,Axiom Prop,.029,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.026,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.988,6.264,6.98,6.81,BOQ,Bank of Qld,6.87,+3,17100,6.86,6.90,54.00,f,.08,7.30,7.86,4.30,159.8,,
6.00,.006,.55,.55,BEC,Becton Property stp,.55,-6,177,.55,.56,-,,-,-,-,-958.10,-,,
1.91,1.60,1.705,1.695,BGA,Bega Cheese,1.70,-,5046,1.68,1.71,3.00,f,3.04,1.52,1.76,9.11,18.7,,
.87,.465,.515,.51,BFG,Bell Financial Grp,.51,-,105,.51,.55,3.00,f,1.00,.21,5.88,3.00,17.0,,
9.87,7.18,7.30,7.18,BEN,Bendigo & Adelaide Bk,7.19,-2,9866,7.18,7.27,60.00,f,.99,-,8.34,59.30,12.1,,
.045,.013,.019,.019,BLT,Benitec,.019,+.1,9500,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.175,.175,BEL,Bentley Capital,.175,-,532,.17,.18,1.00,,-,.33,5.71,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,.39,.46,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,11.77,11.62,QAG,BetaShares Agriculture etf unt,11.77,-18,444,11.00,12.00,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,16.71,-,-,15.00,17.50,-,,-,-,-,-,-,,
8.29,6.40,7.64,7.64,QFN,BetaShares ASX Fin etf unt,7.64,-4,13,7.60,8.00,-,p,-,-,-,-,-,,
8.03,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.11,-,-,6.04,6.14,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.76,-,-,11.64,13.96,-,,-,-,-,-,-,,
19.25,5.77,16.53,16.51,QAU,BetaShares Gold etf unt,16.53,+1,206,16.50,16.70,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.94,-,-,14.43,17.32,-,,-,-,-,-,-,,
10.53,9.02,9.79,9.75,USD,BetaShares US Dollar etf unt,9.77,-6,214,9.73,9.83,-,,-,-,-,-,-,,
50.23,50.02,50.09,50.09,AAA,BetaShares Aust HIC etf unt,50.09,+1,12,50.08,54.10,-,,-,-,-,-,-,,
60.30,51.58,-,-,OOO,BetaShares Crude Oil etf unt,53.25,-,-,53.25,53.67,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.185,.39,.38,BGL,BigAir Grp,.38,-1,579,.38,.40,-,,-,.06,-,1.83,20.8,,
6.80,1.70,2.44,2.39,BBG,Billabong Int'l,2.40,+1,9523,2.39,2.41,16.00,,1.94,-.46,6.67,31.00,7.7,,
.18,.07,.083,.083,BDM,BioDiem,.083,-,200,.075,.083,-,,-,.02,-,-1.88,-,,
.012,.012,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.25,.40,.42,.40,BNC,Bioniche cdi,.40,-5,750,.42,.50,-,,-,-,-,-,-,,
.77,.355,.375,.36,BNO,Bionomics,.36,-.5,3440,.36,.365,-,,-,.05,-,-2.50,-,,
.013,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.25,.69,.835,.815,BTA,Biota Hldgs,.825,-,1671,.825,.835,-,,-,.35,-,-12.70,-,,
.135,.04,.041,.04,BTC,Biotech Capital,.041,-.1,1982,.041,.054,6.00,,-,.08,146.34,-4.04,-,,
.19,.089,.15,.15,BIT,Biotron,.15,-,330,.145,.15,-,,-,-,-,-1.77,-,,
.29,.006,.25,.245,BXN,Bioxyne,.245,-.5,1520,.24,.25,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.025,-,-,.03,.10,-,,-,-,-,-,-,,
1.70,.50,1.53,1.53,BIS,Bisalloy Steel,1.53,-2,8,1.53,1.55,-,,-,.35,-,7.50,20.4,,
.053,.025,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.02,-,.43,10.7,,
1.25,1.041,1.21,1.19,BKI,BKI Invest,1.20,+1,649,1.195,1.21,6.20,f,1.17,1.38,5.17,7.25,16.6,,
.007,.002,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,27.79,27.51,BKL,Blackmores,27.70,+20,25,27.60,27.70,124.00,f,1.31,4.47,4.48,163.00,17.0,,
.27,.10,.12,.12,BWF,Blackwall Property,.12,-.5,40,.12,.13,-,,-,.17,-,-7.18,-,,
1.05,.86,-,-,BLA,Blue Sky Alt Invest,.95,-,-,.88,.95,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.20,-,-,-,-,-,,-,-,-,-1.85,-,,
1.359,.345,.39,.385,BSL,BlueScope Steel,.385,-,107821,.385,.39,2.00,,-,1.00,5.19,-81.00,-,,
.165,.046,.105,.10,BLG,BluGlass,.10,-,300,.10,.115,-,,-,.03,-,-1.43,-,,
4.67,2.34,3.79,3.65,BLY,Boart Longyear,3.74,+10,57409,3.73,3.78,9.88,p,3.50,1.54,2.64,34.56,10.8,,
.029,.004,.009,.008,BNE,Bone Medical,.009,-,19400,.009,.01,-,,-,-.02,-,-1.67,-,,
.36,.19,.25,.25,BOL,Boom Logistics,.25,-,1990,.245,.25,-,,-,.50,-,-7.08,-,,
4.93,3.13,3.82,3.70,BLD,Boral,3.73,-9,70959,3.71,3.74,14.50,f,2.14,3.27,3.89,31.00,12.0,,
.047,.022,.027,.026,BPH,BPH Energy,.026,-.1,1480,.026,.027,-,,-,.31,-,-,-,,
8.79,6.09,7.12,7.02,BKN,Bradken,7.02,-3,7181,7.02,7.13,40.50,f,1.36,2.03,5.77,55.10,12.7,,
.35,.19,-,-,BRC,Brain Resource,.245,-,-,.245,.25,-,,-,-.03,-,1.40,17.5,,
7.59,5.79,7.225,7.05,BXB,Brambles,7.11,-3,31486,7.10,7.15,26.00,p,1.21,2.05,3.66,31.45,22.6,,
.013,.003,-,-,BNV,Brand New Vintage,.004,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,.15,.15,BVA,Bravura Solutions,.15,-,518,.15,.16,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,.004,.005,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.40,4.30,BRG,Breville Grp,4.33,+1,2351,4.25,4.40,19.50,f,1.59,.83,4.50,30.94,14.0,,
11.40,8.86,10.50,10.40,BKW,Brickworks,10.43,+3,169,10.36,10.45,40.50,f,1.33,9.48,3.88,53.80,19.4,,
.385,.195,-,-,BYL,Brierty,.31,-,150,.31,.315,1.00,f,2.20,.38,3.23,2.20,14.1,,
.375,.225,-,-,BBL,Brisbane Broncos,.27,-,-,-,-,1.00,f,1.39,.13,3.70,1.39,19.4,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.044,.044,BAO,Brookfield Aust Opp unt,.044,-,1366,.045,.046,-,,-,.14,-,.24,18.3,,
4.25,2.681,-,-,BPA,Brookfield unt,4.20,-,-,-,-,2.00,,8.31,4.82,.48,16.63,25.3,,
.28,.177,.25,.245,BSA,BSA,.25,+1,829,.245,.25,2.00,f,2.33,.05,8.00,4.66,5.4,,
2.75,1.755,2.15,2.14,BTT,BT Invest Mgt,2.14,-2,9725,2.14,2.18,15.50,f,.38,-,7.24,5.92,36.1,,
1.895,1.555,1.885,1.87,BWP,BWP Trust unt,1.88,+.5,6618,1.865,1.89,12.43,,.91,1.87,6.61,11.36,16.5,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,6.52,6.33,CAB,Cabcharge Aust,6.46,-2,5729,6.05,6.50,37.00,f,1.25,-,5.73,46.20,14.0,,
1.365,1.105,1.26,1.255,CDM,Cadence Capital,1.26,-1,510,1.26,1.28,7.00,f,4.13,1.40,5.56,28.90,4.4,,
.074,.032,-,-,CDMO,  opt sep12,.055,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,.135,.135,CIX,Calliden Grp,.135,-,1050,.135,.14,1.00,,-,.18,7.41,-4.52,-,,
14.54,8.76,13.48,13.29,CTX,Caltex Aust,13.48,+14,5175,13.33,13.60,45.00,f,-,-,3.34,-264.30,-,,
.125,.038,.056,.056,CZD,Calzada,.056,-,400,.056,.06,-,,-,.02,-,-.58,-,,
69.92,38.24,62.55,61.00,CPB,Campbell Brothers,61.94,+134,2867,61.63,62.40,170.00,p,1.47,2.51,2.74,250.26,24.8,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,-,-,CAJ,Capitol Health,.042,-,-,.04,.042,.20,f,2.50,-,4.76,.50,8.4,,
.31,.16,.185,.185,CAA,Capral,.185,-.5,104,.185,.19,-,,-,.39,-,-2.10,-,,
