Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5011.4 at 2011-04-06T16:56:58. Report at Wednesday, April 6, 2011. Processed Thursday at 2011-04-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,43.50,7.34,218.00,19.5,,
.70,.595,.69,.685,AMH,AMCIL,.685,-,860,.685,.695,2.00,,2.22,.79,2.92,4.45,15.4,,
.395,.265,.375,.365,AMM,Amcom Telco,.37,-,6946,.37,.375,1.60,f,1.70,.16,4.32,2.72,13.6,,
7.31,5.79,7.30,7.22,AMC,Amcor,7.27,+2,35645,7.25,7.28,34.00,,.76,1.48,4.68,25.70,28.3,,
.97,.675,.80,.785,AGF,AMP Capital China unt,.80,-,2675,.80,.805,2.59,,.62,1.01,3.24,1.60,50.0,,
6.56,4.85,5.64,5.59,AMP,AMP,5.62,-2,128327,5.60,5.63,30.00,p,1.26,.98,5.34,37.90,14.8,,
.25,.085,-,-,ANQ,AnaeCo,.099,-,-,.094,.098,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.065,.019,.03,.029,ALT,Analytica,.03,+.1,4020,.029,.03,-,,-,-,-,-.29,-,,
.31,.003,.185,.185,AEK,Anatolia Energy,.185,+.5,50,.185,.20,-,,-,.04,-,-.13,-,,
.04,.004,.008,.007,AYG,Anittel Grp,.007,-,27338,.006,.007,-,,-,-.01,-,-1.08,-,,
14.03,11.68,14.03,13.76,ANN,Ansell,14.00,+7,6205,13.67,14.05,31.50,,2.93,2.29,2.25,92.40,15.2,,
.045,.026,-,-,ANO,Antaria,.03,-,-,.03,.031,-,,-,.01,-,-5.22,-,,
.105,.035,.071,.068,ADO,Anteo Diagnostics,.068,-.1,18547,.068,.07,-,,-,-,-,-.42,-,,
.019,.007,.019,.015,ANP,Antisense Therapeutic,.019,+.2,986281,.018,.019,-,,-,-,-,-.26,-,,
.01,.002,.01,.008,ANPO,  opt jul12,.01,+.1,109167,.01,.011,-,,-,-,-,-,-,,
26.23,19.95,23.96,23.83,ANZ,ANZ Banking Grp,23.93,-1,69412,23.92,23.93,126.00,f,1.42,10.38,5.27,178.90,13.4,,
13.19,11.40,-,-,APE,AP Eagers,12.00,-,-,12.00,12.19,64.00,f,1.65,7.76,5.33,105.30,11.4,,
.034,.012,-,-,APP,APA Fin Services,.022,-,-,.022,.029,-,,-,.01,-,.16,13.7,,
4.28,3.35,4.28,4.23,APA,APA Grp stp,4.25,-,8347,4.23,4.27,33.50,,.59,1.34,7.88,19.60,21.7,,
.05,.012,.018,.013,AEZ,APN European Ret stp,.014,+.2,20045,.013,.016,-,,-,-,-,-13.43,-,,
2.54,1.455,1.635,1.61,APN,APN News & Media,1.61,-2,13232,1.61,1.62,12.00,p,1.30,-.65,7.45,15.60,10.3,,
.34,.165,.20,.18,APD,APN Prop Grp,.18,-.5,1396,.20,.205,1.25,f,-,.20,6.94,-10.21,-,,
.022,.007,.014,.009,AOP,Apollo Cons,.011,+.3,811706,.01,.011,-,,-,-,-,-.16,-,,
.02,.008,.011,.01,APB,Arafura Pearls,.01,-.1,23994,.009,.01,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.40,8.38,8.30,ARP,ARB Corp,8.35,-3,700,8.30,8.37,22.00,f,2.22,1.47,2.63,48.75,17.1,,
1.50,.92,1.495,1.47,AAD,Ardent Leisure Grp stp,1.49,+1,7616,1.465,1.49,10.75,,.95,.95,7.21,10.20,14.6,,
6.60,5.51,6.19,6.11,ARG,Argo Invest,6.14,-5,1601,6.13,6.15,26.00,f,1.03,6.30,4.23,26.70,23.0,,
.33,.23,-,-,ARA,Ariadne Aust,.32,-,-,.305,.32,2.00,,1.58,.33,6.25,3.15,10.2,,
4.63,2.52,3.19,3.11,ALL,Aristocrat Leisure,3.14,-8,27725,3.14,3.17,5.00,,2.90,.14,1.59,14.50,21.7,,
.015,.007,.009,.009,AEM,Artist & Entertain,.009,-,11672,.009,.01,-,,-,-,-,-.24,-,,
.195,.04,-,-,AKW,Arturus Capital,.049,-,-,.041,.045,-,,-,-.01,-,-22.00,-,,
.39,.24,.39,.385,APH,Ascent Pharmahealth,.385,-.5,287,.38,.39,-,,-,.09,-,4.80,8.0,,
1.89,1.44,1.785,1.73,AIO,Asciano Grp,1.77,-1,92004,1.75,1.77,1.00,f,-,.13,.56,-33.60,-,,
.20,.085,.10,.10,AFA,ASF Grp,.10,+1,2500,.091,.10,-,,-,.02,-,-1.29,-,,
1.55,.985,1.05,1.00,ASZ,ASG Grp,1.005,-1.5,2109,.995,1.005,7.00,f,1.17,-,6.97,8.16,12.3,,
.16,.04,.15,.15,AJJ,Asia Liver Trans,.15,-,100,.14,.15,.70,,1.46,.01,4.67,1.02,14.7,,
1.10,1.01,1.07,1.07,AUF,Asian Masters Fund,1.07,-1,100,1.07,1.10,3.50,f,-,1.02,3.27,-.32,-,,
.255,.12,-,-,AKF,ASK Funding,.13,-,-,.13,.15,.36,,2.67,.34,2.77,.96,13.5,,
.56,.42,.465,.45,APZ,Aspen Grp stp,.465,+1.5,11337,.45,.465,4.20,,.31,.68,9.03,1.30,35.8,,
.15,.08,.10,.10,ASP,Aspermont,.10,+.8,2000,.092,.13,-,,-,-.04,-,-.06,-,,
1.42,.77,1.20,1.20,AIR,Astivita Renewables,1.20,-,2,1.20,1.27,4.00,f,7.17,.56,3.33,28.68,4.2,,
3.49,.28,2.96,2.90,AJA,Astro Japan Prop Grp stp,2.95,+2,1182,2.93,2.95,57.50,,-,5.60,19.49,-155.60,-,,
2.70,1.68,2.70,2.69,ATR,Astron,2.70,+8,113,2.60,3.30,-,,-,2.85,-,2.53,106.7,,
43.89,28.02,34.04,33.54,ASX,ASX,33.75,+5,35446,33.71,33.84,174.20,f,1.10,3.85,5.16,191.20,17.7,,
.153,.078,.12,.12,ACG,Atcor Medical,.12,+.5,143,.11,.12,-,,-,.04,-,-1.31,-,,
.125,.08,.115,.11,ATP,Atlas Southsea Pearl,.115,+.5,242,.115,.12,-,,-,.14,-,1.82,6.3,,
1.75,1.45,1.61,1.61,AIA,Auckland Airport,1.61,-1,7,1.61,1.635,6.32,,.34,1.12,3.93,2.18,73.9,,
5.14,.18,5.05,4.96,AKP,Audio Pixels Ltd,4.96,+6,150,4.90,4.96,-,,-,.22,-,1.23,403.3,,
2.00,.90,-,-,AFV,Aurora Funds,.90,-,-,.95,-,-,,-,-,-,-,-,,
1.25,1.05,1.19,1.19,AIB,Aurora Global Inc Tr unt,1.19,-,4,1.18,1.19,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.80,5.28,5.28,AUP,Aurora Prop unt,5.28,+4,5,5.26,5.34,44.00,,-,5.33,8.33,-,-,,
1.24,1.035,1.135,1.135,ABW,Aurora SAE ord unt,1.135,+.5,99,1.135,1.14,9.60,,-,1.13,8.46,-.88,-,,
1.035,.965,1.015,1.00,AOD,Aurora Sandringham unt,1.015,+1.5,1030,1.00,1.015,6.10,,-,1.00,6.01,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.75,-,-,1.73,-,5.00,f,.84,1.63,2.86,4.18,41.9,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.41,-,-,1.41,1.44,-,,-,-,-,-,-,,
3.94,1.455,-,-,ASL,Ausdrill,3.85,-,-,4.31,3.70,11.50,f,2.23,1.79,2.99,25.67,15.0,,
5.30,1.71,3.43,3.37,AAX,Ausenco,3.39,-1,2719,3.33,3.42,4.50,,-,.43,1.33,-8.80,-,,
1.70,1.22,1.645,1.61,AAC,Aust Agriculture,1.63,-,1415,1.61,1.64,-,,-,2.23,-,.34,479.4,,
.007,.001,.002,.002,AAK,Aust China Hldgs,.002,-.1,396,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.80,.795,AEU,Aust Education unt,.80,-,2259,.795,.80,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.58,-,-,6.54,6.59,50.00,p,1.02,6.94,7.60,51.00,12.9,,
29.10,18.345,-,-,AEF,Aust Ethical,20.18,-,-,20.50,22.00,95.00,f,.85,7.16,4.71,80.34,25.1,,
5.30,4.52,4.83,4.77,AFI,Aust Foundation,4.80,+1,2286,4.80,4.83,21.00,f,1.01,4.93,4.38,21.17,22.7,,
2.09,1.54,1.955,1.93,AIX,Aust Infrastructure Fd unt,1.95,-,9973,1.94,1.95,10.00,p,2.44,2.70,5.13,24.40,8.0,,
1.31,1.015,1.25,1.24,ALF,Aust Leaders Fund,1.24,-1,514,1.24,1.25,9.00,f,.82,1.43,7.26,7.35,16.9,,
.61,.30,.325,.305,API,Aust Pharmaceutical,.315,-,5088,.31,.315,2.50,f,2.04,.89,7.94,5.10,6.2,,
.57,.335,.46,.45,APK,Aust Power & Gas,.45,-,580,.445,.45,-,,-,-,-,-5.42,-,,
7.79,6.37,6.80,6.80,AUI,Aust United Invest,6.80,+3,17,6.84,6.87,26.00,f,1.22,7.43,3.82,31.80,21.4,,
.465,.195,.345,.33,AVG,Aust Vintage,.345,+.5,665,.325,.345,-,,-,1.02,-,3.90,8.8,,
3.58,1.935,3.28,3.15,ASB,Austal,3.18,-8,1056,3.15,3.18,6.00,,3.25,1.43,1.89,19.52,16.3,,
1.46,.835,1.325,1.30,AUN,Austar United,1.315,+.5,14719,1.315,1.33,-,,-,-.21,-,7.90,16.6,,
6.55,4.54,6.39,6.39,AUB,Austbrokers Hldgs,6.39,+9,-,6.05,6.39,23.50,f,1.60,1.20,3.68,37.50,17.0,,
2.14,1.49,2.11,2.09,AEO,Austereo Grp,2.11,+2,220,2.09,2.11,10.70,f,1.35,-.53,5.07,14.46,14.6,,
4.90,2.55,4.67,4.61,ANG,Austin Engineer,4.65,+1,1138,4.63,4.67,10.50,f,2.97,.37,2.26,31.19,14.9,,
.255,.10,-,-,ACK,Austock Grp,.15,-,-,.13,.15,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.55,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.07,3.01,ALZ,Australand Prop stp,3.05,-1,2308,3.01,3.08,20.50,,1.40,3.52,6.72,28.70,10.6,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.004,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.056,.024,-,-,ATJ,Auto Technology,.038,-,-,.035,.038,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.003,-,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.052,-,-,.051,.06,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.80,2.72,AHE,Automotive Hldgs,2.76,-4,482,2.70,2.76,17.00,f,1.47,.78,6.16,24.96,11.1,,
.145,.024,.052,.051,AVX,Avexa,.051,-,7072,.051,.052,-,,-,.03,-,-4.41,-,,
.145,.099,.115,.115,AVH,Avita Medical,.115,+.5,500,.11,.115,-,,-,.02,-,-4.83,-,,
.60,.38,.535,.535,AVJ,AVJennings,.535,-,400,.53,.535,2.50,f,3.15,1.10,4.67,7.87,6.8,,
.046,.017,-,-,AXI,Axiom Prop,.036,-,-,.036,.038,-,,-,.05,-,-1.96,-,,
13.03,9.16,10.00,9.90,BOQ,Bank of Qld,9.98,+3,6788,9.93,9.99,52.00,f,1.55,7.55,5.21,80.60,12.4,,
.045,.01,-,-,BBX,BBX Hldgs,.041,-,-,.047,.07,-,,-,.01,-,4.77,.9,,
.089,.027,.031,.028,BEC,Becton Property stp,.031,+.3,10845,.03,.034,-,,-,-,-,-44.53,-,,
1.22,.78,.90,.88,BFG,Bell Financial Grp,.88,-2,730,.88,.90,6.50,f,1.34,.19,7.39,8.70,10.1,,
10.45,7.72,9.65,9.51,BEN,Bendigo & Adelaide,9.63,+6,8871,9.60,9.63,60.00,f,1.41,5.44,6.23,84.40,11.4,,
.052,.021,.034,.031,BLT,Benitec,.031,-.1,19276,.031,.032,-,,-,-,-,-1.21,-,,
.037,.005,.008,.008,BLTO,  opt apr14,.008,-,57,.008,.022,-,,-,-,-,-,-,,
.29,.22,.245,.245,BEL,Bentley Capital,.245,-.5,714,.245,.25,2.00,f,.30,.44,8.16,.61,40.2,,
.60,.405,-,-,BER,Berklee,.55,-,-,.54,.58,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.35,-,-,8.33,8.36,-,,-,-,-,-,-,,
8.49,7.41,8.49,8.49,QRE,BetaShares ASX Res etf unt,8.49,+9,1,8.47,8.50,-,,-,-,-,-,-,,
10.25,9.61,9.69,9.64,USD,Betashares Us Dollar etf unt,9.64,-5,163,9.64,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.73,-,-,.715,.73,6.00,,1.51,.47,8.22,9.04,8.1,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.185,-.5,5371,.18,.185,-,,-,.03,-,1.65,11.2,,
12.32,7.27,7.59,7.53,BBG,Billabong Int'l,7.56,+1,8657,7.54,7.59,34.00,p,1.56,-.44,4.50,53.20,14.2,,
.20,.08,-,-,BDM,BioDiem,.17,-,-,.175,.20,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.057,-,-,.048,.058,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.013,.015,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.28,-,-,1.23,1.44,-,,-,-,-,-,-,,
.535,.24,.52,.47,BNO,Bionomics,.52,+5,7237,.50,.52,-,,-,.04,-,-2.70,-,,
.023,.006,.016,.015,BPO,BioProspect,.015,+.1,30096,.015,.016,-,,-,-,-,-.67,-,,
.007,.001,.004,.004,BPOO,  opt dec13,.004,-,500,.004,.005,-,,-,-,-,-,-,,
2.34,.85,1.41,1.365,BTA,Biota Hldgs,1.385,+1.5,9305,1.385,1.395,-,,-,.47,-,-18.70,-,,
.26,.12,.15,.125,BTC,Biotech Capital,.125,-.5,288,.125,.15,2.00,,-,.20,16.00,-8.60,-,,
.15,.051,.145,.13,BIT,Biotron,.135,+.5,4316,.12,.135,-,,-,-,-,-1.73,-,,
.045,.007,.042,.04,BITO,  opt dec11,.042,+.7,3125,.035,.044,-,,-,-,-,-,-,,
.25,.13,.13,.13,BIS,Bisalloy Steel,.13,-,479,.13,.14,-,,-,.04,-,1.80,7.2,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.026,.034,-,,-,.02,-,-.79,-,,
1.30,1.086,1.255,1.245,BKI,BKI Invest,1.255,+1.5,2788,1.255,1.26,5.75,f,1.13,1.42,4.58,6.50,19.3,,
.013,.004,-,-,BKM,BKM Management,.007,-,-,.007,.008,-,,-,-,-,-.15,-,,
32.10,20.60,30.08,29.96,BKL,Blackmores,30.05,+12,12,30.00,30.20,114.00,f,1.35,4.11,3.79,154.40,19.5,,
.035,.015,.024,.024,BIV,Blue Capital,.024,-,160,.024,.025,-,,-,.04,-,.33,7.3,,
3.00,1.83,2.05,2.01,BSL,BlueScope Steel,2.04,-,72932,2.03,2.05,7.00,f,.78,2.47,3.43,5.47,37.3,,
.20,.082,.175,.165,BLG,BluGlass,.175,+1,3284,.175,.18,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.83,4.69,BLY,Boart Longyear,4.70,-13,57076,4.70,4.72,5.63,p,3.23,1.42,1.20,18.20,25.8,,
.15,.03,-,-,BNE,Bone Medical,.034,-,-,.032,.04,-,,-,-.02,-,-1.55,-,,
.545,.21,.39,.385,BOL,Boom Logistics,.385,-,13891,.385,.39,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.21,5.09,BLD,Boral,5.16,-4,23582,5.09,5.18,14.00,f,-,3.89,2.71,-13.60,-,,
.21,.04,.061,.054,BPH,BPH Corp,.061,+.2,6014,.057,.06,-,,-,.02,-,.31,19.7,,
.09,.003,.003,.003,BPHO,  opt dec11,.003,-,3540,.003,.03,-,,-,-,-,-,-,,
9.60,6.50,7.83,7.70,BKN,Bradken,7.71,-6,5626,7.70,7.80,39.50,f,1.34,2.02,5.12,52.80,14.6,,
.38,.19,-,-,BRC,Brain Resource,.34,-,-,.315,.33,-,,-,-.04,-,2.20,15.5,,
7.64,5.11,7.25,7.10,BXB,Brambles,7.25,+14,115569,7.12,7.25,25.50,p,1.40,8.25,3.52,35.59,20.4,,
.04,.012,-,-,BNV,Brand New Vintage,.012,-,-,.012,.015,-,,-,.02,-,-.28,-,,
.26,.085,.195,.19,BVA,Bravura Solutions,.195,-,3463,.19,.20,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.002,.03,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.61,3.59,BRG,Breville Grp,3.59,+1,2180,3.51,3.61,14.50,p,1.50,.68,4.04,21.71,16.5,,
13.53,10.20,11.10,10.98,BKW,Brickworks,11.00,-7,963,10.98,11.03,40.50,f,2.80,9.48,3.68,113.30,9.7,,
.43,.225,-,-,BYL,Brierty,.30,-,-,.305,.315,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.35,-,-,.32,.34,.50,f,2.00,.12,1.43,1.00,35.0,,
1.28,.78,-,-,BCS,BrisConnection Tr stp,.84,-,-,.84,.875,-,,-,-.66,-,19.05,4.4,,
.007,.002,.004,.003,BRO,Broad Invest,.004,+.1,3473,.003,.004,-,,-,-,-,-.09,-,,
.096,.038,.049,.048,BAO,Brookfield Aust Opp unt,.048,-.1,100,.048,.05,-,,-,.13,-,-1.21,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-,149,1.25,1.55,-,,-,2.66,-,93.31,1.3,,
.33,.175,.255,.255,BSA,BSA,.255,+1,599,.245,.255,2.00,f,2.63,.05,7.84,5.26,4.8,,
3.00,2.081,2.73,2.69,BTT,BT Invest Mgt,2.73,-1,582,2.69,2.73,15.50,f,.98,.34,5.68,15.24,17.9,,
.247,.125,.13,.13,BUG,Buderim Ginger,.13,-.5,617,.125,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.725,1.70,BWP,Bunnings W'house unt,1.72,+1.5,52055,1.705,1.735,12.16,,2.05,1.96,7.07,24.97,6.9,,
.005,.002,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.053,.007,.04,.036,CEO,C @ Limited,.04,+.5,66575,.039,.04,-,,-,-,-,-.33,-,,
.04,.002,.029,.026,CEOO,  opt apr12,.029,+.4,28550,.029,.03,-,,-,-,-,-,-,,
6.38,4.25,5.61,5.52,CAB,Cabcharge Aust,5.59,-2,3261,5.58,5.60,27.00,f,1.36,-,4.83,36.70,15.2,,
.285,.02,.205,.19,CBS,Cabral Res Ltd,.205,+.5,11889,.20,.205,-,,-,.02,-,-.56,-,,
1.16,.70,-,-,CDM,Cadence Capital,1.13,-,-,1.11,1.13,5.00,f,3.84,1.36,4.42,19.20,5.9,,
