Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4280.5 at 2011-08-25T16:43:37. Report at Thursday, August 25, 2011. Processed Friday at 2011-08-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.30,1.80,-,-,AHC,AHC,2.05,-,-,-,-,10.00,f,1.16,4.92,4.88,11.63,17.6,,
18.26,11.96,-,-,ENY,All 200 Energy etf unt,13.29,-,-,13.46,13.54,-,p,-,-,-,-,-,,
4.87,3.55,-,-,FIN,All 200 Financials etf unt,4.01,-,-,4.01,4.04,-,p,-,-,-,-,-,,
5.54,4.52,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.52,-,-,4.63,4.68,-,p,-,-,-,-,-,,
3.90,3.00,-,-,IDD,All 200 Industrials etf unt,3.30,-,-,3.29,3.32,-,p,-,-,-,-,-,,
6.42,4.54,-,-,RSR,All 200 Resources etf unt,5.05,-,-,5.00,5.04,-,p,-,-,-,-,-,,
5.58,4.10,-,-,MAM,All 300 Metals & Mining etf unt,4.45,-,-,4.41,4.50,-,p,-,-,-,-,-,,
.48,.10,.48,.44,AGI,Ainsworth Game Tech,.47,-,5772,.46,.48,-,,-,.02,-,1.69,27.8,,
1.175,.765,-,-,AIZ,Air New Zealand,.87,-,-,.865,.895,5.34,,1.66,1.14,6.14,8.87,9.8,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.15,-,-4.06,-,,
.86,.28,.345,.34,ACL,Alchemia,.34,-.5,644,.33,.34,-,,-,.04,-,-6.30,-,,
18.99,11.00,-,-,AAI,Alcoa Inc cdi,11.20,-,-,11.20,12.95,9.86,,2.40,-,.88,23.62,47.4,,
2.20,1.72,1.895,1.835,LEP,ALE Prop Grp stp,1.84,-3.5,1216,1.84,1.855,19.75,,1.65,2.22,10.73,32.49,5.7,,
3.554,2.213,2.38,2.30,ALS,Alesco Corp,2.36,-1,1277,2.32,2.37,8.50,f,1.83,.84,3.60,15.56,15.2,,
.195,.06,.085,.085,AJX,Alexium Int'l,.085,+.5,35,.085,.098,-,,-,-.01,-,-4.93,-,,
.67,.17,.37,.355,AEB,Algae.Tec,.355,-1.5,169,.34,.38,-,,-,-,-,-,-,,
.095,.021,-,-,AHZ,Allied Healthcare,.053,-,-,.05,.054,-,,-,.01,-,-.71,-,,
.05,.003,-,-,AHZOA,  opt dec11,.019,-,-,-,-,-,,-,-,-,-,-,,
.30,.16,.20,.20,AZG,Allmine Grp,.20,-,1000,.19,.20,-,,-,-,-,-,-,,
.83,.65,.675,.66,AIQ,Alternative Invest unt,.66,-,320,.66,.685,-,,-,.97,-,-8.87,-,,
.25,.082,-,-,ALU,Altium,.135,-,-,-,-,-,,-,.01,-,-11.90,-,,
.15,.04,-,-,AMA,AMA Grp,.105,-,-,-,-,-,,-,-.06,-,3.48,3.0,,
6.78,5.10,5.44,5.20,AHD,Amalgamated Hldgs,5.44,+18,621,5.44,5.50,37.00,f,2.21,5.05,6.80,81.90,6.6,,
.395,.27,.295,.295,AMO,Ambertech,.295,+2.5,300,.27,.295,.50,f,1.20,.58,1.69,.60,49.2,,
.42,.185,.195,.185,AMB,Ambition Grp,.185,-1,180,.185,.195,-,,-,.17,-,2.71,6.8,,
99.56,98.52,99.53,99.53,AKY,AMCB Fund No 5,99.53,+15,5,99.53,-,-,,-,-,-,-,-,,
99.02,96.52,-,-,AKX,AMCB Fund No 4,99.00,-,-,-,-,-,,-,-,-,-,-,,
62.00,46.690,49.37,49.37,AKU,AMCB Fund No 3,49.37,+237,-,45.00,49.37,642.00,f,.54,49.04,13.00,345.00,14.3,,
.70,.595,.62,.615,AMH,AMCIL,.62,-1,135,.615,.62,3.50,f,1.18,.77,5.65,4.13,15.0,,
.875,.84,.86,.84,AMMDA,Amcom Telco def,.86,+1.5,2453,.85,.86,-,,-,.19,-,3.59,24.0,,
7.43,5.87,6.83,6.71,AMC,Amcor,6.80,+7,54041,6.73,6.80,35.00,,.83,1.37,5.15,29.10,23.4,,
.97,.64,.685,.67,AGF,AMP Capital China unt,.685,-,6239,.685,.69,2.59,,4.98,.94,3.78,12.90,5.3,,
5.82,3.61,4.35,4.27,AMP,AMP,4.30,+10,93452,4.30,4.31,30.00,p,1.05,.97,6.98,31.40,13.7,,
.155,.05,.064,.051,ANQ,AnaeCo,.051,-1.3,200,.06,.065,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.03,.03,ALT,Analytica,.03,-,2758,.029,.03,-,,-,-,-,-.29,-,,
.31,.004,-,-,AEK,Anatolia Energy,.125,-,-,.13,.16,-,,-,.04,-,-.13,-,,
.021,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-.01,-,-1.08,-,,
14.70,11.82,13.94,13.53,ANN,Ansell,13.63,+22,6299,13.60,13.75,33.00,,2.80,2.44,2.42,92.40,14.8,,
.043,.015,.018,.015,ANO,Antaria,.015,-,25280,.015,.017,-,,-,.01,-,-1.03,-,,
.105,.04,.067,.065,ADO,Anteo Diagnostics,.066,-.1,15714,.065,.066,-,,-,-,-,-.42,-,,
.021,.006,.008,.007,ANP,Antisense Therapeutic,.007,-.1,30469,.007,.008,-,,-,-,-,-.24,-,,
.011,.002,.002,.002,ANPO,  opt jul12,.002,-.1,20000,.002,.004,-,,-,-,-,-,-,,
25.96,17.63,20.08,19.79,ANZ,ANZ Banking Grp,19.88,+19,88259,19.87,19.89,138.00,f,1.49,10.61,6.94,206.30,9.6,,
13.19,9.20,10.70,10.50,APE,AP Eagers,10.70,+20,4,10.70,10.75,64.00,f,1.65,7.76,5.98,105.30,10.2,,
.034,.008,.008,.008,APP,APA Fin Services,.008,-.9,5600,.005,.029,-,,-,.01,-,-.09,-,,
4.43,3.53,4.02,3.97,APA,APA Grp stp,4.00,-,18798,3.96,4.02,34.40,,.57,1.51,8.60,19.70,20.3,,
.032,.004,-,-,AEZ,APN European Ret stp,.006,-,-,-,-,-,,-,-,-,-13.43,-,,
2.06,.735,.83,.775,APN,APN News & Media,.80,+2,72162,.79,.80,10.50,f,-,-.63,13.13,-7.00,-,,
.26,.125,-,-,APD,APN Prop Grp,.15,-,-,.135,.17,1.25,f,-,.20,8.33,-10.21,-,,
.022,.004,-,-,AOP,Apollo Cons,.008,-,-,-,-,-,,-,-,-,-.16,-,,
8.49,6.46,8.39,8.10,ARP,ARB Corp,8.33,+24,1346,7.90,8.38,23.00,f,2.27,1.63,2.76,52.23,15.9,,
1.59,.925,1.155,1.075,AAD,Ardent Leisure Grp stp,1.09,-1,10095,1.08,1.09,11.50,,1.00,.90,10.55,11.51,9.5,,
6.59,4.80,5.28,5.15,ARG,Argo Invest,5.15,-1,1921,5.15,5.18,26.00,f,1.08,5.85,5.05,28.10,18.3,,
.35,.27,.30,.30,ARA,Ariadne Aust,.30,-,83,.30,.315,2.00,,1.58,.33,6.67,3.15,9.5,,
3.99,1.98,2.25,2.08,ALL,Aristocrat Leisure,2.10,+2,38468,2.09,2.14,5.00,,2.90,.14,2.38,14.50,14.5,,
.015,.005,.006,.005,AEM,Artist & Entertain,.005,-.1,13000,.005,.006,-,,-,-,-,-.24,-,,
.09,.01,.03,.03,AKW,Arturus Capital,.03,+.4,5250,.026,.035,-,,-,.01,-,-22.00,-,,
1.795,1.335,1.527,1.505,AIO,Asciano,1.515,-,302646,1.515,1.52,2.00,f,3.00,-,1.32,6.00,25.3,,
.15,.085,-,-,AFA,ASF Grp,.12,-,-,-,-,-,,-,.02,-,-1.29,-,,
1.415,.75,.995,.975,ASZ,ASG Grp,.98,-2,1617,.975,.985,7.50,f,1.29,-,7.65,9.67,10.1,,
.16,.04,-,-,AJJ,Asia Liver Trans,.095,-,-,-,-,.30,,2.60,.01,3.16,.78,12.2,,
1.10,.92,-,-,AUF,Asian Masters Fund,.93,-,-,-,-,3.50,f,-,.94,3.76,-.32,-,,
.21,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,2.67,.34,2.57,.96,14.6,,
.495,.355,.405,.39,APZ,Aspen Grp stp,.405,+.5,924,.395,.405,4.20,,.31,.68,10.37,1.30,31.2,,
.14,.079,-,-,ASP,Aspermont,.09,-,-,-,-,-,,-,-.04,-,-.06,-,,
1.42,.52,-,-,AIR,Astivita Renewables,.67,-,-,-,-,4.00,f,7.17,.56,5.97,28.68,2.3,,
3.49,.28,2.50,2.35,AJA,Astro Japan Prop Grp stp,2.41,-4,429,2.35,2.50,57.50,,-,5.60,23.86,-155.60,-,,
3.25,1.80,2.98,2.94,ATR,Astron,2.95,+1,915,2.66,2.95,-,,-,-,-,1.40,210.7,,
43.89,25.83,29.68,29.14,ASX,ASX,29.27,-9,10121,29.20,29.62,183.20,f,1.10,4.01,6.26,201.60,14.5,,
.165,.078,-,-,ACG,Atcor Medical,.082,-,-,-,-,-,,-,.04,-,-1.31,-,,
.13,.09,-,-,ATP,Atlas Southsea Pearl,.091,-,-,.086,.099,-,,-,.14,-,1.82,5.0,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,.002,.016,-,,-,-,-,-.47,-,,
1.85,1.55,1.82,1.81,AIA,Auckland Airport,1.82,+2,121,1.78,1.82,6.32,,.94,1.44,3.47,5.91,30.8,,
9.65,1.25,7.60,7.56,AKP,Audio Pixels Ltd,7.60,+4,55,7.56,7.85,-,,-,.22,-,1.23,617.9,,
1.17,1.065,-,-,ABW,Aurora Absolute Return ord unt,1.115,-,-,-,-,9.36,,-,1.11,8.39,-.88,-,,
1.60,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,-,-,-8.16,-,,
1.22,1.10,1.105,1.105,AIB,Aurora Global Inc Tr unt,1.105,+.5,35,1.105,1.105,11.50,,.99,1.12,10.41,11.42,9.7,,
5.40,4.68,-,-,AUP,Aurora Prop unt,4.81,-,-,4.96,5.05,44.00,,-,5.39,9.15,-,-,,
1.04,.85,.92,.905,AOD,Aurora Sandringham unt,.905,-,415,.905,.925,6.00,f,-,.97,6.63,-.72,-,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.45,-,-,1.51,1.60,5.00,f,.84,1.52,3.45,4.18,34.7,,
1.55,1.30,1.50,1.50,AZF,AUS Social Infr Fund unt,1.50,-4.5,25,1.50,1.545,-,,-,-,-,-,-,,
3.94,1.74,3.09,3.04,ASL,Ausdrill,3.08,+6,5662,3.04,3.09,11.50,f,2.23,1.79,3.73,25.67,12.0,,
3.62,1.91,2.32,2.22,AAX,Ausenco,2.25,+3,5604,2.18,2.25,3.10,f,-,.43,1.38,-8.80,-,,
1.705,1.245,1.35,1.305,AAC,Aust Agriculture,1.31,-,1390,1.305,1.34,-,,-,2.07,-,.94,139.4,,
.005,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.624,-,-,AEU,Aust Education unt,.84,-,-,.84,.85,4.92,,.34,1.18,5.86,1.65,50.9,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.11,-,-,6.15,6.19,50.00,p,1.02,6.62,8.18,51.00,12.0,,
29.10,18.345,-,-,AEF,Aust Ethical,19.25,-,-,21.01,21.50,95.00,f,.85,7.16,4.94,80.34,24.0,,
5.05,3.82,4.28,4.24,AFI,Aust Foundation,4.28,+5,1884,4.24,4.33,21.00,f,1.10,4.60,4.91,23.02,18.6,,
2.04,1.62,1.87,1.825,AIX,Aust Infrastructure Fd unt,1.86,+5.5,11186,1.82,1.865,10.00,p,2.44,2.70,5.38,24.40,7.6,,
1.31,1.015,1.185,1.185,ALF,Aust Leaders Fund,1.185,-1,310,1.165,1.185,11.00,f,1.98,1.38,9.28,21.80,5.4,,
.565,.22,.255,.255,API,Aust Pharmaceutical,.255,-,90,.25,.255,2.50,f,-,.72,9.80,-4.70,-,,
.59,.43,.545,.525,APK,Aust Power & Gas,.545,+2,1062,.545,.55,-,,-,-,-,-5.42,-,,
7.15,5.40,5.76,5.66,AUI,Aust United Invest,5.76,+11,34,5.65,5.76,26.50,f,1.18,6.87,4.60,31.40,18.3,,
.465,.22,.32,.305,AVG,Aust Vintage,.32,+2,85,.31,.325,2.50,f,1.56,1.02,7.81,3.90,8.2,,
3.58,2.16,2.65,2.62,ASB,Austal,2.64,-,108,2.61,2.65,6.00,f,1.98,1.43,2.27,11.90,22.2,,
1.46,.835,1.065,1.04,AUN,Austar United,1.045,+3,54171,1.04,1.06,-,,-,-.14,-,13.30,7.9,,
6.60,4.72,6.20,6.00,AUB,Austbrokers Hldgs,6.00,-4,366,6.00,6.20,23.50,f,1.60,1.20,3.92,37.50,16.0,,
5.45,3.14,4.39,4.21,ANG,Austin Engineer,4.21,-18,70,4.21,4.35,10.50,f,2.97,.37,2.49,31.19,13.5,,
.19,.087,-,-,ACK,Austock Grp,.091,-,-,-,-,-,,-,.19,-,-.90,-,,
.95,.58,-,-,AYX,Austofix Grp,.58,-,-,-,-,-,,-,.13,-,-9.50,-,,
3.20,2.17,2.28,2.24,ALZ,Australand Prop stp,2.27,+4,18678,2.25,2.27,21.00,,1.47,3.55,9.25,30.90,7.3,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.024,-,-,-,-,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.05,-,-3.43,-,,
2.83,1.645,2.10,2.05,AHE,Automotive Hldgs,2.08,+2,336,2.05,2.08,17.00,f,1.47,.78,8.17,24.96,8.3,,
.08,.028,.046,.046,AVX,Avexa,.046,-.1,500,.045,.046,-,,-,.03,-,-4.41,-,,
.16,.095,.12,.115,AVH,Avita Medical,.12,+.5,1700,.11,.12,-,,-,.02,-,-4.83,-,,
.60,.38,-,-,AVJ,AVJennings,.415,-,-,-,-,2.50,f,1.88,1.10,6.02,4.70,8.8,,
.046,.024,-,-,AXI,Axiom Prop,.025,-,-,-,-,-,,-,.05,-,-1.96,-,,
12.32,6.46,7.62,7.35,BOQ,Bank of Qld,7.38,-6,7372,7.34,7.60,52.00,f,1.16,7.67,7.05,60.10,12.3,,
.095,.01,-,-,BBX,BBX Hldgs,.075,-,-,-,-,-,,-,.01,-,4.77,1.6,,
.07,.007,.008,.008,BEC,Becton Property stp,.008,-,10000,.007,.009,-,,-,-,-,-44.53,-,,
1.90,1.74,1.77,1.74,BGA,Bega Cheese Ltd,1.74,-3,12379,1.74,1.75,-,,-,-,-,-,-,,
1.13,.52,.68,.66,BFG,Bell Financial Grp,.68,+3.5,470,.66,.70,6.00,f,1.28,.20,8.82,7.70,8.8,,
10.45,7.55,9.10,8.90,BEN,Bendigo & Adelaide,9.02,+27,21282,9.01,9.04,60.00,f,1.53,5.75,6.65,91.50,9.9,,
.045,.017,.026,.024,BLT,Benitec,.024,-.1,43219,.024,.025,-,,-,-,-,-1.21,-,,
.025,.004,-,-,BLTO,  opt apr14,.006,-,-,-,-,-,,-,-,-,-,-,,
.019,.008,-,-,BLTOB,  opt dec13,.01,-,-,.01,.011,-,,-,-,-,-,-,,
.275,.175,-,-,BEL,Bentley Capital,.205,-,-,.21,.23,2.00,f,.30,.39,9.76,.61,33.6,,
.60,.40,-,-,BER,Berklee,.40,-,-,-,-,2.00,,-,1.23,5.00,-.50,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.23,-,-,7.17,7.21,-,p,-,-,-,-,-,,
8.74,6.30,6.93,6.93,QRE,BetaShares ASX Res etf unt,6.93,+1,36,6.88,6.93,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.92,-,-,13.79,13.82,-,,-,-,-,-,-,,
19.09,17.32,17.71,17.32,QAUDA,BetaShares Gold def,17.41,-103,624,17.41,17.44,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.90,-,-,15.65,15.67,-,,-,-,-,-,-,,
10.25,9.02,9.56,9.51,USD,BetaShares US Dollar etf unt,9.53,+2,166,9.51,10.19,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.65,-,-,-,-,6.00,,1.51,.47,9.23,9.04,7.2,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.07,1.4,,
.345,.16,.265,.25,BGL,BigAir Grp,.265,+.5,4956,.245,.26,-,,-,.03,-,1.65,16.1,,
9.07,3.28,3.69,3.55,BBG,Billabong Int'l,3.63,-,54157,3.60,3.68,29.00,p,1.63,-.29,7.99,47.40,7.7,,
.20,.079,-,-,BDM,BioDiem,.085,-,-,-,-,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.78,-,-,BNC,Bioniche cdi,.78,-,-,.60,.78,-,,-,-,-,-,-,,
.77,.24,.495,.49,BNO,Bionomics,.49,-.5,407,.475,.495,-,,-,.06,-,-2.90,-,,
.023,.006,.008,.008,BPO,BioProspect,.008,+.1,1500,.007,.008,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.66,.805,.90,.855,BTA,Biota Hldgs,.90,+3,1800,.855,.90,-,,-,.41,-,-15.50,-,,
.17,.075,-,-,BTC,Biotech Capital,.09,-,-,.094,.11,8.00,,-,.12,88.89,-8.60,-,,
.15,.051,.095,.095,BIT,Biotron,.095,+.6,500,.095,.10,-,,-,-,-,-1.73,-,,
.045,.007,.032,.032,BITO,  opt dec11,.032,+.3,500,.029,.032,-,,-,-,-,-,-,,
.225,.10,.18,.18,BIS,Bisalloy Steel,.18,-,42,.17,.18,-,,-,.04,-,1.80,10.0,,
.035,.02,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.02,-,-.79,-,,
1.289,1.041,1.105,1.10,BKI,BKI Invest,1.105,+.5,1370,1.105,1.12,6.00,f,1.18,1.37,5.43,7.10,15.6,,
.013,.004,.004,.004,BKM,BKM Management,.004,-.1,1500,.004,.006,-,,-,-,-,-.15,-,,
32.10,23.90,30.40,29.81,BKL,Blackmores,30.20,+20,63,30.00,30.38,124.00,f,1.32,4.43,4.11,163.20,18.5,,
.25,.14,.15,.15,BCT,Bluechiip Ltd,.15,-,50,.145,.15,-,,-,-,-,-,-,,
2.55,.685,.895,.85,BSL,BlueScope Steel,.865,-,353515,.855,.87,2.00,,-,1.97,2.31,-57.40,-,,
.20,.085,.12,.11,BLG,BluGlass,.11,-,330,.11,.12,-,,-,.04,-,-2.20,-,,
5.01,2.88,3.57,3.43,BLY,Boart Longyear,3.48,+2,38301,3.45,3.49,7.97,p,3.13,1.46,2.29,24.91,14.0,,
.065,.013,-,-,BNE,Bone Medical,.016,-,-,.013,.018,-,,-,-.02,-,-1.55,-,,
.545,.195,.27,.26,BOL,Boom Logistics,.27,-,4490,.265,.27,-,,-,.49,-,-8.18,-,,
5.73,3.32,3.72,3.56,BLD,Boral,3.70,+17,39089,3.60,3.72,14.50,f,1.61,3.91,3.92,23.30,15.9,,
.21,.022,.031,.031,BPH,BPH Energy,.031,-,3000,.029,.033,-,,-,.02,-,.31,10.0,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.82,7.52,7.26,BKN,Bradken,7.43,+2,10472,7.39,7.47,39.50,f,1.21,2.88,5.32,47.60,15.6,,
.38,.19,.25,.25,BRC,Brain Resource,.25,+1,300,.22,.27,-,,-,-.04,-,.30,83.3,,
7.46,5.77,6.85,6.64,BXB,Brambles,6.74,+7,53886,6.70,6.74,26.00,p,1.18,.22,3.86,30.63,22.0,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.105,.14,.135,BVA,Bravura Solutions,.135,-,1033,.135,.14,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,.006,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.38,2.90,2.85,BRG,Breville Grp,2.90,+10,85,2.90,2.95,14.50,p,1.50,.68,5.00,21.71,13.4,,
12.15,8.86,9.25,8.90,BKW,Brickworks,9.19,+19,8821,8.99,9.28,40.50,f,2.80,9.48,4.41,113.30,8.1,,
.43,.23,.28,.265,BYL,Brierty,.28,+3,2329,.27,.295,1.50,f,2.82,.36,5.36,4.23,6.6,,
.40,.26,-,-,BBL,Brisbane Broncos,.335,-,-,-,-,.50,,2.64,.13,1.49,1.32,25.4,,
1.00,.75,-,-,BCS,BrisConnection Tr stp,.75,-,-,-,-,-,,-,-4.98,-,25.12,3.0,,
.007,.002,.002,.002,BRO,Broad Invest,.002,-,6627,.002,.003,-,,-,-,-,-.09,-,,
.065,.035,.038,.038,BAO,Brookfield Aust Opp unt,.038,-,621,.039,.04,-,,-,.13,-,-1.21,-,,
3.70,2.70,-,-,BPA,Brookfield unt,2.75,-,-,-,-,-,,-,2.66,-,93.31,2.9,,
.33,.185,.25,.24,BSA,BSA,.24,-1,6792,.24,.245,2.00,f,2.63,.05,8.33,5.26,4.6,,
3.00,1.82,2.10,2.00,BTT,BT Invest Mgt,2.00,+2,233,2.00,2.02,16.00,f,1.18,.33,8.00,18.81,10.6,,
.197,.095,-,-,BUG,Buderim Ginger,.10,-,-,-,-,-,,-,.59,-,-4.80,-,,
1.938,1.555,1.72,1.685,BWP,BWP Trust unt,1.70,+1.5,16170,1.695,1.705,11.98,,1.50,1.90,7.05,17.97,9.5,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.185,.01,.094,.085,CEO,C @ Limited,.094,+.7,38882,.093,.095,-,,-,-,-,-.33,-,,
.165,.002,.077,.076,CEOO,  opt apr12,.076,-,350,.076,.085,-,,-,-,-,-,-,,
6.38,4.25,4.89,4.53,CAB,Cabcharge Aust,4.64,+14,5010,4.60,4.66,27.00,f,1.36,-,5.82,36.70,12.6,,
.285,.02,-,-,CBS,Cabral Res Ltd,.145,-,-,.135,.15,-,,-,.02,-,-.56,-,,
1.329,.713,-,-,CDM,Cadence Capital,1.25,-,-,1.26,1.30,6.00,f,7.97,1.41,4.80,47.80,2.6,,
.28,.18,.20,.195,CIX,Calliden Grp,.195,-,470,.19,.195,1.00,f,4.45,.23,5.13,4.45,4.4,,
16.44,8.76,10.89,10.58,CTX,Caltex Aust,10.79,+36,7446,10.58,10.87,47.00,f,3.51,11.73,4.36,165.00,6.5,,
.13,.022,.05,.05,CZD,Calzada,.05,-,8,.05,.056,-,,-,.03,-,-.88,-,,
57.00,30.20,47.40,45.08,CPB,Campbell Brothers,45.59,+40,2001,45.10,46.88,140.00,p,1.45,4.77,3.07,203.19,22.4,,
.086,.05,-,-,CDL,Canada Land cdi,.05,-,-,-,-,.60,,-,.21,12.00,-.07,-,,
.053,.035,-,-,CAJ,Capitol Health,.035,-,-,.035,.05,-,,-,-,-,.47,7.4,,
