Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4303.0 at 2012-01-20T16:17:01. Report at Friday, January 20, 2012. Processed Saturday at 2012-01-21T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.70,.60,.67,.655,AMH,AMCIL,.67,-,3036,.67,.675,3.50,f,1.18,.71,5.22,4.13,16.2,,
.90,.567,.865,.845,AMM,Amcom Telco,.855,+.5,2589,.855,.865,3.60,f,1.00,.19,4.21,3.59,23.8,,
7.54,5.87,7.10,6.985,AMC,Amcor,6.99,-3,47794,6.99,7.00,35.00,,.83,1.37,5.01,29.10,24.0,,
.835,.60,.665,.65,AGF,AMP Capital China unt,.665,+1.5,2922,.66,.67,2.59,,4.98,.88,3.89,12.90,5.2,,
5.82,3.61,4.33,4.28,AMP,AMP,4.32,+7,60261,4.31,4.32,30.00,p,1.05,.97,6.94,31.40,13.8,,
.125,.04,-,-,ANQ,AnaeCo,.04,-,-,-,-,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.042,.016,.034,.031,ALT,Analytica,.031,-,95256,.031,.033,-,,-,-,-,-.05,-,,
.009,.001,.008,.007,ALTO,  opt sep12,.008,+.1,2203,.007,.008,-,,-,-,-,-,-,,
.005,.001,.005,.005,ALTOA,  opt jun13,.005,+.1,1050,.004,.006,-,,-,-,-,-,-,,
.31,.005,-,-,AEK,Anatolia Energy,.13,-,-,-,-,-,,-,-,-,-1.78,-,,
.013,.004,.005,.005,AYG,Anittel Grp,.005,-,46501,.004,.005,-,,-,-.01,-,-1.46,-,,
15.34,11.82,15.34,14.97,ANN,Ansell,14.97,-,5119,14.80,15.09,33.00,,2.80,2.44,2.20,92.40,16.2,,
.038,.012,-,-,ANO,Antaria,.015,-,-,-,-,-,,-,.01,-,-1.03,-,,
.105,.054,.073,.069,ADO,Anteo Diagnostics,.072,+.3,46596,.07,.072,-,,-,.01,-,-.33,-,,
.039,.006,.025,.024,ANP,Antisense Therapeutic,.024,+.1,146591,.024,.025,-,,-,-,-,-.24,-,,
.027,.002,.017,.014,ANPO,  opt jul12,.017,+.2,10387,.015,.017,-,,-,-,-,-,-,,
25.96,17.63,20.98,20.80,ANZ,ANZ Banking Grp,20.89,+7,42376,20.87,20.90,140.00,f,1.49,11.44,6.70,208.20,10.0,,
13.00,9.20,12.00,12.00,APE,AP Eagers,12.00,-,12,12.00,12.20,69.00,f,1.66,7.93,5.75,114.80,10.5,,
.03,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.70,3.53,4.63,4.53,APA,APA Grp stp,4.53,-8,11091,4.53,4.60,34.40,,.57,1.51,7.59,19.70,23.0,,
.031,.001,.002,.002,AEZ,APN European Ret stp,.002,-,907,.002,.003,-,,-,-.17,-,-24.25,-,,
1.835,.695,.74,.715,APN,APN News & Media,.74,+2,11931,.715,.745,10.50,f,-,-.63,14.19,-7.00,-,,
.26,.125,.125,.125,APD,APN Prop Grp,.125,-,450,.125,.14,1.25,,-,.20,10.00,-3.88,-,,
.014,.002,-,-,AOP,Apollo Cons,-,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.18,8.07,ARP,ARB Corp,8.18,-,254,8.10,8.19,23.00,f,2.27,1.63,2.81,52.23,15.7,,
1.59,1.005,1.055,1.04,AAD,Ardent Leisure Grp stp,1.04,-,6210,1.04,1.055,11.50,,1.00,.90,11.06,11.51,9.0,,
6.59,4.75,5.19,5.16,ARG,Argo Invest,5.18,-1,1357,5.18,5.19,26.00,f,1.08,5.46,5.02,28.10,18.4,,
.36,.27,-,-,ARA,Ariadne Aust,.36,-,-,.345,.36,2.00,,1.97,.35,5.56,3.94,9.1,,
3.54,1.88,2.57,2.45,ALL,Aristocrat Leisure,2.52,+8,27272,2.45,2.55,4.00,,2.48,.17,1.59,9.90,25.5,,
.076,.035,-,-,AIK,Armidale Invest,.075,-,-,-,-,-,,-,.10,-,8.83,.8,,
.015,.004,-,-,AEM,Artist & Entertain,.006,-,-,-,-,-,,-,-,-,-.38,-,,
.073,.01,.045,.045,AKW,Arturus Capital,.045,-1.3,18,.045,.05,-,,-,-.10,-,-19.55,-,,
4.89,1.33,4.73,4.63,AIO,Asciano,4.66,+2,30392,4.64,4.67,6.00,f,3.00,-,1.29,18.00,25.9,,
.145,.087,-,-,AFA,ASF Grp,.145,-,-,.13,.155,-,,-,.03,-,-.53,-,,
1.22,.75,.85,.835,ASZ,ASG Grp,.85,+1,1670,.84,.85,7.50,f,1.29,-,8.82,9.67,8.8,,
.16,.08,-,-,AJJ,Asia Liver Trans,.10,-,-,-,-,.30,,2.23,.01,3.00,.67,14.9,,
1.10,.85,-,-,AUF,Asian Masters Fund,.88,-,-,.89,.95,1.00,f,-,.82,1.14,-.41,-,,
.18,.07,.14,.14,AKF,ASK Funding,.14,-,500,.135,.145,-,,-,.21,-,-16.90,-,,
.48,.355,.46,.45,APZ,Aspen Grp stp,.46,+1,2473,.455,.46,4.20,,.73,.67,9.13,3.08,14.9,,
.14,.079,.14,.14,ASP,Aspermont,.14,+2,1270,.125,.14,-,,-,-,-,.07,200.0,,
1.25,.48,.57,.57,AIR,Astivita Renewables,.57,-3,-,.57,.60,8.00,f,1.83,.56,14.04,14.62,3.9,,
3.49,1.92,2.08,2.08,AJA,Astro Japan Prop Grp stp,2.08,-1,22,2.04,2.09,42.50,,-,4.67,20.43,-41.52,-,,
3.25,2.39,2.61,2.61,ATR,Astron,2.61,+1,16,2.41,2.70,-,,-,-,-,1.40,186.4,,
39.18,25.83,30.96,30.54,ASX,ASX,30.75,+15,3181,30.54,30.85,183.20,f,1.10,4.01,5.96,201.60,15.3,,
.165,.062,-,-,ACG,Atcor Medical,.09,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.077,.078,.078,ATP,Atlas Southsea Pearl,.078,-.2,53,.078,.08,-,,-,.15,-,.41,19.0,,
1.96,1.55,1.935,1.935,AIA,Auckland Airport,1.935,-.5,799,1.91,1.96,6.58,,.90,1.44,3.40,5.91,32.7,,
9.65,3.50,6.00,6.00,AKP,Audio Pixels Ltd,6.00,-,20,6.00,6.20,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,-,-,9.01,,1.88,1.12,8.19,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,1.06,1.06,AIB,Aurora Global Inc Tr unt,1.06,+1.5,550,1.06,1.07,11.67,,1.81,1.08,11.01,21.15,5.0,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.95,-,-,4.91,4.98,42.60,,-,4.95,8.61,-,-,,
1.04,.85,.93,.925,AOD,Aurora Sandringham unt,.93,-.5,311,.925,.935,5.80,,.86,.90,6.24,5.00,18.6,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.55,-,-,-,-,4.00,,1.65,1.45,2.58,6.61,23.4,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.52,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.52,3.37,3.29,ASL,Ausdrill,3.37,+9,8389,3.36,3.38,12.00,f,2.26,2.06,3.56,27.13,12.4,,
3.55,1.91,2.99,2.91,AAX,Ausenco,2.99,+5,827,2.95,2.99,3.10,f,4.42,.49,1.04,13.70,21.8,,
1.705,1.245,1.35,1.325,AAC,Aust Agriculture,1.325,-,3543,1.325,1.35,-,,-,2.07,-,.94,141.0,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1300,.001,.002,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.96,.76,.955,.95,AEU,Aust Education unt,.955,-.5,290,.94,.955,8.95,,.18,1.18,9.37,1.65,57.9,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.25,-,-,-,-,50.00,p,1.44,6.41,8.00,71.90,8.7,,
26.818,18.802,-,-,AEF,Aust Ethical,20.20,-,-,-,-,145.00,f,.89,7.60,7.18,128.80,15.7,,
5.00,3.82,4.20,4.17,AFI,Aust Foundation,4.20,+3,2119,4.19,4.20,21.00,f,1.10,3.81,5.00,23.02,18.2,,
2.02,1.62,2.02,1.99,AIX,Aust Infrastructure Fd unt,2.02,+1,7866,1.99,2.03,10.00,,3.42,2.85,4.95,34.20,5.9,,
1.31,1.005,1.075,1.065,ALF,Aust Leaders Fund,1.075,+2,233,1.06,1.075,11.00,f,1.98,1.20,10.23,21.80,4.9,,
.44,.205,.285,.275,API,Aust Pharmaceutical,.28,+.5,3456,.275,.285,2.50,,-,.74,8.93,-4.80,-,,
.62,.44,.49,.49,APK,Aust Power & Gas,.49,-1,350,.475,.51,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,-,-,AUI,Aust United Invest,5.60,-,-,5.52,5.59,26.50,f,1.18,6.28,4.73,31.40,17.8,,
.38,.22,.30,.295,AVG,Aust Vintage,.30,+.5,1783,.30,.32,2.50,f,2.04,1.03,8.33,5.10,5.9,,
3.28,2.00,2.05,2.00,ASB,Austal,2.05,-2,1217,2.03,2.05,6.00,f,1.98,1.43,2.93,11.90,17.2,,
1.46,.865,1.205,1.175,AUN,Austar United,1.175,-2,19490,1.17,1.19,-,,-,-.14,-,13.30,8.8,,
6.60,5.07,6.05,6.00,AUB,Austbrokers Hldgs,6.01,+4,49,5.90,6.20,25.50,f,1.55,1.45,4.24,39.60,15.2,,
5.45,3.14,4.25,4.15,ANG,Austin Engineer,4.19,-6,436,4.16,4.20,11.50,f,2.64,.46,2.74,30.37,13.8,,
.19,.087,.12,.12,ACK,Austock Grp,.12,-,300,.12,.13,-,,-,.19,-,4.02,3.0,,
3.20,2.17,2.60,2.57,ALZ,Australand Prop stp,2.59,+1,2955,2.58,2.60,21.50,,1.44,3.55,8.30,30.90,8.4,,
.065,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.03,-,-,.03,.035,-,,-,.04,-,-5.95,-,,
2.83,1.565,1.94,1.79,AHE,Automotive Hldgs,1.94,+13,2567,1.80,1.94,17.00,f,.79,1.01,8.76,13.50,14.4,,
.08,.029,.031,.029,AVX,Avexa,.031,+.1,5015,.031,.032,-,,-,.03,-,-.50,-,,
.16,.095,.125,.125,AVH,Avita Medical,.125,-.5,1350,.12,.125,-,,-,.06,-,-1.69,-,,
.60,.375,-,-,AVJ,AVJennings,.38,-,-,-,-,2.50,f,1.88,1.10,6.58,4.70,8.1,,
.041,.024,-,-,AXI,Axiom Prop,.032,-,-,-,-,-,,-,.05,-,-.28,-,,
.05,.026,-,-,AZV,Azure Healthcare,-,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.65,6.46,7.59,7.41,BOQ,Bank of Qld,7.59,+19,3660,7.57,7.60,54.00,f,1.24,7.95,7.11,67.10,11.3,,
11.20,.006,-,-,BEC,Becton Property stp,.75,-,-,-,-,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.72,1.68,BGA,Bega Cheese Ltd,1.72,+2,265,1.69,1.72,-,,-,-,-,-,-,,
1.13,.52,.61,.60,BFG,Bell Financial Grp,.60,-,100,.60,.61,6.00,f,1.28,.20,10.00,7.70,7.8,,
10.27,7.55,8.18,8.12,BEN,Bendigo & Adelaide Bk,8.13,+2,8254,8.13,8.18,60.00,f,1.53,5.75,7.38,91.50,8.9,,
.045,.013,.022,.02,BLT,Benitec,.021,+.1,130974,.02,.021,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.006,-,-,.003,.008,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.009,-,-,.008,.009,-,,-,-,-,-,-,,
.191,.124,.17,.16,BEL,Bentley Capital,.16,-.5,450,.16,.17,2.00,f,.40,.27,12.50,.79,20.3,,
.60,.40,-,-,BER,Berklee,.48,-,-,.17,.54,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,11.54,11.54,QAG,BetaShares Agriculture etf unt,11.54,+9,5,11.45,11.54,-,,-,-,-,-,-,,
17.24,16.08,-,-,QCB,BetaShares Commods etf unt,16.79,-,-,17.01,17.15,-,,-,-,-,-,-,,
8.51,6.40,7.12,7.12,QFN,BetaShares ASX Fin etf unt,7.12,-2,14,7.00,7.80,-,p,-,-,-,-,-,,
8.74,6.08,6.56,6.56,QRE,BetaShares ASX Res etf unt,6.56,+23,2,6.54,6.79,-,p,-,-,-,-,-,,
14.25,12.40,-,-,EEU,BetaShares Euro etf unt,12.40,-,-,12.15,12.79,-,,-,-,-,-,-,,
19.25,14.581,16.64,16.62,QAU,BetaShares Gold etf unt,16.62,-8,3,16.51,16.65,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.61,-,-,14.56,15.19,-,,-,-,-,-,-,,
10.53,9.02,9.59,9.57,USD,BetaShares US Dollar etf unt,9.59,+2,386,9.50,9.97,-,,-,-,-,-,-,,
57.14,51.58,56.00,56.00,OOO,BetaShares Crude Oil etf unt,56.00,+18,4,53.16,57.73,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.70,-,-,.20,.795,6.00,,1.45,.45,8.57,8.67,8.1,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.33,.33,BGL,BigAir Grp,.33,-1,154,.32,.33,-,,-,.04,-,1.20,27.5,,
9.07,1.70,1.865,1.815,BBG,Billabong Int'l,1.865,+6,17934,1.85,1.87,29.00,p,1.63,-.29,15.55,47.40,3.9,,
.20,.07,.07,.07,BDM,BioDiem,.07,-1.4,200,.06,.084,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,.60,.60,BNC,Bioniche cdi,.60,-,155,.405,.62,-,,-,-,-,-,-,,
.77,.355,.50,.495,BNO,Bionomics,.495,-.5,514,.495,.51,-,,-,.06,-,-2.90,-,,
.023,.003,.006,.006,BPO,BioProspect,.006,-,1000,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.865,.84,BTA,Biota Hldgs,.84,-1,3199,.835,.845,-,,-,.41,-,-15.50,-,,
.16,.07,-,-,BTC,Biotech Capital,.07,-,-,-,-,6.00,,-,.09,85.71,-4.69,-,,
.19,.089,.17,.15,BIT,Biotron,.16,-,3083,.16,.17,-,,-,.01,-,-1.49,-,,
1.40,1.275,-,-,BISDA,Bisalloy Steel def,1.32,-,-,-,-,-,,-,.28,-,5.50,24.0,,
.053,.02,.042,.04,BSN,Bisan,.042,+.2,4479,.04,.044,-,,-,.01,-,.13,32.3,,
1.284,1.041,1.18,1.17,BKI,BKI Invest,1.18,-.5,1767,1.175,1.18,6.00,f,1.18,1.33,5.08,7.10,16.6,,
.012,.002,.004,.004,BKM,BKM Management,.004,-.1,1567,.004,.005,-,,-,-,-,-.21,-,,
32.10,24.05,28.73,28.41,BKL,Blackmores,28.41,-9,17,28.41,28.73,124.00,f,1.32,4.43,4.36,163.20,17.4,,
.27,.10,.105,.105,BWF,Blackwall Property,.105,-,34,.105,.16,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip Ltd,.245,-,-,-,-,-,,-,-,-,-,-,,
2.007,.375,.445,.425,BSL,BlueScope Steel,.43,+.5,504718,.43,.435,2.00,,-,1.97,4.65,-57.40,-,,
.19,.085,.086,.086,BLG,BluGlass,.086,+.1,250,.086,.088,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.35,3.30,BLY,Boart Longyear,3.32,-1,33483,3.31,3.34,8.00,p,3.11,1.46,2.41,24.91,13.3,,
.047,.004,.014,.013,BNE,Bone Medical,.014,+.1,4725,.013,.014,-,,-,-,-,-1.51,-,,
.45,.19,.265,.255,BOL,Boom Logistics,.255,-,3939,.255,.265,-,,-,.49,-,-8.18,-,,
5.73,3.13,4.04,3.92,BLD,Boral,4.00,+10,53261,3.99,4.00,14.50,f,1.61,3.91,3.62,23.30,17.2,,
.08,.022,.028,.028,BPH,BPH Energy,.028,-,1500,.027,.03,-,,-,.26,-,-.13,-,,
9.60,6.09,7.54,7.39,BKN,Bradken,7.47,+9,7933,7.40,7.54,39.50,f,1.21,2.88,5.29,47.60,15.7,,
.38,.19,-,-,BRC,Brain Resource,.24,-,-,.235,.265,-,,-,-.04,-,.30,80.0,,
7.47,5.79,7.46,7.33,BXB,Brambles,7.33,-1,48665,7.33,7.38,26.00,p,1.18,.22,3.55,30.63,23.9,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,.004,.17,-,,-,-,-,-2.24,-,,
.26,.12,-,-,BVA,Bravura Solutions,.14,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,.007,.014,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.75,2.68,BRG,Breville Grp,2.68,-8,73,2.67,2.75,16.50,f,1.48,.64,6.16,24.47,11.0,,
11.53,8.86,10.98,10.85,BKW,Brickworks,10.97,+9,2718,10.86,10.98,40.50,f,2.39,9.42,3.69,96.70,11.3,,
.43,.195,-,-,BYL,Brierty,.27,-,-,.255,.27,.50,,.18,.34,1.85,.09,300.0,,
.39,.225,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,.50,,2.64,.13,2.00,1.32,18.9,,
.95,.69,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-4.98,-,25.12,3.4,,
.007,.001,.005,.004,BRO,Broad Invest,.004,-,34938,.004,.005,-,,-,-,-,-.09,-,,
.063,.033,.048,.048,BAO,Brookfield Aust Opp unt,.048,-,4346,.048,.049,-,,-,.14,-,-.12,-,,
3.87,2.681,-,-,BPA,Brookfield unt,3.87,-,-,2.00,3.95,-,,-,-,-,74.43,5.2,,
.311,.177,.24,.235,BSA,BSA,.235,-,1435,.23,.24,2.00,f,2.01,.07,8.51,4.02,5.8,,
2.97,1.755,1.84,1.80,BTT,BT Invest Mgt,1.84,+2.5,346,1.82,1.84,16.00,f,.73,1.10,8.70,11.70,15.7,,
.170,.095,.125,.12,BUG,Buderim Ginger,.12,-1,500,.125,.135,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.76,1.745,BWP,BWP Trust unt,1.76,+2,12856,1.75,1.77,11.98,,1.50,1.90,6.81,17.97,9.8,,
.004,.001,.002,.002,BPG,Byte Power Grp,.002,-.1,12000,.001,.003,-,,-,-,-,-.13,-,,
6.04,3.95,4.58,4.51,CAB,Cabcharge Aust,4.58,+13,3793,4.54,4.62,30.00,f,1.28,2.44,6.55,38.30,12.0,,
1.299,.94,1.22,1.21,CDM,Cadence Capital,1.21,-2.5,49,1.23,1.24,6.00,f,7.97,1.35,4.96,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.056,-,-,.056,.058,-,,-,-,-,-,-,,
.28,.165,.19,.175,CIX,Calliden Grp,.19,+1.5,97,.185,.19,1.00,,-,.20,5.26,-.24,-,,
16.44,8.76,11.90,11.78,CTX,Caltex Aust,11.84,+3,2283,11.77,11.85,47.00,f,3.51,11.73,3.97,165.00,7.2,,
.13,.028,.054,.053,CZD,Calzada,.053,-.1,895,.038,.06,-,,-,.03,-,-.84,-,,
57.00,37.51,50.35,49.64,CPB,Campbell Brothers,50.15,+87,3533,49.05,50.15,170.00,p,1.47,2.51,3.39,250.26,20.0,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,-,-,CAJ,Capitol Health,.03,-,-,.028,.049,-,,-,-,-,.32,9.4,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,-,-,CAA,Capral,.165,-,-,.165,.175,-,,-,.40,-,1.08,15.3,,
