Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4353.8 at 2012-05-10T16:40:30. Report at Thursday, May 10, 2012. Processed Friday at 2012-05-11T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.02,.006,.006,.006,AGX,Agenix,.006,-,4733,.006,.008,-,,-,-,-,-.27,-,,
15.79,12.50,14.58,14.45,AGK,AGL Energy,14.54,+20,10363,14.40,14.60,60.00,f,1.58,6.98,4.13,94.90,15.3,,
.20,.13,-,-,AGJ,Agricultural Land unt,.145,-,-,-,-,1.49,,-,.33,10.28,-1.01,-,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,2.20,2.29,10.00,,-,4.92,4.55,-6.74,-,,
16.78,11.87,-,-,ENY,All 200 Energy etf unt,13.26,-,-,12.05,13.47,-,p,-,-,-,-,-,,
4.60,3.55,-,-,FIN,All 200 Financials etf unt,4.21,-,-,4.24,4.33,-,p,-,-,-,-,-,,
5.39,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.00,-,-,5.05,5.14,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.65,-,-,3.62,3.69,-,p,-,-,-,-,-,,
5.91,4.33,-,-,RSR,All 200 Resources etf unt,4.35,-,-,4.36,4.47,-,p,-,-,-,-,-,,
5.08,3.75,3.75,3.75,MAM,All 300 Metals & Mining etf unt,3.75,-9,140,3.60,3.71,-,p,-,-,-,-,-,,
1.99,.30,1.87,1.77,AGI,Ainsworth Game Tech,1.865,-.5,1298,1.865,1.87,-,,-,.23,-,21.81,8.6,,
.96,.655,.725,.715,AIZ,Air New Zealand,.725,+2,90,.705,.75,3.01,,.54,1.07,4.15,1.62,44.8,,
.08,.04,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.19,-,-4.88,-,,
1.59,.87,.905,.87,AJL,AJ Lucas Grp,.90,-,2526,.86,.93,-,,-,.86,-,-9.40,-,,
.86,.25,.455,.445,ACL,Alchemia,.455,-.5,5630,.445,.455,-,,-,.06,-,-6.40,-,,
16.40,8.76,-,-,AAI,Alcoa Inc cdi,8.87,-,-,8.90,10.70,9.67,,2.44,-,1.09,23.62,37.6,,
2.20,1.72,2.17,2.14,LEP,ALE Prop Grp stp,2.17,+2,6580,2.14,2.19,17.75,,.39,2.14,8.18,6.98,31.1,,
3.173,.995,2.08,2.06,ALS,Alesco Corp,2.07,-,2870,2.06,2.08,10.00,f,2.13,.83,4.83,21.32,9.7,,
.12,.06,.08,.08,AJX,Alexium Int'l,.08,+.1,200,.076,.095,-,,-,-.02,-,-1.99,-,,
.63,.29,.385,.38,AEB,Algae.Tec,.38,-,1264,.37,.40,-,,-,-,-,-1.00,-,,
.11,.035,.075,.075,AEBO,  opt jan14,.075,-1.5,88,.075,.10,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.25,-,-,2.23,2.30,-,,-,-,-,-,-,,
.084,.025,-,-,AHZ,Allied Healthcare,.026,-,3000,.026,.027,-,,-,.01,-,-.72,-,,
.275,.095,.17,.16,AZG,Allmine Grp,.17,+.5,4269,.17,.175,-,,-,.07,-,2.00,8.5,,
.63,.391,-,-,AIQ,Alternative Invest unt,.545,-,-,-,-,-,,-,.70,-,-.07,-,,
.40,.082,.375,.375,ALU,Altium,.375,-1,550,.37,.38,-,,-,-.06,-,-9.76,-,,
.155,.09,.14,.14,AMA,AMA Grp,.14,-.5,3400,.135,.14,1.00,,3.28,-.04,7.14,3.28,4.3,,
6.50,5.10,6.49,6.335,AHD,Amalgamated Hldgs,6.40,+5,220,6.40,6.48,37.00,f,1.59,5.19,5.78,58.80,10.9,,
.31,.205,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,-,.55,1.92,-2.45,-,,
.305,.12,-,-,AMB,Ambition Grp,.165,-,-,-,-,-,,-,.19,-,2.03,8.1,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.45,-,-,-,-,230.00,f,1.17,82.85,2.76,270.00,30.9,,
30.957,28.138,29.86,29.86,AKX,AMCB Fund No 4,29.86,-,-,27.50,29.86,135.00,f,1.85,29.59,4.52,250.00,11.9,,
.76,.60,.73,.73,AMH,AMCIL,.73,-,500,.725,.735,3.50,,1.12,.80,4.79,3.93,18.6,,
1.15,.196,1.115,1.065,AMM,Amcom Telco,1.115,+1.5,568,1.10,1.135,4.80,f,2.76,.32,4.30,13.23,8.4,,
7.73,5.87,7.73,7.58,AMC,Amcor,7.68,+10,29853,7.60,7.70,36.00,,.76,1.20,4.69,27.40,28.0,,
5.33,3.61,4.14,4.07,AMP,AMP,4.08,+5,103141,4.08,4.11,29.00,p,.91,.89,7.11,26.30,15.5,,
.79,.60,.705,.675,AGF,AMP Capital China unt,.70,-.5,5675,.69,.70,2.05,,-,.88,2.93,-14.40,-,,
.09,.04,-,-,ANQ,AnaeCo,.05,-,-,-,-,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.022,.022,ALT,Analytica,.022,-,1400,.022,.024,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,.001,.002,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,10000,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.72,14.40,ANN,Ansell,14.52,+3,3768,14.40,14.64,34.00,,2.74,2.31,2.34,93.30,15.6,,
.038,.012,-,-,ANO,Antaria,.012,-,-,-,-,-,,-,.01,-,-.88,-,,
.105,.054,.073,.07,ADO,Anteo Diagnostics,.072,-,10430,.072,.073,-,,-,-,-,-.35,-,,
.039,.006,.016,.015,ANP,Antisense Therapeutic,.015,-.1,73605,.015,.016,-,,-,-,-,-.29,-,,
.027,.002,.005,.005,ANPO,  opt jul12,.005,-.1,40836,.005,.006,-,,-,-,-,-,-,,
24.05,17.63,22.35,22.03,ANZ,ANZ Banking Grp,22.15,-97,270622,22.13,22.16,142.00,f,1.51,-,6.41,214.80,10.3,,
15.42,9.20,15.42,15.40,APE,AP Eagers,15.40,+40,18,15.40,16.00,80.00,f,1.60,8.37,5.19,127.70,12.1,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.01,4.93,APA,APA Grp stp,5.00,+7,58553,4.94,5.01,34.90,,.50,1.64,6.98,17.30,28.9,,
.013,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.485,.695,.795,.775,APN,APN News & Media,.785,-,5205,.77,.805,8.50,p,-,-.57,10.83,-7.30,-,,
.20,.125,.155,.15,APD,APN Prop Grp,.155,-1,2160,.145,.165,1.25,f,1.07,.19,8.06,1.34,11.6,,
9.65,6.65,8.94,8.82,ARP,ARB Corp,8.90,-,1041,8.87,9.00,24.00,f,2.19,1.75,2.70,52.63,16.9,,
1.545,1.005,1.35,1.26,AAD,Ardent Leisure Grp stp,1.34,+6,26861,1.33,1.345,11.50,,.90,.92,8.58,10.32,13.0,,
5.98,4.75,5.33,5.25,ARG,Argo Invest,5.28,+3,2163,5.28,5.32,26.00,f,1.04,5.59,4.92,27.10,19.5,,
.38,.29,-,-,ARA,Ariadne Aust,.36,-,-,.345,.37,2.00,,1.64,.34,5.56,3.29,10.9,,
3.25,1.88,2.94,2.86,ALL,Aristocrat Leisure,2.91,+1,16902,2.82,2.93,6.50,,1.89,.26,2.23,12.30,23.7,,
.076,.05,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.10,-,9.52,.5,,
.018,.004,.015,.015,AEM,Artist & Entertain,.015,-,2030,.015,.016,-,,-,-,-,-.25,-,,
5.145,3.99,4.71,4.62,AIO,Asciano,4.69,+4,48562,4.66,4.70,6.50,f,2.57,.51,1.39,16.70,28.1,,
.195,.10,.195,.185,AFA,ASF Grp,.19,+2,1677,.185,.19,-,,-,.11,-,7.97,2.4,,
1.055,.75,.935,.905,ASZ,ASG Grp,.905,-,1279,.89,.92,7.50,f,1.31,-,8.29,9.81,9.2,,
.14,.08,-,-,AJJ,Asia Liver Trans,.11,-,-,-,-,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,.92,.92,AUF,Asian Masters Fund,.92,-2,2995,.91,.92,3.00,,-,.89,3.26,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.155,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.47,.46,APZ,Aspen Grp stp,.47,-,14504,.46,.475,4.20,,.88,.68,8.94,3.68,12.8,,
.14,.079,-,-,ASP,Aspermont,.11,-,-,-,-,-,,-,-,-,.44,25.0,,
1.02,.30,-,-,AIR,Astivita Renewables,.38,-,-,.30,.39,4.00,,1.65,.54,10.53,6.60,5.8,,
3.11,1.885,2.74,2.55,AJA,Astro Japan Prop Grp stp,2.74,+5,185,2.70,2.74,30.00,,-,4.78,10.95,-65.64,-,,
33.49,25.83,30.61,30.27,ASX,ASX,30.35,-7,8808,30.32,30.37,185.80,f,1.09,3.91,6.12,203.20,14.9,,
.155,.062,.065,.065,ACG,Atcor Medical,.065,-.1,3000,.065,.075,-,,-,.02,-,-1.94,-,,
.127,.050,.06,.06,ATP,Atlas Southsea Pearl,.06,+.3,15,.06,.063,-,,-,.14,-,.39,15.4,,
2.04,1.675,2.03,2.03,AIA,Auckland Airport,2.03,+3,180,2.00,2.03,7.08,,.86,1.42,3.49,6.09,33.3,,
9.65,5.65,5.65,5.65,AKP,Audio Pixels,5.65,-10,1,5.65,5.80,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,5.11,-,-,5.11,5.17,41.60,,-,4.99,8.14,-,-,,
1.14,1.085,1.10,1.095,ABW,Aurora Absolute Return ord unt,1.10,+.5,580,1.095,1.10,8.92,,.85,1.09,8.11,7.61,14.5,,
1.03,.20,-,-,AFV,Aurora Funds,.205,-,-,.20,.295,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.065,-,-,-,-,11.30,,-,1.05,10.61,-.06,-,,
1.025,.85,.95,.94,AOD,Aurora Sandringham unt,.94,-,254,.94,.95,5.70,,-,.91,6.06,-4.33,-,,
1.67,1.36,1.50,1.50,AQF,Aust Gov Index Fund,1.50,-6,1250,1.50,1.50,8.50,f,.72,1.48,5.67,6.10,24.6,,
1.80,1.31,-,-,AZF,Aust Social Infra Fd unt,1.76,-,-,1.66,1.76,13.90,,.56,2.32,7.90,7.73,22.8,,
4.34,2.52,3.58,3.46,ASL,Ausdrill,3.55,+6,18560,3.51,3.58,13.00,f,2.41,2.19,3.66,31.35,11.3,,
4.72,1.91,4.23,3.93,AAX,Ausenco,4.19,+14,6948,4.05,4.21,12.90,p,1.67,.61,3.08,21.50,19.5,,
1.51,1.12,1.23,1.17,AAC,Aust Agriculture,1.20,+2,4648,1.19,1.235,-,,-,2.15,-,3.60,33.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.06,1.06,AEU,Aust Education unt,1.06,-,117,1.055,1.06,9.45,,1.02,1.20,8.92,9.60,11.0,,
6.70,5.74,-,-,AYF,Aust Enhanced unt,6.12,-,-,6.12,6.19,48.75,p,.20,6.45,7.97,9.90,61.8,,
24.03,18.40,19.25,19.25,AEF,Aust Ethical,19.25,-73,1,18.75,20.20,125.00,f,.86,6.70,6.49,108.09,17.8,,
4.73,3.82,4.33,4.29,AFI,Aust Foundation,4.30,+1,3702,4.30,4.32,21.00,f,1.10,4.48,4.88,23.02,18.7,,
2.37,1.62,2.27,2.22,AIX,Aust Infrastructure Fd unt,2.23,-3,10826,2.22,2.26,10.00,p,3.11,2.92,4.48,31.08,7.2,,
1.31,1.005,-,-,ALF,Aust Leaders Fund,1.145,-,-,1.145,1.155,11.00,f,-,1.34,9.61,-7.00,-,,
.42,.205,.37,.355,API,Aust Pharmaceutical,.37,-,6177,.36,.375,3.00,f,2.07,.76,8.11,6.20,6.0,,
.62,.47,-,-,APK,Aust Power & Gas,.515,-,-,-,-,.50,,-,.02,.97,-4.96,-,,
6.76,5.10,5.90,5.80,AUI,Aust United Invest,5.80,-20,23,5.83,5.99,27.50,f,1.12,6.50,4.74,30.80,18.8,,
.405,.22,.355,.355,AVG,Aust Vintage,.355,-,58,.355,.38,2.50,,1.36,1.01,7.04,3.40,10.4,,
3.09,1.60,1.83,1.80,ASB,Austal,1.825,+1,762,1.81,1.83,6.00,,.43,-,3.29,2.59,70.5,,
6.75,5.75,6.50,6.41,AUB,Austbrokers Hldgs,6.50,+8,1938,6.42,6.59,26.50,f,1.65,1.43,4.08,43.67,14.9,,
5.45,3.14,4.70,4.61,ANG,Austin Engineer,4.65,-9,531,4.50,4.74,12.00,f,2.62,.47,2.58,31.47,14.8,,
.15,.071,-,-,ACK,Austock Grp,.10,-,-,-,-,-,,-,.10,-,-10.02,-,,
2.96,2.17,2.74,2.69,ALZ,Australand Prop stp,2.72,-1,7310,2.72,2.75,21.50,,1.13,3.46,7.90,24.40,11.1,,
.065,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.045,.011,-,-,AIE,Autodom,.02,-,-,.02,.032,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.41,2.315,AHE,Automotive Hldgs,2.39,-,1056,2.39,2.41,17.00,f,.71,.96,7.11,11.99,19.9,,
.065,.025,.027,.025,AVX,Avexa,.027,+.1,8096,.025,.027,-,,-,.03,-,-.37,-,,
.28,.095,.225,.21,AVH,Avita Medical,.225,+2.5,7157,.22,.225,-,,-,.05,-,-1.89,-,,
.52,.33,-,-,AVJ,AVJennings,.33,-,-,-,-,2.00,f,1.03,1.09,6.06,2.06,16.0,,
.041,.024,-,-,AXI,Axiom Prop,.028,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.026,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.988,6.264,6.89,6.81,BOQ,Bank of Qld,6.89,+4,9227,6.86,6.90,54.00,f,.08,7.30,7.84,4.30,160.2,,
6.00,.006,.56,.56,BEC,Becton Property stp,.56,-,26,.56,.60,-,,-,-,-,-958.10,-,,
1.91,1.60,1.71,1.70,BGA,Bega Cheese,1.70,-,3199,1.70,1.71,3.00,f,3.04,1.52,1.76,9.11,18.7,,
.85,.465,.51,.51,BFG,Bell Financial Grp,.51,-,125,.51,.54,3.00,f,1.00,.21,5.88,3.00,17.0,,
9.87,7.06,7.21,7.08,BEN,Bendigo & Adelaide Bk,7.20,+8,8150,7.19,7.23,60.00,f,.99,-,8.33,59.30,12.1,,
.045,.013,.018,.018,BLT,Benitec,.018,-.1,13200,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.006,.006,BLTOB,  opt dec13,.006,-,6920,.006,.007,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.175,-,-,-,-,1.00,,-,.33,5.71,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,11.51,11.50,QAG,BetaShares Agriculture etf unt,11.50,-27,10,11.00,11.53,-,,-,-,-,-,-,,
18.08,16.08,16.50,16.50,QCB,BetaShares Commods etf unt,16.50,-21,3,16.51,16.64,-,,-,-,-,-,-,,
8.25,6.40,7.61,7.61,QFN,BetaShares ASX Fin etf unt,7.61,-3,10,7.57,8.00,-,p,-,-,-,-,-,,
7.99,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.11,-,-,5.97,6.13,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.76,-,-,11.65,13.99,-,,-,-,-,-,-,,
19.25,5.77,16.05,16.01,QAU,BetaShares Gold etf unt,16.05,-1,84,16.07,16.70,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.94,-,-,14.52,17.41,-,,-,-,-,-,-,,
10.53,9.02,9.90,9.82,USD,BetaShares US Dollar etf unt,9.82,-6,695,9.51,9.90,-,,-,-,-,-,-,,
50.23,50.02,50.09,50.09,AAA,BetaShares Aust HIC etf unt,50.09,-1,12,50.09,50.11,-,,-,-,-,-,-,,
60.30,51.58,52.80,52.79,OOO,BetaShares Crude Oil etf unt,52.79,-,4,50.50,53.02,-,,-,-,-,-,-,,
.79,.60,.70,.70,BYI,Beyond Int'l,.70,-,1,.71,.70,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.19,.38,.37,BGL,BigAir Grp,.38,-1,2112,.375,.39,-,,-,.06,-,1.83,20.8,,
6.80,1.70,2.40,2.27,BBG,Billabong Int'l,2.30,+1,20903,2.28,2.33,16.00,,1.94,-.46,6.96,31.00,7.4,,
.18,.07,-,-,BDM,BioDiem,.083,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.012,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.12,.38,.40,.38,BNC,Bioniche cdi,.38,-2,690,.25,.40,-,,-,-,-,-,-,,
.77,.34,.355,.34,BNO,Bionomics,.34,-1.5,1207,.34,.35,-,,-,.05,-,-2.50,-,,
.012,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.69,.83,.81,BTA,Biota Hldgs,.82,-2,4383,.82,.825,-,,-,.35,-,-12.70,-,,
.135,.04,-,-,BTC,Biotech Capital,.041,-,210,.041,.054,6.00,,-,.08,146.34,-4.04,-,,
.19,.089,.14,.13,BIT,Biotron,.14,-,3327,.135,.14,-,,-,-,-,-1.77,-,,
.29,.006,.26,.255,BXN,Bioxyne,.255,-,3011,.24,.255,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
1.70,.50,1.52,1.52,BIS,Bisalloy Steel,1.52,-1,30,1.52,1.53,-,,-,.35,-,7.50,20.3,,
.053,.025,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.02,-,.43,10.7,,
1.25,1.041,1.20,1.19,BKI,BKI Invest,1.20,-,1251,1.20,1.205,6.20,f,1.17,1.38,5.17,7.25,16.6,,
.007,.002,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,26.85,26.70,BKL,Blackmores,26.77,-18,109,26.77,26.90,124.00,f,1.31,4.47,4.63,163.00,16.4,,
.27,.10,.13,.13,BWF,Blackwall Property,.13,+1,300,.12,.14,-,,-,.17,-,-7.18,-,,
1.05,.86,-,-,BLA,Blue Sky Alt Invest,.95,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.18,-,-,.175,.19,-,,-,-,-,-1.85,-,,
1.351,.345,.38,.36,BSL,BlueScope Steel,.375,+.5,259920,.37,.375,2.00,,-,1.00,5.33,-81.00,-,,
.165,.046,.12,.12,BLG,BluGlass,.12,+1,655,.11,.12,-,,-,.03,-,-1.43,-,,
4.57,2.34,3.69,3.55,BLY,Boart Longyear,3.66,+9,44824,3.64,3.68,9.88,p,3.50,1.54,2.70,34.56,10.6,,
.029,.004,.007,.007,BNE,Bone Medical,.007,-.1,11887,.007,.008,-,,-,-.02,-,-1.67,-,,
.355,.19,.255,.245,BOL,Boom Logistics,.25,-,1443,.25,.26,-,,-,.50,-,-7.08,-,,
4.80,3.13,3.81,3.71,BLD,Boral,3.78,+9,35399,3.76,3.90,14.50,f,2.14,3.27,3.84,31.00,12.2,,
.047,.022,.026,.025,BPH,BPH Energy,.025,-.1,3976,.024,.025,-,,-,.31,-,-,-,,
8.79,6.09,7.02,6.89,BKN,Bradken,6.96,+8,9986,6.91,7.00,40.50,f,1.36,2.03,5.82,55.10,12.6,,
.35,.19,.225,.225,BRC,Brain Resource,.225,-2,47,.225,.245,-,,-,-.03,-,1.40,16.1,,
7.59,5.79,7.31,7.11,BXB,Brambles,7.22,+17,59892,7.11,7.32,26.00,p,1.21,2.05,3.60,31.45,23.0,,
.013,.003,-,-,BNV,Brand New Vintage,.004,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,-,-,BVA,Bravura Solutions,.15,-,-,.15,.16,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.29,4.19,BRG,Breville Grp,4.24,-6,815,4.20,4.29,19.50,f,1.59,.83,4.60,30.94,13.7,,
11.40,8.86,10.39,10.11,BKW,Brickworks,10.22,-9,895,10.17,10.22,40.50,f,1.33,9.48,3.96,53.80,19.0,,
.385,.195,.325,.30,BYL,Brierty,.315,+3.5,3101,.285,.315,1.00,f,2.20,.38,3.17,2.20,14.3,,
.375,.225,-,-,BBL,Brisbane Broncos,.27,-,-,-,-,1.00,f,1.39,.13,3.70,1.39,19.4,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.052,.048,BAO,Brookfield Aust Opp unt,.052,+.5,8321,.049,.06,-,,-,.14,-,.24,21.7,,
4.25,2.681,-,-,BPA,Brookfield unt,4.20,-,-,-,-,2.00,,8.31,4.82,.48,16.63,25.3,,
.28,.177,.245,.24,BSA,BSA,.24,-.5,2335,.235,.24,2.00,f,2.33,.05,8.33,4.66,5.2,,
2.75,1.755,2.15,2.13,BTT,BT Invest Mgt,2.13,-1,509,2.13,2.16,15.50,f,.38,-,7.28,5.92,36.0,,
.75,.75,.75,.75,BUGDA,Buderim Ginger def,.75,-,30,.65,.80,-,,-,1.48,-,8.80,8.5,,
1.895,1.555,1.88,1.835,BWP,BWP Trust unt,1.84,-2,12994,1.835,1.865,12.43,,.91,1.87,6.76,11.36,16.2,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,6.48,6.32,CAB,Cabcharge Aust,6.40,+3,4854,6.30,6.42,37.00,f,1.25,-,5.78,46.20,13.9,,
1.365,1.105,-,-,CDM,Cadence Capital,1.26,-,-,-,-,7.00,f,4.13,1.40,5.56,28.90,4.4,,
.074,.032,-,-,CDMO,  opt sep12,.055,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,.14,.135,CIX,Calliden Grp,.14,+.5,1385,.14,.15,1.00,,-,.18,7.14,-4.52,-,,
14.49,8.76,13.515,13.19,CTX,Caltex Aust,13.39,-1,9276,13.30,13.49,45.00,f,-,-,3.36,-264.30,-,,
.125,.038,.06,.056,CZD,Calzada,.06,+.4,1330,.055,.06,-,,-,.02,-,-.58,-,,
69.92,38.24,60.34,58.05,CPB,Campbell Brothers,59.78,+178,4803,59.75,60.34,170.00,p,1.47,2.51,2.84,250.26,23.9,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,.042,.041,CAJ,Capitol Health,.042,+.2,13959,.039,.041,.20,f,2.50,-,4.76,.50,8.4,,
.31,.16,.18,.18,CAA,Capral,.18,-.5,1189,.18,.185,-,,-,.39,-,-2.10,-,,
