Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4816.1 at 2011-05-06T16:35:45. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.145,.16,.16,AAU,Adcorp Aust,.16,-,100,.16,.18,1.00,f,-,.08,6.25,-9.67,-,,
.003,.001,-,-,ABN,AdEffective,.001,-,-,-,.001,-,,-,-,-,.21,.5,,
3.692,2.473,3.15,3.06,ABC,Adelaide Brighton,3.14,+2,17088,3.10,3.16,16.50,f,1.45,1.19,5.25,23.90,13.1,,
.296,.163,-,-,AYT,Adelaide Mgd unt,.25,-,-,.25,.255,8.30,,1.43,.27,33.20,11.88,2.1,,
.082,.05,.07,.07,ADQ,ADG Global Supply,.07,-,3320,.065,.08,-,,-,.03,-,-.86,-,,
.038,.014,-,-,ABV,Adv Braking Tech,.027,-,-,.026,.027,-,,-,.01,-,-.03,-,,
.54,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.23,-,-,.23,.26,-,,-,.14,-,-6.01,-,,
.085,.035,-,-,AES,Advanced Energy,.056,-,-,.05,.06,-,,-,-,-,-.06,-,,
.061,.036,.049,.046,ANM,Advanced Magnesium,.049,+.4,550,.046,.051,-,,-,.02,-,-.65,-,,
1.20,.375,.73,.73,ASW,Advanced Share Reg,.73,+1,210,.69,.73,3.70,f,.96,.15,5.07,3.56,20.5,,
.39,.055,-,-,AEI,Aeris Environmental,.175,-,-,.175,.18,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.047,.016,-,-,AGX,Agenix,.016,-,-,.016,.018,-,,-,-,-,.57,2.8,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.72,14.57,AGK,AGL Energy,14.65,-8,27552,14.61,14.69,59.00,,1.54,6.40,4.03,91.10,16.1,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.195,.205,1.88,,1.19,.37,9.89,2.23,8.5,,
2.10,1.80,-,-,AHC,AHC,1.90,-,-,-,2.10,10.00,f,1.16,4.92,5.26,11.63,16.3,,
18.26,13.95,16.51,16.51,ENY,AII 200 Energy etf unt,16.51,-9,2,16.20,16.51,-,p,-,-,-,-,-,,
4.87,4.18,-,-,FIN,AII 200 Financials etf unt,4.65,-,-,4.58,4.61,-,p,-,-,-,-,-,,
5.83,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.38,-,-,5.35,5.38,-,p,-,-,-,-,-,,
3.94,3.21,-,-,IDD,AII 200 Industrials etf unt,3.74,-,-,3.64,3.68,-,p,-,-,-,-,-,,
6.42,4.60,-,-,RSR,AII 200 Resources etf unt,5.79,-,-,5.79,5.94,-,p,-,-,-,-,-,,
5.58,3.90,4.99,4.99,MAM,AII 300 Metals & Mining etf unt,4.99,-8,4,4.97,5.01,-,p,-,-,-,-,-,,
.34,.08,.34,.28,AGI,Ainsworth Game Tech,.34,+9,5550,.305,.34,-,,-,.02,-,1.69,20.1,,
1.175,.765,.845,.84,AIZ,Air New Zealand,.845,+.5,64,.825,.845,5.34,,1.66,1.14,6.32,8.87,9.5,,
.11,.035,-,-,AIG,Aircruising Aust,.04,-,-,.035,.06,-,,-,-.15,-,-4.06,-,,
3.02,1.55,1.65,1.56,AJL,AJ Lucas Grp,1.63,+7,400,1.56,1.69,-,,-,.94,-,-47.00,-,,
.77,.345,.69,.67,ACL,Alchemia,.67,-.5,374,.655,.68,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,16.40,-,-,15.00,17.50,10.88,,-,-,.66,-14.02,-,,
2.29,1.80,2.00,1.99,LEP,ALE Prop Grp stp,1.99,-1,869,1.985,1.99,22.00,,.32,2.26,11.06,6.98,28.5,,
3.63,2.25,3.29,3.21,ALS,Alesco Corp,3.23,-7,434,3.21,3.23,1.50,f,-,.72,.46,-141.41,-,,
.195,.08,-,-,AJX,Alexium Int'l,.105,-,-,.105,.13,-,,-,-.01,-,-4.93,-,,
.67,.17,.375,.37,AEB,Algae.Tec,.37,-.5,350,.37,.375,-,,-,-,-,-,-,,
9.00,.003,8.06,8.05,AEJ,Alinta Energy Grp,8.06,+1,2,8.06,8.15,-,,-,-1300.00,-,-6640.00,-,,
.30,.16,.26,.245,AZG,Allmine Grp,.26,+1.5,28730,.24,.26,-,,-,-,-,-,-,,
.83,.657,.73,.72,AIQ,Alternative Invest unt,.72,-,175,.72,.73,-,,-,1.01,-,-8.87,-,,
.265,.085,.11,.11,ALU,Altium,.11,-2.5,1200,.105,.13,-,,-,.01,-,-11.90,-,,
.15,.033,-,-,AMA,AMA Grp,.105,-,-,.096,.11,-,,-,-.06,-,3.48,3.0,,
6.78,5.21,6.10,5.99,AHD,Amalgamated Hldgs,6.00,-10,800,5.96,6.10,37.00,f,2.21,5.05,6.17,81.90,7.3,,
.58,.30,-,-,AMO,Ambertech,.31,-,-,.25,.31,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.265,.265,.265,AMB,Ambition Grp,.265,-1,611,.265,.29,-,,-,.16,-,3.02,8.8,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.50,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.675,.675,AMH,AMCIL,.675,-,176,.675,.68,2.00,,2.22,.80,2.96,4.45,15.2,,
.395,.265,.365,.355,AMM,Amcom Telco,.36,-.5,9193,.355,.36,1.60,f,1.70,.16,4.44,2.72,13.2,,
7.43,5.79,7.02,6.95,AMC,Amcor,7.00,-5,48340,6.99,7.02,34.00,,.76,1.48,4.86,25.70,27.2,,
.97,.685,.75,.745,AGF,AMP Capital China unt,.75,-,2509,.745,.75,2.59,,.62,1.05,3.45,1.60,46.9,,
6.03,4.85,5.29,5.14,AMP,AMP,5.29,+8,229301,5.28,5.30,30.00,p,1.26,.98,5.67,37.90,14.0,,
.215,.085,-,-,ANQ,AnaeCo,.092,-,-,.081,.092,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.032,.031,ALT,Analytica,.031,-.2,12632,.031,.033,-,,-,-,-,-.29,-,,
.31,.003,.18,.18,AEK,Anatolia Energy,.18,-,650,.18,.20,-,,-,.04,-,-.13,-,,
.025,.004,.006,.006,AYG,Anittel Grp,.006,-.2,6567,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.00,14.02,13.75,ANN,Ansell,13.88,+21,3413,13.78,14.00,31.50,,2.93,2.29,2.27,92.40,15.0,,
.045,.026,.034,.034,ANO,Antaria,.034,+.4,138,.031,.034,-,,-,.01,-,-5.22,-,,
.105,.04,.07,.069,ADO,Anteo Diagnostics,.07,+.1,34688,.069,.07,-,,-,-,-,-.42,-,,
.021,.007,.011,.01,ANP,Antisense Therapeutic,.01,+.1,303442,.01,.011,-,,-,-,-,-.26,-,,
.011,.002,.005,.005,ANPO,  opt jul12,.005,-,10000,.005,.006,-,,-,-,-,-,-,,
25.96,19.95,23.89,23.24,ANZ,ANZ Banking Grp,23.24,-35,154996,23.24,23.30,138.00,f,1.49,10.61,5.94,206.30,11.3,,
13.19,11.40,11.80,11.74,APE,AP Eagers,11.80,-,11,10.15,11.80,64.00,f,1.65,7.76,5.42,105.30,11.2,,
.034,.012,-,-,APP,APA Fin Services,.015,-,-,.011,.025,-,,-,.01,-,.16,9.4,,
4.43,3.35,4.30,4.24,APA,APA Grp stp,4.25,-2,8334,4.21,4.28,33.50,,.59,1.34,7.88,19.60,21.7,,
.044,.012,.013,.012,AEZ,APN European Ret stp,.013,-,6455,.012,.013,-,,-,-,-,-13.43,-,,
2.50,1.39,1.455,1.39,APN,APN News & Media,1.43,+2,25235,1.39,1.465,12.00,p,1.30,-.65,8.39,15.60,9.2,,
.28,.165,.20,.195,APD,APN Prop Grp,.195,-.5,424,.19,.21,1.25,f,-,.20,6.41,-10.21,-,,
.022,.007,.01,.009,AOP,Apollo Cons,.01,-,7824,.009,.01,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.20,8.05,ARP,ARB Corp,8.07,-23,647,8.05,8.14,22.00,f,2.22,1.47,2.73,48.75,16.6,,
1.585,.92,1.50,1.47,AAD,Ardent Leisure Grp stp,1.48,-2,12749,1.48,1.485,10.75,,.95,.95,7.26,10.20,14.5,,
6.59,5.51,5.94,5.81,ARG,Argo Invest,5.94,+9,1794,5.86,5.95,26.00,f,1.03,6.30,4.38,26.70,22.2,,
.33,.23,.305,.305,ARA,Ariadne Aust,.305,-,190,.305,.32,2.00,,1.58,.33,6.56,3.15,9.7,,
4.37,2.52,2.73,2.61,ALL,Aristocrat Leisure,2.71,+6,41724,2.68,2.75,5.00,,2.90,.14,1.85,14.50,18.7,,
.015,.007,-,-,AEM,Artist & Entertain,.011,-,-,.01,.011,-,,-,-,-,-.24,-,,
.185,.027,.03,.03,AKW,Arturus Capital,.03,-,1154,.026,.03,-,,-,.01,-,-22.00,-,,
.40,.24,.395,.395,APH,Ascent Pharmahealth,.395,-,1511,.395,.40,-,,-,.09,-,4.80,8.2,,
1.795,1.44,1.615,1.585,AIO,Asciano Grp,1.60,-.5,178247,1.59,1.605,1.00,f,-,.13,.63,-33.60,-,,
.15,.085,.11,.11,AFA,ASF Grp,.11,+.5,1784,.091,.115,-,,-,.02,-,-1.29,-,,
1.55,.985,1.035,1.00,ASZ,ASG Grp,1.01,-,825,1.01,1.035,7.00,f,1.17,-,6.93,8.16,12.4,,
.16,.04,-,-,AJJ,Asia Liver Trans,.15,-,-,.12,.145,.30,,2.60,.01,2.00,.78,19.2,,
1.10,1.00,1.01,1.01,AUF,Asian Masters Fund,1.01,+1,1154,1.01,1.02,3.50,f,-,.97,3.47,-.32,-,,
.255,.12,.14,.14,AKF,ASK Funding,.14,-,12877,.14,.15,.36,,2.67,.34,2.57,.96,14.6,,
.545,.42,.46,.445,APZ,Aspen Grp stp,.45,-1,13386,.45,.455,4.20,,.31,.68,9.33,1.30,34.6,,
.14,.08,-,-,ASP,Aspermont,.092,-,-,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.10,1.05,AIR,Astivita Renewables,1.05,-5,183,1.06,1.16,4.00,f,7.17,.56,3.81,28.68,3.7,,
3.49,.28,3.04,2.97,AJA,Astro Japan Prop Grp stp,3.03,-1,272,3.03,3.04,57.50,,-,5.60,18.98,-155.60,-,,
2.70,1.68,2.69,2.64,ATR,Astron,2.67,+3,576,2.46,2.70,-,,-,2.85,-,2.53,105.5,,
43.89,28.02,31.40,30.75,ASX,ASX,31.26,-14,6180,31.11,31.30,174.20,f,1.10,3.85,5.57,191.20,16.3,,
.153,.078,.125,.12,ACG,Atcor Medical,.12,-,3853,.12,.125,-,,-,.04,-,-1.31,-,,
.125,.08,-,-,ATP,Atlas Southsea Pearl,.115,-,-,.115,.12,-,,-,.14,-,1.82,6.3,,
1.75,1.45,-,-,AIA,Auckland Airport,1.625,-,-,1.63,1.65,6.32,,.34,1.12,3.89,2.18,74.5,,
7.60,.26,6.40,6.25,AKP,Audio Pixels Ltd,6.25,-25,45,6.28,6.50,-,,-,.22,-,1.23,508.1,,
1.17,1.035,-,-,ABW,Aurora SAE ord unt,1.15,-,-,1.155,1.165,9.60,,-,1.13,8.35,-.88,-,,
2.00,.90,-,-,AFV,Aurora Funds,1.00,-,-,1.00,1.45,-,,-,-,-,-8.16,-,,
1.25,1.05,1.20,1.19,AIB,Aurora Global Inc Tr unt,1.20,+.5,555,1.19,1.20,11.00,,1.04,1.21,9.17,11.42,10.5,,
5.40,4.80,5.25,5.25,AUP,Aurora Prop unt,5.25,-3,25,5.25,5.33,44.00,,-,5.42,8.38,-,-,,
1.04,.965,1.04,1.00,AOD,Aurora Sandringham unt,1.00,+.5,224,1.00,1.01,6.10,,-,1.01,6.10,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.65,-,-,1.65,-,5.00,f,.84,1.67,3.03,4.18,39.5,,
1.50,1.30,1.40,1.40,AZF,AUS Social Infr Fund unt,1.40,-,290,1.39,1.40,-,,-,-,-,-,-,,
3.94,1.455,3.34,3.21,ASL,Ausdrill,3.27,-3,11708,3.24,3.29,11.50,f,2.23,1.79,3.52,25.67,12.7,,
4.43,1.71,2.96,2.85,AAX,Ausenco,2.93,-5,925,2.90,2.97,4.50,,-,.43,1.54,-8.80,-,,
1.705,1.265,1.575,1.55,AAC,Aust Agriculture,1.55,-,1141,1.55,1.575,-,,-,2.23,-,.34,455.9,,
.005,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.815,.81,AEU,Aust Education unt,.81,-1,2221,.81,.815,2.82,,1.83,1.34,3.48,5.17,15.7,,
6.72,6.10,6.62,6.52,AYF,Aust Enhanced unt,6.62,+9,14,6.53,6.62,50.00,p,1.02,6.94,7.55,51.00,13.0,,
29.10,18.345,-,-,AEF,Aust Ethical,20.20,-,-,20.20,22.00,95.00,f,.85,7.16,4.70,80.34,25.1,,
5.16,4.53,4.68,4.61,AFI,Aust Foundation,4.68,+3,3769,4.65,4.68,21.00,f,1.01,4.96,4.49,21.17,22.1,,
2.04,1.54,1.85,1.80,AIX,Aust Infrastructure Fd unt,1.83,+.5,19036,1.825,1.855,10.00,p,2.44,2.70,5.46,24.40,7.5,,
1.31,1.015,1.295,1.29,ALF,Aust Leaders Fund,1.295,+1,400,1.275,1.295,9.00,f,.82,1.46,6.95,7.35,17.6,,
.565,.27,.305,.29,API,Aust Pharmaceutical,.29,-.5,7745,.29,.30,2.50,f,-,.72,8.62,-4.70,-,,
.57,.335,.55,.54,APK,Aust Power & Gas,.55,-,1457,.54,.55,-,,-,-,-,-5.42,-,,
7.22,6.37,6.68,6.65,AUI,Aust United Invest,6.68,-9,31,6.65,6.68,26.00,f,1.22,7.48,3.89,31.80,21.0,,
.465,.195,.32,.32,AVG,Aust Vintage,.32,-,670,.31,.33,-,,-,1.02,-,3.90,8.2,,
3.58,1.935,2.97,2.91,ASB,Austal,2.94,+1,3291,2.90,3.00,6.00,,3.25,1.43,2.04,19.52,15.1,,
1.46,.835,1.245,1.20,AUN,Austar United,1.24,-.5,94252,1.20,1.245,-,,-,-.21,-,7.90,15.7,,
6.55,4.54,6.32,6.32,AUB,Austbrokers Hldgs,6.32,+3,10,6.29,6.43,23.50,f,1.60,1.20,3.72,37.50,16.9,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.89,4.81,ANG,Austin Engineer,4.85,+3,95,4.83,4.89,10.50,f,2.97,.37,2.16,31.19,15.5,,
.22,.10,-,-,ACK,Austock Grp,.13,-,-,.13,.145,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.25,3.05,2.97,ALZ,Australand Prop stp,2.98,-4,5083,2.98,3.00,20.50,,1.40,3.52,6.88,28.70,10.4,,
.055,.007,-,-,AIY,Authorised Invest,.008,-,-,.011,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,.001,.016,-,,-,-,-,-,-,,
.053,.024,-,-,ATJ,Auto Technology,.035,-,-,.032,.035,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.083,.036,.04,.04,AIE,Autodom,.04,-.3,50,.04,.043,-,,-,.05,-,-3.43,-,,
2.83,2.10,2.70,2.53,AHE,Automotive Hldgs,2.54,-11,1946,2.54,2.60,17.00,f,1.47,.78,6.69,24.96,10.2,,
.08,.024,.048,.045,AVX,Avexa,.047,+.1,8394,.047,.048,-,,-,.03,-,-4.41,-,,
.155,.099,.15,.14,AVH,Avita Medical,.15,-,1331,.14,.15,-,,-,.02,-,-4.83,-,,
.60,.38,-,-,AVJ,AVJennings,.505,-,-,.505,.525,2.50,f,3.15,1.10,4.95,7.87,6.4,,
.046,.017,-,-,AXI,Axiom Prop,.037,-,-,.037,.039,-,,-,.05,-,-1.96,-,,
12.32,9.15,9.34,9.16,BOQ,Bank of Qld,9.28,+2,7733,9.25,9.30,52.00,f,1.16,7.67,5.60,60.10,15.4,,
.09,.01,.09,.09,BBX,BBX Hldgs,.09,-,220,.081,.09,-,,-,.01,-,4.77,1.9,,
.075,.017,-,-,BEC,Becton Property stp,.018,-,-,.017,.019,-,,-,-,-,-44.53,-,,
1.13,.78,.855,.85,BFG,Bell Financial Grp,.85,-.5,100,.85,.89,6.50,f,1.34,.19,7.65,8.70,9.8,,
10.45,7.72,9.28,9.11,BEN,Bendigo & Adelaide,9.17,+8,9308,9.12,9.20,60.00,f,1.41,5.44,6.54,84.40,10.9,,
.042,.017,.027,.023,BLT,Benitec,.026,+.3,38244,.025,.026,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.005,-,-,.005,.022,-,,-,-,-,-,-,,
.011,.002,-,-,BLTRA,  rts 05may,.002,-,-,-,-,-,,-,-,-,-,-,,
.275,.22,.245,.245,BEL,Bentley Capital,.245,-,40,.235,.245,2.00,f,.30,.44,8.16,.61,40.2,,
.60,.42,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,8.32,8.32,QFN,BetaShares ASX Fin etf unt,8.32,+8,6,8.28,8.30,-,,-,-,-,-,-,,
8.74,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.31,-,-,7.86,7.89,-,,-,-,-,-,-,,
5.96,5.72,5.72,5.72,QAU,Betashares Gold Etf etf unt,5.72,-19,1,5.75,7.00,-,,-,-,-,-,-,,
10.25,9.10,9.43,9.32,USD,Betashares Us Dollar etf unt,9.35,+5,1458,9.26,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.66,-,-,.65,.80,6.00,,1.51,.47,9.09,9.04,7.3,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.22,.15,.18,.17,BGL,BigAir Grp,.18,-,18530,.175,.18,-,,-,.03,-,1.65,10.9,,
11.72,6.51,6.68,6.51,BBG,Billabong Int'l,6.63,+2,13267,6.61,6.68,34.00,p,1.56,-.44,5.13,53.20,12.5,,
.20,.08,.16,.16,BDM,BioDiem,.16,-,100,.16,.24,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.048,-,-,.045,.057,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.005,-,-,.007,.024,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.25,-,-,.90,1.44,-,,-,-,-,-,-,,
.735,.24,.65,.615,BNO,Bionomics,.64,+2.5,2714,.63,.645,-,,-,.04,-,-2.70,-,,
.023,.006,.012,.011,BPO,BioProspect,.012,-,24530,.011,.012,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.21,1.185,BTA,Biota Hldgs,1.195,-.5,2858,1.195,1.20,-,,-,.47,-,-18.70,-,,
.26,.11,.12,.12,BTC,Biotech Capital,.12,-,100,.12,.14,2.00,,-,.18,16.67,-8.60,-,,
.15,.051,.10,.096,BIT,Biotron,.096,-.4,894,.096,.105,-,,-,-,-,-1.73,-,,
.045,.007,.027,.027,BITO,  opt dec11,.027,-,129,.026,.032,-,,-,-,-,-,-,,
.22,.115,.12,.12,BIS,Bisalloy Steel,.12,-,40,.12,.125,-,,-,.04,-,1.80,6.7,,
.04,.02,-,-,BSN,Bisan,.025,-,-,.015,.025,-,,-,.02,-,-.79,-,,
1.30,1.086,1.23,1.22,BKI,BKI Invest,1.23,+.5,1712,1.22,1.23,5.75,f,1.13,1.44,4.67,6.50,18.9,,
.013,.004,-,-,BKM,BKM Management,.007,-,-,.005,.008,-,,-,-,-,-.15,-,,
32.10,20.60,29.40,29.25,BKL,Blackmores,29.40,-5,47,29.30,29.56,114.00,f,1.35,4.11,3.88,154.40,19.0,,
.035,.015,-,-,BIV,Blue Capital,.023,-,-,.023,.024,-,,-,.04,-,.33,7.0,,
2.65,1.58,1.66,1.58,BSL,BlueScope Steel,1.645,+3,266554,1.645,1.65,7.00,f,.78,2.47,4.26,5.47,30.1,,
.20,.082,.15,.15,BLG,BluGlass,.15,-,2950,.15,.16,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.46,4.30,BLY,Boart Longyear,4.37,-6,37653,4.35,4.40,5.63,p,3.23,1.42,1.29,18.20,24.0,,
.15,.014,.017,.015,BNE,Bone Medical,.016,+.2,8000,.016,.025,-,,-,-.02,-,-1.55,-,,
.545,.21,.365,.355,BOL,Boom Logistics,.36,-1,3555,.355,.36,-,,-,.54,-,2.50,14.4,,
5.91,4.15,4.78,4.68,BLD,Boral,4.71,-3,21993,4.68,4.77,14.00,f,-,3.89,2.97,-13.60,-,,
.21,.04,.048,.044,BPH,BPH Corp,.045,-.2,6597,.045,.046,-,,-,.02,-,.31,14.5,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.71,7.78,7.67,BKN,Bradken,7.70,-9,6566,7.65,7.74,39.50,f,1.34,2.02,5.13,52.80,14.6,,
.38,.19,.285,.27,BRC,Brain Resource,.275,-4.5,1070,.285,.29,-,,-,-.04,-,2.20,12.5,,
7.46,5.11,6.92,6.72,BXB,Brambles,6.85,+2,68996,6.66,6.89,25.50,p,1.40,8.25,3.72,35.59,19.2,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.16,.16,BVA,Bravura Solutions,.16,-,250,.155,.16,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.01,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.50,3.45,BRG,Breville Grp,3.46,-3,422,3.46,3.51,14.50,p,1.50,.68,4.19,21.71,15.9,,
12.80,10.04,10.20,10.04,BKW,Brickworks,10.10,-10,773,10.09,10.34,40.50,f,2.80,9.48,4.01,113.30,8.9,,
.43,.225,-,-,BYL,Brierty,.30,-,-,.30,.315,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,.34,.34,BBL,Brisbane Broncos,.34,-,47,.34,.38,.50,f,2.00,.12,1.47,1.00,34.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.80,-,-,.80,.85,-,,-,-.66,-,19.05,4.2,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,110,.003,.004,-,,-,-,-,-.09,-,,
.089,.038,-,-,BAO,Brookfield Aust Opp unt,.045,-,-,.045,.048,-,,-,.13,-,-1.21,-,,
1.50,.001,1.27,1.27,BPACB,Brookfield ctg,1.27,-,78,1.27,1.70,-,,-,-,-,-,-,,
.33,.175,.22,.22,BSA,BSA,.22,-,516,.215,.22,2.00,f,2.63,.05,9.09,5.26,4.2,,
3.00,2.081,2.76,2.69,BTT,BT Invest Mgt,2.74,-,345,2.74,2.75,16.00,f,1.18,.33,5.84,18.81,14.6,,
.224,.115,.13,.13,BUG,Buderim Ginger,.13,-,15,.135,.145,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.75,1.725,BWP,Bunnings W'house unt,1.745,+1.5,6620,1.735,1.75,12.16,,2.05,1.96,6.97,24.97,7.0,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.053,.049,CEO,C @ Limited,.053,+.1,22861,.052,.054,-,,-,-,-,-.33,-,,
.066,.002,.042,.04,CEOO,  opt apr12,.042,+.1,18950,.042,.047,-,,-,-,-,-,-,,
6.38,4.25,5.46,5.33,CAB,Cabcharge Aust,5.40,+1,3269,5.36,5.43,27.00,f,1.36,-,5.00,36.70,14.7,,
.285,.02,.13,.11,CBS,Cabral Res Ltd,.12,-,4070,.11,.12,-,,-,.02,-,-.56,-,,
