Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4359.8 at 2012-09-13T16:41:36. Report at Thursday, September 13, 2012. Processed Friday at 2012-09-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.61,3.89,-,-,FIN,All 200 Financials etf unt,4.56,-,-,4.55,4.63,-,,-,-,-,-,-,,
5.56,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.41,-,-,4.90,5.51,-,,-,-,-,-,-,,
3.86,3.11,-,-,IDD,All 200 Industrials etf unt,3.34,-,-,3.27,3.32,-,,-,-,-,-,-,,
5.09,3.51,-,-,RSR,All 200 Resources etf unt,4.09,-,-,4.03,4.09,-,,-,-,-,-,-,,
4.40,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.35,-,-,3.33,3.39,-,,-,-,-,-,-,,
2.75,.315,2.65,2.58,AGI,Ainsworth Game Tech,2.59,-6,2773,2.58,2.59,-,,-,.36,-,23.00,11.3,,
.91,.65,.88,.86,AIZ,Air New Zealand,.88,+3,2241,.87,.895,3.64,,1.40,1.16,4.14,5.09,17.3,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.21,-,-5.37,-,,
1.50,.495,.72,.67,AJL,AJ Lucas Grp,.72,+7,1245,.71,.72,-,,-,.45,-,-133.20,-,,
.615,.25,.56,.51,ACL,Alchemia,.56,+2.5,2250,.56,.57,-,,-,.03,-,-6.20,-,,
11.66,8.465,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.01,8.90,9.83,,8.81,-,1.16,86.58,9.8,,
2.23,1.87,2.18,2.14,LEP,ALE Prop Grp stp,2.17,+1,1233,2.16,2.17,16.00,,-,1.95,7.37,-10.70,-,,
2.03,.947,1.92,1.90,ALS,Alesco Corp,1.90,-,1232,1.90,1.905,8.00,f,-,.75,4.21,-14.72,-,,
.115,.059,-,-,AJX,Alexium Int'l,.075,-,-,.07,.075,-,,-,-.01,-,-2.11,-,,
.63,.30,.32,.32,AEB,Algae.Tec,.32,+1.5,17,.305,.32,-,,-,-,-,-2.51,-,,
.11,.035,-,-,AEBO,  opt jan14,.11,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.20,2.20,AQZ,Alliance Aviation,2.20,-,295,2.05,2.20,5.60,f,4.35,1.15,2.55,24.38,9.0,,
.052,.015,.025,.023,AHZ,Allied Healthcare,.025,+.2,11000,.022,.025,-,,-,.01,-,-1.51,-,,
.23,.095,.12,.11,AZG,Allmine Grp,.115,-,16847,.11,.115,-,,-,-,-,5.00,2.3,,
13.984,7.23,8.40,8.21,ALQ,ALS,8.27,-3,14196,8.27,8.30,45.00,p,1.46,.48,5.44,65.89,12.6,,
.458,.302,.38,.38,AIQ,Alternative Invest unt,.38,-,852,.375,.385,-,,-,.53,-,1.55,24.5,,
.77,.115,.77,.74,ALU,Altium,.74,-3,1825,.71,.76,5.00,,1.22,.07,6.76,6.11,12.1,,
.21,.092,.205,.20,AMA,AMA Grp,.205,+.5,1562,.20,.205,1.00,,2.72,.02,4.88,2.72,7.5,,
6.98,5.41,6.83,6.71,AHD,Amalgamated Hldgs,6.71,+6,37,6.70,6.83,39.00,f,1.30,5.12,5.81,50.60,13.3,,
.275,.20,.22,.22,AMO,Ambertech,.22,-,260,.22,.30,-,,-,.50,-,-15.40,-,,
.20,.12,-,-,AMB,Ambition Grp,.17,-,-,-,-,-,,-,.19,-,1.59,10.7,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,84.27,-,-,-,-,230.00,f,2.16,83.87,2.73,496.00,17.0,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,-,-,AMH,AMCIL,.73,-,-,.73,.735,6.00,f,.71,.79,8.22,4.27,17.1,,
1.23,.75,1.14,1.12,AMM,Amcom Telco,1.125,-1,1678,1.125,1.14,5.00,f,2.35,.32,4.44,11.76,9.6,,
7.80,6.41,7.685,7.63,AMC,Amcor,7.67,-,19793,7.66,7.67,37.00,,.92,.96,4.82,34.00,22.6,,
4.55,3.71,4.44,4.385,AMP,AMP,4.41,-4,122310,4.40,4.41,26.50,p,.96,1.06,6.01,25.40,17.4,,
.74,.55,.57,.565,AGF,AMP Capital China unt,.57,+.5,3015,.565,.57,2.05,,-,.78,3.60,-16.10,-,,
.063,.038,.04,.039,ANQ,AnaeCo,.04,-,8250,.03,.04,-,,-,-.05,-,-6.20,-,,
.034,.016,.019,.019,ALT,Analytica,.019,-.1,1139,.019,.02,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,1320,.005,.006,-,,-,-,-,-.40,-,,
16.00,12.44,15.88,15.52,ANN,Ansell,15.52,-35,8315,15.52,15.58,35.50,,2.79,2.43,2.29,99.10,15.7,,
.019,.008,.011,.011,ANO,Antaria,.011,+.1,2732,.011,.012,-,,-,.01,-,-.40,-,,
.093,.051,.06,.058,ADO,Anteo Diagnostics,.06,+.1,958,.058,.06,-,,-,.01,-,-.30,-,,
.039,.008,.017,.016,ANP,Antisense Therapeutic,.017,-,24590,.016,.017,-,,-,-,-,-.18,-,,
25.12,18.60,24.16,24.00,ANZ,ANZ Banking Grp,24.14,-6,44037,24.13,24.14,142.00,f,1.51,-,5.88,214.80,11.2,,
4.00,2.014,3.90,3.80,APE,AP Eagers,3.90,+7,69,3.90,4.00,17.40,f,1.68,1.74,4.46,29.30,13.3,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.79,4.715,APA,APA Grp stp,4.75,-1,32582,4.75,4.76,35.00,,.58,1.58,7.37,20.40,23.3,,
.96,.28,.295,.28,APN,APN News & Media,.285,+.5,47327,.285,.29,6.50,p,-,-.22,22.81,-41.10,-,,
.185,.125,.16,.16,APD,APN Prop Grp,.16,-,940,.16,.18,1.25,,1.21,.18,7.81,1.51,10.6,,
10.23,7.66,9.89,9.73,ARP,ARB Corp,9.81,+1,463,9.76,9.87,25.00,f,2.12,1.93,2.55,53.12,18.5,,
1.40,1.005,-,-,AAD,Ardent Leisure Grp stp,1.34,-,-,1.35,1.28,11.70,p,.33,.80,8.73,3.87,34.6,,
5.50,4.75,5.37,5.33,ARG,Argo Invest,5.36,+1,1344,5.34,5.36,26.00,f,1.03,5.71,4.85,26.80,20.0,,
.38,.30,.315,.315,ARA,Ariadne Aust,.315,-.5,183,.315,.33,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,1.88,2.61,2.575,ALL,Aristocrat Leisure,2.59,-4,8630,2.59,2.60,8.00,,1.75,.33,3.09,14.00,18.5,,
.076,.045,-,-,AIK,Armidale Invest,.045,-,-,-,-,-,,-,.07,-,-1.47,-,,
1.39,.50,.585,.50,ARI,Arrium,.50,-9,332415,.495,.505,6.00,,.72,1.20,12.00,4.30,11.6,,
.019,.004,.013,.013,AEM,Artist & Entertain,.013,-,5091,.013,.014,-,,-,-,-,-.11,-,,
4.97,1.33,4.45,4.40,AIO,Asciano,4.42,-5,17572,4.42,4.43,7.50,f,3.29,.65,1.70,24.70,17.9,,
.245,.10,.16,.16,AFA,ASF Grp,.16,-4,2,.16,.18,-,,-,.09,-,6.88,2.3,,
.955,.625,.67,.65,ASZ,ASG Grp,.655,-1,9159,.65,.655,5.00,f,1.70,-,7.63,8.52,7.7,,
.125,.085,.086,.086,AJJ,Asia Liver Trans,.086,-,3,.086,.09,.30,,2.63,.01,3.49,.79,10.9,,
.945,.83,-,-,AUF,Asian Masters Fund,.88,-,-,-,-,2.00,,-,.83,2.27,-.79,-,,
.16,.07,.15,.15,AKF,ASK Funding,.15,-,270,.15,.155,-,,-,.20,-,-.80,-,,
.51,.197,.26,.24,APZ,Aspen Grp stp,.24,-2,18386,.24,.25,3.15,,-,.50,13.13,-17.07,-,,
.14,.08,.10,.10,ASP,Aspermont,.10,-,400,.09,.105,-,,-,-.04,-,-.11,-,,
.79,.25,.265,.265,AIR,Astivita Renewables,.265,-3.5,36,.27,.32,4.00,,-,.46,15.09,-2.43,-,,
3.02,1.885,2.89,2.80,AJA,Astro Japan Prop Grp stp,2.80,-5,231,2.78,2.85,15.00,,-,4.37,5.36,-75.68,-,,
3.05,1.18,1.28,1.25,ATR,Astron Corp cdi,1.25,-2,234,1.20,1.30,-,,-,-,-,-.80,-,,
33.49,27.53,30.35,30.00,ASX,ASX,30.29,-30,7801,30.25,30.29,177.90,f,1.09,3.85,5.87,193.70,15.6,,
.095,.06,.06,.06,ACG,Atcor Medical,.06,-.5,25,.06,.075,-,,-,.01,-,-1.50,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.06,-,-,-,-,-,,-,.11,-,-.74,-,,
2.07,1.70,2.07,2.07,AIA,Auckland Airport,2.07,+2,400,2.05,2.07,7.08,,1.19,1.46,3.42,8.43,24.6,,
7.09,4.67,-,-,AKP,Audio Pixels,5.49,-,-,4.90,5.15,-,,-,.10,-,-8.49,-,,
5.28,4.70,5.28,5.28,AUP,Aurora Prop unt,5.28,-,1,5.28,5.30,40.60,,-,5.24,7.69,-,-,,
1.13,1.08,1.095,1.09,ABW,Aurora Absolute Return ord unt,1.095,+.5,826,1.09,1.095,8.87,,.56,1.09,8.10,4.94,22.2,,
.85,.20,-,-,AFV,Aurora Funds,.245,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.105,.97,1.01,1.01,AIB,Aurora Global Inc Tr unt,1.01,-,4,1.01,1.02,10.93,,-,1.02,10.82,-9.45,-,,
.965,.86,.93,.915,AOD,Aurora Sandringham unt,.915,-,731,.915,.93,5.60,f,-,.91,6.12,-1.80,-,,
1.58,1.38,-,-,AQF,Aust Gov Index Fund,1.54,-,-,-,-,6.00,,.80,1.48,3.90,4.80,32.1,,
1.90,1.35,-,-,AZF,Aust Social Infra Fd unt,1.85,-,-,-,-,14.50,,.58,2.26,7.84,8.47,21.8,,
4.34,2.52,2.955,2.91,ASL,Ausdrill,2.92,-,8166,2.92,2.93,14.50,f,2.57,2.33,4.97,37.28,7.8,,
4.72,2.16,3.09,3.03,AAX,Ausenco,3.05,-2,2719,3.03,3.06,19.80,p,1.60,.62,6.49,31.70,9.6,,
1.48,1.02,1.325,1.285,AAC,Aust Agriculture,1.285,-,725,1.285,1.325,-,,-,2.13,-,6.29,20.4,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,-,15000,.001,.002,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.18,.83,1.18,1.175,AEU,Aust Education unt,1.175,-,573,1.16,1.175,10.00,,1.32,1.21,8.51,13.23,8.9,,
6.30,5.92,6.06,6.03,AYF,Aust Enhanced unt,6.06,+1,8,6.02,6.06,47.50,p,.16,6.22,7.84,7.50,80.8,,
24.03,17.50,-,-,AEF,Aust Ethical,18.75,-,-,-,-,60.00,f,.67,6.67,3.20,40.10,46.8,,
4.58,3.82,4.42,4.40,AFI,Aust Foundation,4.41,-1,2579,4.41,4.42,21.00,f,1.10,4.56,4.76,23.02,19.2,,
3.26,1.695,3.06,3.05,AIX,Aust Infrastructure Fd unt,3.05,-,22262,3.05,3.06,10.50,p,3.01,3.01,3.44,31.57,9.7,,
1.29,1.005,1.29,1.285,ALF,Aust Leaders Fund,1.29,+1,246,1.28,1.29,11.00,f,-,1.34,8.53,-2.00,-,,
.43,.205,.425,.40,API,Aust Pharmaceutical,.415,+.5,5880,.40,.42,3.00,f,2.07,.76,7.23,6.20,6.7,,
.62,.465,.51,.50,APK,Aust Power & Gas,.51,+1,201,.51,.55,.80,,-,-.01,1.57,-2.10,-,,
6.19,5.10,5.95,5.89,AUI,Aust United Invest,5.95,+9,177,5.95,6.00,28.00,f,1.11,6.57,4.71,31.00,19.2,,
.50,.26,.50,.485,AVG,Aust Vintage,.50,+2,290,.48,.50,2.60,f,2.08,1.04,5.20,5.40,9.3,,
2.37,1.32,1.44,1.44,ASB,Austal,1.44,+9,10,1.35,1.44,6.00,,1.00,1.45,4.17,6.01,24.0,,
7.95,5.85,7.85,7.76,AUB,Austbrokers Hldgs,7.76,-9,787,7.70,7.76,31.00,f,1.49,1.59,3.99,46.30,16.8,,
5.21,3.35,4.13,4.02,ANG,Austin Engineer,4.12,+10,1330,4.04,4.12,14.00,f,2.93,.55,3.40,41.00,10.0,,
.15,.071,.15,.15,ACK,Austock Grp,.15,+.5,10000,.145,.15,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.89,2.78,ALZ,Australand Prop stp,2.82,-3,12662,2.82,2.84,21.50,,1.17,3.46,7.62,25.20,11.2,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,-,-,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,.008,.012,-,,-,.02,-,-2.52,-,,
3.15,1.565,3.05,2.97,AHE,Automotive Hldgs,3.00,-2,3148,2.97,3.00,18.00,f,1.08,.94,6.00,19.40,15.5,,
.047,.015,.019,.018,AVX,Avexa,.018,-.1,10997,.018,.019,-,,-,.02,-,-.40,-,,
.28,.095,.125,.12,AVH,Avita Medical,.12,-.5,3438,.12,.13,-,,-,.04,-,-3.22,-,,
.46,.285,.31,.30,AVJ,AVJennings,.31,-,1433,.30,.32,.50,,-,.97,1.61,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.021,-,-,.025,.033,-,,-,.03,-,-1.58,-,,
.04,.025,-,-,AZV,Azure Healthcare,.035,-,-,-,-,-,,-,.03,-,.47,7.4,,
8.494,6.13,7.70,7.59,BOQ,Bank of Qld,7.70,+7,11936,7.66,7.70,54.00,f,.08,7.30,7.01,4.30,179.1,,
1.20,.005,-,-,BEC,Becton Property stp,.60,-,-,.46,.60,-,,-,-2.09,-,-242.84,-,,
1.85,1.48,1.72,1.685,BGA,Bega Cheese,1.69,+.5,208,1.69,1.705,6.50,f,1.97,1.62,3.85,12.81,13.2,,
.71,.40,.435,.425,BFG,Bell Financial Grp,.43,-,3355,.43,.44,1.00,,-,.19,2.33,-.20,-,,
9.87,6.82,7.62,7.51,BEN,Bendigo & Adelaide Bk,7.51,-7,7749,7.51,7.54,60.00,f,.81,6.16,7.99,48.60,15.5,,
.027,.013,.017,.016,BLT,Benitec,.017,+.1,8390,.016,.017,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,.002,.002,BLTOB,  opt dec13,.002,-,700,.003,.004,-,,-,-,-,-,-,,
.220,.134,.165,.16,BEL,Bentley Capital,.165,-,1259,.165,.175,1.00,,-,.28,6.06,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,-,-,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,14.65,14.65,QAG,BetaShares Agriculture etf unt,14.65,+2,6,14.65,15.50,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.96,-,-,17.90,18.04,-,,-,-,-,-,-,,
8.26,7.00,8.17,8.16,QFN,BetaShares ASX Fin etf unt,8.16,+6,87,8.10,8.26,-,p,-,-,-,-,-,,
6.98,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.62,-,-,5.57,5.66,-,p,-,-,-,-,-,,
25.00,22.60,22.89,22.84,BEAR,Betashares Aust Bear etf unt,22.89,+13,472,22.73,22.89,-,,-,-,-,-,-,,
14.00,11.62,12.34,12.33,EEU,BetaShares Euro etf unt,12.34,+5,6,12.25,12.35,-,,-,-,-,-,-,,
18.80,15.45,17.66,17.62,QAU,BetaShares Gold etf unt,17.65,-4,134,17.20,18.66,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.49,-,-,15.36,15.39,-,,-,-,-,-,-,,
10.53,9.20,9.50,9.47,USD,BetaShares US Dollar etf unt,9.48,-1,484,9.47,9.55,-,,-,-,-,-,-,,
50.26,50.02,50.15,50.13,AAA,BetaShares Aust HIC etf unt,50.13,-2,107,50.13,50.16,-,,-,-,-,-,-,,
60.30,42.54,51.12,51.12,OOO,BetaShares Crude Oil etf unt,51.12,-11,2,43.02,51.22,-,,-,-,-,-,-,,
.85,.60,-,-,BYI,Beyond Int'l,.85,-,-,.80,.85,6.00,,2.40,.48,7.06,14.39,5.9,,
.002,.001,.001,.001,BSI,Beyond Sportswear,.001,-,59800,.001,.001,-,,-,-,-,-.13,-,,
.48,.25,.45,.45,BGL,BigAir Grp,.45,-.5,3063,.44,.45,1.00,p,2.80,.06,2.22,2.80,16.1,,
3.589,.925,1.435,1.415,BBG,Billabong Int'l,1.425,-,11614,1.425,1.43,3.00,,-,.76,2.11,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.056,-,-,-,-,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.52,-,-,.45,.51,-,,-,-,-,-,-,,
.62,.24,.325,.30,BNO,Bionomics,.32,-1,450,.30,.32,-,,-,.05,-,-.90,-,,
.007,.001,.001,.001,BPO,BioProspect,.001,-.1,5000,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.745,.72,BTA,Biota Hldgs,.74,-.5,2791,.715,.74,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.04,-,-,.04,.045,6.00,,-,.07,150.00,-2.50,-,,
.19,.08,.095,.093,BIT,Biotron,.095,+.2,629,.095,.11,-,,-,.04,-,-1.26,-,,
.29,.006,-,-,BXN,Bioxyne,.02,-,-,.021,.025,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,.001,.065,-,,-,-,-,-,-,,
1.70,.875,1.45,1.45,BIS,Bisalloy Steel,1.45,-,23,1.42,1.45,-,,-,.43,-,14.50,10.0,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.26,1.055,1.225,1.215,BKI,BKI Invest,1.225,+1.5,935,1.215,1.225,6.40,f,1.10,1.36,5.22,7.04,17.4,,
.006,.002,.002,.002,BKM,BKM Management,.002,-,3000,.002,.003,-,,-,-,-,-.09,-,,
31.00,25.25,31.00,30.00,BKL,Blackmores,30.12,-38,215,30.12,31.00,127.00,f,1.31,4.75,4.22,165.80,18.2,,
.27,.081,.085,.085,BWF,Blackwall Property,.085,-.6,28,.085,.095,.50,f,-,.17,5.88,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.97,-,-,-,-,-,f,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.25,-,-,-,-,-,,-,.01,-,-3.50,-,,
.80,.245,.39,.38,BSL,BlueScope Steel,.38,-1,62624,.38,.385,-,,-,.91,-,-39.10,-,,
.165,.046,.10,.10,BLG,BluGlass,.10,-.5,20,.10,.105,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.435,1.37,BLY,Boart Longyear,1.405,+1.5,62879,1.405,1.415,11.46,p,3.54,1.62,8.16,40.57,3.5,,
.029,.002,.003,.002,BNE,Bone Medical,.002,-.1,12980,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.19,.38,.37,BOL,Boom Logistics,.375,-,7299,.37,.375,-,,-,.52,-,4.20,8.9,,
4.49,2.93,3.525,3.46,BLD,Boral,3.51,-,18665,3.51,3.53,11.00,f,2.16,3.31,3.13,23.79,14.8,,
.04,.015,.018,.017,BPH,BPH Energy,.017,-.1,6389,.017,.019,-,,-,.31,-,-.41,-,,
8.68,4.62,5.40,5.30,BKN,Bradken,5.34,-1,11631,5.34,5.35,41.00,f,1.48,2.07,7.68,60.50,8.8,,
.265,.18,-,-,BRC,Brain Resource,.20,-,-,-,-,-,,-,-.06,-,.42,47.6,,
7.551,6.04,6.91,6.805,BXB,Brambles,6.82,-9,41068,6.82,6.84,26.00,p,1.47,.49,3.81,38.17,17.9,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,-,-,-,,-,.01,-,-,-,,
.21,.12,.18,.18,BVA,Bravura Solutions,.18,-,3072,.18,.195,-,,-,-.01,-,.86,20.9,,
.008,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.45,5.39,BRG,Breville Grp,5.43,-,16147,5.40,5.43,24.00,f,1.47,.83,4.42,35.35,15.4,,
11.40,9.01,10.01,9.87,BKW,Brickworks,10.01,-2,328,9.87,10.01,40.50,f,1.33,9.48,4.05,53.80,18.6,,
.42,.195,.38,.35,BYL,Brierty,.35,+1,4853,.35,.36,2.75,f,3.12,.41,7.86,8.58,4.1,,
.335,.22,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,,2.13,.14,4.00,2.13,11.7,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-7.33,-,36.39,2.4,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.033,.072,.071,BAO,Brookfield Aust Opp unt,.072,-,9548,.072,.073,-,,-,.14,-,-.48,-,,
4.25,3.07,3.40,3.40,BPA,Brookfield unt,3.40,-24,31,3.40,3.50,6.00,,-,-,1.76,-3.92,-,,
.28,.18,.20,.19,BSA,BSA,.19,-.5,10456,.19,.20,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,1.915,1.88,BTT,BT Invest Mgt,1.88,-2,1677,1.88,1.90,15.50,f,.38,-,8.24,5.92,31.8,,
.84,.40,-,-,BUG,Buderim Ginger,.535,-,-,.535,.61,2.00,,6.19,1.52,3.74,12.39,4.3,,
2.03,1.61,2.00,1.98,BWP,BWP Trust unt,1.99,-,5619,1.99,1.995,13.50,,.99,1.85,6.78,13.40,14.9,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.91,5.86,CAB,Cabcharge Aust,5.87,-2,1348,5.87,5.89,35.00,f,1.42,-,5.96,49.70,11.8,,
1.45,1.116,1.445,1.43,CDM,Cadence Capital,1.43,-,387,1.43,1.445,8.00,f,1.04,1.35,5.59,8.30,17.2,,
.21,.10,.145,.135,CIX,Calliden Grp,.135,-.5,161,.135,.15,-,,-,.19,-,-2.72,-,,
16.26,9.95,16.20,16.08,CTX,Caltex Aust,16.15,-4,3530,16.15,16.18,45.00,f,-,8.13,2.79,-302.40,-,,
.067,.04,.048,.048,CZD,Calzada,.048,-,1905,.048,.049,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.045,-,-,.01,.048,-,,-,.22,-,-.82,-,,
2.27,2.00,-,-,CZZ,Capilano Honey,2.27,-,-,-,-,-,,-,-,-,-,-,,
.065,.029,.06,.059,CAJ,Capitol Health,.06,+.1,14889,.059,.06,.40,f,1.68,-,6.67,.67,9.0,,
.215,.125,.17,.16,CAA,Capral,.17,-,1691,.17,.18,-,,-,.38,-,-3.59,-,,
.375,.20,.25,.235,CPZ,Car Parking Tech,.235,-1.5,832,.235,.24,-,,-,.12,-,-10.00,-,,
.42,.07,.11,.10,CCF,Carbon Conscious,.10,-1,2542,.092,.10,-,,-,-,-,5.64,1.8,,
