Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.115,.055,.056,.055,AJX,Alexium Int'l,.055,-.4,5300,.052,.055,-,,-,-.01,-,-2.11,-,,
.63,.22,.31,.295,AEB,Algae.Tec,.31,+1,994,.30,.31,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.035,.095,-,,-,-,-,-,-,,
2.36,1.63,1.85,1.85,AQZ,Alliance Aviation,1.85,-1,14,1.82,1.85,5.60,f,4.35,1.15,3.03,24.38,7.6,,
.04,.015,.022,.021,AHZ,Allied Healthcare,.022,+.1,1695,.02,.022,-,,-,.01,-,-1.51,-,,
.23,.10,.125,.115,AZG,Allmine Grp,.12,-.5,19141,.12,.125,-,,-,-,-,5.00,2.4,,
13.984,7.23,10.84,10.52,ALQ,ALS,10.76,+36,14384,10.70,10.76,47.00,p,1.60,.58,4.37,75.38,14.3,,
.458,.349,.405,.40,AIQ,Alternative Invest unt,.40,-.5,290,.40,.41,-,,-,.54,-,1.55,25.8,,
1.35,.12,1.29,1.26,ALU,Altium,1.29,+4,300,1.26,1.29,5.00,,1.22,.07,3.88,6.11,21.1,,
.40,.125,.385,.375,AMA,AMA Grp,.38,-,5913,.38,.385,1.60,f,1.70,.02,4.21,2.72,14.0,,
7.16,5.56,6.80,6.73,AHD,Amalgamated Hldgs,6.80,+8,225,6.75,6.80,39.00,f,1.30,5.12,5.74,50.60,13.4,,
.29,.20,-,-,AMO,Ambertech,.29,-,-,.25,.29,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.19,-,-,.175,.22,-,,-,.19,-,1.59,11.9,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,79.96,-,-,80.03,-,419.00,f,1.18,79.67,5.24,496.00,16.1,,
22.420,3.70,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,4.02,6.63,344.00,7.4,,
.80,.64,.80,.795,AMH,AMCIL,.795,+.5,4292,.795,.80,6.00,f,.71,.81,7.55,4.27,18.6,,
1.45,.78,1.41,1.39,AMM,Amcom Telco,1.40,-1,4874,1.39,1.405,5.00,f,2.35,.32,3.57,11.76,11.9,,
8.19,6.72,8.03,7.91,AMC,Amcor,8.02,+10,38991,8.01,8.02,37.00,,.92,.96,4.61,34.00,23.6,,
4.87,3.71,4.87,4.78,AMP,AMP,4.82,+2,151971,4.80,4.82,26.50,p,.96,1.06,5.50,25.40,19.0,,
.72,.55,.68,.665,AGF,AMP Capital China unt,.67,-1,785,.665,.67,2.05,,-,.75,3.06,-16.10,-,,
101.07,100.81,101.07,101.07,AYD,Aust Masters YF1,101.07,+26,4,101.09,101.07,-,,-,-,-,-,-,,
.063,.024,.028,.028,ANQ,AnaeCo,.028,+.1,680,.027,.028,-,,-,-.05,-,-6.20,-,,
.034,.016,.026,.025,ALT,Analytica,.025,-,9805,.023,.025,-,,-,-,-,-.40,-,,
.005,.001,.001,.001,ALTOA,  opt jun13,.001,-,1500,.001,.002,-,,-,-,-,-,-,,
.007,.004,.004,.004,AYG,Anittel Grp,.004,-,2000,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.58,15.35,ANN,Ansell,15.45,-4,5450,15.42,15.45,35.50,,2.79,2.43,2.30,99.10,15.6,,
.017,.008,-,-,ANO,Antaria,.013,-,-,.013,.015,-,,-,.01,-,-.40,-,,
.093,.051,.061,.059,ADO,Anteo Diagnostics,.061,+.1,2647,.059,.061,-,,-,.01,-,-.30,-,,
.028,.01,.012,.012,ANP,Antisense Therapeutic,.012,-,20690,.012,.013,-,,-,-,-,-.18,-,,
27.63,20.26,25.10,24.885,ANZ,ANZ Banking Grp,24.95,+15,109391,24.94,24.95,145.00,f,1.47,12.22,5.81,213.40,11.7,,
15.42,2.87,4.30,4.27,APE,AP Eagers,4.30,-,386,4.27,4.30,17.40,f,1.68,1.74,4.05,29.30,14.7,,
.015,.005,-,-,APP,APA Fin Services,.012,-,-,.001,.014,-,,-,.01,-,-.08,-,,
5.80,4.32,5.59,5.35,APA,APA Grp stp,5.38,-31,34811,5.38,5.39,35.00,,.58,1.58,6.51,20.40,26.4,,
2.88,1.90,-,-,HDF,APA Sub Grp stp,2.85,-,-,-,-,10.00,,-,-,3.51,-36.22,-,,
.96,.26,.275,.26,APN,APN News & Media,.26,-1.5,178332,.26,.265,6.50,p,-,-.22,25.00,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.18,-,-,.18,.24,1.25,,1.21,.18,6.94,1.51,11.9,,
11.36,7.66,11.36,11.08,ARP,ARB Corp,11.08,-18,1126,11.03,11.15,25.00,f,2.12,1.93,2.26,53.12,20.9,,
1.565,1.005,1.41,1.27,AAD,Ardent Leisure Grp stp,1.395,-7.5,26422,1.385,1.395,11.70,,.33,.80,8.39,3.87,36.0,,
6.23,4.96,6.22,6.15,ARG,Argo Invest,6.21,-,1380,6.15,6.21,26.00,f,1.03,6.02,4.19,26.80,23.2,,
.38,.29,-,-,ARA,Ariadne Aust,.315,-,-,.30,.31,1.00,,2.55,.29,3.17,2.55,12.4,,
3.31,2.16,3.13,3.04,ALL,Aristocrat Leisure,3.06,-4,12211,3.06,3.07,10.00,,1.40,.33,3.27,14.00,21.9,,
.075,.045,-,-,AIK,Armidale Invest,.047,-,-,.049,.06,-,,-,.06,-,-1.47,-,,
1.375,.50,.90,.87,ARI,Arrium,.90,+1,79365,.89,.90,6.00,,.72,1.20,6.67,4.30,20.9,,
.019,.006,.012,.011,AEM,Artist & Entertain,.012,+.1,1000,.011,.012,-,,-,-,-,-.11,-,,
4.97,4.09,4.66,4.61,AIO,Asciano,4.65,+3,40119,4.64,4.65,7.50,f,3.29,.65,1.61,24.70,18.8,,
.245,.11,.23,.23,AFA,ASF Grp,.23,-,160,.22,.225,-,,-,.09,-,6.88,3.3,,
.924,.50,.585,.565,ASZ,ASG Grp,.575,-1,2102,.57,.575,5.00,f,1.70,-,8.70,8.52,6.7,,
.17,.085,-,-,AJJ,Asian American Med,.155,-,-,.12,.155,.40,,2.63,.02,2.58,1.05,14.8,,
.96,.83,.95,.95,AUF,Asian Masters Fund,.95,+1,727,.95,.96,3.00,,-,.89,3.16,-.79,-,,
.16,.10,.15,.15,AKF,ASK Funding,.15,+.5,1308,.145,.15,-,,-,.20,-,-.80,-,,
.439,.165,.235,.22,APZ,Aspen Grp stp,.225,-.5,10286,.225,.23,1.80,,-,.50,8.00,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.08,.105,-,,-,-.04,-,-.11,-,,
.60,.22,-,-,AIR,Astivita Renewables,.225,-,-,.225,.255,4.00,,-,.46,17.78,-2.43,-,,
3.29,1.885,3.00,2.92,AJA,Astro Japan Prop Grp stp,2.93,-7,4203,2.92,3.00,15.00,,-,4.37,5.12,-75.68,-,,
2.85,1.15,-,-,ATR,Astron Corp cdi,1.24,-,-,1.15,1.23,-,,-,-,-,-.80,-,,
33.49,27.53,31.49,31.04,ASX,ASX,31.21,+6,7832,31.20,31.22,177.90,f,1.09,3.85,5.70,193.70,16.1,,
.095,.06,-,-,ACG,Atcor Medical,.07,-,-,.067,.072,-,,-,.01,-,-1.50,-,,
.088,.045,.053,.052,ATP,Atlas Southsea Pearl,.052,-,958,.046,.052,-,,-,.11,-,-.74,-,,
2.16,1.85,2.16,2.13,AIA,Auckland Airport,2.13,-2,50,2.12,2.17,8.28,,1.02,1.46,3.89,8.43,25.3,,
6.99,4.67,5.95,5.92,AKP,Audio Pixels,5.92,-3,120,5.77,5.90,-,,-,.10,-,-8.49,-,,
4.03,3.07,3.76,3.685,AZJ,Aurizon Hldgs,3.76,+5,68425,3.75,3.76,8.30,,2.18,2.98,2.21,18.10,20.8,,
5.49,4.87,-,-,AUP,Aurora Prop unt,5.49,-,-,5.31,5.35,40.60,,-,5.38,7.40,-,-,,
1.12,1.065,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-1.5,100,1.06,1.065,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.24,-,-,.235,.35,-,,-,.63,-,-11.31,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.03,-,-,1.01,-,10.26,,-,1.03,9.96,-9.45,-,,
.96,.86,.95,.94,AOD,Aurora Sandringham unt,.94,-1.5,1282,.94,.95,5.60,,-,.91,5.96,-1.80,-,,
1.65,1.38,-,-,AQF,Aust Gov Index Fund,1.65,-,-,1.67,-,9.00,f,.53,1.56,5.45,4.80,34.4,,
1.95,1.485,-,-,AZF,Aust Social Infra Fd unt,1.925,-,-,1.85,1.93,16.00,,.53,2.26,8.31,8.47,22.7,,
4.34,1.98,2.71,2.56,ASL,Ausdrill,2.62,+10,42552,2.61,2.63,14.50,f,2.57,2.33,5.53,37.28,7.0,,
4.72,2.43,3.14,3.00,AAX,Ausenco,3.10,+4,1614,3.10,3.13,19.80,p,1.60,.62,6.39,31.70,9.8,,
1.415,1.02,1.17,1.15,AAC,Aust Agriculture,1.15,-,4061,1.15,1.165,-,,-,2.13,-,6.29,18.3,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,47500,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.29,.895,1.26,1.24,AEU,Aust Education unt,1.25,-1,63420,1.24,1.25,10.30,,1.28,1.21,8.24,13.23,9.4,,
6.29,5.84,6.29,6.29,AYF,Aust Enhanced unt,6.29,-,100,6.17,6.30,45.00,p,.17,6.39,7.15,7.50,83.9,,
20.20,17.50,19.25,19.25,AEF,Aust Ethical,19.25,-,1,19.00,20.00,60.00,f,.67,6.67,3.12,40.10,48.0,,
5.09,4.01,5.09,4.96,AFI,Aust Foundation,4.98,+1,3201,4.96,4.98,21.00,f,1.10,4.76,4.22,23.02,21.6,,
3.26,1.90,3.13,3.10,AIX,Aust Infrastructure Fd unt,3.11,-6,38682,3.10,3.11,10.50,,3.01,3.01,3.38,31.57,9.9,,
1.395,1.015,1.38,1.365,ALF,Aust Leaders Fund,1.365,-1.5,1151,1.365,1.375,11.00,f,-,1.31,8.06,-2.00,-,,
.515,.235,.47,.455,API,Aust Pharmaceutical,.46,-,3822,.455,.46,3.00,f,2.07,.77,6.52,6.20,7.4,,
.62,.46,-,-,APK,Aust Power & Gas,.49,-,-,.47,.49,.80,,-,-.01,1.63,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.07,-,-,.064,.069,-,,-,-,-,-.15,-,,
6.63,5.44,6.62,6.56,AUI,Aust United Invest,6.56,+6,125,6.56,6.62,28.00,f,1.11,6.88,4.27,31.00,21.2,,
.535,.295,.50,.48,AVG,Aust Vintage,.48,-1.5,950,.48,.50,2.60,f,2.08,1.04,5.42,5.40,8.9,,
1.760,.495,.595,.55,ASB,Austal,.57,+1.5,4161,.56,.57,6.00,,1.00,1.45,10.53,6.01,9.5,,
8.45,5.95,8.34,8.30,AUB,Austbrokers Hldgs,8.34,+3,63,8.30,8.34,31.00,f,1.49,1.59,3.72,46.30,18.0,,
5.21,3.78,4.37,4.23,ANG,Austin Engineer,4.23,-6,633,4.23,4.33,14.00,f,2.93,.55,3.31,41.00,10.3,,
.175,.071,.165,.16,ACK,Austock Grp,.16,-,1250,.16,.18,-,,-,.07,-,-14.17,-,,
3.52,2.19,3.44,3.35,ALZ,Australand Prop stp,3.44,-7,13247,3.42,3.44,21.50,,1.17,3.46,6.25,25.20,13.7,,
.081,.005,.075,.075,AIY,Authorised Invest,.075,+.4,200,.074,.081,-,,-,.02,-,.36,20.8,,
.01,.005,-,-,AIYO,  opt feb13,.005,-,-,.001,.01,-,,-,-,-,-,-,,
3.31,1.60,3.21,3.10,AHE,Automotive Hldgs,3.21,+3,2175,3.11,3.21,18.00,f,1.08,.94,5.61,19.40,16.5,,
.041,.015,.02,.019,AVX,Avexa,.019,-.1,5269,.019,.021,-,,-,.02,-,-.40,-,,
.28,.11,.12,.115,AVH,Avita Medical,.115,-.5,767,.115,.12,-,,-,.04,-,-3.22,-,,
.43,.285,.33,.33,AVJ,AVJennings,.33,-,56,.33,.36,.50,,-,.97,1.52,-10.99,-,,
.035,.02,-,-,AXI,Axiom Prop,.022,-,-,.022,.03,-,,-,.03,-,-1.58,-,,
.046,.02,-,-,AZV,Azure Healthcare,.045,-,-,.041,.046,-,,-,.03,-,.47,9.6,,
7.96,6.13,7.39,7.29,BOQ,Bank of Qld,7.35,+2,10362,7.34,7.35,52.00,f,-,6.94,7.07,-10.20,-,,
.84,.35,.46,.45,BEC,Becton Property stp,.46,+1.5,9,.46,.50,-,,-,-2.09,-,-242.84,-,,
1.99,1.48,1.98,1.96,BGA,Bega Cheese,1.98,+3,139,1.97,1.98,6.50,f,1.97,1.62,3.28,12.81,15.5,,
.63,.365,.44,.42,BFG,Bell Financial Grp,.425,-1.5,125,.425,.44,1.00,,-,.19,2.35,-.20,-,,
8.74,6.82,8.53,8.43,BEN,Bendigo & Adelaide Bk,8.47,-1,6794,8.45,8.47,60.00,f,.81,6.16,7.08,48.60,17.4,,
.027,.012,.015,.015,BLT,Benitec,.015,+.1,5000,.014,.015,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.207,.126,-,-,BEL,Bentley Capital,.165,-,-,.16,.165,1.00,,-,.26,6.06,-2.77,-,,
.50,.32,-,-,BER,Berklee,.42,-,-,.35,.42,2.00,,-,.95,4.76,-21.50,-,,
15.19,11.20,-,-,QAG,BetaShares Agriculture etf unt,13.27,-,-,13.13,14.00,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,16.95,-,-,16.80,16.84,-,,-,-,-,-,-,,
8.88,7.02,8.49,8.45,QFN,BetaShares ASX Fin etf unt,8.45,+3,22,8.32,9.00,-,p,-,-,-,-,-,,
6.65,5.12,6.00,5.91,QRE,BetaShares ASX Res etf unt,5.91,-6,63,5.50,5.93,-,p,-,-,-,-,-,,
25.00,21.36,21.57,21.36,BEAR,BetaShares AEBH Fd etf unt,21.55,+10,152,21.00,21.53,-,,-,-,-,-,-,,
14.00,11.62,12.59,12.58,EEU,BetaShares Euro etf unt,12.58,+3,15,12.57,12.59,-,,-,-,-,-,-,,
18.99,15.45,16.90,16.79,QAU,BetaShares Gold etf unt,16.82,-24,676,16.60,17.60,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.32,-,-,15.50,15.53,-,,-,-,-,-,-,,
10.33,9.20,9.60,9.45,USD,BetaShares US Dollar etf unt,9.48,+1,1474,9.43,9.57,-,,-,-,-,-,-,,
50.26,50.02,50.19,50.18,AAA,BetaShares Aust HIC etf unt,50.19,+1,203,50.18,50.19,-,,-,-,-,-,-,,
60.30,42.54,46.69,46.69,OOO,BetaShares Crude Oil etf unt,46.69,+36,1,44.35,47.00,-,,-,-,-,-,-,,
10.58,10.14,10.58,10.48,YMAX,BetaShares Aust Top 20 tmf unt,10.49,-,335,10.00,10.54,-,,-,-,-,-,-,,
1.20,.60,-,-,BYI,Beyond Int'l,1.20,-,-,1.18,1.20,6.00,,2.40,.48,5.00,14.39,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.295,.61,.595,BGL,BigAir Grp,.605,+1.5,1558,.59,.605,1.00,p,2.80,.06,1.65,2.80,21.6,,
2.514,.737,.85,.81,BBG,Billabong Int'l,.825,+2.5,76237,.82,.825,3.00,,-,.76,3.64,-90.80,-,,
.10,.04,-,-,BDM,BioDiem,.045,-,-,.041,.051,-,,-,.01,-,-.99,-,,
.01,.006,-,-,BDMO,  opt dec14,.006,-,-,.004,.01,-,,-,-,-,-,-,,
.77,.32,-,-,BNC,Bioniche cdi,.32,-,-,.32,.40,-,,-,-,-,-,-,,
.605,.24,.36,.345,BNO,Bionomics,.35,-.5,3483,.35,.36,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.027,-,-,BTC,Biotech Capital,.031,-,-,.031,.039,1.00,,-,.05,32.26,-2.50,-,,
.19,.08,.13,.125,BIT,Biotron,.13,+.5,1550,.12,.13,-,,-,.04,-,-1.26,-,,
.29,.008,.014,.014,BXN,Bioxyne,.014,-.6,175,.014,.02,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,.25,1.30,1.25,BIS,Bisalloy Steel,1.30,+7,101,1.25,1.30,-,,-,.43,-,14.50,9.0,,
.05,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.365,1.135,1.365,1.34,BKI,BKI Invest,1.34,-2,1834,1.34,1.365,6.40,f,1.10,1.40,4.78,7.04,19.0,,
.006,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
33.00,25.25,33.00,32.35,BKL,Blackmores,33.00,+65,69,32.99,33.00,127.00,f,1.31,4.75,3.85,165.80,19.9,,
.16,.08,-,-,BWF,Blackwall Property,.13,-,-,.11,.13,.50,f,-,.17,3.85,-6.00,-,,
1.05,.75,.88,.88,BLA,Blue Sky Alt Invest,.88,+10.5,98,.83,.88,-,f,-,-,-,-,-,,
.30,.17,.205,.195,BCT,Bluechiip,.195,-1,152,.195,.20,-,,-,.01,-,-3.50,-,,
3.55,1.47,3.47,3.30,BSL,BlueScope Steel,3.42,-,49782,3.40,3.43,-,,-,.91,-,-39.10,-,,
.185,.012,-,-,BUE,Bluestone Global,.032,-,-,.018,.032,-,,-,.19,-,-5.63,-,,
.37,.046,.205,.195,BLG,BluGlass,.195,-.5,7289,.19,.20,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.885,1.675,BLY,Boart Longyear,1.715,+.5,186669,1.715,1.73,11.46,p,3.54,1.62,6.68,40.57,4.2,,
.029,.001,-,-,BNE,Bone Medical,.002,-,-,.001,.003,-,,-,-.01,-,-.99,-,,
.385,.19,.27,.265,BOL,Boom Logistics,.27,+.5,574,.265,.27,-,,-,.52,-,4.20,6.4,,
4.49,2.93,4.445,4.27,BLD,Boral,4.32,-5,57923,4.31,4.32,11.00,f,2.16,3.31,2.55,23.79,18.2,,
.036,.015,-,-,BPH,BPH Energy,.02,-,-,.02,.025,-,,-,.31,-,-.41,-,,
8.68,4.32,5.48,5.37,BKN,Bradken,5.38,-2,15201,5.38,5.40,41.00,f,1.48,2.07,7.62,60.50,8.9,,
.27,.18,-,-,BRC,Brain Resource,.25,-,-,.24,.25,-,,-,-.06,-,.42,59.5,,
7.69,6.04,7.54,7.36,BXB,Brambles,7.48,+9,58211,7.46,7.48,26.00,p,1.47,.49,3.48,38.17,19.6,,
.011,.003,-,-,BNV,Brand New Vintage,.009,-,-,.021,.023,-,,-,.01,-,-,-,,
.25,.125,-,-,BVA,Bravura Solutions,.24,-,-,.225,.24,-,,-,-.01,-,.86,27.9,,
6.57,2.65,6.45,6.30,BRG,Breville Grp,6.37,-7,1879,6.36,6.37,24.00,f,1.47,.83,3.77,35.35,18.0,,
11.50,9.70,11.36,11.29,BKW,Brickworks,11.35,+5,595,11.35,11.38,40.50,f,.72,9.44,3.57,29.30,38.7,,
.42,.215,.335,.335,BYL,Brierty,.335,+2,30,.325,.335,2.75,f,3.12,.41,8.21,8.58,3.9,,
.29,.22,.23,.23,BBL,Brisbane Broncos,.23,-,22,.22,.23,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.73,-,-,3.65,4.00,6.00,,-,-,1.61,-3.92,-,,
.28,.17,.19,.19,BSA,BSA,.19,-,640,.19,.195,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.49,1.68,2.42,2.36,BTT,BT Invest Mgt,2.40,+1,1041,2.40,2.42,12.50,f,.70,-.11,5.21,8.80,27.3,,
.76,.10,.67,.65,BUG,Buderim Ginger,.67,-3,1032,.605,.67,2.00,,6.19,1.52,2.99,12.39,5.4,,
2.22,1.675,2.20,2.15,BWP,BWP Trust unt,2.20,-,33228,2.17,2.20,13.50,,.99,1.85,6.14,13.40,16.4,,
.003,.002,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.10,-,,
6.57,3.57,4.20,4.10,CAB,Cabcharge Aust,4.13,-7,6465,4.13,4.14,35.00,f,1.42,-,8.47,49.70,8.3,,
1.498,1.115,1.465,1.44,CDM,Cadence Capital,1.465,+2.5,526,1.44,1.465,8.00,f,1.04,1.36,5.46,8.30,17.7,,
.20,.10,.165,.165,CIX,Calliden Grp,.165,-.5,200,.165,.175,-,,-,.19,-,-2.72,-,,
19.80,11.67,19.20,18.86,CTX,Caltex Aust,18.91,-22,3084,18.91,18.92,45.00,f,-,8.13,2.38,-302.40,-,,
