Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4209.9 at 2012-07-05T16:40:07. Report at Thursday, July 5, 2012. Processed Friday at 2012-07-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.05,.84,.885,.88,AUF,Asian Masters Fund,.88,+1,3455,.80,.88,2.00,,-,.88,2.27,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.395,.385,APZ,Aspen Grp stp,.39,+.5,12093,.39,.395,3.15,,1.17,.68,8.08,3.68,10.6,,
.14,.08,-,-,ASP,Aspermont,.105,-,-,-,-,-,,-,-,-,.44,23.9,,
1.00,.25,.355,.34,AIR,Astivita Renewables,.355,+1.5,315,.365,.44,4.00,,1.65,.54,11.27,6.60,5.4,,
3.02,1.885,2.96,2.94,AJA,Astro Japan Prop Grp stp,2.95,-,598,2.94,2.95,30.00,,-,4.78,10.17,-65.64,-,,
3.10,1.22,-,-,ATR,Astron Corp cdi,1.325,-,-,1.25,1.40,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.49,30.30,ASX,ASX,30.35,-7,3901,30.34,30.36,185.80,f,1.09,3.91,6.12,203.20,14.9,,
.14,.06,-,-,ACG,Atcor Medical,.06,-,-,.062,.08,-,,-,.02,-,-1.94,-,,
.108,.050,-,-,ATP,Atlas Southsea Pearl,.058,-,-,-,-,-,,-,.14,-,.39,14.9,,
2.06,1.675,-,-,AIA,Auckland Airport,1.91,-,-,-,-,7.08,,.86,1.42,3.71,6.09,31.4,,
9.44,4.80,5.05,5.05,AKP,Audio Pixels,5.05,+10,3,4.95,5.05,-,,-,.16,-,-12.77,-,,
5.27,4.68,-,-,AUP,Aurora Prop unt,5.05,-,-,-,-,41.60,,-,5.15,8.24,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.085,-,-,1.085,1.09,8.92,,.85,1.10,8.22,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.18,.99,-,-,AIB,Aurora Global Inc Tr unt,.995,-,-,-,-,11.30,,-,1.02,11.36,-.06,-,,
.965,.85,.89,.89,AOD,Aurora Sandringham unt,.89,-.5,609,.89,.90,5.70,f,-,.93,6.40,-4.33,-,,
1.64,1.36,1.45,1.44,AQF,Aust Gov Index Fund,1.44,-2,1256,1.44,1.45,6.00,f,1.02,1.40,4.17,6.10,23.6,,
1.80,1.35,-,-,AZF,Aust Social Infra Fd unt,1.75,-,-,-,-,14.50,,.53,2.32,8.29,7.73,22.6,,
4.34,2.52,3.56,3.47,ASL,Ausdrill,3.48,-9,9098,3.48,3.49,13.00,f,2.41,2.19,3.74,31.35,11.1,,
4.72,1.91,3.52,3.33,AAX,Ausenco,3.35,-20,4547,3.35,3.36,12.90,p,1.67,.61,3.85,21.50,15.6,,
1.48,1.02,1.175,1.13,AAC,Aust Agriculture,1.135,-3.5,1324,1.135,1.15,-,,-,2.15,-,3.60,31.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,-,-,AEU,Aust Education unt,1.03,-,-,1.05,1.05,10.00,,.96,1.20,9.71,9.60,10.7,,
6.47,5.74,6.05,6.01,AYF,Aust Enhanced unt,6.01,-,74,6.01,6.06,47.50,p,.21,6.25,7.90,9.90,60.7,,
24.03,17.50,-,-,AEF,Aust Ethical,17.70,-,-,-,-,125.00,f,.86,6.70,7.06,108.09,16.4,,
4.64,3.82,4.18,4.15,AFI,Aust Foundation,4.15,-1,3088,4.15,4.17,21.00,f,1.10,4.64,5.06,23.02,18.0,,
2.57,1.62,2.30,2.26,AIX,Aust Infrastructure Fd unt,2.30,-,6830,2.29,2.30,10.00,,3.11,2.92,4.35,31.08,7.4,,
1.30,1.005,1.19,1.19,ALF,Aust Leaders Fund,1.19,+.5,545,1.18,1.19,11.00,f,-,1.28,9.24,-7.00,-,,
.42,.205,.355,.35,API,Aust Pharmaceutical,.355,+.5,180,.35,.355,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,-,-,APK,Aust Power & Gas,.515,-,-,-,-,.50,,-,.02,.97,-4.96,-,,
6.66,5.10,5.64,5.58,AUI,Aust United Invest,5.58,-2,215,5.58,5.64,27.50,f,1.12,6.71,4.93,30.80,18.1,,
.405,.22,.34,.34,AVG,Aust Vintage,.34,-,31,.34,.35,2.50,,1.36,1.01,7.35,3.40,10.0,,
3.04,1.52,1.66,1.65,ASB,Austal,1.65,+1,323,1.63,1.675,6.00,,.43,-,3.64,2.59,63.7,,
7.10,5.75,6.95,6.94,AUB,Austbrokers Hldgs,6.95,-,114,6.81,6.95,26.50,f,1.65,1.43,3.81,43.67,15.9,,
5.21,3.14,4.56,4.42,ANG,Austin Engineer,4.56,+1,135,4.50,4.56,12.00,f,2.62,.47,2.63,31.47,14.5,,
.15,.071,-,-,ACK,Austock Grp,.125,-,-,.12,.125,-,,-,.10,-,-10.02,-,,
2.87,2.17,2.49,2.45,ALZ,Australand Prop stp,2.48,+1,8965,2.48,2.49,21.50,,1.13,3.46,8.67,24.40,10.2,,
.034,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.018,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.55,2.50,AHE,Automotive Hldgs,2.53,-1,7468,2.50,2.53,17.00,f,.71,.96,6.72,11.99,21.1,,
.052,.017,-,-,AVX,Avexa,.019,-,-,-,-,-,,-,.03,-,-.37,-,,
.28,.095,.20,.19,AVH,Avita Medical,.19,-1.5,821,.19,.205,-,,-,.05,-,-1.89,-,,
.48,.285,.305,.305,AVJ,AVJennings,.305,+.5,15,.305,.32,2.00,f,1.03,1.09,6.56,2.06,14.8,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,.027,.027,AZV,Azure Healthcare,.027,-,2250,.027,.029,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.79,6.67,BOQ,Bank of Qld,6.79,+7,11263,6.79,6.80,54.00,f,.08,7.30,7.95,4.30,157.9,,
1.20,.005,-,-,BEC,Becton Property stp,.49,-,-,-,-,-,,-,-,-,-958.10,-,,
1.91,1.51,1.60,1.55,BGA,Bega Cheese,1.58,-2,363,1.56,1.60,3.00,f,3.04,1.52,1.90,9.11,17.3,,
.81,.40,.43,.43,BFG,Bell Financial Grp,.43,-1,390,.43,.48,3.00,f,1.00,.21,6.98,3.00,14.3,,
9.87,6.82,7.89,7.75,BEN,Bendigo & Adelaide Bk,7.86,+6,9123,7.85,7.86,60.00,f,.99,-,7.63,59.30,13.3,,
.034,.013,.017,.017,BLT,Benitec,.017,-,1700,.017,.018,-,,-,-,-,-.67,-,,
.009,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.16,.15,BEL,Bentley Capital,.16,+1,1670,.16,.17,1.00,,-,.29,6.25,-7.95,-,,
.51,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
13.42,11.16,13.40,13.40,QAG,BetaShares Agriculture etf unt,13.40,-2,6,13.32,13.40,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,16.36,16.49,-,,-,-,-,-,-,,
7.84,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.56,-,-,7.58,7.62,-,p,-,-,-,-,-,,
7.80,5.33,-,-,QRE,BetaShares ASX Res etf unt,5.61,-,-,5.04,6.12,-,p,-,-,-,-,-,,
14.25,12.19,12.19,12.19,EEU,BetaShares Euro etf unt,12.19,-36,33,11.09,13.33,-,,-,-,-,-,-,,
19.25,5.97,-,-,QAU,BetaShares Gold etf unt,16.35,-,-,16.34,17.89,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.51,-,-,14.50,16.55,-,,-,-,-,-,-,,
10.53,9.02,9.72,9.71,USD,BetaShares US Dollar etf unt,9.71,+3,177,9.65,9.75,-,,-,-,-,-,-,,
50.25,50.02,50.10,50.09,AAA,BetaShares Aust HIC etf unt,50.09,-1,353,50.09,50.10,-,,-,-,-,-,-,,
60.30,42.54,46.11,46.11,OOO,BetaShares Crude Oil etf unt,46.11,+142,-,44.00,46.05,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,.70,.75,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.395,.38,BGL,BigAir Grp,.385,-1,582,.38,.385,-,,-,.06,-,1.83,21.0,,
5.108,.925,1.07,1.035,BBG,Billabong Int'l,1.04,-2.5,24404,1.035,1.045,16.00,,1.94,-.46,15.38,31.00,3.4,,
.10,.06,-,-,BDM,BioDiem,.07,-,-,-,-,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.395,-,-,.395,.50,-,,-,-,-,-,-,,
.695,.25,.30,.28,BNO,Bionomics,.28,-2,2023,.28,.29,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.685,.70,.69,BTA,Biota Hldgs,.70,-,1116,.69,.70,-,,-,.35,-,-12.70,-,,
.125,.03,-,-,BTC,Biotech Capital,.04,-,-,.025,.04,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,.10,.095,BIT,Biotron,.095,-.5,2795,.097,.10,-,,-,-,-,-1.77,-,,
.29,.006,-,-,BXN,Bioxyne,.045,-,-,.04,.043,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.55,-,-,BIS,Bisalloy Steel,1.40,-,-,-,-,-,,-,.35,-,7.50,18.7,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.16,1.15,BKI,BKI Invest,1.16,-1,1938,1.155,1.16,6.20,f,1.17,1.38,5.34,7.25,16.0,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,26.97,26.60,BKL,Blackmores,26.60,-10,279,26.50,26.97,124.00,f,1.31,4.47,4.66,163.00,16.3,,
.27,.081,-,-,BWF,Blackwall Property,.093,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.84,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,.275,.275,BCT,Bluechiip,.275,+2.5,40,.275,.29,-,,-,-,-,-1.85,-,,
1.215,.25,.325,.31,BSL,BlueScope Steel,.32,-.5,81876,.315,.32,-,,-,1.00,-,-81.00,-,,
.165,.046,-,-,BLG,BluGlass,.095,-,-,.084,.095,-,,-,.03,-,-1.43,-,,
4.41,2.34,3.14,3.055,BLY,Boart Longyear,3.12,+4,24247,3.12,3.13,9.88,p,3.50,1.54,3.17,34.56,9.0,,
.029,.004,.006,.006,BNE,Bone Medical,.006,+.2,165559,.006,.007,-,,-,-.02,-,-1.67,-,,
.335,.19,.22,.215,BOL,Boom Logistics,.215,-,1031,.215,.22,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.24,3.18,BLD,Boral,3.20,+1,38669,3.20,3.21,14.50,f,2.14,3.27,4.53,31.00,10.3,,
.044,.015,.017,.017,BPH,BPH Energy,.017,-,600,.017,.018,-,,-,.31,-,-,-,,
8.74,5.03,5.78,5.65,BKN,Bradken,5.67,+2,9308,5.67,5.68,40.50,f,1.36,2.03,7.14,55.10,10.3,,
.35,.19,-,-,BRC,Brain Resource,.24,-,-,-,-,-,,-,-.03,-,1.40,17.1,,
7.551,5.760,6.43,6.32,BXB,Brambles,6.38,+4,39510,6.37,6.38,26.00,p,1.21,2.05,4.08,31.45,20.3,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,-,-,-,,-,.01,-,-1.81,-,,
.17,.12,.17,.17,BVA,Bravura Solutions,.17,+1,550,.165,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.45,4.40,BRG,Breville Grp,4.43,-7,79,4.43,4.45,19.50,f,1.59,.83,4.40,30.94,14.3,,
11.40,8.86,10.35,10.29,BKW,Brickworks,10.32,-,283,10.32,10.35,40.50,f,1.33,9.48,3.92,53.80,19.2,,
.385,.195,-,-,BYL,Brierty,.345,-,-,-,-,1.00,f,2.20,.38,2.90,2.20,15.7,,
.35,.22,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,f,1.39,.13,4.00,1.39,18.0,,
.92,.69,.92,.90,BCS,BrisConnection Tr stp,.90,-2,50,.88,1.12,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,513,.047,.049,-,,-,.14,-,.24,19.6,,
4.25,2.681,-,-,BPA,Brookfield unt,4.05,-,-,-,-,2.00,,8.31,4.82,.49,16.63,24.4,,
.28,.18,.22,.215,BSA,BSA,.215,-.5,493,.215,.22,2.00,f,2.33,.05,9.30,4.66,4.6,,
2.50,1.705,1.785,1.75,BTT,BT Invest Mgt,1.75,+.5,538,1.75,1.77,15.50,f,.38,-,8.86,5.92,29.6,,
.84,.38,-,-,BUG,Buderim Ginger,.48,-,-,-,-,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.91,1.90,BWP,BWP Trust unt,1.90,-1,2629,1.90,1.91,12.43,,.91,1.87,6.54,11.36,16.7,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.13,5.00,CAB,Cabcharge Aust,5.10,+9,4849,5.10,5.11,37.00,f,1.25,-,7.25,46.20,11.0,,
1.365,1.105,-,-,CDM,Cadence Capital,1.21,-,-,1.20,1.22,7.00,f,4.13,1.28,5.79,28.90,4.2,,
.074,.01,-,-,CDMO,  opt sep12,.01,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,CIX,Calliden Grp,.125,-,-,.125,.14,-,,-,.18,-,-4.52,-,,
14.49,8.76,14.31,14.07,CTX,Caltex Aust,14.22,-4,4470,14.22,14.23,45.00,f,-,-,3.16,-264.30,-,,
.082,.038,.058,.053,CZD,Calzada,.054,-.1,3777,.053,.054,-,,-,.02,-,-.58,-,,
69.92,38.24,57.00,55.62,CPB,Campbell Brothers,55.94,-56,2177,55.94,56.00,225.00,p,1.46,2.41,4.02,329.48,17.0,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
.056,.029,.054,.054,CAJ,Capitol Health,.054,-,1900,.052,.054,.20,f,2.50,-,3.70,.50,10.8,,
.28,.13,.14,.14,CAA,Capral,.14,-,40,.14,.16,-,,-,.39,-,-2.10,-,,
.375,.10,.30,.28,CPZ,Car Parking Tech,.28,-2,305,.28,.30,-,,-,.09,-,-2.41,-,,
.42,.14,.16,.16,CCF,Carbon Conscious,.16,+.5,41,.155,.16,-,,-,.15,-,4.44,3.6,,
