Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4661.4 at 2012-12-27T16:43:35. Report at Thursday, December 27, 2012. Processed Friday at 2012-12-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.19,.089,-,-,AGJ,Agricultural Land unt,.09,-,-,.086,.12,3.18,,-,.21,35.33,-10.73,-,,
2.21,1.92,-,-,AHC,AHC,2.02,-,-,2.00,2.29,10.00,f,-,4.90,4.95,-4.64,-,,
14.60,11.50,12.49,12.49,ENY,All 200 Energy etf unt,12.49,+15,4,12.33,12.53,-,,-,-,-,-,-,,
4.99,3.962,4.99,4.99,FIN,All 200 Financials etf unt,4.99,-,-,4.93,5.02,-,,-,-,-,-,-,,
5.97,4.62,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.97,-,-,5.90,6.00,-,,-,-,-,-,-,,
3.86,3.18,-,-,IDD,All 200 Industrials etf unt,3.52,-,-,3.58,3.65,-,,-,-,-,-,-,,
4.89,3.51,-,-,RSR,All 200 Resources etf unt,4.35,-,-,4.28,4.35,-,,-,-,-,-,-,,
4.17,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.65,-,-,3.62,3.69,-,,-,-,-,-,-,,
2.80,.47,2.78,2.74,AGI,Ainsworth Game Tech,2.78,+5,1142,2.76,2.78,-,,-,.36,-,23.00,12.1,,
1.10,.65,1.05,1.05,AIZ,Air New Zealand,1.05,+4,10,1.01,1.05,3.64,,1.40,1.16,3.47,5.09,20.6,,
.079,.079,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.21,-,-5.37,-,,
1.50,.495,1.26,1.22,AJL,AJ Lucas Grp,1.26,+4,94,1.235,1.26,-,,-,.45,-,-133.20,-,,
.615,.27,.395,.38,ACL,Alchemia,.39,+.5,1881,.38,.39,-,,-,.03,-,-6.20,-,,
11.39,7.95,-,-,AAI,Alcoa Inc cdi,7.95,-,-,5.00,9.87,9.83,,8.81,-,1.24,86.58,9.2,,
2.47,1.92,2.31,2.25,LEP,ALE Prop Grp stp,2.31,-3,1037,2.28,2.31,16.00,,-,1.95,6.93,-10.70,-,,
1.85,.872,1.62,1.62,ALS,Alesco Corp,1.62,-,249,1.62,1.63,8.00,f,-,.75,4.94,-14.72,-,,
.115,.055,.055,.055,AJX,Alexium Int'l,.055,-,150,.052,.055,-,,-,-.01,-,-2.11,-,,
.63,.22,.31,.29,AEB,Algae.Tec,.30,-1,927,.29,.30,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.04,.095,-,,-,-,-,-,-,,
2.36,1.63,-,-,AQZ,Alliance Aviation,1.82,-,-,1.76,1.85,5.60,f,4.35,1.15,3.08,24.38,7.5,,
.04,.015,.022,.021,AHZ,Allied Healthcare,.021,-.1,11146,.021,.022,-,,-,.01,-,-1.51,-,,
.23,.10,.14,.125,AZG,Allmine Grp,.135,+.5,14100,.13,.135,-,,-,-,-,5.00,2.7,,
13.984,7.23,10.99,10.50,ALQ,ALS,10.99,+46,4577,10.92,10.99,47.00,p,1.60,.58,4.28,75.38,14.6,,
.458,.349,.40,.40,AIQ,Alternative Invest unt,.40,-,10,.40,.41,-,,-,.54,-,1.55,25.8,,
1.35,.12,1.285,1.28,ALU,Altium,1.28,-1,821,1.26,1.28,5.00,,1.22,.07,3.91,6.11,20.9,,
.40,.125,.39,.375,AMA,AMA Grp,.375,-1,971,.375,.38,1.60,f,1.70,.02,4.27,2.72,13.8,,
7.16,5.56,6.77,6.75,AHD,Amalgamated Hldgs,6.75,-,43,6.75,6.90,39.00,f,1.30,5.12,5.78,50.60,13.3,,
.29,.20,-,-,AMO,Ambertech,.29,-,-,.25,.29,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.19,-,-,.175,.22,-,,-,.19,-,1.59,11.9,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,79.96,-,-,80.03,-,419.00,f,1.18,79.67,5.24,496.00,16.1,,
22.420,3.70,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,4.02,6.63,344.00,7.4,,
.81,.64,.795,.795,AMH,AMCIL,.795,-1.5,280,.795,.81,6.00,f,.71,.81,7.55,4.27,18.6,,
1.45,.795,1.45,1.41,AMM,Amcom Telco,1.44,+3.5,1442,1.43,1.44,5.00,f,2.35,.32,3.47,11.76,12.2,,
8.19,6.72,8.06,7.96,AMC,Amcor,8.05,+1,6852,8.04,8.05,37.00,,.92,.96,4.60,34.00,23.7,,
4.875,3.71,4.84,4.81,AMP,AMP,4.83,+3,18586,4.82,4.83,26.50,p,.96,1.06,5.49,25.40,19.0,,
.72,.55,.675,.665,AGF,AMP Capital China unt,.67,-,1066,.665,.675,2.05,,-,.75,3.06,-16.10,-,,
101.07,100.81,-,-,AYD,Aust Masters YF1,101.07,-,-,101.17,-,-,,-,-,-,-,-,,
.063,.024,.029,.028,ANQ,AnaeCo,.029,+.1,9220,.028,.029,-,,-,-.05,-,-6.20,-,,
.034,.016,.025,.023,ALT,Analytica,.025,-,5655,.023,.024,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,.004,.004,AYG,Anittel Grp,.004,-,4000,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.50,15.35,ANN,Ansell,15.37,-13,2329,15.37,15.41,35.50,,2.79,2.43,2.31,99.10,15.5,,
.017,.008,-,-,ANO,Antaria,.013,-,-,.013,.015,-,,-,.01,-,-.40,-,,
.093,.051,.061,.058,ADO,Anteo Diagnostics,.061,+.1,4170,.06,.061,-,,-,.01,-,-.30,-,,
.028,.01,.012,.011,ANP,Antisense Therapeutic,.012,-,83834,.012,.013,-,,-,-,-,-.18,-,,
27.63,20.26,24.98,24.85,ANZ,ANZ Banking Grp,24.91,-6,14039,24.91,24.94,145.00,f,1.47,12.22,5.82,213.40,11.7,,
15.42,2.87,4.40,4.35,APE,AP Eagers,4.40,+9,185,4.35,4.40,17.40,f,1.68,1.74,3.95,29.30,15.0,,
.015,.005,-,-,APP,APA Fin Services,.012,-,-,.001,.014,-,,-,.01,-,-.08,-,,
5.80,4.32,5.52,5.46,APA,APA Grp stp,5.47,-1,7994,5.47,5.52,35.00,,.58,1.58,6.40,20.40,26.8,,
.96,.255,.26,.255,APN,APN News & Media,.255,-,11484,.25,.255,6.50,p,-,-.22,25.49,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.18,-,-,.18,.24,1.25,,1.21,.18,6.94,1.51,11.9,,
11.36,7.66,11.32,10.98,ARP,ARB Corp,11.02,-8,71,11.00,11.09,25.00,f,2.12,1.93,2.27,53.12,20.7,,
1.565,1.005,1.415,1.40,AAD,Ardent Leisure Grp stp,1.405,-.5,2083,1.405,1.415,11.70,,.33,.80,8.33,3.87,36.3,,
6.23,4.96,6.15,6.13,ARG,Argo Invest,6.14,-1,304,6.13,6.14,26.00,f,1.03,6.02,4.23,26.80,22.9,,
.38,.29,-,-,ARA,Ariadne Aust,.315,-,-,.30,.31,1.00,,2.55,.29,3.17,2.55,12.4,,
3.31,2.16,3.165,3.07,ALL,Aristocrat Leisure,3.15,+2,4500,3.15,3.16,10.00,,1.40,.33,3.17,14.00,22.5,,
.075,.045,-,-,AIK,Armidale Invest,.047,-,-,.049,.06,-,,-,.06,-,-1.47,-,,
1.375,.50,.905,.89,ARI,Arrium,.90,+1.5,24038,.895,.90,6.00,,.72,1.20,6.67,4.30,20.9,,
.019,.006,.012,.012,AEM,Artist & Entertain,.012,-,1500,.011,.012,-,,-,-,-,-.11,-,,
4.97,4.09,4.72,4.62,AIO,Asciano,4.72,+7,9442,4.69,4.72,7.50,f,3.29,.65,1.59,24.70,19.1,,
.245,.11,-,-,AFA,ASF Grp,.23,-,-,.22,.225,-,,-,.09,-,6.88,3.3,,
.924,.50,.565,.555,ASZ,ASG Grp,.56,-,2456,.555,.57,5.00,f,1.70,-,8.93,8.52,6.6,,
.17,.085,.16,.16,AJJ,Asian American Med,.16,+.5,125,.12,.165,.40,,2.63,.02,2.50,1.05,15.2,,
.96,.83,-,-,AUF,Asian Masters Fund,.96,-,-,.95,.98,3.00,,-,.89,3.13,-.79,-,,
.16,.10,-,-,AKF,ASK Funding,.15,-,-,.145,.155,-,,-,.20,-,-.80,-,,
.439,.165,.22,.22,APZ,Aspen Grp stp,.22,-,274,.22,.23,1.80,,-,.50,8.18,-17.07,-,,
.14,.08,.105,.105,ASP,Aspermont,.105,+.5,190,.08,.105,-,,-,-.04,-,-.11,-,,
.60,.21,-,-,AIR,Astivita Renewables,.21,-,-,.21,.27,4.00,,-,.46,19.05,-2.43,-,,
3.29,1.885,3.01,2.92,AJA,Astro Japan Prop Grp stp,3.01,+8,358,2.95,3.04,15.00,,-,4.37,4.98,-75.68,-,,
2.85,1.15,-,-,ATR,Astron Corp cdi,1.24,-,-,1.15,1.23,-,,-,-,-,-.80,-,,
33.49,27.53,31.45,31.09,ASX,ASX,31.32,+17,1779,31.32,31.35,177.90,f,1.09,3.85,5.68,193.70,16.2,,
.095,.06,-,-,ACG,Atcor Medical,.07,-,-,.068,.072,-,,-,.01,-,-1.50,-,,
.085,.045,.047,.045,ATP,Atlas Southsea Pearl,.046,-.6,1702,.045,.046,-,,-,.11,-,-.74,-,,
2.20,1.85,2.17,2.17,AIA,Auckland Airport,2.17,-3,11,2.10,2.17,8.28,,1.02,1.46,3.82,8.43,25.7,,
6.99,4.67,5.80,5.70,AKP,Audio Pixels,5.70,-15,80,5.60,5.70,-,,-,.10,-,-8.49,-,,
4.03,3.07,3.80,3.72,AZJ,Aurizon Hldgs,3.80,+4,12526,3.78,3.80,8.30,,2.18,2.98,2.18,18.10,21.0,,
5.49,4.87,5.36,5.35,AUP,Aurora Prop unt,5.36,+1,56,5.36,5.48,40.60,,-,5.38,7.57,-,-,,
1.12,1.065,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.05,1.07,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.24,-,-,.235,.35,-,,-,.63,-,-11.31,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.03,-,-,1.01,1.02,10.26,,-,1.03,9.96,-9.45,-,,
.96,.86,-,-,AOD,Aurora Sandringham unt,.94,-,-,.945,.95,5.60,,-,.91,5.96,-1.80,-,,
1.65,1.38,-,-,AQF,Aust Gov Index Fund,1.65,-,-,1.66,-,9.00,f,.53,1.56,5.45,4.80,34.4,,
1.95,1.485,1.91,1.90,AZF,Aust Social Infra Fd unt,1.90,+5,266,1.85,1.93,16.00,,.53,2.26,8.42,8.47,22.4,,
4.34,1.98,2.72,2.66,ASL,Ausdrill,2.70,+3,10474,2.70,2.71,14.50,f,2.57,2.33,5.37,37.28,7.2,,
4.72,2.47,3.14,3.09,AAX,Ausenco,3.12,-2,807,3.11,3.15,19.80,p,1.60,.62,6.35,31.70,9.8,,
1.415,1.02,1.19,1.16,AAC,Aust Agriculture,1.17,+1,3850,1.16,1.185,-,,-,2.13,-,6.29,18.6,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.29,.895,1.24,1.24,AEU,Aust Education unt,1.24,-1,50,1.22,1.25,10.30,,1.28,1.21,8.31,13.23,9.4,,
6.29,5.84,-,-,AYF,Aust Enhanced unt,6.29,-,-,6.17,6.28,45.00,p,.17,6.39,7.15,7.50,83.9,,
20.20,17.50,-,-,AEF,Aust Ethical,19.25,-,-,19.26,20.00,60.00,f,.67,6.67,3.12,40.10,48.0,,
5.09,4.01,5.08,4.99,AFI,Aust Foundation,5.08,+7,864,5.05,5.08,21.00,f,1.10,4.76,4.13,23.02,22.1,,
3.26,1.90,3.12,3.11,AIX,Aust Infrastructure Fd unt,3.12,+1,4045,3.11,3.12,10.50,,3.01,3.01,3.37,31.57,9.9,,
1.395,1.05,1.38,1.375,ALF,Aust Leaders Fund,1.375,-,446,1.365,1.375,11.00,f,-,1.31,8.00,-2.00,-,,
.515,.245,.465,.455,API,Aust Pharmaceutical,.465,+.5,504,.46,.465,3.00,f,2.07,.77,6.45,6.20,7.5,,
.62,.46,-,-,APK,Aust Power & Gas,.49,-,-,.47,.49,.80,,-,-.01,1.63,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.07,-,-,.051,.069,-,,-,-,-,-.15,-,,
6.64,5.44,6.64,6.58,AUI,Aust United Invest,6.58,-6,86,6.55,6.64,28.00,f,1.11,6.88,4.26,31.00,21.2,,
.535,.295,-,-,AVG,Aust Vintage,.48,-,-,.48,.50,2.60,f,2.08,1.04,5.42,5.40,8.9,,
1.729,.495,.605,.58,ASB,Austal,.59,+1,4023,.59,.61,6.00,,1.00,1.45,10.17,6.01,9.8,,
8.45,5.95,8.35,8.33,AUB,Austbrokers Hldgs,8.33,+3,13,8.33,8.35,31.00,f,1.49,1.59,3.72,46.30,18.0,,
5.21,3.78,4.35,4.20,ANG,Austin Engineer,4.30,+10,106,4.30,4.37,14.00,f,2.93,.55,3.26,41.00,10.5,,
.175,.071,-,-,ACK,Austock Grp,.16,-,-,.16,.18,-,,-,.07,-,-14.17,-,,
3.52,2.19,3.37,3.30,ALZ,Australand Prop stp,3.36,+2,3639,3.36,3.37,21.50,,1.17,3.46,6.40,25.20,13.3,,
.081,.005,-,-,AIY,Authorised Invest,.075,-,-,.076,.081,-,,-,.02,-,.36,20.8,,
.01,.005,-,-,AIYO,  opt feb13,.005,-,-,.001,.01,-,,-,-,-,-,-,,
3.31,1.60,3.23,3.17,AHE,Automotive Hldgs,3.20,+1,409,3.17,3.20,18.00,f,1.08,.94,5.63,19.40,16.5,,
.041,.015,.018,.018,AVX,Avexa,.018,-,294,.018,.021,-,,-,.02,-,-.40,-,,
.28,.11,.12,.115,AVH,Avita Medical,.12,-,1105,.115,.12,-,,-,.04,-,-3.22,-,,
.43,.285,.345,.345,AVJ,AVJennings,.345,+1.5,315,.345,.355,.50,,-,.97,1.45,-10.99,-,,
.035,.02,.022,.022,AXI,Axiom Prop,.022,-,200,.022,.03,-,,-,.03,-,-1.58,-,,
.046,.02,-,-,AZV,Azure Healthcare,.045,-,-,.041,.046,-,,-,.03,-,.47,9.6,,
7.96,6.13,7.36,7.31,BOQ,Bank of Qld,7.36,-,3720,7.35,7.37,52.00,f,-,6.94,7.07,-10.20,-,,
.84,.35,-,-,BEC,Becton Property stp,.46,-,-,.46,.50,-,,-,-2.09,-,-242.84,-,,
2.00,1.48,1.995,1.99,BGA,Bega Cheese,1.995,-.5,249,1.995,2.00,6.50,f,1.97,1.62,3.26,12.81,15.6,,
.63,.365,.45,.425,BFG,Bell Financial Grp,.425,-2.5,261,.425,.45,1.00,,-,.19,2.35,-.20,-,,
8.74,6.82,8.54,8.45,BEN,Bendigo & Adelaide Bk,8.52,+3,2990,8.52,8.54,60.00,f,.81,6.16,7.04,48.60,17.5,,
.027,.012,.014,.014,BLT,Benitec,.014,-,640,.014,.015,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.004,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.207,.126,-,-,BEL,Bentley Capital,.165,-,-,.16,.165,1.00,,-,.26,6.06,-2.77,-,,
.50,.32,-,-,BER,Berklee,.42,-,-,.35,.48,2.00,,-,.95,4.76,-21.50,-,,
15.19,11.20,13.30,13.17,QAG,BetaShares Agriculture etf unt,13.17,-10,7,13.10,13.17,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,16.95,-,-,16.79,16.92,-,,-,-,-,-,-,,
8.88,7.02,8.48,8.43,QFN,BetaShares ASX Fin etf unt,8.48,+3,1203,8.41,8.54,-,p,-,-,-,-,-,,
6.65,5.12,5.96,5.96,QRE,BetaShares ASX Res etf unt,5.96,+5,1,5.91,6.01,-,,-,-,-,-,-,,
25.00,21.36,21.48,21.48,BEAR,BetaShares AEBH Fd etf unt,21.48,+4,3,21.10,21.41,-,,-,-,-,-,-,,
14.00,11.62,12.71,12.71,EEU,BetaShares Euro etf unt,12.71,+8,2,12.71,12.76,-,,-,-,-,-,-,,
18.99,15.45,17.98,16.98,QAU,BetaShares Gold etf unt,17.00,-60,419,16.60,17.00,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.32,-,-,15.52,15.59,-,,-,-,-,-,-,,
10.33,9.20,9.58,9.56,USD,BetaShares US Dollar etf unt,9.58,+3,49,9.55,9.60,-,,-,-,-,-,-,,
50.26,50.02,50.22,50.21,AAA,BetaShares Aust HIC etf unt,50.22,+1,6,50.21,50.22,-,,-,-,-,-,-,,
60.30,42.54,47.00,47.00,OOO,BetaShares Crude Oil etf unt,47.00,+31,44,47.00,47.15,-,,-,-,-,-,-,,
10.58,10.14,10.55,10.52,YMAX,BetaShares Aust Top 20 tmf unt,10.55,+1,68,10.50,10.55,-,,-,-,-,-,-,,
1.20,.60,-,-,BYI,Beyond Int'l,1.20,-,-,1.19,1.20,6.00,,2.40,.48,5.00,14.39,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.61,.60,BGL,BigAir Grp,.60,-.5,1340,.60,.605,1.00,p,2.80,.06,1.67,2.80,21.4,,
2.514,.737,.87,.835,BBG,Billabong Int'l,.87,+4,30567,.865,.87,3.00,,-,.76,3.45,-90.80,-,,
.10,.04,.042,.042,BDM,BioDiem,.042,-,100,.042,.051,-,,-,.01,-,-.99,-,,
.01,.006,-,-,BDMO,  opt dec14,.006,-,-,.004,.01,-,,-,-,-,-,-,,
.77,.32,-,-,BNC,Bioniche cdi,.32,-,-,.30,.40,-,,-,-,-,-,-,,
.60,.24,.36,.355,BNO,Bionomics,.355,-1.5,1809,.35,.355,-,,-,.05,-,-.90,-,,
.006,.001,.001,.001,BPO,BioProspect,.001,-,6800,-,.001,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.027,.035,.035,BTC,Biotech Capital,.035,+.4,320,.035,.039,1.00,,-,.05,28.57,-2.50,-,,
.19,.08,.12,.12,BIT,Biotron,.12,-1.5,300,.12,.13,-,,-,.04,-,-1.26,-,,
.29,.008,-,-,BXN,Bioxyne,.014,-,-,.014,.019,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,.25,1.30,1.30,BIS,Bisalloy Steel,1.30,-,40,1.25,1.38,-,,-,.43,-,14.50,9.0,,
.05,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.365,1.135,1.36,1.36,BKI,BKI Invest,1.36,-,76,1.36,1.37,6.40,f,1.10,1.40,4.71,7.04,19.3,,
.006,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
33.90,25.25,33.90,33.50,BKL,Blackmores,33.80,+30,32,33.82,33.90,127.00,f,1.31,4.75,3.76,165.80,20.4,,
.16,.08,-,-,BWF,Blackwall Property,.13,-,-,.11,.13,.50,f,-,.17,3.85,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.88,-,-,.84,.90,-,f,-,-,-,-,-,,
.30,.17,.195,.195,BCT,Bluechiip,.195,-,100,.185,.195,-,,-,.01,-,-3.50,-,,
3.55,1.47,3.49,3.44,BSL,BlueScope Steel,3.47,-,8224,3.47,3.49,-,,-,5.46,-,-234.60,-,,
.185,.012,.022,.022,BUE,Bluestone Global,.022,-1,1502,.018,.02,-,,-,.19,-,-5.63,-,,
.37,.046,.205,.195,BLG,BluGlass,.195,-1,445,.195,.205,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.86,1.745,BLY,Boart Longyear,1.81,+6,113831,1.81,1.815,11.46,p,3.54,1.62,6.33,40.57,4.5,,
.029,.001,.002,.002,BNE,Bone Medical,.002,-,31000,.001,.002,-,,-,-.01,-,-.99,-,,
.385,.19,.27,.265,BOL,Boom Logistics,.265,-.5,424,.265,.275,-,,-,.52,-,4.20,6.3,,
4.49,2.93,4.41,4.33,BLD,Boral,4.39,+2,5062,4.38,4.39,11.00,f,2.16,3.31,2.51,23.79,18.5,,
.036,.015,.022,.022,BPH,BPH Energy,.022,+.2,1490,.02,.025,-,,-,.31,-,-.41,-,,
8.68,4.32,5.59,5.36,BKN,Bradken,5.52,+16,6157,5.52,5.53,41.00,f,1.48,2.07,7.43,60.50,9.1,,
.27,.18,-,-,BRC,Brain Resource,.25,-,-,.24,.245,-,,-,-.06,-,.42,59.5,,
7.69,6.04,7.62,7.44,BXB,Brambles,7.54,+6,17230,7.54,7.56,26.00,p,1.47,.49,3.45,38.17,19.8,,
.011,.003,-,-,BNV,Brand New Vintage,.009,-,-,.02,.023,-,,-,.01,-,-,-,,
.25,.125,-,-,BVA,Bravura Solutions,.24,-,-,.23,.235,-,,-,-.01,-,.86,27.9,,
6.57,2.68,6.47,6.30,BRG,Breville Grp,6.43,+9,1024,6.43,6.44,24.00,f,1.47,.83,3.73,35.35,18.2,,
11.50,9.70,11.40,11.35,BKW,Brickworks,11.39,+1,151,11.35,11.40,40.50,f,.72,9.44,3.56,29.30,38.9,,
.42,.215,-,-,BYL,Brierty,.335,-,-,.325,.335,2.75,f,3.12,.41,8.21,8.58,3.9,,
.29,.22,-,-,BBL,Brisbane Broncos,.22,-,-,.22,.23,1.00,,2.13,.14,4.55,2.13,10.3,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.73,-,-,3.70,4.00,6.00,,-,-,1.61,-3.92,-,,
.28,.17,.19,.19,BSA,BSA,.19,-.5,50,.19,.195,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.49,1.68,2.40,2.38,BTT,BT Invest Mgt,2.40,-,184,2.37,2.40,12.50,f,.70,-.11,5.21,8.80,27.3,,
.76,.10,-,-,BUG,Buderim Ginger,.67,-,-,.605,.70,2.00,,6.19,1.52,2.99,12.39,5.4,,
2.22,1.690,2.20,2.17,BWP,BWP Trust unt,2.20,-,2870,2.18,2.20,13.50,,.99,1.85,6.14,13.40,16.4,,
.003,.002,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.10,-,,
6.57,3.57,4.25,4.12,CAB,Cabcharge Aust,4.18,-2,1593,4.18,4.20,35.00,f,1.42,-,8.37,49.70,8.4,,
1.52,1.154,1.52,1.46,CDM,Cadence Capital,1.52,+6,358,1.43,1.50,8.00,f,1.04,1.36,5.26,8.30,18.3,,
.19,.10,-,-,CIX,Calliden Grp,.165,-,-,.165,.17,-,,-,.19,-,-2.72,-,,
19.80,11.67,19.20,18.96,CTX,Caltex Aust,19.15,+15,1657,19.15,19.18,45.00,f,-,8.13,2.35,-302.40,-,,
.063,.04,.05,.05,CZD,Calzada,.05,+.1,1171,.044,.051,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.075,-,,-,.22,-,-1.66,-,,
