Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4225.0 at 2011-10-07T16:37:10. Report at Friday, October 7, 2011. Processed Saturday at 2011-10-08T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.125,-,-,AAU,Adcorp Aust,.18,-,-,-,-,2.00,f,1.15,.09,11.11,2.29,7.9,,
.002,.001,-,-,ABN,AdEffective,.001,-,-,-,-,-,,-,-,-,-.02,-,,
3.692,2.22,2.82,2.70,ABC,Adelaide Brighton,2.80,+9,10993,2.79,2.81,16.50,f,1.38,1.17,5.89,22.80,12.3,,
.26,.195,.25,.25,AYT,Adelaide Mgd unt,.25,-.5,255,.25,.26,5.23,,1.92,.29,20.92,10.03,2.5,,
.09,.05,-,-,ADQ,ADG Global Supply,.06,-,-,.05,.055,-,,-,.04,-,.47,12.8,,
.038,.016,.02,.018,ABV,Adv Braking Tech,.02,+.2,6274,.017,.02,-,,-,.01,-,.06,33.3,,
.42,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.15,-,-,-,-,-,,-,.11,-,-9.25,-,,
.065,.029,-,-,AES,Advanced Energy,.035,-,-,-,-,-,,-,.01,-,-.04,-,,
.087,.036,.055,.055,ANM,Advanced Magnesium,.055,-,121,.055,.06,-,,-,.02,-,-.68,-,,
1.20,.66,-,-,ASW,Advanced Share Reg,.675,-,-,.60,.675,3.85,f,1.08,.13,5.70,4.17,16.2,,
.30,.155,.18,.18,AEI,Aeris Environmental,.18,-,27,.18,.185,-,,-,.02,-,-2.16,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.03,3.3,,
.032,.011,-,-,AGX,Agenix,.014,-,-,-,-,-,,-,-,-,-.40,-,,
16.92,12.50,14.45,14.23,AGK,AGL Energy,14.28,-15,12334,14.20,14.32,60.00,f,2.04,6.95,4.20,122.40,11.7,,
.20,.13,-,-,AGJ,Agricultural Land unt,.165,-,-,.145,.165,2.45,,1.09,.36,14.85,2.68,6.2,,
2.30,1.80,-,-,AHC,AHC,2.10,-,-,-,-,10.00,,.35,4.95,4.76,3.45,60.9,,
18.26,11.87,13.44,13.27,ENY,All 200 Energy etf unt,13.44,+36,6,13.44,13.52,-,p,-,-,-,-,-,,
4.87,3.55,4.10,4.10,FIN,All 200 Financials etf unt,4.10,+18,80,4.10,4.12,-,p,-,-,-,-,-,,
5.54,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.34,-,-,4.75,4.78,-,p,-,-,-,-,-,,
3.90,3.00,-,-,IDD,All 200 Industrials etf unt,3.11,-,-,3.11,3.29,-,p,-,-,-,-,-,,
6.42,4.33,4.81,4.81,RSR,All 200 Resources etf unt,4.81,+35,122,4.81,4.84,-,p,-,-,-,-,-,,
5.58,3.80,-,-,MAM,All 300 Metals & Mining etf unt,4.04,-,-,4.18,4.21,-,p,-,-,-,-,-,,
.48,.125,.38,.37,AGI,Ainsworth Game Tech,.37,-1.5,863,.37,.38,-,,-,.09,-,8.00,4.6,,
1.175,.765,-,-,AIZ,Air New Zealand,.845,-,-,.85,.87,3.90,,1.51,1.03,4.62,5.87,14.4,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.16,-,-5.00,-,,
.86,.28,.335,.33,ACL,Alchemia,.335,+1,1530,.33,.335,-,,-,.01,-,-7.00,-,,
18.99,10.50,10.50,10.50,AAI,Alcoa Inc cdi,10.50,-,5,8.52,11.50,9.86,,2.40,-,.94,23.62,44.5,,
2.09,1.72,1.925,1.91,LEP,ALE Prop Grp stp,1.91,-,121,1.905,1.92,19.75,,1.65,2.22,10.34,32.49,5.9,,
3.554,1.20,1.39,1.305,ALS,Alesco Corp,1.35,+4.5,908,1.35,1.39,8.50,f,1.83,.84,6.30,15.56,8.7,,
.18,.06,.061,.06,AJX,Alexium Int'l,.061,-.3,548,.062,.064,-,,-,-.01,-,-2.37,-,,
.67,.17,.37,.35,AEB,Algae.Tec,.37,-,350,.35,.37,-,,-,-,-,-,-,,
.095,.026,.033,.031,AHZ,Allied Healthcare,.032,+.2,4110,.03,.033,-,,-,.01,-,-.70,-,,
.05,.002,-,-,AHZOA,  opt dec11,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.30,.12,.155,.145,AZG,Allmine Grp,.15,+.5,10645,.145,.15,-,,-,-,-,-,-,,
.83,.65,-,-,AIQ,Alternative Invest unt,.71,-,-,.37,.60,-,,-,.98,-,-16.06,-,,
.235,.082,.12,.12,ALU,Altium,.12,-.5,120,.12,.125,-,,-,-,-,-6.80,-,,
.15,.04,.14,.13,AMA,AMA Grp,.14,+1,2114,.14,.145,1.00,f,4.37,.05,7.14,4.37,3.2,,
6.78,5.20,5.54,5.48,AHD,Amalgamated Hldgs,5.52,+3,79,5.46,5.54,37.00,f,2.37,5.07,6.70,87.70,6.3,,
.38,.225,-,-,AMO,Ambertech,.225,-,-,.225,.29,.50,,.80,.55,2.22,.40,56.3,,
.42,.175,-,-,AMB,Ambition Grp,.19,-,-,-,-,-,,-,.17,-,2.71,7.0,,
99.71,98.52,-,-,AKY,AMCB Fund No 5,99.71,-,-,100.63,-,-,,-,-,-,-,-,,
70.037,67.194,-,-,AKX,AMCB Fund No 4,98.00,-,-,-,-,-,f,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,49.58,-,-,-,-,642.00,f,.95,49.09,12.95,610.00,8.1,,
.70,.60,.635,.62,AMH,AMCIL,.635,+.5,60,.62,.635,3.50,f,1.18,.73,5.51,4.13,15.4,,
1.185,.75,.855,.76,AMM,Amcom Telco,.815,+3.5,3482,.78,.83,3.60,f,1.00,.19,4.42,3.59,22.7,,
7.43,5.87,7.02,6.87,AMC,Amcor,6.87,-3,34864,6.86,6.91,35.00,,.83,1.37,5.09,29.10,23.6,,
.97,.625,.67,.655,AGF,AMP Capital China unt,.665,+.5,4131,.66,.665,2.59,,4.98,.93,3.89,12.90,5.2,,
5.82,3.61,4.21,4.03,AMP,AMP,4.14,+12,135597,4.14,4.15,30.00,p,1.05,.97,7.25,31.40,13.2,,
.155,.047,-,-,ANQ,AnaeCo,.055,-,-,-,-,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.018,.019,.019,ALT,Analytica,.019,-,530,.019,.021,-,,-,-,-,-.05,-,,
.31,.004,.135,.115,AEK,Anatolia Energy,.135,+3,1850,.09,.135,-,,-,-,-,-1.78,-,,
.021,.004,.005,.004,AYG,Anittel Grp,.005,+.1,9730,.004,.005,-,,-,-.01,-,-1.46,-,,
14.70,11.82,13.79,13.30,ANN,Ansell,13.68,+18,4903,13.01,13.80,33.00,,2.80,2.44,2.41,92.40,14.8,,
.04,.012,.017,.014,ANO,Antaria,.016,+.3,9321,.013,.015,-,,-,.01,-,-1.03,-,,
.105,.045,.063,.059,ADO,Anteo Diagnostics,.06,-,31064,.059,.06,-,,-,.01,-,-.33,-,,
.021,.006,.009,.008,ANP,Antisense Therapeutic,.008,-,9170,.008,.009,-,,-,-,-,-.24,-,,
.011,.002,-,-,ANPO,  opt jul12,.004,-,-,-,-,-,,-,-,-,-,-,,
25.96,17.63,20.75,20.28,ANZ,ANZ Banking Grp,20.71,+67,129556,20.69,20.73,138.00,f,1.49,10.61,6.66,206.30,10.0,,
13.19,9.20,10.30,10.15,APE,AP Eagers,10.15,-,59,10.15,10.55,69.00,f,1.66,7.93,6.80,114.80,8.8,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.43,3.53,4.15,4.10,APA,APA Grp stp,4.12,+3.5,11618,4.11,4.14,34.40,,.57,1.51,8.35,19.70,20.9,,
.031,.004,-,-,AEZ,APN European Ret stp,.004,-,-,-,-,-,,-,-.17,-,-24.25,-,,
2.04,.735,.88,.83,APN,APN News & Media,.86,+.5,50641,.85,.885,10.50,f,-,-.63,12.21,-7.00,-,,
.26,.125,-,-,APD,APN Prop Grp,.16,-,-,.14,.155,1.25,,-,.20,7.81,-3.88,-,,
.019,.004,-,-,AOP,Apollo Cons,.006,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.25,7.97,ARP,ARB Corp,8.20,+30,1513,8.15,8.25,23.00,f,2.27,1.63,2.80,52.23,15.7,,
1.59,.955,1.19,1.11,AAD,Ardent Leisure Grp stp,1.175,+5.5,12829,1.10,1.20,11.50,,1.00,.90,9.79,11.51,10.2,,
6.59,4.75,5.03,4.96,ARG,Argo Invest,5.00,+7,2260,5.00,5.04,26.00,f,1.08,5.57,5.20,28.10,17.8,,
.35,.27,.31,.31,ARA,Ariadne Aust,.31,-,68,.31,.345,2.00,,1.97,.35,6.45,3.94,7.9,,
3.79,1.88,2.26,2.12,ALL,Aristocrat Leisure,2.26,+13,13484,2.23,2.29,4.00,,2.48,.17,1.77,9.90,22.8,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,.051,.04,AKW,Arturus Capital,.051,+1,36195,.049,.053,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.515,1.46,AIO,Asciano,1.50,+6.5,196792,1.485,1.505,2.00,f,3.00,-,1.33,6.00,25.0,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.87,.845,ASZ,ASG Grp,.87,-,1124,.86,.87,7.50,f,1.29,-,8.62,9.67,9.0,,
.16,.079,-,-,AJJ,Asia Liver Trans,.09,-,-,-,-,.30,,2.60,.01,3.33,.78,11.5,,
1.10,.87,.90,.90,AUF,Asian Masters Fund,.90,+2,609,.90,.92,2.50,f,-,.88,2.78,-.41,-,,
.20,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.40,.385,APZ,Aspen Grp stp,.385,-,9718,.385,.39,4.20,,.73,.67,10.91,3.08,12.5,,
.14,.079,.10,.10,ASP,Aspermont,.10,-,1000,.10,.14,-,,-,-,-,.07,142.9,,
1.40,.48,-,-,AIR,Astivita Renewables,.52,-,-,.51,.59,8.00,f,1.83,.56,15.38,14.62,3.6,,
3.49,.31,2.10,2.07,AJA,Astro Japan Prop Grp stp,2.07,-3,62,2.05,2.10,42.50,,-,4.67,20.53,-41.52,-,,
3.25,2.00,-,-,ATR,Astron,2.90,-,-,2.80,3.00,-,,-,-,-,1.40,207.1,,
43.89,25.83,30.64,29.95,ASX,ASX,30.28,+23,10893,30.13,30.30,183.20,f,1.10,4.01,6.05,201.60,15.0,,
.165,.062,-,-,ACG,Atcor Medical,.062,-,-,.062,.076,-,,-,.02,-,-2.60,-,,
.13,.085,.10,.10,ATP,Atlas Southsea Pearl,.10,-,126,.10,.105,-,,-,.15,-,.41,24.4,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,-,-,AIA,Auckland Airport,1.80,-,-,1.78,1.83,6.66,,.89,1.44,3.70,5.91,30.5,,
9.65,2.05,6.25,6.20,AKP,Audio Pixels Ltd,6.25,+20,31,6.20,6.50,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,-,-,9.09,,1.87,1.13,8.26,16.96,6.5,,
1.35,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.075,-,-,AIB,Aurora Global Inc Tr unt,1.105,-,-,-,-,11.95,,1.77,1.11,10.81,21.15,5.2,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.81,-,-,4.88,4.95,43.60,,-,5.20,9.06,-,-,,
1.04,.85,.915,.915,AOD,Aurora Sandringham unt,.915,+2.5,568,.92,.93,5.90,,.85,.92,6.45,5.00,18.3,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.42,-,-,-,-,4.00,,1.65,1.49,2.82,6.61,21.5,,
1.55,1.30,1.46,1.42,AZF,AUS Social Infr Fund unt,1.42,-3,182,1.44,1.55,-,,-,-,-,-,-,,
3.94,2.16,3.06,2.90,ASL,Ausdrill,3.02,+17,15041,3.00,3.05,12.00,f,2.26,2.06,3.97,27.13,11.1,,
3.62,1.91,2.65,2.49,AAX,Ausenco,2.57,+7,2299,2.49,2.57,3.10,f,4.42,.49,1.21,13.70,18.8,,
1.705,1.245,1.35,1.30,AAC,Aust Agriculture,1.34,+2,2157,1.335,1.35,-,,-,2.07,-,.94,142.6,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,-,2500,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.86,.85,AEU,Aust Education unt,.85,-,778,.82,.85,6.50,,.25,1.18,7.65,1.65,51.5,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.11,-,-,-,-,50.00,p,1.44,6.42,8.18,71.90,8.5,,
27.709,18.802,-,-,AEF,Aust Ethical,20.00,-,-,-,-,145.00,f,.89,7.60,7.25,128.80,15.5,,
5.05,3.82,4.14,4.07,AFI,Aust Foundation,4.13,+4,3492,4.11,4.13,21.00,f,1.10,4.38,5.08,23.02,17.9,,
2.04,1.62,1.84,1.787,AIX,Aust Infrastructure Fd unt,1.83,+5.5,8356,1.80,1.85,10.00,p,3.42,2.85,5.46,34.20,5.4,,
1.31,1.015,1.16,1.13,ALF,Aust Leaders Fund,1.16,+3.5,1525,1.135,1.16,11.00,f,1.98,1.29,9.48,21.80,5.3,,
.565,.205,.23,.22,API,Aust Pharmaceutical,.23,-.5,8304,.23,.235,2.50,f,-,.72,10.87,-4.70,-,,
.59,.43,.515,.515,APK,Aust Power & Gas,.515,-,128,.515,.53,.50,,-,-,.97,-6.70,-,,
7.15,5.10,5.45,5.35,AUI,Aust United Invest,5.45,+11,390,5.45,5.54,26.50,f,1.18,6.48,4.86,31.40,17.4,,
.465,.22,.32,.31,AVG,Aust Vintage,.31,-1,10005,.31,.315,2.50,f,2.04,1.03,8.06,5.10,6.1,,
3.58,2.00,2.22,2.18,ASB,Austal,2.20,-,782,2.14,2.22,6.00,f,1.98,1.43,2.73,11.90,18.5,,
1.46,.865,1.16,1.15,AUN,Austar United,1.15,-.5,9610,1.15,1.16,-,,-,-.14,-,13.30,8.6,,
6.60,4.85,6.00,5.94,AUB,Austbrokers Hldgs,6.00,-15,34,5.76,6.00,25.50,f,1.55,1.45,4.25,39.60,15.2,,
5.45,3.14,3.79,3.74,ANG,Austin Engineer,3.75,+6,642,3.72,3.77,11.50,f,2.64,.46,3.07,30.37,12.3,,
.19,.087,.12,.12,ACK,Austock Grp,.12,-,1250,.12,.135,-,,-,.19,-,4.02,3.0,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.37,2.32,ALZ,Australand Prop stp,2.34,-3,5147,2.34,2.35,21.00,,1.47,3.55,8.97,30.90,7.6,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.021,-,-,-,-,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,.02,.02,AIE,Autodom,.02,+.2,36,.02,.034,-,,-,.04,-,-5.95,-,,
2.83,1.645,1.93,1.90,AHE,Automotive Hldgs,1.90,-,1076,1.89,1.90,17.00,f,.79,1.01,8.95,13.50,14.1,,
.08,.03,.045,.043,AVX,Avexa,.043,-.2,1768,.043,.045,-,,-,.03,-,-.50,-,,
.16,.095,.098,.096,AVH,Avita Medical,.096,-.3,983,.096,.098,-,,-,.06,-,-1.69,-,,
.60,.38,-,-,AVJ,AVJennings,.43,-,-,-,-,2.50,f,1.88,1.10,5.81,4.70,9.1,,
.046,.024,.035,.035,AXI,Axiom Prop,.035,+.4,4745,.035,.04,-,,-,.05,-,-.28,-,,
12.32,6.46,7.60,7.18,BOQ,Bank of Qld,7.55,+39,10518,7.40,7.58,52.00,f,1.16,7.67,6.89,60.10,12.6,,
.095,.01,-,-,BBX,BBX Hldgs,.055,-,-,-,-,-,,-,.01,-,-.84,-,,
.057,.005,-,-,BEC,Becton Property stp,.006,-,-,-,-,-,,-,-,-,-17.70,-,,
1.91,1.695,1.73,1.695,BGA,Bega Cheese Ltd,1.72,+1,749,1.70,1.73,-,,-,-,-,-,-,,
1.13,.52,.65,.61,BFG,Bell Financial Grp,.65,+5,481,.64,.65,6.00,f,1.28,.20,9.23,7.70,8.4,,
10.45,7.55,8.79,8.45,BEN,Bendigo & Adelaide,8.69,+21,11998,8.65,8.72,60.00,f,1.53,5.75,6.90,91.50,9.5,,
.045,.018,.02,.019,BLT,Benitec,.019,-.1,10357,.019,.02,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.225,-,-,.16,.18,2.00,f,.40,.35,8.89,.79,28.5,,
.60,.40,-,-,BER,Berklee,.42,-,-,-,-,2.00,f,-,1.19,4.76,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.04,-,-,7.34,7.38,-,p,-,-,-,-,-,,
8.74,6.11,6.56,6.56,QRE,BetaShares ASX Res etf unt,6.56,+45,20,6.62,6.65,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.88,-,-,13.72,13.76,-,,-,-,-,-,-,,
19.25,14.581,16.65,16.50,QAU,BetaShares Gold etf unt,16.58,+14,86,16.10,18.80,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.97,-,-,15.78,15.81,-,,-,-,-,-,-,,
10.53,9.02,10.23,10.16,USD,BetaShares US Dollar etf unt,10.17,-14,1128,10.08,11.00,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,.56,.75,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.275,.27,BGL,BigAir Grp,.27,-,1240,.27,.28,-,,-,.04,-,1.20,22.5,,
9.07,2.81,3.67,3.52,BBG,Billabong Int'l,3.63,+13,34507,3.58,3.63,29.00,p,1.63,-.29,7.99,47.40,7.7,,
.20,.079,.085,.085,BDM,BioDiem,.085,-.3,407,.079,.12,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,-,-,-,,-,-,-,-,-,,
.77,.25,.48,.45,BNO,Bionomics,.45,-1,1831,.45,.49,-,,-,.06,-,-2.90,-,,
.023,.005,.007,.006,BPO,BioProspect,.006,-,14806,.006,.007,-,,-,-,-,-.37,-,,
.007,.001,.001,.001,BPOO,  opt dec13,.001,-.1,45000,.001,.002,-,,-,-,-,-,-,,
1.66,.795,.81,.795,BTA,Biota Hldgs,.80,-.5,5196,.80,.81,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.09,-,-,-,-,8.00,,-,.12,88.89,-4.69,-,,
.15,.075,.098,.097,BIT,Biotron,.097,-.1,886,.093,.10,-,,-,.01,-,-1.49,-,,
.045,.02,.024,.024,BITO,  opt dec11,.024,-.1,280,.022,.024,-,,-,-,-,-,-,,
.225,.10,.21,.205,BIS,Bisalloy Steel,.21,+.5,50,.20,.21,-,,-,.06,-,1.10,19.1,,
.053,.02,.052,.05,BSN,Bisan,.052,-.1,5489,.04,.052,-,,-,.01,-,.13,40.0,,
1.289,1.041,1.165,1.15,BKI,BKI Invest,1.16,+1,809,1.16,1.17,6.00,f,1.18,1.31,5.17,7.10,16.3,,
.012,.004,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.80,29.25,BKL,Blackmores,29.25,-65,59,29.05,29.25,124.00,f,1.32,4.43,4.24,163.20,17.9,,
.25,.10,-,-,BCT,Bluechiip Ltd,.145,-,-,.135,.145,-,,-,-,-,-,-,,
2.38,.635,.855,.81,BSL,BlueScope Steel,.82,+1,348416,.82,.825,2.00,,-,1.97,2.44,-57.40,-,,
.19,.085,.125,.12,BLG,BluGlass,.12,-,1734,.12,.125,-,,-,.03,-,-1.84,-,,
5.01,2.34,2.86,2.63,BLY,Boart Longyear,2.80,+23,57888,2.80,2.81,8.00,p,3.11,1.46,2.86,24.91,11.2,,
.05,.01,-,-,BNE,Bone Medical,.01,-,-,.01,.015,-,,-,-,-,-1.51,-,,
.545,.195,.23,.22,BOL,Boom Logistics,.225,-.5,1314,.225,.23,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.68,3.47,BLD,Boral,3.56,+19,52084,3.50,3.66,14.50,f,1.61,3.91,4.07,23.30,15.3,,
.21,.022,.035,.033,BPH,BPH Energy,.035,+.2,2423,.035,.036,-,,-,.26,-,-.13,-,,
.09,.001,.002,.002,BPHO,  opt dec11,.002,-.4,1204,.002,.009,-,,-,-,-,-,-,,
9.60,6.09,7.00,6.78,BKN,Bradken,6.80,+6,6704,6.79,6.95,39.50,f,1.21,2.88,5.81,47.60,14.3,,
.38,.19,-,-,BRC,Brain Resource,.215,-,-,-,-,-,,-,-.04,-,.30,71.7,,
7.46,5.79,6.79,6.55,BXB,Brambles,6.71,+11,54608,6.67,6.72,26.00,p,1.18,.22,3.87,30.63,21.9,,
.26,.115,.14,.14,BVA,Bravura Solutions,.14,-,100,.14,.145,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.006,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,2.78,2.75,BRG,Breville Grp,2.78,-,230,2.77,2.78,16.50,f,1.48,.64,5.94,24.47,11.4,,
11.74,8.86,10.72,10.28,BKW,Brickworks,10.68,+40,774,10.68,10.72,40.50,f,2.39,9.42,3.79,96.70,11.0,,
.43,.195,.26,.235,BYL,Brierty,.255,+2,932,.24,.255,.50,,.18,.34,1.96,.09,283.3,,
.39,.26,.32,.32,BBL,Brisbane Broncos,.32,-,10,.30,.32,.50,,2.64,.13,1.56,1.32,24.2,,
.99,.69,-,-,BCS,BrisConnection Tr stp,.73,-,-,.70,.75,-,,-,-4.98,-,25.12,2.9,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.05,.044,BAO,Brookfield Aust Opp unt,.044,-.1,1009,.044,.049,-,,-,.14,-,-.12,-,,
3.674,2.681,3.35,3.35,BPA,Brookfield unt,3.35,-15,54,3.35,3.50,-,,-,-,-,74.43,4.5,,
.315,.177,.20,.19,BSA,BSA,.19,-.5,8153,.185,.195,2.00,f,2.01,.07,10.53,4.02,4.7,,
3.00,1.82,2.01,1.975,BTT,BT Invest Mgt,1.99,+.5,1113,1.98,1.99,16.00,f,1.18,.33,8.04,18.81,10.6,,
.185,.095,-,-,BUG,Buderim Ginger,.11,-,-,.11,.12,-,,-,.36,-,-3.29,-,,
1.908,1.555,1.735,1.70,BWP,BWP Trust unt,1.72,+1.5,11232,1.72,1.735,11.98,,1.50,1.90,6.97,17.97,9.6,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.015,.068,.063,CEO,C @ Limited,.065,+.5,64875,.065,.066,-,,-,-,-,-.43,-,,
.165,.009,-,-,CEOO,  opt apr12,.066,-,-,.042,.066,-,,-,-,-,-,-,,
6.38,3.95,4.26,4.13,CAB,Cabcharge Aust,4.22,+7,1655,4.21,4.26,30.00,f,1.28,2.44,7.11,38.30,11.0,,
1.299,.733,1.16,1.16,CDM,Cadence Capital,1.16,+1,428,1.14,1.175,6.00,f,7.97,1.42,5.17,47.80,2.4,,
.06,.032,-,-,CDMO,  opt sep12,.032,-,-,.033,.049,-,,-,-,-,-,-,,
.28,.17,.19,.18,CIX,Calliden Grp,.19,+.5,286,.18,.195,1.00,,-,.20,5.26,-.24,-,,
16.44,8.76,12.70,12.17,CTX,Caltex Aust,12.67,+46,11897,12.59,12.68,47.00,f,3.51,11.73,3.71,165.00,7.7,,
.13,.022,.057,.057,CZD,Calzada,.057,-.3,100,.057,.06,-,,-,.03,-,-.84,-,,
57.00,33.03,44.14,41.89,CPB,Campbell Brothers,43.55,+134,2423,42.02,44.06,140.00,p,1.45,4.77,3.21,203.19,21.4,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,.034,.06,-,,-,.21,-,-.07,-,,
.053,.03,-,-,CAJ,Capitol Health,.03,-,-,.03,.042,-,,-,-,-,.32,9.4,,
