Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5144.1 at 2015-10-01T16:38:05. Report at Thursday, October 1, 2015. Processed Friday at 2015-10-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.95,2.46,2.64,2.60,ADH,Adairs,2.60,-3,1102,2.60,2.62,-,,-,-,-,-,-,,
.059,.033,-,-,AAU,Adcorp Aust,.033,-,-,.034,.045,-,,-,-.01,-,.22,15.0,,
5.005,3.12,4.44,4.36,ABC,Adelaide Brighton,4.42,+7,13110,4.41,4.43,17.50,f,1.81,1.39,3.96,31.70,13.9,,
.71,.55,.615,.61,ADR,Adherium,.61,-1,800,.61,.615,-,,-,-,-,-,-,,
.148,.057,.065,.063,AHZ,ADMEDUS,.064,+.1,8081,.063,.065,-,,-,.02,-,-1.65,-,,
.13,.068,.09,.087,ADJ,Adslot,.087,+.1,13889,.087,.09,-,,-,-,-,-.89,-,,
.013,.003,.009,.009,ABV,Adv Braking Tech,.009,+.2,700,.007,.009,-,,-,-,-,-.19,-,,
.005,.002,.003,.003,ABVO,  opt aug16,.003,-,589,.003,.004,-,,-,-,-,-,-,,
.75,.575,-,-,ASW,Advanced Share Reg,.63,-,-,.61,.67,3.70,f,.95,.15,5.87,3.50,18.0,,
.25,.125,.125,.125,AER,Aeeris,.125,-1.5,150,.105,.15,-,,-,-,-,-,-,,
.60,.15,.41,.405,AEI,Aeris Environmental,.405,-.5,100,.405,.44,-,,-,.04,-,-1.55,-,,
1.480,.49,.905,.90,AFJ,Affinity Education,.90,-.5,7589,.90,.905,-,,-,-.15,-,.49,183.7,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.062,.003,-,-,AHA,AG Financial,.003,-,-,.003,.004,-,,-,.01,-,-.36,-,,
.022,.01,.011,.011,AGX,Agenix,.011,-,1502,.011,.013,-,,-,.01,-,-.80,-,,
17.25,12.55,16.385,15.94,AGL,AGL Energy,16.38,+41,21599,16.34,16.38,64.00,f,.52,8.22,3.91,33.30,49.2,,
.10,.076,-,-,AGJ,Agricultural Land unt,.082,-,-,.082,.10,.52,,7.06,.10,6.34,3.67,2.2,,
.49,.015,-,-,AHL,Ahalife Hldgs,.42,-,-,.37,.42,-,,-,-,-,-.70,-,,
.15,.11,.13,.125,APW,AIMS Prop Sec Fund unt,.125,-,1857,.12,.125,.52,,5.98,.19,4.16,3.11,4.0,,
3.29,2.03,2.79,2.73,AGI,Ainsworth Game Tech,2.76,-4,2024,2.76,2.77,10.00,f,2.20,.78,3.62,22.00,12.5,,
2.90,1.595,2.24,2.24,AIZ,Air New Zealand,2.24,-1,9,2.11,2.22,14.80,,1.75,1.47,6.61,25.85,8.7,,
.87,.48,-,-,AXP,"Airxpanders, cdi",.725,-,-,.70,.75,-,,-,.14,-,-2.91,-,,
.875,.215,.33,.33,AJL,AJ Lucas Grp,.33,-,40,.31,.35,-,,-,.30,-,-16.90,-,,
.675,.03,.077,.076,ACL,Alchemia,.077,+.2,19802,.076,.077,-,,-,.03,-,-4.87,-,,
26.86,12.70,-,-,AAI,Alcoa Inc cdi,13.50,-,-,13.05,18.00,10.47,,2.69,-,.78,28.12,48.0,,
3.94,3.07,3.78,3.75,LEP,ALE Prop Grp stp,3.75,-,318,3.74,3.77,16.85,,3.01,2.27,4.49,50.77,7.4,,
1.17,.145,1.075,1.03,AJX,Alexium Int'l,1.05,-,13927,1.045,1.05,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.041,-,-,.042,.046,-,,-,.01,-,-.88,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,-,.235,-,,-,.06,-,-1.49,-,,
1.325,.36,.49,.49,AQZ,Alliance Aviation,.49,-1,71,.47,.49,2.10,f,-,.99,4.29,-34.41,-,,
6.66,4.33,4.71,4.61,ALQ,ALS,4.70,+10,20549,4.69,4.71,21.00,p,-,.05,4.47,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.11,-,-,.105,.115,-,,-,.14,-,1.59,6.9,,
5.31,2.62,4.80,4.61,ALU,Altium,4.76,+15,6426,4.75,4.76,16.00,,6.09,.40,3.36,97.45,4.9,,
.96,.28,.94,.91,AMA,AMA Grp,.925,-1.5,1603,.915,.92,1.70,f,1.60,-,1.84,2.72,34.0,,
13.40,9.31,13.12,12.91,AHD,Amalgamated Hldgs,13.12,+22,3213,13.08,13.12,45.00,f,1.53,5.44,3.43,68.90,19.0,,
2.40,1.75,2.24,2.10,AYS,Amaysim Au,2.24,+9,647,2.20,2.24,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.12,-,-,.125,.18,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.15,.195,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.35,9.92,194.00,9.9,,
.955,.79,.81,.805,AMH,AMCIL,.81,-.5,2404,.805,.83,4.00,f,.73,.91,4.94,2.93,27.6,,
14.93,10.83,13.50,13.11,AMC,Amcor,13.48,+31,43303,13.45,13.48,52.95,,1.39,-.51,3.93,73.70,18.3,,
.205,.09,.175,.16,AOW,American Patriot Oil,.16,-1.5,1350,.16,.17,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.03,-,-,.011,.025,-,,-,-,-,-,-,,
6.83,5.02,5.68,5.55,AMP,AMP,5.66,+10,60763,5.65,5.67,27.50,p,1.26,1.50,4.86,34.60,16.4,,
1.875,.755,1.23,1.21,AGF,AMP Capital China unt,1.23,+.5,2319,1.22,1.23,2.92,,38.64,1.76,2.37,112.82,1.1,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.68,-,-,64.74,-,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.92,-,-,62.01,-,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.08,-,-,75.20,-,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.89,-,-,80.93,-,352.00,f,1.07,80.02,4.35,378.00,21.4,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-,7003,.002,.003,-,,-,-,-,-.30,-,,
.034,.005,-,-,ALT,Analytica,.006,-,-,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,.001,.001,ALTO,  opt feb16,.001,-,5542,.001,.002,-,,-,-,-,-,-,,
.002,.002,.002,.002,ALTOA,  opt feb18,.002,-,3542,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.75,.75,ANR,Anatara Lifesciences,.75,-1,300,.70,.76,-,,-,.15,-,-5.32,-,,
.28,.013,-,-,AB1,Animoca Brands,.17,-,-,.17,.18,-,,-,.03,-,-12.45,-,,
30.40,18.11,19.04,18.65,ANN,Ansell,18.72,-3,11903,18.66,18.75,56.86,,2.81,.30,3.04,159.51,11.7,,
.044,.017,-,-,ANO,Antaria,.027,-,-,.027,.029,-,,-,.01,-,.03,90.0,,
.165,.069,.097,.094,ADO,Anteo Diagnostics,.097,+.3,2169,.096,.097,-,,-,.01,-,-.50,-,,
.17,.075,.08,.078,ANP,Antisense Therapeut,.078,-.8,1398,.077,.083,-,,-,.04,-,.45,17.3,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.025,-,,-,-,-,-,-,,
37.25,26.38,27.63,27.20,ANZ,ANZ Banking Grp,27.52,+44,65591,27.50,27.55,181.00,f,1.50,15.75,6.58,270.70,10.2,,
10.30,9.05,9.30,9.30,ZYAU,ANZ ETFS ASX300 Yld,9.30,+21,5,9.05,9.35,-,,-,-,-,-,-,,
16.14,14.74,15.85,15.85,ZGOL,ANZ ETFS Physical Gold,15.85,-29,3,15.48,15.80,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.60,11.48,-,,-,-,-,-,-,,
11.02,9.92,-,-,ZYUS,ANZ ETFS S&P 500 Yld,10.76,-,-,10.82,10.92,-,,-,-,-,-,-,,
11.06,9.95,10.95,10.95,ZUSD,ANZ ETFS USD,10.95,-,5,10.86,10.88,-,,-,-,-,-,-,,
10.26,9.14,9.43,9.40,ZOZI,ANZ ETFS ASX 100,9.43,+29,22,9.35,9.46,-,,-,-,-,-,-,,
10.89,5.20,10.11,9.98,APE,AP Eagers,9.98,-20,400,9.98,10.04,30.00,f,1.63,2.61,3.01,48.80,20.5,,
9.88,6.834,8.77,8.50,APA,APA Grp stp,8.77,+22,23316,8.76,8.77,38.00,,1.48,-.28,4.33,56.30,15.6,,
1.08,.47,.505,.495,APN,APN News & Media,.50,+1,28838,.495,.50,-,,-,-.29,-,-.53,-,,
3.99,2.42,3.91,3.84,APO,APN Outdoor Grp,3.85,-,8272,3.84,3.87,4.50,f,1.72,.09,1.17,7.73,49.8,,
.43,.306,.335,.33,APD,APN Prop Grp,.33,-.5,3326,.34,.38,1.50,f,3.81,.29,4.55,5.71,5.8,,
1.13,.48,1.13,1.03,APX,Appen,1.10,+9,957,1.08,1.10,1.20,f,2.34,.13,1.09,2.81,39.1,,
.225,.082,.095,.095,ALA,Applabs Tech,.095,+.1,211,.079,.095,-,,-,-,-,-6.95,-,,
.06,.007,-,-,ALAO,  opt may16,.008,-,-,.004,.009,-,,-,-,-,-,-,,
14.49,10.49,14.02,13.68,ARB,ARB Corp,14.02,+32,1714,14.00,14.02,29.00,f,1.99,2.61,2.07,57.80,24.3,,
3.49,1.75,2.78,2.70,AAD,Ardent Leisure Grp stp,2.74,+5,16385,2.72,2.74,12.50,,.59,.76,4.56,7.38,37.1,,
1.90,1.315,1.63,1.58,ARF,Arena REIT stp,1.63,+.5,1056,1.59,1.63,10.23,,2.75,1.33,6.28,28.14,5.8,,
2.03,1.85,1.98,1.94,ALI,Argo Global,1.97,-,1043,1.94,1.96,-,,-,-,-,-,-,,
.083,.027,.055,.051,ALIO,  opt mar17,.055,+.4,600,.051,.055,-,,-,-,-,-,-,,
8.50,7.35,7.69,7.59,ARG,Argo Invest,7.60,+1,1119,7.60,7.63,29.50,f,1.16,7.13,3.88,34.30,22.2,,
.415,.35,-,-,ARA,Ariadne Aust,.37,-,-,.37,.38,1.00,p,-,-,2.70,-1.77,-,,
9.00,5.72,8.86,8.64,ALL,Aristocrat Leisure,8.86,+25,30786,8.83,8.86,16.00,,-,1.62,1.81,-1.01,-,,
.13,.089,.11,.11,AIK,Armidale Invest,.11,-,2606,.105,.115,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.00,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,.60,.58,AWN,Arowana Internat,.60,+1,501,.55,.595,3.00,,-,.77,5.00,-4.04,-,,
.365,.084,.089,.087,ARI,Arrium,.089,+.2,51654,.088,.089,3.00,,-,.27,33.71,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.78,1.745,AHY,Asaleo Care,1.76,-2.5,18667,1.76,1.765,9.40,,.57,.31,5.34,5.40,32.6,,
8.75,5.48,8.54,8.38,AIO,Asciano,8.50,+10,62386,8.49,8.50,16.75,f,1.56,.93,1.97,26.10,32.6,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.02,.30,-,,-,.02,-,-2.50,-,,
1.10,.60,1.03,1.00,ASZ,ASG Grp,1.015,-1,3101,1.01,1.015,-,f,-,-,-,4.61,22.0,,
1.85,.45,.61,.60,ASH,Ashley Services Grp,.61,+1,1877,.61,.61,6.40,f,1.51,.19,10.49,9.66,6.3,,
.45,.25,-,-,DIG,Asia Pac Digital,.32,-,-,.32,.37,-,,-,-.01,-,-9.22,-,,
1.32,1.06,1.245,1.235,AJD,Asia Pacific Data stp,1.235,-1.5,421,1.24,1.25,4.60,,4.95,1.24,3.72,22.75,5.4,,
.125,.08,-,-,AJJ,Asian American Med,.085,-,-,.085,.11,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.32,-,-,1.33,1.48,2.10,,.11,1.33,1.59,.24,550.0,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.046,.07,-,f,-,-,-,-.77,-,,
1.43,1.17,1.40,1.36,APZ,Aspen Grp stp,1.365,+2,1056,1.365,1.40,9.00,,-,-,6.59,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,.10,.10,AIR,Astivita,.10,-,1000,.10,.105,-,,-,.12,-,-5.12,-,,
5.34,4.18,5.30,5.17,AJA,Astro Japan Prop forus,5.30,+5,279,5.25,5.30,28.50,,2.27,6.44,5.38,64.68,8.2,,
.32,.15,-,-,ATR,Astron Corp cdi,.155,-,-,.155,.19,-,,-,.39,-,6.52,2.4,,
45.37,34.07,38.80,38.12,ASX,ASX,38.75,+87,3840,38.63,38.77,187.40,f,1.10,6.97,4.84,205.70,18.8,,
.274,.081,.24,.24,ACG,Atcor Medical,.24,+.5,48,.23,.24,-,,-,.02,-,-.90,-,,
.125,.03,-,-,ATP,Atlas Pearls,.032,-,-,.033,.037,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.47,4.39,AIA,Auckland Airport,4.44,-1,422,4.42,4.44,13.53,,1.23,2.27,3.05,16.63,26.7,,
14.30,6.65,8.00,7.35,AKP,Audio Pixels,7.50,-50,137,7.36,8.15,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.14,5.01,AZJ,Aurizon Hldgs,5.13,+12,66237,5.12,5.14,24.00,p,1.18,3.00,4.68,28.40,18.1,,
5.62,5.11,5.31,5.31,AUP,Aurora Prop unt,5.31,+1,4,5.31,5.43,32.96,,-,5.40,6.21,-,-,,
1.035,.95,.97,.965,ABW,Aurora Absolute Ret ord unt,.965,-,1790,.965,.99,3.98,,-,.99,4.12,-1.55,-,,
.965,.76,.775,.775,AOD,Aurora Div Inc Tr mfunt,.775,+.5,72,.75,.785,4.94,f,-,.82,6.37,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.845,1.43,6.00,,.84,.86,6.98,5.02,17.1,,
.38,.04,.165,.155,AHF,Aust Dairy Farms stp,.16,-1,1773,.155,.165,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.76,2.10,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.05,-,-,.045,.06,-,,-,.11,-,-2.86,-,,
.95,.18,.31,.29,ASL,Ausdrill,.305,+.5,2035,.30,.305,3.00,f,-,1.77,9.84,-56.24,-,,
.58,.17,.29,.28,AAX,Ausenco,.28,-1,492,.28,.29,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.385,1.36,AST,AusNet Services,1.385,+2,54591,1.375,1.39,8.36,p,.08,.82,6.04,.66,209.8,,
.015,.007,-,-,AAP,Aust Agricultural,.012,-,-,.012,.018,-,,-,.03,-,.37,3.2,,
1.69,1.20,1.31,1.285,AAC,Aust Agriculture,1.285,-1,7466,1.285,1.29,-,,-,1.43,-,1.80,71.4,,
3.20,1.235,3.06,2.90,ACO,Aust Careers Network,3.06,+16,89,3.00,3.07,13.00,f,1.82,.35,4.25,23.61,13.0,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,6.02,6.02,AYF,Aust Enhanced unt,6.02,+3,23,6.02,6.11,40.00,p,-,6.20,6.64,-7.12,-,,
65.00,36.90,61.00,60.00,AEF,Aust Ethical,60.00,-51,3,59.00,60.00,200.00,f,.95,9.80,3.33,190.00,31.6,,
1.21,.90,.985,.94,AFG,Aust Finance Grp,.97,-,5162,.94,.97,-,,-,-,-,-,-,,
6.45,5.70,5.74,5.70,AFI,Aust Foundation,5.71,+1,3044,5.71,5.73,23.00,f,1.18,5.48,4.03,27.23,21.0,,
2.55,2.00,2.37,2.35,ANI,Australian Ind Reit unt,2.35,-1,4492,2.35,2.36,18.20,,2.07,2.13,7.74,37.73,6.2,,
1.695,1.075,1.44,1.43,ALF,Aust Leaders Fund,1.44,-,1896,1.435,1.44,10.00,f,-,1.36,6.94,-2.45,-,,
1.905,.655,1.59,1.53,API,Aust Pharmaceutical,1.585,+7,3560,1.56,1.585,4.00,f,1.70,.64,2.52,6.80,23.3,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.005,.02,-,,-,-,-,-1.89,-,,
.575,.475,-,-,ARC,Aust Rural Capital,.475,-,-,.465,.50,-,,-,.43,-,-8.60,-,,
.115,.115,.115,.115,ARCO,  opt aug20,.115,-,127,.115,.15,-,,-,-,-,-,-,,
8.80,7.45,7.55,7.50,AUI,Aust United Invest,7.50,+5,141,7.50,7.55,34.00,f,1.29,7.80,4.53,43.70,17.2,,
.495,.30,.35,.345,AVG,Aust Vintage,.345,-.5,35,.345,.35,2.20,f,1.82,.88,6.38,4.00,8.6,,
.33,.15,-,-,AWI,Aust Wealth Invest,.24,-,-,.23,.25,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.31,2.22,ASB,Austal,2.30,+5,13614,2.29,2.30,4.00,f,4.00,1.47,1.74,16.00,14.4,,
10.62,7.50,8.98,8.55,AUB,Austbrokers Hldgs,8.92,+8,182,8.91,8.92,39.70,f,1.43,1.82,4.45,56.90,15.7,,
1.083,.38,.41,.38,ANG,Austin Engineer,.38,-3,436,.38,.41,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.39,-,-,.39,.42,2.00,f,-,.08,5.13,-.73,-,,
6.15,5.00,5.28,5.28,ABA,Auswide Bank,5.28,+8,10,5.18,5.25,30.00,f,1.20,4.26,5.68,36.07,14.6,,
.032,.008,-,-,AIY,Authorised Invest,.01,-,-,.01,-,-,,-,.01,-,-.34,-,,
4.68,3.45,4.02,3.96,AHG,Automotive Hldgs,3.99,+4,10906,3.98,3.99,22.00,f,1.30,.99,5.51,28.70,13.9,,
3.01,1.94,2.73,2.67,AOG,Aveo Grp stp,2.73,+5,5066,2.71,2.73,5.00,,2.32,2.85,1.83,11.60,23.5,,
.027,.006,-,-,AVX,Avexa,.009,-,-,.008,.009,-,,-,.01,-,-.68,-,,
.11,.059,.09,.082,AVH,Avita Medical,.082,-,66552,.081,.083,-,,-,.01,-,-2.01,-,,
.72,.52,.56,.54,AVJ,AVJennings,.545,-1,1655,.545,.56,4.00,f,2.26,.88,7.34,9.03,6.0,,
.07,.05,.055,.055,AXI,Axiom Prop,.055,-,3200,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,5000,-,.001,-,,-,-,-,.34,.3,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,84.10,-,-,84.10,-,-,,-,-,-,-,-,,
.46,.10,.12,.12,AZV,Azure Healthcare,.12,-,777,.12,.125,-,,-,.07,-,.58,20.7,,
1.00,.76,.87,.845,BTI,Bailador Tech Invest,.87,-2,410,.855,.90,-,,-,1.01,-,6.44,13.5,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,.02,.038,-,,-,-,-,-,-,,
14.73,11.39,11.87,11.68,BOQ,Bank of Qld,11.85,+24,11675,11.82,11.86,70.00,f,1.11,7.01,5.91,77.60,15.3,,
.97,.74,-,-,BST,Barrack St Invest,.85,-,-,.81,.85,1.00,f,.25,1.02,1.18,.25,340.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.008,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.91,1.857,BLX,Beacon Lighting Grp,1.865,-3.5,222,1.855,1.88,4.20,f,1.88,.21,2.25,7.88,23.7,,
5.46,3.94,4.80,4.70,BGA,Bega Cheese,4.80,+7,2012,4.79,4.80,8.50,f,.95,2.04,1.77,8.10,59.3,,
.555,.40,.44,.44,BFG,Bell Financial Grp,.44,-,200,.425,.45,3.50,f,1.20,.18,7.95,4.21,10.5,,
8.29,1.36,7.95,7.76,BAL,Bellamys Aust,7.85,-1,4140,7.85,7.86,2.86,f,3.43,.51,.36,9.80,80.1,,
14.45,9.72,10.11,9.94,BEN,Bendigo&Adelaide Bk,10.08,+17,15997,10.04,10.08,66.00,f,1.40,7.36,6.55,92.50,10.9,,
1.08,.44,.48,.445,BLT,Benitec,.45,+1,2329,.45,.465,-,,-,.21,-,-9.96,-,,
.17,.12,.145,.14,BEL,Bentley Capital,.14,-,317,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.36,.30,.34,.325,BFC,Beston Global,.325,-1.5,2977,.325,.33,-,,-,-,-,-,-,,
33.40,23.74,30.14,28.97,BBOZ,BetaShares Au Str Bear,29.03,-131,1670,28.96,30.01,-,,-,-,-,-,-,,
26.54,21.24,21.35,21.25,HVST,BetaShares DivHarv etf unt,21.32,-8,101,21.33,21.45,-,,-,-,-,-,-,,
10.02,7.29,8.01,7.77,GGUS,BetaShares Gear US Eq tmf unt,7.99,+51,72,7.00,8.01,-,,-,-,-,-,-,,
18.40,14.36,17.30,17.19,UMAX,BetaShares S&P 500 etf unt,17.28,-12,164,17.15,17.29,-,,-,-,-,-,-,,
15.63,13.30,14.67,14.26,BBUS,BetaShares US Str Bear tmf unt,14.26,-70,749,13.90,14.33,-,,-,-,-,-,-,,
9.61,7.50,7.84,7.84,QAG,BetaShares Agriculture etf unt,7.84,+33,769,7.70,7.84,-,,-,-,-,-,-,,
14.56,9.80,10.10,10.09,QCB,BetaShares Commods etf unt,10.10,+7,49,9.95,10.28,-,,-,-,-,-,-,,
13.24,10.21,-,-,QFN,BetaShares Financials etf unt,10.50,-,-,10.40,11.00,-,p,-,-,-,-,-,,
5.33,3.62,-,-,QRE,BetaShares Resources etf unt,3.66,-,-,3.60,3.78,-,p,-,-,-,-,-,,
19.35,15.96,18.54,18.19,BEAR,BetaShares Au Bear,18.19,-39,1158,18.15,18.23,-,,-,-,-,-,-,,
15.96,13.49,15.55,15.55,EEU,BetaShares Euro etf unt,15.55,-21,10,15.50,15.53,-,,-,-,-,-,-,,
13.90,11.02,11.75,11.72,QAU,BetaShares Gold etf unt,11.75,-11,42,11.10,11.75,-,,-,-,-,-,-,,
21.91,17.78,21.34,21.29,POU,BetaShares GBP etf unt,21.29,-19,17,21.31,21.66,-,,-,-,-,-,-,,
28.47,24.99,26.99,26.86,QUS,BetaShares US 1000 etf unt,26.99,+32,15,26.10,27.04,-,,-,-,-,-,-,,
14.18,11.06,13.99,13.86,USD,BetaShares US Dollar etf unt,13.88,-10,3970,13.87,13.89,-,,-,-,-,-,-,,
50.24,50.07,50.10,50.08,AAA,BetaShares HighIntCash etf unt,50.10,-7,727,50.09,50.10,-,,-,-,-,-,-,,
49.29,17.45,20.59,20.35,OOO,BetaShares Crude Oil etf unt,20.59,+44,115,19.95,21.16,-,,-,-,-,-,-,,
11.07,9.75,10.38,10.28,NDQ,BetaShares Nasdaq 100 etf unt,10.38,+17,114,10.35,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.28,11.09,QOZ,BetaShares Aus 200 etf unt,11.28,+34,189,11.29,11.30,-,p,-,-,-,-,-,,
11.59,9.10,9.53,9.26,YMAX,BetaShares YldMax,9.38,-15,2171,9.31,9.55,-,,-,-,-,-,-,,
24.84,15.23,17.54,16.80,GEAR,BetaShares Geared Aust,17.54,+85,1393,17.50,17.80,-,p,-,-,-,-,-,,
