Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4813.8 at 2011-05-04T16:41:17. Report at Wednesday, May 4, 2011. Processed Thursday at 2011-05-05T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.015,.01,-,-,ACWOA,  opt sep15,.015,-,-,.025,-,-,,-,-,-,-,-,,
.007,.001,.002,.002,ACU,Acuvax,.002,-,6488,.002,.003,-,,-,-,-,-.14,-,,
.575,.225,.25,.225,ADA,Adacel Tech,.225,-2.5,142,.225,.25,-,,-,.17,-,-2.10,-,,
.25,.145,-,-,AAU,Adcorp Aust,.165,-,-,.16,.19,1.00,f,-,.08,6.06,-9.67,-,,
.003,.001,.001,.001,ABN,AdEffective,.001,-,59000,-,.001,-,,-,-,-,.21,.5,,
3.692,2.473,3.13,3.05,ABC,Adelaide Brighton,3.08,-4,22284,3.05,3.09,16.50,f,1.45,1.19,5.36,23.90,12.9,,
.296,.163,.25,.25,AYT,Adelaide Mgd unt,.25,-,800,.25,.255,8.30,,1.43,.27,33.20,11.88,2.1,,
.082,.05,.07,.07,ADQ,ADG Global Supply,.07,-,5000,.07,.08,-,,-,.03,-,-.86,-,,
.038,.014,.027,.027,ABV,Adv Braking Tech,.027,-,1611,.026,.027,-,,-,.01,-,-.03,-,,
.54,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.23,-,-,.23,.26,-,,-,.14,-,-6.01,-,,
.085,.035,-,-,AES,Advanced Energy,.053,-,-,.05,.055,-,,-,-,-,-.06,-,,
.061,.036,.048,.045,ANM,Advanced Magnesium,.045,-.1,2118,.045,.05,-,,-,.02,-,-.65,-,,
1.20,.375,-,-,ASW,Advanced Share Reg,.72,-,-,.72,.755,3.70,f,.96,.15,5.14,3.56,20.2,,
.39,.055,.175,.175,AEI,Aeris Environmental,.175,+.5,1086,.175,.18,-,,-,-.02,-,-1.54,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,15000,.001,.001,-,,-,-,-,.02,5.0,,
.047,.016,-,-,AGX,Agenix,.016,-,-,.016,.018,-,,-,-,-,.57,2.8,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.78,14.54,AGK,AGL Energy,14.75,+10,18897,14.60,14.76,59.00,,1.54,6.40,4.00,91.10,16.2,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.195,.21,1.88,,1.19,.37,9.89,2.23,8.5,,
2.10,1.80,-,-,AHC,AHC,1.90,-,-,-,2.10,10.00,f,1.16,4.92,5.26,11.63,16.3,,
18.26,13.95,16.53,16.50,ENY,AII 200 Energy etf unt,16.50,-10,36,16.30,16.52,-,p,-,-,-,-,-,,
5.01,4.18,-,-,FIN,AII 200 Financials etf unt,4.65,-,-,4.55,4.58,-,p,-,-,-,-,-,,
5.83,4.83,5.38,5.38,FIX,AII 200 Fin X-A-REIT etf unt,5.38,+4,10,5.30,5.33,-,p,-,-,-,-,-,,
3.94,3.21,-,-,IDD,AII 200 Industrials etf unt,3.74,-,-,3.63,3.67,-,p,-,-,-,-,-,,
6.42,4.60,-,-,RSR,AII 200 Resources etf unt,5.94,-,-,5.83,5.94,-,p,-,-,-,-,-,,
5.58,3.90,5.07,5.07,MAM,AII 300 Metals & Mining etf unt,5.07,-3,20,5.01,5.06,-,p,-,-,-,-,-,,
.32,.08,.25,.25,AGI,Ainsworth Game Tech,.25,+1,1246,.25,.26,-,,-,.02,-,1.69,14.8,,
1.175,.765,.82,.82,AIZ,Air New Zealand,.82,+.5,180,.82,.835,5.34,,1.66,1.14,6.51,8.87,9.2,,
.11,.035,-,-,AIG,Aircruising Aust,.04,-,-,.035,.06,-,,-,-.15,-,-4.06,-,,
3.02,1.60,1.685,1.60,AJL,AJ Lucas Grp,1.61,-5,4320,1.60,1.685,-,,-,.94,-,-47.00,-,,
.77,.345,.70,.67,ACL,Alchemia,.70,+4,60,.67,.69,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,16.40,-,-,15.00,19.00,10.88,,-,-,.66,-14.02,-,,
2.29,1.80,2.04,2.00,LEP,ALE Prop Grp stp,2.00,+1,998,1.995,2.00,22.00,,.32,2.26,11.00,6.98,28.7,,
3.63,2.25,3.30,3.21,ALS,Alesco Corp,3.30,+4,2949,3.21,3.30,1.50,f,-,.72,.45,-141.41,-,,
.195,.08,.11,.10,AJX,Alexium Int'l,.105,-1.5,3736,.10,.13,-,,-,-.01,-,-4.93,-,,
.67,.17,.36,.33,AEB,Algae.Tec,.36,-4,150,.37,.38,-,,-,-,-,-,-,,
9.00,.003,8.85,8.00,AEJ,Alinta Energy Grp,8.00,-65,55,8.00,8.16,-,,-,-1300.00,-,-6640.00,-,,
.30,.16,.245,.24,AZG,Allmine Grp,.245,-,596,.235,.245,-,,-,-,-,-,-,,
.83,.657,.72,.71,AIQ,Alternative Invest unt,.71,-1,223,.71,.72,-,,-,1.01,-,-8.87,-,,
.265,.085,-,-,ALU,Altium,.105,-,-,.105,.13,-,,-,.01,-,-11.90,-,,
.15,.033,.11,.099,AMA,AMA Grp,.10,-1.5,7738,.096,.10,-,,-,-.06,-,3.48,2.9,,
6.78,5.21,6.10,5.98,AHD,Amalgamated Hldgs,6.00,-,1639,6.00,6.10,37.00,f,2.21,5.05,6.17,81.90,7.3,,
.58,.30,-,-,AMO,Ambertech,.31,-,-,.25,.32,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.275,-,-,AMB,Ambition Grp,.275,-,-,.275,.29,-,,-,.16,-,3.02,9.1,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.50,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.68,.67,AMH,AMCIL,.67,-1,2151,.67,.68,2.00,,2.22,.80,2.99,4.45,15.1,,
.395,.265,.365,.36,AMM,Amcom Telco,.365,+.5,9622,.36,.365,1.60,f,1.70,.16,4.38,2.72,13.4,,
7.43,5.79,7.08,7.00,AMC,Amcor,7.05,+4,52777,7.04,7.05,34.00,,.76,1.48,4.82,25.70,27.4,,
.97,.675,.76,.745,AGF,AMP Capital China unt,.75,-1,3013,.75,.755,2.59,,.62,1.05,3.45,1.60,46.9,,
6.19,4.85,5.39,5.26,AMP,AMP,5.29,-10,136999,5.27,5.30,30.00,p,1.26,.98,5.67,37.90,14.0,,
.215,.085,.092,.092,ANQ,AnaeCo,.092,-,136,.092,.098,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.033,.033,ALT,Analytica,.033,+.2,979,.033,.034,-,,-,-,-,-.29,-,,
.31,.003,.165,.165,AEK,Anatolia Energy,.165,-,14,.165,.17,-,,-,.04,-,-.13,-,,
.025,.004,.007,.007,AYG,Anittel Grp,.007,+.1,2000,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.00,14.00,13.75,ANN,Ansell,13.84,-16,4774,13.71,14.00,31.50,,2.93,2.29,2.28,92.40,15.0,,
.045,.026,-,-,ANO,Antaria,.032,-,-,.03,.034,-,,-,.01,-,-5.22,-,,
.105,.035,.07,.067,ADO,Anteo Diagnostics,.068,-.1,60990,.068,.069,-,,-,-,-,-.42,-,,
.021,.007,.009,.009,ANP,Antisense Therapeutic,.009,-.1,89488,.009,.01,-,,-,-,-,-.26,-,,
.011,.002,.004,.004,ANPO,  opt jul12,.004,-,7000,.004,.005,-,,-,-,-,-,-,,
25.96,19.95,23.80,23.29,ANZ,ANZ Banking Grp,23.45,-35,95708,23.41,23.48,138.00,f,1.30,10.38,5.88,178.90,13.1,,
13.19,11.40,-,-,APE,AP Eagers,11.80,-,-,10.21,11.55,64.00,f,1.65,7.76,5.42,105.30,11.2,,
.034,.012,-,-,APP,APA Fin Services,.015,-,-,.015,.025,-,,-,.01,-,.16,9.4,,
4.43,3.35,4.34,4.26,APA,APA Grp stp,4.28,+9,8691,4.18,4.33,33.50,,.59,1.34,7.83,19.60,21.8,,
.044,.012,.014,.012,AEZ,APN European Ret stp,.012,-,4212,.012,.014,-,,-,-,-,-13.43,-,,
2.50,1.425,1.49,1.425,APN,APN News & Media,1.465,-2.5,36248,1.43,1.465,12.00,p,1.30,-.65,8.19,15.60,9.4,,
.30,.165,-,-,APD,APN Prop Grp,.20,-,-,.195,.21,1.25,f,-,.20,6.25,-10.21,-,,
.022,.007,.01,.009,AOP,Apollo Cons,.01,-,17906,.009,.01,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.20,8.01,ARP,ARB Corp,8.20,+4,192,8.04,8.20,22.00,f,2.22,1.47,2.68,48.75,16.8,,
1.585,.92,1.515,1.44,AAD,Ardent Leisure Grp stp,1.49,+1,11275,1.42,1.505,10.75,,.95,.95,7.21,10.20,14.6,,
6.59,5.51,5.94,5.84,ARG,Argo Invest,5.85,-4,2190,5.84,5.85,26.00,f,1.03,6.30,4.44,26.70,21.9,,
.33,.23,.30,.30,ARA,Ariadne Aust,.30,-,20,.30,.32,2.00,,1.58,.33,6.67,3.15,9.5,,
4.37,2.52,2.74,2.65,ALL,Aristocrat Leisure,2.69,-4,31356,2.66,2.73,5.00,,2.90,.14,1.86,14.50,18.6,,
.015,.007,.011,.011,AEM,Artist & Entertain,.011,-,5000,.01,.011,-,,-,-,-,-.24,-,,
.185,.027,.03,.027,AKW,Arturus Capital,.027,-.3,151,.026,.03,-,,-,.01,-,-22.00,-,,
.40,.24,.395,.395,APH,Ascent Pharmahealth,.395,-,4158,.395,.40,-,,-,.09,-,4.80,8.2,,
1.795,1.44,1.62,1.59,AIO,Asciano Grp,1.61,-1.5,79429,1.595,1.615,1.00,f,-,.13,.62,-33.60,-,,
.16,.085,.105,.105,AFA,ASF Grp,.105,-.5,1000,.09,.115,-,,-,.02,-,-1.29,-,,
1.55,.985,1.03,1.01,ASZ,ASG Grp,1.025,-.5,1441,1.015,1.035,7.00,f,1.17,-,6.83,8.16,12.6,,
.16,.04,-,-,AJJ,Asia Liver Trans,.15,-,-,.12,.145,.30,,2.60,.01,2.00,.78,19.2,,
1.10,1.00,1.01,1.01,AUF,Asian Masters Fund,1.01,+1,1355,1.01,1.02,3.50,f,-,.97,3.47,-.32,-,,
.255,.12,.14,.14,AKF,ASK Funding,.14,-,20,.14,.145,.36,,2.67,.34,2.57,.96,14.6,,
.55,.42,.47,.45,APZ,Aspen Grp stp,.46,+.5,5831,.45,.46,4.20,,.31,.68,9.13,1.30,35.4,,
.15,.08,-,-,ASP,Aspermont,.092,-,-,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.16,1.16,AIR,Astivita Renewables,1.16,+2,46,1.14,1.16,4.00,f,7.17,.56,3.45,28.68,4.0,,
3.49,.28,3.18,3.04,AJA,Astro Japan Prop Grp stp,3.04,-9,1291,3.03,3.10,57.50,,-,5.60,18.91,-155.60,-,,
2.70,1.68,-,-,ATR,Astron,2.64,-,-,2.46,2.65,-,,-,2.85,-,2.53,104.3,,
43.89,28.02,31.95,31.52,ASX,ASX,31.81,+5,7840,31.63,31.87,174.20,f,1.10,3.85,5.48,191.20,16.6,,
.153,.078,.11,.11,ACG,Atcor Medical,.11,+.5,930,.11,.115,-,,-,.04,-,-1.31,-,,
.125,.08,.12,.115,ATP,Atlas Southsea Pearl,.115,-.5,400,.115,.125,-,,-,.14,-,1.82,6.3,,
1.75,1.45,1.63,1.625,AIA,Auckland Airport,1.625,-.5,81,1.625,1.645,6.32,,.34,1.12,3.89,2.18,74.5,,
7.60,.26,6.85,6.50,AKP,Audio Pixels Ltd,6.50,-50,161,6.40,6.50,-,,-,.22,-,1.23,528.5,,
1.17,1.035,1.15,1.15,ABW,Aurora SAE ord unt,1.15,+.5,400,1.145,1.155,9.60,,-,1.13,8.35,-.88,-,,
2.00,.90,1.00,1.00,AFV,Aurora Funds,1.00,-15,25,1.00,1.50,-,,-,-,-,-8.16,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.195,-,-,1.195,1.205,11.00,,1.04,1.21,9.21,11.42,10.5,,
5.40,4.80,5.28,5.28,AUP,Aurora Prop unt,5.28,-2,20,5.28,5.35,44.00,,-,5.42,8.33,-,-,,
1.025,.965,1.005,.995,AOD,Aurora Sandringham unt,.995,-1.5,1704,.995,1.035,6.10,,-,1.01,6.13,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.67,-,-,1.66,-,5.00,f,.84,1.67,2.99,4.18,40.0,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.40,-,-,1.40,1.43,-,,-,-,-,-,-,,
3.94,1.455,3.32,3.25,ASL,Ausdrill,3.29,-2,16816,3.28,3.29,11.50,f,2.23,1.79,3.50,25.67,12.8,,
4.46,1.71,2.79,2.66,AAX,Ausenco,2.72,-8,2455,2.70,2.84,4.50,,-,.43,1.65,-8.80,-,,
1.705,1.22,1.59,1.55,AAC,Aust Agriculture,1.56,-2.5,2058,1.55,1.565,-,,-,2.23,-,.34,458.8,,
.006,.001,.002,.002,AAK,Aust China Hldgs,.002,-.1,115581,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.82,.805,AEU,Aust Education unt,.805,-1,1365,.805,.82,2.82,,1.83,1.34,3.50,5.17,15.6,,
6.72,6.10,6.55,6.53,AYF,Aust Enhanced unt,6.53,+1,41,6.51,6.61,50.00,p,1.02,6.94,7.66,51.00,12.8,,
29.10,18.345,-,-,AEF,Aust Ethical,22.00,-,-,20.20,22.00,95.00,f,.85,7.16,4.32,80.34,27.4,,
5.16,4.52,4.74,4.63,AFI,Aust Foundation,4.67,-5,2976,4.66,4.69,21.00,f,1.01,4.96,4.50,21.17,22.1,,
2.04,1.54,1.88,1.82,AIX,Aust Infrastructure Fd unt,1.825,-5,22444,1.815,1.86,10.00,p,2.44,2.70,5.48,24.40,7.5,,
1.31,1.015,1.275,1.26,ALF,Aust Leaders Fund,1.27,+1,452,1.26,1.28,9.00,f,.82,1.46,7.09,7.35,17.3,,
.565,.27,.315,.29,API,Aust Pharmaceutical,.305,-1.5,3538,.30,.315,2.50,f,-,.72,8.20,-4.70,-,,
.57,.335,.54,.54,APK,Aust Power & Gas,.54,-,127,.54,.55,-,,-,-,-,-5.42,-,,
7.44,6.37,6.77,6.75,AUI,Aust United Invest,6.77,+13,52,6.64,6.77,26.00,f,1.22,7.48,3.84,31.80,21.3,,
.465,.195,.32,.32,AVG,Aust Vintage,.32,-,418,.31,.33,-,,-,1.02,-,3.90,8.2,,
3.58,1.935,2.99,2.88,ASB,Austal,2.97,-4,2876,2.93,3.00,6.00,,3.25,1.43,2.02,19.52,15.2,,
1.46,.835,1.24,1.21,AUN,Austar United,1.23,-,29523,1.20,1.245,-,,-,-.21,-,7.90,15.6,,
6.55,4.54,6.39,6.32,AUB,Austbrokers Hldgs,6.32,-12,82,6.32,6.34,23.50,f,1.60,1.20,3.72,37.50,16.9,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.87,4.79,ANG,Austin Engineer,4.82,+1,467,4.82,4.88,10.50,f,2.97,.37,2.18,31.19,15.5,,
.22,.10,.13,.13,ACK,Austock Grp,.13,-,21422,.125,.145,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.25,3.04,3.00,ALZ,Australand Prop stp,3.02,-2,13732,2.97,3.03,20.50,,1.40,3.52,6.79,28.70,10.5,,
.055,.007,-,-,AIY,Authorised Invest,.009,-,-,.008,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.053,.024,.035,.035,ATJ,Auto Technology,.035,-,345,.035,.037,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.083,.036,.043,.043,AIE,Autodom,.043,-,257,.042,.043,-,,-,.05,-,-3.43,-,,
2.83,2.10,2.75,2.63,AHE,Automotive Hldgs,2.68,-2,1497,2.62,2.70,17.00,f,1.47,.78,6.34,24.96,10.7,,
.12,.024,.048,.047,AVX,Avexa,.047,-,6741,.046,.047,-,,-,.03,-,-4.41,-,,
.155,.099,.135,.135,AVH,Avita Medical,.135,+.5,300,.13,.135,-,,-,.02,-,-4.83,-,,
.60,.38,.53,.52,AVJ,AVJennings,.52,-,235,.52,.53,2.50,f,3.15,1.10,4.81,7.87,6.6,,
.046,.017,.037,.037,AXI,Axiom Prop,.037,-.1,300,.037,.039,-,,-,.05,-,-1.96,-,,
12.32,9.15,9.36,9.15,BOQ,Bank of Qld,9.19,-16,10412,9.18,9.20,52.00,f,1.16,7.67,5.66,60.10,15.3,,
.09,.01,-,-,BBX,BBX Hldgs,.09,-,-,.08,.095,-,,-,.01,-,4.77,1.9,,
.075,.017,.019,.017,BEC,Becton Property stp,.019,+.2,2000,.017,.019,-,,-,-,-,-44.53,-,,
1.13,.78,.87,.855,BFG,Bell Financial Grp,.865,-,391,.865,.89,6.50,f,1.34,.19,7.51,8.70,9.9,,
10.45,7.72,9.27,8.99,BEN,Bendigo & Adelaide,8.99,-17,9567,8.98,9.15,60.00,f,1.41,5.44,6.67,84.40,10.7,,
.042,.017,.028,.023,BLT,Benitec,.024,-,61610,.024,.025,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.005,-,-,.005,.022,-,,-,-,-,-,-,,
.011,.002,.004,.002,BLTRA,  rts 05may,.003,-,452249,.003,.004,-,,-,-,-,-,-,,
.275,.22,.24,.235,BEL,Bentley Capital,.235,-.5,355,.23,.245,2.00,f,.30,.44,8.51,.61,38.5,,
.60,.42,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,8.30,8.30,QFN,BetaShares ASX Fin etf unt,8.30,-21,12,8.20,8.23,-,,-,-,-,-,-,,
8.74,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.31,-,-,7.92,7.95,-,,-,-,-,-,-,,
-,-,5.96,5.95,QAU,Betashares Gold Etf etf unt,5.96,-,64,5.93,5.96,-,,-,-,-,-,-,,
10.25,9.10,9.28,9.22,USD,Betashares Us Dollar etf unt,9.24,+7,670,9.24,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.66,-,-,.61,.80,6.00,,1.51,.47,9.09,9.04,7.3,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-,63650,.001,.001,-,,-,-.01,-,.07,1.4,,
.22,.15,.185,.16,BGL,BigAir Grp,.17,-2,10785,.17,.175,-,,-,.03,-,1.65,10.3,,
11.72,6.65,6.80,6.66,BBG,Billabong Int'l,6.72,-10,42228,6.66,6.74,34.00,p,1.56,-.44,5.06,53.20,12.6,,
.20,.08,-,-,BDM,BioDiem,.16,-,-,.16,.24,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.048,-,-,.048,.058,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.005,-,-,.007,.024,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.25,-,-,.90,1.44,-,,-,-,-,-,-,,
.735,.24,.595,.56,BNO,Bionomics,.56,-,1393,.56,.595,-,,-,.04,-,-2.70,-,,
.023,.006,.012,.012,BPO,BioProspect,.012,-,22000,.011,.012,-,,-,-,-,-.67,-,,
.007,.001,.003,.003,BPOO,  opt dec13,.003,-,7023,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.185,1.175,BTA,Biota Hldgs,1.18,+.5,1233,1.175,1.18,-,,-,.47,-,-18.70,-,,
.26,.12,.12,.12,BTC,Biotech Capital,.12,-.5,500,.10,.12,2.00,,-,.18,16.67,-8.60,-,,
.15,.051,.10,.096,BIT,Biotron,.10,-.5,880,.10,.105,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.027,-,-,.027,.032,-,,-,-,-,-,-,,
.22,.115,-,-,BIS,Bisalloy Steel,.12,-,-,.12,.125,-,,-,.04,-,1.80,6.7,,
.043,.025,-,-,BSN,Bisan,.025,-,-,.015,.025,-,,-,.02,-,-.79,-,,
1.30,1.086,1.24,1.22,BKI,BKI Invest,1.23,-1,2669,1.22,1.23,5.75,f,1.13,1.44,4.67,6.50,18.9,,
.013,.004,-,-,BKM,BKM Management,.007,-,-,.005,.009,-,,-,-,-,-.15,-,,
32.10,20.60,29.74,29.60,BKL,Blackmores,29.60,-6,76,29.56,29.64,114.00,f,1.35,4.11,3.85,154.40,19.2,,
.035,.015,.023,.023,BIV,Blue Capital,.023,-,1025,.023,.024,-,,-,.04,-,.33,7.0,,
2.65,1.655,1.72,1.655,BSL,BlueScope Steel,1.66,-1.5,181859,1.66,1.665,7.00,f,.78,2.47,4.22,5.47,30.3,,
.20,.082,.16,.15,BLG,BluGlass,.16,+.5,2757,.16,.165,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.44,4.29,BLY,Boart Longyear,4.34,-6,32532,4.30,4.40,5.63,p,3.23,1.42,1.30,18.20,23.8,,
.15,.016,.02,.016,BNE,Bone Medical,.016,-.4,3645,.015,.016,-,,-,-.02,-,-1.55,-,,
.545,.21,.375,.37,BOL,Boom Logistics,.37,-.5,10028,.37,.38,-,,-,.54,-,2.50,14.8,,
5.91,4.15,4.88,4.79,BLD,Boral,4.80,-8,27611,4.78,4.85,14.00,f,-,3.89,2.92,-13.60,-,,
.21,.04,.05,.049,BPH,BPH Corp,.05,-,3525,.05,.051,-,,-,.02,-,.31,16.1,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.71,7.84,7.68,BKN,Bradken,7.75,-8,3967,7.75,7.83,39.50,f,1.34,2.02,5.10,52.80,14.7,,
.38,.19,-,-,BRC,Brain Resource,.32,-,-,.285,.32,-,,-,-.04,-,2.20,14.5,,
7.46,5.11,6.73,6.58,BXB,Brambles,6.70,-1,45410,6.60,6.72,25.50,p,1.40,8.25,3.81,35.59,18.8,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.085,-,-,BVA,Bravura Solutions,.16,-,-,.16,.165,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.01,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.47,3.45,BRG,Breville Grp,3.45,-5,754,3.45,3.51,14.50,p,1.50,.68,4.20,21.71,15.9,,
12.80,10.05,10.35,10.05,BKW,Brickworks,10.17,-27,477,10.15,10.17,40.50,f,2.80,9.48,3.98,113.30,9.0,,
.43,.225,.305,.30,BYL,Brierty,.30,-.5,3321,.295,.315,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,.32,.38,.50,f,2.00,.12,1.47,1.00,34.0,,
1.23,.78,-,-,BCS,BrisConnection Tr stp,.85,-,-,.85,1.00,-,,-,-.66,-,19.05,4.5,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,2500,.003,.004,-,,-,-,-,-.09,-,,
.089,.038,.045,.045,BAO,Brookfield Aust Opp unt,.045,-,1027,.045,.047,-,,-,.13,-,-1.21,-,,
1.50,.001,1.27,1.27,BPACB,Brookfield ctg,1.27,-,1,1.27,1.70,-,,-,-,-,-,-,,
.33,.175,.22,.215,BSA,BSA,.22,-,2993,.215,.22,2.00,f,2.63,.05,9.09,5.26,4.2,,
3.00,2.081,2.74,2.65,BTT,BT Invest Mgt,2.66,-5,207,2.67,2.72,16.00,f,1.18,.33,6.02,18.81,14.1,,
.224,.115,.145,.13,BUG,Buderim Ginger,.13,-1.5,188,.13,.145,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.77,1.74,BWP,Bunnings W'house unt,1.75,-1,21232,1.74,1.80,12.16,,2.05,1.96,6.95,24.97,7.0,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.054,.049,CEO,C @ Limited,.052,+.3,62609,.052,.053,-,,-,-,-,-.33,-,,
.066,.002,.042,.04,CEOO,  opt apr12,.042,+.1,7150,.041,.047,-,,-,-,-,-,-,,
6.38,4.25,5.49,5.44,CAB,Cabcharge Aust,5.45,-1,3638,5.44,5.48,27.00,f,1.36,-,4.95,36.70,14.9,,
