Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4797.6 at 2013-07-08T16:40:05. Report at Monday, July 8, 2013. Processed Tuesday at 2013-07-09T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.33,1.505,1.76,1.735,AQZ,Alliance Aviation,1.76,-,55,1.735,1.76,10.40,f,2.53,1.30,5.91,26.34,6.7,,
.255,.012,.016,.016,ABQ,Allied Consolidated,.016,+.1,334,.015,.016,-,,-,-,-,-2.03,-,,
.06,.015,.056,.053,AHZ,Allied Healthcare,.054,+.2,91362,.053,.054,-,,-,.01,-,-1.44,-,,
12.45,7.23,9.25,8.99,ALQ,ALS,9.07,-6,7578,9.07,9.11,48.00,p,1.38,.56,5.29,66.44,13.7,,
.062,.034,.045,.045,ATP,Atlas Pearls & Perfumes,.045,-,1000,.043,.047,-,,-,.10,-,.65,6.9,,
.30,.181,.30,.29,AIQ,Alternative Invest unt,.29,-,199,.29,.30,-,,-,.41,-,1.49,19.5,,
1.97,.345,1.97,1.825,ALU,Altium,1.83,-5,3318,1.80,1.83,8.00,,1.09,.02,4.37,8.75,20.9,,
.425,.14,.335,.325,AMA,AMA Grp,.325,+.5,1275,.32,.325,1.60,f,1.94,-.01,4.92,3.10,10.5,,
8.92,6.46,8.51,8.40,AHD,Amalgamated Hldgs,8.50,+5,200,8.35,8.50,40.00,f,.99,5.20,4.71,39.70,21.4,,
.29,.20,-,-,AMO,Ambertech,-,-,-,.235,.285,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,-,-,-,.14,.18,-,,-,.18,-,.11,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,-,-,-,81.32,-,519.00,f,.83,80.42,-,433.00,-,,
.96,.705,-,-,AMH,AMCIL,.88,-,-,.885,.90,2.50,,1.62,.94,2.84,4.05,21.7,,
2.20,1.09,2.04,1.995,AMM,Amcom Telco,2.00,-2,9453,2.00,2.02,5.20,f,.93,.32,2.60,4.83,41.4,,
10.83,7.11,10.83,10.585,AMC,Amcor,10.67,+10,36455,10.64,10.67,38.50,,.96,.97,3.61,37.00,28.8,,
5.79,3.72,4.35,4.27,AMP,AMP,4.33,+5,140740,4.33,4.34,25.00,p,.99,1.13,5.77,24.70,17.5,,
.78,.55,.655,.645,AGF,AMP Capital China unt,.645,-1,3097,.64,.645,2.34,,2.21,.85,3.63,5.17,12.5,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.55,-,-,100.35,101.62,200.00,f,1.17,100.42,1.97,233.00,43.6,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.72,-,-,100.86,-,220.00,f,1.08,99.58,2.18,237.00,42.5,,
.034,.008,.009,.008,ANQ,AnaeCo,.008,-.1,34093,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.017,.021,.02,ALT,Analytica,.02,-,1010,.02,.021,-,,-,-,-,-.23,-,,
.006,.004,.005,.004,AYG,Anittel Grp,.005,-,1400,.004,.005,-,,-,-,-,-.63,-,,
18.85,12.76,18.54,18.12,ANN,Ansell,18.25,-3,6599,18.25,18.32,36.50,,2.52,2.09,2.00,91.80,19.9,,
.022,.008,.013,.013,ANO,Antaria,.013,-,1300,.012,.013,-,,-,.01,-,-.05,-,,
.075,.047,.058,.055,ADO,Anteo Diagnostics,.056,-.2,17027,.055,.056,-,,-,-,-,-.18,-,,
.027,.009,.014,.012,ANP,Antisense Therapeutic,.014,+.3,454477,.014,.015,-,,-,-,-,-.13,-,,
32.09,22.10,28.50,27.95,ANZ,ANZ Banking Grp,28.13,-27,55873,28.12,28.14,152.00,f,1.39,12.56,5.40,211.20,13.3,,
5.65,3.45,4.10,4.00,APE,AP Eagers,4.10,+5,2674,4.00,4.10,20.00,f,1.70,2.06,4.88,34.00,12.1,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.27,6.15,APA,APA Grp stp,6.22,+5,14165,6.18,6.23,35.00,,1.13,1.40,5.63,39.70,15.7,,
.64,.235,.285,.265,APN,APN News & Media,.275,-,8102,.27,.275,1.50,,-,-.21,5.45,-70.40,-,,
.265,.155,-,-,APD,APN Prop Grp,-,-,-,.21,.215,1.25,f,1.45,.19,-,1.81,-,,
13.82,8.93,12.83,12.35,ARP,ARB Corp,12.49,-13,844,12.49,12.78,26.50,f,2.14,2.06,2.12,56.78,22.0,,
1.85,1.23,1.80,1.765,AAD,Ardent Leisure Grp stp,1.785,-1,4422,1.785,1.795,11.80,,.32,.75,6.61,3.73,47.9,,
1.06,1.02,1.02,1.02,ARF,Arena REIT unt,1.02,-1,1461,1.02,1.025,-,,-,-,-,-,-,,
6.90,5.12,6.49,6.42,ARG,Argo Invest,6.48,+2,1422,6.45,6.48,26.00,f,1.03,6.91,4.01,26.70,24.3,,
.35,.25,.275,.27,ARA,Ariadne Aust,.27,-,396,.27,.29,1.00,,1.76,.31,3.70,1.76,15.3,,
4.49,2.29,4.31,4.21,ALL,Aristocrat Leisure,4.24,-5,13185,4.24,4.25,13.00,,1.23,.35,3.07,16.00,26.5,,
.062,.041,-,-,AIK,Armidale Invest,.045,-,-,.051,.057,-,,-,.04,-,-2.08,-,,
.55,.007,.41,.41,AWN,Arowana Internat,.41,-,350,.40,.41,-,,-,-,-,.70,58.6,,
1.295,.50,.85,.80,ARI,Arrium,.83,-,66474,.83,.835,5.00,,-,1.22,6.02,-23.42,-,,
.022,.01,.022,.02,AEM,Artist & Entertain,.022,+.1,13900,.02,.022,-,,-,-,-,-.13,-,,
5.73,4.09,4.975,4.89,AIO,Asciano,4.93,+2,37468,4.92,4.95,9.25,f,3.62,.71,1.88,33.50,14.7,,
.25,.15,.19,.19,AFA,ASF Grp,.19,-1,200,.185,.20,-,,-,.09,-,-1.41,-,,
.856,.28,.39,.365,ASZ,ASG Grp,.38,-,3072,.38,.39,3.00,f,.22,-,7.89,.67,56.7,,
1.20,1.07,1.10,1.075,AJD,Asia Pacific Data stp,1.075,-2.5,1241,1.075,1.09,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,-,-,-,.11,.13,.40,,1.95,.02,-,.78,-,,
1.08,.83,1.08,1.03,AUF,Asian Masters Fund,1.07,+6,2769,1.07,1.08,2.00,,-,.96,1.87,-.70,-,,
.16,.125,-,-,AKF,ASK Funding,.13,-,-,.13,.14,-,,-,.20,-,-.37,-,,
.366,.155,.18,.17,APZ,Aspen Grp stp,.18,+1.5,6133,.17,.18,1.50,,-,.26,8.33,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,-,-,-,.07,.10,-,,-,-.09,-,-.86,-,,
.424,.11,-,-,AIR,Astivita Renewables,.11,-,-,.125,.14,-,,-,.45,-,-8.51,-,,
3.98,2.75,3.17,3.12,AJA,Astro Japan Prop Grp forus,3.15,-,187,3.12,3.15,12.50,,-,3.83,3.97,-45.79,-,,
1.30,.71,-,-,ATR,Astron Corp cdi,-,-,-,.725,.85,-,,-,-,-,-2.71,-,,
39.38,27.103,34.41,33.77,ASX,ASX,34.08,-3,5040,34.08,34.09,173.00,f,1.11,4.12,5.08,191.20,17.8,,
34.00,34.00,-,-,ASXN,  def,34.00,-,-,33.77,-,-,,-,-,-,-,-,,
.135,.06,.072,.072,ACG,Atcor Medical,.072,-,100,.07,.072,-,,-,.03,-,.64,11.2,,
2.65,1.855,2.46,2.46,AIA,Auckland Airport,2.46,-2,1,2.46,2.54,9.45,,.96,1.48,3.84,9.08,27.1,,
6.99,2.19,-,-,AKP,Audio Pixels,-,-,-,2.30,2.65,-,,-,.28,-,-11.26,-,,
4.57,3.07,4.33,4.22,AZJ,Aurizon Hldgs,4.29,+3,106459,4.28,4.29,8.70,p,2.03,2.94,2.03,17.70,24.2,,
5.73,5.05,-,-,AUP,Aurora Prop unt,-,-,-,5.36,5.45,42.30,,-,5.64,-,-,-,,
1.095,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.06,-,-,1.055,1.065,7.72,,.39,1.07,7.28,3.04,34.9,,
1.045,.875,.955,.945,AOD,Aurora Sandringham mfunt,.955,+1,598,.905,.965,5.65,,2.32,1.02,5.92,13.09,7.3,,
.395,.20,-,-,AFV,Aurora Funds,-,-,-,.25,.43,-,,-,-,-,-7.21,-,,
1.065,.85,1.005,1.005,AIB,Aurora Global Inc Tr unt,1.005,-.5,280,1.005,1.03,10.16,,.51,1.03,10.11,5.23,19.2,,
1.91,1.44,-,-,AQF,Aust Gov Index Fund,-,-,-,1.74,2.28,6.00,f,.59,1.85,-,3.52,-,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.28,-,,-,.15,-,9.72,-,,
2.25,1.69,-,-,AZF,Aust Social Infra Fd unt,-,-,-,2.15,2.18,16.75,,.73,2.37,-,12.30,-,,
3.62,.78,.93,.812,ASL,Ausdrill,.815,-8,83048,.815,.835,14.50,f,2.41,2.28,17.79,34.91,2.3,,
4.08,1.65,1.87,1.82,AAX,Ausenco,1.82,-1,4031,1.82,1.84,20.10,p,1.67,.60,11.04,33.50,5.4,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.014,-,,-,.04,-,1.07,1.0,,
1.415,1.06,1.24,1.225,AAC,Aust Agriculture,1.235,+.5,2492,1.235,1.24,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,-,-,-,.001,.002,-,,-,.02,-,.01,-,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.00,1.48,1.42,AEU,Aust Education unt,1.45,-2,565,1.40,1.47,10.45,,1.43,1.25,7.21,14.99,9.7,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,-,-,-,6.29,6.35,45.00,p,1.17,6.46,-,52.50,-,,
22.98,17.51,22.85,22.85,AEF,Aust Ethical,22.85,-13,1,20.51,22.85,75.00,f,.80,7.00,3.28,59.81,38.2,,
5.85,4.14,5.53,5.45,AFI,Aust Foundation,5.50,+3,2576,5.46,5.50,21.00,f,1.10,5.52,3.82,23.14,23.8,,
.014,.001,.012,.011,AIX,Aust Infrastructure Fd,.011,-.1,94999,.011,.012,11.00,,4.43,3.24,1000.00,48.75,.0,,
1.545,1.098,1.50,1.475,ALF,Aust Leaders Fund,1.50,-,3460,1.48,1.50,12.00,f,2.25,1.50,8.00,27.00,5.6,,
.16,.095,.135,.125,ALFO,  opt sep14,.125,-1,5402,.125,.135,-,,-,-,-,-,-,,
.515,.335,.445,.44,API,Aust Pharmaceutical,.44,-.5,1141,.44,.45,3.00,f,1.67,.79,6.82,5.00,8.8,,
.53,.305,.39,.39,APK,Aust Power & Gas,.39,-,63,.31,.39,.80,,-,-,2.05,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,-,-,-,.05,.065,-,,-,.13,-,-6.92,-,,
7.55,5.56,6.86,6.85,AUI,Aust United Invest,6.85,-1,100,6.86,6.89,28.50,f,1.09,8.09,4.16,31.20,22.0,,
.535,.345,.48,.475,AVG,Aust Vintage,.48,-,1447,.475,.48,2.60,,1.92,1.07,5.42,5.00,9.6,,
.525,.28,-,-,AWK,Aust Wealth Invest,-,-,-,.305,.35,-,,-,.59,-,-40.14,-,,
1.293,.495,.775,.765,ASB,Austal,.77,+1,1258,.77,.775,-,,-,1.00,-,9.78,7.9,,
11.49,6.80,11.40,11.15,AUB,Austbrokers Hldgs,11.17,-5,502,11.17,11.19,32.50,f,2.13,1.41,2.91,69.35,16.1,,
5.96,2.95,3.15,3.01,ANG,Austin Engineer,3.05,-3,758,3.03,3.05,15.00,f,3.24,.68,4.92,48.57,6.3,,
.198,.109,-,-,ACK,Austock Grp,-,-,-,.155,.19,-,,-,.13,-,1.53,-,,
3.80,2.46,3.49,3.425,ALZ,Australand Prop stp,3.45,-4,2797,3.45,3.46,21.50,,1.45,-,6.23,31.20,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.04,-,,-,.01,-,.74,5.1,,
4.37,2.45,3.52,3.46,AHE,Automotive Hldgs,3.51,-,3955,3.49,3.51,19.00,f,1.18,.98,5.41,22.41,15.7,,
.034,.014,.014,.014,AVX,Avexa,.014,-.1,179,.014,.015,-,,-,.02,-,-.44,-,,
.195,.09,.135,.135,AVH,Avita Medical,.135,-,2050,.13,.135,-,,-,.05,-,-3.78,-,,
.49,.280,-,-,AVJ,AVJennings,.45,-,-,.45,.465,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,-,-,-,.031,.044,-,,-,.03,-,-.96,-,,
.089,.02,-,-,AZV,Azure Healthcare,-,-,-,.065,.075,-,,-,.03,-,.64,-,,
10.08,6.47,9.02,8.88,BOQ,Bank of Qld,8.93,+5,8590,8.93,8.94,54.00,f,1.18,7.08,6.05,63.50,14.1,,
2.99,1.48,2.60,2.53,BGA,Bega Cheese,2.59,-1,438,2.59,2.60,7.00,f,2.02,1.62,2.70,14.17,18.3,,
.90,.365,.555,.555,BFG,Bell Financial Grp,.555,+.5,554,.55,.555,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.19,9.995,BEN,Bendigo & Adelaide Bk,10.12,+11,14012,10.10,10.14,60.00,f,1.33,6.38,5.93,80.00,12.6,,
.021,.011,.015,.014,BLT,Benitec,.014,-,30334,.014,.015,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,-,-,-,-,.002,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,-,-,-,.145,.16,-,,-,.26,-,2.01,-,,
.50,.30,-,-,BER,Berklee,-,-,-,.34,.40,-,,-,.77,-,-30.82,-,,
15.19,11.16,11.17,11.16,QAG,BetaShares Agriculture etf unt,11.17,-18,7,10.00,12.20,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.52,-,-,15.52,15.64,-,,-,-,-,-,-,,
11.25,7.56,9.78,9.75,QFN,BetaSharesFinancials etf unt,9.78,+15,26,9.67,10.60,-,p,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,4.97,-,-,4.85,4.91,-,p,-,-,-,-,-,,
25.00,18.92,20.61,20.42,BEAR,BetaSharesBearFund,20.60,+16,352,20.42,21.00,-,,-,-,-,-,-,,
14.27,11.62,14.08,14.06,EEU,BetaShares Euro etf unt,14.08,+6,83,14.03,14.20,-,,-,-,-,-,-,,
18.99,12.19,12.60,12.55,QAU,BetaShares Gold etf unt,12.55,-26,45,12.53,13.87,-,,-,-,-,-,-,,
16.80,14.36,16.39,16.39,POU,BetaShares GBP etf unt,16.39,-5,18,16.33,16.44,-,,-,-,-,-,-,,
10.95,9.35,10.95,10.93,USD,BetaShares US Dollar etf unt,10.95,+12,2617,10.92,10.98,-,,-,-,-,-,-,,
50.26,50.06,50.12,50.10,AAA,BetaSharesHighIntCash etf unt,50.10,-1,112,50.10,50.12,-,,-,-,-,-,-,,
52.48,43.80,52.48,52.26,OOO,BetaShares Crude Oil etf unt,52.26,+96,32,52.26,59.50,-,,-,-,-,-,-,,
11.74,10.14,10.82,10.75,YMAX,BetaSharesYldMaximiser,10.79,-1,42,10.64,10.82,-,,-,-,-,-,-,,
1.50,.70,1.50,1.46,BYI,Beyond Int'l,1.48,+2,130,1.445,1.47,6.00,,2.60,.53,4.05,15.57,9.5,,
.001,.001,-,-,BSI,Beyond Sportswear,-,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.365,.605,.595,BGL,BigAir Grp,.60,-.5,320,.595,.60,1.00,p,2.75,.06,1.67,2.75,21.8,,
1.465,.122,.31,.27,BBG,Billabong Int'l,.285,+2.5,172056,.28,.285,-,,-,.47,-,-206.00,-,,
.065,.025,-,-,BDM,BioDiem,-,-,-,.033,.037,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,-,-,-,-,.015,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.30,-,-,.25,.40,-,,-,-,-,-253.48,-,,
.452,.239,.37,.37,BNO,Bionomics,.37,-,429,.365,.37,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,-,-,-,-,.001,-,,-,-,-,.09,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,.023,.023,BTC,Biotech Capital,.023,+.2,180,.023,.029,1.00,,-,.04,43.48,-2.08,-,,
.185,.075,.08,.075,BIT,Biotron,.075,-.5,210,.076,.09,-,,-,.03,-,-1.16,-,,
.045,.003,-,-,BXN,Bioxyne,-,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.85,-,-,BIS,Bisalloy Steel,-,-,-,.85,.88,-,,-,.35,-,15.00,-,,
.037,.018,-,-,BSN,Bisan,-,-,-,.011,.05,-,,-,.01,-,-.20,-,,
1.56,1.151,1.44,1.42,BKI,BKI Invest,1.43,+.5,1566,1.435,1.45,6.45,f,1.15,1.62,4.51,7.43,19.2,,
.008,.002,-,-,BKM,BKM Management,-,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,26.40,26.65,26.50,BKL,Blackmores,26.64,-1,72,26.58,26.64,127.00,f,1.27,3.00,4.77,161.40,16.5,,
.17,.08,.17,.14,BWF,Blackwall Property,.15,-2,8806,.15,.245,1.00,f,1.98,.19,6.67,1.98,7.6,,
1.32,.75,-,-,BLA,Blue Sky Alt Invest,1.32,-,-,1.30,1.38,6.00,f,.29,.30,4.55,1.75,75.4,,
.30,.16,-,-,BCT,Bluechiip,-,-,-,.165,.195,-,,-,.02,-,-3.52,-,,
5.59,.245,4.94,4.84,BSL,BlueScope Steel,4.93,+2,10532,4.92,4.93,-,,-,5.47,-,-77.20,-,,
.06,.003,.004,.004,BUE,Bluestone Global,.004,-,5,.004,.01,-,,-,-.05,-,-10.13,-,,
.37,.076,.18,.17,BLG,BluGlass,.18,+1,124,.17,.19,-,,-,.07,-,-.99,-,,
2.98,.475,.517,.475,BLY,Boart Longyear,.48,-2.5,52130,.48,.49,7.13,p,2.03,1.49,14.85,14.45,3.3,,
.007,.001,.001,.001,BNE,Bone Medical,.001,-,5000,-,.001,-,,-,-,-,-.51,-,,
.385,.069,.115,.115,BOL,Boom Logistics,.115,-,803,.11,.12,-,,-,.53,-,4.10,2.8,,
5.28,3.03,4.28,4.16,BLD,Boral,4.19,-9,23921,4.19,4.20,8.50,f,-,3.29,2.03,-.23,-,,
.026,.007,-,-,BPH,BPH Energy,-,-,-,.01,.013,-,,-,.31,-,-.29,-,,
7.63,4.03,4.46,4.29,BKN,Bradken,4.37,-2,8321,4.37,4.39,41.50,f,1.49,2.17,9.50,61.90,7.1,,
.30,.18,-,-,BRC,Brain Resource,-,-,-,.26,.28,-,,-,-.08,-,-2.58,-,,
9.50,6.04,9.44,9.205,BXB,Brambles,9.23,-10,46251,9.23,9.25,26.50,p,1.55,.55,2.87,41.07,22.5,,
.02,.005,-,-,BNV,Brand New Vintage,-,-,-,.004,-,-,,-,-,-,.01,-,,
.27,.15,.265,.26,BVA,Bravura Solutions,.26,-,475,.26,.265,-,,-,-.01,-,.43,60.5,,
7.69,4.25,7.28,7.08,BRG,Breville Grp,7.19,+4,3312,7.16,7.19,25.50,p,1.46,.96,3.55,37.12,19.4,,
13.43,9.70,12.75,12.29,BKW,Brickworks,12.57,+25,116,12.57,12.76,40.50,f,.76,9.73,3.22,30.60,41.1,,
.49,.205,.27,.25,BYL,Brierty,.255,+1.5,157,.255,.265,3.00,f,3.23,.45,11.76,9.68,2.6,,
.329,.22,.27,.27,BBL,Brisbane Broncos,.27,-3.5,50,.27,.305,1.75,f,1.25,.14,6.48,2.19,12.3,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,20000,.001,.001,-,,-,-,-,-.22,-,,
4.10,3.30,-,-,BPA,Brookfield unt,-,-,-,3.45,3.60,2.00,,24.25,5.05,-,48.50,-,,
.25,.105,-,-,BSA,BSA,-,-,-,.15,.17,1.50,f,.47,.04,-,.70,-,,
3.91,1.68,3.30,3.16,BTT,BT Invest Mgt,3.30,+12,906,3.29,3.31,15.00,f,.91,-,4.55,13.60,24.3,,
.76,.45,-,-,BUG,Buderim Ginger,-,-,-,.66,.825,3.00,,2.97,.01,-,8.91,-,,
2.79,1.85,2.37,2.33,BWP,BWP Trust unt,2.34,-2,3900,2.34,2.36,13.87,,1.19,1.87,5.93,16.45,14.2,,
.525,.293,-,-,BYE,Byron Energy,-,-,-,.415,.495,13.50,,.79,.30,-,10.63,-,,
.005,.001,-,-,BPG,Byte Power Grp,-,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.19,3.57,4.33,4.15,CAB,Cabcharge Aust,4.28,+9,3947,4.27,4.28,36.00,f,1.55,2.66,8.41,55.90,7.7,,
1.539,1.174,1.395,1.335,CDM,Cadence Capital,1.37,+4.5,3658,1.375,1.40,9.00,f,1.82,1.38,6.57,16.40,8.4,,
.34,.115,.28,.27,CIX,Calliden Grp,.28,+1,413,.28,.285,.40,f,1.20,.20,1.43,.48,58.3,,
23.77,13.67,18.99,18.35,CTX,Caltex Aust,18.71,+19,3746,18.65,18.73,40.00,f,.52,7.55,2.14,21.00,89.1,,
.099,.04,.068,.067,CZD,Calzada,.067,-.3,541,.067,.069,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,-,-,-,2.32,2.45,-,,-,2.59,-,8.58,-,,
.27,.056,.27,.255,CAJ,Capitol Health,.255,-1,12546,.25,.255,.45,f,1.42,.01,1.76,.64,39.8,,
.26,.125,.19,.19,CAA,Capral,.19,+.5,500,.18,.19,-,,-,.37,-,-2.80,-,,
.165,.02,-,-,CCF,Carbon Conscious,.026,-,-,.027,.03,-,,-,.19,-,5.24,.5,,
.005,.003,-,-,CCFO,  opt mar15,-,-,-,-,.014,-,,-,-,-,-,-,,
.005,.001,.003,.002,CNN,Cardia Bioplastics,.003,+.1,6000,.002,.003,-,,-,-,-,-.23,-,,
.002,.001,-,-,CNNOB,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
8.64,4.79,5.27,5.155,CDD,Cardno,5.24,-2,1503,5.24,5.26,36.00,p,1.55,.11,6.87,55.94,9.4,,
.13,.09,-,-,CGR,Careers Multilist,-,-,-,.092,.10,1.00,f,1.28,-.03,-,1.28,-,,
