Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5443.0 at 2014-11-12T16:40:06. Report at Wednesday, November 12, 2014. Processed Thursday at 2014-11-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.275,.08,.275,.25,AEI,Aeris Environmental,.255,+1.5,3814,.255,.275,-,,-,-.02,-,-.91,-,,
1.446,.911,1.20,1.15,AFJ,Affinity Education,1.195,+1,3408,1.185,1.195,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,-,-,AHA,AG Financial,.055,-,-,.034,.058,-,,-,-,-,-.60,-,,
.042,.01,.016,.016,AGX,Agenix,.016,+.1,60,.014,.016,-,,-,-,-,.65,2.5,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.32,13.68,13.42,AGK,AGL Energy,13.42,-22,16670,13.42,13.47,63.00,f,1.62,7.75,4.69,102.20,13.1,,
.11,.075,-,-,AGJ,Agricultural Land unt,.082,-,-,.082,.086,.52,,-,.06,6.34,-2.67,-,,
.13,.071,.115,.115,APW,AIMS Prop Sec Fund unt,.115,-,15832,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.71,2.785,3.07,3.00,AGI,Ainsworth Game Tech,3.00,-5,3197,3.00,3.03,10.00,,1.90,.65,3.33,19.00,15.8,,
2.05,1.257,1.90,1.87,AIZ,Air New Zealand,1.90,-,492,1.87,1.90,9.15,,2.42,1.50,4.82,22.12,8.6,,
1.26,.60,.74,.73,AJL,AJ Lucas Grp,.74,-.5,110,.725,.745,-,,-,.40,-,-34.60,-,,
.68,.083,.092,.083,ACL,Alchemia,.083,-.7,22220,.083,.086,-,,-,.04,-,-2.10,-,,
19.50,8.00,-,-,AAI,Alcoa Inc cdi,18.50,-,-,18.53,19.30,9.85,,-,-,.53,-246.13,-,,
3.38,2.65,3.15,3.13,LEP,ALE Prop Grp stp,3.14,+3,809,3.13,3.14,16.45,,1.16,1.93,5.24,19.03,16.5,,
.295,.082,.295,.235,AJX,Alexium Int'l,.255,+1.5,120484,.25,.255,-,,-,-,-,-1.99,-,,
.245,.06,.076,.072,AEB,Algae.Tec,.076,-.4,1150,.073,.08,-,,-,.01,-,-1.00,-,,
1.69,1.06,-,-,AQZ,Alliance Aviation,1.20,-,-,1.18,1.20,5.70,f,1.71,1.36,4.75,9.72,12.3,,
9.86,5.01,5.26,5.05,ALQ,ALS,5.07,-20,24301,5.07,5.08,39.00,p,1.04,.02,7.69,40.74,12.4,,
.155,.045,.145,.145,AIQ,Alternative Invest unt,.145,-,2217,.145,.15,-,,-,.16,-,.04,362.5,,
3.14,2.07,3.10,3.04,ALU,Altium,3.09,+2,1940,3.05,3.09,12.00,,.91,.07,3.88,10.89,28.4,,
.375,.225,.315,.31,AMA,AMA Grp,.315,+1,1955,.31,.315,3.20,f,.53,.04,10.16,1.70,18.5,,
10.69,8.00,10.69,10.48,AHD,Amalgamated Hldgs,10.68,+24,2835,10.61,10.68,42.00,f,1.18,5.16,3.93,49.70,21.5,,
.22,.11,-,-,AMO,Ambertech,.13,-,-,.14,.19,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.14,-,-,-,.10,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,72.50,-,-,-,72.50,341.00,f,1.04,73.32,4.70,355.00,20.4,,
1.010,.832,.89,.88,AMH,AMCIL,.89,-,627,.88,.89,2.50,f,1.12,.87,2.81,2.81,31.7,,
2.53,1.84,2.38,2.33,AMM,Amcom Telco,2.33,-3,3546,2.33,2.35,6.20,f,1.47,.43,2.66,9.12,25.5,,
12.33,9.60,12.15,12.03,AMC,Amcor,12.07,-4,22509,12.07,12.11,43.00,,1.09,-.05,3.56,46.80,25.8,,
.21,.155,.19,.19,AOW,American Patriot Oil,.19,+.5,105,.185,.19,-,,-,-,-,-,-,,
.047,.037,-,-,AOWO,  opt oct16,.045,-,-,.039,.055,-,,-,-,-,-,-,,
5.96,4.11,5.86,5.80,AMP,AMP,5.80,-5,52045,5.80,5.82,24.00,p,.95,1.35,4.14,22.70,25.6,,
.87,.63,.84,.825,AGF,AMP Capital China unt,.825,-1.5,13504,.82,.825,1.92,,-,.90,2.33,-10.17,-,,
90.91,89.762,-,-,AYK,Aust Masters YF4,90.73,-,-,90.82,-,316.00,f,1.08,90.19,3.48,341.00,26.6,,
102.04,100.50,-,-,AYD,Aust Masters YF1,102.04,-,-,103.00,-,365.00,f,1.07,101.13,3.58,390.89,26.1,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.97,-,-,94.07,-,474.00,f,1.07,93.20,5.04,508.00,18.5,,
101.54,99.76,-,-,AYH,Aust Masters YF2,101.54,-,-,101.67,-,369.00,f,1.07,100.69,3.63,394.00,25.8,,
.015,.004,.005,.004,ANQ,AnaeCo,.004,-.1,8486,.004,.005,-,,-,-,-,-.22,-,,
.05,.021,.031,.03,ALT,Analytica,.03,-,7632,.03,.031,-,,-,-,-,-.48,-,,
.49,.32,-,-,ANR,Anatara Lifesciences,.35,-,-,.34,.35,-,,-,-,-,-,-,,
.006,.003,.003,.003,AYG,Anittel Grp,.003,-,40,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,20.71,20.46,ANN,Ansell,20.59,+20,5504,20.58,20.59,41.85,,.74,.39,2.03,31.10,66.2,,
.03,.008,-,-,ANO,Antaria,.025,-,-,.025,.027,-,,-,.01,-,.01,250.0,,
.285,.095,.115,.105,ADO,Anteo Diagnostics,.105,-1,29001,.105,.11,-,,-,.01,-,-.30,-,,
.232,.097,.105,.097,ANP,Antisense Therapeutic,.097,-1.3,5671,.097,.10,-,,-,.01,-,-2.09,-,,
.08,.033,.037,.037,ANPO,  opt jan17,.037,-,2500,.033,.037,-,,-,-,-,-,-,,
35.07,28.84,32.46,32.13,ANZ,ANZ Banking Grp,32.21,-30,68880,32.21,32.23,178.00,f,1.50,14.65,5.53,267.10,12.1,,
6.25,4.65,5.66,5.66,APE,AP Eagers,5.66,-,5,5.66,5.69,24.00,f,1.54,2.35,4.24,36.90,15.3,,
8.23,5.93,8.23,8.06,APA,APA Grp stp,8.13,+2,13171,8.10,8.13,36.25,,1.13,1.41,4.46,41.10,19.8,,
.845,.351,.78,.755,APN,APN News & Media,.76,-2.5,8787,.76,.765,-,,-,-.24,-,.89,85.4,,
2.77,2.61,2.70,2.65,APO,APN Outdoor Grp def,2.66,+1,18890,2.65,2.70,-,,-,-,-,-,-,,
.35,.25,.34,.34,APD,APN Prop Grp,.34,+.5,5589,.33,.34,1.25,f,3.15,.22,3.68,3.94,8.6,,
.34,.009,.17,.165,ALA,Applabs Tech,.165,-.5,110,.165,.17,-,,-,-,-,-6.43,-,,
.085,.038,.04,.038,ALAO,  opt may16,.04,-1,2143,.04,.049,-,,-,-,-,-,-,,
.70,.28,-,-,AQU,Aquaint Capital,.32,-,-,.28,.305,1.00,,-,.34,3.13,-1.89,-,,
13.73,10.46,13.07,12.95,ARP,ARB Corp,12.98,-,721,12.98,13.01,29.00,f,2.02,2.49,2.23,58.70,22.1,,
3.49,1.90,3.10,3.03,AAD,Ardent Leisure Grp stp,3.05,+2,11204,3.05,3.06,13.00,p,.93,.75,4.26,12.13,25.1,,
1.60,1.06,1.555,1.515,ARF,Arena REIT unt,1.53,-2.5,2543,1.52,1.555,9.13,,2.33,1.13,5.97,21.31,7.2,,
8.14,7.00,7.99,7.83,ARG,Argo Invest,7.90,+5,1484,7.85,7.90,28.00,f,1.08,7.22,3.54,30.20,26.2,,
.43,.32,.39,.39,ARA,Ariadne Aust,.39,-,77,.39,.395,1.00,p,3.06,.40,2.56,3.06,12.7,,
6.88,4.22,6.86,6.72,ALL,Aristocrat Leisure,6.78,-6,14275,6.78,6.80,15.50,,1.31,.42,2.29,20.30,33.4,,
.125,.07,-,-,AIK,Armidale Invest,.10,-,-,.10,.115,-,,-,.14,-,1.71,5.8,,
1.05,.441,1.00,.975,AWN,Arowana Internat,.975,-2.5,158,.97,1.00,3.25,f,20.65,.82,3.33,67.12,1.5,,
1.630,.29,.305,.29,ARI,Arrium,.29,-1,122186,.29,.295,9.00,,1.68,1.29,31.03,15.15,1.9,,
.017,.009,.011,.01,AEM,Artist & Entertain,.011,-,13150,.01,.011,-,,-,-,-,-.22,-,,
.007,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.02,1.985,AHY,Asaleo Care,1.99,-2,6981,1.985,1.995,-,,-,-,-,-,-,,
6.61,5.13,6.32,6.22,AIO,Asciano,6.28,+2,73501,6.28,6.30,14.25,f,1.83,.93,2.27,26.10,24.1,,
.229,.088,.215,.215,AFA,ASF Grp,.215,+2.5,228,.19,.21,-,,-,.04,-,.25,86.0,,
.82,.345,.785,.755,ASZ,ASG Grp,.765,-2,4384,.76,.765,-,f,-,-,-,4.34,17.6,,
1.94,1.55,1.62,1.61,ASH,Ashley Services Grp,1.615,-.5,1032,1.60,1.615,-,,-,-,-,-,-,,
.024,.01,-,-,DIG,Asia Pac Digital,.014,-,-,.014,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.13,1.125,AJD,Asia Pacific Data stp,1.125,+.3,3139,1.125,1.13,9.00,,2.10,1.11,8.00,18.92,5.9,,
.115,.07,-,-,AJJ,Asian American Med,.09,-,-,.06,.09,.10,,-,.02,1.11,-1.02,-,,
1.15,.99,1.11,1.10,AUF,Asian Masters Fund,1.11,+1,350,1.11,1.12,3.00,,-,1.04,2.70,-.53,-,,
.115,.092,.105,.10,AKF,ASK Funding,.105,-,3574,.10,.105,-,f,-,.16,-,-1.78,-,,
1.66,1.15,1.32,1.32,APZ,Aspen Grp stp,1.32,-,21,1.32,1.33,11.50,,-,1.50,8.71,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.027,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.078,-,-,.078,.10,-,,-,.18,-,-4.81,-,,
4.83,3.33,4.79,4.69,AJA,Astro Japan Prop Grp forus,4.70,-,1022,4.69,4.70,20.00,,11.39,5.94,4.26,227.75,2.1,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,-,.32,-,,-,.29,-,-6.19,-,,
37.96,34.07,36.99,36.66,ASX,ASX,36.66,-9,3666,36.65,36.70,178.10,f,1.11,6.53,4.86,198.50,18.5,,
.225,.08,-,-,ACG,Atcor Medical,.10,-,-,.099,.10,-,,-,.02,-,-1.70,-,,
.14,.05,.115,.115,ATP,Atlas Pearls&Perfumes,.115,-,460,.11,.115,-,,-,.09,-,.61,18.9,,
3.99,2.93,3.62,3.55,AIA,Auckland Airport,3.59,+5,1774,3.57,3.62,6.24,,2.48,1.92,1.74,15.49,23.2,,
14.50,3.15,11.00,10.20,AKP,Audio Pixels,10.20,-20,38,10.03,10.20,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.85,4.79,AZJ,Aurizon Hldgs,4.80,+10,141429,4.79,4.81,16.50,,.72,3.00,3.44,11.80,40.7,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.34,-,-,5.19,5.35,42.85,,-,5.55,8.02,-,-,,
1.08,1.01,-,-,ABW,Aurora Absolute Return ord unt,1.01,-,-,1.01,1.02,6.32,,.22,1.02,6.26,1.42,71.1,,
1.045,.935,.955,.955,AOD,Aurora Div Inc Tr mfunt,.955,-.5,130,.95,.955,6.06,f,.92,.94,6.35,5.59,17.1,,
.72,.50,-,-,AFV,Aurora Funds,.51,-,-,.51,.70,1.00,f,7.90,.31,1.96,7.90,6.5,,
.945,.855,-,-,AIB,Aurora Global Inc Tr unt,.855,-,-,-,-,6.89,,-,.88,8.06,-4.43,-,,
.30,.003,.28,.275,AHF,Aust Dairy Farms stp,.28,-,1056,.275,.28,-,,-,.01,-,-.70,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.97,-,-,2.01,2.03,9.00,f,.83,1.99,4.57,7.47,26.4,,
.24,.09,-,-,ANB,Aust New Agri,.17,-,-,.12,.18,-,,-,.10,-,-4.79,-,,
1.37,.52,.585,.54,ASL,Ausdrill,.58,+4.5,7230,.57,.58,4.50,f,-,2.37,7.76,-13.64,-,,
1.338,.425,.455,.425,AAX,Ausenco,.445,-,2897,.425,.445,2.00,,-,.36,4.49,-26.60,-,,
1.45,1.117,1.435,1.415,AST,AusNet Services stp,1.425,+2.5,44252,1.415,1.425,8.36,p,1.02,.91,5.87,8.54,16.7,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.007,.01,-,,-,.03,-,-.30,-,,
1.605,1.13,1.532,1.507,AAC,Aust Agriculture,1.53,+1,6509,1.53,1.535,-,,-,1.40,-,-9.31,-,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,-,3000,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.31,-,-,6.30,6.35,50.00,,1.31,6.59,7.92,65.60,9.6,,
47.00,25.31,42.00,41.89,AEF,Aust Ethical,41.89,-11,1,41.00,41.89,200.00,f,1.24,8.80,4.77,248.51,16.9,,
6.33,5.80,6.10,6.05,AFI,Aust Foundation,6.06,-2,2280,6.05,6.06,22.00,f,1.11,5.66,3.63,24.35,24.9,,
2.195,1.959,2.15,2.12,ANI,Australian Ind Reit unt,2.12,+1,1803,2.12,2.15,11.39,,1.07,1.94,5.37,12.19,17.4,,
1.80,1.50,1.54,1.515,ALF,Aust Leaders Fund,1.52,+1.5,3023,1.52,1.525,12.00,f,1.70,1.41,7.89,20.38,7.5,,
.872,.49,.872,.82,API,Aust Pharmaceutical,.85,-.5,6951,.84,.855,3.50,f,1.43,.77,4.12,5.00,17.0,,
.65,.06,.51,.51,ARC,Aust Rural Capital,.51,-4,16,.50,.55,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.44,8.27,AUI,Aust United Invest,8.27,-8,157,8.27,8.44,32.00,f,1.16,8.34,3.87,37.20,22.2,,
.46,.30,.415,.41,AVG,Aust Vintage,.41,-,1007,.41,.415,4.80,f,1.06,.85,11.71,5.10,8.0,,
.52,.16,.20,.18,AWI,Aust Wealth Invest,.20,-,1875,.19,.205,-,,-,.33,-,-8.07,-,,
1.395,.68,1.345,1.31,ASB,Austal,1.31,-3.5,888,1.31,1.33,-,,-,1.24,-,9.00,14.6,,
12.47,9.66,10.38,10.20,AUB,Austbrokers Hldgs,10.34,+14,45,10.20,10.34,38.50,f,1.52,1.65,3.72,58.50,17.7,,
3.90,.92,.965,.925,ANG,Austin Engineer,.94,-.5,757,.94,.95,15.00,f,.08,.88,15.96,1.14,82.5,,
.35,.20,.35,.35,ACK,Austock Grp,.35,+1,170,.35,.36,2.00,f,-,.09,5.71,-.44,-,,
.033,.02,-,-,AIY,Authorised Invest,.025,-,-,.015,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.95,3.90,AHE,Automotive Hldgs,3.90,-2,6379,3.89,3.90,21.00,f,1.28,1.11,5.38,26.90,14.5,,
2.39,1.905,2.11,2.075,AOG,Aveo Grp stp,2.09,-2,12174,2.08,2.09,4.00,,1.47,2.78,1.91,5.90,35.4,,
.027,.011,.016,.016,AVX,Avexa,.016,-,800,.015,.016,-,,-,.01,-,-.33,-,,
.145,.085,-,-,AVH,Avita Medical,.10,-,-,.098,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.61,.605,AVJ,AVJennings,.61,-,224,.605,.61,2.00,f,2.47,.81,3.28,4.94,12.3,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.053,.055,-,,-,.04,-,.64,8.6,,
.49,.20,.325,.305,AZV,Azure Healthcare,.31,+.5,20187,.305,.31,-,,-,.06,-,2.04,15.2,,
13.25,10.615,12.26,12.15,BOQ,Bank of Qld,12.19,-3,15999,12.18,12.19,66.00,f,1.17,-,5.41,77.40,15.7,,
1.10,.935,-,-,BST,Barrack St Invest,.96,-,-,.865,.96,-,,-,-,-,-,-,,
.10,.03,-,-,BSTO,  opt aug16,.03,-,-,.03,-,-,,-,-,-,-,-,,
1.25,.96,1.18,1.18,BLX,Beacon Lighting Grp,1.18,-7,214,1.18,1.35,-,f,-,-,-,-,-,,
5.63,4.30,5.44,5.28,BGA,Bega Cheese,5.32,-3,3589,5.32,5.35,8.50,f,5.11,2.06,1.60,43.44,12.2,,
.84,.47,.49,.485,BFG,Bell Financial Grp,.485,-1.5,231,.485,.50,2.50,f,.72,.17,5.15,1.79,27.1,,
1.66,1.21,1.66,1.50,BAL,Bellamys Aust,1.50,-9.5,4543,1.50,1.575,-,,-,-,-,-,-,,
12.96,10.625,12.77,12.61,BEN,Bendigo & Adelaide Bk,12.63,-11,12154,12.62,12.64,64.00,f,1.37,7.26,5.07,87.70,14.4,,
2.38,.445,.85,.76,BLT,Benitec,.84,-.5,4785,.815,.84,-,,-,-,-,-7.81,-,,
2.195,1.52,2.17,2.075,IMF,Bentham IMF,2.13,+5,3383,2.11,2.14,10.00,f,.66,.56,4.69,6.56,32.5,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,25.17,25.25,25.17,HVST,BetaShares DivHarv etf unt,25.19,-12,142,25.12,25.21,-,,-,-,-,-,-,,
15.56,14.36,15.38,15.33,UMAX,BetaShares S&P 500 etf unt,15.38,-5,161,15.32,15.38,-,,-,-,-,-,-,,
12.00,8.25,9.16,9.16,QAG,BetaShares Agriculture etf unt,9.16,+18,50,9.00,12.00,-,,-,-,-,-,-,,
16.82,13.70,-,-,QCB,BetaShares Commods etf unt,13.98,-,-,13.50,14.07,-,,-,-,-,-,-,,
11.80,10.00,11.70,11.65,QFN,BetaShares Financials etf unt,11.65,-6,44,11.05,11.69,-,p,-,-,-,-,-,,
5.95,5.12,5.19,5.16,QRE,BetaShares Resources etf unt,5.16,-10,79,5.13,5.40,-,p,-,-,-,-,-,,
19.52,17.18,17.73,17.59,BEAR,BetaShares BearFund,17.73,+19,656,17.67,18.38,-,,-,-,-,-,-,,
15.51,13.63,14.16,14.16,EEU,BetaShares Euro etf unt,14.16,-6,10,14.17,14.90,-,,-,-,-,-,-,,
14.80,11.86,12.22,12.19,QAU,BetaShares Gold etf unt,12.20,+15,206,11.00,12.50,-,,-,-,-,-,-,,
18.92,17.04,-,-,POU,BetaShares GBP etf unt,18.26,-,-,18.24,18.40,-,,-,-,-,-,-,,
11.50,10.37,11.34,11.29,USD,BetaShares US Dollar etf unt,11.32,-9,1119,11.32,11.45,-,,-,-,-,-,-,,
50.24,50.06,50.14,50.13,AAA,BetaShares HighIntCash etf unt,50.14,-,984,50.13,50.14,-,,-,-,-,-,-,,
57.30,41.42,41.70,41.70,OOO,BetaShares Crude Oil etf unt,41.70,+28,1,40.10,51.50,-,,-,-,-,-,-,,
12.97,11.51,12.70,12.59,QOZ,BetaShares FTSE RAFI etf unt,12.59,-15,241,11.95,12.75,-,p,-,-,-,-,-,,
11.84,10.53,11.30,11.21,YMAX,BetaShares YldMax,11.21,-10,1144,11.20,11.23,-,,-,-,-,-,-,,
21.95,17.31,20.69,20.69,GEAR,BetaShares Geared Aust,20.69,-23,1,20.00,21.83,-,,-,-,-,-,-,,
1.95,1.155,-,-,BYI,Beyond Int'l,1.19,-,-,1.195,1.23,9.00,,1.44,.65,7.56,13.00,9.2,,
1.05,.70,.78,.77,BGL,BigAir Grp,.77,-.5,2393,.765,.77,2.10,f,1.48,.04,2.73,3.10,24.8,,
.735,.266,.65,.64,BBG,Billabong Int'l,.645,-1.5,2844,.645,.65,-,,-,.18,-,-28.60,-,,
.89,.37,.57,.545,BNO,Bionomics,.555,-,1516,.555,.56,-,,-,.07,-,.80,69.4,,
.005,.002,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.02,-,,
.088,.018,.08,.08,BTC,Biotech Capital,.08,-,2700,.08,.085,-,,-,.02,-,-2.53,-,,
.296,.068,.102,.094,BIT,Biotron,.098,+.6,25332,.098,.10,-,,-,.01,-,-1.35,-,,
.033,.022,.033,.029,BITO,  opt sep16,.032,+.5,9793,.032,.033,-,,-,-,-,-,-,,
.037,.005,.016,.016,BXN,Bioxyne,.016,-.1,3207,.016,.02,-,,-,.01,-,.64,2.5,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,.28,-,-4.00,-,,
.88,.25,.275,.275,BIS,Bisalloy Steel,.275,+.5,12,.275,.30,4.00,f,-,.43,14.55,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.015,-,-,.011,.02,-,,-,-,-,-.66,-,,
1.73,1.515,1.60,1.59,BKI,BKI Invest,1.59,-.5,1742,1.59,1.595,6.95,f,1.07,1.58,4.37,7.45,21.3,,
.004,.001,.001,.001,BKM,BKM Management,.001,-,28,.001,.002,-,,-,-,-,-.04,-,,
33.49,20.16,32.98,31.94,BKL,Blackmores,31.95,+9,57,31.95,32.56,127.00,f,1.17,3.81,3.97,149.20,21.4,,
.35,.19,.31,.31,BWF,Blackwall Property,.31,-,109,.31,.325,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,.10,.10,BWR,Blackwall Prop Tr unt,.10,+.4,2500,.10,.105,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.475,2.80,2.77,BLA,Blue Sky Alt Invest,2.80,-,303,2.78,2.80,7.00,f,1.17,1.07,2.50,8.16,34.3,,
1.02,.92,.965,.955,BAF,Blue Sky Access Fund,.955,-1,161,.94,.955,-,,-,-,-,-,-,,
.071,.028,.03,.03,BAFO,  opt dec15,.03,-,120,.03,.035,-,,-,-,-,-,-,,
.215,.031,.076,.072,BCT,Bluechiip,.074,+.4,3700,.074,.08,-,,-,.01,-,-2.20,-,,
6.64,4.84,5.20,4.97,BSL,BlueScope Steel,4.98,-19,17607,4.98,4.99,-,,-,6.17,-,-14.80,-,,
.20,.12,.14,.14,BLG,BluGlass,.14,+.5,50,.135,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.195,.185,BLY,Boart Longyear,.185,+.5,5242,.185,.195,-,,-,.21,-,-107.16,-,,
.10,.005,.011,.01,BNE,Bone Medical,.011,+.1,5990,.011,.012,-,,-,.01,-,-.91,-,,
.205,.115,.147,.145,BOL,Boom Logistics,.145,-.5,570,.145,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.18,5.09,BLD,Boral,5.16,+10,36681,5.15,5.17,15.00,f,1.48,4.03,2.91,22.20,23.2,,
.016,.007,-,-,BPH,BPH Energy,.007,-,-,.007,.008,-,,-,.29,-,-.73,-,,
1.00,.79,.80,.80,BPS,BPS Technology,.80,-,235,.79,.82,-,,-,-,-,-,-,,
6.29,3.28,3.80,3.70,BKN,Bradken,3.73,-2,2876,3.72,3.73,26.00,,.49,2.09,6.97,12.70,29.4,,
.36,.20,.255,.255,BRC,Brain Resource,.255,-,898,.245,.255,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.84,9.755,BXB,Brambles,9.77,-2,39844,9.76,9.78,27.00,p,3.19,.82,2.76,86.20,11.3,,
