0.91,0.029,0.86,0.86,EZLO,  opt mar14,0.86,,26,0.64,1.00,-,,-,-,-,-,-
0.091,0.048,0.059,0.059,EFG,Everest Financial,0.059,-0.1,316,0.059,0.061,-,,-,0.09,-,-69.97,-
0.175,0.071,-,-,EPL,Eyecare Partners,0.085,,-,0.086,0.093,0.6,,1.73,-0.01,7.06,1.04,8.2
0.024,0.002,-,-,EPLO,  opt sep10,0.002,,-,-,0.02,-,,-,-,-,-,-
0.036,0.008,-,-,EZE,Ezenet Ltd,0.036,,-,0.011,0.04,-,,-,0.03,-,-3.24,-
0.15,0.01,-,-,FAC,Facilitate Digital,0.068,,-,0.061,0.13,-,,-,0.01,-,-7.71,-
1.938,0.795,1.575,1.53,FXJ,Fairfax Media Ltd,1.55,-6,79886,1.54,1.56,2,,-,-0.37,1.29,-21.6,-
4.25,1.57,4.08,4.00,FAN,Fantastic Hldgs,4.05,5,121,4.05,4.08,9.5,f,2.04,0.72,2.35,19.37,20.9
0.30,0.20,-,-,FRM,Farm Pride Foods,0.255,,-,0.22,0.245,-,,-,0.44,-,2.24,11.4
0.945,0.525,0.91,0.91,FAT,Fat Prophets,0.91,-1,50,0.90,0.93,2.75,,-,1.15,3.02,-7.2,-
0.25,0.022,-,-,FER,Fermiscan Hldgs,0.03,,-,-,-,-,,-,-,-,-6.69,-
3.80,2.30,-,-,FFI,FFI Hldgs,3.22,,-,3.22,3.80,18,f,3.44,3.01,5.59,61.9,5.2
1.85,0.912,1.63,1.63,FPS,Fiducian Portfolio,1.63,-6,20,1.60,1.63,6.75,f,1.49,0.31,4.14,10.09,16.2
0.96,0.45,0.89,0.89,FRI,Finbar Grp Ltd,0.89,-1,300,0.80,0.89,7,f,1.92,0.55,7.87,13.44,6.6
0.50,0.35,-,-,FOF,First Opportunity,0.42,,-,0.46,0.55,-,,-,0.72,-,1.63,25.8
0.055,0.016,0.047,0.047,FFF,Firstfolio Ltd,0.047,,2337,0.047,0.05,-,,-,-0.07,-,0.79,5.9
0.891,0.207,0.515,0.505,FPA,Fisher & Paykel App,0.51,-0.5,1436,0.51,0.53,3.87,,-,0.01,7.59,-27.37,-
2.83,2.18,-,-,FPH,Fisher & Paykel H,2.47,,1161,2.41,2.54,10.2,,0.99,0.30,4.13,10.09,24.5
0.945,0.204,0.68,0.65,FKP,FKP Prop Grp stpld,0.68,-1.5,30330,0.66,0.685,3.45,,-,3.15,5.07,-70.3,-
0.605,0.238,0.35,0.35,FGI,Flat Glass Ind,0.35,,2,0.30,0.40,3.5,,-,0.42,10.00,-16.71,-
8.86,3.27,7.49,7.34,FWD,Fleetwood Corp,7.48,-9,977,7.42,7.50,66,f,1.04,2.63,8.82,68.7,10.9
7.04,3.90,6.57,6.41,FBU,Fletcher Bld,6.45,-21,6310,6.45,6.57,28.62,,-,2.25,4.44,-7,-
1.795,0.206,1.49,1.40,FXL,Flexigrp Ltd,1.49,-3,1972,1.465,1.49,6,f,2.40,0.11,4.03,14.4,10.3
17.47,3.39,16.87,16.32,FLT,Flight Centre,16.54,-46,3860,16.50,16.70,9,,4.26,1.92,0.54,38.3,43.2
0.972,0.234,-,-,FLS,Fluorotechnics,0.40,,-,0.26,0.43,-,,-,0.05,-,-25.5,-
0.431,0.135,0.135,0.135,FLK,Folkestone Ltd,0.135,-0.5,32,0.135,0.14,3.5,,-,0.68,25.93,-11.8,-
0.308,0.072,0.076,0.072,FEA,Forest Enterprises,0.074,-0.2,25282,0.074,0.075,2.5,,-,0.71,33.78,-3.49,-
1.39,1.00,-,-,FPG,Forest Place Grp,1.00,,-,0.85,1.40,-,,-,2.44,-,6.8,14.7
1.65,0.15,1.585,1.465,FGE,Forge Grp Ltd,1.58,10,1730,1.545,1.58,3,f,7.60,0.47,1.90,22.81,6.9
6.17,4.80,5.50,5.40,FGL,Foster's Grp,5.50,1,92450,5.45,5.53,27.25,f,0.84,0.46,4.95,22.8,24.1
0.70,0.425,-,-,FXI,Fox Invest Ltd,0.57,,-,0.535,0.57,-,,-,0.66,-,-39,-
0.05,0.025,-,-,FLR,Frankland River,0.025,,-,0.025,0.04,-,,-,0.12,-,-3.57,-
0.011,0.002,0.007,0.007,FYI,Freedom Eye Ltd,0.007,-0.1,2368,0.007,0.008,-,,-,0.01,-,-0.51,-
0.48,0.30,-,-,FNP,Freedom Nutritional,0.35,,-,0.31,0.39,1,,2.40,0.13,2.86,2.4,14.6
0.069,0.005,0.012,0.012,FRE,Freshtel Hldgs,0.012,,5379,0.012,0.013,-,,-,-,-,-4.86,-
0.195,0.078,-,-,FRR,Frigrite Ltd,0.17,,-,0.17,0.18,-,,-,0.08,-,-5.3,-
0.465,0.175,0.395,0.38,FSA,FSA Grp Ltd,0.395,,559,0.38,0.39,-,,-,0.24,-,7.66,5.2
0.30,0.105,0.23,0.22,FUN,Funtastic Ltd,0.225,-1,4341,0.22,0.23,-,,-,0.05,-,-49.5,-
0.011,0.002,0.007,0.006,FUT,Future Corp,0.007,0.1,42685,0.006,0.007,-,,-,-,-,-0.04,-
0.09,0.011,0.085,0.064,GRB,Gage Roads Brewing,0.082,2.2,18590,0.075,0.082,-,,-,0.01,-,-1.29,-
0.17,0.035,-,-,GAP,Gale Pacific Ltd,0.15,,-,0.15,0.17,-,,-,0.24,-,-6.75,-
0.205,0.017,0.057,0.055,GJT,Galileo Japan Tr unt,0.055,-0.4,10870,0.055,0.058,0.02,,-,0.52,0.36,-62.03,-
0.53,0.22,0.50,0.50,GRT,Garratt's Ltd,0.50,-3,403,0.49,0.50,3,,1.43,0.13,6.00,4.3,11.6
1.49,0.85,1.32,1.30,GZL,Gazal Corp,1.32,-5,29257,1.35,1.40,8,f,1.41,0.60,6.06,11.3,11.7
1.20,0.56,1.00,1.00,GBT,GBST Hldgs,1.00,,225,1.00,1.08,1.5,,2.60,-0.86,1.50,3.9,25.6
0.90,0.13,0.805,0.80,GBI,Genera Biosystems,0.80,-5,510,0.79,0.83,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.06,0.15,-,,-,-,-,-20.68,-
0.084,0.03,-,-,GTG,Genetic Tech,0.051,,-,0.051,0.056,-,,-,0.03,-,-2.1,-
0.21,0.065,0.20,0.185,GPM,GEO Prop Grp stpld,0.195,-0.5,877,0.19,0.20,4.22,,-,0.35,21.64,-30.8,-
1.45,0.685,0.90,0.86,GDY,Geodynamics Ltd,0.895,-2,1707,0.895,0.90,-,,-,0.97,-,-5.42,-
0.275,0.005,0.006,0.006,GDYO,  opt dec09,0.006,0.1,633,0.006,0.01,-,,-,-,-,-,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.125,,-,0.053,0.115,-,,-,-0.01,-,-1.43,-
0.32,0.13,0.28,0.28,GLE,GLG Corp Ltd,0.28,,23,0.25,0.28,-,,-,0.45,-,3.55,7.9
0.95,0.32,0.885,0.88,GCS,Global Construct,0.885,0.5,441,0.83,0.885,-,f,-,0.47,-,-,-
0.037,0.009,-,-,GLH,Global Health Ltd,0.025,,-,0.025,0.037,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.01,,-,0.008,-,-,,-,-,-,-,-
0.90,0.60,-,-,GFL,Global Masters Fund,0.77,,-,0.70,0.77,-,,-,0.88,-,-0.52,-
1.15,0.55,1.085,1.05,GMI,Global Min,1.07,-1,2541,1.05,1.075,6,,-,1.22,5.61,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.25,,-,0.14,0.20,-,,-,0.20,-,-1.54,-
1.66,1.60,1.63,1.63,GRF,Global Resource,1.63,,184,1.63,1.64,-,,-,-,-,-,-
0.50,0.125,-,-,GLB,Globe Intl,0.50,,-,0.30,0.47,-,,-,0.70,-,-21.39,-
0.045,0.028,-,-,GTI,Globe Sec,0.038,,-,0.038,0.048,-,,-,0.20,-,-1.98,-
0.04,0.008,-,-,GCN,GoConnect Ltd,0.012,,-,0.012,0.018,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.61,1.575,GFF,Goodman Fielder,1.59,-2,42844,1.585,1.59,10.5,p,1.27,-0.20,6.60,13.3,12.0
1.217,0.123,0.615,0.575,GMG,Goodman Grp forus,0.605,-1.5,406432,0.605,0.61,9.65,,-,0.84,15.95,-45.4,-
2.877,2.152,-,-,GOW,Gowing Bros Ltd,2.74,,-,2.66,2.79,10,f,1.47,3.23,3.65,14.66,18.7
1.25,0.191,0.585,0.555,GPT,GPT Grp stpld,0.585,,626758,0.585,0.465,8.8,,-,0.71,15.04,-107.6,-
8.85,3.863,6.92,6.73,GNC,Graincorp Ltd,6.81,-15,7038,6.80,6.85,-,,-,6.53,-,30.1,22.6
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.125,,-,0.125,0.15,-,,-,0.09,-,-0.39,-
0.545,0.195,0.535,0.535,GRD,GRD Ltd,0.535,-0.5,560,0.535,0.54,3,,-,0.34,5.61,-29.47,-
0.35,0.056,-,-,GNV,Green Invest Ltd,0.061,,-,0.06,0.07,-,,-,-0.02,-,-9,-
0.20,0.11,0.145,0.14,GCG,Greencap Ltd,0.14,-1,1350,0.14,0.145,0.75,f,3.84,-0.02,5.36,2.88,4.9
0.90,0.47,0.85,0.82,GXL,Greencross Ltd,0.84,-1,322,0.82,0.84,-,,-,-0.57,-,12.05,7.0
2.90,1.00,1.58,1.56,GOZ,Growthpoint Prop stp,1.58,,169,1.57,1.655,5.27,,-,0.34,3.34,-60.7,-
0.012,0.002,-,-,GSF,GSF Corp Ltd,0.005,,-,0.004,0.005,-,,-,-,-,-0.21,-
9.67,3.30,8.68,8.41,GUD,GUD Hldgs,8.61,-5,1647,8.52,9.30,60,f,1.00,0.66,6.97,60,14.4
0.818,0.359,0.67,0.65,GPG,Guinness Peat cdi,0.665,-1.5,562,0.665,0.67,2.1,,-,0.86,3.16,-4.04,-
1.325,0.596,1.00,0.96,GNS,Gunns Ltd,0.985,-3.5,22120,0.985,0.99,4,f,2.02,1.80,4.06,8.1,12.2
3.18,1.67,2.85,2.77,GWT,GWA Intl,2.85,-2,5684,2.83,2.98,18,f,0.94,0.27,6.32,16.9,16.9
0.55,0.10,0.37,0.355,HGN,Halcygen Pharma,0.37,,2054,0.36,0.37,-,,-,0.10,-,-4.94,-
0.045,0.012,-,-,HJB,Hamilton James Bruce,0.035,,-,0.035,0.07,-,,-,-0.01,-,-4.6,-
0.65,0.27,-,-,HSN,Hansen Tech,0.56,,-,0.56,0.57,5,f,1.06,0.11,8.93,5.3,10.6
4.85,1.805,3.93,3.79,HVN,Harvey Norman,3.90,-9,49159,3.89,3.95,11,f,1.83,2.01,2.82,20.18,19.3
2.30,0.964,1.88,1.785,HST,Hastie Grp Ltd,1.86,-4,8653,1.86,1.89,12,f,2.70,-0.26,6.45,32.4,5.7
2.287,0.255,1.015,0.97,HDF,Hastings Divers stpld,1.00,-0.5,11976,0.99,1.00,16,,0.11,2.06,16.00,1.8,55.6
1.43,0.85,1.25,1.20,HHY,Hastings High Yld unt,1.20,-5,2386,1.195,1.20,17.01,,0.73,1.82,14.18,12.4,9.7
0.16,0.08,-,-,HLD,Headline Grp Ltd,0.14,,-,0.135,0.15,-,,-,0.12,-,-1.31,-
0.11,0.035,-,-,HEA,Health Corp,0.061,,-,0.06,0.068,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,-,-,,-,-,-,-,-
0.145,0.02,0.095,0.08,HTX,Healthlinx Ltd,0.08,-1.5,2709,0.077,0.083,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.14,3.61,4.70,4.60,HSP,Healthscope Ltd,4.61,-15,6633,4.60,4.64,21.5,f,1.34,0.06,4.66,28.88,16.0
0.495,0.215,-,-,HZL,Healthzone Ltd,0.44,,-,0.42,0.44,-,,-,-0.13,-,6.9,6.4
1.155,0.40,0.99,0.99,HIN,Heartware Int Inc cdi 35:1,0.99,-3,263,1.00,1.02,-,,-,-,-,-5.21,-
0.56,0.175,0.26,0.24,HLG,Hedley Leisure stpld,0.26,,136,0.255,0.26,4,,-,-,15.38,-118.12,-
0.14,0.005,-,-,HCG,Helicon Grp,0.07,,-,0.05,0.06,-,,-,0.01,-,-1.05,-
2.67,1.10,2.37,2.29,HGG,Henderson Grp cdi 1:1,2.34,-4,13061,2.30,2.36,12.15,,-,-0.22,5.19,-0.17,-
0.71,0.265,-,-,HXL,Hexima Ltd,0.565,,-,0.565,0.605,-,,-,0.37,-,-14.4,-
0.54,0.068,-,-,HAP,HFA Accelerator Plus,0.30,,-,0.30,0.35,1.5,,-,0.45,5.00,-79.25,-
0.43,0.039,0.25,0.215,HFA,HFA Hldgs Ltd,0.25,1,66873,0.25,0.255,3.5,,-,-0.24,14.00,-124.64,-
1.40,0.65,1.095,1.095,HNG,HGL Ltd,1.095,0.5,45,1.065,1.095,8.1,f,-,0.73,7.40,-1.8,-
0.11,0.052,-,-,HLS,Hillcrest Litigat,0.08,,-,0.08,0.09,-,,-,0.09,-,2.59,3.1
3.97,1.145,1.995,1.81,HIL,Hills Ind Ltd,1.96,-11,4870,1.95,2.00,10,f,0.49,1.40,5.10,4.9,40.0
0.20,0.14,-,-,HII,Hire Intelligence,0.145,,-,0.15,0.155,1,f,1.25,0.12,6.90,1.25,11.6
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.027,,-,0.027,0.055,-,,-,0.06,-,-3.29,-
0.21,0.013,0.17,0.16,HCT,Holista Colltech,0.17,,135,0.12,0.17,-,,-,-,-,-0.71,-
0.84,0.30,0.64,0.64,HOM,Homeloans Ltd,0.64,,273,0.64,0.72,7,f,1.03,0.53,10.94,7.2,8.9
0.05,0.009,0.02,0.02,HTC,Hostech Ltd,0.02,,300,0.02,0.021,-,,-,-,-,-3.24,-
0.20,0.075,0.16,0.16,HRL,Hot Rock Ltd,0.16,,65,0.15,0.16,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.095,,-,0.095,0.11,-,,-,0.10,-,-2.93,-
0.855,0.455,0.81,0.785,HHV,Hunter Hall Global,0.81,,1556,0.81,0.83,-,,-,1.03,-,-17.56,-
7.10,2.61,6.72,6.41,HHL,Hunter Hall Intl,6.50,-22,80,6.50,6.70,45,f,0.64,1.42,6.92,28.96,22.4
0.145,0.07,0.115,0.11,HTA,Hutchison,0.115,,1944,0.115,0.12,-,,-,0.11,-,-6.23,-
0.064,0.04,0.041,0.04,HMC,Hydromet Corp Ltd,0.04,-0.5,1966,0.04,0.044,0.1,,-,0.04,2.50,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.025,-,,-,-,-,-,-
0.07,0.007,-,-,HTI,Hydrotech Inter,0.013,,-,0.012,0.013,-,,-,0.01,-,-2.4,-
1.42,1.00,1.38,1.36,HIP,Hyperion Flagship,1.36,-2,38,1.36,1.42,8.5,f,-,1.52,6.25,-2.42,-
0.044,0.01,0.032,0.031,HYO,Hyro Ltd,0.031,-0.4,4150,0.031,0.035,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.014,,-,0.012,0.016,-,,-,-,-,-0.6,-
0.077,0.023,0.056,0.056,ICP,iCash Payment Sys,0.056,-0.1,3160,0.055,0.056,-,,-,0.02,-,0.35,16.0
0.20,0.082,0.091,0.091,ICS,ICSGlobal Ltd,0.091,-1.4,482,0.091,0.095,-,,-,-,-,-2,-
0.24,0.061,-,-,IDE,Ideas Intl,0.20,,-,0.20,0.24,-,,-,-,-,7.87,2.5
2.04,1.38,1.52,1.45,IDT,IDT Aust Ltd,1.50,0.5,286,1.49,1.50,10.5,f,1.42,0.80,7.00,14.9,10.1
0.10,0.02,-,-,IFC,IFC Capital Ltd,0.051,,-,0.05,0.10,-,,-,0.10,-,-10.9,-
0.176,0.007,0.07,0.07,IFS,IFS Construct Ltd,0.07,,-,0.07,0.072,-,,-,0.13,-,0.02,350.0
0.038,0.01,-,-,IFSO,  opt jun12,0.03,,-,0.02,0.029,-,,-,-,-,-,-
0.003,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.005,-,,-,-,-,-,-
2.38,1.00,1.84,1.825,IIN,iiNet Ltd,1.83,-2,1761,1.83,1.835,8,f,2.11,-,4.37,16.9,10.8
0.012,0.001,0.004,0.003,IMI,IM Medical Ltd,0.003,,6400,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.845,0.795,IMD,Imdex Ltd,0.835,-3,6973,0.825,0.84,1,,6.37,0.19,1.20,6.37,13.1
1.98,0.70,1.70,1.56,IMF,IMF (Aust) Ltd,1.70,8,4208,1.655,1.70,15,f,1.16,0.27,8.82,17.35,9.8
0.13,0.02,-,-,IMC,Immuron Ltd,0.066,,-,0.065,0.075,-,,-,-,-,-1.64,-
0.79,0.455,0.725,0.725,IPD,Impedimed Ltd,0.725,-0.5,122,0.72,0.78,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.25,,-,0.18,0.40,-,,-,-,-,-,-
0.185,0.03,0.105,0.105,IMU,Imugene Ltd,0.105,-1,1477,0.105,0.115,-,,-,0.02,-,0.45,23.3
4.045,1.63,2.66,2.55,IPL,Incitec Pivot,2.63,-3,108780,2.63,2.64,21.6,f,2.19,-0.14,8.21,47.27,5.6
0.017,0.005,0.007,0.007,ICV,Incitive Ltd,0.007,,3000,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,0.505,0.47,INE,India Equities Fund,0.505,0.5,1093,0.49,0.505,-,,-,0.70,-,-16.95,-
0.18,0.085,0.145,0.145,INEO,  opt aug10,0.145,0.5,269,0.145,0.165,-,,-,-,-,-,-
0.51,0.089,0.435,0.415,IDL,Industrea Ltd,0.425,-2,20775,0.425,0.43,1.25,f,1.45,-0.03,2.94,1.81,23.5
1.55,0.525,1.42,1.35,IFN,Infigen Energy stpld,1.40,-4,75431,1.39,1.41,9,,2.51,0.58,6.43,22.6,6.2
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.475,-,,-,0.02,-,-7.22,-
0.445,0.255,0.40,0.395,IFM,Infomedia Ltd,0.395,-0.5,2436,0.395,0.40,2.8,p,1.19,0.03,7.09,3.32,11.9
0.603,0.057,0.505,0.48,IIF,ING Industrial Fd unt,0.50,-1.5,98101,0.50,0.505,9.8,,-,0.96,19.60,-103.8,-
1.095,0.184,0.595,0.565,IOF,ING Office Fd stpld,0.57,-3,105487,0.57,0.575,7.92,,-,0.99,13.89,-49.8,-
0.461,0.154,0.215,0.20,IPE,ING Private Equity,0.215,,350,0.21,0.22,5.4,,-,0.44,25.12,-20.18,-
0.19,0.015,0.115,0.093,ILF,ING Re Com Grp stpld,0.105,-1,23338,0.105,0.115,3.91,,-,0.40,37.24,-64.4,-
0.84,0.55,0.755,0.735,IHF,ING Real Est Hlth unt,0.735,-2,957,0.735,0.74,8.7,,-,1.10,11.84,-8.7,-
0.48,0.12,0.23,0.215,IEF,ING Real Est Ente unt,0.23,1,2137,0.23,0.24,2.75,,-,0.79,11.96,-31.5,-
4.16,2.94,3.76,3.68,IAG,Insurance Aust Grp,3.71,-7,31046,3.69,3.79,10,f,0.93,1.16,2.70,9.32,39.8
0.18,0.125,0.14,0.14,IAW,Integrated Legal,0.14,1,1550,0.14,0.145,2.2,,0.40,0.05,15.71,0.89,15.7
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.029,0.002,0.013,0.012,IRG,Integrated Res,0.012,-0.2,11585,0.012,0.013,-,,-,-,-,-0.17,-
0.55,0.18,0.44,0.42,IRI,Integrated Research,0.44,-1,1566,0.445,0.48,4,p,1.18,0.08,9.09,4.72,9.3
0.024,0.004,0.015,0.015,INT,Intermoco Ltd,0.015,-0.1,28542,0.015,0.016,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Recrtmnt,0.28,,-,0.28,-,-,,-,0.21,-,-7.65,-
0.07,0.07,-,-,IEQ,Intl Equities,0.07,,-,-,-,-,,-,0.10,-,-1.89,-
0.35,0.04,0.12,0.115,IPX,Intrapower Ltd,0.115,-0.5,1566,0.10,0.115,3,,-,-0.02,26.09,-12.08,-
0.07,0.035,-,-,IVT,Inventis Ltd,0.045,,-,0.037,0.10,-,,-,0.02,-,2.8,1.6
0.125,0.05,0.095,0.095,INQ,Investorfirst Ltd,0.095,,12473,0.094,0.095,-,,-,0.04,-,-1.23,-
6.48,4.48,5.93,5.76,IVC,Invocare Ltd,5.76,-14,2089,5.76,5.84,24.5,f,1.22,0.35,4.25,29.9,19.3
5.95,2.112,5.12,4.80,IFL,IOOF Hldgs Ltd,5.00,-27,9840,4.96,5.18,4,f,4.17,0.55,0.80,16.7,29.9
0.125,0.043,0.09,0.085,IPR,Ipernica Ltd,0.09,,7877,0.085,0.09,1,,-,0.05,11.11,-1.56,-
0.17,0.07,-,-,IPP,IPGA Ltd,0.10,,-,0.07,0.13,-,,-,-,-,-1.53,-
8.92,3.54,7.50,7.25,IRE,IRESS Market Tech,7.49,-31,3713,7.41,7.50,32,f,0.98,0.67,4.27,31.29,23.9
0.50,0.35,-,-,IBC,Ironbark Capital,0.45,,-,0.45,0.465,2.5,f,-,0.53,5.56,-2.5,-
53.20,34.68,47.40,46.55,IZZ,iShares China 25 cdi 1:1,47.17,-51,53,45.18,52.53,-,,-,-,-,-,-
62.05,59.40,-,-,IXI,iShares Glb Cons cdi 1:1,61.33,,-,60.49,61.11,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,52.90,,-,52.92,53.52,-,,-,-,-,-,-
63.70,59.15,-,-,IXP,iShares Glb Telco cdi 1:1,62.02,,-,58.48,59.10,-,,-,-,-,-,-
86.86,58.00,64.76,64.01,IOO,iShares Global 100 cdi 1:1,64.35,-95,92,62.50,72.38,-,,-,-,-,-,-
50.89,31.92,49.00,47.00,IBK,iShares MSCI BRIC cdi 1:1,47.82,-75,47,45.38,52.50,-,,-,-,-,-,-
68.81,50.82,60.40,59.84,IVE,iShares MSCI EAFE cdi 1:1,59.84,-61,23,59.54,60.21,-,,-,-,-,-,-
46.00,30.00,43.00,41.90,IEM,iShares MSCI Em Mkts cdi 1:1,42.17,-98,153,41.28,44.88,-,,-,-,-,-,-
19.07,14.05,-,-,IHK,iShares MSCI HK cdi 1:1,17.44,,-,16.87,17.48,-,,-,-,-,-,-
13.82,10.59,10.74,10.72,IJP,iShares MSCI Japan cdi 1:1,10.72,1,28,10.37,10.72,-,,-,-,-,-,-
54.18,32.90,48.20,47.83,IKO,iShares MSCI SKorea cdi 1:1,48.18,-93,37,47.05,47.99,-,,-,-,-,-,-
12.82,8.48,-,-,ISG,iShares MSCI Sing cdi 1:1,11.90,,-,11.38,11.94,-,,-,-,-,-,-
15.41,10.19,12.94,12.91,ITW,iShares MSCI Taiwan cdi 1:1,12.91,-23,26,12.44,18.50,-,,-,-,-,-,-
78.66,54.67,63.18,62.67,IRU,iShares Russell 2000 cdi 1:1,62.67,-206,20,62.35,69.88,-,,-,-,-,-,-
146.60,107.65,116.30,115.02,IVV,iShares S&P 500 cdi 1:1,115.76,-119,39,115.00,121.17,-,,-,-,-,-,-
45.44,32.66,42.00,41.23,IAA,iShares S&P Asia 50 cdi 1:1,41.40,-66,35,40.66,45.27,-,,-,-,-,-,-
47.84,34.52,42.45,41.76,IEU,iShares S&P Eu 350 cdi 1:1,42.45,-53,15,41.75,42.27,-,,-,-,-,-,-
83.13,66.51,-,-,IJH,iShares S&P Mcap 400 cdi 1:1,74.25,,-,73.03,73.45,-,,-,-,-,-,-
67.59,49.86,55.20,55.20,IJR,iShares S&P Scap 600 cdi 1:1,55.20,-80,2,54.79,65.00,-,,-,-,-,-,-
0.42,0.135,0.175,0.16,ISK,Island Sky Aust,0.16,-2,158,0.165,0.175,-,,-,0.08,-,0.63,25.4
0.93,0.486,0.79,0.765,ISF,iSOFT Group Ltd,0.78,-2.5,19785,0.77,0.78,1,,4.30,-0.27,1.28,4.3,18.1
0.37,0.145,0.25,0.245,ISS,ISS Grp Ltd,0.245,-1.5,200,0.245,0.255,1.75,,-,0.06,7.14,-8.83,-
0.125,0.065,0.077,0.075,ITD,ITL Ltd,0.077,0.2,822,0.073,0.077,0.25,,-,0.15,3.25,-2.64,-
1.045,0.50,1.00,0.975,ITX,ITX Grp Ltd,1.00,1,550,0.98,1.01,6,f,2.37,0.22,6.00,14.2,7.0
0.14,0.08,0.09,0.089,JGL,Jackgreen Ltd,0.09,-0.5,1700,0.09,0.094,-,,-,0.01,-,-3.51,-
8.32,2.89,7.08,6.73,JHX,James Hardie Ind cdi,7.05,-16,34493,6.90,7.08,-,,-,-0.34,-,13.52,52.1
22.43,6.87,20.62,19.94,JBH,JB Hi-Fi Ltd,20.30,-50,11456,20.25,20.55,44,f,2.01,1.21,2.17,88.26,23.0
1.47,0.55,1.38,1.33,JET,Jetset Travelworld,1.33,1,224,1.33,1.36,7,f,1.06,0.10,5.26,7.39,18.0
0.72,0.37,-,-,JYC,Joyce Corp,0.495,,-,0.44,0.50,4.5,,-,0.69,9.09,-6.54,-
0.50,0.33,0.35,0.34,JMB,Jumbuck Entertain,0.34,-2,90,0.34,0.35,2,f,4.15,0.19,5.88,8.3,4.1
0.099,0.008,-,-,JVG,JV Global Ltd,0.009,,-,0.009,0.01,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.77,2.75,KSC,K & S Corp,2.75,-12,71,2.75,2.94,12,f,2.18,1.87,4.36,26.1,10.5
0.68,0.10,0.57,0.57,KAM,K2 Asset Mgmt,0.57,-3,34,0.56,0.57,-,,-,0.03,-,0.96,59.4
0.068,0.01,0.048,0.048,KSX,Karmelsonix Ltd,0.048,,333,0.045,0.048,-,,-,-,-,-1.55,-
0.80,0.35,-,-,KAT,Katana Capital,0.715,,-,0.675,0.70,1,,-,0.95,1.40,-18.53,-
0.30,0.063,0.093,0.092,KBC,Keybridge Capital,0.092,-0.1,3213,0.092,0.093,7.6,,-,0.62,82.61,-75.05,-
0.56,0.148,0.47,0.46,KYC,Keycorp Ltd,0.46,-1,515,0.45,0.455,2.5,f,4.57,0.35,5.43,11.43,4.0
0.93,0.46,0.82,0.80,KIL,KFM Divers Inf unt,0.80,,698,0.80,0.82,4,p,-,0.97,5.00,-6.16,-
0.45,0.105,0.395,0.395,KME,Kip McGrath Edu Cntr,0.395,2,361,0.30,0.395,2,f,8.50,-0.09,5.06,17,2.3
0.48,0.09,0.445,0.425,KLM,KLM Grp Ltd,0.44,-1,696,0.44,0.445,1,f,1.73,0.18,2.27,1.73,25.4
0.125,0.035,0.105,0.105,KKT,Konekt Ltd,0.105,,-,0.105,0.115,-,,-,-,-,1.8,5.8
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.28,,-,0.185,0.28,0.72,,14.85,0.33,2.57,10.69,2.6
6.15,3.00,5.50,5.50,KOV,Korvest Ltd,5.50,-24,15,5.50,5.69,34,f,1.94,3.38,6.18,65.9,8.3
0.225,0.08,0.20,0.19,KRS,Kresta Hldgs,0.20,,325,0.19,0.205,1,f,2.68,0.16,5.00,2.68,7.5
0.015,0.003,0.006,0.006,KTL,KTL Tech Ltd,0.006,-0.1,-,0.006,0.01,-,,-,0.01,-,-0.19,-
0.20,0.10,0.12,0.12,LBT,Labtech Systems,0.12,-1.5,200,0.12,0.14,-,,-,0.01,-,0.34,35.3
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.028,-,-,LBTOA,  optjun13c,0.031,,-,0.028,0.08,-,,-,-,-,-,-
