Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5199.0 at 2015-10-06T16:54:35. Report at Tuesday, October 6, 2015. Processed Wednesday at 2015-10-07T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.87,.48,-,-,AXP,"Airxpanders, cdi",.71,-,-,.71,.725,-,,-,.14,-,-2.91,-,,
.875,.215,.38,.36,AJL,AJ Lucas Grp,.38,+2,2408,.36,.42,-,,-,.30,-,-16.90,-,,
.675,.03,.081,.08,ACL,Alchemia,.081,-,23327,.08,.081,-,,-,.03,-,-4.87,-,,
26.86,12.70,-,-,AAI,Alcoa Inc cdi,13.50,-,-,13.65,18.00,11.03,,2.55,-,.82,28.12,48.0,,
3.94,3.07,3.71,3.62,LEP,ALE Prop Grp stp,3.71,+4,541,3.67,3.71,16.85,,3.01,2.27,4.54,50.77,7.3,,
1.17,.145,.98,.93,AJX,Alexium Int'l,.965,+5,19852,.96,.965,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.042,-,-,.042,.046,-,,-,.01,-,-.88,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,-,.235,-,,-,.06,-,-1.49,-,,
1.30,.36,.52,.50,AQZ,Alliance Aviation,.52,+2,319,.47,.52,2.10,f,-,.99,4.04,-34.41,-,,
6.66,4.33,5.12,4.90,ALQ,ALS,4.91,-6,18746,4.89,4.92,21.00,p,-,.05,4.28,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.11,-,-,.105,.115,-,,-,.14,-,1.59,6.9,,
5.31,2.62,4.94,4.69,ALU,Altium,4.70,-12,3496,4.70,4.73,16.00,,6.09,.40,3.40,97.45,4.8,,
.96,.28,.92,.90,AMA,AMA Grp,.90,-2,2636,.90,.915,1.70,f,1.60,-,1.89,2.72,33.1,,
13.40,9.31,13.39,13.30,AHD,Amalgamated Hldgs,13.38,+15,392,13.35,13.38,45.00,f,1.53,5.44,3.36,68.90,19.4,,
2.40,1.75,2.34,2.30,AYS,Amaysim Au,2.34,+4,794,2.33,2.35,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.15,.18,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.15,.195,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.10,190.00,,1.02,19.35,9.92,194.00,9.9,,
.955,.79,.85,.845,AMH,AMCIL,.85,+1,898,.84,.85,4.00,f,.73,.91,4.71,2.93,29.0,,
14.93,10.83,13.75,13.45,AMC,Amcor,13.50,-5,32081,13.49,13.51,52.95,,1.39,-.51,3.92,73.70,18.3,,
.205,.09,.15,.15,AOW,American Patriot Oil,.15,-,2300,.145,.15,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.03,-,-,.011,.025,-,,-,-,-,-,-,,
6.83,5.02,5.74,5.67,AMP,AMP,5.69,+3,43561,5.68,5.69,27.50,p,1.26,1.50,4.83,34.60,16.4,,
1.875,.755,1.255,1.225,AGF,AMP Capital China unt,1.245,+2,5489,1.24,1.25,2.92,,38.64,1.76,2.35,112.82,1.1,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.68,-,-,64.78,-,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.92,-,-,62.08,-,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.08,-,-,75.25,-,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.89,-,-,81.03,-,352.00,f,1.07,80.02,4.35,378.00,21.4,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-.1,207936,.002,.003,-,,-,-,-,-.30,-,,
.034,.005,.006,.006,ALT,Analytica,.006,-,3280,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.002,.002,.002,.002,ALTOA,  opt feb18,.002,-,1083,.001,.002,-,,-,-,-,-,-,,
1.00,.28,.75,.75,ANR,Anatara Lifesciences,.75,+5,8,.72,.75,-,,-,.15,-,-5.32,-,,
.28,.013,.18,.18,AB1,Animoca Brands,.18,+1,17,.155,.175,-,,-,.03,-,-12.45,-,,
30.40,18.11,19.00,18.34,ANN,Ansell,18.40,-30,5693,18.38,18.41,56.86,,2.81,.30,3.09,159.51,11.5,,
.044,.017,.03,.03,ANO,Antaria,.03,-,660,.028,.03,-,,-,.01,-,.03,100.0,,
.165,.069,.10,.099,ADO,Anteo Diagnostics,.099,-.1,10146,.099,.105,-,,-,.01,-,-.50,-,,
.17,.075,-,-,ANP,Antisense Therapeut,.077,-,-,.077,.084,-,,-,.04,-,.45,17.1,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.025,-,,-,-,-,-,-,,
37.25,26.38,27.79,27.45,ANZ,ANZ Banking Grp,27.48,+9,62797,27.48,27.49,181.00,f,1.50,15.75,6.59,270.70,10.2,,
10.30,9.05,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.37,-,-,9.40,9.46,-,,-,-,-,-,-,,
16.14,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.85,-,-,15.88,15.94,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.50,11.48,-,,-,-,-,-,-,,
11.02,9.92,10.94,10.93,ZYUS,ANZ ETFS S&P 500 Yld,10.93,+9,33,10.87,11.60,-,,-,-,-,-,-,,
11.06,9.95,10.84,10.84,ZUSD,ANZ ETFS USD,10.84,-11,1,10.74,10.77,-,,-,-,-,-,-,,
10.26,9.14,-,-,ZOZI,ANZ ETFS ASX 100,9.43,-,-,9.45,9.56,-,,-,-,-,-,-,,
10.89,5.20,10.13,9.94,APE,AP Eagers,9.94,-5,169,9.94,10.16,30.00,f,1.63,2.61,3.02,48.80,20.4,,
9.88,6.834,9.02,8.78,APA,APA Grp stp,8.80,-3,27950,8.80,8.82,38.00,,1.48,-.28,4.32,56.30,15.6,,
1.08,.47,.55,.525,APN,APN News & Media,.545,+2.5,9377,.54,.555,-,,-,-.29,-,-.53,-,,
3.99,2.42,3.91,3.86,APO,APN Outdoor Grp,3.90,+4,3483,3.88,3.90,4.50,f,1.72,.09,1.15,7.73,50.5,,
.43,.306,.35,.34,APD,APN Prop Grp,.345,+.5,6800,.335,.35,1.50,f,3.81,.29,4.35,5.71,6.0,,
1.13,.48,1.09,1.065,APX,Appen,1.075,-2,875,1.06,1.075,1.20,f,2.34,.13,1.12,2.81,38.3,,
.225,.082,-,-,ALA,Applabs Tech,.095,-,-,.079,.095,-,,-,-,-,-6.95,-,,
.06,.007,-,-,ALAO,  opt may16,.008,-,-,.004,.009,-,,-,-,-,-,-,,
14.49,10.49,14.37,14.09,ARB,ARB Corp,14.22,+2,1449,14.17,14.22,29.00,f,1.99,2.61,2.04,57.80,24.6,,
3.49,1.75,2.79,2.75,AAD,Ardent Leisure Grp stp,2.78,+1,12214,2.77,2.78,12.50,,.59,.76,4.50,7.38,37.7,,
1.90,1.315,1.62,1.60,ARF,Arena REIT stp,1.60,-1.5,322,1.60,1.615,10.23,,2.75,1.33,6.39,28.14,5.7,,
2.03,1.85,1.99,1.93,ALI,Argo Global,1.93,-4,617,1.93,1.94,-,,-,-,-,-,-,,
.083,.027,.053,.051,ALIO,  opt mar17,.053,+.2,300,.053,.055,-,,-,-,-,-,-,,
8.50,7.35,7.77,7.66,ARG,Argo Invest,7.71,+3,1360,7.70,7.71,29.50,f,1.16,7.13,3.83,34.30,22.5,,
.415,.35,-,-,ARA,Ariadne Aust,.37,-,-,.37,.375,1.00,p,-,-,2.70,-1.77,-,,
9.13,5.72,9.13,8.99,ALL,Aristocrat Leisure,9.04,+1,21384,9.02,9.04,16.00,,-,1.62,1.77,-1.01,-,,
.13,.089,-,-,AIK,Armidale Invest,.11,-,-,.105,.115,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.00,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,-,-,AWN,Arowana Internat,.59,-,-,.57,.585,3.00,,-,.77,5.08,-4.04,-,,
.36,.084,.089,.087,ARI,Arrium,.089,-,54113,.088,.089,3.00,,-,.27,33.71,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.84,1.82,AHY,Asaleo Care,1.835,+2,24492,1.835,1.84,9.40,,.57,.31,5.12,5.40,34.0,,
8.75,5.48,8.59,8.51,AIO,Asciano,8.55,+5,59094,8.54,8.56,16.75,f,1.56,.93,1.96,26.10,32.8,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.02,.30,-,,-,.02,-,-2.50,-,,
1.10,.60,1.04,1.025,ASZ,ASG Grp,1.025,+.5,1629,1.025,1.03,-,f,-,-,-,4.61,22.2,,
1.85,.31,.37,.31,ASH,Ashley Services Grp,.315,-6.5,38666,.315,.32,6.40,f,1.51,.19,20.32,9.66,3.3,,
.45,.25,.32,.315,DIG,Asia Pac Digital,.315,-.5,20,.315,.37,-,,-,-.01,-,-9.22,-,,
1.32,1.07,1.25,1.24,AJD,Asia Pacific Data stp,1.24,-.5,342,1.24,1.25,4.60,,4.95,1.24,3.71,22.75,5.5,,
.125,.08,-,-,AJJ,Asian American Med,.085,-,-,.10,-,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.33,-,-,1.34,1.46,2.10,,.11,1.33,1.58,.24,554.2,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.046,.065,-,f,-,-,-,-.77,-,,
1.43,1.17,1.40,1.38,APZ,Aspen Grp stp,1.387,+.7,288,1.385,1.40,9.00,,-,-,6.49,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,.10,.10,AIR,Astivita,.10,-,200,.10,.105,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.32,5.16,AJA,Astro Japan Prop forus,5.16,-39,95,5.16,5.29,28.50,,2.27,6.44,5.52,64.68,8.0,,
.32,.15,-,-,ATR,Astron Corp cdi,.16,-,-,.155,.19,-,,-,.39,-,6.52,2.5,,
45.37,34.07,39.30,38.91,ASX,ASX,39.03,+4,3587,39.02,39.03,187.40,f,1.10,6.97,4.80,205.70,19.0,,
.274,.081,.245,.24,ACG,Atcor Medical,.24,-1,108,.23,.24,-,,-,.02,-,-.90,-,,
.125,.03,.034,.034,ATP,Atlas Pearls,.034,-,2409,.034,.037,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.57,4.53,AIA,Auckland Airport,4.54,+2,104,4.54,4.58,13.53,,1.23,2.27,2.98,16.63,27.3,,
14.30,6.65,8.01,7.69,AKP,Audio Pixels,8.00,+29,55,7.69,8.00,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.26,5.15,AZJ,Aurizon Hldgs,5.15,-9,51740,5.15,5.17,24.00,p,1.18,3.00,4.66,28.40,18.1,,
5.62,5.11,5.34,5.34,AUP,Aurora Prop unt,5.34,+3,10,5.34,5.43,32.96,,-,5.40,6.17,-,-,,
1.035,.95,-,-,ABW,Aurora Absolute Ret ord unt,.98,-,-,.97,.98,3.98,,-,.99,4.06,-1.55,-,,
.965,.76,.79,.785,AOD,Aurora Div Inc Tr mfunt,.79,+1,308,.76,.795,4.94,f,-,.82,6.25,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.85,1.43,6.00,,.84,.86,6.98,5.02,17.1,,
.38,.04,.17,.165,AHF,Aust Dairy Farms stp,.17,+.5,1125,.155,.17,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.83,2.10,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.05,-,-,.045,.06,-,,-,.11,-,-2.86,-,,
.925,.18,.33,.31,ASL,Ausdrill,.32,-,3480,.32,.325,3.00,f,-,1.77,9.38,-56.24,-,,
.58,.17,.305,.30,AAX,Ausenco,.30,-,39,.29,.30,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.412,1.385,AST,AusNet Services,1.41,+2.5,47081,1.405,1.41,4.18,p,.16,.82,2.96,.66,213.6,,
.016,.007,.016,.015,AAP,Aust Agricultural,.016,+.2,12140,.016,.018,-,,-,.03,-,.37,4.3,,
1.69,1.20,1.34,1.31,AAC,Aust Agriculture,1.31,+1,8842,1.31,1.32,-,,-,1.43,-,1.80,72.8,,
3.20,1.235,3.15,2.99,ACO,Aust Careers Network,3.06,+2,10449,3.02,3.15,13.00,f,1.82,.35,4.25,23.61,13.0,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,-,-,AYF,Aust Enhanced unt,6.02,-,-,6.00,6.12,40.00,p,-,6.20,6.64,-7.12,-,,
65.00,36.90,59.50,59.49,AEF,Aust Ethical,59.50,+50,3,57.50,59.50,200.00,f,.95,9.80,3.36,190.00,31.3,,
1.21,.90,.97,.965,AFG,Aust Finance Grp,.97,-,3004,.965,.98,-,,-,-,-,-,-,,
6.45,5.61,5.76,5.68,AFI,Aust Foundation,5.68,+1,4130,5.68,5.69,23.00,f,1.18,5.48,4.05,27.23,20.9,,
2.55,2.00,2.39,2.36,ANI,Australian Ind Reit unt,2.36,-2,5836,2.35,2.38,18.20,,2.07,2.13,7.71,37.73,6.3,,
1.68,1.075,1.44,1.43,ALF,Aust Leaders Fund,1.43,-,1887,1.43,1.435,10.00,f,-,1.36,6.99,-2.45,-,,
1.905,.655,1.56,1.51,API,Aust Pharmaceutical,1.545,+1.5,4443,1.525,1.55,4.00,f,1.70,.64,2.59,6.80,22.7,,
.034,.004,.021,.021,AYB,Aust Proteins,.021,+.1,195,.02,.021,-,,-,-,-,-1.89,-,,
.575,.465,-,-,ARC,Aust Rural Capital,.465,-,-,.455,.51,-,,-,.43,-,-8.60,-,,
.115,.115,.115,.115,ARCO,  opt aug20,.115,-,73,.041,.115,-,,-,-,-,-,-,,
8.80,7.45,-,-,AUI,Aust United Invest,7.62,-,-,7.65,7.72,34.00,f,1.29,7.80,4.46,43.70,17.4,,
.495,.30,.35,.345,AVG,Aust Vintage,.345,-,1249,.345,.35,2.20,f,1.82,.88,6.38,4.00,8.6,,
.33,.15,.26,.25,AWI,Aust Wealth Invest,.26,+2,1110,.23,.25,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.29,2.235,ASB,Austal,2.26,+1,12901,2.25,2.26,4.00,f,4.00,1.47,1.77,16.00,14.1,,
10.50,7.50,9.28,8.60,AUB,Austbrokers Hldgs,8.97,+8,303,8.60,8.97,39.70,f,1.43,1.82,4.43,56.90,15.8,,
1.064,.36,.385,.36,ANG,Austin Engineer,.37,-1.5,2140,.365,.37,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.39,-,-,.39,.42,2.00,f,-,.08,5.13,-.73,-,,
6.15,5.00,5.21,5.18,ABA,Auswide Bank,5.20,-,31,5.20,5.25,30.00,f,1.20,4.26,5.77,36.07,14.4,,
.032,.008,-,-,AIY,Authorised Invest,.01,-,-,.011,-,-,,-,.01,-,-.34,-,,
4.68,3.45,4.13,4.02,AHG,Automotive Hldgs,4.05,-3,6280,4.04,4.05,22.00,f,1.30,.99,5.43,28.70,14.1,,
3.01,1.94,2.87,2.83,AOG,Aveo Grp stp,2.86,+4,5342,2.85,2.87,5.00,,2.32,2.85,1.75,11.60,24.7,,
.027,.006,.009,.009,AVX,Avexa,.009,-.1,3255,.008,.01,-,,-,.01,-,-.68,-,,
.11,.059,.105,.091,AVH,Avita Medical,.094,+.4,37852,.094,.095,-,,-,.01,-,-2.01,-,,
.72,.52,.57,.545,AVJ,AVJennings,.57,+2,1233,.545,.55,4.00,f,2.26,.88,7.02,9.03,6.3,,
.07,.051,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,.34,.3,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,84.10,-,-,84.10,-,-,,-,-,-,-,-,,
.46,.10,.12,.115,AZV,Azure Healthcare,.115,-.5,1108,.115,.12,-,,-,.07,-,.58,19.8,,
1.00,.76,.91,.90,BTI,Bailador Tech Invest,.90,-,1224,.865,.91,-,,-,1.01,-,6.44,14.0,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,.033,.038,-,,-,-,-,-,-,,
14.73,11.39,11.71,11.58,BOQ,Bank of Qld,11.61,-,14763,11.60,11.61,70.00,f,1.11,7.01,6.03,77.60,15.0,,
.97,.74,.875,.875,BST,Barrack St Invest,.875,+1.5,29,.855,.875,1.00,f,.25,1.02,1.14,.25,350.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.005,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.85,1.80,BLX,Beacon Lighting Grp,1.80,+1,160,1.80,1.84,4.20,f,1.88,.21,2.33,7.88,22.8,,
5.46,3.94,4.94,4.85,BGA,Bega Cheese,4.92,-7,1191,4.90,4.92,8.50,f,.95,2.04,1.73,8.10,60.7,,
.555,.40,.45,.44,BFG,Bell Financial Grp,.44,-,381,.43,.45,3.50,f,1.20,.18,7.95,4.21,10.5,,
8.29,1.36,7.77,7.65,BAL,Bellamys Aust,7.72,-2,3321,7.70,7.72,2.86,f,3.43,.51,.37,9.80,78.8,,
14.45,9.72,10.16,10.05,BEN,Bendigo&Adelaide Bk,10.07,+9,9654,10.04,10.08,66.00,f,1.40,7.36,6.55,92.50,10.9,,
1.08,.44,.485,.455,BLT,Benitec,.465,+.5,2134,.465,.47,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.36,.30,.335,.327,BFC,Beston Global,.33,-1,3773,.33,.335,-,,-,-,-,-,-,,
33.40,23.74,28.34,27.55,BBOZ,BetaShares Au Str Bear,28.34,-22,1220,28.32,28.50,-,,-,-,-,-,-,,
26.54,21.20,21.37,21.29,HVST,BetaShares DivHarv etf unt,21.31,+7,480,21.24,21.28,-,,-,-,-,-,-,,
10.02,7.29,8.44,8.42,GGUS,BetaShares Gear US Eq tmf unt,8.44,+31,177,8.44,8.75,-,,-,-,-,-,-,,
18.40,14.36,17.65,17.48,UMAX,BetaShares S&P 500 etf unt,17.48,+5,27,17.45,17.50,-,,-,-,-,-,-,,
15.63,13.30,13.55,13.43,BBUS,BetaShares US Str Bear tmf unt,13.49,-44,297,13.45,13.52,-,,-,-,-,-,-,,
9.61,7.50,7.90,7.90,QAG,BetaShares Agriculture etf unt,7.90,+6,450,7.70,7.95,-,,-,-,-,-,-,,
14.56,9.80,-,-,QCB,BetaShares Commods etf unt,10.10,-,-,10.00,10.28,-,,-,-,-,-,-,,
13.24,10.21,10.86,10.76,QFN,BetaShares Financials etf unt,10.76,+7,524,10.00,11.00,-,p,-,-,-,-,-,,
5.33,3.62,4.00,3.96,QRE,BetaShares Resources etf unt,3.97,+25,12,3.69,3.95,-,p,-,-,-,-,-,,
19.35,15.96,18.01,17.79,BEAR,BetaShares Au Bear,18.01,-2,2101,18.00,18.15,-,,-,-,-,-,-,,
15.96,13.49,15.52,15.44,EEU,BetaShares Euro etf unt,15.44,-11,9,15.39,15.42,-,,-,-,-,-,-,,
13.90,11.02,11.98,11.95,QAU,BetaShares Gold etf unt,11.96,-4,18,11.00,11.96,-,,-,-,-,-,-,,
21.91,17.78,21.66,21.26,POU,BetaShares GBP etf unt,21.30,-12,18,21.12,21.66,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.15,-,-,27.15,27.44,-,,-,-,-,-,-,,
14.18,11.06,13.85,13.73,USD,BetaShares US Dollar etf unt,13.73,-13,4174,13.73,13.90,-,,-,-,-,-,-,,
50.24,50.07,50.12,50.10,AAA,BetaShares HighIntCash etf unt,50.12,+1,508,50.10,50.12,-,,-,-,-,-,-,,
47.57,17.45,20.87,20.77,OOO,BetaShares Crude Oil etf unt,20.80,+21,65,20.14,21.09,-,,-,-,-,-,-,,
11.07,9.75,10.61,10.53,NDQ,BetaShares Nasdaq 100 etf unt,10.53,+5,152,10.50,10.64,-,,-,-,-,-,-,,
13.84,10.75,11.51,11.44,QOZ,BetaShares Aus 200 etf unt,11.48,+18,285,11.02,12.10,-,p,-,-,-,-,-,,
11.59,9.10,9.60,9.45,YMAX,BetaShares YldMax,9.45,+4,1705,9.44,9.48,-,,-,-,-,-,-,,
24.84,15.23,18.42,17.96,GEAR,BetaShares Geared Aust,17.99,+15,1311,17.00,18.29,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.20,-,-,1.18,1.185,10.00,,.96,.64,8.33,9.59,12.5,,
