0.15,0.06,-,-,EBG,Eumundi Grp Ltd,0.075,,-,0.068,0.09,-,,-,0.27,-,-5.89,-
1.68,0.50,1.68,1.64,EZL,Euroz Ltd,1.66,1,493,1.66,1.69,7.5,f,1.08,-,4.52,8.07,20.6
0.90,0.029,-,-,EZLO,  opt mar14,0.89,,-,0.85,1.10,-,,-,-,-,-,-
0.091,0.048,-,-,EFG,Everest Financial,0.07,,-,0.066,0.07,-,,-,0.09,-,-69.97,-
0.175,0.071,0.098,0.098,EPL,Eyecare Partners,0.098,-0.2,98,0.081,0.098,0.6,,1.73,-0.01,6.12,1.04,9.4
0.024,0.002,-,-,EPLO,  opt sep10,0.002,,-,-,0.02,-,,-,-,-,-,-
0.038,0.009,0.036,0.034,EZE,Ezenet Ltd,0.036,0.4,7588,0.036,0.039,-,,-,0.03,-,-3.24,-
0.15,0.01,0.08,0.06,FAC,Facilitate Digital,0.08,,500,0.065,0.13,-,,-,0.01,-,-7.71,-
1.938,0.795,1.76,1.715,FXJ,Fairfax Media Ltd,1.74,-4,82856,1.735,1.755,2,,-,-0.37,1.15,-21.6,-
4.25,1.57,4.18,4.07,FAN,Fantastic Hldgs,4.17,-8,91,4.13,4.17,9.5,f,2.04,0.72,2.28,19.37,21.5
0.30,0.20,-,-,FRM,Farm Pride Foods,0.255,,-,0.205,0.255,-,,-,0.44,-,2.24,11.4
0.945,0.525,-,-,FAT,Fat Prophets,0.945,,-,0.925,0.94,2.75,,-,1.15,2.91,-7.2,-
0.27,0.022,-,-,FER,Fermiscan Hldgs,0.03,,-,0.028,0.03,-,,-,-,-,-6.69,-
3.80,2.30,3.75,3.70,FFI,FFI Hldgs,3.75,13,97,3.60,3.75,18,f,3.44,3.01,4.80,61.9,6.1
1.90,0.912,1.75,1.72,FPS,Fiducian Portfolio,1.75,6,131,1.73,1.75,6.75,f,1.49,0.31,3.86,10.09,17.3
0.96,0.45,0.90,0.90,FRI,Finbar Grp Ltd,0.90,,35,0.89,0.90,7,f,1.92,0.55,7.78,13.44,6.7
0.50,0.35,-,-,FOF,First Opportunity,0.42,,-,0.46,0.55,-,,-,0.72,-,1.63,25.8
0.055,0.016,0.043,0.041,FFF,Firstfolio Ltd,0.041,-0.2,1003,0.042,0.046,-,,-,-0.07,-,0.79,5.2
0.891,0.207,0.525,0.52,FPA,Fisher & Paykel App,0.52,,184,0.52,0.525,3.87,,-,0.01,7.44,-27.37,-
2.83,2.18,2.56,2.41,FPH,Fisher & Paykel H,2.41,-1,201,2.40,2.44,10.2,,0.99,0.30,4.23,10.09,23.9
0.945,0.204,0.76,0.745,FKP,FKP Prop Grp stpld,0.745,-1.5,9196,0.74,0.75,3.45,,-,3.15,4.63,-70.3,-
0.763,0.238,-,-,FGI,Flat Glass Ind,0.345,,-,0.355,0.37,3.5,,-,0.42,10.14,-16.71,-
8.86,3.27,7.85,7.70,FWD,Fleetwood Corp,7.72,-19,2193,7.70,7.85,66,f,1.04,2.63,8.55,68.7,11.2
7.04,3.90,6.90,6.80,FBU,Fletcher Bld,6.90,5,1454,6.82,6.92,28.62,,-,2.25,4.15,-7,-
1.795,0.206,1.69,1.65,FXL,Flexigrp Ltd,1.665,-1.5,1158,1.665,1.685,6,f,2.40,0.11,3.60,14.4,11.6
16.55,3.39,16.55,15.85,FLT,Flight Centre,16.50,59,3087,16.50,16.61,9,,4.26,1.92,0.55,38.3,43.1
0.986,0.234,0.40,0.40,FLS,Fluorotechnics,0.40,,25,0.40,0.47,-,,-,0.05,-,-25.5,-
0.468,0.14,0.15,0.14,FLK,Folkestone Ltd,0.14,-1.5,6812,0.14,0.15,3.5,,-,0.68,25.00,-11.8,-
0.315,0.076,0.08,0.078,FEA,Forest Enterprises,0.08,-0.1,27664,0.077,0.08,2.5,,-,0.71,31.25,-3.49,-
1.39,1.00,-,-,FPG,Forest Place Grp,1.00,,-,0.85,1.10,-,,-,2.44,-,6.8,14.7
1.65,0.15,1.56,1.52,FGE,Forge Grp Ltd,1.52,-1,480,1.52,1.54,3,f,7.60,0.47,1.97,22.81,6.7
6.17,4.80,5.66,5.57,FGL,Foster's Grp,5.58,,85849,5.57,5.62,27.25,f,0.84,0.46,4.88,22.8,24.5
0.70,0.425,-,-,FXI,Fox Invest Ltd,0.57,,-,0.57,0.59,-,,-,0.66,-,-39,-
0.05,0.025,-,-,FLR,Frankland River,0.025,,-,0.025,0.028,-,,-,0.12,-,-3.57,-
0.011,0.002,0.007,0.007,FYI,Freedom Eye Ltd,0.007,-0.1,40,0.007,0.008,-,,-,0.01,-,-0.51,-
0.49,0.30,0.32,0.32,FNP,Freedom Nutritional,0.32,2,40,0.31,0.35,1,,2.40,0.13,3.13,2.4,13.3
0.083,0.005,0.01,0.01,FRE,Freshtel Hldgs,0.01,,800,0.009,0.01,-,,-,-,-,-4.86,-
0.195,0.078,0.18,0.18,FRR,Frigrite Ltd,0.18,,400,0.17,0.18,-,,-,0.08,-,-5.3,-
0.465,0.175,0.39,0.38,FSA,FSA Grp Ltd,0.38,-1.5,4126,0.38,0.39,-,,-,0.24,-,7.66,5.0
0.008,0.001,-,-,FUL,Fulcrum Equity,0.004,,-,-,-,-,,-,0.34,-,1.48,0.3
0.30,0.105,0.28,0.26,FUN,Funtastic Ltd,0.265,-1.5,6595,0.26,0.265,-,,-,0.05,-,-49.5,-
0.011,0.002,0.007,0.006,FUT,Future Corp,0.007,,44828,0.006,0.007,-,,-,-,-,-0.04,-
0.09,0.011,0.063,0.061,GRB,Gage Roads Brewing,0.062,-0.1,3009,0.061,0.062,-,,-,0.01,-,-1.29,-
0.17,0.035,0.16,0.15,GAP,Gale Pacific Ltd,0.15,-1,304,0.15,0.175,-,,-,0.24,-,-6.75,-
0.205,0.017,0.064,0.061,GJT,Galileo Japan Tr unt,0.061,-0.2,8650,0.061,0.062,0.02,,-,0.52,0.33,-62.03,-
0.50,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.50,0.57,3,,1.43,0.13,6.00,4.3,11.6
1.49,0.85,1.37,1.29,GZL,Gazal Corp,1.29,-8,76,1.29,1.37,8,f,1.41,0.60,6.20,11.3,11.4
1.20,0.56,1.15,1.10,GBT,GBST Hldgs,1.10,-9,388,1.10,1.17,1.5,,2.60,-0.86,1.36,3.9,28.2
0.90,0.13,0.88,0.87,GBI,Genera Biosystems,0.87,-2,143,0.87,0.90,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.032,0.06,-,,-,-,-,-20.68,-
0.084,0.03,0.05,0.05,GTG,Genetic Tech,0.05,-0.1,160,0.048,0.056,-,,-,0.03,-,-2.1,-
0.21,0.065,0.21,0.205,GPM,GEO Prop Grp stpld,0.205,,911,0.20,0.205,4.22,,-,0.35,20.59,-30.8,-
1.45,0.685,0.935,0.91,GDY,Geodynamics Ltd,0.93,1,2636,0.92,0.935,-,,-,0.97,-,-5.42,-
0.275,0.006,-,-,GDYO,  opt dec09,0.006,,-,0.006,0.011,-,,-,-,-,-,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.125,,-,0.09,0.125,-,,-,-0.01,-,-1.43,-
0.32,0.13,-,-,GLE,GLG Corp Ltd,0.26,,-,0.215,0.27,-,,-,0.45,-,3.55,7.3
0.95,0.32,0.90,0.90,GCS,Global Construct,0.90,,20,0.90,1.03,-,f,-,0.47,-,-,-
0.037,0.009,0.025,0.025,GLH,Global Health Ltd,0.025,,2000,0.025,0.031,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.01,,-,0.008,-,-,,-,-,-,-,-
0.90,0.60,0.77,0.77,GFL,Global Masters Fund,0.77,-0.5,10,0.77,0.80,-,,-,0.88,-,-0.52,-
1.15,0.55,1.11,1.09,GMI,Global Min,1.11,1,4969,1.085,1.11,6,,-,1.22,5.41,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.25,,-,0.14,0.21,-,,-,0.20,-,-1.54,-
1.66,1.60,1.63,1.63,GRF,Global Resource,1.63,-3,242,1.63,1.65,-,,-,-,-,-,-
0.50,0.125,0.47,0.44,GLB,Globe Intl,0.47,2,341,0.45,0.50,-,,-,0.70,-,-21.39,-
0.045,0.028,-,-,GTI,Globe Sec,0.038,,-,0.038,0.048,-,,-,0.20,-,-1.98,-
0.04,0.008,-,-,GCN,GoConnect Ltd,0.01,,-,0.01,0.018,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.635,1.61,GFF,Goodman Fielder,1.615,-2,53517,1.61,1.62,10.5,p,1.27,-0.20,6.50,13.3,12.1
1.217,0.123,0.65,0.63,GMG,Goodman Grp forus,0.63,-2.5,299519,0.63,0.635,9.65,,-,0.84,15.32,-45.4,-
2.877,2.152,2.81,2.80,GOW,Gowing Bros Ltd,2.80,,208,2.80,2.84,10,f,1.47,3.23,3.57,14.66,19.1
1.25,0.191,0.64,0.605,GPT,GPT Grp stpld,0.61,-3,614163,0.605,0.61,8.8,,-,0.71,14.43,-107.6,-
8.85,3.863,7.21,7.13,GNC,Graincorp Ltd,7.16,-1,10522,7.14,7.17,-,,-,6.53,-,30.1,23.8
0.23,0.02,0.135,0.135,GBA,Grandbridge Ltd,0.135,-0.5,483,0.13,0.135,-,,-,0.09,-,-0.39,-
0.545,0.195,0.545,0.54,GRD,GRD Ltd,0.54,,8780,0.54,0.545,3,,-,0.34,5.56,-29.47,-
0.35,0.056,-,-,GNV,Green Invest Ltd,0.065,,-,0.062,0.078,-,,-,-0.02,-,-9,-
0.20,0.11,0.155,0.15,GCG,Greencap Ltd,0.15,,24714,0.145,0.155,0.75,f,3.84,-0.02,5.00,2.88,5.2
0.90,0.47,0.90,0.85,GXL,Greencross Ltd,0.85,,889,0.85,0.88,-,,-,-0.57,-,12.05,7.1
2.90,1.00,1.65,1.635,GOZ,Growthpoint Prop stp,1.635,-4.5,141,1.635,1.65,5.27,,-,0.34,3.22,-60.7,-
0.012,0.002,-,-,GSF,GSF Corp Ltd,0.005,,-,0.005,0.006,-,,-,-,-,-0.21,-
9.67,3.30,9.60,9.43,GUD,GUD Hldgs,9.50,-12,1150,9.40,9.62,60,f,1.00,0.66,6.32,60,15.8
0.818,0.359,0.72,0.705,GPG,Guinness Peat cdi,0.72,,1407,0.71,0.72,2.1,,-,0.86,2.92,-4.04,-
1.325,0.596,1.135,1.11,GNS,Gunns Ltd,1.115,-1.5,10853,1.115,1.12,4,f,2.02,1.80,3.59,8.1,13.8
3.18,1.67,3.15,3.02,GWT,GWA Intl,3.05,-10,7370,3.03,3.08,18,f,0.94,0.27,5.90,16.9,18.0
0.55,0.10,0.375,0.37,HGN,Halcygen Pharma,0.37,-0.5,2547,0.37,0.39,-,,-,0.10,-,-4.94,-
0.045,0.012,-,-,HJB,Hamilton James Bruce,0.035,,-,0.035,0.07,-,,-,-0.01,-,-4.6,-
0.65,0.27,0.595,0.58,HSN,Hansen Tech,0.58,-1,337,0.58,0.60,5,f,1.06,0.11,8.62,5.3,10.9
4.85,1.805,4.23,4.05,HVN,Harvey Norman,4.20,9,27904,4.20,4.21,11,f,1.83,2.01,2.62,20.18,20.8
2.30,0.964,1.98,1.935,HST,Hastie Grp Ltd,1.96,,8275,1.96,1.975,12,f,2.70,-0.26,6.12,32.4,6.0
2.287,0.255,1.035,1.01,HDF,Hastings Divers stpld,1.03,,8201,1.025,1.03,16,,0.11,2.06,15.53,1.8,57.2
1.43,0.85,1.205,1.18,HHY,Hastings High Yld unt,1.205,,1266,1.20,1.245,17.01,,0.73,1.82,14.12,12.4,9.7
0.16,0.08,0.15,0.15,HLD,Headline Grp Ltd,0.15,-0.5,500,0.145,0.15,-,,-,0.12,-,-1.31,-
0.11,0.021,-,-,HEA,Health Corp,0.061,,-,0.06,0.068,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,-,-,,-,-,-,-,-
0.145,0.02,0.105,0.10,HTX,Healthlinx Ltd,0.10,-0.5,800,0.10,0.11,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.011,-,-,,-,-,-,-,-
5.14,3.61,4.82,4.76,HSP,Healthscope Ltd,4.78,-4,4832,4.75,4.81,21.5,f,1.34,0.06,4.50,28.88,16.6
0.495,0.215,0.47,0.45,HZL,Healthzone Ltd,0.45,-4,41,0.34,0.45,-,,-,-0.13,-,6.9,6.5
1.155,0.40,1.015,1.005,HIN,Heartware Int Inc cdi 35:1,1.01,0.5,593,1.005,1.02,-,,-,-,-,-5.21,-
0.56,0.175,0.265,0.25,HLG,Hedley Leisure stpld,0.25,-1,566,0.25,0.27,4,,-,-,16.00,-118.12,-
0.14,0.005,0.075,0.075,HCG,Helicon Grp,0.075,-0.3,1322,0.07,0.075,-,,-,0.01,-,-1.05,-
2.67,1.075,2.48,2.42,HGG,Henderson Grp cdi 1:1,2.45,-5,18475,2.44,2.50,12.15,,-,-0.22,4.96,-0.17,-
0.71,0.265,0.71,0.65,HXL,Hexima Ltd,0.65,-6,57,0.605,0.65,-,,-,0.37,-,-14.4,-
0.54,0.068,0.30,0.30,HAP,HFA Accelerator Plus,0.30,0.5,1000,0.29,0.32,1.5,,-,0.45,5.00,-79.25,-
0.43,0.039,0.28,0.27,HFA,HFA Hldgs Ltd,0.27,-0.5,10914,0.27,0.275,3.5,,-,-0.24,12.96,-124.64,-
1.40,0.65,1.055,1.055,HNG,HGL Ltd,1.055,2.5,-,1.055,1.10,8.1,f,-,0.73,7.68,-1.8,-
0.11,0.052,0.08,0.08,HLS,Hillcrest Litigat,0.08,,164,0.08,0.09,-,,-,0.09,-,2.59,3.1
3.97,1.145,2.17,2.07,HIL,Hills Ind Ltd,2.16,5,2974,2.14,2.17,10,f,0.49,1.40,4.63,4.9,44.1
0.20,0.14,-,-,HII,Hire Intelligence,0.165,,-,0.145,0.165,1,f,1.25,0.12,6.06,1.25,13.2
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.027,,-,0.027,0.055,-,,-,0.06,-,-3.29,-
0.21,0.013,-,-,HCT,Holista Colltech,0.15,,-,0.14,0.175,-,,-,-,-,-0.71,-
0.01,0.005,-,-,HCTO,  opt oct09,0.005,,-,-,-,-,,-,-,-,-,-
0.84,0.30,0.62,0.62,HOM,Homeloans Ltd,0.62,,700,0.62,0.70,7,f,1.03,0.53,11.29,7.2,8.6
0.05,0.009,-,-,HTC,Hostech Ltd,0.03,,-,0.03,0.03,-,,-,-,-,-3.24,-
0.20,0.075,0.175,0.175,HRL,Hot Rock Ltd,0.175,0.5,756,0.155,0.17,-,,-,-,-,-3.56,-
0.135,0.044,0.10,0.10,HGL,Hudson Invest,0.10,,3,0.095,0.10,-,,-,0.10,-,-2.93,-
0.855,0.455,0.84,0.82,HHV,Hunter Hall Global,0.835,0.5,3024,0.83,0.835,-,,-,1.03,-,-17.56,-
7.10,2.61,6.99,6.99,HHL,Hunter Hall Intl,6.99,19,9,6.85,6.99,45,f,0.64,1.42,6.44,28.96,24.1
0.145,0.07,0.12,0.115,HTA,Hutchison,0.115,,2405,0.115,0.12,-,,-,0.11,-,-6.23,-
0.064,0.04,0.047,0.047,HMC,Hydromet Corp Ltd,0.047,-0.1,100,0.047,0.048,0.1,,-,0.04,2.13,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.025,-,,-,-,-,-,-
0.07,0.007,0.015,0.013,HTI,Hydrotech Inter,0.013,-0.1,4886,0.012,0.015,-,,-,0.01,-,-2.4,-
1.42,1.00,1.39,1.38,HIP,Hyperion Flagship,1.38,-1,474,1.38,1.79,8.5,f,-,1.52,6.16,-2.42,-
0.044,0.01,-,-,HYO,Hyro Ltd,0.036,,-,0.034,0.036,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.014,,-,0.014,0.016,-,,-,-,-,-0.6,-
0.077,0.023,0.058,0.058,ICP,iCash Payment Sys,0.058,-0.1,2970,0.058,0.059,-,,-,0.02,-,0.35,16.6
0.20,0.085,0.088,0.088,ICS,ICSGlobal Ltd,0.088,-0.2,355,0.087,0.09,-,,-,-,-,-2,-
0.24,0.061,-,-,IDE,Ideas Intl,0.20,,-,0.20,0.24,-,,-,-,-,7.87,2.5
2.04,1.38,1.64,1.60,IDT,IDT Aust Ltd,1.60,-2,128,1.58,1.60,10.5,f,1.42,0.80,6.56,14.9,10.7
0.10,0.02,-,-,IFC,IFC Capital Ltd,0.051,,-,0.05,0.10,-,,-,0.10,-,-10.9,-
0.176,0.007,0.082,0.076,IFS,IFS Construct Ltd,0.079,-0.2,2233,0.076,0.079,-,,-,0.13,-,0.02,395.0
0.038,0.01,-,-,IFSO,  opt jun12,0.03,,-,0.02,0.03,-,,-,-,-,-,-
0.003,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.01,-,,-,-,-,-,-
2.38,1.00,1.885,1.81,IIN,iiNet Ltd,1.835,-1.5,975,1.82,1.90,8,f,2.11,-,4.36,16.9,10.9
0.012,0.001,0.005,0.004,IMI,IM Medical Ltd,0.004,,200770,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.925,0.90,IMD,Imdex Ltd,0.925,0.5,4207,0.91,0.925,1,,6.37,0.19,1.08,6.37,14.5
1.98,0.685,1.775,1.74,IMF,IMF (Aust) Ltd,1.75,,1644,1.75,1.77,15,f,1.16,0.27,8.57,17.35,10.1
0.13,0.02,0.075,0.075,IMC,Immuron Ltd,0.075,,1485,0.07,0.075,-,,-,-,-,-1.64,-
0.79,0.455,0.78,0.75,IPD,Impedimed Ltd,0.78,,232,0.73,0.78,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.25,,-,0.22,0.25,-,,-,-,-,-,-
0.185,0.03,0.105,0.105,IMU,Imugene Ltd,0.105,0.5,100,0.10,0.105,-,,-,0.02,-,0.45,23.3
4.045,1.63,2.85,2.77,IPL,Incitec Pivot,2.83,2,90120,2.82,2.83,21.6,f,2.19,-0.14,7.63,47.27,6.0
0.017,0.005,-,-,ICV,Incitive Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-1.02,-
0.597,0.222,0.53,0.51,INE,India Equities Fund,0.53,,1587,0.51,0.53,-,,-,0.70,-,-16.95,-
0.18,0.085,0.17,0.17,INEO,  opt aug10,0.17,,175,0.165,0.17,-,,-,-,-,-,-
0.51,0.089,0.48,0.47,IDL,Industrea Ltd,0.475,,6006,0.475,0.48,1.25,f,1.45,-0.03,2.63,1.81,26.2
1.55,0.525,1.52,1.485,IFN,Infigen Energy stpld,1.51,1,19188,1.49,1.52,9,,2.51,0.58,5.96,22.6,6.7
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.485,-,,-,0.02,-,-7.22,-
0.445,0.255,0.41,0.40,IFM,Infomedia Ltd,0.405,,975,0.405,0.41,2.8,p,1.19,0.03,6.91,3.32,12.2
0.67,0.063,0.60,0.58,IIF,ING Industrial Fd unt,0.60,,16662,0.59,0.60,9.8,,-,0.96,16.33,-103.8,-
1.113,0.184,0.63,0.615,IOF,ING Office Fd stpld,0.625,,34637,0.615,0.625,7.92,,-,0.99,12.67,-49.8,-
0.487,0.154,0.215,0.21,IPE,ING Private Equity,0.215,,655,0.215,0.22,5.4,,-,0.44,25.12,-20.18,-
0.19,0.015,0.135,0.13,ILF,ING Re Com Grp stpld,0.13,-1,11214,0.13,0.135,3.91,,-,0.40,30.08,-64.4,-
0.84,0.55,0.775,0.765,IHF,ING Real Est Hlth unt,0.775,,854,0.775,0.78,8.7,,-,1.10,11.23,-8.7,-
0.48,0.12,0.28,0.275,IEF,ING Real Est Ente unt,0.28,0.5,223,0.275,0.28,2.75,,-,0.79,9.82,-31.5,-
4.16,2.94,3.86,3.79,IAG,Insurance Aust Grp,3.82,-4,31023,3.80,3.84,10,f,0.93,1.16,2.62,9.32,41.0
0.18,0.125,0.13,0.125,IAW,Integrated Legal,0.13,0.5,1025,0.125,0.13,2.2,,0.40,0.05,16.92,0.89,14.6
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.029,0.002,0.015,0.015,IRG,Integrated Res,0.015,,12200,0.015,0.016,-,,-,-,-,-0.17,-
0.55,0.18,0.54,0.52,IRI,Integrated Research,0.54,1,890,0.525,0.54,4,p,1.18,0.08,7.41,4.72,11.4
0.024,0.004,0.017,0.015,INT,Intermoco Ltd,0.016,,42699,0.016,0.017,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Recrtmnt,0.30,,-,0.28,-,-,,-,0.21,-,-7.65,-
0.07,0.07,-,-,IEQ,Intl Equities,0.07,,-,-,-,-,,-,0.10,-,-1.89,-
0.355,0.04,-,-,IPX,Intrapower Ltd,0.14,,-,0.13,0.15,3,,-,-0.02,21.43,-12.08,-
0.072,0.035,-,-,IVT,Inventis Ltd,0.045,,-,0.045,-,-,,-,0.02,-,2.8,1.6
0.125,0.05,0.094,0.093,INQ,Investorfirst Ltd,0.093,-0.2,1362,0.092,0.093,-,,-,0.04,-,-1.23,-
6.48,4.04,5.99,5.90,IVC,Invocare Ltd,5.95,-3,863,5.90,5.99,24.5,f,1.22,0.35,4.12,29.9,19.9
5.95,2.112,5.77,5.53,IFL,IOOF Hldgs Ltd,5.71,1,5506,5.71,5.80,4,f,4.17,0.55,0.70,16.7,34.2
0.125,0.043,0.10,0.099,IPR,Ipernica Ltd,0.10,,8696,0.095,0.10,1,,-,0.05,10.00,-1.56,-
0.17,0.07,-,-,IPP,IPGA Ltd,0.10,,-,0.10,0.125,-,,-,-,-,-1.53,-
8.92,3.54,8.10,7.91,IRE,IRESS Market Tech,8.01,-9,2456,8.00,8.02,32,f,0.98,0.67,4.00,31.29,25.6
0.50,0.35,0.47,0.465,IBC,Ironbark Capital,0.465,-0.5,493,0.465,0.47,2.5,f,-,0.53,5.38,-2.5,-
53.20,32.24,49.00,47.70,IZZ,iShares China 25 cdi 1:1,48.49,11,452,47.00,52.53,-,,-,-,-,-,-
62.05,59.40,60.50,60.50,IXI,iShares Glb Cons cdi 1:1,60.50,-18,2,60.15,60.75,-,,-,-,-,-,-
59.59,53.70,-,-,IXJ,iShares Glb Health cdi 1:1,53.70,,-,49.00,53.28,-,,-,-,-,-,-
63.70,59.15,-,-,IXP,iShares Glb Telco cdi 1:1,62.02,,-,58.00,58.90,-,,-,-,-,-,-
86.86,58.00,65.95,65.30,IOO,iShares Global 100 cdi 1:1,65.46,-49,45,64.88,72.38,-,,-,-,-,-,-
50.89,31.92,50.01,49.79,IBK,iShares MSCI BRIC cdi 1:1,49.91,-98,27,49.00,52.50,-,,-,-,-,-,-
69.06,50.82,61.72,61.55,IVE,iShares MSCI EAFE cdi 1:1,61.69,-51,55,61.35,62.33,-,,-,-,-,-,-
46.00,30.00,44.68,44.38,IEM,iShares MSCI Em Mkts cdi 1:1,44.58,-22,47,44.30,45.04,-,,-,-,-,-,-
19.07,14.05,17.78,17.75,IHK,iShares MSCI HK cdi 1:1,17.78,-2,216,17.47,17.93,-,,-,-,-,-,-
13.82,10.64,10.75,10.65,IJP,iShares MSCI Japan cdi 1:1,10.75,11,77,10.57,10.89,-,,-,-,-,-,-
54.18,32.90,49.65,49.01,IKO,iShares MSCI SKorea cdi 1:1,49.65,64,74,48.00,50.79,-,,-,-,-,-,-
12.82,8.48,-,-,ISG,iShares MSCI Sing cdi 1:1,12.00,,-,11.38,12.32,-,,-,-,-,-,-
15.41,10.19,13.46,13.43,ITW,iShares MSCI Taiwan cdi 1:1,13.46,23,230,13.08,18.50,-,,-,-,-,-,-
78.66,54.67,-,-,IRU,iShares Russell 2000 cdi 1:1,67.41,,-,65.28,65.66,-,,-,-,-,-,-
146.60,107.65,118.09,117.51,IVV,iShares S&P 500 cdi 1:1,117.55,-131,79,117.00,121.17,-,,-,-,-,-,-
45.44,32.66,42.59,42.48,IAA,iShares S&P Asia 50 cdi 1:1,42.55,11,125,41.48,45.27,-,,-,-,-,-,-
47.84,34.52,43.27,43.27,IEU,iShares S&P Eu 350 cdi 1:1,43.27,-90,1,42.60,43.55,-,,-,-,-,-,-
83.13,66.51,76.10,75.19,IJH,iShares S&P Mcap 400 cdi 1:1,76.10,-101,2,75.85,76.30,-,,-,-,-,-,-
67.59,49.86,57.60,57.60,IJR,iShares S&P Scap 600 cdi 1:1,57.60,-87,2,57.22,65.00,-,,-,-,-,-,-
0.42,0.135,0.20,0.20,ISK,Island Sky Aust,0.20,,1000,0.18,0.20,-,,-,0.08,-,0.63,31.7
0.93,0.486,0.89,0.845,ISF,iSOFT Group Ltd,0.85,-4,13622,0.845,0.87,1,,4.30,-0.27,1.18,4.3,19.8
0.37,0.145,0.30,0.26,ISS,ISS Grp Ltd,0.29,2,3070,0.285,0.29,1.75,,-,0.06,6.03,-8.83,-
0.125,0.065,-,-,ITD,ITL Ltd,0.073,,-,0.073,0.077,0.25,,-,0.15,3.42,-2.64,-
1.045,0.50,-,-,ITX,ITX Grp Ltd,1.04,,-,0.98,1.04,6,f,2.37,0.22,5.77,14.2,7.3
0.14,0.08,0.094,0.092,JGL,Jackgreen Ltd,0.092,-0.5,1710,0.092,0.096,-,,-,0.01,-,-3.51,-
8.32,2.89,7.58,7.20,JHX,James Hardie Ind cdi,7.31,-25,38679,7.30,7.40,-,,-,-0.34,-,13.52,54.1
21.83,6.87,21.83,20.46,JBH,JB Hi-Fi Ltd,21.71,116,8730,21.70,21.81,44,f,2.01,1.21,2.03,88.26,24.6
1.47,0.55,1.40,1.33,JET,Jetset Travelworld,1.40,5,75,1.33,1.40,7,f,1.06,0.10,5.00,7.39,18.9
0.72,0.37,0.50,0.50,JYC,Joyce Corp,0.50,0.5,1,0.495,0.50,4.5,,-,0.69,9.00,-6.54,-
0.50,0.34,0.36,0.34,JMB,Jumbuck Entertain,0.34,,1135,0.33,0.36,2,f,4.15,0.19,5.88,8.3,4.1
0.099,0.008,0.011,0.011,JVG,JV Global Ltd,0.011,,500,0.01,0.011,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.98,2.95,KSC,K & S Corp,2.95,-3,198,2.95,2.98,12,f,2.18,1.87,4.07,26.1,11.3
0.68,0.10,-,-,KAM,K2 Asset Mgmt,0.60,,-,0.56,0.60,-,,-,0.03,-,0.96,62.5
0.068,0.01,0.051,0.051,KSX,Karmelsonix Ltd,0.051,0.2,3400,0.047,0.05,-,,-,-,-,-1.55,-
0.80,0.35,0.795,0.795,KAT,Katana Capital,0.795,-0.5,69,0.735,0.785,1,,-,0.95,1.26,-18.53,-
0.30,0.063,0.105,0.09,KBC,Keybridge Capital,0.099,-0.6,10341,0.097,0.099,7.6,,-,0.62,76.77,-75.05,-
0.56,0.148,0.52,0.50,KYC,Keycorp Ltd,0.50,-2,497,0.50,0.535,2.5,f,4.57,0.35,5.00,11.43,4.4
0.93,0.46,0.91,0.895,KIL,KFM Divers Inf unt,0.90,0.5,6578,0.90,0.91,4,p,-,0.97,4.44,-6.16,-
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.34,,-,0.345,0.375,2,f,8.50,-0.09,5.88,17,2.0
0.48,0.09,0.48,0.45,KLM,KLM Grp Ltd,0.45,,725,0.44,0.45,1,f,1.73,0.18,2.22,1.73,26.0
0.125,0.035,0.105,0.10,KKT,Konekt Ltd,0.105,0.5,794,0.10,0.11,-,,-,-,-,1.8,5.8
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.28,,-,0.185,0.28,0.72,,14.85,0.33,2.57,10.69,2.6
6.15,3.00,5.51,5.50,KOV,Korvest Ltd,5.50,,61,5.52,5.62,34,f,1.94,3.38,6.18,65.9,8.3
