Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4664.9 at 2010-09-21T16:38:37. Report at Tuesday, September 21, 2010. Processed Tuesday at 2010-09-21T23:00:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.40,.07,-,-,TMA,TMA Grp of Companies,.35,-,-,.26,.37,-,,-,.14,-,2.51,13.9,,
9.33,5.34,6.80,6.65,TOL,Toll Hldgs,6.65,-2,21282,6.65,6.66,25.00,f,1.60,1.38,3.76,39.90,16.7,,
3.273,1.955,2.30,2.26,TAL,Tower Aust,2.26,-4,6132,2.25,2.27,5.25,,2.48,1.07,2.32,13.00,17.4,,
1.75,1.32,1.425,1.41,TWR,Tower,1.41,+1,1566,1.41,1.425,10.32,,1.64,1.14,7.32,16.93,8.3,,
2.80,2.05,2.37,2.32,TOX,Tox Free Solutions,2.36,+2,1321,2.35,2.36,2.00,f,4.63,.67,.85,9.25,25.5,,
2.58,1.03,1.90,1.67,TPM,TPG Telecom,1.70,-18.5,43748,1.70,1.71,3.00,f,1.90,.06,1.76,5.70,29.8,,
.028,.007,.016,.016,TPL,TPL Corp,.016,-,490,.015,.016,-,,-,.01,-,-.28,-,,
1.09,.60,1.07,1.07,TGP,Trafalgar Corp stp,1.07,-,250,1.07,1.09,-,,-,1.54,-,3.10,34.5,,
.07,.025,-,-,TTI,Traffic Tech,.037,-,-,.035,.037,-,,-,-.16,-,-.18,-,,
1.047,.565,.67,.655,TSI,Transfield Serv Infr stp,.66,+.5,3725,.655,.66,10.00,,-,.94,15.15,-10.74,-,,
4.80,2.87,3.78,3.71,TSE,Transfield Services,3.75,+6,17011,3.75,3.76,14.00,f,1.26,.31,3.73,17.66,21.2,,
.70,.67,-,-,TCO,Transmetro Corp,.70,-,-,.43,-,3.00,f,1.85,1.16,4.29,5.56,12.6,,
.016,.003,-,-,TNC,Transol Corp,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.006,.001,-,-,TNCOA,  opt may11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.785,.92,1.125,1.105,TPI,Transpacific Indust,1.11,-.5,6139,1.11,1.115,-,,-,-.22,-,6.70,16.6,,
5.610,4.018,5.22,5.07,TCL,Transurban stp,5.10,+4,46865,5.09,5.11,24.00,,.19,2.77,4.71,4.60,110.9,,
.195,.13,-,-,TFS,Tranzact Fin Service,.15,-,-,.15,.155,.60,f,2.17,.07,4.00,1.30,11.5,,
6.30,4.30,4.56,4.51,TRG,Treasury Grp,4.56,+1,9271,4.51,4.60,26.00,f,1.95,2.43,5.70,50.61,9.0,,
.35,.23,-,-,TYO,Treyo Leisure,.335,-,-,-,.34,-,,-,.12,-,1.56,21.5,,
.14,.05,.071,.07,TCQ,Trinity Grp stp,.07,-.1,2720,.07,.073,-,,-,.20,-,-21.70,-,,
.62,.40,-,-,TJN,Trojan Equity,.58,-,-,.56,.58,3.60,f,6.58,.76,6.21,23.70,2.4,,
.16,.06,-,-,TSH,TSV Hldgs,.087,-,-,.078,.10,-,,-,.10,-,-10.37,-,,
.094,.03,-,-,TTA,TTA Hldgs,.063,-,-,.063,.068,.60,p,2.82,.09,9.52,1.69,3.7,,
.92,.495,-,-,TBG,Tutt Bryant Grp,.915,-,-,-,-,4.00,f,1.59,.84,4.37,6.34,14.4,,
.013,.004,.005,.005,TVN,TVN Corp,.005,-.1,125,.005,.01,-,,-,.10,-,-.14,-,,
.078,.027,.03,.028,TTV,Two Way,.03,-,661,.028,.03,-,,-,-,-,-1.60,-,,
.175,.046,-,-,TWT,TWT Grp,.05,-,-,.031,.12,-,,-,.33,-,.17,29.4,,
.026,.008,.016,.016,TDX,Tyrian Diagnostics,.016,+.1,2210,.015,.016,-,,-,.01,-,-.89,-,,
.98,.27,.48,.40,TZL,TZ,.405,-7,227,.41,.45,-,,-,-.36,-,-39.74,-,,
15.47,12.54,15.06,14.84,UGL,UGL,14.88,+20,5252,14.88,14.92,64.00,f,1.37,-.32,4.30,87.70,17.0,,
.35,.15,-,-,UCW,Undercoverwear,.15,-,-,.15,.165,1.25,,-,.07,8.33,-12.92,-,,
1.78,.82,1.05,.99,UNS,Unilife Corp cdi,1.03,+1.5,4545,1.025,1.03,-,,-,.72,-,-75.09,-,,
.34,.20,.265,.265,UOS,United Overseas Aust,.265,-1.5,47,.265,.29,2.00,,2.19,.64,7.55,4.39,6.0,,
2.20,1.25,1.49,1.45,UBI,Universal Biosensors cdi,1.49,-1,277,1.45,1.49,-,,-,.31,-,3.07,48.5,,
.44,.08,-,-,USH,US Masters Hldgs,.44,-,-,.45,-,-,,-,.25,-,-5.87,-,,
.81,.20,-,-,UCM,USCOM,.24,-,-,.22,.24,-,,-,.05,-,-4.30,-,,
1.077,.414,.525,.51,UXC,UXC,.51,-.5,2957,.51,.515,3.50,,-,.03,6.86,-1.08,-,,
.18,.076,.082,.079,VPG,Valad Prop forus,.081,-,40713,.08,.081,-,,-,.13,-,-8.00,-,,
7.82,7.16,-,-,VBP,Van Eyk Blueprint unt,7.16,-,-,7.19,7.27,72.30,,.63,7.64,10.10,45.75,15.7,,
1.20,.679,.88,.88,VTP,Van Eyk Three Pillar,.88,-,255,.87,.89,2.50,,2.88,1.01,2.84,7.20,12.2,,
.714,.31,.515,.495,VMG,VDM Grp,.495,-1,6461,.495,.50,2.00,f,4.74,.38,4.04,9.48,5.2,,
5.00,4.10,-,-,VELCP,Vealls capital,4.51,-,-,4.51,10.30,1.00,,50.15,.07,.22,50.15,9.0,,
2.10,1.70,-,-,VELIN,  income,1.70,-,-,1.65,1.80,9.80,,-,-,5.76,-,-,,
3.00,3.00,-,-,VELPA,  7% cum pf,3.00,-,-,-,-,.70,,-,-,.23,-,-,,
.02,.002,.004,.004,VGP,Verticon Grp,.004,-.1,390,.004,.006,-,,-,-.27,-,-2.21,-,,
.095,.01,.016,.014,VIL,Verus Invest,.015,+.1,123534,.015,.016,-,,-,-,-,-.30,-,,
.155,.006,-,-,VES,Vesture,.12,-,-,.10,.155,-,,-,-,-,-1.32,-,,
1.45,.05,1.30,1.30,VIA,Viagold Capital,1.30,+5,15,1.30,1.50,-,,-,.24,-,20.00,6.5,,
.22,.09,-,-,VIE,Viento Grp,.13,-,-,.11,.19,-,,-,.23,-,4.49,2.9,,
.575,.225,-,-,VII,Vietnam Industrial,.52,-,-,.40,.55,-,,-,.37,-,14.74,3.5,,
2.58,1.455,2.50,2.49,VRL,Village Roadshow,2.50,-1,725,2.47,2.54,3.75,,21.25,-1.74,1.50,79.68,3.1,,
2.71,1.325,2.60,2.55,VRLPA,  'a' pref,2.60,-,500,2.50,2.57,3.75,,-,-,1.44,-,-,,
.12,.026,.033,.032,VLA,Viralytics,.032,+.1,7847,.032,.033,-,,-,.01,-,-1.30,-,,
.155,.025,.025,.025,VHL,Virax Hldgs,.025,-.1,750,.025,.027,-,,-,-,-,-1.22,-,,
.80,.28,.445,.43,VBA,Virgin Blue Hldgs,.435,+.5,153367,.43,.435,-,,-,.40,-,1.00,43.5,,
.285,.02,.023,.02,VIR,Viridis Clean unt,.02,-.4,13337,.02,.021,-,,-,.08,-,-32.50,-,,
1.26,.125,.305,.30,VGH,Vision Grp Hldgs,.305,+.5,501,.275,.295,2.50,,-,-.97,8.20,-71.85,-,,
.345,.195,-,-,VTG,Vita Grp,.305,-,-,.305,.315,-,,-,.05,-,5.43,5.6,,
.24,.10,-,-,VSC,Vita Life Sciences,.22,-,-,.125,.195,-,,-,.08,-,.52,42.3,,
12.00,7.70,8.98,8.86,VTA,Viterra Inc cdi,8.96,+12,77,8.90,8.98,-,,-,-,-,8.57,104.6,,
.215,.10,.125,.125,VMT,VMoto,.125,-,1186,.12,.125,-,,-,.02,-,-.77,-,,
51.00,38.64,47.33,47.23,VEU,Vngd All-World ex-US cdi,47.23,+53,13,47.05,47.50,-,,-,-,-,-,-,,
68.49,53.85,60.91,60.24,VAS,Vngd Aus Shares etf unt,60.24,-10,659,58.10,60.24,-,p,-,-,-,-,-,,
68.55,58.23,62.06,61.91,VTS,Vngd US Total Market cdi,61.91,+68,15,61.58,62.01,-,,-,-,-,-,-,,
.78,.333,.78,.77,VOC,Vocus Comms Ltd,.77,+2,557,.76,.78,-,,-,-.20,-,15.67,4.9,,
.01,.005,.005,.005,WAG,WAG,.005,-,24630,.005,.006,-,,-,-,-,-.11,-,,
.08,.023,-,-,WAB,Wallace Absolute,.078,-,-,.077,.079,-,,-,.03,-,-2.68,-,,
1.175,.87,-,-,WAA,WAM Active,1.03,-,-,1.03,1.04,6.00,f,2.28,1.14,5.83,13.66,7.5,,
.03,.01,-,-,WAAO,  opt apr11,.014,-,-,.007,.014,-,,-,-,-,-,-,,
1.375,1.12,1.325,1.31,WAM,WAM Capital,1.31,-,703,1.31,1.325,8.00,f,2.91,1.58,6.11,23.30,5.6,,
3.694,2.70,-,-,WHS,Warehouse Grp,2.94,-,127,2.92,3.00,19.94,,.79,.73,6.78,15.66,18.8,,
4.56,1.89,3.00,2.98,WCB,Warrnambool Cheese,2.98,-,26,2.96,2.99,10.00,f,2.21,2.51,3.36,22.10,13.5,,
.028,.009,.016,.014,WAS,Wasabi Energy,.014,-,54699,.014,.015,-,,-,-,-,-.64,-,,
1.20,.92,1.20,1.20,WAT,Waterco,1.20,+2,30,1.15,1.25,8.00,f,1.54,1.43,6.67,12.30,9.8,,
1.725,1.15,1.47,1.45,WTP,Watpac,1.47,+3,809,1.455,1.47,11.00,f,1.41,1.51,7.48,15.51,9.5,,
1.67,.715,-,-,WYL,Wattyl,1.665,-,-,-,-,-,,-,1.26,-,6.10,27.3,,
.18,.06,-,-,WAL,Wavenet Intl,.085,-,-,.085,.10,-,,-,.12,-,-1.11,-,,
2.217,.315,.465,.44,WDS,WDS,.44,-,4340,.44,.455,4.30,,-,.54,9.77,-5.60,-,,
.195,.029,.19,.18,WFM,Webfirm Grp,.185,-.5,29103,.18,.185,-,,-,.01,-,-1.42,-,,
2.70,1.50,2.48,2.36,WEB,Webjet,2.36,-7,723,2.31,2.36,10.50,f,1.33,.44,4.45,13.93,16.9,,
.032,.008,-,-,WSY,Webspy,.012,-,-,.011,.02,-,,-,.01,-,-.77,-,,
.56,.32,-,-,WBA,Webster,.45,-,-,.43,.45,-,,-,.92,-,.62,72.6,,
1.295,1.202,-,-,WBAPA,  9% cum pf,1.29,-,-,1.21,-,9.00,,-,-,6.98,-,-,,
2.43,1.70,-,-,WLL,Wellcom Grp,2.04,-,-,2.07,2.09,14.00,f,1.40,.51,6.86,19.55,10.4,,
.10,.06,.075,.075,WWM,Wentworth Hldgs,.075,-1.5,173,.075,.08,.50,,-,-.02,6.67,-.79,-,,
34.25,25.35,33.91,33.15,WES,Wesfarmers,33.23,-33,26258,33.22,33.23,125.00,f,1.09,3.61,3.76,135.70,24.5,,
34.50,25.44,34.18,33.33,WESN,  part prot,33.48,-36,1458,33.48,33.71,125.00,,-,-,3.73,-,-,,
8.48,6.24,7.19,7.06,WAN,West Aust News,7.14,+12,5490,7.14,7.16,45.00,f,1.01,-,6.30,45.40,15.7,,
14.33,11.50,12.64,12.54,WDC,Westfield Grp stp,12.54,+5,119371,12.54,12.55,79.00,,.68,10.49,6.30,53.60,23.4,,
1.20,.935,1.04,1.03,WIC,Westoz Inv,1.03,+.5,620,1.03,1.04,10.00,f,1.90,1.46,9.71,19.00,5.4,,
.25,.04,-,-,WICO,  opt jun12,.095,-,-,.058,.095,-,,-,-,-,-,-,,
28.43,20.56,23.66,23.24,WBC,Westpac Banking,23.32,-11,80657,23.32,23.34,125.00,f,1.11,8.42,5.36,138.50,16.8,,
3.63,2.88,3.02,3.00,WHF,Whitefield,3.02,+7,238,3.01,3.04,17.00,f,.09,3.55,5.63,1.54,196.1,,
1.345,1.345,-,-,WHFPA,  8% cum pf,1.345,-,-,-,-,8.00,,-,-,5.95,-,-,,
1.20,.90,1.07,1.065,WHG,WHK Grp,1.07,+.5,10789,1.065,1.07,6.00,f,1.48,.12,5.61,8.90,12.0,,
11.26,8.50,10.50,10.46,WBB,Wide Bay Aust,10.46,-4,36,10.46,10.50,63.00,f,1.12,3.70,6.02,70.54,14.8,,
2.26,.94,1.05,1.00,WIG,Wilson HTM Inv,1.05,+5,963,1.02,1.09,3.00,,-,.59,2.86,-7.40,-,,
.805,.625,.735,.71,WIL,Wilson Invest,.71,-1,1688,.71,.735,5.20,f,.63,.89,7.32,3.30,21.5,,
30.57,25.19,28.79,28.53,WOW,Woolworths,28.53,-6,16909,28.53,28.58,115.00,f,1.43,2.03,4.03,164.01,17.4,,
.15,.03,-,-,WNS,World Net Services,.06,-,-,-,-,-,,-,-.04,-,-.06,-,,
.018,.003,.007,.006,WRR,World Reach,.006,-,11100,.006,.007,-,,-,-,-,-.06,-,,
.20,.045,-,-,WWG,World Wide Ent Grp,.095,-,-,-,.08,-,,-,-.14,-,-21.90,-,,
31.79,19.95,23.60,22.99,WOR,WorleyParsons,23.03,-33,12572,23.00,23.05,75.50,p,1.57,.24,3.28,118.50,19.4,,
8.08,4.07,4.99,4.80,WTF,Wotif.com Hldgs,4.80,-11,8410,4.80,4.81,21.50,f,1.18,-.02,4.48,25.34,18.9,,
2.98,2.35,2.93,2.91,WWA,Wridgways Aust,2.91,-1,2154,2.91,2.92,17.00,f,1.14,.22,5.84,19.35,15.0,,
.025,.008,-,-,XCD,Xceed Capital,.011,-,-,.011,.012,-,,-,.02,-,-.55,-,,
.30,.10,-,-,XXL,Xiaoxiao Education,.10,-,-,.095,.099,-,,-,-,-,-1.21,-,,
.23,.12,.16,.16,XRF,XRF Scientific,.16,+.5,500,.15,.16,.75,,.44,.10,4.69,.33,48.5,,
.057,.021,.035,.035,XTE,Xtek,.035,-,1000,.028,.035,-,,-,.02,-,-1.70,-,,
.33,.115,.215,.215,ZGL,Zicom Grp,.215,-,895,.21,.215,.85,,4.75,.24,3.95,4.04,5.3,,
.035,.02,.03,.03,ZMG,Zingmobile Grp cdi,.03,-,300,.03,.10,-,,-,.02,-,-,-,,
.06,.017,.018,.018,ZYL,Zylotech,.018,-,866,.019,.02,-,,-,-,-,-.40,-,,
,
