Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5076.7 at 2015-09-25T16:43:05. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.955,.79,.83,.815,AMH,AMCIL,.815,-.5,1570,.815,.835,4.00,f,.73,.91,4.91,2.93,27.8,,
14.93,10.83,13.03,12.86,AMC,Amcor,12.89,-7,49332,12.89,12.96,52.95,,1.39,-.51,4.11,73.70,17.5,,
.205,.09,.14,.09,AOW,American Patriot Oil,.14,-,2280,.10,.145,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.002,-,-,.002,-,-,,-,-,-,-,-,,
6.83,5.02,5.69,5.55,AMP,AMP,5.55,-8,77911,5.54,5.57,27.50,p,1.26,1.50,4.95,34.60,16.0,,
1.875,.755,1.225,1.21,AGF,AMP Capital China unt,1.21,-1.5,1273,1.21,1.215,2.92,,38.64,1.76,2.41,112.82,1.1,,
85.03,64.48,64.68,64.68,AYK,Aust Masters YF4,64.68,+6,5,64.68,64.68,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,61.92,61.92,AYD,Aust Masters YF1,61.92,+10,3,61.92,61.92,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,75.08,75.08,AYJ,Aust Masters YF3,75.08,+2,4,75.08,75.08,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.65,-,-,80.81,-,352.00,f,1.07,80.02,4.36,378.00,21.3,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-,8000,.002,.003,-,,-,-,-,-.30,-,,
.036,.005,.006,.006,ALT,Analytica,.006,-,18736,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,.001,.001,ALTO,  opt feb16,.001,-,5000,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.77,.77,ANR,Anatara Lifesciences,.77,-,65,.765,.77,-,,-,.15,-,-5.32,-,,
.28,.013,.18,.18,AB1,Animoca Brands,.18,-,170,.18,.19,-,,-,.03,-,-12.45,-,,
30.40,18.11,20.26,19.85,ANN,Ansell,19.90,-6,10484,19.90,19.92,56.86,,2.81,.30,2.86,159.51,12.5,,
.044,.017,.029,.028,ANO,Antaria,.028,-.1,2731,.028,.029,-,,-,.01,-,.03,93.3,,
.165,.069,.098,.092,ADO,Anteo Diagnostics,.098,+.7,6299,.093,.098,-,,-,.01,-,-.50,-,,
.17,.075,.08,.076,ANP,Antisense Therapeut,.076,-.5,4889,.076,.079,-,,-,.04,-,.45,16.9,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.027,-,,-,-,-,-,-,,
37.25,26.41,27.66,27.00,ANZ,ANZ Banking Grp,27.00,-34,93659,27.00,27.04,181.00,f,1.50,15.75,6.70,270.70,10.0,,
10.30,9.24,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.28,-,-,9.20,9.38,-,,-,-,-,-,-,,
16.14,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,16.14,-,-,15.48,16.37,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.58,11.48,-,,-,-,-,-,-,,
11.02,9.92,-,-,ZYUS,ANZ ETFS S&P 500 Yld,10.92,-,-,10.92,11.50,-,,-,-,-,-,-,,
11.06,9.95,-,-,ZUSD,ANZ ETFS USD,10.96,-,-,10.50,10.94,-,,-,-,-,-,-,,
10.26,9.33,-,-,ZOZI,ANZ ETFS ASX 100,9.33,-,-,9.33,9.41,-,,-,-,-,-,-,,
10.89,5.20,10.11,9.72,APE,AP Eagers,9.87,-21,556,9.70,9.87,30.00,f,1.63,2.61,3.04,48.80,20.2,,
9.88,6.834,8.75,8.59,APA,APA Grp stp,8.68,+11,31786,8.68,8.69,38.00,,1.48,-.28,4.38,56.30,15.4,,
1.08,.47,.515,.49,APN,APN News & Media,.505,-,45650,.495,.505,-,,-,-.29,-,-.53,-,,
3.99,2.42,3.99,3.84,APO,APN Outdoor Grp,3.90,+9,6366,3.88,3.90,4.50,f,1.72,.09,1.15,7.73,50.5,,
.43,.306,.35,.35,APD,APN Prop Grp,.35,-,1442,.34,.365,1.50,f,3.81,.29,4.29,5.71,6.1,,
1.065,.48,1.02,1.00,APX,Appen,1.01,+2,1845,1.00,1.025,1.20,f,2.34,.13,1.19,2.81,35.9,,
.225,.082,-,-,ALA,Applabs Tech,.082,-,-,.085,.094,-,,-,-,-,-6.95,-,,
.06,.007,.008,.008,ALAO,  opt may16,.008,-.2,1733,.008,.011,-,,-,-,-,-,-,,
.45,.08,-,-,AQU,Aquaint Capital,.10,-,-,-,-,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.75,13.37,ARB,ARB Corp,13.40,-8,1152,13.38,13.45,29.00,f,1.99,2.61,2.16,57.80,23.2,,
3.49,1.75,2.79,2.71,AAD,Ardent Leisure Grp stp,2.75,+7,31036,2.74,2.76,12.50,,.59,.76,4.55,7.38,37.3,,
1.90,1.315,1.66,1.59,ARF,Arena REIT stp,1.59,-2,1027,1.59,1.60,10.23,,2.75,1.33,6.43,28.14,5.7,,
2.03,1.85,1.97,1.955,ALI,Argo Global,1.97,+2,426,1.96,1.97,-,,-,-,-,-,-,,
.083,.027,.052,.052,ALIO,  opt mar17,.052,-,241,.052,.055,-,,-,-,-,-,-,,
8.50,7.35,7.74,7.60,ARG,Argo Invest,7.62,-11,1830,7.62,7.63,29.50,f,1.16,7.13,3.87,34.30,22.2,,
.415,.35,-,-,ARA,Ariadne Aust,.35,-,-,.355,.40,1.00,p,-,-,2.86,-1.77,-,,
9.00,5.72,8.62,8.38,ALL,Aristocrat Leisure,8.61,+29,43915,8.59,8.62,16.00,,-,1.62,1.86,-1.01,-,,
.13,.089,.11,.11,AIK,Armidale Invest,.11,-.5,1000,.105,.11,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.01,1.03,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,.59,.59,AWN,Arowana Internat,.59,-1,153,.40,.59,3.00,,-,.77,5.08,-4.04,-,,
.385,.084,.091,.087,ARI,Arrium,.091,+.4,90163,.09,.091,3.00,,-,.27,32.97,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.775,1.742,AHY,Asaleo Care,1.76,+2,23928,1.76,1.765,9.40,,.57,.31,5.34,5.40,32.6,,
8.75,5.48,8.41,8.32,AIO,Asciano,8.37,-1,45785,8.36,8.37,16.75,f,1.56,.93,2.00,26.10,32.1,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.21,.32,-,,-,.02,-,-2.50,-,,
1.10,.60,.97,.955,ASZ,ASG Grp,.965,+.5,5010,.95,.965,-,f,-,-,-,4.61,20.9,,
1.85,.45,.57,.55,ASH,Ashley Services Grp,.555,-,745,.56,.57,6.40,f,1.51,.19,11.53,9.66,5.7,,
.45,.25,.315,.315,DIG,Asia Pac Digital,.315,-1,1,.315,.32,-,,-,-.01,-,-9.22,-,,
1.32,1.06,1.27,1.26,AJD,Asia Pacific Data stp,1.27,+1,11724,1.265,1.27,4.60,,4.95,1.24,3.62,22.75,5.6,,
.125,.08,-,-,AJJ,Asian American Med,.085,-,-,.085,-,-,,-,.02,-,-.25,-,,
1.53,1.02,1.33,1.33,AUF,Asian Masters Fund,1.33,-7,110,1.33,1.48,2.10,,.11,1.33,1.58,.24,554.2,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.068,.075,-,f,-,-,-,-.77,-,,
1.43,1.17,1.43,1.40,APZ,Aspen Grp stp,1.40,+1,683,1.39,1.40,9.00,,-,-,6.43,-20.40,-,,
.03,.01,.01,.01,ASP,Aspermont,.01,-,3000,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.105,-,,-,.12,-,-5.12,-,,
5.34,4.18,5.23,5.16,AJA,Astro Japan Prop forus,5.22,+7,419,5.21,5.22,28.50,,2.27,6.44,5.46,64.68,8.1,,
.32,.15,-,-,ATR,Astron Corp cdi,.16,-,-,.16,.19,-,,-,.39,-,6.52,2.5,,
45.37,34.07,39.23,38.01,ASX,ASX,38.05,-115,10696,38.03,38.09,187.40,f,1.10,6.97,4.93,205.70,18.5,,
.274,.081,.245,.225,ACG,Atcor Medical,.245,+2,557,.22,.245,-,,-,.02,-,-.90,-,,
.125,.03,.032,.032,ATP,Atlas Pearls,.032,+.1,130,.031,.032,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.58,4.53,AIA,Auckland Airport,4.54,+4,314,4.54,4.56,13.53,,1.23,2.27,2.98,16.63,27.3,,
14.30,6.65,8.50,8.12,AKP,Audio Pixels,8.50,+38,6,8.00,8.50,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.235,5.13,AZJ,Aurizon Hldgs,5.13,-4,73901,5.13,5.14,24.00,p,1.18,3.00,4.68,28.40,18.1,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.37,-,-,5.40,5.48,32.96,,-,5.40,6.14,-,-,,
1.035,.95,-,-,ABW,Aurora Absolute Ret ord unt,.99,-,-,.985,.99,3.98,,-,.99,4.02,-1.55,-,,
.965,.785,.79,.79,AOD,Aurora Div Inc Tr mfunt,.79,-,193,.78,.79,4.94,f,-,.82,6.25,-7.66,-,,
.89,.803,.86,.86,AIB,Aurora Global Inc Tr unt,.86,-,483,.86,.90,6.00,,.84,.86,6.98,5.02,17.1,,
.38,.04,.165,.155,AHF,Aust Dairy Farms stp,.165,+.5,284,.16,.165,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.76,1.79,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.04,-,-,.05,.07,-,,-,.11,-,-2.86,-,,
.95,.18,.305,.29,ASL,Ausdrill,.29,-2,1259,.29,.295,3.00,f,-,1.77,10.34,-56.24,-,,
.58,.17,.29,.29,AAX,Ausenco,.29,-3,59,.30,.31,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.385,1.34,AST,AusNet Services,1.35,-1,38442,1.35,1.355,8.36,p,.08,.82,6.19,.66,204.5,,
.015,.007,.012,.012,AAP,Aust Agricultural,.012,-,2000,.012,.014,-,,-,.03,-,.37,3.2,,
1.69,1.20,1.31,1.275,AAC,Aust Agriculture,1.275,-3,9816,1.275,1.285,-,,-,1.43,-,1.80,70.8,,
3.20,1.235,3.05,2.875,ACO,Aust Careers Network,3.02,+7,2254,3.00,3.02,13.00,f,1.82,.35,4.30,23.61,12.8,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,-,-,AYF,Aust Enhanced unt,6.07,-,-,6.05,6.17,40.00,p,-,6.20,6.59,-7.12,-,,
65.00,36.90,61.00,61.00,AEF,Aust Ethical,61.00,+45,1,60.65,61.00,200.00,f,.95,9.80,3.28,190.00,32.1,,
1.21,.95,1.00,.955,AFG,Aust Finance Grp,.955,-5.5,84,.955,1.01,-,,-,-,-,-,-,,
6.45,5.72,5.78,5.72,AFI,Aust Foundation,5.73,-5,3411,5.73,5.74,23.00,f,1.18,5.48,4.01,27.23,21.0,,
2.55,2.00,2.40,2.38,ANI,Australian Ind Reit unt,2.38,-2,4149,2.38,2.39,18.20,,2.07,2.13,7.65,37.73,6.3,,
1.695,1.075,1.44,1.425,ALF,Aust Leaders Fund,1.44,-,1220,1.435,1.44,10.00,f,-,1.36,6.94,-2.45,-,,
1.905,.655,1.63,1.555,API,Aust Pharmaceutical,1.63,+4,5137,1.625,1.63,4.00,f,1.70,.64,2.45,6.80,24.0,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.006,.02,-,,-,-,-,-1.89,-,,
.575,.475,-,-,ARC,Aust Rural Capital,.475,-,-,.465,.50,-,,-,.43,-,-8.60,-,,
8.80,7.50,7.64,7.63,AUI,Aust United Invest,7.63,-1,14,7.63,7.65,34.00,f,1.29,7.80,4.46,43.70,17.5,,
.495,.30,.35,.335,AVG,Aust Vintage,.35,+2,1598,.35,.355,2.20,f,1.82,.88,6.29,4.00,8.8,,
.33,.15,.24,.24,AWI,Aust Wealth Invest,.24,+1,45,.23,.245,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.30,2.25,ASB,Austal,2.26,+1,19887,2.25,2.27,4.00,f,4.00,1.47,1.77,16.00,14.1,,
10.62,7.50,8.97,8.63,AUB,Austbrokers Hldgs,8.75,+16,146,8.72,8.78,39.70,f,1.43,1.82,4.54,56.90,15.4,,
1.083,.40,-,-,ANG,Austin Engineer,.40,-,-,.40,.44,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.40,-,-,.39,.42,2.00,f,-,.08,5.00,-.73,-,,
6.15,5.00,-,-,ABA,Auswide Bank,5.20,-,-,5.20,5.28,30.00,f,1.20,4.26,5.77,36.07,14.4,,
.032,.008,-,-,AIY,Authorised Invest,.008,-,-,.01,-,-,,-,.01,-,-.34,-,,
4.68,3.45,4.00,3.93,AHG,Automotive Hldgs,3.95,-5,8412,3.94,3.97,22.00,f,1.30,.99,5.57,28.70,13.8,,
3.01,1.94,2.685,2.64,AOG,Aveo Grp stp,2.67,+2,5588,2.66,2.68,5.00,,2.32,2.85,1.87,11.60,23.0,,
.027,.006,-,-,AVX,Avexa,.008,-,-,.007,.008,-,,-,.01,-,-.68,-,,
.11,.059,.066,.064,AVH,Avita Medical,.064,-.1,2576,.064,.073,-,,-,.01,-,-2.01,-,,
.72,.52,.58,.565,AVJ,AVJennings,.57,-.5,5851,.57,.58,4.00,f,2.26,.88,7.02,9.03,6.3,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,12727,.001,.001,-,,-,-,-,.34,.3,,
84.81,83.97,84.10,84.10,AYZ,Aust Masters YF5,84.10,+1,4,84.10,84.10,-,,-,-,-,-,-,,
.475,.10,.125,.12,AZV,Azure Healthcare,.12,-.5,624,.12,.125,-,,-,.07,-,.58,20.7,,
1.00,.76,.90,.885,BTI,Bailador Tech Invest,.89,-1,23,.85,.89,-,,-,1.01,-,6.44,13.8,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,.02,.038,-,,-,-,-,-,-,,
14.73,11.45,11.99,11.67,BOQ,Bank of Qld,11.68,-20,13347,11.67,11.69,70.00,f,1.11,7.01,5.99,77.60,15.1,,
.97,.74,-,-,BST,Barrack St Invest,.85,-,-,.77,.85,1.00,f,.25,1.02,1.18,.25,340.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.94,1.87,BLX,Beacon Lighting Grp,1.92,-.5,419,1.92,1.93,4.20,f,1.88,.21,2.19,7.88,24.4,,
5.46,3.94,4.61,4.57,BGA,Bega Cheese,4.60,-,762,4.59,4.60,8.50,f,.95,2.04,1.85,8.10,56.8,,
.555,.40,.45,.44,BFG,Bell Financial Grp,.45,+2,2025,.43,.45,3.50,f,1.20,.18,7.78,4.21,10.7,,
8.29,1.36,8.15,7.94,BAL,Bellamys Aust,8.00,-,9264,7.97,8.00,2.86,f,3.43,.51,.36,9.80,81.6,,
14.45,9.85,10.29,9.99,BEN,Bendigo&Adelaide Bk,9.99,-13,14302,9.99,10.05,66.00,f,1.40,7.36,6.61,92.50,10.8,,
1.08,.465,.505,.48,BLT,Benitec,.48,-2.5,1298,.48,.495,-,,-,.21,-,-9.96,-,,
.17,.12,.145,.14,BEL,Bentley Capital,.145,-,1715,.14,.145,1.05,f,-,.24,7.24,-.36,-,,
.36,.30,.345,.335,BFC,Beston Global,.34,+1,3180,.335,.34,-,,-,-,-,-,-,,
33.40,23.74,30.09,28.95,BBOZ,BetaShares Au Str Bear,29.99,+39,1687,29.50,30.20,-,,-,-,-,-,-,,
26.54,21.45,21.55,21.47,HVST,BetaShares DivHarv etf unt,21.48,-4,56,21.47,21.85,-,,-,-,-,-,-,,
10.02,7.29,8.06,7.97,GGUS,BetaShares Gear US Eq tmf unt,7.97,+5,1600,7.93,8.00,-,,-,-,-,-,-,,
18.40,14.36,17.72,17.66,UMAX,BetaShares S&P 500 etf unt,17.72,+3,75,17.69,17.72,-,,-,-,-,-,-,,
15.63,13.30,14.40,14.25,BBUS,BetaShares US Str Bear tmf unt,14.25,-8,339,13.86,14.27,-,,-,-,-,-,-,,
9.61,7.50,-,-,QAG,BetaShares Agriculture etf unt,7.51,-,-,7.56,7.64,-,,-,-,-,-,-,,
14.56,9.80,10.03,10.03,QCB,BetaShares Commods etf unt,10.03,+1,-,9.98,10.28,-,,-,-,-,-,-,,
13.24,10.21,10.55,10.52,QFN,BetaShares Financials etf unt,10.55,-2,21,10.00,11.00,-,p,-,-,-,-,-,,
5.39,3.67,3.80,3.79,QRE,BetaShares Resources etf unt,3.79,+2,14,3.45,3.81,-,p,-,-,-,-,-,,
19.35,15.96,18.55,18.26,BEAR,BetaShares Au Bear,18.52,+5,763,18.30,18.60,-,,-,-,-,-,-,,
15.96,13.49,15.65,15.65,EEU,BetaShares Euro etf unt,15.65,-5,15,15.51,15.72,-,,-,-,-,-,-,,
13.90,11.02,12.09,12.00,QAU,BetaShares Gold etf unt,12.09,+13,131,11.95,13.00,-,,-,-,-,-,-,,
21.91,17.78,21.61,21.57,POU,BetaShares GBP etf unt,21.59,-6,32,21.45,21.60,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.05,-,-,26.10,27.14,-,,-,-,-,-,-,,
14.18,11.06,14.00,13.96,USD,BetaShares US Dollar etf unt,13.98,-2,2075,13.96,13.97,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,-,282,50.15,50.17,-,,-,-,-,-,-,,
51.06,17.45,20.37,20.23,OOO,BetaShares Crude Oil etf unt,20.37,+17,110,20.19,21.16,-,,-,-,-,-,-,,
11.07,9.75,10.60,10.54,NDQ,BetaShares Nasdaq 100 etf unt,10.59,-,248,9.95,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.18,11.09,QOZ,BetaShares Aus 200 etf unt,11.09,-1,29,11.09,11.30,-,p,-,-,-,-,-,,
11.59,9.10,9.68,9.59,YMAX,BetaShares YldMax,9.61,-,174,9.50,10.00,-,,-,-,-,-,-,,
24.84,15.23,17.60,16.90,GEAR,BetaShares Geared Aust,17.05,-3,735,16.80,17.32,-,p,-,-,-,-,-,,
