Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5399.3 at 2014-10-24T16:38:36. Report at Friday, October 24, 2014. Processed Saturday at 2014-10-25T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.245,.06,.074,.07,AEB,Algae.Tec,.074,+.4,6041,.074,.084,-,,-,.01,-,-1.00,-,,
1.78,1.06,1.225,1.21,AQZ,Alliance Aviation,1.225,+2.5,81,1.21,1.23,5.70,f,1.71,1.36,4.65,9.72,12.6,,
10.44,5.01,5.70,5.55,ALQ,ALS,5.57,+4,12888,5.56,5.58,39.00,p,1.04,.02,7.00,40.74,13.7,,
.145,.045,.145,.145,AIQ,Alternative Invest unt,.145,-,12,.145,.15,-,,-,.16,-,.04,362.5,,
3.14,2.07,2.95,2.93,ALU,Altium,2.95,-,1210,2.92,2.95,12.00,,.91,.07,4.07,10.89,27.1,,
.385,.225,.32,.315,AMA,AMA Grp,.32,-,3188,.31,.32,3.20,f,.53,.04,10.00,1.70,18.8,,
9.96,7.97,9.75,9.56,AHD,Amalgamated Hldgs,9.70,+35,3886,9.69,9.75,42.00,f,1.18,5.16,4.33,49.70,19.5,,
.22,.11,-,-,AMO,Ambertech,.12,-,-,.12,.19,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.14,-,-,.14,-,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,73.66,-,-,73.70,-,337.00,f,1.05,73.32,4.58,355.00,20.7,,
1.010,.832,.91,.90,AMH,AMCIL,.905,+1.5,670,.90,.905,2.50,f,1.12,.87,2.76,2.81,32.2,,
2.30,1.84,1.88,1.85,AMM,Amcom Telco,1.86,-,9994,1.85,1.86,6.20,f,1.47,.43,3.33,9.12,20.4,,
11.55,9.582,11.43,11.20,AMC,Amcor,11.28,+5,28677,11.27,11.30,43.00,,1.09,-.05,3.81,46.80,24.1,,
.21,.155,.195,.19,AOW,American Patriot Oil,.195,+1,2550,.185,.195,-,,-,-,-,-,-,,
5.95,4.11,5.61,5.43,AMP,AMP,5.56,+17,114968,5.55,5.57,24.00,p,.95,1.35,4.32,22.70,24.5,,
.87,.63,.785,.78,AGF,AMP Capital China unt,.78,+.5,4063,.775,.78,1.92,,-,.90,2.46,-10.17,-,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.51,-,-,90.54,90.70,335.00,f,1.02,90.19,3.70,341.00,26.5,,
101.84,100.50,101.70,101.70,AYD,Aust Masters YF1,101.70,+2,8,101.70,101.75,365.00,f,1.07,101.13,3.59,390.89,26.0,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.62,-,-,93.68,-,469.00,f,1.08,93.20,5.01,508.00,18.4,,
101.36,99.76,101.24,101.24,AYH,Aust Masters YF2,101.24,+7,6,101.24,-,374.00,f,1.05,100.69,3.69,394.00,25.7,,
.015,.004,.006,.005,ANQ,AnaeCo,.006,+.1,7970,.005,.006,-,,-,-,-,-.22,-,,
.05,.018,.033,.032,ALT,Analytica,.032,-.1,9826,.032,.033,-,,-,-,-,-.48,-,,
.49,.37,.39,.385,ANR,Anatara Lifesciences,.385,-.5,566,.38,.39,-,,-,-,-,-,-,,
.006,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,19.70,19.40,ANN,Ansell,19.55,+26,6536,19.50,19.55,41.85,,.74,.39,2.14,31.10,62.9,,
.03,.008,.027,.025,ANO,Antaria,.025,-.1,1406,.023,.024,-,,-,.01,-,.01,250.0,,
.285,.062,.14,.13,ADO,Anteo Diagnostics,.13,+.5,11786,.13,.135,-,,-,.01,-,-.30,-,,
.232,.10,.11,.105,ANP,Antisense Therapeutic,.105,-,4403,.105,.11,-,,-,.01,-,-2.09,-,,
.08,.035,-,-,ANPO,  opt jan17,.035,-,-,.035,.04,-,,-,-,-,-,-,,
35.07,28.84,33.22,32.96,ANZ,ANZ Banking Grp,33.02,+9,49373,33.02,33.03,174.00,f,1.42,13.90,5.27,247.10,13.4,,
6.25,4.63,5.51,5.49,APE,AP Eagers,5.50,-,98,5.45,5.50,24.00,f,1.54,2.35,4.36,36.90,14.9,,
8.02,5.895,7.68,7.50,APA,APA Grp stp,7.68,+12,18525,7.67,7.68,36.25,,1.13,1.41,4.72,41.10,18.7,,
.845,.351,.785,.755,APN,APN News & Media,.77,-.5,3333,.765,.775,-,,-,-.24,-,.89,86.5,,
.35,.24,-,-,APD,APN Prop Grp,.32,-,-,.32,.325,1.25,f,3.15,.22,3.91,3.94,8.1,,
.34,.009,.19,.175,ALA,Applabs Tech,.175,-2,600,.175,.185,-,,-,-,-,-6.43,-,,
.085,.04,.04,.04,ALAO,  opt may16,.04,-,850,.04,.05,-,,-,-,-,-,-,,
.70,.31,-,-,AQU,Aquaint Capital,.44,-,-,.29,.39,1.00,,-,.34,2.27,-1.89,-,,
13.73,10.46,13.09,12.88,ARP,ARB Corp,12.94,-3,1440,12.94,12.98,29.00,f,2.02,2.49,2.24,58.70,22.0,,
3.39,1.90,3.39,3.32,AAD,Ardent Leisure Grp stp,3.39,+9,22665,3.37,3.39,13.00,p,.93,.75,3.83,12.13,27.9,,
1.58,1.06,1.45,1.40,ARF,Arena REIT unt,1.42,+1.5,1788,1.41,1.42,9.13,,2.33,1.13,6.43,21.31,6.7,,
8.14,7.00,7.89,7.70,ARG,Argo Invest,7.82,+17,1522,7.77,7.82,28.00,f,1.08,7.22,3.58,30.20,25.9,,
.43,.32,.395,.38,ARA,Ariadne Aust,.395,-,311,.375,.395,1.00,p,3.06,.40,2.53,3.06,12.9,,
6.64,4.22,6.64,6.50,ALL,Aristocrat Leisure,6.59,+15,20835,6.57,6.59,15.50,,1.31,.42,2.35,20.30,32.5,,
.125,.07,-,-,AIK,Armidale Invest,.115,-,-,.076,.099,-,,-,.14,-,1.71,6.7,,
1.05,.441,1.00,.99,AWN,Arowana Internat,1.00,+.5,100,.96,1.01,3.25,f,20.65,.82,3.25,67.12,1.5,,
1.630,.32,.35,.34,ARI,Arrium,.34,-.5,192836,.34,.345,9.00,,1.68,1.29,26.47,15.15,2.2,,
.017,.009,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,-,-,AJR,Arunta Resources,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.995,1.975,AHY,Asaleo Care,1.99,-,10019,1.975,1.99,-,,-,-,-,-,-,,
6.61,5.13,6.115,5.98,AIO,Asciano,6.03,-6,50354,6.03,6.05,14.25,f,1.83,.93,2.36,26.10,23.1,,
.229,.088,.19,.18,AFA,ASF Grp,.19,+1,48,.19,.20,-,,-,.04,-,.25,76.0,,
.82,.345,.82,.80,ASZ,ASG Grp,.81,+2,8012,.80,.81,-,f,-,-,-,4.34,18.7,,
1.94,1.70,1.75,1.72,ASH,Ashley Services Grp,1.75,-,117,1.70,1.75,-,,-,-,-,-,-,,
.028,.01,-,-,DIG,Asia Pac Digital,.014,-,-,.014,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.08,1.07,AJD,Asia Pacific Data stp,1.075,+.5,1601,1.065,1.08,9.00,,2.10,1.11,8.37,18.92,5.7,,
.12,.07,-,-,AJJ,Asian American Med,.08,-,-,.055,.10,.10,,-,.03,1.25,-.53,-,,
1.15,.99,1.06,1.06,AUF,Asian Masters Fund,1.06,+1,292,1.02,1.06,3.00,,-,1.04,2.83,-.53,-,,
.138,.105,.12,.12,AKF,ASK Funding,.12,-,4621,.12,.125,-,f,-,.16,-,-1.78,-,,
1.70,1.15,1.25,1.24,APZ,Aspen Grp stp,1.25,-1,203,1.235,1.25,11.50,,-,1.50,9.20,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.01,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.10,-,-,.075,.10,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.38,4.30,AJA,Astro Japan Prop Grp forus,4.32,+2,200,4.32,4.38,20.00,,11.39,5.94,4.63,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,.29,-,-6.19,-,,
37.96,34.07,35.48,35.07,ASX,ASX,35.35,+27,4952,35.30,35.35,178.10,f,1.11,6.53,5.04,198.50,17.8,,
.225,.08,.089,.089,ACG,Atcor Medical,.089,+.4,395,.089,.091,-,,-,.02,-,-1.70,-,,
.14,.048,.10,.10,ATP,Atlas Pearls&Perfumes,.10,-,2083,.099,.10,-,,-,.09,-,.61,16.4,,
3.99,2.93,3.46,3.43,AIA,Auckland Airport,3.45,-,67,3.39,3.50,6.24,,2.48,1.92,1.81,15.49,22.3,,
14.50,3.15,12.00,10.00,AKP,Audio Pixels,11.50,+55,288,11.29,11.50,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.595,4.55,AZJ,Aurizon Hldgs,4.57,+4,68298,4.57,4.58,16.50,,.72,3.00,3.61,11.80,38.7,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.26,-,-,5.26,5.37,42.85,,-,5.55,8.15,-,-,,
1.08,1.015,1.015,1.015,ABW,Aurora Absolute Return ord unt,1.015,-,60,1.015,1.025,6.32,,.22,1.02,6.23,1.42,71.5,,
1.055,.935,.965,.965,AOD,Aurora Div Inc Tr mfunt,.965,-,16,.96,.965,6.06,f,.92,.94,6.28,5.59,17.3,,
.72,.50,-,-,AFV,Aurora Funds,.51,-,-,.51,.65,1.00,f,7.90,.31,1.96,7.90,6.5,,
.96,.865,.87,.87,AIB,Aurora Global Inc Tr unt,.87,-,70,.87,.885,6.89,,-,.88,7.92,-4.43,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.90,-,-,1.93,1.97,9.00,f,.83,1.99,4.74,7.47,25.4,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.10,.17,-,,-,.10,-,-4.79,-,,
1.605,.72,.77,.735,ASL,Ausdrill,.735,+.5,7074,.735,.745,4.50,f,-,2.37,6.12,-13.64,-,,
1.564,.46,.525,.48,AAX,Ausenco,.50,-,21913,.50,.525,2.00,,-,.36,4.00,-26.60,-,,
1.45,1.117,1.345,1.335,AST,AusNet Services stp,1.34,-,27292,1.335,1.345,8.36,p,1.02,.91,6.24,8.54,15.7,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.005,.01,-,,-,.03,-,-.30,-,,
1.492,1.075,1.45,1.435,AAC,Aust Agriculture,1.435,-.5,4258,1.435,1.445,-,,-,1.40,-,-9.31,-,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,4000,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.32,-,-,AYF,Aust Enhanced unt,6.45,-,-,6.38,6.45,50.00,,1.31,6.59,7.75,65.60,9.8,,
47.00,21.15,42.00,41.00,AEF,Aust Ethical,42.00,+1,14,41.02,42.00,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.80,6.00,5.89,AFI,Aust Foundation,5.92,-1,3101,5.92,5.94,22.00,f,1.11,5.66,3.72,24.35,24.3,,
2.195,1.959,2.06,2.02,ANI,Australian Ind Reit unt,2.04,+1,1268,2.04,2.06,11.39,,1.07,1.94,5.58,12.19,16.7,,
1.80,1.50,1.58,1.56,ALF,Aust Leaders Fund,1.56,+.5,3534,1.56,1.57,12.00,f,1.70,1.41,7.69,20.38,7.7,,
.74,.49,.74,.71,API,Aust Pharmaceutical,.74,+4,23006,.735,.74,3.25,f,1.54,.77,4.39,5.00,14.8,,
.083,.004,-,-,AYB,Aust Proteins,.004,-,-,-,-,-,,-,.02,-,-3.50,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.51,.60,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.28,8.23,AUI,Aust United Invest,8.23,-5,181,8.23,8.28,32.00,f,1.16,8.34,3.89,37.20,22.1,,
.46,.30,.415,.405,AVG,Aust Vintage,.405,-1,2505,.405,.41,4.80,f,1.06,.85,11.85,5.10,7.9,,
.52,.16,.19,.19,AWI,Aust Wealth Invest,.19,+2,2100,.18,.19,-,,-,.33,-,-8.07,-,,
1.39,.655,1.28,1.24,ASB,Austal,1.275,+2.5,2611,1.26,1.275,-,,-,1.24,-,9.00,14.2,,
12.50,9.66,10.47,10.17,AUB,Austbrokers Hldgs,10.38,+3,86,10.30,10.38,38.50,f,1.52,1.65,3.71,58.50,17.7,,
4.20,1.00,1.16,1.09,ANG,Austin Engineer,1.09,-6.5,748,1.07,1.15,15.00,f,.08,.88,13.76,1.14,95.6,,
.33,.20,.31,.31,ACK,Austock Grp,.31,-,45,.30,.31,2.00,f,-,.09,6.45,-.44,-,,
4.62,3.55,-,-,ALZ,Australand Prop stp,4.46,-,-,-,-,26.38,,1.17,3.68,5.91,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.025,-,-,.01,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.79,3.73,AHE,Automotive Hldgs,3.76,+2,5214,3.75,3.77,21.00,f,1.28,1.11,5.59,26.90,14.0,,
2.39,1.769,2.09,2.06,AOG,Aveo Grp stp,2.08,-,21476,2.07,2.08,4.00,,1.47,2.78,1.92,5.90,35.3,,
.026,.011,.014,.013,AVX,Avexa,.014,-.2,38000,.013,.014,-,,-,.01,-,-.33,-,,
.145,.085,.10,.097,AVH,Avita Medical,.10,-,677,.097,.105,-,,-,.02,-,-1.58,-,,
.67,.545,.65,.645,AVJ,AVJennings,.65,-,2020,.635,.65,2.00,f,2.47,.81,3.08,4.94,13.2,,
.06,.03,.055,.055,AXI,Axiom Prop,.055,+.4,1000,.054,.055,-,,-,.04,-,.64,8.6,,
.49,.195,.42,.41,AZV,Azure Healthcare,.41,-,1580,.405,.41,-,,-,.06,-,2.04,20.1,,
13.25,10.615,12.55,12.43,BOQ,Bank of Qld,12.49,+11,12257,12.49,12.52,66.00,f,1.17,-,5.28,77.40,16.1,,
1.10,.935,.96,.96,BST,Barrack St Invest,.96,-,52,.83,.96,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.011,-,-,,-,-,-,-,-,,
1.20,.96,1.13,1.13,BLX,Beacon Lighting Grp,1.13,-2,100,1.12,1.13,-,f,-,-,-,-,-,,
5.63,4.00,5.20,5.13,BGA,Bega Cheese,5.14,-,3433,5.14,5.15,8.50,f,5.11,2.06,1.65,43.44,11.8,,
.84,.49,.52,.495,BFG,Bell Financial Grp,.495,-2.5,125,.495,.52,2.50,f,.72,.17,5.05,1.79,27.7,,
1.49,1.21,1.46,1.43,BAL,Bellamys Aust,1.43,-.5,5723,1.435,1.455,-,,-,-,-,-,-,,
12.96,10.625,12.07,11.87,BEN,Bendigo & Adelaide Bk,12.06,+23,11742,12.00,12.06,64.00,f,1.37,7.26,5.31,87.70,13.8,,
2.38,.445,.675,.62,BLT,Benitec,.64,-1,1119,.62,.64,-,,-,-,-,-7.81,-,,
2.195,1.52,2.05,1.995,IMF,Bentham IMF,2.05,+2,1709,2.02,2.05,10.00,f,.66,.56,4.88,6.56,31.2,,
.165,.135,.15,.145,BEL,Bentley Capital,.145,-.5,1034,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
15.47,14.36,15.02,14.98,UMAX,BetaShares S&P 500 etf unt,14.98,+5,2574,14.95,14.99,-,,-,-,-,-,-,,
12.00,8.25,9.00,8.99,QAG,BetaShares Agriculture etf unt,9.00,+11,225,8.99,9.98,-,,-,-,-,-,-,,
16.82,13.89,-,-,QCB,BetaShares Commods etf unt,14.09,-,-,14.13,14.20,-,,-,-,-,-,-,,
11.80,10.00,11.50,11.49,QFN,BetaShares Financials etf unt,11.49,+11,60,11.05,11.70,-,p,-,-,-,-,-,,
5.95,5.12,-,-,QRE,BetaShares Resources etf unt,5.33,-,-,5.24,5.30,-,p,-,-,-,-,-,,
19.52,17.18,18.03,17.91,BEAR,BetaShares BearFund,17.94,-13,836,17.85,18.88,-,,-,-,-,-,-,,
15.51,13.63,14.27,14.27,EEU,BetaShares Euro etf unt,14.27,-9,10,14.23,14.27,-,,-,-,-,-,-,,
14.80,12.30,12.90,12.90,QAU,BetaShares Gold etf unt,12.90,-11,13,12.86,13.80,-,,-,-,-,-,-,,
18.92,16.80,-,-,POU,BetaShares GBP etf unt,18.25,-,-,18.20,18.35,-,,-,-,-,-,-,,
11.37,10.27,11.28,11.23,USD,BetaShares US Dollar etf unt,11.23,-1,2798,11.21,11.28,-,,-,-,-,-,-,,
50.24,50.06,50.20,50.18,AAA,BetaShares HighIntCash etf unt,50.20,+3,221,50.19,50.20,-,,-,-,-,-,-,,
57.30,43.28,44.02,43.88,OOO,BetaShares Crude Oil etf unt,43.88,+55,26,43.95,47.00,-,,-,-,-,-,-,,
12.97,11.51,12.45,12.40,QOZ,BetaShares FTSE RAFI etf unt,12.45,+9,78,12.16,12.49,-,p,-,-,-,-,-,,
11.99,10.53,11.20,11.07,YMAX,BetaSharesYldMax,11.10,+5,775,11.10,11.14,-,,-,-,-,-,-,,
21.95,17.31,19.86,19.79,GEAR,BetaShares Geared Aust,19.86,+33,40,18.50,20.00,-,,-,-,-,-,-,,
2.00,1.155,1.28,1.28,BYI,Beyond Int'l,1.28,-2,40,1.18,1.30,9.00,,1.44,.65,7.03,13.00,9.8,,
1.05,.70,.835,.82,BGL,BigAir Grp,.83,-,1011,.82,.83,2.10,f,1.48,.04,2.53,3.10,26.8,,
.735,.266,.68,.665,BBG,Billabong Int'l,.68,+.5,3468,.675,.68,-,,-,.18,-,-28.60,-,,
.89,.37,.585,.56,BNO,Bionomics,.58,+1,781,.575,.58,-,,-,.07,-,.80,72.5,,
.005,.002,.003,.003,BPO,BioProspect,.003,-,13333,.002,.003,-,,-,-,-,-.02,-,,
.088,.018,.088,.086,BTC,Biotech Capital,.088,+.3,2130,.086,.088,-,,-,.02,-,-2.53,-,,
.296,.068,.11,.105,BIT,Biotron,.105,-,4723,.105,.11,-,,-,.01,-,-1.35,-,,
.058,.027,.039,.03,BITR,  rts 24oct,.035,+.3,18144,.035,.039,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.017,-,-,.017,.019,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.25,-,-,BIS,Bisalloy Steel,.25,-,-,.25,.35,4.00,f,-,.43,16.00,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.018,-,-,.016,.021,-,,-,-,-,-.66,-,,
1.73,1.515,1.60,1.585,BKI,BKI Invest,1.60,+1.5,601,1.595,1.60,6.95,f,1.07,1.58,4.34,7.45,21.5,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,32.20,31.72,BKL,Blackmores,32.00,-20,68,32.00,32.05,127.00,f,1.17,3.81,3.97,149.20,21.4,,
.35,.19,.30,.30,BWF,Blackwall Property,.30,-,1750,.295,.30,2.50,f,3.20,.28,8.33,8.00,3.8,,
.15,.075,.091,.089,BWR,Blackwall Prop Tr unt,.089,-.1,18101,.088,.094,1.10,,2.73,.14,12.36,3.00,3.0,,
3.03,1.36,2.80,2.75,BLA,Blue Sky Alt Invest,2.75,-4,633,2.75,2.79,7.00,f,1.17,1.07,2.55,8.16,33.7,,
1.02,.92,.97,.96,BAF,Blue Sky Access Fund,.96,-2,334,.96,.97,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.04,-,-,.04,.044,-,,-,-,-,-,-,,
.215,.031,.091,.08,BCT,Bluechiip,.09,+1.2,7197,.082,.091,-,,-,.01,-,-2.20,-,,
6.64,4.74,5.13,5.035,BSL,BlueScope Steel,5.06,+4,9515,5.04,5.07,-,,-,6.17,-,-14.80,-,,
.20,.12,.135,.135,BLG,BluGlass,.135,-,130,.135,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.235,.212,BLY,Boart Longyear,.23,-,122413,.23,.235,-,,-,.21,-,-107.16,-,,
.10,.005,.013,.013,BNE,Bone Medical,.013,-,1350,.013,.014,-,,-,.01,-,-.91,-,,
.205,.115,.15,.145,BOL,Boom Logistics,.145,-,3177,.145,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.025,4.94,BLD,Boral,4.95,-,19326,4.95,4.97,15.00,f,1.48,4.03,3.03,22.20,22.3,,
.016,.007,-,-,BPH,BPH Energy,.007,-,-,.007,.009,-,,-,.29,-,-.73,-,,
1.00,.79,.80,.79,BPS,BPS Technology,.80,-,900,.79,.83,-,,-,-,-,-,-,,
6.69,3.28,3.60,3.44,BKN,Bradken,3.59,+22,18453,3.58,3.60,26.00,,.49,2.09,7.24,12.70,28.3,,
.38,.20,.27,.27,BRC,Brain Resource,.27,+3,20,.23,.27,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.48,9.395,BXB,Brambles,9.43,+7,25845,9.41,9.43,27.00,p,3.19,.82,2.86,86.20,10.9,,
10.10,6.73,7.15,7.06,BRG,Breville Grp,7.09,+5,3300,7.08,7.09,27.00,f,1.39,1.06,3.81,37.48,18.9,,
14.98,12.92,13.39,13.20,BKW,Brickworks,13.33,+1,254,13.31,13.34,42.00,f,1.65,10.32,3.15,69.40,19.2,,
