Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5551.6 at 2015-01-30T16:40:36. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T01:00:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.010,.83,.88,.86,AMH,AMCIL,.88,+2.5,619,.87,.88,2.50,f,.93,.87,2.84,2.33,37.8,,
2.99,1.84,2.86,2.80,AMM,Amcom Telco,2.86,+2,2120,2.84,2.86,6.20,f,1.47,.43,2.17,9.12,31.4,,
13.78,9.88,12.96,12.77,AMC,Amcor,12.78,+3,78897,12.78,12.79,43.00,,1.09,-.05,3.36,46.80,27.3,,
.21,.11,.13,.12,AOW,American Patriot Oil,.13,+1,90,.11,.13,-,,-,-,-,-,-,,
.06,.028,-,-,AOWO,  opt oct16,.028,-,-,-,.06,-,,-,-,-,-,-,,
5.96,4.11,5.84,5.75,AMP,AMP,5.77,-3,108194,5.77,5.78,24.00,p,.95,1.35,4.16,22.70,25.4,,
1.22,.63,1.16,1.135,AGF,AMP Capital China unt,1.155,+1.5,9936,1.145,1.16,1.92,,-,1.50,1.66,-10.17,-,,
90.91,84.71,84.83,84.83,AYK,Aust Masters YF4,84.83,-91,3,84.83,-,324.00,f,1.05,85.34,3.82,341.00,24.9,,
103.00,79.99,-,-,AYD,Aust Masters YF1,80.92,-,-,79.79,-,415.00,f,.94,80.62,5.13,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,94.17,-,-,94.17,-,544.00,f,.93,93.58,5.78,508.00,18.5,,
101.54,90.04,-,-,AYH,Aust Masters YF2,90.45,-,-,90.20,-,394.00,f,1.00,90.78,4.36,394.00,23.0,,
.015,.003,.005,.004,ANQ,AnaeCo,.004,-.1,45344,.004,.005,-,,-,-,-,-.22,-,,
.05,.021,.027,.027,ALT,Analytica,.027,-,2697,.026,.027,-,,-,-,-,-.48,-,,
.49,.28,-,-,ANR,Anatara Lifesciences,.30,-,-,.30,.33,-,,-,-,-,-,-,,
23.00,17.73,22.87,22.40,ANN,Ansell,22.67,+24,5212,22.67,22.73,41.85,,.74,.39,1.85,31.10,72.9,,
.031,.008,.022,.022,ANO,Antaria,.022,-,4000,.021,.023,-,,-,.01,-,.01,220.0,,
.285,.086,.105,.092,ADO,Anteo Diagnostics,.096,+.5,55398,.095,.096,-,,-,.01,-,-.30,-,,
.232,.084,.115,.105,ANP,Antisense Therapeutic,.115,+.5,12106,.105,.12,-,,-,.01,-,-2.09,-,,
.08,.03,.04,.036,ANPO,  opt jan17,.04,+.8,4000,.032,.044,-,,-,-,-,-,-,,
35.07,28.84,33.27,32.96,ANZ,ANZ Banking Grp,33.00,+5,119884,33.00,33.02,178.00,f,1.50,14.65,5.39,267.10,12.4,,
6.32,4.65,6.22,6.13,APE,AP Eagers,6.19,-2,157,6.13,6.19,24.00,f,1.54,2.35,3.88,36.90,16.8,,
8.20,5.717,8.20,8.10,APA,APA Grp stp,8.12,+2,27849,8.12,8.15,36.25,,1.13,1.41,4.46,41.10,19.8,,
.865,.351,.81,.78,APN,APN News & Media,.81,+1,11502,.795,.81,-,,-,-.24,-,.89,91.0,,
2.77,2.42,2.68,2.62,APO,APN Outdoor Grp,2.68,+3,302,2.60,2.68,-,,-,-,-,-,-,,
.38,.25,-,-,APD,APN Prop Grp,.38,-,-,.37,.38,1.25,f,3.15,.22,3.29,3.94,9.6,,
.675,.48,.56,.56,APX,Appen,.56,-.5,624,.55,.56,-,,-,-,-,-,-,,
.285,.14,.205,.19,ALA,Applabs Tech,.20,-,893,.19,.205,-,,-,-,-,-6.43,-,,
.085,.031,.041,.04,ALAO,  opt may16,.041,+.1,2720,.038,.04,-,,-,-,-,-,-,,
.55,.255,-,-,AQU,Aquaint Capital,.35,-,-,.21,.30,1.00,,-,.34,2.86,-1.89,-,,
12.674,9.656,11.75,11.45,ARP,ARB Corp,11.58,+17,962,11.58,11.60,29.00,f,2.02,2.49,2.50,58.70,19.7,,
3.49,1.955,2.79,2.74,AAD,Ardent Leisure Grp stp,2.78,+6,22648,2.76,2.78,13.20,,.92,.75,4.75,12.13,22.9,,
1.70,1.06,1.63,1.585,ARF,Arena REIT stp,1.585,-2.5,3564,1.585,1.62,9.90,,2.15,1.13,6.25,21.31,7.4,,
8.14,7.18,8.00,7.93,ARG,Argo Invest,7.99,+6,1130,7.99,8.00,28.00,f,1.08,7.36,3.50,30.20,26.5,,
.43,.32,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,3.06,.40,2.60,3.06,12.6,,
7.18,4.39,7.18,6.99,ALL,Aristocrat Leisure,7.02,-7,17166,7.02,7.07,16.00,,-,.91,2.28,-2.90,-,,
.125,.08,-,-,AIK,Armidale Invest,.105,-,-,.08,.115,-,,-,.14,-,1.71,6.1,,
1.00,1.00,-,-,AWQ,Arowana Aust Fund,1.00,-,-,.965,1.00,-,,-,-,-,-,-,,
.05,.045,-,-,AWQO,  opt jun16,.05,-,-,.05,.059,-,,-,-,-,-,-,,
1.05,.441,-,-,AWN,Arowana Internat,.94,-,-,.91,.94,2.40,f,27.97,.82,2.55,67.12,1.4,,
1.630,.15,.21,.20,ARI,Arrium,.205,-,170477,.20,.205,9.00,,1.68,1.29,43.90,15.15,1.4,,
.006,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.605,1.665,1.625,AHY,Asaleo Care,1.65,+.5,25213,1.645,1.655,-,,-,-,-,-,-,,
6.61,5.13,6.095,6.03,AIO,Asciano,6.03,-2,58731,6.02,6.04,14.25,f,1.83,.93,2.36,26.10,23.1,,
.255,.097,.22,.22,AFA,ASF Grp,.22,-1,68,.20,.245,-,,-,.04,-,.25,88.0,,
.82,.345,.66,.64,ASZ,ASG Grp,.66,+1,1158,.645,.66,-,f,-,-,-,4.34,15.2,,
1.94,1.29,1.55,1.44,ASH,Ashley Services Grp,1.55,+9,434,1.50,1.55,-,,-,-,-,-,-,,
.575,.25,-,-,DIG,Asia Pac Digital,.35,-,-,.17,.35,-,,-,-.03,-,-3.00,-,,
1.255,1.01,1.25,1.24,AJD,Asia Pacific Data stp,1.24,-,936,1.24,1.25,6.75,,2.80,1.11,5.44,18.92,6.6,,
.096,.07,-,-,AJJ,Asian American Med,.08,-,-,.045,.09,.10,,-,.02,1.25,-1.02,-,,
1.35,.99,1.34,1.34,AUF,Asian Masters Fund,1.34,+1,58,1.34,1.35,3.00,,-,1.24,2.24,-.53,-,,
.115,.092,.10,.10,AKF,ASK Funding,.10,+.5,800,.096,.10,-,f,-,.16,-,-1.78,-,,
1.415,1.15,1.24,1.20,APZ,Aspen Grp stp,1.24,+1,588,1.22,1.24,8.50,,-,1.50,6.85,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.075,-,-,.071,.075,-,,-,.18,-,-4.81,-,,
5.21,3.57,5.00,4.97,AJA,Astro Japan Prop Grp forus,5.00,-,545,4.97,5.00,10.00,,22.77,5.94,2.00,227.75,2.2,,
.425,.173,-,-,ATR,Astron Corp cdi,.275,-,-,.15,.275,-,,-,.29,-,-6.19,-,,
38.55,34.07,38.55,37.98,ASX,ASX,38.14,+5,10190,38.14,38.22,178.10,f,1.11,6.53,4.67,198.50,19.2,,
.15,.08,.097,.097,ACG,Atcor Medical,.097,-.3,272,.097,.105,-,,-,.02,-,-1.70,-,,
.14,.058,.063,.062,ATP,Atlas Pearls&Perfumes,.062,-.1,1000,.062,.063,-,,-,.09,-,.61,10.2,,
4.40,3.197,4.28,4.07,AIA,Auckland Airport,4.28,+18,136,4.07,4.28,6.24,,2.48,1.92,1.46,15.49,27.6,,
14.50,3.15,9.05,8.90,AKP,Audio Pixels,9.05,+15,1,8.30,9.05,-,,-,.11,-,-17.28,-,,
5.265,4.15,5.00,4.93,AZJ,Aurizon Hldgs,4.95,+2,102176,4.94,4.95,16.50,,.72,3.00,3.33,11.80,41.9,,
5.52,5.09,5.50,5.45,AUP,Aurora Prop unt,5.45,-5,20,5.45,5.57,42.83,,-,5.47,7.86,-,-,,
1.08,.955,-,-,ABW,Aurora Absolute Return ord unt,.965,-,-,.97,.98,6.32,f,.22,.98,6.55,1.42,68.0,,
1.035,.88,.90,.895,AOD,Aurora Div Inc Tr mfunt,.90,+1,954,.90,.98,5.92,,.94,.90,6.58,5.59,16.1,,
.72,.48,.55,.55,AFV,Aurora Funds,.55,-,317,.55,.59,1.00,f,7.90,.31,1.82,7.90,7.0,,
.935,.803,-,-,AIB,Aurora Global Inc Tr unt,.825,-,-,.825,.85,6.61,,-,.84,8.01,-4.43,-,,
.38,.003,.27,.27,AHF,Aust Dairy Farms stp,.27,-,1500,.26,.275,-,,-,.01,-,-.70,-,,
2.03,1.82,1.96,1.96,AQF,Aust Gov Index Fund,1.96,-,30,1.96,1.97,9.00,f,.83,1.91,4.59,7.47,26.2,,
.24,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.16,-,,-,.10,-,-4.79,-,,
1.37,.36,.395,.375,ASL,Ausdrill,.375,-2,6054,.375,.38,4.50,f,-,2.37,12.00,-13.64,-,,
.725,.375,.415,.41,AAX,Ausenco,.415,-2.5,560,.415,.425,-,,-,.36,-,-26.60,-,,
1.45,1.205,1.40,1.372,AST,AusNet Services stp,1.40,+3,109524,1.40,1.405,8.36,p,.37,.86,5.97,3.09,45.3,,
.014,.007,-,-,AAP,Aust Agricultural,.01,-,-,.007,.012,-,,-,.03,-,-.30,-,,
1.67,1.15,1.67,1.60,AAC,Aust Agriculture,1.60,-3.5,11532,1.60,1.62,-,,-,1.37,-,-4.22,-,,
1.85,1.235,1.85,1.70,ACO,Aust Careers Network,1.75,-10,2063,1.75,1.80,-,,-,-,-,-,-,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1400,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.42,6.36,AYF,Aust Enhanced unt,6.42,+6,33,6.37,6.42,50.00,p,1.31,6.48,7.79,65.60,9.8,,
47.00,29.00,38.00,38.00,AEF,Aust Ethical,38.00,-,1,38.00,40.49,200.00,f,1.24,8.80,5.26,248.51,15.3,,
6.30,5.80,6.15,6.11,AFI,Aust Foundation,6.14,-1,2435,6.14,6.15,23.00,f,1.02,5.80,3.75,23.54,26.1,,
2.30,1.96,2.30,2.27,ANI,Australian Ind Reit unt,2.30,+2,923,2.28,2.30,11.39,,1.07,1.94,4.95,12.19,18.9,,
1.80,1.295,1.40,1.375,ALF,Aust Leaders Fund,1.40,+3.5,2628,1.395,1.40,12.00,f,1.70,1.29,8.57,20.38,6.9,,
.975,.49,.92,.88,API,Aust Pharmaceutical,.91,-.5,15571,.89,.91,3.50,f,1.43,.77,3.85,5.00,18.2,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.59,-,,-,.44,-,-23.00,-,,
9.24,7.64,8.14,8.05,AUI,Aust United Invest,8.13,+7,301,8.07,8.12,32.00,f,1.16,8.48,3.94,37.20,21.9,,
.465,.30,.455,.435,AVG,Aust Vintage,.45,-.5,1924,.45,.465,2.20,f,2.32,.85,4.89,5.10,8.8,,
.42,.16,.20,.20,AWI,Aust Wealth Invest,.20,+1,50,.20,.21,-,,-,.33,-,-8.07,-,,
1.60,.75,1.56,1.53,ASB,Austal,1.55,-1,2790,1.545,1.55,-,,-,1.24,-,9.00,17.2,,
11.29,8.21,8.87,8.35,AUB,Austbrokers Hldgs,8.82,+47,4336,8.81,8.88,38.50,f,1.52,1.65,4.37,58.50,15.1,,
3.55,.645,.72,.645,ANG,Austin Engineer,.695,-2.5,597,.68,.695,4.50,f,.25,.88,6.47,1.14,61.0,,
.37,.20,-,-,ACK,Austock Grp,.36,-,-,.35,.36,2.00,f,-,.09,5.56,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.006,.08,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.90,3.77,AHE,Automotive Hldgs,3.78,-11,12921,3.77,3.78,21.00,f,1.28,1.11,5.56,26.90,14.1,,
2.39,1.927,2.305,2.26,AOG,Aveo Grp stp,2.28,-1,5465,2.27,2.28,4.00,,1.47,2.78,1.75,5.90,38.6,,
.027,.011,.017,.014,AVX,Avexa,.017,+.2,7731,.015,.017,-,,-,.01,-,-.33,-,,
.14,.076,.086,.086,AVH,Avita Medical,.086,-,744,.081,.086,-,,-,.02,-,-1.58,-,,
.67,.52,.585,.57,AVJ,AVJennings,.57,-1,175,.57,.585,2.00,f,2.47,.81,3.51,4.94,11.5,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.056,.058,-,,-,.04,-,.64,8.6,,
.002,.00,-,-,AYG,Anittel Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.30,.295,AZV,Azure Healthcare,.295,-.5,2371,.295,.30,-,,-,.06,-,2.04,14.5,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.895,-,-,.875,.90,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.08,-,-,.07,.08,-,,-,-,-,-,-,,
13.25,10.615,12.66,12.51,BOQ,Bank of Qld,12.51,+1,21938,12.51,12.52,66.00,f,1.17,-,5.28,77.40,16.2,,
1.10,.81,-,-,BST,Barrack St Invest,.85,-,-,.85,.92,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.02,-,-,,-,-,-,-,-,,
1.60,.96,1.595,1.587,BLX,Beacon Lighting Grp,1.595,+3.5,99,1.59,1.595,-,f,-,-,-,-,-,,
5.63,4.69,5.14,5.04,BGA,Bega Cheese,5.11,-2,1772,5.09,5.11,8.50,f,5.11,2.06,1.66,43.44,11.8,,
.74,.42,.45,.435,BFG,Bell Financial Grp,.45,+1.5,400,.44,.455,1.50,f,1.19,.17,3.33,1.79,25.1,,
1.835,1.21,1.76,1.74,BAL,Bellamys Aust,1.75,-5,1465,1.75,1.76,-,,-,-,-,-,-,,
13.61,10.83,13.61,13.38,BEN,Bendigo & Adelaide Bk,13.38,-15,17773,13.38,13.39,64.00,f,1.37,7.26,4.78,87.70,15.3,,
2.38,.52,.80,.745,BLT,Benitec,.77,+1.5,908,.76,.77,-,,-,-,-,-7.81,-,,
.165,.135,.145,.14,BEL,Bentley Capital,.145,-,760,.14,.145,1.95,f,.55,.21,13.45,1.08,13.4,,
25.38,24.41,25.38,25.32,HVST,BetaShares DivHarv etf unt,25.34,+9,1214,25.27,25.35,-,,-,-,-,-,-,,
16.71,14.36,16.68,16.63,UMAX,BetaShares S&P 500 etf unt,16.63,+28,141,16.55,16.72,-,,-,-,-,-,-,,
12.00,8.25,8.68,8.68,QAG,BetaShares Agriculture etf unt,8.68,-4,6,8.20,8.64,-,,-,-,-,-,-,,
16.82,11.18,11.18,11.18,QCB,BetaShares Commods etf unt,11.18,-10,17,11.20,16.00,-,,-,-,-,-,-,,
11.89,10.00,11.89,11.80,QFN,BetaShares Financials etf unt,11.87,+9,192,11.00,11.90,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.48,-,-,3.90,4.55,-,p,-,-,-,-,-,,
19.44,17.18,17.32,17.21,BEAR,BetaShares BearFund,17.29,-9,3917,17.29,17.66,-,,-,-,-,-,-,,
15.31,13.63,14.35,14.34,EEU,BetaShares Euro etf unt,14.35,+29,43,13.66,14.35,-,,-,-,-,-,-,,
14.80,11.86,13.31,13.24,QAU,BetaShares Gold etf unt,13.31,-21,109,12.48,13.90,-,,-,-,-,-,-,,
19.28,17.28,19.28,19.28,POU,BetaShares GBP etf unt,19.28,+36,2,19.24,19.27,-,,-,-,-,-,-,,
26.36,24.99,26.36,26.30,QUS,BetaShares US 1000 etf unt,26.30,+54,110,26.10,26.30,-,,-,-,-,-,-,,
12.65,10.37,12.65,12.60,USD,BetaShares US Dollar etf unt,12.61,+12,4627,12.61,12.65,-,,-,-,-,-,-,,
50.24,50.07,50.23,50.21,AAA,BetaShares HighIntCash etf unt,50.23,+1,1176,50.21,50.23,-,,-,-,-,-,-,,
57.30,23.52,23.69,23.55,OOO,BetaShares Crude Oil etf unt,23.69,+16,178,23.60,24.50,-,,-,-,-,-,-,,
12.97,11.51,12.77,12.73,QOZ,BetaShares Aus 200 etf unt,12.75,+11,188,12.72,12.76,-,p,-,-,-,-,-,,
11.79,10.50,11.07,10.99,YMAX,BetaShares YldMax,11.01,+2,1174,10.98,11.70,-,p,-,-,-,-,-,,
21.95,17.31,21.23,21.00,GEAR,BetaShares Geared Aust,21.14,+41,743,19.50,21.25,-,p,-,-,-,-,-,,
1.72,1.05,1.18,1.18,BYI,Beyond Int'l,1.18,+1.5,100,1.18,1.24,9.00,,1.44,.65,7.63,13.00,9.1,,
1.05,.61,.88,.85,BGL,BigAir Grp,.85,-1.5,3716,.85,.855,1.10,f,2.82,.04,1.29,3.10,27.4,,
.735,.43,.647,.62,BBG,Billabong Int'l,.64,+.5,7307,.63,.64,-,,-,.18,-,-28.60,-,,
.80,.37,.43,.415,BNO,Bionomics,.42,+.5,824,.42,.43,-,,-,.07,-,.80,52.5,,
.10,.018,.10,.097,BTC,Biotech Capital,.10,+.5,595,.10,.11,-,,-,.02,-,-2.53,-,,
.296,.068,.125,.115,BIT,Biotron,.115,-1,1455,.115,.125,-,,-,.01,-,-1.35,-,,
.061,.022,.046,.044,BITO,  opt sep16,.045,-,8105,.04,.045,-,,-,-,-,-,-,,
.037,.005,.011,.011,BXN,Bioxyne,.011,-,8375,.011,.014,-,,-,.01,-,.64,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.80,.25,-,-,BIS,Bisalloy Steel,.33,-,-,.33,.38,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.007,-,-,.007,.01,-,,-,-,-,-.66,-,,
1.73,1.535,1.675,1.665,BKI,BKI Invest,1.665,-,1346,1.665,1.67,7.05,f,1.09,1.63,4.23,7.68,21.7,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
41.83,20.51,41.67,39.85,BKL,Blackmores,40.36,-89,77,40.00,40.36,127.00,f,1.17,3.81,3.15,149.20,27.1,,
.35,.19,-,-,BWF,Blackwall Property,.34,-,-,.34,.35,2.50,f,3.20,.28,7.35,8.00,4.3,,
.15,.075,.105,.105,BWR,Blackwall Prop Tr unt,.105,+.5,850,.105,.11,1.10,,2.73,.14,10.48,3.00,3.5,,
3.03,1.90,2.91,2.88,BLA,Blue Sky Alt Invest,2.90,+2,670,2.89,2.90,7.00,f,1.17,1.07,2.41,8.16,35.5,,
1.02,.89,.94,.94,BAF,Blue Sky Access Fund,.94,-3,77,.94,.97,-,,-,-,-,-,-,,
.071,.025,-,-,BAFO,  opt dec15,.032,-,-,.031,.035,-,,-,-,-,-,-,,
.215,.031,.083,.082,BCT,Bluechiip,.082,-.3,1657,.073,.08,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.14,5.02,BSL,BlueScope Steel,5.03,+2,46420,5.03,5.04,-,,-,6.17,-,-14.80,-,,
.20,.087,.09,.09,BLG,BluGlass,.09,-1,560,.09,.10,-,,-,.02,-,-1.00,-,,
.48,.085,.17,.165,BLY,Boart Longyear,.165,-.5,3944,.165,.17,-,,-,.21,-,-107.16,-,,
.033,.004,.008,.008,BNE,Bone Medical,.008,-,704,.007,.008,-,,-,.01,-,-.91,-,,
.18,.115,.13,.125,BOL,Boom Logistics,.13,-.5,3067,.125,.13,-,,-,.49,-,-16.80,-,,
5.965,4.67,5.69,5.58,BLD,Boral,5.60,+3,59244,5.60,5.61,15.00,f,1.48,4.03,2.68,22.20,25.2,,
.014,.006,-,-,BPH,BPH Energy,.006,-,-,.006,.008,-,,-,.29,-,-.73,-,,
1.00,.70,.815,.79,BPS,BPS Technology,.79,-,557,.79,.81,-,,-,-,-,-,-,,
