Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5416.1 at 2014-04-07T16:38:36. Report at Monday, April 7, 2014. Processed Tuesday at 2014-04-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.125,.04,.095,.095,AAU,Adcorp Aust,.095,-,450,.09,.095,-,,-,-.01,-,-5.55,-,,
4.375,3.108,3.93,3.84,ABC,Adelaide Brighton,3.91,+2,18265,3.90,3.91,16.50,f,1.44,1.38,4.22,23.70,16.5,,
.05,.009,.012,.012,ADQ,ADG Global Supply,.012,+.1,10000,.012,.014,-,,-,.04,-,-2.11,-,,
.185,.025,.14,.13,AHZ,ADMEDUS,.135,+.5,64907,.135,.14,-,,-,.01,-,-.03,-,,
.155,.024,.074,.07,ADJ,Adslot,.07,-.4,3990,.07,.072,-,,-,.63,-,-1.12,-,,
.019,.009,.011,.011,ABV,Adv Braking Tech,.011,-,195,.01,.011,-,,-,-,-,-.20,-,,
.105,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.05,-,-,.051,.08,-,,-,.09,-,-.91,-,,
.738,.619,.66,.66,ASW,Advanced Share Reg,.66,-,125,.65,.66,3.70,f,.93,.14,5.61,3.43,19.2,,
.205,.08,-,-,AEI,Aeris Environmental,.12,-,-,.10,.11,-,,-,-.01,-,-1.03,-,,
1.555,.98,-,-,AFJ,Affinity Education,1.34,-,-,1.34,1.39,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,-,-,AHA,AG Financial,.041,-,-,.042,.10,-,,-,-,-,-6.31,-,,
.042,.012,.015,.015,AGX,Agenix,.015,-,72,.015,.017,-,,-,-,-,5.19,.3,,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.001,.012,-,,-,-,-,-,-,,
16.15,13.85,15.16,14.86,AGK,AGL Energy,15.10,+17,10464,15.09,15.10,63.00,f,.81,7.56,4.17,51.10,29.5,,
.145,.073,-,-,AGJ,Agricultural Land unt,.075,-,-,.075,.105,2.82,,-,.11,37.60,-3.71,-,,
.09,.060,.088,.087,APW,AIMS Prop Sec Fund unt,.088,+.2,5778,.087,.088,.09,,-,.13,1.02,-4.40,-,,
4.79,3.33,4.01,3.87,AGI,Ainsworth Game Tech,4.01,+10,9822,4.00,4.01,10.00,,2.00,.63,2.49,20.00,20.0,,
1.945,1.14,1.895,1.89,AIZ,Air New Zealand,1.89,-.5,596,1.87,1.89,8.52,,2.17,1.43,4.51,18.53,10.2,,
1.61,.72,.785,.72,AJL,AJ Lucas Grp,.775,+3,537,.75,.80,-,,-,.47,-,-91.50,-,,
.675,.30,.54,.52,ACL,Alchemia,.54,+.5,4733,.52,.54,-,,-,.04,-,-1.20,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.50,-,-,7.65,15.30,8.06,,-,-,.60,-239.16,-,,
2.98,2.42,2.90,2.87,LEP,ALE Prop Grp stp,2.90,+2,463,2.87,2.90,16.20,,1.52,1.96,5.59,24.62,11.8,,
.19,.068,.13,.125,AJX,Alexium Int'l,.125,-.5,870,.125,.13,-,,-,-.02,-,-2.08,-,,
.27,.10,.125,.125,AEB,Algae.Tec,.125,-,600,.12,.125,-,,-,-,-,-1.36,-,,
2.02,1.16,1.335,1.315,AQZ,Alliance Aviation,1.335,+.5,64,1.32,1.335,9.20,f,1.99,1.37,6.89,18.33,7.3,,
10.64,7.05,7.44,7.30,ALQ,ALS,7.43,+3,8663,7.40,7.43,46.00,p,1.17,-.07,6.19,53.73,13.8,,
.175,.046,-,-,AIQ,Alternative Invest unt,.17,-,-,.17,.175,-,,-,.21,-,4.94,3.4,,
2.90,1.32,2.37,2.29,ALU,Altium,2.37,-1,711,2.29,2.37,12.00,,.74,.03,5.06,8.87,26.7,,
.39,.23,.25,.245,AMA,AMA Grp,.25,+.5,1818,.245,.255,1.60,p,1.14,.03,6.40,1.83,13.7,,
8.92,7.45,8.89,8.74,AHD,Amalgamated Hldgs,8.86,+16,154,8.83,8.86,42.00,f,1.28,5.17,4.74,53.70,16.5,,
.26,.16,.16,.16,AMO,Ambertech,.16,-,85,.16,.20,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,73.83,-,-,73.93,81.03,374.00,f,1.01,73.32,5.07,379.00,19.5,,
1.019,.800,.92,.91,AMH,AMCIL,.92,-,905,.91,.92,3.00,,1.06,.93,3.26,3.18,28.9,,
2.20,1.50,2.10,2.05,AMM,Amcom Telco,2.09,+3,3613,2.08,2.10,5.70,f,1.57,.30,2.73,8.94,23.4,,
10.89,8.331,10.27,10.20,AMC,Amcor,10.27,+3,20142,10.24,10.28,40.00,,1.08,-.09,3.89,43.20,23.8,,
5.79,4.11,5.06,4.98,AMP,AMP,5.04,-2,37130,5.03,5.04,23.00,p,1.01,1.35,4.56,23.20,21.7,,
.87,.605,.745,.735,AGF,AMP Capital China unt,.735,-1,764,.735,.75,1.92,,.33,.93,2.61,.63,116.7,,
101.13,99.68,-,-,AYK,Aust Master Fund No 4,100.75,-,-,100.80,-,175.00,f,1.00,100.17,1.74,174.16,57.8,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.54,-,-,101.61,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,101.22,-,-,101.32,-,225.00,f,1.10,100.54,2.22,248.00,40.8,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,100.97,-,395.00,f,1.05,100.11,3.92,415.00,24.3,,
.015,.006,.012,.011,ANQ,AnaeCo,.011,-.1,19878,.011,.012,-,,-,-,-,1.58,.7,,
.033,.017,.03,.029,ALT,Analytica,.029,-,29093,.029,.03,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,10209,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.31,18.18,ANN,Ansell,18.31,-7,2368,18.26,18.32,40.89,,2.89,4.21,2.23,118.03,15.5,,
.023,.008,.011,.011,ANO,Antaria,.011,-,2000,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.24,.215,ADO,Anteo Diagnostics,.215,-2.5,42141,.215,.22,-,,-,-,-,-.28,-,,
.232,.09,.175,.165,ANP,Antisense Therapeutic,.165,-,4141,.16,.165,-,,-,.03,-,-1.90,-,,
.08,.035,.06,.06,ANPO,  opt jan17,.06,-.5,400,.054,.06,-,,-,-,-,-,-,,
34.06,26.30,33.55,33.20,ANZ,ANZ Banking Grp,33.48,+11,32425,33.45,33.49,164.00,f,1.41,13.48,4.90,231.30,14.5,,
5.50,3.86,4.98,4.87,APE,AP Eagers,4.95,-3,526,4.94,4.95,23.00,f,1.58,2.34,4.65,36.40,13.6,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.018,-,,-,.01,-,-.20,-,,
6.97,5.80,6.49,6.41,APA,APA Grp stp,6.48,+2,8792,6.45,6.48,36.00,,.59,1.37,5.56,21.14,30.7,,
.695,.220,.675,.652,APN,APN News & Media,.66,-2,10627,.655,.665,-,,-,-.18,-,.39,169.2,,
.30,.185,-,-,APD,APN Prop Grp,.275,-,-,.275,.285,1.25,f,2.34,.22,4.55,2.92,9.4,,
.34,.003,.21,.20,ALA,Applabs Tech,.20,-2,3118,.195,.20,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.50,-,-,.33,.50,-,,-,-,-,-,-,,
13.88,10.46,11.85,11.58,ARP,ARB Corp,11.78,-2,782,11.78,11.81,28.50,f,2.01,2.38,2.42,57.39,20.5,,
2.59,1.425,2.52,2.48,AAD,Ardent Leisure Grp stp,2.52,-,7018,2.51,2.52,12.20,p,.74,.76,4.84,9.08,27.8,,
1.25,1.02,1.165,1.155,ARF,Arena REIT unt,1.165,+1,449,1.155,1.165,6.82,,.90,1.03,5.85,6.12,19.0,,
7.44,6.03,7.33,7.24,ARG,Argo Invest,7.29,+4,1956,7.23,7.30,27.00,f,1.10,7.27,3.70,29.80,24.5,,
.36,.25,-,-,ARA,Ariadne Aust,.355,-,-,.355,.36,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.54,5.22,5.12,ALL,Aristocrat Leisure,5.16,-6,10156,5.16,5.18,14.50,,1.34,.41,2.81,19.50,26.5,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.14,-,1.00,10.5,,
.95,.007,.85,.85,AWN,Arowana Internat,.85,-1,54,.87,.89,3.25,,1.83,.03,3.82,5.94,14.3,,
1.875,.675,1.35,1.32,ARI,Arrium,1.325,-2.5,99956,1.32,1.33,9.00,,-,1.34,6.79,-2.06,-,,
.022,.01,.017,.016,AEM,Artist & Entertain,.017,-,3284,.016,.017,-,,-,-,-,-.25,-,,
.014,.002,.005,.004,AJR,Arunta Resources,.004,-,5450,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.375,5.295,AIO,Asciano,5.32,-1,32648,5.30,5.33,12.00,f,2.81,.97,2.26,33.70,15.8,,
.235,.09,-,-,AFA,ASF Grp,.20,-,-,.20,.23,-,,-,.04,-,-8.89,-,,
.515,.28,.385,.375,ASZ,ASG Grp,.375,-.5,2044,.375,.38,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.017,-,-,.017,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.06,1.035,AJD,Asia Pacific Data stp,1.05,+1,5080,1.035,1.055,8.56,,.60,1.02,8.15,5.10,20.6,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.10,.20,,.55,.03,2.35,.11,77.3,,
1.15,.945,1.04,1.04,AUF,Asian Masters Fund,1.04,-,38,1.04,1.045,3.00,,-,1.04,2.88,-.69,-,,
.19,.115,.175,.16,AKF,ASK Funding,.17,-,12619,.165,.17,-,,-,.18,-,-2.06,-,,
2.05,1.15,1.33,1.29,APZ,Aspen Grp stp,1.315,+2.5,387,1.315,1.33,15.00,,-,1.65,11.41,-58.79,-,,
.08,.04,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.09,-,.26,18.8,,
.235,.085,-,-,AIR,Astivita,.135,-,-,.05,.12,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.85,3.74,AJA,Astro Japan Prop Grp forus,3.85,+10,228,3.71,3.85,20.00,,10.75,5.68,5.19,214.94,1.8,,
1.10,.71,-,-,ATR,Astron Corp cdi,1.00,-,-,.99,1.08,-,,-,-,-,-5.21,-,,
39.38,32.06,35.39,35.10,ASX,ASX,35.28,-2,7946,35.25,35.28,170.50,f,1.15,6.60,4.83,196.10,18.0,,
.225,.069,.115,.115,ACG,Atcor Medical,.115,+.5,300,.11,.115,-,,-,.03,-,-.34,-,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.063,-,-,.064,.069,-,,-,.09,-,.64,9.8,,
3.70,3.49,3.63,3.59,AIADA,Auckland Airport def,3.63,-,336,3.55,3.70,-,,-,1.73,-,12.55,28.9,,
5.78,2.19,3.80,3.80,AKP,Audio Pixels,3.80,+10,20,3.55,3.80,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.19,5.15,AZJ,Aurizon Hldgs,5.17,-2,17840,5.16,5.18,16.20,p,1.07,2.99,3.13,17.40,29.7,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.28,-,-,5.24,5.28,43.20,,-,5.31,8.18,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,1174,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.01,1.005,AOD,Aurora Div Inc Tr mfunt,1.01,+1,569,1.005,1.01,5.98,p,2.22,1.02,5.92,13.29,7.6,,
.72,.25,-,-,AFV,Aurora Funds,.545,-,-,.55,.65,-,,-,.30,-,-1.63,-,,
1.045,.895,.91,.91,AIB,Aurora Global Inc Tr unt,.91,-,50,.86,.91,9.83,,-,.93,10.80,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.91,-,-,1.91,1.92,9.00,f,1.00,1.89,4.71,9.01,21.2,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.12,-,,-,.16,-,.50,20.0,,
2.55,2.05,-,-,AZF,Aust Social Infra Fd unt,2.48,-,-,2.46,2.48,14.85,,1.91,2.56,5.99,28.34,8.8,,
2.53,.76,.89,.86,ASL,Ausdrill,.89,+1,11695,.885,.89,8.00,f,2.32,2.41,8.99,18.54,4.8,,
3.129,.55,.58,.565,AAX,Ausenco,.58,+1.5,2022,.58,.585,12.10,,-,.32,20.86,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.012,-,,-,.03,-,-.45,-,,
1.30,.997,1.255,1.23,AAC,Aust Agriculture,1.235,+.5,2569,1.235,1.255,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.71,1.67,AEU,Aust Education unt,1.71,+4,813,1.695,1.71,8.90,,2.92,1.40,5.20,25.96,6.6,,
6.49,6.22,6.38,6.38,AYF,Aust Enhanced unt,6.38,+2,13,6.36,6.40,41.25,p,1.03,6.44,6.47,42.50,15.0,,
31.50,19.50,31.00,31.00,AEF,Aust Ethical,31.00,-,3,31.00,32.00,125.00,f,1.40,8.34,4.03,175.57,17.7,,
6.33,5.10,6.01,5.99,AFI,Aust Foundation,6.00,-,2410,5.99,6.00,21.00,f,1.13,5.78,3.50,23.83,25.2,,
2.128,1.959,1.99,1.97,ANI,Australian Ind Reit unt,1.97,-2,1670,1.97,1.99,3.21,,-,1.91,1.63,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,1500,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.67,1.66,ALF,Aust Leaders Fund,1.665,-.5,4115,1.66,1.665,12.00,f,2.05,1.53,7.21,24.60,6.8,,
.425,.095,.30,.30,ALFO,  opt sep14,.30,-,147,.30,.31,-,,-,-,-,-,-,,
.67,.395,.57,.56,API,Aust Pharmaceutical,.56,-,2659,.56,.565,3.25,f,1.54,.77,5.80,5.00,11.2,,
.083,.035,-,-,AYB,Aust Proteins,.075,-,-,-,.074,-,,-,.04,-,3.02,2.5,,
8.30,6.57,8.08,8.08,AUI,Aust United Invest,8.08,-16,7,8.08,8.23,30.50,f,1.18,8.49,3.77,36.00,22.4,,
.501,.315,.35,.33,AVG,Aust Vintage,.33,-1.5,2143,.34,.345,2.60,f,1.92,.81,7.88,5.00,6.6,,
.56,.241,.30,.29,AWI,Aust Wealth Invest,.30,-1,2752,.30,.305,-,,-,.33,-,-24.36,-,,
1.075,.61,.995,.965,ASB,Austal,.97,+.5,218,.965,.97,-,,-,1.20,-,13.77,7.0,,
13.00,9.36,10.50,10.39,AUB,Austbrokers Hldgs,10.44,-8,509,10.39,10.44,36.50,f,1.39,1.53,3.50,50.57,20.6,,
5.72,2.03,2.27,2.21,ANG,Austin Engineer,2.25,+4,807,2.23,2.27,15.00,f,1.10,.95,6.67,16.55,13.6,,
.265,.15,.22,.22,ACK,Austock Grp,.22,-1,306,.22,.23,2.00,f,-,.10,9.09,-.79,-,,
4.29,3.14,4.19,4.14,ALZ,Australand Prop stp,4.19,+2,24600,4.17,4.20,21.50,,1.09,-,5.13,23.40,17.9,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,3.85,3.77,AHE,Automotive Hldgs,3.80,-,27494,3.80,3.82,20.50,f,1.25,.88,5.39,25.72,14.8,,
2.39,.915,2.09,2.03,AOG,Aveo Grp stp,2.07,+4,8527,2.06,2.07,1.00,,-,2.78,.48,-46.11,-,,
2.30,1.30,-,-,AEH,Aveo Healthcare,1.30,-,-,1.10,1.50,2.20,,-,2.31,1.69,-1.80,-,,
.026,.012,.018,.017,AVX,Avexa,.017,-.1,2257,.017,.019,-,,-,.01,-,-.31,-,,
.155,.085,.125,.12,AVH,Avita Medical,.12,+.5,3763,.12,.125,-,,-,.02,-,-2.24,-,,
.67,.363,.627,.62,AVJ,AVJennings,.625,+1,2291,.615,.625,-,,-,.79,-,3.80,16.4,,
.046,.03,-,-,AXI,Axiom Prop,.031,-,-,.033,.045,-,,-,.03,-,.37,8.4,,
.36,.043,.33,.32,AZV,Azure Healthcare,.32,-1,2794,.315,.32,-,,-,.05,-,1.36,23.5,,
13.00,8.08,12.86,12.56,BOQ,Bank of Qld,12.74,+4,9257,12.74,12.75,58.00,f,1.01,-,4.55,58.40,21.8,,
5.63,2.50,5.18,4.98,BGA,Bega Cheese,5.00,-17,5996,5.00,5.02,8.00,f,2.33,2.04,1.60,18.62,26.9,,
.84,.46,.62,.57,BFG,Bell Financial Grp,.605,+3.5,2948,.585,.605,2.50,f,1.08,.18,4.13,2.70,22.4,,
12.09,9.30,11.19,11.10,BEN,Bendigo & Adelaide Bk,11.19,-2,7129,11.15,11.19,62.00,f,1.32,6.83,5.54,82.00,13.6,,
2.38,.28,1.80,1.69,BLT,Benitec,1.73,-7,4519,1.725,1.73,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.84,1.79,IMF,Bentham IMF,1.84,+4.5,1662,1.815,1.84,10.00,f,1.34,.60,5.43,13.36,13.8,,
.16,.136,.14,.14,BEL,Bentley Capital,.14,-,521,.14,.145,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.55,-,-,11.60,11.86,-,,-,-,-,-,-,,
16.52,15.26,16.33,16.33,QCB,BetaShares Commods etf unt,16.33,+11,4,16.23,16.34,-,,-,-,-,-,-,,
11.57,9.43,11.11,11.11,QFN,BetaSharesFinancials etf unt,11.11,-11,100,11.10,11.29,-,,-,-,-,-,-,,
5.88,4.78,5.72,5.72,QRE,BetaSharesResources etf unt,5.72,+2,27,5.69,5.85,-,p,-,-,-,-,-,,
21.40,17.84,18.16,18.04,BEAR,BetaSharesBearFund,18.07,+4,192,18.07,18.16,-,,-,-,-,-,-,,
15.51,12.20,14.57,14.57,EEU,BetaShares Euro etf unt,14.57,-23,5,13.90,14.62,-,,-,-,-,-,-,,
16.30,12.19,13.59,13.53,QAU,BetaShares Gold etf unt,13.53,+11,17,13.42,14.90,-,,-,-,-,-,-,,
18.92,14.53,17.75,17.75,POU,BetaShares GBP etf unt,17.75,-15,19,17.75,17.82,-,,-,-,-,-,-,,
11.33,9.37,10.65,10.60,USD,BetaShares US Dollar etf unt,10.63,-6,116,10.62,10.64,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.10,AAA,BetaSharesHighIntCash etf unt,50.11,+1,234,50.10,50.11,-,,-,-,-,-,-,,
59.50,43.80,52.37,52.37,OOO,BetaShares Crude Oil etf unt,52.37,+27,1,52.20,53.20,-,,-,-,-,-,-,,
12.50,11.11,12.40,12.35,QOZ,BetaShares FTSE RAFI etf unt,12.38,+1,243,12.22,12.45,-,p,-,-,-,-,-,,
11.99,10.55,11.47,11.40,YMAX,BetaSharesYldMaximiser,11.46,+2,216,11.44,11.46,-,,-,-,-,-,-,,
2.10,1.21,1.68,1.65,BYI,Beyond Int'l,1.68,-,168,1.66,1.68,8.00,,1.91,.62,4.76,15.25,11.0,,
1.05,.535,.995,.975,BGL,BigAir Grp,.98,-2,2608,.98,.99,1.00,f,3.50,.06,1.02,3.50,28.0,,
.676,.108,.537,.515,BBG,Billabong Int'l,.525,-.5,10357,.515,.525,-,,-,.03,-,-91.60,-,,
.89,.315,.56,.53,BNO,Bionomics,.545,-.5,2843,.54,.545,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.003,BPO,BioProspect,.004,-.1,120580,.004,.005,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.025,-,-,.025,.027,1.00,,-,1.77,40.00,-2.52,-,,
.315,.072,.11,.105,BIT,Biotron,.11,-,7153,.11,.115,-,,-,.01,-,-1.81,-,,
.016,.003,-,-,BXN,Bioxyne,.007,-,-,.007,.009,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.20,.38,.44,.40,BIS,Bisalloy Steel,.44,+4,293,.44,.49,4.00,f,.05,.47,9.09,.20,220.0,,
.021,.005,-,-,BSN,Bisan,.01,-,-,.01,.015,-,,-,.01,-,-.82,-,,
1.65,1.321,1.63,1.60,BKI,BKI Invest,1.62,+.5,1409,1.61,1.62,6.85,f,1.07,1.62,4.23,7.34,22.1,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,26.10,25.98,BKL,Blackmores,25.98,-12,26,25.98,26.10,127.00,f,1.09,3.49,4.89,138.50,18.8,,
.34,.12,.28,.27,BWF,Blackwall Property,.27,-1,150,.27,.31,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.50,.920,2.33,2.31,BLA,Blue Sky Alt Invest,2.33,-5,265,2.31,2.33,6.00,f,.80,.71,2.58,4.78,48.7,,
.22,.054,-,-,BCT,Bluechiip,.063,-,-,.052,.06,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.31,6.22,BSL,BlueScope Steel,6.30,-3,15819,6.29,6.31,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.18,.165,BLG,BluGlass,.18,+2,1720,.16,.18,-,,-,.03,-,-.88,-,,
1.375,.255,.29,.28,BLY,Boart Longyear,.28,-.5,8287,.28,.285,.96,,-,.56,3.43,-152.10,-,,
.10,.005,.025,.023,BNE,Bone Medical,.023,-.2,72521,.022,.023,-,,-,-.15,-,-6.50,-,,
.25,.069,.16,.155,BOL,Boom Logistics,.155,-,1880,.155,.16,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.74,5.665,BLD,Boral,5.70,-2,36335,5.69,5.70,13.00,f,-,3.24,2.28,-27.76,-,,
.02,.007,.01,.01,BPH,BPH Energy,.01,-,75,.01,.012,-,,-,.30,-,-.36,-,,
6.83,4.03,4.69,4.36,BKN,Bradken,4.58,+13,10792,4.56,4.58,33.00,,1.05,2.37,7.21,34.50,13.3,,
.43,.20,.24,.24,BRC,Brain Resource,.24,-1,30,.24,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.573,9.42,9.305,BXB,Brambles,9.33,-7,20735,9.33,9.35,27.00,p,3.49,.78,2.89,94.30,9.9,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,-,-,,-,-,-,-.10,-,,
10.10,6.26,9.33,9.16,BRG,Breville Grp,9.29,-11,1010,9.29,9.31,26.00,f,1.46,1.11,2.80,37.84,24.6,,
15.50,11.58,14.33,14.10,BKW,Brickworks,14.15,-23,1861,14.13,14.15,41.00,f,1.41,10.04,2.90,57.70,24.5,,
.465,.205,.36,.355,BYL,Brierty,.355,-.5,101,.355,.365,3.00,f,2.79,.50,8.45,8.38,4.2,,
.305,.24,-,-,BBL,Brisbane Broncos,.265,-,-,.265,.285,.50,f,4.14,.15,1.89,2.07,12.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,4500,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.45,-,-,4.15,4.39,8.00,,11.87,6.17,1.80,94.97,4.7,,
.205,.095,.12,.12,BSA,BSA,.12,-,15296,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.45,2.82,7.30,7.12,BTT,BT Invest Mgt,7.13,-12,1657,7.13,7.18,18.00,p,1.16,.08,2.52,20.90,34.1,,
.77,.60,.70,.70,BUG,Buderim Ginger,.70,-5,8,.70,.75,3.00,,1.42,1.22,4.29,4.26,16.4,,
2.772,2.12,2.325,2.30,BWP,BWP Trust unt,2.32,+1,9693,2.31,2.32,13.97,,1.63,2.02,6.02,22.76,10.2,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.003,-,,-,-,-,-,-,,
5.10,3.60,4.13,4.02,CAB,Cabcharge Aust,4.09,+4,2248,4.09,4.10,27.00,f,1.94,-,6.60,52.50,7.8,,
1.535,1.229,1.535,1.515,CDM,Cadence Capital,1.52,-,6082,1.52,1.53,10.00,f,1.45,1.45,6.58,14.50,10.5,,
.096,.053,.069,.06,CDMO,  opt aug15,.062,-.7,571,.062,.07,-,,-,-,-,-,-,,
.389,.202,.36,.36,CIX,Calliden Grp,.36,-.5,1053,.355,.36,2.20,f,1.24,.23,6.11,2.72,13.2,,
23.77,16.80,21.95,21.64,CTX,Caltex Aust,21.85,+21,3608,21.82,21.86,34.00,f,5.77,9.05,1.56,196.30,11.1,,
.16,.05,.13,.125,CZD,Calzada,.13,+.5,2442,.12,.13,-,,-,.02,-,-.54,-,,
