Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4311.4 at 2012-08-07T16:37:36. Report at Tuesday, August 7, 2012. Processed Wednesday at 2012-08-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.08,.05,-,-,ADQ,ADG Global Supply,.065,-,-,-,-,-,,-,.04,-,.65,10.0,,
.026,.013,.019,.018,ABV,Adv Braking Tech,.019,-,21180,.019,.02,-,,-,.01,-,-.02,-,,
.25,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.775,.605,-,-,ASW,Advanced Share Reg,.675,-,-,-,-,3.85,f,1.15,.13,5.70,4.42,15.3,,
.30,.16,-,-,AEI,Aeris Environmental,.165,-,-,.12,.15,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.003,.004,.003,AGX,Agenix,.003,-,19300,.003,.004,-,,-,-,-,-.27,-,,
16.01,13.011,15.82,15.64,AGK,AGL Energy,15.64,-6,7391,15.64,15.67,60.00,f,1.58,6.98,3.84,94.90,16.5,,
.19,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,-,-,1.49,,-,.33,10.64,-1.01,-,,
2.30,2.00,-,-,AHC,AHC,2.05,-,-,-,-,-,,-,4.92,-,-6.74,-,,
14.60,11.50,-,-,ENY,All 200 Energy etf unt,12.01,-,-,11.15,12.40,-,,-,-,-,-,-,,
4.51,3.89,4.51,4.51,FIN,All 200 Financials etf unt,4.51,+3,2,4.07,4.55,-,,-,-,-,-,-,,
5.19,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.08,-,-,4.90,5.42,-,,-,-,-,-,-,,
3.86,3.11,-,-,IDD,All 200 Industrials etf unt,3.27,-,-,3.20,3.26,-,,-,-,-,-,-,,
5.18,3.51,3.91,3.91,RSR,All 200 Resources etf unt,3.91,+3,1,3.54,3.95,-,,-,-,-,-,-,,
4.57,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.21,-,-,2.93,3.27,-,,-,-,-,-,-,,
2.30,.315,2.18,2.14,AGI,Ainsworth Game Tech,2.16,-,6437,2.16,2.18,-,,-,.23,-,21.81,9.9,,
.92,.65,.70,.70,AIZ,Air New Zealand,.70,-,14,.70,.72,3.01,,.54,1.07,4.30,1.62,43.2,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,.95,.91,AJL,AJ Lucas Grp,.935,-1.5,352,.92,.96,-,,-,.86,-,-9.40,-,,
.58,.25,.50,.49,ACL,Alchemia,.50,+.5,555,.50,.51,-,,-,.06,-,-6.40,-,,
11.85,8.465,-,-,AAI,Alcoa Inc cdi,8.49,-,-,6.01,9.99,9.83,,8.81,-,1.16,86.58,9.8,,
2.23,1.78,2.15,2.09,LEP,ALE Prop Grp stp,2.12,+3,5978,2.12,2.15,16.00,,-,1.95,7.55,-10.70,-,,
2.624,.995,2.07,2.05,ALS,Alesco Corp,2.06,-,3849,2.05,2.07,8.00,f,-,.75,3.88,-14.72,-,,
.115,.06,-,-,AJX,Alexium Int'l,.07,-,-,-,-,-,,-,-.02,-,-1.99,-,,
.63,.30,.37,.355,AEB,Algae.Tec,.355,-,248,.36,.37,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.09,-,-,.09,.10,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.05,-,-,-,-,-,,-,-,-,9.30,22.0,,
.066,.015,.019,.016,AHZ,Allied Healthcare,.019,+.1,24580,.017,.019,-,,-,.01,-,-.72,-,,
.23,.095,.135,.13,AZG,Allmine Grp,.135,+.5,5200,.135,.14,-,,-,.07,-,2.00,6.8,,
.458,.284,.39,.39,AIQ,Alternative Invest unt,.39,-,10000,.39,.395,-,,-,.69,-,-.07,-,,
.50,.096,.46,.46,ALU,Altium,.46,-4,142,.46,.47,-,,-,-.06,-,-9.76,-,,
.155,.092,.15,.15,AMA,AMA Grp,.15,-,633,.145,.15,1.00,,3.28,-.04,6.67,3.28,4.6,,
6.93,5.10,6.91,6.66,AHD,Amalgamated Hldgs,6.91,+26,208,6.60,6.91,37.00,f,1.59,5.19,5.35,58.80,11.8,,
.295,.20,-,-,AMO,Ambertech,.21,-,-,-,-,-,,-,.55,-,-2.45,-,,
.20,.12,-,-,AMB,Ambition Grp,.16,-,-,.12,.195,-,,-,.19,-,2.03,7.9,,
84.592,81.214,84.11,84.11,AKY,AMCB Fund No 5,84.11,-,5,83.50,84.08,230.00,f,1.17,83.25,2.73,270.00,31.2,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,27.60,29.78,135.00,f,1.85,29.66,4.53,250.00,11.9,,
.76,.605,.735,.735,AMH,AMCIL,.735,-,1229,.73,.735,6.00,f,.71,.77,8.16,4.27,17.2,,
1.19,.235,1.19,1.165,AMM,Amcom Telco,1.185,-,1622,1.18,1.185,4.80,f,2.76,.32,4.05,13.23,9.0,,
7.80,6.25,7.48,7.38,AMC,Amcor,7.45,+5,27799,7.43,7.45,36.00,,.76,1.20,4.83,27.40,27.2,,
4.62,3.71,4.05,3.99,AMP,AMP,4.05,+6,58213,4.04,4.05,29.00,p,.91,.89,7.16,26.30,15.4,,
.74,.585,.615,.605,AGF,AMP Capital China unt,.605,-1,393,.605,.62,2.05,,-,.88,3.39,-14.40,-,,
.07,.038,-,-,ANQ,AnaeCo,.045,-,-,.04,.047,-,,-,-.03,-,-5.30,-,,
.034,.016,.021,.019,ALT,Analytica,.021,+.2,4000,.019,.021,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,.004,.004,AYG,Anittel Grp,.004,-.1,23702,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,12.44,13.57,13.19,ANN,Ansell,13.54,+44,10732,13.54,13.57,34.00,,2.74,2.31,2.51,93.30,14.5,,
.038,.008,-,-,ANO,Antaria,.009,-,-,-,-,-,,-,.01,-,-.88,-,,
.093,.054,.07,.065,ADO,Anteo Diagnostics,.066,-.1,9038,.065,.066,-,,-,-,-,-.35,-,,
.039,.006,.017,.015,ANP,Antisense Therapeutic,.015,-.2,265504,.015,.016,-,,-,-,-,-.29,-,,
24.05,18.60,23.73,23.565,ANZ,ANZ Banking Grp,23.66,+10,36261,23.66,23.67,142.00,f,1.51,-,6.00,214.80,11.0,,
3.80,1.98,3.75,3.60,APE,AP Eagers,3.63,-4,116,3.63,3.65,16.00,f,1.60,1.67,4.41,25.54,14.2,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.76,4.87,4.80,APA,APA Grp stp,4.87,+3,11203,4.85,4.87,34.90,,.50,1.64,7.17,17.30,28.2,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.04,.49,.54,.525,APN,APN News & Media,.525,-.5,7090,.52,.525,8.50,p,-,-.57,16.19,-7.30,-,,
.185,.125,.16,.16,APD,APN Prop Grp,.16,-.5,188,.15,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.80,6.91,9.80,9.65,ARP,ARB Corp,9.73,+8,423,9.73,9.80,24.00,f,2.19,1.75,2.47,52.63,18.5,,
1.35,1.005,1.325,1.305,AAD,Ardent Leisure Grp stp,1.305,-1.5,7529,1.305,1.31,11.50,,.90,.92,8.81,10.32,12.6,,
5.54,4.75,5.49,5.45,ARG,Argo Invest,5.45,+1,2041,5.45,5.49,26.00,f,1.04,5.50,4.77,27.10,20.1,,
.38,.29,.33,.33,ARA,Ariadne Aust,.33,-,311,.33,.34,2.00,,1.64,.34,6.06,3.29,10.0,,
3.25,1.88,2.41,2.33,ALL,Aristocrat Leisure,2.38,-4,16004,2.37,2.38,6.50,,1.89,.26,2.73,12.30,19.3,,
.076,.045,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.07,-,9.52,.5,,
1.58,.63,.79,.76,ARI,Arrium,.775,+1.5,31062,.775,.78,7.00,,.44,1.13,9.03,3.09,25.1,,
.018,.004,.017,.014,AEM,Artist & Entertain,.016,-,15500,.015,.017,-,,-,-,-,-.25,-,,
4.97,1.33,4.42,4.34,AIO,Asciano,4.34,+1,15822,4.34,4.35,6.50,f,2.57,.51,1.50,16.70,26.0,,
.245,.10,.24,.195,AFA,ASF Grp,.22,-1.5,1004,.20,.245,-,,-,.11,-,7.97,2.8,,
1.045,.73,.85,.83,ASZ,ASG Grp,.835,-.5,6720,.825,.835,7.50,f,1.31,-,8.98,9.81,8.5,,
.125,.09,-,-,AJJ,Asia Liver Trans,.09,-,-,.081,.09,.30,,2.63,.01,3.33,.79,11.4,,
.96,.84,-,-,AUF,Asian Masters Fund,.88,-,-,.88,.93,2.00,,-,.88,2.27,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.16,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.335,.355,.34,APZ,Aspen Grp stp,.355,+1.5,11098,.35,.355,3.15,,1.17,.68,8.87,3.68,9.6,,
.14,.08,.10,.10,ASP,Aspermont,.10,-.5,100,.10,.105,-,,-,-,-,.44,22.7,,
.79,.25,-,-,AIR,Astivita Renewables,.36,-,-,-,-,4.00,,1.65,.54,11.11,6.60,5.5,,
3.02,1.885,2.88,2.81,AJA,Astro Japan Prop Grp stp,2.85,-2,61,2.84,2.85,30.00,,-,4.78,10.53,-65.64,-,,
3.05,1.19,-,-,ATR,Astron Corp cdi,1.19,-,-,1.18,1.25,-,,-,3.26,-,-.07,-,,
33.49,27.18,31.71,27.53,ASX,ASX,31.64,+13,4532,31.62,31.64,185.80,f,1.09,3.91,5.87,203.20,15.6,,
.095,.06,-,-,ACG,Atcor Medical,.06,-,-,.045,.06,-,,-,.02,-,-1.94,-,,
.103,.050,.059,.059,ATP,Atlas Southsea Pearl,.059,-.3,11,.059,.062,-,,-,.14,-,.39,15.1,,
2.06,1.70,1.96,1.96,AIA,Auckland Airport,1.96,+3.5,30,1.92,1.96,7.08,,.86,1.42,3.61,6.09,32.2,,
8.20,4.80,5.00,5.00,AKP,Audio Pixels,5.00,-,40,4.92,5.20,-,,-,.16,-,-12.77,-,,
5.27,4.70,-,-,AUP,Aurora Prop unt,5.19,-,-,-,-,40.60,,-,5.15,7.82,-,-,,
1.135,1.08,1.095,1.095,ABW,Aurora Absolute Return ord unt,1.095,-,306,1.09,1.095,8.92,,.85,1.10,8.15,7.61,14.4,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.105,.98,1.005,1.005,AIB,Aurora Global Inc Tr unt,1.005,+2.5,105,1.005,1.015,11.30,,-,1.02,11.24,-.06,-,,
.965,.855,-,-,AOD,Aurora Sandringham unt,.92,-,-,-,-,5.60,f,-,.90,6.09,-4.33,-,,
1.58,1.38,-,-,AQF,Aust Gov Index Fund,1.52,-,-,1.53,-,6.00,f,1.02,1.40,3.95,6.10,24.9,,
1.80,1.35,1.72,1.72,AZF,Aust Social Infra Fd unt,1.72,+2,15,1.70,1.79,14.50,,.53,2.32,8.43,7.73,22.3,,
4.34,2.52,3.36,3.31,ASL,Ausdrill,3.34,+4,3857,3.33,3.35,13.00,f,2.41,2.19,3.89,31.35,10.7,,
4.72,1.99,3.005,2.81,AAX,Ausenco,2.93,-4,2085,2.89,2.93,12.90,p,1.67,.61,4.40,21.50,13.6,,
1.48,1.02,1.12,1.09,AAC,Aust Agriculture,1.12,+1,511,1.10,1.12,-,,-,2.15,-,3.60,31.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.10,.825,1.10,1.065,AEU,Aust Education unt,1.09,+1,2129,1.055,1.09,10.00,,.96,1.20,9.17,9.60,11.4,,
6.30,5.75,6.02,6.02,AYF,Aust Enhanced unt,6.02,-,3,6.01,6.10,47.50,p,.21,6.25,7.89,9.90,60.8,,
24.03,17.50,18.50,18.50,AEF,Aust Ethical,18.50,-,-,18.50,19.00,125.00,f,.86,6.70,6.76,108.09,17.1,,
4.58,3.82,4.58,4.51,AFI,Aust Foundation,4.51,-5,3737,4.50,4.54,21.00,f,1.10,4.64,4.66,23.02,19.6,,
2.70,1.695,2.64,2.60,AIX,Aust Infrastructure Fd unt,2.62,-,20426,2.62,2.63,10.00,,3.11,2.92,3.82,31.08,8.4,,
1.25,1.005,1.245,1.24,ALF,Aust Leaders Fund,1.245,+.5,862,1.24,1.245,11.00,f,-,1.28,8.84,-7.00,-,,
.42,.205,.365,.355,API,Aust Pharmaceutical,.365,+1,2727,.355,.365,3.00,f,2.07,.76,8.22,6.20,5.9,,
.62,.47,.48,.48,APK,Aust Power & Gas,.48,-,260,.48,.50,.50,,-,.02,1.04,-4.96,-,,
6.19,5.10,5.90,5.76,AUI,Aust United Invest,5.81,-8,139,5.81,5.93,27.50,f,1.12,6.26,4.73,30.80,18.9,,
.405,.24,.365,.365,AVG,Aust Vintage,.365,-,21,.365,.39,2.50,,1.36,1.01,6.85,3.40,10.7,,
2.88,1.325,1.475,1.325,ASB,Austal,1.43,-2.5,328,1.30,1.45,6.00,,.43,-,4.20,2.59,55.2,,
7.43,5.75,7.33,7.20,AUB,Austbrokers Hldgs,7.25,-9,63,7.16,7.33,26.50,f,1.65,1.43,3.66,43.67,16.6,,
5.21,3.35,4.05,3.87,ANG,Austin Engineer,4.00,+16,262,4.00,4.05,12.00,f,2.62,.47,3.00,31.47,12.7,,
.15,.071,.15,.145,ACK,Austock Grp,.15,+1,714,.145,.155,-,,-,.10,-,-10.02,-,,
2.91,2.19,2.89,2.83,ALZ,Australand Prop stp,2.88,+6,3332,2.87,2.89,21.50,,1.17,3.46,7.47,25.20,11.4,,
.022,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.76,1.565,2.76,2.70,AHE,Automotive Hldgs,2.75,+5,1111,2.74,2.77,17.00,f,.71,.96,6.18,11.99,22.9,,
.052,.015,.018,.016,AVX,Avexa,.016,-,3693,.016,.017,-,,-,.03,-,-.37,-,,
.28,.095,.16,.155,AVH,Avita Medical,.16,+.5,308,.155,.16,-,,-,.05,-,-1.89,-,,
.46,.285,.32,.32,AVJ,AVJennings,.32,-,180,.315,.32,2.00,f,1.03,1.09,6.25,2.06,15.5,,
.041,.02,-,-,AXI,Axiom Prop,.025,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.025,-,-,AZV,Azure Healthcare,.025,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,7.73,7.66,BOQ,Bank of Qld,7.69,-1,18693,7.68,7.70,54.00,f,.08,7.30,7.02,4.30,178.8,,
1.20,.005,.545,.54,BEC,Becton Property stp,.54,-,20,.455,.54,-,,-,-,-,-958.10,-,,
1.91,1.48,1.62,1.60,BGA,Bega Cheese,1.62,+2,1356,1.62,1.65,3.00,f,3.04,1.52,1.85,9.11,17.8,,
.72,.40,.41,.405,BFG,Bell Financial Grp,.41,+1,540,.40,.41,3.00,f,1.00,.21,7.32,3.00,13.7,,
9.87,6.82,8.48,8.41,BEN,Bendigo & Adelaide Bk,8.45,+1,5284,8.45,8.46,60.00,f,.99,-,7.10,59.30,14.2,,
.027,.013,.017,.017,BLT,Benitec,.017,-,13683,.017,.018,-,,-,-,-,-.67,-,,
.006,.002,-,-,BLTO,  opt apr14,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.011,.005,-,-,BLTOB,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.155,-,-,-,-,1.00,,-,.29,6.45,-7.95,-,,
.51,.32,-,-,BER,Berklee,.32,-,-,-,-,2.00,,-,1.07,6.25,-32.60,-,,
15.09,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.76,-,-,14.80,15.20,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.32,-,-,17.23,17.37,-,,-,-,-,-,-,,
8.02,6.80,8.00,8.00,QFN,BetaShares ASX Fin etf unt,8.00,+1,20,7.28,8.14,-,p,-,-,-,-,-,,
6.98,5.12,5.47,5.45,QRE,BetaShares ASX Res etf unt,5.45,+3,80,4.92,5.45,-,p,-,-,-,-,-,,
25.00,23.33,23.41,23.33,BEAR,Betashares Aust Bear etf unt,23.37,-6,545,22.50,23.37,-,,-,-,-,-,-,,
14.15,11.62,11.70,11.70,EEU,BetaShares Euro etf unt,11.70,-7,46,10.64,12.78,-,,-,-,-,-,-,,
19.25,6.50,16.38,16.34,QAU,BetaShares Gold etf unt,16.38,+9,42,16.34,16.48,-,,-,-,-,-,-,,
16.13,14.65,-,-,POU,BetaShares GBP etf unt,14.83,-,-,13.38,16.06,-,,-,-,-,-,-,,
10.53,9.20,9.42,9.38,USD,BetaShares US Dollar etf unt,9.40,-1,454,9.37,9.41,-,,-,-,-,-,-,,
50.25,50.02,50.11,50.10,AAA,BetaShares Aust HIC etf unt,50.10,-,31,50.09,50.11,-,,-,-,-,-,-,,
60.30,42.54,48.66,48.48,OOO,BetaShares Crude Oil etf unt,48.66,+51,24,48.51,48.60,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.73,-,-,-,-,6.00,,1.59,.49,8.22,9.52,7.7,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.23,.38,.38,BGL,BigAir Grp,.38,-,500,.38,.385,-,,-,.06,-,1.83,20.8,,
4.241,.925,1.39,1.375,BBG,Billabong Int'l,1.39,-,7492,1.385,1.39,16.00,,1.94,-.46,11.51,31.00,4.5,,
.10,.054,-,-,BDM,BioDiem,.054,-,-,-,-,-,,-,.02,-,-1.88,-,,
.86,.35,-,-,BNC,Bioniche cdi,.645,-,-,.51,.595,-,,-,-,-,-,-,,
.62,.24,.255,.25,BNO,Bionomics,.25,-1,2074,.25,.26,-,,-,.05,-,-2.50,-,,
.01,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.68,.66,BTA,Biota Hldgs,.67,+.5,2247,.66,.68,-,,-,.35,-,-12.70,-,,
.10,.03,.034,.034,BTC,Biotech Capital,.034,+.1,50,.034,.039,6.00,,-,.07,176.47,-4.04,-,,
.19,.089,.095,.095,BIT,Biotron,.095,-,298,.092,.098,-,,-,-,-,-1.77,-,,
.29,.006,.027,.026,BXN,Bioxyne,.026,-.1,318,.021,.027,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,1.36,1.36,BIS,Bisalloy Steel,1.36,-,55,1.36,1.38,-,,-,.35,-,7.50,18.1,,
.053,.025,-,-,BSN,Bisan,.033,-,-,.03,.033,-,,-,.02,-,.43,7.7,,
1.26,1.055,1.26,1.24,BKI,BKI Invest,1.25,+1,2414,1.24,1.25,6.40,f,1.10,1.30,5.12,7.04,17.8,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,25.25,29.00,28.15,BKL,Blackmores,28.15,-52,42,28.15,29.00,124.00,f,1.31,4.47,4.40,163.00,17.3,,
.27,.081,-,-,BWF,Blackwall Property,.092,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.75,.82,.75,BLA,Blue Sky Alt Invest,.75,-5,20,.82,.90,-,,-,-,-,-,-,,
.30,.10,.24,.23,BCT,Bluechiip,.23,-3,702,.225,.24,-,,-,-,-,-1.85,-,,
.877,.245,.285,.265,BSL,BlueScope Steel,.28,+1.5,127114,.275,.285,-,,-,1.00,-,-81.00,-,,
.165,.046,.089,.087,BLG,BluGlass,.087,-,584,.086,.087,-,,-,.03,-,-1.43,-,,
4.41,2.065,2.35,2.23,BLY,Boart Longyear,2.31,+9,67669,2.30,2.32,9.88,p,3.50,1.54,4.28,34.56,6.7,,
.029,.004,.004,.004,BNE,Bone Medical,.004,-,185493,.003,.004,-,,-,-.02,-,-1.67,-,,
.33,.19,.25,.25,BOL,Boom Logistics,.25,-,1674,.245,.25,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.48,3.435,BLD,Boral,3.46,+1,11158,3.45,3.47,14.50,f,2.14,3.27,4.19,31.00,11.2,,
.04,.015,.016,.016,BPH,BPH Energy,.016,+.1,400,.015,.016,-,,-,.31,-,-,-,,
8.68,4.62,5.74,5.47,BKN,Bradken,5.74,+58,39987,5.71,5.75,40.50,f,1.36,2.03,7.06,55.10,10.4,,
.285,.18,.20,.18,BRC,Brain Resource,.20,+1,1080,.18,.20,-,,-,-.03,-,1.40,14.3,,
7.551,6.04,6.37,6.31,BXB,Brambles,6.34,+1,35145,6.34,6.35,26.00,p,1.21,2.05,4.10,31.45,20.2,,
.01,.003,.005,.005,BNV,Brand New Vintage,.005,-,167,.005,.007,-,,-,.01,-,-1.81,-,,
.175,.12,.16,.16,BVA,Bravura Solutions,.16,-,762,.16,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,.003,.014,-,,-,-.04,-,-1.88,-,,
5.14,2.60,5.14,5.00,BRG,Breville Grp,5.00,+5,2524,4.99,5.00,19.50,f,1.59,.83,3.90,30.94,16.2,,
11.40,8.86,10.10,9.97,BKW,Brickworks,10.04,+5,193,9.96,10.04,40.50,f,1.33,9.48,4.03,53.80,18.7,,
.385,.195,.36,.355,BYL,Brierty,.36,-,3912,.36,.365,1.00,f,2.20,.38,2.78,2.20,16.4,,
.35,.22,.22,.22,BBL,Brisbane Broncos,.22,-,51,.22,.23,1.00,f,1.39,.13,4.55,1.39,15.8,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.92,-,-,-,-,-,,-,-7.33,-,36.39,2.5,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.055,.055,BAO,Brookfield Aust Opp unt,.055,+.2,2980,.055,.056,-,,-,.14,-,.24,22.9,,
4.25,2.681,-,-,BPA,Brookfield unt,3.50,-,-,-,-,2.00,,8.31,4.82,.57,16.63,21.0,,
.28,.18,.23,.23,BSA,BSA,.23,-,1145,.23,.235,2.00,f,2.33,.05,8.70,4.66,4.9,,
2.25,1.68,1.815,1.785,BTT,BT Invest Mgt,1.81,+1,888,1.805,1.92,15.50,f,.38,-,8.56,5.92,30.6,,
.84,.38,-,-,BUG,Buderim Ginger,.455,-,-,-,-,2.00,p,4.40,1.48,4.40,8.80,5.2,,
1.985,1.571,1.952,1.92,BWP,BWP Trust unt,1.92,-,6926,1.92,1.93,12.43,,.91,1.87,6.47,11.36,16.9,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.74,5.55,CAB,Cabcharge Aust,5.65,-4,2122,5.64,5.65,37.00,f,1.25,-,6.55,46.20,12.2,,
1.365,1.116,1.34,1.32,CDM,Cadence Capital,1.33,+1,514,1.32,1.335,8.00,f,1.04,1.38,6.02,8.30,16.0,,
.074,.01,.053,.053,CDMO,  opt sep12,.053,-.2,500,.051,.057,-,,-,-,-,-,-,,
.23,.10,.145,.145,CIX,Calliden Grp,.145,+.5,1069,.145,.15,-,,-,.18,-,-4.52,-,,
15.00,9.70,14.29,14.16,CTX,Caltex Aust,14.24,+18,7390,14.20,14.24,45.00,f,-,-,3.16,-264.30,-,,
.068,.04,.05,.049,CZD,Calzada,.049,+.4,1101,.049,.05,-,,-,.02,-,-.58,-,,
9.52,8.62,9.09,8.87,CPBDA,Campbell Brothers def,8.87,-3,5746,8.85,8.87,-,,-,.48,-,65.89,13.5,,
.05,.02,-,-,CDL,Canada Land cdi,.04,-,-,-,-,-,,-,.22,-,-.82,-,,
2.20,2.00,2.10,2.10,CZZ,Capilano Honey,2.10,+5,3020,2.10,2.29,-,,-,-,-,-,-,,
.065,.029,.064,.062,CAJ,Capitol Health,.063,+.1,10287,.063,.064,.20,f,2.50,-,3.17,.50,12.6,,
.235,.13,-,-,CAA,Capral,.14,-,-,-,-,-,,-,.39,-,-2.10,-,,
