Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Tuesday at 2014-06-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.90,1.15,1.295,1.255,APZ,Aspen Grp stp,1.295,+2.5,303,1.235,1.30,15.00,,-,1.65,11.58,-58.79,-,,
.07,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,.135,.135,AIR,Astivita,.135,-,40,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.79,3.76,AJA,Astro Japan Prop Grp forus,3.79,+3,177,3.77,3.79,20.00,,10.75,5.68,5.28,214.94,1.8,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,-,400,.305,.37,-,,-,-,-,-5.21,-,,
37.96,32.06,35.62,35.27,ASX,ASX,35.59,+37,4686,35.57,35.62,170.50,f,1.15,6.60,4.79,196.10,18.1,,
.225,.069,.105,.105,ACG,Atcor Medical,.105,-,2546,.105,.11,-,,-,.03,-,-.34,-,,
.072,.041,-,-,ATP,Atlas Pearls&Perfumes,.069,-,-,.069,.072,-,,-,.09,-,.64,10.8,,
3.99,2.346,3.57,3.51,AIA,Auckland Airport,3.56,+5,685,3.56,3.57,9.98,,1.26,1.73,2.80,12.55,28.4,,
5.78,2.19,4.99,4.90,AKP,Audio Pixels,4.95,+5,174,4.70,4.99,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.97,4.91,AZJ,Aurizon Hldgs,4.96,+5,29760,4.94,4.97,16.20,p,1.07,2.99,3.27,17.40,28.5,,
5.52,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.40,43.20,,-,5.44,8.06,-,-,,
1.09,1.045,1.065,1.055,ABW,Aurora Absolute Return ord unt,1.055,-1,1529,1.055,1.065,6.36,,.79,1.06,6.03,5.05,20.9,,
1.055,.935,.99,.99,AOD,Aurora Div Inc Tr mfunt,.99,+.5,359,.97,1.00,6.99,,1.90,1.01,7.06,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.60,-,-,.585,.60,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.905,-,-,.90,.905,9.83,,-,.90,10.86,-2.35,-,,
2.01,1.63,1.94,1.94,AQF,Aust Gov Index Fund,1.94,+1,165,1.93,1.94,9.00,f,1.00,1.94,4.64,9.01,21.5,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.09,.10,-,,-,.16,-,.50,20.0,,
2.70,2.05,2.60,2.60,AZF,Aust Social Infra Fd unt,2.60,-,450,2.58,2.70,14.85,,1.91,2.56,5.71,28.34,9.2,,
1.92,.76,.885,.865,ASL,Ausdrill,.88,-,6449,.87,.88,8.00,f,2.32,2.41,9.09,18.54,4.7,,
2.062,.49,.515,.50,AAX,Ausenco,.50,-,637,.50,.505,12.10,,-,.32,24.20,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.015,-,,-,.03,-,-.45,-,,
1.315,1.015,1.25,1.22,AAC,Aust Agriculture,1.22,-2,4130,1.22,1.225,-,,-,1.40,-,-9.30,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.001,-,,-,.02,-,.01,10.0,,
1.75,1.317,1.72,1.68,AEU,Aust Education unt,1.715,+3.5,761,1.70,1.72,8.90,,2.92,1.40,5.19,25.96,6.6,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.47,-,-,6.43,6.48,41.25,p,1.03,6.48,6.38,42.50,15.2,,
36.50,19.50,34.66,34.51,AEF,Aust Ethical,34.65,+65,5,34.65,35.88,125.00,f,1.40,8.34,3.61,175.57,19.7,,
6.33,5.10,6.04,6.02,AFI,Aust Foundation,6.02,+1,1756,6.02,6.03,21.00,f,1.13,5.87,3.49,23.83,25.3,,
2.128,1.959,2.04,2.03,ANI,Australian Ind Reit unt,2.03,-,1255,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,5477,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.71,1.70,ALF,Aust Leaders Fund,1.71,+2,2270,1.70,1.71,12.00,f,2.05,1.46,7.02,24.60,7.0,,
.425,.095,.325,.32,ALFO,  opt sep14,.32,-.5,806,.32,.325,-,,-,-,-,-,-,,
.67,.395,.54,.522,API,Aust Pharmaceutical,.54,+1.5,8952,.535,.54,3.25,f,1.54,.77,6.02,5.00,10.8,,
.083,.035,-,-,AYB,Aust Proteins,.04,-,-,.037,.05,-,,-,.04,-,3.02,1.3,,
8.30,6.57,8.13,8.05,AUI,Aust United Invest,8.05,+5,202,8.05,8.13,30.50,f,1.18,8.67,3.79,36.00,22.4,,
.491,.315,.35,.34,AVG,Aust Vintage,.34,-,2940,.34,.35,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.29,.29,AWI,Aust Wealth Invest,.29,-,833,.285,.295,-,,-,.33,-,-24.36,-,,
1.225,.655,1.20,1.17,ASB,Austal,1.20,-,14188,1.19,1.20,-,,-,1.20,-,13.77,8.7,,
13.00,9.76,10.05,9.81,AUB,Austbrokers Hldgs,10.02,-3,381,10.01,10.05,36.50,f,1.39,1.53,3.64,50.57,19.8,,
4.49,1.18,1.99,1.637,ANG,Austin Engineer,1.68,-19,6686,1.66,1.68,15.00,f,1.10,.95,8.93,16.55,10.2,,
.265,.165,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.62,3.14,4.59,4.58,ALZ,Australand Prop stp,4.59,+1,92610,4.58,4.59,21.50,,1.09,-,4.68,23.40,19.6,,
.04,.019,.02,.02,AIY,Authorised Invest,.02,-,100,.005,.025,-,,-,.01,-,-.11,-,,
4.13,3.05,3.65,3.61,AHE,Automotive Hldgs,3.61,+1,7022,3.61,3.68,20.50,f,1.25,.88,5.68,25.72,14.0,,
2.39,.915,2.04,1.95,AOG,Aveo Grp stp,2.03,+7,8289,2.02,2.04,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.014,.014,AVX,Avexa,.014,+.1,2867,.013,.016,-,,-,.01,-,-.31,-,,
.155,.085,.11,.105,AVH,Avita Medical,.11,-,1489,.10,.11,-,,-,.02,-,-2.24,-,,
.67,.43,.605,.575,AVJ,AVJennings,.60,+2.5,2113,.60,.615,-,,-,.79,-,3.80,15.8,,
.047,.03,.04,.04,AXI,Axiom Prop,.04,-,1500,.037,.04,-,,-,.03,-,.37,10.8,,
.42,.064,.36,.355,AZV,Azure Healthcare,.355,-,1817,.355,.365,-,,-,.05,-,1.36,26.1,,
13.25,7.956,12.33,12.05,BOQ,Bank of Qld,12.22,+23,22069,12.10,12.24,62.00,f,1.11,7.06,5.07,68.80,17.8,,
1.15,.96,1.04,1.03,BLX,Beacon Lighting Grp,1.03,-,290,1.03,1.04,-,,-,-,-,-,-,,
5.63,2.50,5.19,5.08,BGA,Bega Cheese,5.16,+7,1673,5.14,5.18,8.00,f,2.33,2.04,1.55,18.62,27.7,,
.84,.46,.58,.57,BFG,Bell Financial Grp,.575,-.5,379,.575,.58,2.50,f,1.08,.18,4.35,2.70,21.3,,
12.09,9.305,11.95,11.75,BEN,Bendigo & Adelaide Bk,11.91,+21,17059,11.90,11.93,62.00,f,1.32,6.83,5.21,82.00,14.5,,
2.38,.28,1.10,1.045,BLT,Benitec,1.075,-2,698,1.06,1.08,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.94,1.92,IMF,Bentham IMF,1.93,+.5,2758,1.92,1.935,10.00,f,1.34,.60,5.18,13.36,14.4,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.28,10.00,10.85,10.83,QAG,BetaShares Agriculture etf unt,10.83,-17,110,10.50,11.37,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,16.18,-,-,16.05,16.17,-,,-,-,-,-,-,,
11.57,9.43,-,-,QFN,BetaSharesFinancials etf unt,11.38,-,-,9.67,12.00,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.61,-,-,5.60,5.68,-,p,-,-,-,-,-,,
21.40,17.63,17.98,17.87,BEAR,BetaSharesBearFund,17.91,-12,761,17.65,17.99,-,,-,-,-,-,-,,
15.51,13.78,14.48,14.45,EEU,BetaShares Euro etf unt,14.45,-4,205,14.46,14.48,-,,-,-,-,-,-,,
14.80,12.19,13.07,13.07,QAU,BetaShares Gold etf unt,13.07,+13,13,12.75,13.50,-,,-,-,-,-,-,,
18.92,16.26,17.92,17.92,POU,BetaShares GBP etf unt,17.92,-25,3,17.56,18.89,-,,-,-,-,-,-,,
11.33,10.13,10.57,10.55,USD,BetaShares US Dollar etf unt,10.57,-3,269,10.50,10.70,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.10,AAA,BetaSharesHighIntCash etf unt,50.11,-,408,50.10,50.11,-,,-,-,-,-,-,,
59.50,47.47,-,-,OOO,BetaShares Crude Oil etf unt,54.67,-,-,54.15,56.00,-,,-,-,-,-,-,,
12.75,11.11,12.60,12.56,QOZ,BetaShares FTSE RAFI etf unt,12.60,+8,98,12.46,12.65,-,p,-,-,-,-,-,,
11.99,10.55,11.58,11.51,YMAX,BetaSharesYldMax,11.58,+8,2806,11.39,11.58,-,p,-,-,-,-,-,,
20.56,19.25,-,-,GEAR,Betashare Geared Aust etf unt,19.56,-,-,19.20,22.52,-,,-,-,-,-,-,,
2.10,1.425,1.47,1.46,BYI,Beyond Int'l,1.46,-1.5,25,1.46,1.47,8.00,,1.91,.62,5.48,15.25,9.6,,
1.05,.57,.93,.90,BGL,BigAir Grp,.905,-,2291,.905,.92,1.00,f,3.50,.06,1.10,3.50,25.9,,
.676,.108,.53,.505,BBG,Billabong Int'l,.515,-.5,10963,.51,.525,-,,-,.03,-,-91.60,-,,
.89,.315,.42,.39,BNO,Bionomics,.415,+2,4576,.41,.415,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-.1,1500,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.02,-,-,.019,.025,1.00,,-,1.75,50.00,-2.52,-,,
.315,.072,.14,.098,BIT,Biotron,.12,+2.3,36660,.115,.12,-,,-,.01,-,-1.81,-,,
.037,.003,.028,.025,BXN,Bioxyne,.025,+.2,15057,.025,.026,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.00,.28,-,-,BIS,Bisalloy Steel,.28,-,-,.28,.305,4.00,f,.05,.47,14.29,.20,140.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.015,-,,-,.01,-,-.82,-,,
1.73,1.321,1.66,1.645,BKI,BKI Invest,1.645,-3.5,2964,1.645,1.65,6.85,f,1.07,1.64,4.16,7.34,22.4,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.40,27.00,BKL,Blackmores,27.40,+3,233,27.05,27.40,127.00,f,1.09,3.49,4.64,138.50,19.8,,
.34,.135,-,-,BWF,Blackwall Property,.245,-,-,.245,.27,1.80,f,5.62,.17,7.35,10.11,2.4,,
2.73,1.044,2.55,2.48,BLA,Blue Sky Alt Invest,2.48,-5,475,2.48,2.50,6.00,f,.80,.71,2.42,4.78,51.9,,
.19,.04,.049,.049,BCT,Bluechiip,.049,-.1,620,.046,.049,-,,-,.01,-,-3.33,-,,
6.64,4.22,5.86,5.73,BSL,BlueScope Steel,5.84,+6,22803,5.80,5.88,-,,-,6.40,-,-12.24,-,,
.021,.003,.007,.006,BUE,Bluestone Global,.006,+.1,1200,.005,.008,-,,-,-.03,-,-6.05,-,,
.24,.13,.155,.14,BLG,BluGlass,.155,-.5,331,.14,.155,-,,-,.03,-,-.88,-,,
.74,.17,.235,.22,BLY,Boart Longyear,.225,+2,25488,.225,.23,.96,,-,.56,4.27,-152.10,-,,
.10,.005,.021,.02,BNE,Bone Medical,.02,-.1,1600,.02,.021,-,,-,-.15,-,-6.50,-,,
.205,.069,.14,.137,BOL,Boom Logistics,.14,-,5013,.135,.145,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.27,5.22,BLD,Boral,5.26,+4,29038,5.23,5.27,13.00,f,-,3.24,2.47,-27.76,-,,
.02,.007,.01,.009,BPH,BPH Energy,.01,+.1,1154,.009,.01,-,,-,.30,-,-.36,-,,
6.83,3.34,3.56,3.41,BKN,Bradken,3.54,+5,13074,3.51,3.57,33.00,,1.05,2.37,9.32,34.50,10.3,,
.43,.20,.26,.22,BRC,Brain Resource,.22,-1,400,.22,.27,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.56,9.44,BXB,Brambles,9.51,+11,27512,9.50,9.54,27.00,p,3.49,.78,2.84,94.30,10.1,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.09,8.00,BRG,Breville Grp,8.08,+2,1960,8.05,8.20,26.00,f,1.46,1.11,3.22,37.84,21.4,,
15.50,11.58,13.66,13.37,BKW,Brickworks,13.66,+31,545,13.35,13.69,41.00,f,1.41,10.04,3.00,57.70,23.7,,
.44,.205,.40,.39,BYL,Brierty,.39,-1,540,.39,.40,3.00,f,2.79,.50,7.69,8.38,4.7,,
.305,.24,-,-,BBL,Brisbane Broncos,.25,-,-,.25,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.003,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.30,-,-,4.30,4.50,8.00,,11.87,6.17,1.86,94.97,4.5,,
.175,.095,.115,.115,BSA,BSA,.115,-,940,.115,.12,.50,,-,-.03,4.35,-8.75,-,,
7.45,2.82,6.94,6.81,BTT,BT Invest Mgt,6.90,+6,1340,6.87,6.90,26.00,p,1.67,.27,3.77,43.30,15.9,,
.701,.478,.50,.495,BUG,Buderim Ginger,.50,-,865,.50,.545,3.00,,1.42,1.22,6.00,4.26,11.7,,
.02,.001,.001,.001,BUGR,  rts 11jun,.001,-.9,1000,.001,.001,-,,-,-,-,-,-,,
2.11,1.895,1.995,1.95,BAP,Burson Grp,1.97,+2,2925,1.97,1.995,-,,-,-,-,-,-,,
2.643,2.12,2.57,2.53,BWP,BWP Trust unt,2.55,-,7205,2.54,2.57,13.97,,1.63,2.02,5.48,22.76,11.2,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
