Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5286.5 at 2015-10-21T16:37:35. Report at Wednesday, October 21, 2015. Processed Thursday at 2015-10-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.138,.057,.068,.066,AHZ,ADMEDUS,.067,-.1,12308,.066,.067,-,,-,.02,-,-1.65,-,,
.13,.068,.096,.094,ADJ,Adslot,.094,-.1,4471,.094,.095,-,,-,-,-,-.89,-,,
.013,.003,.007,.007,ABV,Adv Braking Tech,.007,-,15127,.007,.008,-,,-,-,-,-.19,-,,
.005,.002,-,-,ABVO,  opt aug16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.75,.575,-,-,ASW,Advanced Share Reg,.70,-,-,.635,.70,3.70,f,.95,.15,5.29,3.50,20.0,,
.25,.125,.15,.145,AER,Aeeris,.15,-,1200,.13,.15,-,,-,-,-,-,-,,
.60,.15,.38,.34,AEI,Aeris Environmental,.34,-2,568,.35,.38,-,,-,.04,-,-1.55,-,,
1.480,.49,.91,.905,AFJ,Affinity Education,.91,+.5,2821,.905,.91,-,,-,-.15,-,.49,185.7,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.062,.003,-,-,AHA,AG Financial,.003,-,-,.002,.003,-,,-,.01,-,-.36,-,,
.022,.011,-,-,AGX,Agenix,.014,-,-,.012,.014,-,,-,.01,-,-.80,-,,
17.25,12.55,15.97,15.62,AGL,AGL Energy,15.90,+2,18234,15.89,15.91,64.00,f,.52,8.22,4.03,33.30,47.7,,
.10,.076,-,-,AGJ,Agricultural Land unt,.076,-,-,.077,.08,.52,,7.06,.10,6.84,3.67,2.1,,
.50,.015,.50,.465,AHL,Ahalife Hldgs,.50,+3.5,18668,.48,.50,-,,-,-,-,-.70,-,,
.15,.11,-,-,APW,AIMS Prop Sec Fund unt,.125,-,-,.12,.13,.52,,5.98,.19,4.16,3.11,4.0,,
3.29,2.03,2.96,2.92,AGI,Ainsworth Game Tech,2.94,-1,1696,2.93,2.95,10.00,f,2.20,.78,3.40,22.00,13.4,,
2.90,1.72,2.71,2.65,AIZ,Air New Zealand,2.68,+3,9665,2.66,2.87,14.80,,1.75,1.47,5.52,25.85,10.4,,
.995,.48,.855,.85,AXP,"Airxpanders, cdi",.85,-.5,88,.835,.85,-,,-,.14,-,-2.91,-,,
.875,.215,-,-,AJL,AJ Lucas Grp,.285,-,-,.31,.34,-,,-,.30,-,-16.90,-,,
.65,.03,.088,.087,ACL,Alchemia,.088,+.1,4411,.087,.089,-,,-,.03,-,-4.87,-,,
26.86,12.70,-,-,AAI,Alcoa Inc cdi,13.50,-,-,13.05,13.30,11.03,,2.55,-,.82,28.12,48.0,,
4.005,3.07,3.92,3.86,LEP,ALE Prop Grp stp,3.91,-1,948,3.87,3.91,16.85,,3.01,2.27,4.31,50.77,7.7,,
1.17,.145,.94,.885,AJX,Alexium Int'l,.94,+2.5,9829,.93,.945,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.043,-,-,.043,.045,-,,-,.01,-,-.88,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,.05,.235,-,,-,.06,-,-1.49,-,,
1.27,.36,.52,.52,AQZ,Alliance Aviation,.52,-,5779,.52,.575,2.10,f,-,.99,4.04,-34.41,-,,
6.66,4.33,5.29,5.15,ALQ,ALS,5.25,+5,20002,5.23,5.26,21.00,p,-,.05,4.00,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.11,-,-,.11,.115,-,,-,.15,-,1.59,6.9,,
5.31,2.62,4.43,4.36,ALU,Altium,4.40,+1,5094,4.38,4.43,16.00,,6.09,.40,3.64,97.45,4.5,,
1.025,.28,1.00,.967,AMA,AMA Grp,1.00,+2,5765,.985,1.00,1.70,f,1.60,-,1.70,2.72,36.8,,
14.15,9.35,13.76,13.505,AHD,Amalgamated Hldgs,13.63,+3,375,13.61,13.63,45.00,f,1.53,5.44,3.30,68.90,19.8,,
2.59,1.75,2.53,2.47,AYS,Amaysim Au,2.47,-2,7347,2.46,2.47,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.16,-,-,.15,.155,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.17,.195,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.31,9.92,194.00,9.9,,
.955,.79,.86,.86,AMH,AMCIL,.86,-.5,100,.86,.875,4.00,f,.73,.91,4.65,2.93,29.4,,
14.93,11.18,13.39,13.05,AMC,Amcor,13.37,+19,31538,13.36,13.37,52.95,,1.39,-.51,3.96,73.70,18.1,,
.205,.09,.135,.135,AOW,American Patriot Oil,.135,-2,341,.13,.135,-,,-,-,-,-2.60,-,,
.06,.002,-,-,AOWO,  opt oct16,.01,-,-,.01,.03,-,,-,-,-,-,-,,
6.83,5.24,5.86,5.74,AMP,AMP,5.82,-1,58047,5.82,5.83,27.50,p,1.26,1.50,4.73,34.60,16.8,,
1.875,.755,1.36,1.345,AGF,AMP Capital China unt,1.36,+1.5,1965,1.355,1.36,2.92,,38.64,1.76,2.15,112.82,1.2,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.84,-,-,64.94,-,283.00,f,1.04,64.46,4.36,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,62.11,-,-,62.18,-,344.00,f,1.07,61.57,5.54,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.90,-,-,74.99,-,442.00,f,.86,74.68,5.90,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,81.19,-,-,81.13,-,352.00,f,1.07,80.33,4.34,378.00,21.5,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-.1,5350,.002,.003,-,,-,-,-,-.30,-,,
.033,.004,.006,.004,ALT,Analytica,.005,-.1,80258,.005,.006,-,,-,-,-,-.59,-,,
.001,.001,.001,.001,ALTO,  opt feb16,.001,-,25601,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.08,.28,1.08,1.01,ANR,Anatara Lifesciences,1.08,+3,940,1.03,1.08,-,,-,.15,-,-5.32,-,,
.28,.013,-,-,AB1,Animoca Brands,.165,-,-,.155,.175,-,,-,.03,-,-12.45,-,,
30.40,18.28,20.18,19.82,ANN,Ansell,20.02,+6,7051,20.02,20.07,56.86,,2.81,.30,2.84,159.51,12.6,,
.044,.017,.033,.033,ANO,Antaria,.033,+.1,1305,.033,.034,-,,-,.01,-,.03,110.0,,
.145,.069,.099,.097,ADO,Anteo Diagnostics,.098,-.1,5689,.098,.10,-,,-,.01,-,-.50,-,,
.17,.075,.086,.08,ANP,Antisense Therapeut,.086,-.4,2622,.086,.09,-,,-,.04,-,.45,19.1,,
.06,.018,.018,.018,ANPO,  opt jan17,.018,-.7,1000,.018,.023,-,,-,-,-,-,-,,
37.25,26.38,28.64,28.06,ANZ,ANZ Banking Grp,28.56,+16,60827,28.51,28.58,181.00,f,1.50,15.75,6.34,270.70,10.6,,
10.30,9.05,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.47,-,-,9.45,9.56,-,,-,-,-,-,-,,
16.14,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,16.10,-,-,13.60,16.19,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.40,-,-,10.28,10.31,-,,-,-,-,-,-,,
11.04,9.92,11.03,11.03,ZYUS,ANZ ETFS S&P 500 Yld,11.03,-1,5,10.80,11.10,-,,-,-,-,-,-,,
11.06,9.95,-,-,ZUSD,ANZ ETFS USD,10.55,-,-,10.50,10.55,-,,-,-,-,-,-,,
10.26,9.14,-,-,ZOZI,ANZ ETFS ASX 100,9.59,-,-,9.61,9.70,-,,-,-,-,-,-,,
10.89,5.35,9.93,9.70,APE,AP Eagers,9.82,-6,168,9.74,9.82,30.00,f,1.63,2.61,3.05,48.80,20.1,,
9.88,7.219,8.99,8.86,APA,APA Grp stp,8.91,-,17376,8.90,8.92,38.00,,1.48,-.28,4.26,56.30,15.8,,
1.08,.47,.532,.505,APN,APN News & Media,.53,+1,8691,.525,.53,-,,-,-.29,-,-.53,-,,
4.29,2.42,4.20,4.15,APO,APN Outdoor Grp,4.18,+4,4031,4.16,4.18,4.50,f,1.72,.09,1.08,7.73,54.1,,
.43,.306,.395,.39,APD,APN Prop Grp,.395,-,783,.39,.395,1.50,f,3.81,.29,3.80,5.71,6.9,,
1.215,.48,1.195,1.16,APX,Appen,1.175,-.5,374,1.175,1.19,1.20,f,2.34,.13,1.02,2.81,41.8,,
.225,.081,.081,.081,ALA,Applabs Tech,.081,-1.4,1000,.084,.098,-,,-,-,-,-6.95,-,,
.06,.005,-,-,ALAO,  opt may16,.005,-,-,.005,-,-,,-,-,-,-,-,,
14.49,10.49,13.55,12.93,ARB,ARB Corp,13.01,-53,3474,13.01,13.08,29.00,f,1.99,2.61,2.23,57.80,22.5,,
3.49,1.75,2.72,2.69,AAD,Ardent Leisure Grp stp,2.70,-2,12352,2.69,2.70,12.50,,.59,.76,4.63,7.38,36.6,,
1.90,1.39,1.66,1.645,ARF,Arena REIT stp,1.66,-,1106,1.65,1.66,10.23,,2.75,1.33,6.16,28.14,5.9,,
2.03,1.85,1.95,1.93,ALI,Argo Global,1.95,+1,428,1.94,1.95,-,,-,-,-,-,-,,
.083,.027,.04,.04,ALIO,  opt mar17,.04,-,400,.04,.05,-,,-,-,-,-,-,,
8.50,7.50,7.76,7.65,ARG,Argo Invest,7.70,-3,1702,7.68,7.70,29.50,f,1.16,6.89,3.83,34.30,22.4,,
.415,.35,.355,.355,ARA,Ariadne Aust,.355,+.5,188,.355,.36,1.00,p,-,-,2.82,-1.77,-,,
9.37,6.17,9.10,8.93,ALL,Aristocrat Leisure,9.06,+6,25165,9.04,9.07,16.00,,-,1.62,1.77,-1.01,-,,
.13,.089,.12,.115,AIK,Armidale Invest,.12,+.5,1000,.11,.12,-,,-,.14,-,2.73,4.4,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.00,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,.59,.585,AWN,Arowana Internat,.585,-.5,3249,.575,.60,3.00,,-,.77,5.13,-4.04,-,,
.35,.084,.12,.115,ARI,Arrium,.115,-,33514,.115,.12,3.00,,-,.27,26.09,-75.31,-,,
.003,.001,.002,.001,AJR,Arunta Resources,.002,+.1,58000,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.82,1.80,AHY,Asaleo Care,1.815,-.5,26171,1.815,1.82,9.40,,.57,.31,5.18,5.40,33.6,,
8.75,5.48,7.71,7.605,AIO,Asciano,7.68,-7,27534,7.67,7.68,16.75,f,1.56,.93,2.18,26.10,29.4,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.20,.265,-,,-,.02,-,-2.50,-,,
1.125,.60,1.105,1.072,ASZ,ASG Grp,1.075,-3,1172,1.075,1.095,-,f,-,-,-,4.61,23.3,,
1.795,.30,.31,.30,ASH,Ashley Services Grp,.305,+.5,1214,.30,.305,6.40,f,1.51,.19,20.98,9.66,3.2,,
.45,.25,-,-,DIG,Asia Pac Digital,.30,-,-,.27,.29,-,,-,-.01,-,-9.22,-,,
1.32,1.07,1.26,1.255,AJD,Asia Pacific Data stp,1.26,-,138,1.25,1.26,4.60,,4.95,1.24,3.65,22.75,5.5,,
.125,.08,-,-,AJJ,Asian American Med,.125,-,-,.10,.125,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.39,-,-,1.35,1.39,2.10,,.11,1.33,1.51,.24,579.2,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.05,.078,-,f,-,-,-,-.77,-,,
1.45,1.17,1.40,1.38,APZ,Aspen Grp stp,1.40,-,10270,1.385,1.40,9.00,,-,-,6.43,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.006,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,.10,.10,AIR,Astivita,.10,-,510,.10,.105,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.15,5.10,AJA,Astro Japan Prop forus,5.12,+2,290,5.11,5.13,28.50,,2.27,6.44,5.57,64.68,7.9,,
.32,.15,-,-,ATR,Astron Corp cdi,.19,-,-,.19,.25,-,,-,.39,-,6.52,2.9,,
45.37,34.87,40.28,39.63,ASX,ASX,40.15,+12,2315,40.09,40.15,187.40,f,1.10,6.97,4.67,205.70,19.5,,
.345,.085,.33,.31,ACG,Atcor Medical,.31,-.5,2011,.305,.32,-,,-,.02,-,-.90,-,,
.125,.03,.032,.03,ATP,Atlas Pearls,.032,+.1,2400,.031,.032,-,,-,5.60,-,-2.40,-,,
4.97,3.39,4.86,4.78,AIA,Auckland Airport,4.85,+2,410,4.84,4.88,13.74,,1.21,2.27,2.83,16.63,29.2,,
14.30,6.65,8.00,7.99,AKP,Audio Pixels,8.00,+1,19,7.99,8.00,-,,-,-.01,-,-2.94,-,,
5.605,4.36,5.12,5.05,AZJ,Aurizon Hldgs,5.12,-2,49314,5.11,5.12,24.00,p,1.18,3.00,4.69,28.40,18.0,,
5.62,5.11,5.41,5.41,AUP,Aurora Prop unt,5.41,+5,1,5.38,5.41,32.96,,-,5.40,6.09,-,-,,
1.035,.95,.975,.975,ABW,Aurora Absolute Ret ord unt,.975,-,187,.975,.98,3.98,,-,.98,4.08,-1.55,-,,
.965,.76,-,-,AOD,Aurora Div Inc Tr mfunt,.795,-,-,.79,.795,4.94,f,-,.77,6.21,-7.45,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.845,-,-,.845,.88,6.00,,.84,.86,7.10,5.02,16.8,,
.38,.04,.195,.185,AHF,Aust Dairy Farms stp,.195,+.5,1083,.185,.19,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.79,-,-,1.78,1.79,6.00,f,1.35,1.74,3.35,8.10,22.1,,
.18,.035,-,-,ANB,Aust New Agri,.045,-,-,.04,.05,-,,-,.11,-,-2.86,-,,
.785,.18,.375,.35,ASL,Ausdrill,.37,+2,872,.37,.375,3.00,f,-,1.77,8.11,-56.24,-,,
.58,.17,.345,.33,AAX,Ausenco,.345,+.5,478,.33,.345,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.42,1.40,AST,AusNet Services,1.41,-,34062,1.41,1.42,4.18,p,.16,.82,2.96,.66,213.6,,
.02,.007,.019,.017,AAP,Aust Agricultural,.019,+.4,2100,.019,.023,-,,-,.03,-,.37,5.1,,
1.69,1.20,1.485,1.425,AAC,Aust Agriculture,1.435,+4.5,25338,1.435,1.44,-,,-,1.43,-,1.80,79.7,,
3.50,1.235,-,-,ACO,Aust Careers Network,3.43,-,-,-,-,13.00,f,1.82,.35,3.79,23.61,14.5,,
.005,.004,.005,.004,AAKDA,Aust China Hldgs def,.004,-,1485,.004,.01,-,,-,.21,-,-,-,,
6.54,5.80,6.12,6.12,AYF,Aust Enhanced unt,6.12,+1,17,6.10,6.12,40.00,p,-,6.11,6.54,-7.12,-,,
65.00,36.90,61.50,61.00,AEF,Aust Ethical,61.00,-50,-,61.00,61.50,200.00,f,.95,9.80,3.28,190.00,32.1,,
1.21,.90,1.02,.98,AFG,Aust Finance Grp,1.00,-,1733,1.00,1.06,-,,-,-,-,-,-,,
6.45,5.61,5.89,5.84,AFI,Aust Foundation,5.84,-1,2275,5.84,5.86,23.00,f,1.18,5.31,3.94,27.23,21.4,,
2.55,2.02,2.34,2.31,ANI,Australian Ind Reit unt,2.34,+2,6246,2.33,2.34,18.20,,2.07,2.13,7.78,37.73,6.2,,
1.625,1.075,1.38,1.37,ALF,Aust Leaders Fund,1.38,-,1227,1.375,1.38,10.00,f,-,1.39,7.25,-2.45,-,,
1.905,.67,1.76,1.65,API,Aust Pharmaceutical,1.76,+11.5,10601,1.725,1.76,4.00,f,1.70,.64,2.27,6.80,25.9,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.02,.037,-,,-,-,-,-1.89,-,,
.575,.465,-,-,ARC,Aust Rural Capital,.505,-,-,.46,.505,-,,-,.43,-,-8.60,-,,
.115,.115,-,-,ARCO,  opt aug20,.115,-,-,.06,.115,-,,-,-,-,-,-,,
8.654,7.326,7.50,7.37,AUI,Aust United Invest,7.38,-6,162,7.41,7.50,34.00,f,1.29,7.49,4.61,43.70,16.9,,
.70,.62,.68,.62,AUIR,  rts 29oct,.62,-4,583,.62,.63,-,,-,-,-,-,-,,
.495,.30,.395,.38,AVG,Aust Vintage,.38,-.5,6797,.37,.38,2.20,f,1.82,.88,5.79,4.00,9.5,,
.33,.15,-,-,AWI,Aust Wealth Invest,.215,-,-,.215,.25,-,,-,.01,-,-6.48,-,,
2.32,1.185,2.11,2.06,ASB,Austal,2.10,-,4864,2.09,2.10,4.00,f,4.00,1.47,1.90,16.00,13.1,,
10.50,7.50,9.15,8.84,AUB,Austbrokers Hldgs,8.84,+4,720,8.81,9.15,39.70,f,1.43,1.82,4.49,56.90,15.5,,
1.064,.305,.34,.33,ANG,Austin Engineer,.33,-,1739,.325,.34,-,f,-,.71,-,-58.54,-,,
.45,.30,.41,.41,ACK,Austock Grp,.41,+1,1947,.39,.41,2.00,f,-,.08,4.88,-.73,-,,
6.15,5.00,5.59,5.45,ABA,Auswide Bank,5.59,+14,42,5.52,5.59,30.00,f,1.20,4.26,5.37,36.07,15.5,,
.032,.008,-,-,AIY,Authorised Invest,.01,-,-,.009,-,-,,-,.01,-,-.34,-,,
4.68,3.55,4.08,4.00,AHG,Automotive Hldgs,4.03,+1,6860,4.03,4.05,22.00,f,1.30,.99,5.46,28.70,14.0,,
2.05,2.00,2.03,2.01,AVN,Aventus Retail Fund def,2.02,-,1600,2.02,2.03,-,,-,-,-,-,-,,
3.01,1.94,2.88,2.82,AOG,Aveo Grp stp,2.88,+1,3451,2.87,2.89,5.00,,2.32,2.85,1.74,11.60,24.8,,
.027,.006,.008,.007,AVX,Avexa,.007,-.1,6033,.007,.008,-,,-,.01,-,-.68,-,,
.12,.059,.11,.105,AVH,Avita Medical,.11,+.5,6854,.105,.11,-,,-,.01,-,-2.01,-,,
.72,.52,.575,.56,AVJ,AVJennings,.56,-1.5,125,.56,.575,4.00,f,2.26,.88,7.14,9.03,6.2,,
.07,.051,.06,.06,AXI,Axiom Prop,.06,+.6,2370,.06,.067,-,,-,.05,-,.85,7.1,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,5350,.001,.001,-,,-,-,-,.34,.3,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,84.20,-,-,84.20,-,-,,-,-,-,-,-,,
.46,.09,.095,.091,AZV,Azure Healthcare,.095,+.4,3156,.096,.098,-,,-,.07,-,.58,16.4,,
2.02,1.80,1.89,1.85,BBN,Baby Bunting Grp,1.88,+3,10702,1.87,1.89,-,,-,-,-,-,-,,
1.00,.76,.955,.94,BTI,Bailador Tech Invest,.94,-,44,.92,.94,-,,-,1.02,-,6.44,14.6,,
.08,.021,-,-,BTIO,  opt mar16,.026,-,-,.025,.04,-,,-,-,-,-,-,,
14.73,11.39,13.13,12.90,BOQ,Bank of Qld,13.07,+5,14643,13.05,13.08,74.00,f,1.17,-,5.66,86.80,15.1,,
.96,.74,-,-,BST,Barrack St Invest,.87,-,-,.88,.94,1.00,f,.25,1.02,1.15,.25,348.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.01,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.10,1.80,1.67,BLX,Beacon Lighting Grp,1.74,-5.5,1318,1.77,1.80,4.20,f,1.88,.21,2.41,7.88,22.1,,
5.46,3.94,4.80,4.67,BGA,Bega Cheese,4.79,-,1099,4.78,4.79,8.50,f,.95,2.04,1.77,8.10,59.1,,
.555,.40,-,-,BFG,Bell Financial Grp,.47,-,-,.45,.49,3.50,f,1.20,.18,7.45,4.21,11.2,,
8.29,1.36,7.82,7.62,BAL,Bellamys Aust,7.71,+4,9481,7.69,7.72,2.86,f,3.43,.51,.37,9.80,78.7,,
14.45,9.72,10.36,10.165,BEN,Bendigo&Adelaide Bk,10.32,+2,10859,10.30,10.32,66.00,f,1.40,7.36,6.40,92.50,11.2,,
1.08,.41,.46,.43,BLT,Benitec,.44,-1,1472,.44,.445,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.135,-,-,.135,.145,1.05,f,-,.24,7.78,-.36,-,,
.36,.30,.33,.32,BFC,Beston Global,.325,+.5,2936,.325,.33,-,,-,-,-,-,-,,
33.40,23.74,27.81,27.00,BBOZ,BetaShares Au Str Bear,27.19,-13,463,26.60,27.78,-,,-,-,-,-,-,,
26.54,21.20,21.55,21.44,HVST,BetaShares DivHarv etf unt,21.55,+2,256,21.46,21.80,-,p,-,-,-,-,-,,
10.02,7.29,-,-,GGUS,BetaShares Gear US Eq tmf unt,8.89,-,-,8.95,8.99,-,,-,-,-,-,-,,
18.40,14.92,18.10,17.55,UMAX,BetaShares S&P 500 etf unt,17.61,+2,169,17.56,18.10,-,,-,-,-,-,-,,
15.63,12.59,12.65,12.65,BBUS,BetaShares US Str Bear tmf unt,12.65,+4,4,12.52,12.56,-,,-,-,-,-,-,,
9.61,7.50,7.79,7.79,QAG,BetaShares Agriculture etf unt,7.79,+1,6,7.60,7.78,-,,-,-,-,-,-,,
14.38,9.80,10.19,10.11,QCB,BetaShares Commods etf unt,10.11,-4,6,10.01,10.19,-,,-,-,-,-,-,,
13.24,10.21,-,-,QFN,BetaShares Financials etf unt,11.10,-,-,10.67,12.50,-,p,-,-,-,-,-,,
5.33,3.62,-,-,QRE,BetaShares Resources etf unt,4.11,-,-,3.69,4.99,-,p,-,-,-,-,-,,
19.35,15.96,17.89,17.68,BEAR,BetaShares Au Bear,17.71,-8,120,17.68,17.73,-,,-,-,-,-,-,,
15.96,13.49,-,-,EEU,BetaShares Euro etf unt,15.31,-,-,15.00,15.35,-,,-,-,-,-,-,,
13.90,11.02,12.35,12.35,QAU,BetaShares Gold etf unt,12.35,+10,6,12.05,12.49,-,,-,-,-,-,-,,
21.91,17.78,21.11,21.07,POU,BetaShares GBP etf unt,21.07,-13,3058,21.08,21.49,-,,-,-,-,-,-,,
28.47,24.99,27.63,27.55,QUS,BetaShares US 1000 etf unt,27.63,+1,27,27.54,28.15,-,,-,-,-,-,-,,
14.18,11.09,13.48,13.45,USD,BetaShares US Dollar etf unt,13.45,-3,2409,13.45,13.48,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.15,+1,842,50.15,50.17,-,,-,-,-,-,-,,
44.52,17.45,20.49,20.42,OOO,BetaShares Crude Oil etf unt,20.48,-20,104,20.15,22.65,-,,-,-,-,-,-,,
11.07,9.75,10.67,10.59,NDQ,BetaShares Nasdaq 100 etf unt,10.62,-5,127,10.55,10.66,-,,-,-,-,-,-,,
13.84,10.75,11.65,11.65,QOZ,BetaShares Aus 200 etf unt,11.65,+1,72,11.02,12.10,-,p,-,-,-,-,-,,
