Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5088.1 at 2013-03-05T16:50:36. Report at Tuesday, March 5, 2013. Processed Wednesday at 2013-03-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.70,2.80,3.62,3.50,ABC,Adelaide Brighton,3.59,+10,21239,3.56,3.59,16.50,f,1.47,1.29,4.60,24.20,14.8,,
.08,.043,.058,.058,ADQ,ADG Global Supply,.058,-.2,500,.056,.059,-,,-,.05,-,.79,7.3,,
.075,.024,.033,.03,ADJ,Adslot,.033,+.3,7000,.03,.033,-,,-,.02,-,-.91,-,,
.024,.013,.019,.019,ABV,Adv Braking Tech,.019,-,750,.019,.022,-,,-,-,-,-.07,-,,
.24,.105,-,-,AMT,Adv Surg Dsgn & Mnft,.105,-,-,-,-,-,,-,.10,-,.35,30.0,,
.76,.645,-,-,ASW,Advanced Share Reg,.70,-,-,.695,.71,3.70,f,.99,.14,5.29,3.67,19.1,,
.26,.13,.175,.175,AEI,Aeris Environmental,.175,-2.5,400,.165,.195,-,,-,-.02,-,-1.23,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-,-,,
.363,.017,.027,.026,AGX,Agenix,.026,-.2,5213,.025,.026,-,,-,-,-,-5.00,-,,
.01,.01,-,-,AGXO,  opt jun15,.01,-,-,.01,.012,-,,-,-,-,-,-,,
16.24,13.108,16.17,15.70,AGK,AGL Energy,16.17,+6,52277,16.16,16.18,62.00,f,1.05,7.61,3.83,65.00,24.9,,
.17,.089,-,-,AGJ,Agricultural Land unt,.095,-,-,.088,.10,3.18,,-,.19,33.47,-10.80,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,2.29,10.00,f,-,4.76,4.76,-5.62,-,,
14.35,11.50,13.34,13.34,ENY,All 200 Energy etf unt,13.34,-10,1,13.23,13.44,-,p,-,-,-,-,-,,
5.50,4.00,5.50,5.50,FIN,All 200 Financials etf unt,5.50,+7,77,5.45,5.54,-,p,-,-,-,-,-,,
6.46,4.75,6.46,6.46,FIX,All 200 Fin-x-A-REIT etf unt,6.46,+11,2,6.41,6.51,-,p,-,-,-,-,-,,
3.88,3.18,-,-,IDD,All 200 Industrials etf unt,3.88,-,-,3.86,3.93,-,p,-,-,-,-,-,,
4.72,3.51,4.25,4.25,RSR,All 200 Resources etf unt,4.25,-3,2,4.20,4.28,-,p,-,-,-,-,-,,
3.92,3.01,3.49,3.48,MAM,All 300 Metals & Mining etf unt,3.48,-8,59,3.44,3.51,-,p,-,-,-,-,-,,
3.88,1.12,3.88,3.70,AGI,Ainsworth Game Tech,3.75,+5,4238,3.75,3.79,3.00,,5.00,.51,.80,15.00,25.0,,
1.14,.65,1.14,1.125,AIZ,Air New Zealand,1.14,+3,142,1.125,1.14,3.64,,2.65,1.22,3.19,9.65,11.8,,
2.13,.495,1.71,1.66,AJL,AJ Lucas Grp,1.69,-2,547,1.66,1.71,-,,-,.35,-,-150.10,-,,
.615,.285,.32,.315,ACL,Alchemia,.32,-1,1980,.32,.33,-,,-,.03,-,-6.20,-,,
10.20,7.90,-,-,AAI,Alcoa Inc cdi,7.95,-,10,6.01,9.98,9.86,,5.73,-,1.24,56.52,14.1,,
2.47,1.94,2.42,2.39,LEP,ALE Prop Grp stp,2.40,+1,1247,2.39,2.41,16.00,,-,1.88,6.67,-13.13,-,,
.115,.04,.052,.051,AJX,Alexium Int'l,.051,-,450,.051,.058,-,,-,-.01,-,-2.11,-,,
.41,.22,.265,.255,AEB,Algae.Tec,.26,+.5,2287,.25,.26,-,,-,-,-,-2.71,-,,
.12,.045,-,-,AEBO,  opt jan14,.06,-,-,.02,-,-,,-,-,-,-,-,,
2.36,1.76,2.33,2.17,AQZ,Alliance Aviation,2.33,+18,335,2.12,2.33,10.40,f,2.53,1.30,4.46,26.34,8.8,,
.038,.015,.03,.029,AHZ,Allied Healthcare,.03,-,13620,.029,.03,-,,-,.01,-,-1.44,-,,
.23,.08,.091,.09,AZG,Allmine Grp,.09,-,9066,.089,.09,-,,-,-,-,5.00,1.8,,
13.984,7.23,11.69,11.36,ALQ,ALS,11.36,+6,7791,11.36,11.42,47.00,p,1.60,.58,4.14,75.38,15.1,,
.067,.045,.05,.05,ATP,Atlas Pearls & Perfumes,.05,-.3,160,.05,.053,-,,-,.11,-,-.74,-,,
.305,.254,.30,.30,AIQ,Alternative Invest unt,.30,+.5,1820,.295,.305,-,,-,.54,-,1.55,19.4,,
1.35,.20,1.02,1.01,ALU,Altium,1.01,+1,462,1.01,1.02,8.00,,1.09,.02,7.92,8.75,11.5,,
.425,.13,.385,.38,AMA,AMA Grp,.38,-.5,1362,.38,.39,1.60,f,1.94,-.01,4.21,3.10,12.3,,
8.28,5.85,8.23,8.16,AHD,Amalgamated Hldgs,8.19,-6,442,8.14,8.19,40.00,f,.99,5.20,4.88,39.70,20.6,,
.29,.20,-,-,AMO,Ambertech,.23,-,-,.24,.29,-,,-,.51,-,-13.65,-,,
.21,.15,.185,.18,AMB,Ambition Grp,.18,-,3085,.155,.185,-,,-,.19,-,1.59,11.3,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,79.90,-,-,79.90,-,419.00,f,1.03,79.90,5.24,433.00,18.5,,
.90,.67,.88,.865,AMH,AMCIL,.865,-1.5,15905,.87,.90,2.50,,1.62,.88,2.89,4.05,21.4,,
1.77,.95,1.745,1.68,AMM,Amcom Telco,1.73,+6,5861,1.725,1.73,5.20,f,.93,.32,3.01,4.83,35.8,,
9.67,6.72,9.03,8.80,AMC,Amcor,8.92,+27,38359,8.92,8.93,38.50,,.96,.97,4.32,37.00,24.1,,
5.59,3.71,5.37,5.28,AMP,AMP,5.30,+8,87833,5.30,5.32,25.00,p,.99,1.13,4.72,24.70,21.5,,
.78,.55,.73,.695,AGF,AMP Capital China unt,.725,+1.5,2952,.715,.725,2.34,,-,.75,3.23,-16.10,-,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.89,-,-,101.01,-,100.00,f,2.33,100.74,.99,233.00,43.3,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.11,-,-,100.27,-,115.00,f,2.06,1.01,1.15,237.00,42.2,,
.043,.011,.015,.015,ANQ,AnaeCo,.015,+.1,2320,.014,.015,-,,-,-.05,-,-6.20,-,,
.003,.001,.002,.001,ANQR,  rts15mard,.001,-.1,14589,.001,.001,-,,-,-,-,-,-,,
.029,.016,.02,.02,ALT,Analytica,.02,+.1,1000,.02,.022,-,,-,-,-,-.40,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.40,-,,
17.49,12.76,15.99,15.77,ANN,Ansell,15.89,+13,6701,15.85,15.89,36.50,,2.52,2.09,2.30,91.80,17.3,,
.022,.008,.018,.018,ANO,Antaria,.018,-,556,.017,.02,-,,-,.01,-,-.05,-,,
.093,.051,.064,.062,ADO,Anteo Diagnostics,.063,-.1,11574,.062,.063,-,,-,-,-,-.18,-,,
.027,.01,.012,.011,ANP,Antisense Therapeutic,.012,-,19895,.011,.012,-,,-,-,-,-.13,-,,
29.17,20.26,29.17,28.70,ANZ,ANZ Banking Grp,28.87,+51,68361,28.87,28.88,145.00,f,1.47,12.22,5.02,213.40,13.5,,
15.42,2.87,5.39,5.32,APE,AP Eagers,5.37,+6,499,5.37,5.38,20.00,f,1.70,2.06,3.72,34.00,15.8,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.002,.014,-,,-,.01,-,-.12,-,,
6.25,4.57,6.15,6.00,APA,APA Grp stp,6.03,-5,12678,6.03,6.04,35.00,,1.13,1.40,5.80,39.70,15.2,,
.96,.245,.315,.30,APN,APN News & Media,.30,-.5,9274,.30,.31,1.50,,-,-.21,5.00,-70.40,-,,
.265,.125,.25,.23,APD,APN Prop Grp,.23,-2,192,.235,.31,1.25,f,1.45,.19,5.43,1.81,12.7,,
12.90,8.29,12.90,12.79,ARP,ARB Corp,12.79,-,939,12.79,12.80,26.50,f,2.14,2.06,2.07,56.78,22.5,,
1.625,1.095,1.485,1.44,AAD,Ardent Leisure Grp stp,1.445,-1,12092,1.445,1.45,11.80,p,.32,.75,8.17,3.73,38.7,,
6.74,4.96,6.60,6.51,ARG,Argo Invest,6.55,+1,2115,6.55,6.60,26.00,f,1.03,6.26,3.97,26.70,24.5,,
.375,.29,-,-,ARA,Ariadne Aust,.30,-,-,.305,.31,1.00,,1.76,.31,3.33,1.76,17.0,,
3.94,2.29,3.775,3.60,ALL,Aristocrat Leisure,3.60,-10,14424,3.60,3.62,10.00,,1.40,.33,2.78,14.00,25.7,,
.071,.045,.05,.05,AIK,Armidale Invest,.05,+.3,1227,.05,.06,-,,-,.06,-,-1.47,-,,
1.375,.50,1.13,1.055,ARI,Arrium,1.09,-.5,118638,1.09,1.095,5.00,,-,1.22,4.59,-23.42,-,,
.019,.009,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.11,-,,
5.665,4.09,5.62,5.495,AIO,Asciano,5.60,+14,42231,5.60,5.61,9.25,f,3.62,.71,1.65,33.50,16.7,,
.25,.145,-,-,AFA,ASF Grp,.165,-,-,.165,.17,-,,-,.09,-,6.88,2.4,,
.924,.35,.40,.37,ASZ,ASG Grp,.375,-1.5,13491,.375,.385,5.00,f,.13,-,13.33,.67,56.0,,
.64,.59,.615,.61,AJDCA,Asia Pacific Data ctg,.615,+.5,1576,.615,.635,-,,-,-,-,-,-,,
.20,.085,.18,.18,AJJ,Asian American Med,.18,-,220,.17,.18,.40,,2.63,.02,2.22,1.05,17.1,,
1.03,.83,1.01,1.01,AUF,Asian Masters Fund,1.01,-1,923,1.01,1.03,3.00,,-,.91,2.97,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.145,.15,-,,-,.20,-,-.80,-,,
.427,.165,.22,.215,APZ,Aspen Grp stp,.215,-,1773,.215,.22,1.80,,-,.26,8.37,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.095,-,-,.08,.095,-,,-,-.04,-,-.11,-,,
.52,.17,.17,.17,AIR,Astivita Renewables,.17,-2,214,.17,.19,-,,-,.46,-,-2.43,-,,
3.78,2.09,3.58,3.50,AJA,Astro Japan Prop Grp forus,3.55,+1,647,3.51,3.58,12.50,,-,3.83,3.52,-45.79,-,,
2.85,1.05,1.05,1.05,ATR,Astron Corp cdi,1.05,-10,125,1.05,1.10,-,,-,-,-,-2.71,-,,
37.44,27.53,35.92,35.23,ASX,ASX,35.40,+30,8857,35.38,35.44,173.00,f,1.11,4.12,4.89,191.20,18.5,,
.135,.06,.11,.105,ACG,Atcor Medical,.105,-,12206,.105,.115,-,,-,.03,-,.64,16.4,,
2.45,1.855,2.26,2.26,AIA,Auckland Airport,2.26,+2,1600,2.24,2.28,8.28,,1.10,1.48,3.66,9.08,24.9,,
6.99,4.50,-,-,AKP,Audio Pixels,4.50,-,-,4.01,4.50,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.02,3.96,AZJ,Aurizon Hldgs,4.00,+3,65169,4.00,4.01,8.70,p,2.03,2.94,2.17,17.70,22.6,,
5.61,4.95,5.53,5.53,AUP,Aurora Prop unt,5.53,-8,6,5.53,5.60,40.60,,-,5.39,7.34,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.065,1.07,8.33,,.36,1.06,7.82,3.04,35.0,,
.50,.20,-,-,AFV,Aurora Funds,.35,-,-,.315,.35,-,,-,-,-,-7.21,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.05,-,-,1.055,1.065,10.26,,.51,1.01,9.77,5.23,20.1,,
1.03,.86,1.025,1.02,AOD,Aurora Sandringham unt,1.02,-.5,719,1.01,1.04,5.60,,2.34,.95,5.49,13.09,7.8,,
1.85,1.38,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.84,-,9.00,f,.39,-,4.89,3.52,52.3,,
2.16,1.60,2.16,2.14,AZF,Aust Social Infra Fd unt,2.16,-,201,2.13,2.15,16.00,,.77,2.37,7.41,12.30,17.6,,
4.34,1.98,2.99,2.80,ASL,Ausdrill,2.81,-11,29231,2.80,2.83,14.50,f,2.41,2.28,5.16,34.91,8.0,,
4.72,2.50,3.97,3.81,AAX,Ausenco,3.86,-3,3735,3.84,3.86,20.10,p,1.67,.60,5.21,33.50,11.5,,
.017,.009,-,-,AAP,Aust Agricultural,-,-,-,.008,.011,-,,-,.02,-,-3.45,-,,
1.415,1.02,1.33,1.27,AAC,Aust Agriculture,1.305,+2,3923,1.275,1.33,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.95,1.445,1.435,AEU,Aust Education unt,1.445,+1,220,1.43,1.445,10.30,,1.46,1.25,7.13,14.99,9.6,,
6.39,5.84,6.35,6.32,AYF,Aust Enhanced unt,6.32,-3,31,6.32,6.35,45.00,p,.17,6.39,7.12,7.50,84.3,,
21.00,17.50,20.00,20.00,AEF,Aust Ethical,20.00,-50,8,20.00,20.50,75.00,f,.53,6.67,3.75,40.10,49.9,,
5.54,4.01,5.44,5.38,AFI,Aust Foundation,5.38,-1,3743,5.38,5.39,21.00,f,1.10,5.18,3.90,23.14,23.2,,
3.26,2.06,3.07,3.055,AIX,Aust Infrastructure Fd unt,3.07,+3,27568,3.06,3.07,11.00,,4.43,3.24,3.58,48.75,6.3,,
1.57,1.12,1.53,1.52,ALF,Aust Leaders Fund,1.525,-.5,2334,1.525,1.53,12.00,f,2.25,1.34,7.87,27.00,5.6,,
.515,.26,.435,.43,API,Aust Pharmaceutical,.43,-,3482,.43,.435,3.00,f,2.07,.77,6.98,6.20,6.9,,
.53,.40,.46,.455,APK,Aust Power & Gas,.46,-.5,350,.425,.46,.80,,-,-.01,1.74,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,-,.08,-,,-,-,-,-.15,-,,
7.48,5.50,7.17,7.15,AUI,Aust United Invest,7.15,-1,28,7.08,7.15,28.50,f,1.09,7.15,3.99,31.20,22.9,,
.535,.325,.45,.44,AVG,Aust Vintage,.45,+1,645,.45,.48,2.60,,2.08,1.04,5.78,5.40,8.3,,
1.517,.495,.66,.59,ASB,Austal,.655,+7.5,12765,.65,.655,-,,-,1.00,-,9.78,6.7,,
9.99,6.30,9.35,9.12,AUB,Austbrokers Hldgs,9.25,+5,337,9.20,9.25,32.50,f,2.13,1.41,3.51,69.35,13.3,,
5.21,3.78,5.18,5.03,ANG,Austin Engineer,5.05,-,9210,5.05,5.10,15.00,f,3.24,.68,2.97,48.57,10.4,,
.21,.071,-,-,ACK,Austock Grp,.18,-,-,.18,.19,-,,-,.13,-,1.53,11.8,,
3.525,2.19,3.485,3.43,ALZ,Australand Prop stp,3.46,+4,14919,3.46,3.47,21.50,,1.45,-,6.21,31.20,11.1,,
.105,.006,.05,.05,AIY,Authorised Invest,.05,-,300,.045,.05,-,,-,.02,-,.36,13.9,,
4.29,2.24,4.29,4.12,AHE,Automotive Hldgs,4.20,+5,3277,4.20,4.21,19.00,f,1.18,.98,4.52,22.41,18.7,,
.041,.015,.018,.018,AVX,Avexa,.018,-.1,197,.018,.019,-,,-,.02,-,-.44,-,,
.28,.11,.13,.125,AVH,Avita Medical,.13,+.5,7491,.125,.13,-,,-,.04,-,-3.22,-,,
.44,.285,.43,.40,AVJ,AVJennings,.40,-3,1171,.40,.42,.50,,-,.90,1.25,-19.26,-,,
.032,.02,-,-,AXI,Axiom Prop,.026,-,-,.026,.032,-,,-,.03,-,-.96,-,,
.053,.02,.052,.051,AZV,Azure Healthcare,.051,-.2,3650,.05,.053,-,,-,.03,-,.47,10.9,,
9.45,6.13,9.39,9.10,BOQ,Bank of Qld,9.30,+31,14018,9.29,9.31,52.00,,-,6.94,5.59,-10.20,-,,
.65,.33,-,-,BEC,Becton Property stp,.33,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
2.69,1.48,2.62,2.58,BGA,Bega Cheese,2.62,-,537,2.60,2.62,7.00,f,2.02,1.62,2.67,14.17,18.5,,
.77,.365,.755,.74,BFG,Bell Financial Grp,.75,+1,1321,.75,.765,1.00,,-,.19,1.33,-1.10,-,,
10.64,6.82,9.98,9.76,BEN,Bendigo & Adelaide Bk,9.98,+37,19355,9.95,9.98,60.00,f,1.33,6.38,6.01,80.00,12.5,,
.021,.011,.013,.011,BLT,Benitec,.013,-,27119,.012,.013,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.207,.141,.165,.16,BEL,Bentley Capital,.16,-.5,602,.16,.165,-,,-,.26,-,-2.77,-,,
.50,.30,-,-,BER,Berklee,.35,-,-,.31,.39,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.69,12.69,QAG,BetaShares Agriculture etf unt,12.69,-7,5,12.00,12.95,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.66,-,-,16.00,16.56,-,,-,-,-,-,-,,
9.96,7.08,9.96,9.93,QFN,BetaSharesFinancials etf unt,9.94,+8,12,9.83,9.99,-,p,-,-,-,-,-,,
6.41,5.12,-,-,QRE,BetaSharesResources etf unt,5.92,-,-,5.75,5.85,-,p,-,-,-,-,-,,
25.00,19.42,19.55,19.42,BEAR,BetaSharesBearFund,19.51,-24,169,19.41,19.70,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.82,-,-,12.63,12.69,-,,-,-,-,-,-,,
18.99,15.45,16.21,16.18,QAU,BetaShares Gold etf unt,16.18,-1,18,16.17,16.99,-,,-,-,-,-,-,,
16.08,14.68,-,-,POU,BetaShares GBP etf unt,14.77,-,-,14.71,14.78,-,,-,-,-,-,-,,
10.33,9.33,9.71,9.67,USD,BetaShares US Dollar etf unt,9.67,-11,729,9.67,9.68,-,,-,-,-,-,-,,
50.26,50.02,50.10,50.09,AAA,BetaSharesHighIntCash etf unt,50.10,-,176,50.09,50.10,-,,-,-,-,-,-,,
59.39,42.54,-,-,OOO,BetaShares Crude Oil etf unt,46.39,-,-,45.20,59.50,-,,-,-,-,-,-,,
11.39,10.14,11.39,11.35,YMAX,BetaSharesYldMaximiser,11.36,+12,242,11.15,11.36,-,,-,-,-,-,-,,
1.46,.61,1.40,1.40,BYI,Beyond Int'l,1.40,-,36,1.32,1.35,6.00,,2.60,.53,4.29,15.57,9.0,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.535,.52,BGL,BigAir Grp,.525,+.5,5002,.525,.53,1.00,p,2.75,.06,1.90,2.75,19.1,,
2.475,.737,.88,.86,BBG,Billabong Int'l,.87,+1,15057,.87,.875,3.00,,-,.47,3.45,-206.00,-,,
.09,.037,.045,.037,BDM,BioDiem,.037,-.8,280,.037,.042,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.003,.019,-,,-,-,-,-,-,,
.65,.20,-,-,BNC,Bioniche cdi,.20,-,-,.23,.25,-,,-,-,-,-253.48,-,,
.53,.24,.385,.375,BNO,Bionomics,.38,-1,20670,.375,.385,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,.035,.035,BTC,Biotech Capital,.035,-,580,.035,.04,1.00,,-,.04,28.57,-2.08,-,,
.185,.08,-,-,BIT,Biotron,.125,-,-,.12,.125,-,,-,.04,-,-1.26,-,,
.29,.01,.017,.017,BXN,Bioxyne,.017,-.1,1,.017,.02,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.01,-,-,-,.01,-,,-,-,-,-,-,,
1.70,1.20,-,-,BIS,Bisalloy Steel,1.295,-,-,1.20,1.28,-,,-,.35,-,15.00,8.6,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.540,1.131,1.47,1.46,BKI,BKI Invest,1.47,-,2074,1.46,1.475,6.45,f,1.15,1.45,4.39,7.43,19.8,,
.006,.002,-,-,BKM,BKM Management,.004,-,-,.005,.005,-,,-,-,-,-.09,-,,
36.10,25.25,31.60,31.40,BKL,Blackmores,31.50,-,248,31.45,31.50,127.00,f,1.27,3.00,4.03,161.40,19.5,,
.155,.08,-,-,BWF,Blackwall Property,.11,-,-,.11,.135,1.00,f,1.98,.19,9.09,1.98,5.6,,
1.02,.75,-,-,BLA,Blue Sky Alt Invest,.90,-,-,.85,.90,6.00,f,.29,.30,6.67,1.75,51.4,,
.30,.17,.21,.21,BCT,Bluechiip,.21,-1.5,150,.21,.235,-,,-,.02,-,-3.52,-,,
4.62,1.47,4.56,4.38,BSL,BlueScope Steel,4.56,+18,29428,4.56,4.57,-,,-,5.47,-,-77.20,-,,
.155,.012,-,-,BUE,Bluestone Global,.025,-,-,.02,.022,-,,-,-.05,-,-10.13,-,,
.37,.046,.23,.22,BLG,BluGlass,.23,+1,487,.22,.23,-,,-,.07,-,-.99,-,,
4.41,1.092,1.64,1.487,BLY,Boart Longyear,1.525,-15.5,94371,1.525,1.53,7.13,p,2.03,1.49,4.68,14.45,10.6,,
.021,.001,-,-,BNE,Bone Medical,.002,-,-,.001,.002,-,,-,-.01,-,-.99,-,,
.385,.205,.285,.275,BOL,Boom Logistics,.275,-.5,8073,.275,.285,-,,-,.53,-,4.10,6.7,,
5.20,2.93,5.19,5.04,BLD,Boral,5.13,+12,33831,5.13,5.14,8.50,f,-,3.29,1.66,-.23,-,,
.034,.015,.017,.017,BPH,BPH Energy,.017,-,241,.018,.019,-,,-,.31,-,-.29,-,,
8.68,4.32,7.37,7.24,BKN,Bradken,7.34,+6,15396,7.34,7.35,41.50,f,1.49,2.17,5.65,61.90,11.9,,
.27,.18,.255,.255,BRC,Brain Resource,.255,+.5,733,.24,.26,-,,-,-.06,-,.42,60.7,,
8.87,6.04,8.67,8.44,BXB,Brambles,8.46,+1,54957,8.46,8.47,26.50,p,1.55,.55,3.13,41.07,20.6,,
.02,.003,-,-,BNV,Brand New Vintage,.015,-,-,-,.015,-,,-,.01,-,-,-,,
.25,.14,.22,.22,BVA,Bravura Solutions,.22,-,50,.22,.23,-,,-,-.01,-,.43,51.2,,
7.34,3.40,5.64,5.50,BRG,Breville Grp,5.53,+3,8075,5.53,5.56,25.50,p,1.46,.96,4.61,37.12,14.9,,
12.94,9.70,12.63,12.45,BKW,Brickworks,12.58,+2,212,12.45,12.58,40.50,f,.72,9.44,3.22,29.30,42.9,,
.43,.265,.42,.42,BYL,Brierty,.42,+.5,1236,.415,.42,3.00,f,3.23,.45,7.14,9.68,4.3,,
.30,.22,-,-,BBL,Brisbane Broncos,.295,-,-,.28,.295,1.75,f,1.25,.14,5.93,2.19,13.5,,
.004,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.70,-,-,3.70,4.00,6.00,,8.08,5.05,1.62,48.50,7.6,,
.275,.17,.20,.195,BSA,BSA,.195,-,1740,.195,.20,1.50,f,.47,.04,7.69,.70,27.9,,
3.45,1.68,3.42,3.33,BTT,BT Invest Mgt,3.40,+9,1121,3.38,3.41,12.50,f,.70,-.11,3.68,8.80,38.6,,
.76,.15,-,-,BUG,Buderim Ginger,.66,-,-,.66,.71,2.00,,6.19,1.52,3.03,12.39,5.3,,
2.43,1.725,2.35,2.33,BWP,BWP Trust unt,2.34,+2,5601,2.34,2.35,13.87,,1.19,1.87,5.93,16.45,14.2,,
.005,.001,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
6.57,3.57,4.84,4.77,CAB,Cabcharge Aust,4.79,+6,5693,4.77,4.79,36.00,f,1.55,2.66,7.52,55.90,8.6,,
1.55,1.158,1.49,1.48,CDM,Cadence Capital,1.48,-,494,1.475,1.48,9.00,f,1.82,1.37,6.08,16.40,9.0,,
.215,.105,.215,.21,CIX,Calliden Grp,.215,+1.5,13000,.20,.21,.40,f,-,.19,1.86,-2.72,-,,
21.15,12.11,21.15,20.68,CTX,Caltex Aust,21.07,+19,18094,21.07,21.08,40.00,f,.52,7.55,1.90,21.00,100.3,,
.063,.04,.044,.042,CZD,Calzada,.044,-,7255,.044,.046,-,,-,.01,-,-.64,-,,
.05,.02,.05,.05,CDL,Canada Land cdi,.05,-,1380,.05,.055,-,,-,.22,-,-1.66,-,,
