Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5731.7 at 2015-02-11T16:50:06. Report at Wednesday, February 11, 2015. Processed Thursday at 2015-02-12T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.06,.028,-,-,AOWO,  opt oct16,.028,-,-,.011,.05,-,,-,-,-,-,-,,
6.20,4.435,6.20,6.08,AMP,AMP,6.15,+14,82301,6.15,6.16,24.00,p,.95,1.35,3.90,22.70,27.1,,
1.22,.63,1.16,1.13,AGF,AMP Capital China unt,1.13,-2,6989,1.13,1.135,1.92,,-,1.50,1.70,-10.17,-,,
90.91,84.71,-,-,AYK,Aust Masters YF4,84.96,-,-,84.99,-,324.00,f,1.05,85.34,3.81,341.00,24.9,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.92,-,-,80.01,-,415.00,f,.94,80.62,5.13,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,94.39,-,-,94.44,-,544.00,f,.93,93.58,5.76,508.00,18.6,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.40,-,-,90.44,-,394.00,f,1.00,90.78,4.36,394.00,22.9,,
.015,.003,-,-,ANQ,AnaeCo,.004,-,-,.004,.005,-,,-,-,-,-.22,-,,
.05,.022,.025,.025,ALT,Analytica,.025,-,2668,.024,.026,-,,-,-,-,-.48,-,,
.49,.28,-,-,ANR,Anatara Lifesciences,.33,-,-,.30,.32,-,,-,-,-,-,-,,
25.00,17.73,24.98,24.09,ANN,Ansell,24.95,+96,8329,24.94,24.96,41.85,,1.09,.63,1.68,45.53,54.8,,
.031,.008,.023,.023,ANO,Antaria,.023,+.1,500,.023,.024,-,,-,.01,-,.01,230.0,,
.285,.086,.094,.092,ADO,Anteo Diagnostics,.092,-.1,6290,.092,.093,-,,-,.01,-,-.30,-,,
.232,.084,.105,.105,ANP,Antisense Therapeutic,.105,-.5,968,.10,.11,-,,-,.01,-,-2.09,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.035,.04,-,,-,-,-,-,-,,
35.27,30.47,35.26,34.835,ANZ,ANZ Banking Grp,35.09,+19,40351,35.05,35.10,178.00,f,1.50,14.65,5.07,267.10,13.1,,
6.39,4.65,6.39,6.21,APE,AP Eagers,6.21,-18,38,6.21,6.30,24.00,f,1.54,2.35,3.86,36.90,16.8,,
8.70,5.881,8.70,8.555,APA,APA Grp stp,8.70,+16,14395,8.68,8.70,36.25,,1.13,1.41,4.17,41.10,21.2,,
.95,.404,.93,.885,APN,APN News & Media,.90,+2.5,9942,.895,.91,-,,-,-.24,-,.89,101.1,,
2.99,2.42,2.99,2.83,APO,APN Outdoor Grp,2.90,+5,17112,2.82,2.92,-,,-,-,-,-,-,,
.39,.255,.39,.39,APD,APN Prop Grp,.39,-,5000,.385,.39,1.25,f,3.15,.22,3.21,3.94,9.9,,
.675,.48,.62,.62,APX,Appen,.62,-,173,.62,.625,-,,-,-,-,-,-,,
.285,.14,.21,.195,ALA,Applabs Tech,.205,-,1320,.195,.205,-,,-,-,-,-6.43,-,,
.085,.031,.036,.035,ALAO,  opt may16,.035,-.1,2500,.035,.04,-,,-,-,-,-,-,,
.55,.20,.30,.20,AQU,Aquaint Capital,.30,+7,134,.18,.28,1.00,,-,.34,3.33,-1.89,-,,
12.674,9.748,11.95,11.52,ARP,ARB Corp,11.63,-15,620,11.58,11.63,29.00,f,2.02,2.49,2.49,58.70,19.8,,
3.49,2.04,2.83,2.72,AAD,Ardent Leisure Grp stp,2.74,-3,14737,2.74,2.75,13.20,,.92,.75,4.82,12.13,22.6,,
1.735,1.06,1.66,1.64,ARF,Arena REIT stp,1.65,-2,1760,1.64,1.66,9.90,,2.15,1.13,6.00,21.31,7.7,,
8.44,7.18,8.41,8.30,ARG,Argo Invest,8.30,-9,1598,8.30,8.34,28.50,f,1.06,7.36,3.43,30.20,27.5,,
.43,.32,-,-,ARA,Ariadne Aust,.385,-,-,.38,.395,1.00,p,3.06,.40,2.60,3.06,12.6,,
7.24,4.84,7.21,7.10,ALL,Aristocrat Leisure,7.10,+3,12688,7.10,7.12,16.00,,-,.91,2.25,-2.90,-,,
.125,.088,.105,.105,AIK,Armidale Invest,.105,-,1700,.10,.105,-,,-,.14,-,1.71,6.1,,
1.00,1.00,-,-,AWQ,Arowana Aust Fund,1.00,-,-,.965,1.00,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.055,-,-,.055,.07,-,,-,-,-,-,-,,
1.05,.441,.98,.98,AWN,Arowana Internat,.98,-,300,.96,.98,2.40,f,27.97,.82,2.45,67.12,1.5,,
1.630,.15,.215,.205,ARI,Arrium,.21,+.5,113453,.205,.21,9.00,,1.68,1.29,42.86,15.15,1.4,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.695,1.645,AHY,Asaleo Care,1.665,-,24463,1.655,1.67,-,,-,-,-,-,-,,
6.61,5.13,6.33,6.22,AIO,Asciano,6.25,+6,31156,6.23,6.25,14.25,f,1.83,.93,2.28,26.10,23.9,,
.255,.106,.24,.24,AFA,ASF Grp,.24,+1,537,.24,.245,-,,-,.04,-,.25,96.0,,
.82,.345,.72,.69,ASZ,ASG Grp,.70,-,1071,.70,.71,-,f,-,-,-,4.34,16.1,,
1.94,1.29,1.50,1.50,ASH,Ashley Services Grp,1.50,-,3455,1.50,1.65,-,,-,-,-,-,-,,
.575,.25,-,-,DIG,Asia Pac Digital,.30,-,-,.17,.30,-,,-,-.03,-,-3.00,-,,
1.29,1.02,1.28,1.23,AJD,Asia Pacific Data stp,1.245,+2,699,1.24,1.25,6.75,,2.80,1.11,5.42,18.92,6.6,,
.096,.07,-,-,AJJ,Asian American Med,.08,-,-,.045,.09,.10,,-,.02,1.25,-1.02,-,,
1.43,.99,-,-,AUF,Asian Masters Fund,1.39,-,-,1.39,1.43,3.00,,-,1.24,2.16,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.096,-,-,.096,.10,-,f,-,.16,-,-1.78,-,,
1.37,1.15,1.28,1.24,APZ,Aspen Grp stp,1.265,-1,6,1.26,1.265,8.50,,-,1.50,6.72,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.075,-,-,.071,.08,-,,-,.18,-,-4.81,-,,
5.21,3.57,5.08,5.01,AJA,Astro Japan Prop Grp forus,5.04,+1,515,5.01,5.04,10.00,,22.77,5.94,1.98,227.75,2.2,,
.425,.173,-,-,ATR,Astron Corp cdi,.275,-,-,.10,.30,-,,-,.29,-,-6.19,-,,
40.66,34.07,40.66,39.99,ASX,ASX,40.14,+31,4563,40.14,40.18,178.10,f,1.11,6.53,4.44,198.50,20.2,,
.145,.08,.095,.095,ACG,Atcor Medical,.095,-.3,1355,.095,.098,-,,-,.02,-,-1.70,-,,
.14,.058,.07,.068,ATP,Atlas Pearls&Perfumes,.07,+.5,383,.066,.07,-,,-,.09,-,.61,11.5,,
4.40,3.247,4.34,4.26,AIA,Auckland Airport,4.32,+2,76,4.30,4.35,6.24,,2.48,1.92,1.44,15.49,27.9,,
14.50,3.15,9.80,9.60,AKP,Audio Pixels,9.60,-5,165,9.45,9.60,-,,-,.11,-,-17.28,-,,
5.265,4.15,5.06,4.92,AZJ,Aurizon Hldgs,4.94,-4,50117,4.93,4.94,16.50,,.72,3.00,3.34,11.80,41.9,,
5.55,5.09,-,-,AUP,Aurora Prop unt,5.46,-,-,5.47,5.54,42.83,,-,5.47,7.84,-,-,,
1.08,.955,-,-,ABW,Aurora Absolute Return ord unt,.97,-,-,.965,.975,6.32,f,.22,.98,6.52,1.42,68.3,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.91,-,-,.88,.975,5.92,,.94,.90,6.51,5.59,16.3,,
.72,.48,-,-,AFV,Aurora Funds,.54,-,-,.53,.54,1.00,f,7.90,.31,1.85,7.90,6.8,,
.935,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.83,.91,6.61,,-,.84,7.78,-4.43,-,,
.38,.003,.25,.245,AHF,Aust Dairy Farms stp,.25,+1,355,.245,.27,-,,-,.01,-,-.70,-,,
2.03,1.83,-,-,AQF,Aust Gov Index Fund,2.00,-,-,1.99,-,9.00,f,.83,1.91,4.50,7.47,26.8,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.15,-,,-,.10,-,-4.79,-,,
1.37,.36,.435,.40,ASL,Ausdrill,.40,-2,6609,.40,.41,4.50,f,-,2.37,11.25,-13.64,-,,
.725,.375,.427,.41,AAX,Ausenco,.41,-.5,407,.41,.425,-,,-,.36,-,-26.60,-,,
1.46,1.235,1.46,1.425,AST,AusNet Services stp,1.445,+2.5,31466,1.44,1.445,8.36,p,.37,.86,5.79,3.09,46.8,,
.014,.007,-,-,AAP,Aust Agricultural,.01,-,-,.004,.017,-,,-,.03,-,-.30,-,,
1.67,1.15,1.54,1.515,AAC,Aust Agriculture,1.525,+.5,5054,1.52,1.535,-,,-,1.37,-,-4.22,-,,
1.88,1.235,1.88,1.79,ACO,Aust Careers Network,1.80,-5,832,1.81,1.86,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.42,6.40,AYF,Aust Enhanced unt,6.40,-4,40,6.40,6.45,50.00,p,1.31,6.48,7.81,65.60,9.8,,
47.00,29.00,40.90,40.60,AEF,Aust Ethical,40.90,+39,4,40.90,41.50,200.00,f,1.24,8.80,4.89,248.51,16.5,,
6.30,5.80,6.14,6.10,AFI,Aust Foundation,6.11,-,2470,6.11,6.15,23.00,f,1.02,5.80,3.76,23.54,26.0,,
2.37,1.96,2.34,2.30,ANI,Australian Ind Reit unt,2.32,-3,3770,2.32,2.33,16.78,,.73,1.94,7.23,12.19,19.0,,
1.80,1.295,1.385,1.365,ALF,Aust Leaders Fund,1.385,-,3247,1.375,1.385,11.00,f,1.85,1.29,7.94,20.38,6.8,,
1.14,.49,1.135,1.075,API,Aust Pharmaceutical,1.085,-1,10969,1.085,1.09,3.50,f,1.43,.77,3.23,5.00,21.7,,
.65,.06,-,-,ARC,Aust Rural Capital,.50,-,-,.50,.595,-,,-,.44,-,-23.00,-,,
9.24,7.64,8.67,8.64,AUI,Aust United Invest,8.64,-,110,8.50,8.63,32.00,f,1.16,8.48,3.70,37.20,23.2,,
.465,.30,.455,.45,AVG,Aust Vintage,.455,+.5,3194,.455,.465,2.20,f,2.32,.85,4.84,5.10,8.9,,
.41,.16,.21,.21,AWI,Aust Wealth Invest,.21,+1,55,.21,.225,-,,-,.33,-,-8.07,-,,
1.60,.75,1.565,1.53,ASB,Austal,1.55,-1,3836,1.53,1.555,-,,-,1.24,-,9.00,17.2,,
11.25,8.21,8.62,8.42,AUB,Austbrokers Hldgs,8.53,+10,1328,8.53,8.59,38.50,f,1.52,1.65,4.51,58.50,14.6,,
3.54,.645,.67,.655,ANG,Austin Engineer,.66,-4,383,.66,.665,4.50,f,.25,.88,6.82,1.14,57.9,,
.38,.20,-,-,ACK,Austock Grp,.38,-,-,.39,.45,2.00,f,-,.09,5.26,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.005,.08,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.82,3.76,AHE,Automotive Hldgs,3.79,+3,28005,3.78,3.79,21.00,f,1.28,1.11,5.54,26.90,14.1,,
2.39,1.927,2.315,2.30,AOG,Aveo Grp stp,2.31,+2,4805,2.29,2.31,4.00,,1.47,2.78,1.73,5.90,39.2,,
.027,.011,.015,.015,AVX,Avexa,.015,-,3370,.015,.016,-,,-,.01,-,-.33,-,,
.135,.076,-,-,AVH,Avita Medical,.08,-,-,.08,.085,-,,-,.02,-,-1.58,-,,
.685,.52,.685,.645,AVJ,AVJennings,.675,+2.5,2503,.665,.675,3.00,f,1.65,.81,4.44,4.94,13.7,,
.06,.03,-,-,AXI,Axiom Prop,.057,-,-,.056,.057,-,,-,.04,-,.64,8.9,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.29,.27,AZV,Azure Healthcare,.27,-2,2112,.275,.28,-,,-,.06,-,2.04,13.2,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.91,-,-,.88,.91,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.066,-,-,.03,.066,-,,-,-,-,-,-,,
14.20,11.373,14.20,13.61,BOQ,Bank of Qld,13.67,-1,23591,13.66,13.67,66.00,f,1.17,-,4.83,77.40,17.7,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.90,.96,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.025,-,-,.003,.035,-,,-,-,-,-,-,,
1.60,.96,1.58,1.57,BLX,Beacon Lighting Grp,1.57,+1,100,1.57,1.59,-,f,-,-,-,-,-,,
5.63,4.69,5.14,5.06,BGA,Bega Cheese,5.11,-,1205,5.10,5.13,8.50,f,5.11,2.06,1.66,43.44,11.8,,
.74,.42,.46,.45,BFG,Bell Financial Grp,.46,+1,160,.45,.46,1.50,f,1.19,.17,3.26,1.79,25.7,,
1.98,1.21,1.935,1.895,BAL,Bellamys Aust,1.935,+.5,633,1.905,1.935,-,,-,-,-,-,-,,
14.22,10.83,14.22,13.95,BEN,Bendigo & Adelaide Bk,14.04,+7,9847,14.04,14.06,64.00,f,1.37,7.26,4.56,87.70,16.0,,
2.38,.52,.86,.81,BLT,Benitec,.845,+.5,1762,.835,.845,-,,-,-,-,-7.81,-,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.76,24.41,25.62,25.50,HVST,BetaShares DivHarv etf unt,25.56,-9,773,25.49,25.56,-,p,-,-,-,-,-,,
17.02,14.36,17.02,16.97,UMAX,BetaShares S&P 500 etf unt,17.00,+24,125,16.95,17.01,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.81,-,-,8.42,8.75,-,,-,-,-,-,-,,
16.82,11.18,11.90,11.80,QCB,BetaShares Commods etf unt,11.80,-10,299,11.70,16.00,-,,-,-,-,-,-,,
12.39,10.59,-,-,QFN,BetaShares Financials etf unt,12.34,-,-,12.31,12.40,-,p,-,-,-,-,-,,
5.95,4.26,4.74,4.73,QRE,BetaShares Resources etf unt,4.73,-6,215,4.71,4.74,-,p,-,-,-,-,-,,
19.03,16.51,16.80,16.58,BEAR,BetaShares BearFund,16.77,+8,323,16.75,17.00,-,,-,-,-,-,-,,
15.31,13.63,-,-,EEU,BetaShares Euro etf unt,14.32,-,-,13.66,14.36,-,,-,-,-,-,-,,
14.80,11.86,13.01,13.00,QAU,BetaShares Gold etf unt,13.00,-4,36,12.20,13.35,-,,-,-,-,-,-,,
19.53,17.28,19.50,19.50,POU,BetaShares GBP etf unt,19.50,+12,5,19.50,19.53,-,,-,-,-,-,-,,
26.95,24.99,26.95,26.95,QUS,BetaShares US 1000 etf unt,26.95,+27,2,26.95,27.05,-,,-,-,-,-,-,,
12.83,10.37,12.66,12.60,USD,BetaShares US Dollar etf unt,12.63,+9,1708,12.60,12.70,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.12,-2,680,50.12,50.14,-,,-,-,-,-,-,,
57.30,23.52,27.45,26.58,OOO,BetaShares Crude Oil etf unt,26.72,-83,386,26.65,26.83,-,,-,-,-,-,-,,
13.25,11.82,13.22,13.10,QOZ,BetaShares Aus 200 etf unt,13.11,-5,247,12.90,13.17,-,p,-,-,-,-,-,,
11.79,10.50,11.30,11.17,YMAX,BetaShares YldMax,11.21,-3,1864,11.18,11.23,-,p,-,-,-,-,-,,
23.20,17.31,22.85,22.52,GEAR,BetaShares Geared Aust,22.52,-15,153,18.15,22.90,-,p,-,-,-,-,-,,
1.72,1.05,-,-,BYI,Beyond Int'l,1.31,-,-,1.295,1.35,9.00,,1.44,.65,6.87,13.00,10.1,,
1.05,.61,.87,.85,BGL,BigAir Grp,.87,+2,2927,.86,.87,1.10,f,2.82,.04,1.26,3.10,28.1,,
.735,.43,.61,.595,BBG,Billabong Int'l,.61,+1.5,10925,.605,.615,-,,-,.18,-,-28.60,-,,
.80,.37,.40,.395,BNO,Bionomics,.40,-,1997,.39,.40,-,,-,.07,-,.80,50.0,,
.11,.02,.11,.11,BTC,Biotech Capital,.11,-,645,.10,.11,-,,-,.02,-,-2.53,-,,
.296,.068,.135,.135,BIT,Biotron,.135,+.5,4998,.13,.135,-,,-,.01,-,-1.35,-,,
.061,.022,.061,.057,BITO,  opt sep16,.057,+.1,7221,.047,.06,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.009,-,-,.01,.013,-,,-,.01,-,.64,1.4,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.78,.25,.30,.30,BIS,Bisalloy Steel,.30,+1.5,1082,.285,.30,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.01,-,-,.01,.015,-,,-,-,-,-.66,-,,
1.79,1.535,1.765,1.745,BKI,BKI Invest,1.75,-1,2165,1.75,1.755,7.05,f,1.09,1.63,4.03,7.68,22.8,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
45.20,20.51,44.64,41.56,BKL,Blackmores,41.65,-183,49,41.57,44.00,127.00,f,1.17,3.81,3.05,149.20,27.9,,
.35,.19,-,-,BWF,Blackwall Property,.32,-,-,.34,.35,2.50,f,3.20,.28,7.81,8.00,4.0,,
.15,.075,.11,.11,BWR,Blackwall Prop Tr unt,.11,+1,2000,.10,.11,1.10,,2.73,.14,10.00,3.00,3.7,,
3.39,1.90,3.32,3.25,BLA,Blue Sky Alt Invest,3.28,+2,665,3.25,3.38,7.00,f,1.17,1.07,2.13,8.16,40.2,,
1.08,.89,1.07,1.07,BAF,Blue Sky Access Fund,1.07,+5,138,1.03,1.07,-,,-,-,-,-,-,,
.071,.025,.042,.042,BAFO,  opt dec15,.042,-.8,70,.042,.06,-,,-,-,-,-,-,,
.215,.031,.076,.076,BCT,Bluechiip,.076,+.1,500,.073,.076,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.54,5.25,BSL,BlueScope Steel,5.30,-17,31399,5.29,5.31,-,,-,6.17,-,-14.80,-,,
.20,.08,-,-,BLG,BluGlass,.08,-,-,.082,.093,-,,-,.02,-,-1.00,-,,
.465,.085,.175,.17,BLY,Boart Longyear,.17,-,1887,.165,.175,-,,-,.21,-,-107.16,-,,
.033,.004,.007,.007,BNE,Bone Medical,.007,-,1596,.007,.008,-,,-,.01,-,-.91,-,,
.18,.115,.15,.135,BOL,Boom Logistics,.135,-,18313,.135,.14,-,,-,.49,-,-16.80,-,,
5.965,4.68,5.86,5.68,BLD,Boral,5.79,-7,43990,5.79,5.80,15.00,f,1.48,4.03,2.59,22.20,26.1,,
.014,.004,.005,.005,BPH,BPH Energy,.005,-,747,.005,.007,-,,-,.29,-,-.73,-,,
1.00,.70,.88,.88,BPS,BPS Technology,.88,+2,200,.88,.90,-,,-,-,-,-,-,,
5.08,2.11,2.53,2.11,BKN,Bradken,2.14,-31,69843,2.14,2.15,26.00,,-,1.83,12.15,-63.90,-,,
