Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4998.6 at 2011-04-05T16:36:47. Report at Tuesday, April 5, 2011. Processed Wednesday at 2011-04-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
13.98,11.68,13.95,13.77,ANN,Ansell,13.93,+14,7621,13.67,13.95,31.50,,2.93,2.29,2.26,92.40,15.1,,
.045,.026,.03,.03,ANO,Antaria,.03,-.1,71,.03,.031,-,,-,.01,-,-5.22,-,,
.105,.035,.07,.068,ADO,Anteo Diagnostics,.069,+.1,21529,.069,.07,-,,-,-,-,-.42,-,,
.018,.007,.018,.014,ANP,Antisense Therapeutic,.017,+.5,2213223,.016,.017,-,,-,-,-,-.26,-,,
.01,.002,.01,.007,ANPO,  opt jul12,.009,+.2,145800,.008,.009,-,,-,-,-,-,-,,
26.23,19.95,23.94,23.81,ANZ,ANZ Banking Grp,23.94,+8,51891,23.92,23.94,126.00,f,1.42,10.38,5.26,178.90,13.4,,
13.19,11.40,-,-,APE,AP Eagers,12.00,-,-,12.00,12.20,64.00,f,1.65,7.76,5.33,105.30,11.4,,
.034,.012,.022,.022,APP,APA Fin Services,.022,-,100,.022,.029,-,,-,.01,-,.16,13.7,,
4.28,3.35,4.28,4.23,APA,APA Grp stp,4.25,-1,6228,4.24,4.26,33.50,,.59,1.34,7.88,19.60,21.7,,
.05,.012,.013,.012,AEZ,APN European Ret stp,.012,-.1,944,.012,.014,-,,-,-,-,-13.43,-,,
2.54,1.455,1.64,1.605,APN,APN News & Media,1.63,+4,44746,1.625,1.635,12.00,p,1.30,-.65,7.36,15.60,10.4,,
.34,.165,-,-,APD,APN Prop Grp,.185,-,-,.20,.21,1.25,f,-,.20,6.76,-10.21,-,,
.022,.007,.008,.008,AOP,Apollo Cons,.008,-,8593,.008,.009,-,,-,-,-,-.16,-,,
.02,.008,.011,.011,APB,Arafura Pearls,.011,+.1,8218,.01,.012,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.40,8.42,8.34,ARP,ARB Corp,8.38,+2,1666,8.33,8.40,22.00,f,2.22,1.47,2.63,48.75,17.2,,
1.50,.92,1.49,1.465,AAD,Ardent Leisure Grp stp,1.48,+1,15272,1.47,1.49,10.75,,.95,.95,7.26,10.20,14.5,,
6.60,5.51,6.22,6.14,ARG,Argo Invest,6.19,+3,1569,6.14,6.19,26.00,f,1.03,6.30,4.20,26.70,23.2,,
.33,.23,-,-,ARA,Ariadne Aust,.32,-,-,.305,.32,2.00,,1.58,.33,6.25,3.15,10.2,,
4.63,2.52,3.26,3.17,ALL,Aristocrat Leisure,3.22,+1,27984,3.19,3.23,5.00,,2.90,.14,1.55,14.50,22.2,,
.015,.007,.009,.009,AEM,Artist & Entertain,.009,-,11547,.009,.01,-,,-,-,-,-.24,-,,
.195,.04,-,-,AKW,Arturus Capital,.049,-,-,.041,.046,-,,-,-.01,-,-22.00,-,,
.39,.24,.39,.385,APH,Ascent Pharmahealth,.39,+.5,140,.385,.39,-,,-,.09,-,4.80,8.1,,
1.895,1.44,1.795,1.75,AIO,Asciano Grp,1.78,+1.5,81353,1.775,1.78,1.00,f,-,.13,.56,-33.60,-,,
.20,.085,.09,.09,AFA,ASF Grp,.09,-,62,.09,.10,-,,-,.02,-,-1.29,-,,
1.55,.985,1.03,1.015,ASZ,ASG Grp,1.02,-1,3168,1.01,1.03,7.00,f,1.17,-,6.86,8.16,12.5,,
.16,.04,.15,.15,AJJ,Asia Liver Trans,.15,-,240,.14,.15,.70,,1.46,.01,4.67,1.02,14.7,,
1.10,1.01,1.08,1.08,AUF,Asian Masters Fund,1.08,+1,976,1.08,1.09,3.50,f,-,1.02,3.24,-.32,-,,
.255,.12,.13,.13,AKF,ASK Funding,.13,-,372,.13,.15,.36,,2.67,.34,2.77,.96,13.5,,
.56,.42,.455,.445,APZ,Aspen Grp stp,.45,-,30257,.44,.455,4.20,,.31,.68,9.33,1.30,34.6,,
.15,.08,.11,.092,ASP,Aspermont,.092,-4.8,100,.092,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.20,1.19,AIR,Astivita Renewables,1.20,+5,260,1.20,1.23,4.00,f,7.17,.56,3.33,28.68,4.2,,
3.49,.28,2.98,2.90,AJA,Astro Japan Prop Grp stp,2.93,-3,836,2.90,2.95,57.50,,-,5.60,19.62,-155.60,-,,
2.63,1.68,2.62,2.61,ATR,Astron,2.62,-,26,2.63,2.69,-,,-,2.85,-,2.53,103.6,,
43.89,28.02,34.99,33.35,ASX,ASX,33.70,-115,27944,33.69,33.74,174.20,f,1.10,3.85,5.17,191.20,17.6,,
.153,.078,.13,.11,ACG,Atcor Medical,.115,+1.5,6185,.115,.125,-,,-,.04,-,-1.31,-,,
.125,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,700,.11,.12,-,,-,.14,-,1.82,6.0,,
1.75,1.45,-,-,AIA,Auckland Airport,1.62,-,-,1.61,1.75,6.32,,.34,1.12,3.90,2.18,74.3,,
5.14,.18,5.14,4.90,AKP,Audio Pixels Ltd,4.90,-10,69,4.90,5.00,-,,-,.22,-,1.23,398.4,,
2.00,.90,.90,.90,AFV,Aurora Funds,.90,-,30,.90,.95,-,,-,-,-,-,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.19,-,-,1.18,1.19,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.24,-,-,5.28,5.36,44.00,,-,5.33,8.40,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.13,-,-,1.135,1.14,9.60,,-,1.13,8.50,-.88,-,,
1.035,.965,1.01,1.00,AOD,Aurora Sandringham unt,1.00,-1,1178,1.00,1.01,6.10,,-,1.00,6.10,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.75,-,-,1.73,1.73,5.00,f,.84,1.63,2.86,4.18,41.9,,
1.50,1.30,1.41,1.41,AZF,AUS Social Infr Fund unt,1.41,+6,121,1.41,1.44,-,,-,-,-,-,-,,
3.94,1.455,3.87,3.82,ASL,Ausdrill,3.85,-5,8865,3.85,3.88,11.50,f,2.23,1.79,2.99,25.67,15.0,,
5.30,1.71,3.45,3.33,AAX,Ausenco,3.40,+1,8917,3.33,3.43,4.50,,-,.43,1.32,-8.80,-,,
1.70,1.22,1.665,1.625,AAC,Aust Agriculture,1.63,-2,4449,1.625,1.645,-,,-,2.23,-,.34,479.4,,
.007,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.80,.795,AEU,Aust Education unt,.80,-.5,2108,.795,.80,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.10,6.58,6.58,AYF,Aust Enhanced unt,6.58,+8,2,6.53,6.58,50.00,p,1.02,6.94,7.60,51.00,12.9,,
29.10,18.345,20.18,20.18,AEF,Aust Ethical,20.18,-32,-,20.50,22.60,95.00,f,.85,7.16,4.71,80.34,25.1,,
5.30,4.52,4.83,4.79,AFI,Aust Foundation,4.79,-2,2464,4.79,4.81,21.00,f,1.01,4.93,4.38,21.17,22.6,,
2.09,1.54,1.975,1.935,AIX,Aust Infrastructure Fd unt,1.95,-4,24423,1.935,1.96,10.00,p,2.44,2.70,5.13,24.40,8.0,,
1.31,1.015,1.255,1.24,ALF,Aust Leaders Fund,1.25,+.5,785,1.245,1.25,9.00,f,.82,1.43,7.20,7.35,17.0,,
.615,.30,.32,.31,API,Aust Pharmaceutical,.315,+.5,11730,.315,.325,2.50,f,2.04,.89,7.94,5.10,6.2,,
.57,.335,.45,.45,APK,Aust Power & Gas,.45,-,70,.45,.46,-,,-,-,-,-5.42,-,,
7.79,6.37,6.82,6.76,AUI,Aust United Invest,6.77,-4,57,6.77,6.80,26.00,f,1.22,7.43,3.84,31.80,21.3,,
.465,.195,.34,.31,AVG,Aust Vintage,.34,+2.5,3141,.33,.34,-,,-,1.02,-,3.90,8.7,,
3.58,1.935,3.26,3.20,ASB,Austal,3.26,+5,2644,3.23,3.26,6.00,,3.25,1.43,1.84,19.52,16.7,,
1.46,.835,1.36,1.305,AUN,Austar United,1.31,-4,32600,1.305,1.355,-,,-,-.21,-,7.90,16.6,,
6.55,4.54,6.40,6.11,AUB,Austbrokers Hldgs,6.30,-10,105,6.30,6.40,23.50,f,1.60,1.20,3.73,37.50,16.8,,
2.14,1.49,2.11,2.09,AEO,Austereo Grp,2.09,-,629,2.09,2.10,10.70,f,1.35,-.53,5.12,14.46,14.5,,
4.90,2.55,4.64,4.61,ANG,Austin Engineer,4.64,-4,375,4.61,4.64,10.50,f,2.97,.37,2.26,31.19,14.9,,
.255,.10,-,-,ACK,Austock Grp,.15,-,-,.13,.15,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.55,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.10,3.06,ALZ,Australand Prop stp,3.06,-2,6271,3.00,3.08,20.50,,1.40,3.52,6.70,28.70,10.7,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.004,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.056,.024,-,-,ATJ,Auto Technology,.038,-,-,.035,.038,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.003,-,-,,-,-,-,-,-,,
.083,.036,.052,.051,AIE,Autodom,.052,+.1,32,.051,.06,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.80,2.76,AHE,Automotive Hldgs,2.80,+4,2854,2.78,2.80,17.00,f,1.47,.78,6.07,24.96,11.2,,
.145,.024,.052,.051,AVX,Avexa,.051,-,10840,.051,.052,-,,-,.03,-,-4.41,-,,
.145,.099,.11,.11,AVH,Avita Medical,.11,-.5,71,.11,.115,-,,-,.02,-,-4.83,-,,
.60,.38,.545,.535,AVJ,AVJennings,.535,-,236,.525,.535,2.50,f,3.15,1.10,4.67,7.87,6.8,,
.046,.017,.036,.036,AXI,Axiom Prop,.036,-,2000,.036,.038,-,,-,.05,-,-1.96,-,,
13.03,9.16,9.95,9.83,BOQ,Bank of Qld,9.95,+6,3542,9.90,9.95,52.00,f,1.55,7.55,5.23,80.60,12.3,,
.045,.01,-,-,BBX,BBX Hldgs,.041,-,-,.045,.07,-,,-,.01,-,4.77,.9,,
.089,.027,.03,.027,BEC,Becton Property stp,.028,-.1,22124,.028,.034,-,,-,-,-,-44.53,-,,
1.22,.78,.915,.90,BFG,Bell Financial Grp,.90,-1.5,212,.895,.90,6.50,f,1.34,.19,7.22,8.70,10.3,,
10.45,7.72,9.59,9.48,BEN,Bendigo & Adelaide,9.57,+6,12071,9.53,9.58,60.00,f,1.41,5.44,6.27,84.40,11.3,,
.052,.021,.034,.031,BLT,Benitec,.032,+.1,15600,.031,.034,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.008,.022,-,,-,-,-,-,-,,
.29,.22,-,-,BEL,Bentley Capital,.25,-,-,.245,.25,2.00,f,.30,.44,8.00,.61,41.0,,
.60,.405,.55,.54,BER,Berklee,.55,+2,192,.535,.60,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,8.35,8.35,QFN,BetaShares ASX Fin etf unt,8.35,-4,1,8.33,8.35,-,,-,-,-,-,-,,
8.40,7.41,8.40,8.35,QRE,BetaShares ASX Res etf unt,8.40,+5,13,8.42,8.45,-,,-,-,-,-,-,,
10.25,9.61,9.70,9.67,USD,Betashares Us Dollar etf unt,9.69,+5,504,9.68,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.73,-,-,.715,.73,6.00,,1.51,.47,8.22,9.04,8.1,,
.006,.001,.002,.001,BSI,Beyond Sportswear,.001,-,35000,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,-,-,BGL,BigAir Grp,.19,-,-,.185,.19,-,,-,.03,-,1.65,11.5,,
12.32,7.27,7.57,7.50,BBG,Billabong Int'l,7.55,-2,7023,7.52,7.60,34.00,p,1.56,-.44,4.50,53.20,14.2,,
.20,.08,-,-,BDM,BioDiem,.17,-,-,.175,.20,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.057,-,-,.048,.059,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.013,.015,-,,-,-,-,-,-,,
1.54,1.20,1.29,1.25,BNC,Bioniche cdi,1.28,-7,2306,1.23,1.44,-,,-,-,-,-,-,,
.535,.24,.495,.465,BNO,Bionomics,.47,-1,8456,.465,.48,-,,-,.04,-,-2.70,-,,
.023,.006,.014,.014,BPO,BioProspect,.014,-.1,500,.014,.015,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.004,-,-,.004,.005,-,,-,-,-,-,-,,
2.34,.85,1.42,1.37,BTA,Biota Hldgs,1.37,-2.5,11914,1.37,1.38,-,,-,.47,-,-18.70,-,,
.26,.12,-,-,BTC,Biotech Capital,.13,-,-,.13,.15,2.00,,-,.20,15.38,-8.60,-,,
.15,.051,.13,.12,BIT,Biotron,.13,+1.5,2592,.12,.14,-,,-,-,-,-1.73,-,,
.045,.007,.035,.035,BITO,  opt dec11,.035,+.8,500,.03,.04,-,,-,-,-,-,-,,
.25,.13,.13,.13,BIS,Bisalloy Steel,.13,-1,80,.13,.14,-,,-,.04,-,1.80,7.2,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.026,.035,-,,-,.02,-,-.79,-,,
1.30,1.086,1.25,1.24,BKI,BKI Invest,1.24,-,2502,1.245,1.25,5.75,f,1.13,1.42,4.64,6.50,19.1,,
.013,.004,-,-,BKM,BKM Management,.007,-,-,.007,.008,-,,-,-,-,-.15,-,,
32.10,20.60,30.00,29.90,BKL,Blackmores,29.93,-,65,29.92,30.00,114.00,f,1.35,4.11,3.81,154.40,19.4,,
.035,.015,.024,.024,BIV,Blue Capital,.024,-,55,.024,.025,-,,-,.04,-,.33,7.3,,
3.00,1.83,2.07,2.03,BSL,BlueScope Steel,2.04,+2,140231,2.03,2.04,7.00,f,.78,2.47,3.43,5.47,37.3,,
.20,.082,.165,.16,BLG,BluGlass,.165,+1,1088,.165,.17,-,,-,.04,-,-2.20,-,,
5.01,2.43,5.01,4.83,BLY,Boart Longyear,4.83,-6,47041,4.83,4.92,5.63,p,3.23,1.42,1.17,18.20,26.5,,
.15,.03,.039,.034,BNE,Bone Medical,.034,-.1,5057,.034,.04,-,,-,-.02,-,-1.55,-,,
.545,.21,.39,.38,BOL,Boom Logistics,.385,-,68662,.385,.39,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.22,5.17,BLD,Boral,5.20,+1,30133,5.19,5.21,14.00,f,-,3.89,2.69,-13.60,-,,
.21,.04,.064,.056,BPH,BPH Corp,.059,+.3,4233,.059,.06,-,,-,.02,-,.31,19.0,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.003,.03,-,,-,-,-,-,-,,
9.60,6.50,7.90,7.77,BKN,Bradken,7.77,-4,3300,7.77,7.80,39.50,f,1.34,2.02,5.08,52.80,14.7,,
.38,.19,-,-,BRC,Brain Resource,.34,-,-,.315,.33,-,,-,-.04,-,2.20,15.5,,
7.64,5.11,7.19,7.03,BXB,Brambles,7.11,-7,45483,7.06,7.13,25.50,p,1.40,8.25,3.59,35.59,20.0,,
.04,.012,-,-,BNV,Brand New Vintage,.012,-,-,.012,.04,-,,-,.02,-,-.28,-,,
.26,.085,.195,.19,BVA,Bravura Solutions,.195,-,177375,.19,.195,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.03,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.60,3.55,BRG,Breville Grp,3.58,-,303,3.58,3.60,14.50,p,1.50,.68,4.05,21.71,16.5,,
13.53,10.20,11.21,11.03,BKW,Brickworks,11.07,+2,224,11.07,11.20,40.50,f,2.80,9.48,3.66,113.30,9.8,,
.43,.225,.30,.30,BYL,Brierty,.30,-,103,.305,.315,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.35,-,-,.32,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.28,.78,.84,.84,BCS,BrisConnection Tr stp,.84,-3.5,2,.84,.875,-,,-,-.66,-,19.05,4.4,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
.096,.038,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,600,.049,.05,-,,-,.13,-,-1.21,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.25,-,-,1.25,1.55,-,,-,2.66,-,93.31,1.3,,
.33,.175,.245,.245,BSA,BSA,.245,-,45,.245,.265,2.00,f,2.63,.05,8.16,5.26,4.7,,
3.00,2.081,2.74,2.70,BTT,BT Invest Mgt,2.74,-,333,2.70,2.74,15.50,f,.98,.34,5.66,15.24,18.0,,
.247,.125,.135,.125,BUG,Buderim Ginger,.135,+1,706,.125,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.73,1.705,BWP,Bunnings W'house unt,1.705,-1.5,30702,1.70,1.715,12.16,,2.05,1.96,7.13,24.97,6.8,,
.005,.002,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.053,.007,.037,.034,CEO,C @ Limited,.035,-.2,42580,.035,.036,-,,-,-,-,-.33,-,,
.04,.002,.026,.024,CEOO,  opt apr12,.025,-.2,9350,.025,.026,-,,-,-,-,-,-,,
6.38,4.25,5.61,5.45,CAB,Cabcharge Aust,5.61,+1,2914,5.58,5.62,27.00,f,1.36,-,4.81,36.70,15.3,,
.285,.02,.20,.19,CBS,Cabral Res Ltd,.20,-,1982,.19,.20,-,,-,.02,-,-.56,-,,
