Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5494.0 at 2014-11-11T16:40:36. Report at Tuesday, November 11, 2014. Processed Wednesday at 2014-11-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.68,.086,.095,.09,ACL,Alchemia,.09,-.4,15012,.09,.094,-,,-,.04,-,-2.10,-,,
19.50,8.00,-,-,AAI,Alcoa Inc cdi,18.50,-,-,18.50,21.99,9.85,,-,-,.53,-246.13,-,,
3.38,2.65,3.16,3.11,LEP,ALE Prop Grp stp,3.11,-,328,3.11,3.16,16.45,,1.16,1.93,5.29,19.03,16.3,,
.28,.082,.27,.24,AJX,Alexium Int'l,.24,-2,45424,.24,.245,-,,-,-,-,-1.99,-,,
.245,.06,.08,.067,AEB,Algae.Tec,.08,+.8,3418,.072,.08,-,,-,.01,-,-1.00,-,,
1.78,1.06,1.20,1.18,AQZ,Alliance Aviation,1.20,+.5,111,1.18,1.20,5.70,f,1.71,1.36,4.75,9.72,12.3,,
9.86,5.01,5.57,5.21,ALQ,ALS,5.27,-39,24176,5.26,5.27,39.00,p,1.04,.02,7.40,40.74,12.9,,
.155,.045,.145,.145,AIQ,Alternative Invest unt,.145,-.5,14,.145,.15,-,,-,.16,-,.04,362.5,,
3.14,2.07,3.14,3.06,ALU,Altium,3.07,-1,9163,3.05,3.07,12.00,,.91,.07,3.91,10.89,28.2,,
.38,.225,.305,.305,AMA,AMA Grp,.305,-,192,.305,.31,3.20,f,.53,.04,10.49,1.70,17.9,,
10.59,8.00,10.52,10.36,AHD,Amalgamated Hldgs,10.44,+6,605,10.43,10.46,42.00,f,1.18,5.16,4.02,49.70,21.0,,
.22,.11,-,-,AMO,Ambertech,.13,-,-,.14,.19,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.14,-,-,-,-,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,72.50,-,-,-,72.50,341.00,f,1.04,73.32,4.70,355.00,20.4,,
1.010,.832,.89,.89,AMH,AMCIL,.89,+.5,363,.885,.89,2.50,f,1.12,.87,2.81,2.81,31.7,,
2.53,1.84,2.38,2.35,AMM,Amcom Telco,2.36,-1,13758,2.35,2.37,6.20,f,1.47,.43,2.63,9.12,25.9,,
12.33,9.60,12.16,12.03,AMC,Amcor,12.11,+11,42043,12.10,12.12,43.00,,1.09,-.05,3.55,46.80,25.9,,
.21,.155,-,-,AOW,American Patriot Oil,.185,-,-,.185,.19,-,,-,-,-,-,-,,
.047,.037,-,-,AOWO,  opt oct16,.045,-,-,.047,.055,-,,-,-,-,-,-,,
5.96,4.11,5.90,5.82,AMP,AMP,5.85,+1,85314,5.84,5.86,24.00,p,.95,1.35,4.10,22.70,25.8,,
.87,.63,.845,.815,AGF,AMP Capital China unt,.84,+3,18223,.835,.84,1.92,,-,.90,2.29,-10.17,-,,
90.91,89.762,-,-,AYK,Aust Masters YF4,90.73,-,-,90.79,-,316.00,f,1.08,90.19,3.48,341.00,26.6,,
102.04,100.50,-,-,AYD,Aust Masters YF1,102.04,-,-,103.00,-,365.00,f,1.07,101.13,3.58,390.89,26.1,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.97,-,-,94.03,-,474.00,f,1.07,93.20,5.04,508.00,18.5,,
101.54,99.76,-,-,AYH,Aust Masters YF2,101.54,-,-,101.54,-,369.00,f,1.07,100.69,3.63,394.00,25.8,,
.015,.004,.005,.005,ANQ,AnaeCo,.005,-,20000,.004,.005,-,,-,-,-,-.22,-,,
.05,.02,.03,.03,ALT,Analytica,.03,-,325,.03,.031,-,,-,-,-,-.48,-,,
.49,.32,.35,.35,ANR,Anatara Lifesciences,.35,-,28,.34,.35,-,,-,-,-,-,-,,
.006,.003,.003,.003,AYG,Anittel Grp,.003,-,2000,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,20.42,20.25,ANN,Ansell,20.39,+14,5240,20.32,20.41,41.85,,.74,.39,2.05,31.10,65.6,,
.03,.008,.026,.025,ANO,Antaria,.025,-.1,1750,.025,.027,-,,-,.01,-,.01,250.0,,
.285,.091,.115,.11,ADO,Anteo Diagnostics,.115,-,21056,.115,.12,-,,-,.01,-,-.30,-,,
.232,.097,.11,.10,ANP,Antisense Therapeutic,.11,+.5,5151,.105,.11,-,,-,.01,-,-2.09,-,,
.08,.033,.037,.037,ANPO,  opt jan17,.037,+.4,2000,.037,.045,-,,-,-,-,-,-,,
35.07,28.84,32.80,32.36,ANZ,ANZ Banking Grp,32.51,-1,62171,32.51,32.54,178.00,f,1.50,14.65,5.48,267.10,12.2,,
6.25,4.65,5.70,5.60,APE,AP Eagers,5.66,-4,304,5.66,5.75,24.00,f,1.54,2.35,4.24,36.90,15.3,,
8.13,5.93,8.13,8.02,APA,APA Grp stp,8.11,+9,12039,8.10,8.12,36.25,,1.13,1.41,4.47,41.10,19.7,,
.845,.351,.785,.77,APN,APN News & Media,.785,+1.5,2826,.78,.785,-,,-,-.24,-,.89,88.2,,
-,-,2.77,2.61,APO,APN Outdoor Grp def,2.65,-,97528,2.65,2.70,-,,-,-,-,-,-,,
.35,.25,.34,.335,APD,APN Prop Grp,.335,-,2458,.32,.34,1.25,f,3.15,.22,3.73,3.94,8.5,,
.34,.009,.17,.17,ALA,Applabs Tech,.17,-,380,.165,.17,-,,-,-,-,-6.43,-,,
.085,.04,-,-,ALAO,  opt may16,.05,-,-,.04,.05,-,,-,-,-,-,-,,
.70,.28,.32,.28,AQU,Aquaint Capital,.32,-12,190,.28,.32,1.00,,-,.34,3.13,-1.89,-,,
13.73,10.46,13.17,12.96,ARP,ARB Corp,12.98,+3,2734,12.98,13.02,29.00,f,2.02,2.49,2.23,58.70,22.1,,
3.49,1.90,3.08,3.02,AAD,Ardent Leisure Grp stp,3.03,-4,15626,3.03,3.04,13.00,p,.93,.75,4.29,12.13,25.0,,
1.60,1.06,1.59,1.535,ARF,Arena REIT unt,1.555,-3.5,3135,1.555,1.56,9.13,,2.33,1.13,5.87,21.31,7.3,,
8.14,7.00,7.96,7.85,ARG,Argo Invest,7.85,-2,1126,7.85,7.90,28.00,f,1.08,7.22,3.57,30.20,26.0,,
.43,.32,.39,.39,ARA,Ariadne Aust,.39,+1,135,.385,.395,1.00,p,3.06,.40,2.56,3.06,12.7,,
6.88,4.22,6.84,6.69,ALL,Aristocrat Leisure,6.84,+21,14715,6.80,6.84,15.50,,1.31,.42,2.27,20.30,33.7,,
.125,.07,-,-,AIK,Armidale Invest,.10,-,-,.10,.115,-,,-,.14,-,1.71,5.8,,
1.05,.441,-,-,AWN,Arowana Internat,1.00,-,-,.98,1.01,3.25,f,20.65,.82,3.25,67.12,1.5,,
1.630,.30,.31,.30,ARI,Arrium,.30,-1,147629,.30,.305,9.00,,1.68,1.29,30.00,15.15,2.0,,
.017,.009,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.002,.002,AJR,Arunta Resources,.002,+.1,150000,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,.001,.001,AJRO,  opt jul19,.001,-,2250,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.03,1.99,AHY,Asaleo Care,2.01,-2,12737,2.00,2.01,-,,-,-,-,-,-,,
6.61,5.13,6.29,6.19,AIO,Asciano,6.26,+5,37875,6.26,6.27,14.25,f,1.83,.93,2.28,26.10,24.0,,
.229,.088,.19,.19,AFA,ASF Grp,.19,+1,99,.19,.215,-,,-,.04,-,.25,76.0,,
.82,.345,.785,.765,ASZ,ASG Grp,.785,-,2601,.785,.79,-,f,-,-,-,4.34,18.1,,
1.94,1.55,-,-,ASH,Ashley Services Grp,1.62,-,-,1.51,1.62,-,,-,-,-,-,-,,
.024,.01,.014,.014,DIG,Asia Pac Digital,.014,-,88,.014,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.125,1.11,AJD,Asia Pacific Data stp,1.122,+.7,1731,1.12,1.125,9.00,,2.10,1.11,8.02,18.92,5.9,,
.115,.07,-,-,AJJ,Asian American Med,.09,-,-,.06,.09,.10,,-,.02,1.11,-1.02,-,,
1.15,.99,1.11,1.10,AUF,Asian Masters Fund,1.10,-,242,1.10,1.11,3.00,,-,1.04,2.73,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.105,-,-,.10,.105,-,f,-,.16,-,-1.78,-,,
1.66,1.15,1.335,1.285,APZ,Aspen Grp stp,1.32,-2,567,1.30,1.33,11.50,,-,1.50,8.71,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.027,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.078,-,-,.078,.10,-,,-,.18,-,-4.81,-,,
4.83,3.33,4.83,4.67,AJA,Astro Japan Prop Grp forus,4.70,+3,1725,4.67,4.74,20.00,,11.39,5.94,4.26,227.75,2.1,,
.425,.164,.32,.32,ATR,Astron Corp cdi,.32,-,-,.32,.32,-,,-,.29,-,-6.19,-,,
37.96,34.07,37.01,36.73,ASX,ASX,36.75,-25,4947,36.74,36.75,178.10,f,1.11,6.53,4.85,198.50,18.5,,
.225,.08,.10,.098,ACG,Atcor Medical,.10,-,3015,.099,.10,-,,-,.02,-,-1.70,-,,
.14,.05,-,-,ATP,Atlas Pearls&Perfumes,.115,-,-,.115,.12,-,,-,.09,-,.61,18.9,,
3.99,2.93,3.56,3.51,AIA,Auckland Airport,3.54,+3,124,3.54,3.58,6.24,,2.48,1.92,1.76,15.49,22.9,,
14.50,3.15,10.40,10.00,AKP,Audio Pixels,10.40,+30,115,10.30,10.40,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.715,4.66,AZJ,Aurizon Hldgs,4.70,+3,64596,4.67,4.70,16.50,,.72,3.00,3.51,11.80,39.8,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.34,-,-,-,5.35,42.85,,-,5.55,8.02,-,-,,
1.08,1.01,1.01,1.01,ABW,Aurora Absolute Return ord unt,1.01,-1,448,1.01,1.02,6.32,,.22,1.02,6.26,1.42,71.1,,
1.045,.935,.96,.955,AOD,Aurora Div Inc Tr mfunt,.96,-.5,1244,.955,.96,6.06,f,.92,.94,6.31,5.59,17.2,,
.72,.50,.51,.51,AFV,Aurora Funds,.51,-,100,.51,.70,1.00,f,7.90,.31,1.96,7.90,6.5,,
.945,.855,-,-,AIB,Aurora Global Inc Tr unt,.855,-,-,-,-,6.89,,-,.88,8.06,-4.43,-,,
.30,.003,.28,.265,AHF,Aust Dairy Farms stp,.28,+1.5,2640,.275,.28,-,,-,.01,-,-.70,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.97,-,-,2.00,2.04,9.00,f,.83,1.99,4.57,7.47,26.4,,
.24,.09,.17,.17,ANB,Aust New Agri,.17,+1,200,.12,.18,-,,-,.10,-,-4.79,-,,
1.37,.52,.60,.53,ASL,Ausdrill,.535,-3.5,11898,.535,.54,4.50,f,-,2.37,8.41,-13.64,-,,
1.342,.44,.48,.44,AAX,Ausenco,.445,-2,742,.445,.46,2.00,,-,.36,4.49,-26.60,-,,
1.45,1.117,1.43,1.392,AST,AusNet Services stp,1.40,-2,51657,1.395,1.405,8.36,p,1.02,.91,5.97,8.54,16.4,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.007,.01,-,,-,.03,-,-.30,-,,
1.605,1.125,1.555,1.505,AAC,Aust Agriculture,1.52,-1.5,6508,1.515,1.52,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,6.31,6.31,AYF,Aust Enhanced unt,6.31,-,40,6.30,6.35,50.00,,1.31,6.59,7.92,65.60,9.6,,
47.00,25.31,-,-,AEF,Aust Ethical,42.00,-,-,41.89,42.00,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.80,6.15,6.08,AFI,Aust Foundation,6.08,-5,2051,6.08,6.10,22.00,f,1.11,5.66,3.62,24.35,25.0,,
2.195,1.959,2.14,2.11,ANI,Australian Ind Reit unt,2.11,-3,1053,2.11,2.14,11.39,,1.07,1.94,5.40,12.19,17.3,,
1.80,1.50,1.54,1.505,ALF,Aust Leaders Fund,1.505,-2,3887,1.505,1.515,12.00,f,1.70,1.41,7.97,20.38,7.4,,
.867,.49,.855,.835,API,Aust Pharmaceutical,.855,+.5,6783,.855,.86,3.50,f,1.43,.77,4.09,5.00,17.1,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.51,.55,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.35,8.35,AUI,Aust United Invest,8.35,-,74,8.35,8.44,32.00,f,1.16,8.34,3.83,37.20,22.4,,
.46,.30,.41,.41,AVG,Aust Vintage,.41,-,519,.41,.415,4.80,f,1.06,.85,11.71,5.10,8.0,,
.52,.16,.20,.20,AWI,Aust Wealth Invest,.20,+2,646,.20,.205,-,,-,.33,-,-8.07,-,,
1.395,.68,1.357,1.30,ASB,Austal,1.345,+4.5,1547,1.33,1.345,-,,-,1.24,-,9.00,14.9,,
12.47,9.66,10.35,10.20,AUB,Austbrokers Hldgs,10.20,-15,94,10.20,10.38,38.50,f,1.52,1.65,3.77,58.50,17.4,,
3.90,.92,1.017,.92,ANG,Austin Engineer,.945,-5.5,2277,.94,.96,15.00,f,.08,.88,15.87,1.14,82.9,,
.34,.20,-,-,ACK,Austock Grp,.34,-,-,.345,.35,2.00,f,-,.09,5.88,-.44,-,,
.033,.02,-,-,AIY,Authorised Invest,.025,-,-,.02,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.93,3.88,AHE,Automotive Hldgs,3.92,-,3327,3.91,3.92,21.00,f,1.28,1.11,5.36,26.90,14.6,,
2.39,1.89,2.11,2.07,AOG,Aveo Grp stp,2.11,+2,11249,2.10,2.12,4.00,,1.47,2.78,1.90,5.90,35.8,,
.027,.011,.016,.015,AVX,Avexa,.016,-,12174,.015,.017,-,,-,.01,-,-.33,-,,
.145,.085,.10,.10,AVH,Avita Medical,.10,+.2,283,.098,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.62,.61,AVJ,AVJennings,.61,-1,3436,.605,.61,2.00,f,2.47,.81,3.28,4.94,12.3,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.053,.055,-,,-,.04,-,.64,8.6,,
.49,.20,.34,.275,AZV,Azure Healthcare,.305,+6.5,89280,.305,.315,-,,-,.06,-,2.04,15.0,,
13.25,10.615,12.27,12.19,BOQ,Bank of Qld,12.22,-1,8605,12.21,12.23,66.00,f,1.17,-,5.40,77.40,15.8,,
1.10,.935,-,-,BST,Barrack St Invest,.96,-,-,.865,.96,-,,-,-,-,-,-,,
.10,.03,.03,.03,BSTO,  opt aug16,.03,-1,5,.03,.025,-,,-,-,-,-,-,,
1.25,.96,1.25,1.25,BLX,Beacon Lighting Grp,1.25,+7,56,1.18,1.25,-,f,-,-,-,-,-,,
5.63,4.30,5.46,5.33,BGA,Bega Cheese,5.35,+1,4652,5.32,5.35,8.50,f,5.11,2.06,1.59,43.44,12.3,,
.84,.47,-,-,BFG,Bell Financial Grp,.50,-,-,.49,.50,2.50,f,.72,.17,5.00,1.79,27.9,,
1.65,1.21,1.65,1.56,BAL,Bellamys Aust,1.595,+4.5,3302,1.59,1.595,-,,-,-,-,-,-,,
12.96,10.625,12.77,12.64,BEN,Bendigo & Adelaide Bk,12.74,+3,6799,12.73,12.74,64.00,f,1.37,7.26,5.02,87.70,14.5,,
2.38,.445,1.065,.745,BLT,Benitec,.845,+12.5,20863,.845,.85,-,,-,-,-,-7.81,-,,
2.195,1.52,2.09,2.07,IMF,Bentham IMF,2.08,-,846,2.08,2.09,10.00,f,.66,.56,4.81,6.56,31.7,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-,139,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,25.17,25.32,25.23,HVST,BetaShares DivHarv etf unt,25.31,+8,124,25.28,25.36,-,,-,-,-,-,-,,
15.56,14.36,15.45,15.43,UMAX,BetaShares S&P 500 etf unt,15.43,+6,91,15.42,15.46,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.98,-,-,9.00,12.00,-,,-,-,-,-,-,,
16.82,13.70,13.98,13.73,QCB,BetaShares Commods etf unt,13.98,+28,16,13.50,13.98,-,,-,-,-,-,-,,
11.80,10.00,-,-,QFN,BetaShares Financials etf unt,11.71,-,-,11.05,11.80,-,p,-,-,-,-,-,,
5.95,5.12,5.26,5.26,QRE,BetaShares Resources etf unt,5.26,-,2,5.23,5.40,-,p,-,-,-,-,-,,
19.52,17.18,17.55,17.46,BEAR,BetaShares BearFund,17.54,+2,223,17.44,17.59,-,,-,-,-,-,-,,
15.51,13.63,14.22,14.22,EEU,BetaShares Euro etf unt,14.22,+2,7,14.20,14.90,-,,-,-,-,-,-,,
14.80,11.86,12.08,12.05,QAU,BetaShares Gold etf unt,12.05,-24,126,11.00,13.00,-,,-,-,-,-,-,,
18.92,17.04,-,-,POU,BetaShares GBP etf unt,18.26,-,-,18.26,18.35,-,,-,-,-,-,-,,
11.50,10.37,11.42,11.36,USD,BetaShares US Dollar etf unt,11.41,+7,1106,11.40,11.45,-,,-,-,-,-,-,,
50.24,50.06,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.14,+1,407,50.12,50.14,-,,-,-,-,-,-,,
57.30,41.42,41.76,41.42,OOO,BetaShares Crude Oil etf unt,41.42,-118,23,40.00,51.50,-,,-,-,-,-,-,,
12.97,11.51,12.74,12.70,QOZ,BetaShares FTSE RAFI etf unt,12.74,+2,93,12.70,12.77,-,p,-,-,-,-,-,,
11.84,10.53,11.38,11.30,YMAX,BetaShares YldMax,11.31,-,805,11.31,11.34,-,,-,-,-,-,-,,
21.95,17.31,20.92,20.90,GEAR,BetaShares Geared Aust,20.92,-10,6,20.00,21.83,-,,-,-,-,-,-,,
1.95,1.155,1.21,1.19,BYI,Beyond Int'l,1.19,-6,250,1.19,1.23,9.00,,1.44,.65,7.56,13.00,9.2,,
1.05,.70,.80,.77,BGL,BigAir Grp,.775,-2.5,2049,.775,.78,2.10,f,1.48,.04,2.71,3.10,25.0,,
.735,.266,.662,.645,BBG,Billabong Int'l,.66,-.5,4674,.655,.66,-,,-,.18,-,-28.60,-,,
.89,.37,.57,.555,BNO,Bionomics,.555,-,2163,.56,.57,-,,-,.07,-,.80,69.4,,
.005,.002,.003,.003,BPO,BioProspect,.003,-,102550,.003,.004,-,,-,-,-,-.02,-,,
.088,.018,.08,.08,BTC,Biotech Capital,.08,-,219,.08,.085,-,,-,.02,-,-2.53,-,,
.296,.068,.097,.091,BIT,Biotron,.092,-.7,21956,.091,.093,-,,-,.01,-,-1.35,-,,
.028,.022,.028,.025,BITO,  opt sep16,.027,+.2,19960,.027,.028,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.017,-,-,.016,.017,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,.28,-,-4.00,-,,
.88,.25,-,-,BIS,Bisalloy Steel,.27,-,-,.27,.275,4.00,f,-,.43,14.81,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.015,-,-,.011,.02,-,,-,-,-,-.66,-,,
1.73,1.515,1.605,1.595,BKI,BKI Invest,1.595,-.5,1271,1.595,1.60,6.95,f,1.07,1.58,4.36,7.45,21.4,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.49,20.16,32.50,31.60,BKL,Blackmores,31.86,-14,47,31.85,32.98,127.00,f,1.17,3.81,3.99,149.20,21.4,,
.35,.19,.31,.31,BWF,Blackwall Property,.31,-.5,7,.31,.325,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,.096,.096,BWR,Blackwall Prop Tr unt,.096,-,128,.096,.105,1.10,,2.73,.14,11.46,3.00,3.2,,
3.03,1.475,2.80,2.78,BLA,Blue Sky Alt Invest,2.80,-,328,2.78,2.80,7.00,f,1.17,1.07,2.50,8.16,34.3,,
1.02,.92,.97,.95,BAF,Blue Sky Access Fund,.965,+1.5,239,.94,.965,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.03,-,-,.03,.035,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.07,-,-,.072,.08,-,,-,.01,-,-2.20,-,,
6.64,4.84,5.30,5.11,BSL,BlueScope Steel,5.17,-10,22961,5.17,5.19,-,,-,6.17,-,-14.80,-,,
.20,.12,.14,.135,BLG,BluGlass,.135,-.5,1044,.135,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.20,.18,BLY,Boart Longyear,.18,-2,19876,.18,.19,-,,-,.21,-,-107.16,-,,
.10,.005,.011,.01,BNE,Bone Medical,.01,-.1,1600,.01,.012,-,,-,.01,-,-.91,-,,
.205,.115,.15,.145,BOL,Boom Logistics,.15,+.5,2109,.145,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.09,5.04,BLD,Boral,5.06,-,27668,5.04,5.06,15.00,f,1.48,4.03,2.96,22.20,22.8,,
.016,.007,-,-,BPH,BPH Energy,.007,-,-,.007,.008,-,,-,.29,-,-.73,-,,
1.00,.79,.80,.80,BPS,BPS Technology,.80,-2,100,.80,.82,-,,-,-,-,-,-,,
6.29,3.28,3.85,3.73,BKN,Bradken,3.75,-10,4134,3.74,3.75,26.00,,.49,2.09,6.93,12.70,29.5,,
.36,.20,.255,.255,BRC,Brain Resource,.255,+1.5,248,.245,.26,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.84,9.75,BXB,Brambles,9.79,+7,46440,9.78,9.79,27.00,p,3.19,.82,2.76,86.20,11.4,,
