Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4288.8 at 2011-10-11T16:38:01. Report at Tuesday, October 11, 2011. Processed Wednesday at 2011-10-12T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.031,.004,.004,.004,AEZ,APN European Ret stp,.004,-,6000,.003,.005,-,,-,-.17,-,-24.25,-,,
2.03,.735,.90,.86,APN,APN News & Media,.895,+3.5,20959,.85,.90,10.50,f,-,-.63,11.73,-7.00,-,,
.26,.125,.14,.14,APD,APN Prop Grp,.14,-2,150,.14,.155,1.25,,-,.20,8.93,-3.88,-,,
.019,.004,.006,.005,AOP,Apollo Cons,.006,-,1380,.005,.006,-,,-,-,-,-.08,-,,
8.68,6.65,8.45,8.23,ARP,ARB Corp,8.38,+16,421,8.30,8.40,23.00,f,2.27,1.63,2.74,52.23,16.0,,
1.59,.955,1.18,1.145,AAD,Ardent Leisure Grp stp,1.165,+2.5,7535,1.16,1.17,11.50,,1.00,.90,9.87,11.51,10.1,,
6.59,4.75,5.18,5.12,ARG,Argo Invest,5.17,+12,2105,5.12,5.17,26.00,f,1.08,5.57,5.03,28.10,18.4,,
.35,.27,.31,.31,ARA,Ariadne Aust,.31,-,135,.31,.35,2.00,,1.97,.35,6.45,3.94,7.9,,
3.79,1.88,2.38,2.26,ALL,Aristocrat Leisure,2.37,+6,14564,2.33,2.39,4.00,,2.48,.17,1.69,9.90,23.9,,
.015,.005,.005,.005,AEM,Artist & Entertain,.005,-,3799,.004,.006,-,,-,-,-,-.38,-,,
.09,.01,.05,.049,AKW,Arturus Capital,.05,-,2500,.047,.07,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.545,1.505,AIO,Asciano,1.525,+1,182795,1.515,1.53,2.00,f,3.00,-,1.31,6.00,25.4,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.875,.865,ASZ,ASG Grp,.87,+1.5,511,.87,.875,7.50,f,1.29,-,8.62,9.67,9.0,,
.16,.079,-,-,AJJ,Asia Liver Trans,.09,-,-,.09,.15,.30,,2.60,.01,3.33,.78,11.5,,
1.10,.87,.90,.90,AUF,Asian Masters Fund,.90,-,319,.90,.92,2.50,f,-,.88,2.78,-.41,-,,
.20,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.385,.375,APZ,Aspen Grp stp,.375,-.5,18686,.375,.38,4.20,,.73,.67,11.20,3.08,12.2,,
.14,.079,.105,.105,ASP,Aspermont,.105,-,900,.105,.12,-,,-,-,-,.07,150.0,,
1.40,.48,.60,.60,AIR,Astivita Renewables,.60,-,429,.62,.65,8.00,f,1.83,.56,13.33,14.62,4.1,,
3.49,.31,2.19,2.11,AJA,Astro Japan Prop Grp stp,2.16,-,1526,2.10,2.16,42.50,,-,4.67,19.68,-41.52,-,,
3.25,2.00,3.05,2.90,ATR,Astron,2.90,-10,22,2.80,2.90,-,,-,-,-,1.40,207.1,,
43.89,25.83,30.89,30.61,ASX,ASX,30.73,+21,5717,30.70,30.78,183.20,f,1.10,4.01,5.96,201.60,15.2,,
.165,.062,.07,.07,ACG,Atcor Medical,.07,+.8,789,.07,.094,-,,-,.02,-,-2.60,-,,
.13,.085,-,-,ATP,Atlas Southsea Pearl,.10,-,-,-,-,-,,-,.15,-,.41,24.4,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,-,-,AIA,Auckland Airport,1.80,-,-,1.77,1.82,6.66,,.89,1.44,3.70,5.91,30.5,,
9.65,2.20,6.16,6.15,AKP,Audio Pixels Ltd,6.15,-,55,6.15,6.35,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,-,-,9.09,,1.87,1.13,8.26,16.96,6.5,,
1.35,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.075,1.085,1.085,AIB,Aurora Global Inc Tr unt,1.085,-,14,1.085,1.095,11.95,,1.77,1.11,11.01,21.15,5.1,,
5.38,4.68,4.88,4.88,AUP,Aurora Prop unt,4.88,-,10,4.88,4.95,43.60,,-,5.20,8.93,-,-,,
1.04,.85,.93,.93,AOD,Aurora Sandringham unt,.93,+.5,1000,.93,.93,5.90,,.85,.92,6.34,5.00,18.6,,
1.75,1.36,1.55,1.55,AQF,Aust Gov Index Fund,1.55,+4,94,1.55,1.66,4.00,,1.65,1.49,2.58,6.61,23.4,,
1.55,1.30,1.42,1.42,AZF,AUS Social Infr Fund unt,1.42,-,351,1.42,1.45,-,,-,-,-,-,-,,
3.94,2.16,3.20,3.11,ASL,Ausdrill,3.20,+14,8591,3.19,3.20,12.00,f,2.26,2.06,3.75,27.13,11.8,,
3.62,1.91,2.73,2.62,AAX,Ausenco,2.64,+6,899,2.60,2.64,3.10,f,4.42,.49,1.17,13.70,19.3,,
1.705,1.245,1.325,1.305,AAC,Aust Agriculture,1.305,-.5,2290,1.305,1.34,-,,-,2.07,-,.94,138.8,,
.003,.001,.002,.001,AAK,Aust China Hldgs,.002,-,9000,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.87,.85,AEU,Aust Education unt,.865,+1.5,1054,.845,.865,6.50,,.25,1.18,7.51,1.65,52.4,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.15,-,-,6.15,6.25,50.00,p,1.44,6.42,8.13,71.90,8.6,,
27.709,18.802,20.00,19.95,AEF,Aust Ethical,19.95,-5,3,19.95,21.00,145.00,f,.89,7.60,7.27,128.80,15.5,,
5.05,3.82,4.18,4.11,AFI,Aust Foundation,4.13,+3,2747,4.12,4.14,21.00,f,1.10,4.38,5.08,23.02,17.9,,
2.04,1.62,1.86,1.825,AIX,Aust Infrastructure Fd unt,1.84,+1,10038,1.825,1.855,10.00,p,3.42,2.85,5.43,34.20,5.4,,
1.31,1.015,1.175,1.16,ALF,Aust Leaders Fund,1.17,+1,850,1.16,1.17,11.00,f,1.98,1.29,9.40,21.80,5.4,,
.56,.205,.245,.23,API,Aust Pharmaceutical,.245,+2,4112,.235,.245,2.50,f,-,.72,10.20,-4.70,-,,
.59,.43,.535,.53,APK,Aust Power & Gas,.53,+1,2220,.52,.535,.50,,-,-,.94,-6.70,-,,
7.15,5.10,5.58,5.55,AUI,Aust United Invest,5.55,+8,280,5.55,5.57,26.50,f,1.18,6.48,4.77,31.40,17.7,,
.465,.22,.305,.29,AVG,Aust Vintage,.29,-2,1336,.29,.30,2.50,f,2.04,1.03,8.62,5.10,5.7,,
3.58,2.00,2.20,2.18,ASB,Austal,2.19,+1,170,2.17,2.20,6.00,f,1.98,1.43,2.74,11.90,18.4,,
1.46,.865,1.17,1.155,AUN,Austar United,1.165,-,23764,1.15,1.18,-,,-,-.14,-,13.30,8.8,,
6.60,4.85,5.91,5.91,AUB,Austbrokers Hldgs,5.91,-9,8,5.90,6.09,25.50,f,1.55,1.45,4.31,39.60,14.9,,
5.45,3.14,3.90,3.76,ANG,Austin Engineer,3.86,+12,1141,3.86,3.97,11.50,f,2.64,.46,2.98,30.37,12.7,,
.19,.087,.14,.14,ACK,Austock Grp,.14,-,1000,.125,.16,-,,-,.19,-,4.02,3.5,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,.06,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.35,2.32,ALZ,Australand Prop stp,2.35,+3,2475,2.32,2.35,21.00,,1.47,3.55,8.94,30.90,7.6,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.022,.018,ATJ,Auto Technology,.018,-.3,1600,.018,.025,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.05,1.93,AHE,Automotive Hldgs,2.03,+8,1039,1.96,2.09,17.00,f,.79,1.01,8.37,13.50,15.0,,
.08,.03,.044,.042,AVX,Avexa,.042,-.1,7068,.042,.044,-,,-,.03,-,-.50,-,,
.16,.095,.096,.095,AVH,Avita Medical,.095,-.3,711,.095,.098,-,,-,.06,-,-1.69,-,,
.60,.38,.46,.45,AVJ,AVJennings,.45,+.5,4326,.43,.45,2.50,f,1.88,1.10,5.56,4.70,9.6,,
.046,.024,-,-,AXI,Axiom Prop,.035,-,-,.036,.04,-,,-,.05,-,-.28,-,,
12.32,6.46,8.05,7.86,BOQ,Bank of Qld,7.90,+8,4361,7.88,7.90,52.00,f,1.16,7.67,6.58,60.10,13.1,,
.095,.01,-,-,BBX,BBX Hldgs,.055,-,-,-,-,-,,-,.01,-,-.84,-,,
.057,.005,.008,.007,BEC,Becton Property stp,.008,-,15125,.007,.008,-,,-,-,-,-17.70,-,,
1.91,1.67,1.70,1.68,BGA,Bega Cheese Ltd,1.68,-,655,1.68,1.69,-,,-,-,-,-,-,,
1.13,.52,.67,.645,BFG,Bell Financial Grp,.655,+.5,1511,.655,.685,6.00,f,1.28,.20,9.16,7.70,8.5,,
10.45,7.55,8.90,8.74,BEN,Bendigo & Adelaide,8.88,+13,7341,8.80,8.89,60.00,f,1.53,5.75,6.76,91.50,9.7,,
.045,.018,.02,.019,BLT,Benitec,.019,-,1255,.019,.02,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.194,.124,.18,.18,BEL,Bentley Capital,.18,-4.5,750,.175,.18,2.00,f,.40,.35,11.11,.79,22.8,,
.60,.40,.44,.44,BER,Berklee,.44,+2,17,.44,.46,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.04,-,-,7.48,7.51,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.56,-,-,6.70,6.73,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.88,-,-,13.65,13.69,-,,-,-,-,-,-,,
19.25,14.581,16.83,16.69,QAU,BetaShares Gold etf unt,16.79,+31,141,16.10,18.80,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.88,-,-,15.63,15.67,-,,-,-,-,-,-,,
10.53,9.02,10.00,9.96,USD,BetaShares US Dollar etf unt,9.98,-16,1059,9.91,11.00,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,.56,.75,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.28,.27,BGL,BigAir Grp,.28,+.5,4633,.27,.28,-,,-,.04,-,1.20,23.3,,
9.07,2.81,3.74,3.61,BBG,Billabong Int'l,3.72,+7,13278,3.65,3.74,29.00,p,1.63,-.29,7.80,47.40,7.8,,
.20,.079,-,-,BDM,BioDiem,.085,-,-,.079,.10,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,-,-,-,,-,-,-,-,-,,
.77,.255,.455,.425,BNO,Bionomics,.45,-,429,.45,.48,-,,-,.06,-,-2.90,-,,
.023,.005,.008,.007,BPO,BioProspect,.008,+.2,2600,.007,.008,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.78,.805,.78,BTA,Biota Hldgs,.79,-,3966,.79,.80,-,,-,.41,-,-15.50,-,,
.16,.075,.091,.09,BTC,Biotech Capital,.09,-,243,.09,.095,8.00,,-,.12,88.89,-4.69,-,,
.15,.08,.13,.125,BIT,Biotron,.125,-,9433,.125,.13,-,,-,.01,-,-1.49,-,,
.045,.02,.027,.026,BITO,  opt dec11,.026,+.1,4150,.026,.028,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.21,-,-,-,-,-,,-,.06,-,1.10,19.1,,
.053,.02,-,-,BSN,Bisan,.051,-,-,.042,.051,-,,-,.01,-,.13,39.2,,
1.289,1.041,1.18,1.17,BKI,BKI Invest,1.17,-,1279,1.16,1.175,6.00,f,1.18,1.31,5.13,7.10,16.5,,
.012,.003,.004,.003,BKM,BKM Management,.003,-.1,1000,.003,.005,-,,-,-,-,-.21,-,,
32.10,24.05,29.45,29.01,BKL,Blackmores,29.30,+15,175,29.30,29.60,124.00,f,1.32,4.43,4.23,163.20,18.0,,
.25,.10,-,-,BCT,Bluechiip Ltd,.145,-,-,-,-,-,,-,-,-,-,-,,
2.38,.635,.90,.852,BSL,BlueScope Steel,.895,+5,212746,.89,.895,2.00,,-,1.97,2.23,-57.40,-,,
.19,.085,.11,.11,BLG,BluGlass,.11,+.5,620,.11,.12,-,,-,.03,-,-1.84,-,,
5.01,2.34,2.99,2.88,BLY,Boart Longyear,2.98,+13,62006,2.97,2.98,8.00,p,3.11,1.46,2.68,24.91,12.0,,
.05,.01,.01,.01,BNE,Bone Medical,.01,-,500,.01,.017,-,,-,-,-,-1.51,-,,
.545,.195,.24,.225,BOL,Boom Logistics,.23,-,2789,.225,.23,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.76,3.64,BLD,Boral,3.70,+8,26287,3.68,3.73,14.50,f,1.61,3.91,3.92,23.30,15.9,,
.21,.022,.033,.032,BPH,BPH Energy,.033,-,4806,.032,.035,-,,-,.26,-,-.13,-,,
.09,.001,.002,.002,BPHO,  opt dec11,.002,-,937,.002,.009,-,,-,-,-,-,-,,
9.60,6.09,7.12,6.91,BKN,Bradken,7.02,+6,5257,6.98,7.04,39.50,f,1.21,2.88,5.63,47.60,14.7,,
.38,.19,-,-,BRC,Brain Resource,.215,-,-,.20,.23,-,,-,-.04,-,.30,71.7,,
7.46,5.79,6.85,6.70,BXB,Brambles,6.82,+3,38210,6.70,6.84,26.00,p,1.18,.22,3.81,30.63,22.3,,
.26,.115,.145,.14,BVA,Bravura Solutions,.14,-.5,1144,.14,.145,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.006,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,2.80,2.72,BRG,Breville Grp,2.77,-1,339,2.72,2.77,16.50,f,1.48,.64,5.96,24.47,11.3,,
11.74,8.86,11.09,10.76,BKW,Brickworks,10.94,-6,460,10.90,10.97,40.50,f,2.39,9.42,3.70,96.70,11.3,,
.43,.195,.24,.24,BYL,Brierty,.24,-.5,132,.24,.245,.50,,.18,.34,2.08,.09,266.7,,
.39,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.28,.32,.50,,2.64,.13,1.56,1.32,24.2,,
.99,.69,-,-,BCS,BrisConnection Tr stp,.80,-,-,.75,.80,-,,-,-4.98,-,25.12,3.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.044,.043,BAO,Brookfield Aust Opp unt,.043,-.1,1860,.043,.046,-,,-,.14,-,-.12,-,,
3.674,2.681,3.47,3.47,BPA,Brookfield unt,3.47,+7,58,3.47,3.49,-,,-,-,-,74.43,4.7,,
.315,.177,.20,.195,BSA,BSA,.20,+.5,2782,.195,.20,2.00,f,2.01,.07,10.00,4.02,5.0,,
3.00,1.82,2.04,1.99,BTT,BT Invest Mgt,1.995,-,1545,1.99,2.05,16.00,f,1.18,.33,8.02,18.81,10.6,,
.185,.095,-,-,BUG,Buderim Ginger,.11,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.908,1.555,1.75,1.715,BWP,BWP Trust unt,1.75,+1,4250,1.72,1.75,11.98,,1.50,1.90,6.85,17.97,9.7,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.015,.091,.077,CEO,C @ Limited,.08,-.2,114075,.077,.08,-,,-,-,-,-.43,-,,
.165,.009,-,-,CEOO,  opt apr12,.066,-,-,.066,.08,-,,-,-,-,-,-,,
6.38,3.95,4.33,4.24,CAB,Cabcharge Aust,4.33,+6,1476,4.26,4.35,30.00,f,1.28,2.44,6.93,38.30,11.3,,
1.299,.733,1.18,1.15,CDM,Cadence Capital,1.15,-3,60,1.15,1.18,6.00,f,7.97,1.42,5.22,47.80,2.4,,
.06,.032,-,-,CDMO,  opt sep12,.032,-,-,-,-,-,,-,-,-,-,-,,
.28,.17,-,-,CIX,Calliden Grp,.19,-,-,-,-,1.00,,-,.20,5.26,-.24,-,,
16.44,8.76,13.44,13.14,CTX,Caltex Aust,13.40,+25,11978,13.25,13.40,47.00,f,3.51,11.73,3.51,165.00,8.1,,
.13,.022,-,-,CZD,Calzada,.06,-,-,.057,.06,-,,-,.03,-,-.84,-,,
57.00,33.10,44.39,43.29,CPB,Campbell Brothers,43.97,+42,1074,43.55,44.10,140.00,p,1.45,4.77,3.18,203.19,21.6,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,.038,.06,-,,-,.21,-,-.07,-,,
.053,.03,.032,.032,CAJ,Capitol Health,.032,+.2,10114,.032,.033,-,,-,-,-,.32,10.0,,
