Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4300.8 at 2011-10-26T16:36:51. Report at Wednesday, October 26, 2011. Processed Thursday at 2011-10-27T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.019,.004,-,-,AOP,Apollo Cons,.005,-,-,-,-,-,,-,-,-,-.08,-,,
8.68,6.65,8.14,8.04,ARP,ARB Corp,8.14,-9,1311,8.00,8.15,23.00,f,2.27,1.63,2.83,52.23,15.6,,
1.59,.955,1.11,1.085,AAD,Ardent Leisure Grp stp,1.105,+1,3943,1.10,1.105,11.50,,1.00,.90,10.41,11.51,9.6,,
6.59,4.75,5.10,5.03,ARG,Argo Invest,5.06,-2,1481,5.06,5.12,26.00,f,1.08,5.57,5.14,28.10,18.0,,
.35,.27,-,-,ARA,Ariadne Aust,.325,-,-,-,-,2.00,,1.97,.35,6.15,3.94,8.2,,
3.79,1.88,2.21,2.14,ALL,Aristocrat Leisure,2.20,+2,12183,2.14,2.32,4.00,,2.48,.17,1.82,9.90,22.2,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,.064,.058,AKW,Arturus Capital,.064,-.3,4045,.023,.064,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.52,1.455,AIO,Asciano,1.51,+2,90029,1.50,1.51,2.00,f,3.00,-,1.32,6.00,25.2,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.895,.87,ASZ,ASG Grp,.87,-2,1101,.865,.89,7.50,f,1.29,-,8.62,9.67,9.0,,
.16,.08,-,-,AJJ,Asia Liver Trans,.125,-,-,-,-,.30,,2.23,.01,2.40,.67,18.7,,
1.10,.87,.87,.87,AUF,Asian Masters Fund,.87,-,224,.87,.92,2.50,f,-,.88,2.87,-.41,-,,
.18,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.42,.40,APZ,Aspen Grp stp,.42,+.5,9529,.405,.42,4.20,,.73,.67,10.00,3.08,13.6,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.07,142.9,,
1.32,.48,.745,.745,AIR,Astivita Renewables,.745,+3.5,12,.70,.845,8.00,f,1.83,.56,10.74,14.62,5.1,,
3.49,.31,2.09,2.05,AJA,Astro Japan Prop Grp stp,2.09,-,40,2.05,2.09,42.50,,-,4.67,20.33,-41.52,-,,
3.25,2.06,2.80,2.66,ATR,Astron,2.75,-15,126,2.66,2.75,-,,-,-,-,1.40,196.4,,
39.18,25.83,30.50,29.62,ASX,ASX,30.15,-3,4154,30.02,30.29,183.20,f,1.10,4.01,6.08,201.60,15.0,,
.165,.062,-,-,ACG,Atcor Medical,.08,-,-,.07,.082,-,,-,.02,-,-2.60,-,,
.13,.085,.10,.099,ATP,Atlas Southsea Pearl,.10,-,570,.10,.105,-,,-,.15,-,.41,24.4,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,1.835,1.835,AIA,Auckland Airport,1.835,+3.5,5,1.75,1.835,6.58,,.90,1.44,3.59,5.91,31.0,,
9.65,3.15,6.42,6.40,AKP,Audio Pixels Ltd,6.41,+1,56,6.41,6.69,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,1.105,1.115,9.09,,1.87,1.13,8.19,16.96,6.5,,
1.35,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.075,-,-,AIB,Aurora Global Inc Tr unt,1.08,-,-,1.075,1.085,11.95,,1.77,1.11,11.06,21.15,5.1,,
5.38,4.68,4.93,4.93,AUP,Aurora Prop unt,4.93,-3,20,4.93,4.96,43.60,,-,5.20,8.84,-,-,,
1.04,.85,.94,.94,AOD,Aurora Sandringham unt,.94,-,106,.94,.95,5.90,,.85,.92,6.28,5.00,18.8,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.53,-,-,1.52,1.66,4.00,,1.65,1.49,2.61,6.61,23.1,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.48,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.31,2.97,2.91,ASL,Ausdrill,2.96,-2,8026,2.93,3.00,12.00,f,2.26,2.06,4.05,27.13,10.9,,
3.62,1.91,2.58,2.50,AAX,Ausenco,2.55,-4,9141,2.55,2.56,3.10,f,4.42,.49,1.22,13.70,18.6,,
1.705,1.245,1.41,1.395,AAC,Aust Agriculture,1.40,-.5,1107,1.395,1.415,-,,-,2.07,-,.94,148.9,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,-,1000,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.885,.87,AEU,Aust Education unt,.87,+.5,289,.87,.885,6.50,,.25,1.18,7.47,1.65,52.7,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.12,-,-,-,-,50.00,p,1.44,6.42,8.17,71.90,8.5,,
27.709,18.802,-,-,AEF,Aust Ethical,20.00,-,-,-,-,145.00,f,.89,7.60,7.25,128.80,15.5,,
5.05,3.82,4.14,4.06,AFI,Aust Foundation,4.14,+6,2215,4.11,4.14,21.00,f,1.10,4.38,5.07,23.02,18.0,,
2.04,1.62,1.87,1.835,AIX,Aust Infrastructure Fd unt,1.84,-4,7951,1.835,1.895,10.00,p,3.42,2.85,5.43,34.20,5.4,,
1.31,1.015,1.11,1.09,ALF,Aust Leaders Fund,1.09,-1,200,1.09,1.115,11.00,f,1.98,1.29,10.09,21.80,5.0,,
.555,.205,.32,.295,API,Aust Pharmaceutical,.32,+2,15293,.315,.32,2.50,f,-,.72,7.81,-4.70,-,,
.59,.43,.53,.53,APK,Aust Power & Gas,.53,-,100,.53,.54,.50,,-,-,.94,-6.70,-,,
7.15,5.10,5.70,5.62,AUI,Aust United Invest,5.62,-8,352,5.62,5.70,26.50,f,1.18,6.48,4.72,31.40,17.9,,
.465,.22,.285,.285,AVG,Aust Vintage,.285,-,60,.285,.29,2.50,f,2.04,1.03,8.77,5.10,5.6,,
3.58,2.00,2.24,2.16,ASB,Austal,2.22,-3,478,2.16,2.22,6.00,f,1.98,1.43,2.70,11.90,18.7,,
1.46,.865,1.18,1.145,AUN,Austar United,1.18,-1,14239,1.145,1.185,-,,-,-.14,-,13.30,8.9,,
6.60,4.93,-,-,AUB,Austbrokers Hldgs,6.30,-,-,6.12,6.50,25.50,f,1.55,1.45,4.05,39.60,15.9,,
5.45,3.14,3.95,3.86,ANG,Austin Engineer,3.90,-,122,3.87,3.90,11.50,f,2.64,.46,2.95,30.37,12.8,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,.12,.125,-,,-,.19,-,4.02,3.0,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.56,2.43,ALZ,Australand Prop stp,2.55,-2,7102,2.44,2.56,21.00,,1.47,3.55,8.24,30.90,8.3,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.02,.02,ATJ,Auto Technology,.02,-.1,680,.02,.025,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.022,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.09,2.01,AHE,Automotive Hldgs,2.02,+1,1318,2.02,2.09,17.00,f,.79,1.01,8.42,13.50,15.0,,
.08,.034,.042,.04,AVX,Avexa,.04,-.3,6500,.041,.043,-,,-,.03,-,-.50,-,,
.16,.095,.099,.099,AVH,Avita Medical,.099,-.6,500,.099,.105,-,,-,.06,-,-1.69,-,,
.60,.38,-,-,AVJ,AVJennings,.44,-,-,-,-,2.50,f,1.88,1.10,5.68,4.70,9.4,,
.046,.024,-,-,AXI,Axiom Prop,.04,-,-,.036,.038,-,,-,.05,-,-.28,-,,
12.32,6.46,8.37,8.13,BOQ,Bank of Qld,8.30,-5,7535,8.22,8.39,54.00,f,1.24,7.95,6.51,67.10,12.4,,
.095,.01,-,-,BBX,BBX Hldgs,.065,-,-,-,-,-,,-,.01,-,-.84,-,,
.057,.005,.007,.007,BEC,Becton Property stp,.007,-,2960,.007,.008,-,,-,-,-,-17.70,-,,
1.91,1.67,1.69,1.68,BGA,Bega Cheese Ltd,1.68,-,406,1.68,1.69,-,,-,-,-,-,-,,
1.13,.52,.625,.605,BFG,Bell Financial Grp,.62,-1,428,.605,.615,6.00,f,1.28,.20,9.68,7.70,8.1,,
10.45,7.55,9.37,8.99,BEN,Bendigo & Adelaide Bk,9.25,+5,7334,9.25,9.30,60.00,f,1.53,5.75,6.49,91.50,10.1,,
.045,.018,.019,.018,BLT,Benitec,.019,-,20338,.019,.02,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,-,-,BLTOB,  opt dec13,.008,-,-,-,-,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.165,-,-,.165,.175,2.00,f,.40,.35,12.12,.79,20.9,,
.60,.40,-,-,BER,Berklee,.44,-,-,.42,.54,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.65,-,-,7.65,7.67,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.54,-,-,6.60,6.63,-,p,-,-,-,-,-,,
14.25,13.02,13.37,13.37,EEU,BetaShares Euro etf unt,13.37,+1,100,13.41,13.44,-,,-,-,-,-,-,,
19.25,14.581,17.14,16.92,QAU,BetaShares Gold etf unt,17.10,+54,467,16.50,18.00,-,,-,-,-,-,-,,
16.33,14.77,15.37,15.37,POU,BetaShares GBP etf unt,15.37,+3,100,15.44,15.47,-,,-,-,-,-,-,,
10.53,9.02,9.63,9.56,USD,BetaShares US Dollar etf unt,9.60,+7,2957,9.59,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,-,-,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.265,.255,BGL,BigAir Grp,.255,-.5,2134,.255,.265,-,,-,.04,-,1.20,21.3,,
9.07,2.81,4.48,3.83,BBG,Billabong Int'l,4.23,+32,54507,4.21,4.31,29.00,p,1.63,-.29,6.86,47.40,8.9,,
.20,.079,.085,.079,BDM,BioDiem,.085,+.6,514,.08,.09,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,.70,.70,BNC,Bioniche cdi,.70,-,50,.61,.70,-,,-,-,-,-,-,,
.77,.255,.41,.395,BNO,Bionomics,.405,-.5,1542,.395,.405,-,,-,.06,-,-2.90,-,,
.023,.005,.005,.005,BPO,BioProspect,.005,-.1,31751,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,.001,.001,BPOO,  opt dec13,.001,-,72800,.001,.002,-,,-,-,-,-,-,,
1.66,.78,.81,.79,BTA,Biota Hldgs,.79,-2,2771,.79,.80,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.085,-,-,-,-,8.00,,-,.12,94.12,-4.69,-,,
.15,.087,.125,.115,BIT,Biotron,.125,+1,280,.115,.125,-,,-,.01,-,-1.49,-,,
.045,.01,-,-,BITO,  opt dec11,.01,-,-,.011,.015,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.175,-,-,-,-,-,,-,.06,-,1.10,15.9,,
.053,.02,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.01,-,.13,30.8,,
1.289,1.041,1.155,1.15,BKI,BKI Invest,1.155,-.5,976,1.155,1.17,6.00,f,1.18,1.31,5.19,7.10,16.3,,
.012,.003,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.98,29.30,BKL,Blackmores,29.98,+29,91,29.28,29.98,124.00,f,1.32,4.43,4.14,163.20,18.4,,
.27,.215,.22,.215,BWF,Blackwall Property,.215,-4.5,117,.10,.18,-,,-,-,-,-,-,,
.25,.10,.14,.14,BCT,Bluechiip Ltd,.14,-.5,40,.12,.14,-,,-,-,-,-,-,,
2.38,.635,.87,.84,BSL,BlueScope Steel,.85,-2.5,92368,.85,.865,2.00,,-,1.97,2.35,-57.40,-,,
.19,.085,.13,.13,BLG,BluGlass,.13,-,765,.12,.13,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.09,3.03,BLY,Boart Longyear,3.08,-4,9144,3.03,3.09,8.00,p,3.11,1.46,2.60,24.91,12.4,,
.05,.009,-,-,BNE,Bone Medical,.01,-,-,-,-,-,,-,-,-,-1.51,-,,
.50,.195,.27,.26,BOL,Boom Logistics,.265,+.5,3697,.26,.27,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.80,3.63,BLD,Boral,3.73,-5,37159,3.70,3.79,14.50,f,1.61,3.91,3.89,23.30,16.0,,
.21,.022,-,-,BPH,BPH Energy,.036,-,-,.035,.036,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,7.61,7.33,BKN,Bradken,7.57,-7,4898,7.51,7.69,39.50,f,1.21,2.88,5.22,47.60,15.9,,
.38,.19,.20,.20,BRC,Brain Resource,.20,-,740,.20,.245,-,,-,-.04,-,.30,66.7,,
7.46,5.79,6.77,6.57,BXB,Brambles,6.70,-,30941,6.70,6.80,26.00,p,1.18,.22,3.88,30.63,21.9,,
.26,.12,.15,.15,BVA,Bravura Solutions,.15,-,587,.15,.155,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.50,2.97,2.97,BRG,Breville Grp,2.97,-1,40,2.83,2.98,16.50,f,1.48,.64,5.56,24.47,12.1,,
11.74,8.86,11.22,11.05,BKW,Brickworks,11.21,+1,282,11.01,11.21,40.50,f,2.39,9.42,3.61,96.70,11.6,,
.43,.195,-,-,BYL,Brierty,.25,-,-,.24,.25,.50,,.18,.34,2.00,.09,277.8,,
.39,.26,.30,.30,BBL,Brisbane Broncos,.30,-2,25,.30,.32,.50,,2.64,.13,1.67,1.32,22.7,,
.98,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,.805,.97,-,,-,-4.98,-,25.12,3.5,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,207,.047,.054,-,,-,.14,-,-.12,-,,
3.674,2.681,-,-,BPA,Brookfield unt,3.62,-,-,3.65,3.80,-,,-,-,-,74.43,4.9,,
.315,.177,.20,.195,BSA,BSA,.195,-.5,670,.195,.20,2.00,f,2.01,.07,10.26,4.02,4.9,,
3.00,1.82,2.05,2.00,BTT,BT Invest Mgt,2.02,+1,569,2.01,2.02,16.00,f,1.18,.33,7.92,18.81,10.7,,
.185,.095,.12,.12,BUG,Buderim Ginger,.12,+.5,88,.115,.13,-,,-,.36,-,-3.29,-,,
1.893,1.555,1.68,1.665,BWP,BWP Trust unt,1.665,-1,6683,1.665,1.685,11.98,,1.50,1.90,7.20,17.97,9.3,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.016,.07,.067,CEO,C @ Limited,.069,-.1,3388,.068,.069,-,,-,-,-,-.43,-,,
.165,.01,-,-,CEOO,  opt apr12,.054,-,-,.048,.07,-,,-,-,-,-,-,,
6.38,3.95,4.32,4.23,CAB,Cabcharge Aust,4.28,-7,2067,4.24,4.30,30.00,f,1.28,2.44,7.01,38.30,11.2,,
1.299,.771,1.18,1.17,CDM,Cadence Capital,1.18,+1,241,1.17,1.20,6.00,f,7.97,1.42,5.08,47.80,2.5,,
.06,.032,.045,.045,CDMO,  opt sep12,.045,-,50,.045,.045,-,,-,-,-,-,-,,
.28,.17,.19,.18,CIX,Calliden Grp,.18,-1,1022,.185,.19,1.00,,-,.20,5.56,-.24,-,,
16.44,8.76,13.94,13.74,CTX,Caltex Aust,13.78,-30,15146,13.76,13.79,47.00,f,3.51,11.73,3.41,165.00,8.4,,
.13,.025,.057,.056,CZD,Calzada,.056,+.1,4000,.056,.06,-,,-,.03,-,-.84,-,,
57.00,33.86,46.11,45.15,CPB,Campbell Brothers,45.89,-10,2231,45.36,46.15,140.00,p,1.45,4.77,3.05,203.19,22.6,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.21,-,-.07,-,,
.053,.03,-,-,CAJ,Capitol Health,.032,-,-,.031,.035,-,,-,-,-,.32,10.0,,
.011,.007,-,-,CAJO,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
