Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5618.4 at 2014-08-19T16:37:06. Report at Tuesday, August 19, 2014. Processed Wednesday at 2014-08-20T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
35.07,28.84,32.90,32.58,ANZ,ANZ Banking Grp,32.82,+27,66663,32.82,32.83,174.00,f,1.42,13.90,5.30,247.10,13.3,,
6.25,4.46,5.85,5.62,APE,AP Eagers,5.75,-5,213,5.63,5.84,23.00,f,1.58,2.34,4.00,36.40,15.8,,
.044,.003,-,-,APP,APA Fin Services,.04,-,-,.041,.046,-,,-,.01,-,-.20,-,,
7.78,5.80,7.78,7.67,APA,APA Grp stp,7.73,+2,21417,7.70,7.73,36.00,,.59,1.37,4.66,21.14,36.6,,
.827,.315,.785,.76,APN,APN News & Media,.775,-,6788,.775,.78,-,,-,-.18,-,.39,198.7,,
.31,.24,.30,.30,APD,APN Prop Grp,.30,-,2000,.29,.32,1.25,f,2.34,.22,4.17,2.92,10.3,,
.34,.009,.245,.24,ALA,Applabs Tech,.245,+1,1571,.235,.245,-,,-,.11,-,-.55,-,,
.085,.05,.07,.07,ALAO,  opt may16,.07,+.2,1200,.07,.074,-,,-,-,-,-,-,,
.70,.35,.45,.44,AQU,Aquaint Capital,.45,+1,31,.325,.40,-,,-,-,-,-,-,,
12.96,10.46,12.66,12.34,ARP,ARB Corp,12.65,+31,1446,12.64,12.65,28.50,f,2.01,2.38,2.25,57.39,22.0,,
3.05,1.685,3.05,2.94,AAD,Ardent Leisure Grp stp,3.00,+10,32841,3.00,3.02,13.00,p,.93,.75,4.33,12.13,24.7,,
1.35,1.045,1.34,1.29,ARF,Arena REIT unt,1.30,-4,1504,1.295,1.30,8.75,,.70,1.03,6.73,6.12,21.2,,
8.14,6.64,8.06,7.92,ARG,Argo Invest,7.94,+1,1623,7.90,8.00,28.00,f,1.08,7.63,3.53,30.20,26.3,,
.38,.275,-,-,ARA,Ariadne Aust,.355,-,-,.35,.355,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.82,4.20,5.68,5.60,ALL,Aristocrat Leisure,5.68,+8,12684,5.66,5.69,15.50,,1.31,.42,2.73,20.30,28.0,,
.125,.054,-,-,AIK,Armidale Invest,.115,-,-,.115,.12,-,,-,.14,-,1.00,11.5,,
1.05,.352,-,-,AWN,Arowana Internat,.93,-,-,.92,.95,3.25,f,1.83,.03,3.49,5.94,15.7,,
1.875,.73,.855,.795,ARI,Arrium,.845,+9,343171,.84,.85,9.00,,-,1.34,10.65,-2.06,-,,
.018,.01,.013,.013,AEM,Artist & Entertain,.013,+.1,1700,.012,.013,-,,-,-,-,-.25,-,,
.012,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.925,1.635,1.91,1.875,AHY,Asaleo Care,1.90,+2.5,6718,1.89,1.90,-,,-,-,-,-,-,,
6.23,5.13,5.98,5.93,AIO,Asciano,5.97,+6,69548,5.96,5.97,12.00,f,2.81,.97,2.01,33.70,17.7,,
.229,.088,.21,.185,AFA,ASF Grp,.21,+1,846,.21,.215,-,,-,.04,-,-8.89,-,,
.57,.345,.57,.55,ASZ,ASG Grp,.555,+.5,5708,.555,.56,-,f,-,-,-,-8.21,-,,
.028,.004,-,-,DIG,Asia Pac Digital,.018,-,-,.018,.019,-,,-,-,-,-.01,-,,
1.135,.99,1.09,1.085,AJD,Asia Pacific Data stp,1.085,-,140061,1.085,1.09,8.56,,.60,1.02,7.89,5.10,21.3,,
.15,.075,-,-,AJJ,Asian American Med,.075,-,-,.075,.08,.20,,-,.03,2.67,-.53,-,,
1.15,.99,1.05,1.05,AUF,Asian Masters Fund,1.05,-,301,1.05,1.085,3.00,,-,.96,2.86,-.69,-,,
.138,.08,.115,.11,AKF,ASK Funding,.11,-.5,18400,.11,.115,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.24,1.21,APZ,Aspen Grp stp,1.24,+5,299,1.19,1.24,11.50,,-,1.65,9.27,-58.79,-,,
.041,.023,.03,.03,ASP,Aspermont,.03,-1,2000,.02,.03,-,,-,-.09,-,.26,11.5,,
.001,.001,.001,.001,ASPR,  rts22augd,.001,-,22669,.001,-,-,,-,-,-,-,-,,
.16,.085,-,-,AIR,Astivita,.10,-,-,.10,.12,-,,-,.20,-,-8.01,-,,
4.30,3.27,4.24,4.06,AJA,Astro Japan Prop Grp forus,4.24,+7,282,4.10,4.24,20.00,,10.75,5.68,4.72,214.94,2.0,,
.425,.164,.30,.30,ATR,Astron Corp cdi,.30,-2,40,.32,.40,-,,-,-,-,-5.21,-,,
37.96,34.01,36.47,36.16,ASX,ASX,36.36,+28,5558,36.32,36.37,170.50,f,1.15,6.60,4.69,196.10,18.5,,
.225,.08,.098,.097,ACG,Atcor Medical,.097,+.1,1279,.097,.098,-,,-,.03,-,-.34,-,,
.135,.043,.135,.12,ATP,Atlas Pearls&Perfumes,.13,-,4050,.12,.13,-,,-,.09,-,.64,20.3,,
3.99,2.613,3.39,3.35,AIA,Auckland Airport,3.39,+3,243,3.38,3.39,5.44,,2.31,1.73,1.60,12.55,27.0,,
8.65,3.15,8.30,8.00,AKP,Audio Pixels,8.20,+20,238,8.20,8.25,-,,-,.19,-,-8.46,-,,
5.265,4.42,4.90,4.83,AZJ,Aurizon Hldgs,4.90,+2,118585,4.89,4.90,16.50,,.72,3.00,3.37,11.80,41.5,,
5.50,5.101,5.48,5.38,AUP,Aurora Prop unt,5.38,-2,38,5.38,5.48,42.87,,-,5.41,7.97,-,-,,
1.08,1.02,1.03,1.03,ABW,Aurora Absolute Return ord unt,1.03,-,950,1.025,1.035,6.37,,.79,1.03,6.18,5.05,20.4,,
1.055,.97,1.005,1.00,AOD,Aurora Div Inc Tr mfunt,1.00,-,548,1.00,1.005,6.04,,2.20,.97,6.04,13.29,7.5,,
.72,.42,-,-,AFV,Aurora Funds,.61,-,-,.61,.68,-,,-,.30,-,-1.63,-,,
1.005,.875,-,-,AIB,Aurora Global Inc Tr unt,.875,-,-,.88,.885,9.83,,-,.88,11.23,-2.35,-,,
2.03,1.82,1.99,1.99,AQF,Aust Gov Index Fund,1.99,-3,313,1.99,2.06,9.00,f,1.00,1.82,4.52,9.01,22.1,,
.24,.09,-,-,ANB,Aust New Agri,.095,-,-,.095,.20,-,,-,.16,-,.50,19.0,,
1.92,.76,1.055,1.005,ASL,Ausdrill,1.045,+3.5,10010,1.045,1.05,8.00,f,2.32,2.41,7.66,18.54,5.6,,
1.609,.47,.645,.60,AAX,Ausenco,.64,+4,3285,.62,.64,2.00,,-,.32,3.13,-25.00,-,,
1.41,1.117,1.395,1.375,AST,AusNet Services stp,1.38,+1,50732,1.38,1.385,8.36,p,1.02,.91,6.06,8.54,16.2,,
.016,.008,-,-,AAP,Aust Agricultural,.009,-,-,.009,.01,-,,-,.03,-,-.45,-,,
1.315,1.025,1.265,1.25,AAC,Aust Agriculture,1.26,-,4897,1.255,1.265,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.59,6.22,-,-,AYF,Aust Enhanced unt,6.51,-,-,6.52,6.63,40.00,p,1.06,6.63,6.14,42.50,15.3,,
42.05,21.15,42.05,42.05,AEF,Aust Ethical,42.05,+5,3,42.10,43.99,125.00,f,1.40,8.34,2.97,175.57,24.0,,
6.33,5.61,6.17,6.12,AFI,Aust Foundation,6.14,+1,3576,6.13,6.14,22.00,f,1.11,6.08,3.58,24.35,25.2,,
2.128,1.959,2.06,2.03,ANI,Australian Ind Reit unt,2.06,+4,1407,2.04,2.06,3.21,,-,1.91,1.56,-2.96,-,,
1.84,1.60,1.725,1.705,ALF,Aust Leaders Fund,1.72,+2.5,3372,1.72,1.73,12.00,f,2.05,1.51,6.98,24.60,7.0,,
.425,.24,.34,.33,ALFO,  opt sep14,.34,-.5,640,.34,.36,-,,-,-,-,-,-,,
.67,.43,.59,.555,API,Aust Pharmaceutical,.56,-1,6038,.56,.575,3.25,f,1.54,.77,5.80,5.00,11.2,,
.083,.024,-,-,AYB,Aust Proteins,.024,-,-,.012,.023,-,,-,.04,-,3.02,.8,,
8.75,7.50,8.75,8.72,AUI,Aust United Invest,8.75,+3,90,8.75,8.89,30.50,f,1.18,8.98,3.49,36.00,24.3,,
.491,.30,.41,.40,AVG,Aust Vintage,.40,-.5,926,.39,.40,2.60,f,1.92,.81,6.50,5.00,8.0,,
.56,.24,.29,.285,AWI,Aust Wealth Invest,.29,-1,1123,.265,.29,-,,-,.33,-,-24.36,-,,
1.315,.655,1.12,1.06,ASB,Austal,1.085,-4.5,1723,1.075,1.09,-,,-,1.20,-,13.77,7.9,,
13.00,9.66,10.565,10.35,AUB,Austbrokers Hldgs,10.42,-11,363,10.42,10.51,36.50,f,1.39,1.53,3.50,50.57,20.6,,
4.38,1.18,1.555,1.505,ANG,Austin Engineer,1.54,+2.5,829,1.535,1.565,15.00,f,1.10,.95,9.74,16.55,9.3,,
.295,.20,-,-,ACK,Austock Grp,.295,-,-,.28,.29,2.00,f,-,.10,6.78,-.79,-,,
4.62,3.36,4.49,4.47,ALZ,Australand Prop stp,4.48,-,7832,4.47,4.48,26.38,,1.17,3.68,5.89,30.80,14.5,,
.04,.019,-,-,AIY,Authorised Invest,.028,-,-,.02,.045,-,,-,.01,-,-.11,-,,
4.13,3.30,3.99,3.86,AHE,Automotive Hldgs,3.99,+20,28226,3.98,3.99,21.00,f,1.28,1.11,5.26,26.90,14.8,,
2.39,1.055,2.15,2.085,AOG,Aveo Grp stp,2.15,+7,8315,2.13,2.15,1.00,,-,2.78,.47,-46.11,-,,
.026,.011,.016,.015,AVX,Avexa,.015,-.1,1270,.016,.017,-,,-,.01,-,-.31,-,,
.145,.085,.105,.105,AVH,Avita Medical,.105,-.5,536,.105,.11,-,,-,.02,-,-2.24,-,,
.67,.53,.59,.59,AVJ,AVJennings,.59,+1,880,.57,.595,-,,-,.79,-,3.80,15.5,,
.055,.03,.053,.053,AXI,Axiom Prop,.053,+.2,342,.05,.054,-,,-,.03,-,.37,14.3,,
.42,.10,.395,.385,AZV,Azure Healthcare,.395,+.5,2099,.385,.395,-,,-,.05,-,1.36,29.0,,
13.25,9.355,12.37,12.17,BOQ,Bank of Qld,12.29,+32,27565,12.29,12.31,62.00,f,1.11,7.06,5.04,68.80,17.9,,
1.10,1.035,-,-,BST,Barrack St Invest,1.035,-,-,1.00,1.035,-,,-,-,-,-,-,,
.10,.09,-,-,BSTO,  opt aug16,.09,-,-,.03,.09,-,,-,-,-,-,-,,
1.20,.96,1.15,1.11,BLX,Beacon Lighting Grp,1.11,-3.5,542,1.105,1.135,-,,-,-,-,-,-,,
5.63,2.73,5.20,5.16,BGA,Bega Cheese,5.20,+5,1651,5.19,5.20,8.00,f,2.33,2.04,1.54,18.62,27.9,,
.84,.49,.59,.565,BFG,Bell Financial Grp,.59,+2,412,.58,.59,2.50,f,1.08,.18,4.24,2.70,21.9,,
1.465,1.21,1.435,1.415,BAL,Bellamys Aust,1.42,+1,6797,1.415,1.42,-,,-,-,-,-,-,,
12.96,9.81,12.72,12.33,BEN,Bendigo & Adelaide Bk,12.61,-13,25684,12.60,12.64,64.00,f,1.37,7.26,5.08,87.70,14.4,,
2.38,.28,1.32,1.06,BLT,Benitec,1.135,-6.5,13688,1.135,1.145,-,,-,.09,-,-3.55,-,,
2.195,1.52,2.195,2.15,IMF,Bentham IMF,2.18,+1,2325,2.17,2.19,10.00,f,1.34,.60,4.59,13.36,16.3,,
.16,.135,-,-,BEL,Bentley Capital,.155,-,-,.15,.155,1.00,f,.90,.24,6.45,.90,17.2,,
12.00,9.36,9.50,9.48,QAG,BetaShares Agriculture etf unt,9.48,+12,13,9.40,11.43,-,,-,-,-,-,-,,
16.82,15.10,-,-,QCB,BetaShares Commods etf unt,15.21,-,-,15.04,15.17,-,,-,-,-,-,-,,
11.65,10.00,11.52,11.50,QFN,BetaShares Financials etf unt,11.52,+17,5,11.30,11.62,-,p,-,-,-,-,-,,
5.95,5.40,5.95,5.95,QRE,BetaShares Resources etf unt,5.95,+8,43,5.87,6.00,-,p,-,-,-,-,-,,
19.68,17.39,17.51,17.41,BEAR,BetaShares BearFund,17.45,-18,368,17.44,17.46,-,,-,-,-,-,-,,
15.51,14.05,-,-,EEU,BetaShares Euro etf unt,14.18,-,-,14.10,14.15,-,,-,-,-,-,-,,
14.80,12.30,13.57,13.57,QAU,BetaShares Gold etf unt,13.57,-2,891,13.57,13.60,-,,-,-,-,-,-,,
18.92,16.64,17.83,17.75,POU,BetaShares GBP etf unt,17.83,+3,4,17.79,17.86,-,,-,-,-,-,-,,
11.33,10.13,10.64,10.53,USD,BetaShares US Dollar etf unt,10.53,-2,299,10.53,10.64,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.16,AAA,BetaShares HighIntCash etf unt,50.17,+1,128,50.16,50.17,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,51.56,-,-,50.21,51.53,-,,-,-,-,-,-,,
12.78,11.44,12.77,12.73,QOZ,BetaShares FTSE RAFI etf unt,12.73,+11,49,12.36,12.90,-,p,-,-,-,-,-,,
11.99,10.86,11.68,11.62,YMAX,BetaSharesYldMax,11.67,+8,906,11.65,11.72,-,p,-,-,-,-,-,,
21.38,19.19,21.34,21.34,GEAR,BetaShares Geared Aust,21.34,+50,6,19.00,22.52,-,,-,-,-,-,-,,
2.10,1.155,1.24,1.24,BYI,Beyond Int'l,1.24,-,5,1.20,1.24,8.00,,1.91,.62,6.45,15.25,8.1,,
1.05,.685,1.05,1.02,BGL,BigAir Grp,1.045,-,1963,1.035,1.045,1.00,f,3.50,.06,.96,3.50,29.9,,
.676,.266,.62,.587,BBG,Billabong Int'l,.595,+.5,31612,.595,.60,-,,-,.03,-,-91.60,-,,
.89,.37,.53,.505,BNO,Bionomics,.53,+2,2342,.515,.53,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.004,.005,-,,-,-,-,-.01,-,,
.063,.018,-,-,BTC,Biotech Capital,.051,-,-,.051,.055,-,,-,.02,-,-2.52,-,,
.315,.072,.14,.125,BIT,Biotron,.14,+2,6360,.135,.14,-,,-,.01,-,-1.81,-,,
.037,.004,-,-,BXN,Bioxyne,.021,-,-,.019,.021,-,,-,-,-,-2.85,-,,
.43,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.00,.27,-,-,BIS,Bisalloy Steel,.36,-,-,.36,.37,4.00,f,.05,.47,11.11,.20,180.0,,
.044,.005,-,-,BSN,Bisan,.04,-,-,.04,.04,-,,-,.01,-,-.82,-,,
1.73,1.505,1.665,1.66,BKI,BKI Invest,1.665,+.5,2975,1.66,1.665,6.95,f,1.07,1.69,4.17,7.45,22.3,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,28.25,27.90,BKL,Blackmores,28.25,-,40,28.05,28.25,127.00,f,1.09,3.49,4.50,138.50,20.4,,
.34,.15,-,-,BWF,Blackwall Property,.275,-,-,.30,.31,1.80,f,5.62,.17,6.55,10.11,2.7,,
.15,.071,-,-,BWR,Blackwall Prop Tr unt,.094,-,-,.095,.099,.75,,16.24,.35,7.98,12.18,.8,,
3.01,1.303,2.80,2.73,BLA,Blue Sky Alt Invest,2.74,+1,310,2.71,2.74,6.00,f,.80,.71,2.19,4.78,57.3,,
1.02,.96,.98,.96,BAF,Blue Sky Access Fund,.96,-1,753,.96,.98,-,,-,-,-,-,-,,
.071,.028,.04,.04,BAFO,  opt dec15,.04,-,1200,.027,.045,-,,-,-,-,-,-,,
.18,.031,.07,.064,BCT,Bluechiip,.07,+.6,1123,.066,.069,-,,-,.01,-,-2.20,-,,
6.64,4.46,6.205,6.08,BSL,BlueScope Steel,6.12,+5,32231,6.10,6.13,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,-,-,-,,-,-.03,-,-6.05,-,,
.24,.12,.145,.14,BLG,BluGlass,.145,+.5,1004,.14,.15,-,,-,.03,-,-.88,-,,
.60,.085,.215,.19,BLY,Boart Longyear,.20,-.5,44805,.20,.205,-,,-,.56,-,-152.10,-,,
.10,.005,.016,.015,BNE,Bone Medical,.016,-,34317,.015,.016,-,,-,-.15,-,-6.50,-,,
.205,.115,.165,.16,BOL,Boom Logistics,.16,-,4621,.155,.16,-,,-,.49,-,-16.80,-,,
5.965,4.05,5.28,5.22,BLD,Boral,5.27,+8,15853,5.27,5.28,13.00,f,-,3.24,2.47,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.009,-,-,.01,.011,-,,-,.29,-,-.73,-,,
6.83,3.28,5.025,4.83,BKN,Bradken,4.99,+17,18476,4.98,5.00,26.00,,.49,2.09,5.21,12.70,39.3,,
.43,.20,.32,.32,BRC,Brain Resource,.32,+1,700,.31,.32,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.47,9.39,BXB,Brambles,9.44,+12,36766,9.44,9.45,27.00,p,3.49,.78,2.86,94.30,10.0,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.005,-,-,,-,-,-,-.10,-,,
10.10,7.55,8.72,8.43,BRG,Breville Grp,8.65,+22,2205,8.61,8.65,26.00,f,1.46,1.11,3.01,37.84,22.9,,
15.50,11.92,14.10,14.00,BKW,Brickworks,14.04,-2,392,14.03,14.04,41.00,f,1.41,10.04,2.92,57.70,24.3,,
.63,.315,.59,.54,BYL,Brierty,.55,-8,8618,.55,.57,3.00,f,2.79,.50,5.45,8.38,6.6,,
.30,.24,.28,.28,BBL,Brisbane Broncos,.28,-,5,.245,.28,.50,f,3.48,.16,1.79,1.74,16.1,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
