Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5770.4 at 2015-05-26T16:36:36. Report at Tuesday, May 26, 2015. Processed Wednesday at 2015-05-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.19,.21,.20,AER,Aeeris,.21,-1,635,.20,.21,-,,-,-,-,-,-,,
.60,.087,-,-,AEI,Aeris Environmental,.47,-,-,.45,.485,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.065,1.05,AFJ,Affinity Education,1.05,-,3841,1.05,1.06,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.008,-,-,.008,.015,-,,-,-,-,-.03,-,,
.022,.01,.015,.015,AGX,Agenix,.015,-,7,.015,.02,-,,-,.01,-,.79,1.9,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.002,-,,-,-,-,-,-,,
16.66,12.55,16.66,15.65,AGL,AGL Energy,16.47,+99,43974,16.43,16.48,63.00,f,1.65,8.49,3.83,103.90,15.9,,
.105,.076,.10,.10,AGJ,Agricultural Land unt,.10,+.5,20,.09,.10,.52,,3.38,.11,5.20,1.76,5.7,,
.15,.105,.14,.14,APW,AIMS Prop Sec Fund unt,.14,+.5,10764,.135,.14,.23,,25.30,-,1.64,5.82,2.4,,
4.06,2.03,3.285,3.19,AGI,Ainsworth Game Tech,3.21,-1,4615,3.21,3.22,10.00,f,1.90,.71,3.12,19.00,16.9,,
2.90,1.595,2.75,2.73,AIZ,Air New Zealand,2.74,+3,207,2.75,2.78,11.15,,1.95,1.45,4.07,21.72,12.6,,
.94,.215,.55,.53,AJL,AJ Lucas Grp,.535,-,858,.535,.55,-,,-,.38,-,-9.60,-,,
.68,.055,-,-,ACL,Alchemia,.083,-,-,.09,.083,-,,-,.04,-,-5.30,-,,
26.86,14.50,-,-,AAI,Alcoa Inc cdi,20.90,-,-,15.00,21.50,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.85,3.77,LEP,ALE Prop Grp stp,3.85,-,1020,3.76,3.85,16.65,,.96,1.96,4.32,15.98,24.1,,
.835,.082,.555,.52,AJX,Alexium Int'l,.52,-,23297,.52,.53,-,,-,-.01,-,-2.25,-,,
.105,.04,.067,.067,AEB,Algae.Tec,.067,-,100,.068,.07,-,,-,.01,-,-.80,-,,
.31,.05,.31,.24,AMT,Allegra Orthopaedics,.31,+15,1210,.27,.31,-,,-,.07,-,-.45,-,,
1.455,.36,.43,.43,AQZ,Alliance Aviation,.43,-,2,.43,.44,5.70,f,-,-,13.26,-20.80,-,,
9.30,4.33,6.255,6.01,ALQ,ALS,6.12,-11,29638,6.12,6.16,31.00,p,.92,-.02,5.07,28.41,21.5,,
.12,.093,-,-,AIQ,Alternative Invest unt,.115,-,-,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.07,4.81,4.52,ALU,Altium,4.80,+1,9170,4.80,4.81,16.00,,.89,.41,3.33,14.27,33.6,,
.57,.225,.57,.54,AMA,AMA Grp,.565,+2.5,6389,.56,.565,1.60,f,1.40,-,2.83,2.24,25.2,,
13.29,8.65,12.91,12.59,AHD,Amalgamated Hldgs,12.85,+18,539,12.82,12.87,43.00,f,1.23,5.23,3.35,52.80,24.3,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.11,.17,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.16,-,-,.14,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.20,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.915,.88,AMH,AMCIL,.88,-1,1969,.89,.915,2.50,f,.93,95.00,2.84,2.33,37.8,,
2.99,1.84,2.45,2.39,AMM,Amcom Telco,2.45,+5,1320,2.44,2.45,9.00,f,.90,.40,3.67,8.11,30.2,,
14.78,9.88,14.42,14.22,AMC,Amcor,14.29,+5,31429,14.26,14.29,47.90,,1.38,-.06,3.35,66.03,21.6,,
.21,.11,.185,.185,AOW,American Patriot Oil,.185,+.5,225,.18,.185,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.023,.03,-,,-,-,-,-,-,,
6.83,5.02,6.66,6.49,AMP,AMP,6.66,+13,67996,6.64,6.67,26.00,p,1.17,1.42,3.90,30.30,22.0,,
1.855,.65,1.855,1.83,AGF,AMP Capital China unt,1.835,+3.5,19428,1.835,1.84,2.92,,16.72,1.80,1.59,48.82,3.8,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.13,-,-,85.07,-,312.00,f,1.03,85.27,3.66,320.84,26.5,,
79.918,61.62,61.79,61.79,AYD,Aust Masters YF1,61.79,+2,5,61.79,-,395.00,f,1.14,79.99,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.80,-,-,74.80,-,480.00,f,1.01,87.67,6.42,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.81,-,-,80.50,-,382.00,f,1.10,90.44,4.73,420.00,19.2,,
.008,.003,.004,.004,ANQ,AnaeCo,.004,-,141700,.003,.004,-,,-,-,-,-.20,-,,
.05,.01,.014,.01,ALT,Analytica,.012,-.4,154381,.012,.013,-,,-,-,-,-.46,-,,
.80,.28,.73,.73,ANR,Anatara Lifesciences,.73,+2,277,.71,.73,-,,-,.02,-,-2.61,-,,
.338,.013,.19,.18,AB1,Animoca Brands,.18,-1,350,.175,.185,-,,-,-,-,-13.45,-,,
30.40,18.11,27.02,26.35,ANN,Ansell,26.76,-22,4576,26.76,26.79,49.24,,.92,.63,1.84,45.53,58.8,,
.036,.013,-,-,ANO,Antaria,.025,-,-,.027,.03,-,,-,.01,-,.03,83.3,,
.245,.078,.09,.088,ADO,Anteo Diagnostics,.088,-,10295,.088,.089,-,,-,-,-,-.50,-,,
.185,.08,.125,.125,ANP,Antisense Therapeut,.125,-,1509,.12,.125,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.06,-,-,.04,.055,-,,-,-,-,-,-,,
37.25,30.47,32.76,32.20,ANZ,ANZ Banking Grp,32.69,+37,44699,32.65,32.69,181.00,f,1.50,15.75,5.54,270.70,12.1,,
9.80,5.20,9.80,9.59,APE,AP Eagers,9.65,-14,487,9.65,9.70,27.00,f,1.59,2.38,2.80,43.00,22.4,,
9.88,6.593,9.17,9.03,APA,APA Grp stp,9.11,+4,13628,9.08,9.12,36.25,,2.27,2.47,3.98,82.16,11.1,,
1.08,.675,.855,.83,APN,APN News & Media,.845,-1,26019,.84,.845,-,,-,-.25,-,1.17,72.2,,
3.55,2.42,3.25,3.21,APO,APN Outdoor Grp,3.25,-2,679,3.25,3.26,-,f,-,-,-,-,-,,
.43,.267,.40,.40,APD,APN Prop Grp,.40,-,20,.39,.40,2.50,f,2.17,.25,6.25,5.43,7.4,,
.76,.48,.70,.70,APX,Appen,.70,-,299,.69,.70,-,,-,-,-,-,-,,
.28,.125,.135,.125,ALA,Applabs Tech,.125,-.5,675,.12,.125,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.012,.015,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,.24,1.00,,1.58,-,4.55,1.58,13.9,,
14.49,10.49,14.32,14.20,ARB,ARB Corp,14.30,+8,1318,14.29,14.30,29.00,f,2.03,2.42,2.03,58.75,24.3,,
3.49,1.75,2.17,2.13,AAD,Ardent Leisure Grp stp,2.16,+4,12298,2.15,2.16,13.20,p,.83,.78,6.11,10.92,19.8,,
1.90,1.165,1.665,1.61,ARF,Arena REIT stp,1.655,+2,2532,1.64,1.655,9.77,,2.59,1.18,5.90,25.34,6.5,,
8.44,7.26,8.00,7.95,ARG,Argo Invest,7.98,+2,1620,7.98,7.99,28.50,f,1.06,7.84,3.57,30.20,26.4,,
.43,.34,.385,.385,ARA,Ariadne Aust,.385,-,20,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.10,8.48,8.16,ALL,Aristocrat Leisure,8.38,+51,62607,8.31,8.39,16.00,,-,.91,1.91,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.11,-,-,.105,.11,-,,-,12.45,-,1.20,9.2,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.91,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.018,.03,-,,-,-,-,-,-,,
1.05,.675,.68,.68,AWN,Arowana Internat,.68,-,80,.68,.695,4.40,p,15.44,.87,6.47,67.93,1.0,,
.856,.14,.185,.17,ARI,Arrium,.175,-,215484,.17,.175,9.00,,-,.40,51.43,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.93,1.90,AHY,Asaleo Care,1.93,+1,4731,1.925,1.935,-,,-,-,-,-,-,,
6.89,5.19,6.89,6.81,AIO,Asciano,6.83,-1,17770,6.82,6.84,16.75,f,1.56,.93,2.45,26.10,26.2,,
.345,.145,.32,.32,AFA,ASF Grp,.32,+2,50,.32,.325,-,,-,.06,-,-1.41,-,,
.93,.375,.93,.915,ASZ,ASG Grp,.915,-1,2342,.915,.92,-,f,-,.03,-,5.26,17.4,,
1.94,.45,.60,.565,ASH,Ashley Services Grp,.60,+3.5,6988,.595,.60,2.30,f,1.51,.17,3.83,3.48,17.2,,
.525,.25,.40,.375,DIG,Asia Pac Digital,.375,-,976,.375,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.28,1.255,AJD,Asia Pacific Data stp,1.28,+2,509,1.26,1.275,4.55,,4.03,1.11,3.55,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.081,.105,-,,-,.02,-,-.25,-,,
1.50,.99,1.50,1.50,AUF,Asian Masters Fund,1.50,+1,442,1.50,1.535,2.00,,-,1.40,1.33,-.39,-,,
.115,.077,.088,.088,AKF,ASK Funding,.088,+.3,1600,.078,.089,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.32,1.30,APZ,Aspen Grp stp,1.30,-3,2678,1.30,1.31,8.50,,-,1.37,6.54,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.11,-,,-,.17,-,-2.93,-,,
5.34,3.73,5.26,5.05,AJA,Astro Japan Prop forus,5.19,+3,847,5.16,5.20,22.50,,1.83,5.92,4.34,41.23,12.6,,
.425,.155,.155,.155,ATR,Astron Corp cdi,.155,-,60,.155,.165,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.28,41.71,ASX,ASX,41.96,-1,4615,41.93,41.97,182.20,f,1.11,6.97,4.34,202.90,20.7,,
.275,.08,.23,.23,ACG,Atcor Medical,.23,-,367,.22,.23,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.05,-,-,.046,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.52,4.45,AIA,Auckland Airport,4.49,+3,1215,4.48,4.54,13.31,,1.28,2.34,2.96,17.05,26.3,,
14.50,4.00,9.52,9.10,AKP,Audio Pixels,9.10,-40,123,9.00,9.50,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.34,5.27,AZJ,Aurizon Hldgs,5.31,-4,46698,5.30,5.32,18.60,,1.14,2.98,3.50,21.20,25.0,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.48,-,-,5.48,5.66,43.51,,-,5.50,7.94,-,-,,
1.07,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,42,.97,1.00,5.72,,-,.98,5.90,-3.57,-,,
1.005,.865,.875,.875,AOD,Aurora Div Inc Tr mfunt,.875,+.5,183,.86,.88,5.18,p,-,.89,5.92,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.87,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.20,.195,AHF,Aust Dairy Farms stp,.20,-,550,.195,.20,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.96,1.96,AQF,Aust Gov Index Fund,1.96,+2,43,1.96,2.03,6.00,f,1.30,2.08,3.06,7.78,25.2,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.425,.40,ASL,Ausdrill,.40,-2.5,3861,.40,.41,3.00,f,-,1.80,7.50,-75.08,-,,
.645,.17,.26,.245,AAX,Ausenco,.25,-.5,4932,.245,.27,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.525,1.50,AST,AusNet Services stp,1.515,-.5,31153,1.515,1.52,8.36,p,.08,.82,5.52,.66,229.5,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.01,.016,-,,-,.03,-,-.45,-,,
1.69,1.18,1.445,1.42,AAC,Aust Agriculture,1.44,+1,7606,1.435,1.45,-,,-,1.43,-,1.80,80.0,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.79,-,-,1.77,1.90,-,,-,.19,-,4.14,43.2,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.38,6.38,AYF,Aust Enhanced unt,6.38,-,25,6.35,6.38,50.00,p,.75,6.40,7.84,37.25,17.1,,
51.25,33.52,50.33,50.33,AEF,Aust Ethical,50.33,-92,-,50.50,52.75,200.00,f,.92,8.76,3.97,183.09,27.5,,
1.21,1.17,1.205,1.185,AFG,Aust Finance Grp,1.205,-,8524,1.195,1.205,-,,-,-,-,-,-,,
6.35,5.80,6.23,6.19,AFI,Aust Foundation,6.20,-,2867,6.20,6.22,23.00,f,1.02,6.19,3.71,23.54,26.3,,
2.45,1.96,2.35,2.32,ANI,Australian Ind Reit unt,2.32,-4,140,2.32,2.35,16.78,,2.16,2.06,7.23,36.18,6.4,,
1.80,1.22,1.245,1.235,ALF,Aust Leaders Fund,1.24,+.5,3042,1.235,1.245,11.00,f,-,1.34,8.87,-2.38,-,,
1.905,.51,1.885,1.79,API,Aust Pharmaceutical,1.88,+8.5,14934,1.875,1.88,4.00,f,1.70,.64,2.13,6.80,27.6,,
.05,.004,-,-,AYB,Aust Proteins,.006,-,-,.007,.009,-,,-,-,-,-4.13,-,,
.62,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.505,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.33,8.31,AUI,Aust United Invest,8.31,-2,153,8.31,8.37,33.00,f,1.13,8.98,3.97,37.30,22.3,,
.495,.30,.407,.40,AVG,Aust Vintage,.40,-.7,1549,.40,.405,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,.29,.29,AWI,Aust Wealth Invest,.29,-1,8,.295,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.815,1.73,ASB,Austal,1.765,-1.5,7003,1.765,1.79,1.00,f,14.79,1.36,.57,14.79,11.9,,
11.25,8.21,9.65,9.24,AUB,Austbrokers Hldgs,9.40,-3,1419,9.36,9.41,38.50,f,1.55,1.56,4.10,59.52,15.8,,
1.99,.645,.76,.73,ANG,Austin Engineer,.73,-,163,.73,.75,4.50,f,-,.81,6.16,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.42,-,-,.42,.44,2.00,f,.04,.08,4.76,.08,525.0,,
6.15,5.04,5.15,5.10,ABA,Auswide Bank,5.15,+11,40,5.10,5.15,29.00,f,1.26,4.24,5.63,36.65,14.1,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.003,.045,-,,-,.02,-,.40,7.5,,
4.60,3.42,4.59,4.54,AHG,Automotive Hldgs,4.57,-3,3173,4.56,4.57,21.50,f,1.25,9.38,4.70,26.90,17.0,,
2.87,1.94,2.85,2.795,AOG,Aveo Grp stp,2.80,-4,4568,2.80,2.81,4.00,,2.83,2.85,1.43,11.30,24.8,,
.027,.009,.011,.011,AVX,Avexa,.011,-,71,.011,.012,-,,-,-,-,-.23,-,,
.12,.061,.075,.075,AVH,Avita Medical,.075,-,690,.074,.075,-,,-,.01,-,-1.60,-,,
.72,.52,.70,.677,AVJ,AVJennings,.68,+3,142,.67,.70,3.00,f,1.95,.83,4.41,5.86,11.6,,
.06,.038,.058,.058,AXI,Axiom Prop,.058,-,1610,.058,.06,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.265,.25,AZV,Azure Healthcare,.26,+2.5,2178,.26,.265,-,,-,.06,-,1.36,19.1,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.85,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.045,.079,-,,-,-,-,-,-,,
14.73,11.45,13.26,13.06,BOQ,Bank of Qld,13.24,+12,8435,13.23,13.24,70.00,f,1.11,7.01,5.29,77.60,17.1,,
1.10,.81,.89,.89,BST,Barrack St Invest,.89,-1,200,.83,.895,.50,f,-,1.00,.56,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.018,-,-,.01,.015,-,,-,-,-,-,-,,
2.18,1.00,2.18,2.11,BLX,Beacon Lighting Grp,2.17,-,1396,2.17,2.21,3.20,f,1.32,.18,1.47,4.23,51.3,,
5.46,4.55,4.695,4.62,BGA,Bega Cheese,4.66,+2,1260,4.63,4.66,8.50,f,4.13,1.94,1.82,35.11,13.3,,
.60,.42,.48,.48,BFG,Bell Financial Grp,.48,+2,1705,.48,.485,3.50,f,.66,.18,7.29,2.30,20.9,,
3.79,1.21,3.51,3.44,BAL,Bellamys Aust,3.45,+1,3253,3.44,3.45,-,,-,.45,-,3.60,95.8,,
14.45,11.20,12.36,12.21,BEN,Bendigo&Adelaide Bk,12.30,+8,9391,12.29,12.32,66.00,f,1.43,7.22,5.37,94.40,13.0,,
1.37,.52,.805,.80,BLT,Benitec,.80,-2.5,365,.795,.82,-,,-,.26,-,-7.91,-,,
.165,.125,.14,.13,BEL,Bentley Capital,.13,-,3470,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
27.99,23.90,26.00,25.58,BBOZ,Beta Aust Str Bear tmf unt,25.77,-60,132,25.50,27.85,-,,-,-,-,-,-,,
26.54,23.30,23.92,23.80,HVST,BetaShares DivHarv etf unt,23.90,+14,581,23.86,24.58,-,p,-,-,-,-,-,,
17.51,14.36,17.19,17.15,UMAX,BetaShares S&P 500 etf unt,17.19,-5,20,16.00,17.22,-,,-,-,-,-,-,,
11.43,8.05,8.12,8.08,QAG,BetaShares Agriculture etf unt,8.12,-,75,8.06,8.13,-,,-,-,-,-,-,,
16.75,11.05,11.93,11.93,QCB,BetaShares Commods etf unt,11.93,-7,10,11.90,11.94,-,,-,-,-,-,-,,
13.24,10.80,12.04,11.97,QFN,BetaShares Financials etf unt,12.04,+15,6,11.50,12.11,-,p,-,-,-,-,-,,
5.95,4.26,4.97,4.91,QRE,BetaShares Resources etf unt,4.97,+8,79,4.75,5.00,-,p,-,-,-,-,-,,
19.03,15.96,16.66,16.51,BEAR,BetaShares BearFund,16.52,-12,471,16.50,16.58,-,,-,-,-,-,-,,
15.01,13.49,13.76,13.73,EEU,BetaShares Euro etf unt,13.73,-8,12,13.73,13.76,-,,-,-,-,-,-,,
14.00,11.86,12.68,12.63,QAU,BetaShares Gold etf unt,12.63,-1,30,12.50,12.94,-,,-,-,-,-,-,,
19.78,17.28,19.66,19.61,POU,BetaShares GBP etf unt,19.61,-8,42,18.90,19.80,-,,-,-,-,-,-,,
28.00,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.21,-,-,26.30,27.46,-,,-,-,-,-,-,,
13.00,10.37,12.55,12.50,USD,BetaShares US Dollar etf unt,12.51,-4,3520,12.51,12.55,-,,-,-,-,-,-,,
50.24,50.07,50.18,50.16,AAA,BetaShares HighIntCash etf unt,50.17,-1,410,50.16,50.18,-,,-,-,-,-,-,,
57.30,22.22,28.40,28.31,OOO,BetaShares Crude Oil etf unt,28.35,-3,307,28.27,28.50,-,,-,-,-,-,-,,
-,-,10.01,10.01,NDQ,Betasharesnasdaq100 etf unt,10.01,-,5,9.98,10.01,-,,-,-,-,-,-,,
13.84,11.82,13.48,13.42,QOZ,BetaShares Aus 200 etf unt,13.48,+15,162,13.25,13.54,-,p,-,-,-,-,-,,
11.79,10.50,10.88,10.80,YMAX,BetaShares YldMax,10.85,+7,645,10.85,10.92,-,p,-,-,-,-,-,,
24.84,17.31,23.18,22.89,GEAR,BetaShares Geared Aust,23.02,+26,91,22.20,23.35,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.35,-,-,1.355,1.45,10.00,,1.33,.67,7.41,13.27,10.2,,
1.05,.61,.765,.755,BGL,BigAir Grp,.765,+.5,794,.76,.765,1.10,f,2.64,-.02,1.44,2.90,26.4,,
.735,.455,.63,.61,BBG,Billabong Int'l,.615,-.5,7882,.61,.625,-,,-,.16,-,.60,102.5,,
.685,.37,.425,.41,BNO,Bionomics,.415,-1,3742,.415,.42,-,,-,.06,-,1.20,34.6,,
.14,.02,-,-,BTC,Biotech Capital,.11,-,-,.11,.115,-,,-,.02,-,-.23,-,,
.183,.085,.125,.125,BIT,Biotron,.125,-,1060,.12,.125,-,,-,.01,-,-1.11,-,,
.085,.022,.075,.075,BITO,  opt sep16,.075,+1,533,.065,.074,-,,-,-,-,-,-,,
.03,.009,.014,.014,BXN,Bioxyne,.014,-.1,6974,.013,.014,-,,-,-,-,.65,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.57,.56,BIS,Bisalloy Steel,.56,-1,70,.56,.58,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.01,-,-,.01,.011,-,,-,-,-,-.55,-,,
.006,.006,-,-,BSNO,  opt jun18,.006,-,-,.005,.007,-,,-,-,-,-,-,,
1.79,1.535,1.71,1.705,BKI,BKI Invest,1.705,+.5,463,1.705,1.715,7.05,f,1.09,1.63,4.13,7.68,22.2,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
74.89,26.66,74.75,74.22,BKL,Blackmores,74.50,-2,283,74.24,74.52,151.00,f,1.23,4.47,2.03,186.40,40.0,,
.40,.19,.34,.34,BWF,Blackwall Property,.34,+1.5,157,.325,.35,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.25,.75,1.22,1.215,BWR,Blackwall Prop Tr unt,1.22,+.5,127,1.22,1.24,9.00,,-,1.36,7.38,-70.00,-,,
4.98,2.41,4.43,4.40,BLA,Blue Sky Alt Invest,4.42,+1,120,4.35,4.42,7.00,f,2.44,1.01,1.58,17.07,25.9,,
1.151,.879,.98,.96,BAF,Blue Sky Access Fd,.96,-1.5,941,.955,.98,-,,-,1.00,-,1.42,67.6,,
