Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4409.2 at 2012-09-24T16:44:36. Report at Monday, September 24, 2012. Processed Tuesday at 2012-09-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.093,.051,.061,.059,ADO,Anteo Diagnostics,.06,-,3822,.058,.06,-,,-,.01,-,-.30,-,,
.039,.008,.019,.018,ANP,Antisense Therapeutic,.018,-,24384,.018,.019,-,,-,-,-,-.18,-,,
25.12,18.60,24.83,24.61,ANZ,ANZ Banking Grp,24.70,-14,88395,24.69,24.70,142.00,f,1.51,-,5.75,214.80,11.5,,
4.00,2.014,3.80,3.80,APE,AP Eagers,3.80,-5,9,3.80,3.85,17.40,f,1.68,1.74,4.58,29.30,13.0,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.77,4.73,APA,APA Grp stp,4.75,-1,15179,4.74,4.75,35.00,,.58,1.58,7.37,20.40,23.3,,
.96,.28,.355,.325,APN,APN News & Media,.335,+1.5,37960,.335,.34,6.50,p,-,-.22,19.40,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.16,-,-,.11,.165,1.25,,1.21,.18,7.81,1.51,10.6,,
10.23,7.66,9.92,9.78,ARP,ARB Corp,9.92,+15,455,9.84,9.92,25.00,f,2.12,1.93,2.52,53.12,18.7,,
1.40,1.005,1.327,1.315,AAD,Ardent Leisure Grp stp,1.315,-1.5,4160,1.31,1.32,11.70,p,.33,.80,8.90,3.87,34.0,,
5.50,4.75,5.43,5.39,ARG,Argo Invest,5.43,+3,1433,5.40,5.43,26.00,f,1.03,5.71,4.79,26.80,20.3,,
.38,.30,-,-,ARA,Ariadne Aust,.315,-,-,-,-,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,1.925,2.77,2.72,ALL,Aristocrat Leisure,2.72,-2,7966,2.72,2.73,8.00,,1.75,.33,2.94,14.00,19.4,,
.076,.045,.05,.046,AIK,Armidale Invest,.046,-.4,125,.046,.06,-,,-,.07,-,-1.47,-,,
1.39,.50,.59,.57,ARI,Arrium,.58,-1.5,68826,.575,.58,6.00,,.72,1.20,10.34,4.30,13.5,,
.019,.004,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.11,-,,
4.97,1.33,4.44,4.36,AIO,Asciano,4.44,+6,42721,4.41,4.44,7.50,f,3.29,.65,1.69,24.70,18.0,,
.245,.10,-,-,AFA,ASF Grp,.20,-,-,.16,.20,-,,-,.09,-,6.88,2.9,,
.955,.57,.59,.58,ASZ,ASG Grp,.585,-,6475,.58,.585,5.00,f,1.70,-,8.55,8.52,6.9,,
.125,.085,.09,.09,AJJ,Asia Liver Trans,.09,-.4,121,.09,.13,.30,,2.63,.01,3.33,.79,11.4,,
.945,.83,.89,.89,AUF,Asian Masters Fund,.89,-,452,.80,.89,2.00,,-,.83,2.25,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.20,-,-.80,-,,
.51,.197,-,-,APZ,Aspen Grp stp,.235,-,-,.23,.22,3.15,,-,.50,13.40,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,-,-,AIR,Astivita Renewables,.27,-,-,.275,.30,4.00,,-,.46,14.81,-2.43,-,,
3.02,1.885,2.85,2.78,AJA,Astro Japan Prop Grp stp,2.78,-1,388,2.78,2.84,15.00,,-,4.37,5.40,-75.68,-,,
3.05,1.18,1.19,1.19,ATR,Astron Corp cdi,1.19,-,9,1.19,1.28,-,,-,-,-,-.80,-,,
33.49,27.53,30.38,30.23,ASX,ASX,30.30,-13,4005,30.28,30.30,177.90,f,1.09,3.85,5.87,193.70,15.6,,
.095,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.050,.05,.05,ATP,Atlas Southsea Pearl,.05,-1,2800,.049,.058,-,,-,.11,-,-.74,-,,
2.12,1.70,2.09,2.09,AIA,Auckland Airport,2.09,-3,659,2.04,2.09,7.08,,1.19,1.46,3.39,8.43,24.8,,
7.09,4.67,4.95,4.95,AKP,Audio Pixels,4.95,+3,10,4.92,5.00,-,,-,.10,-,-8.49,-,,
5.28,4.70,-,-,AUP,Aurora Prop unt,5.28,-,-,5.12,5.28,40.20,,-,5.24,7.61,-,-,,
1.13,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.095,-,-,1.075,1.085,8.85,,.56,1.09,8.08,4.94,22.2,,
.85,.20,-,-,AFV,Aurora Funds,.25,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.095,.97,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,1.00,1.01,10.48,,-,1.02,10.38,-9.45,-,,
.965,.86,-,-,AOD,Aurora Sandringham unt,.92,-,-,.91,.92,5.60,,-,.91,6.09,-1.80,-,,
1.58,1.38,1.55,1.54,AQF,Aust Gov Index Fund,1.55,+1,127,-,1.55,6.00,,.80,1.48,3.87,4.80,32.3,,
1.90,1.35,-,-,AZF,Aust Social Infra Fd unt,1.85,-,-,1.85,1.91,15.25,,.56,2.26,8.24,8.47,21.8,,
4.34,2.52,3.12,2.99,ASL,Ausdrill,3.04,-7,12122,3.03,3.04,14.50,f,2.57,2.33,4.77,37.28,8.2,,
4.72,2.16,2.95,2.88,AAX,Ausenco,2.93,+6,2700,2.92,2.95,19.80,p,1.60,.62,6.76,31.70,9.2,,
1.48,1.02,1.28,1.26,AAC,Aust Agriculture,1.26,-,1449,1.255,1.26,-,,-,2.13,-,6.29,20.0,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,5000,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.185,.83,1.15,1.15,AEU,Aust Education unt,1.15,-1,50,1.14,1.15,10.25,,1.29,1.21,8.91,13.23,8.7,,
6.30,5.92,-,-,AYF,Aust Enhanced unt,6.12,-,-,5.91,6.12,46.25,p,.16,6.22,7.56,7.50,81.6,,
24.03,17.50,18.75,18.65,AEF,Aust Ethical,18.75,-55,47,18.65,18.75,60.00,f,.67,6.67,3.20,40.10,46.8,,
4.58,3.82,4.45,4.42,AFI,Aust Foundation,4.42,-3,2579,4.42,4.44,21.00,f,1.10,4.56,4.75,23.02,19.2,,
3.26,1.71,3.06,3.045,AIX,Aust Infrastructure Fd unt,3.05,-,24971,3.11,2.48,10.50,p,3.01,3.01,3.44,31.57,9.7,,
1.295,1.005,1.295,1.29,ALF,Aust Leaders Fund,1.29,+.5,364,1.285,1.29,11.00,f,-,1.34,8.53,-2.00,-,,
.43,.21,.43,.42,API,Aust Pharmaceutical,.425,+1.5,4400,.42,.425,3.00,f,2.07,.76,7.06,6.20,6.9,,
.62,.465,.53,.515,APK,Aust Power & Gas,.515,-1.5,3185,.515,.53,.80,,-,-.01,1.55,-2.10,-,,
6.19,5.15,5.98,5.98,AUI,Aust United Invest,5.98,+3,3,5.91,5.99,28.00,f,1.11,6.57,4.68,31.00,19.3,,
.525,.26,.49,.485,AVG,Aust Vintage,.49,+.5,125,.49,.525,2.60,f,2.08,1.04,5.31,5.40,9.1,,
2.35,1.32,1.40,1.38,ASB,Austal,1.38,-2,231,1.38,1.40,6.00,,1.00,1.45,4.35,6.01,23.0,,
7.95,5.85,7.80,7.73,AUB,Austbrokers Hldgs,7.75,-5,33,7.73,7.80,31.00,f,1.49,1.59,4.00,46.30,16.7,,
5.21,3.35,4.13,4.08,ANG,Austin Engineer,4.10,+5,312,4.08,4.13,14.00,f,2.93,.55,3.41,41.00,10.0,,
.15,.071,-,-,ACK,Austock Grp,.145,-,-,-,-,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.98,2.92,ALZ,Australand Prop stp,2.96,+1,8575,2.96,2.98,21.50,,1.17,3.46,7.26,25.20,11.7,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,-,-,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.15,1.565,2.97,2.86,AHE,Automotive Hldgs,2.97,-,1036,2.91,2.97,18.00,f,1.08,.94,6.06,19.40,15.3,,
.045,.015,.02,.02,AVX,Avexa,.02,-.1,394,.02,.021,-,,-,.02,-,-.40,-,,
.28,.095,.125,.125,AVH,Avita Medical,.125,-,1035,.125,.13,-,,-,.04,-,-3.22,-,,
.46,.285,.31,.31,AVJ,AVJennings,.31,-,457,.305,.31,.50,,-,.97,1.61,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.03,-,-1.58,-,,
.04,.02,.02,.02,AZV,Azure Healthcare,.02,-1.5,100,.025,.029,-,,-,.03,-,.47,4.3,,
8.494,6.13,7.765,7.67,BOQ,Bank of Qld,7.69,-4,9858,7.68,7.69,54.00,f,.08,7.30,7.02,4.30,178.8,,
1.20,.005,-,-,BEC,Becton Property stp,.60,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
1.815,1.48,1.75,1.72,BGA,Bega Cheese,1.75,+6,78,1.75,1.80,6.50,f,1.97,1.62,3.71,12.81,13.7,,
.71,.40,.435,.435,BFG,Bell Financial Grp,.435,-,350,.435,.44,1.00,,-,.19,2.30,-.20,-,,
9.87,6.82,7.78,7.71,BEN,Bendigo & Adelaide Bk,7.75,-5,5493,7.74,7.75,60.00,f,.81,6.16,7.74,48.60,15.9,,
.027,.013,.015,.014,BLT,Benitec,.014,-.1,812,.014,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,.17,.17,BEL,Bentley Capital,.17,+.5,140,.165,.175,1.00,,-,.28,5.88,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,-,-,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.85,-,-,14.21,14.90,-,,-,-,-,-,-,,
18.08,15.192,17.90,17.90,QCB,BetaShares Commods etf unt,17.90,-6,-,17.00,17.65,-,,-,-,-,-,-,,
8.27,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.26,-,-,8.20,8.33,-,p,-,-,-,-,-,,
6.98,5.12,5.73,5.73,QRE,BetaShares ASX Res etf unt,5.73,-9,250,5.70,5.79,-,p,-,-,-,-,-,,
25.00,22.43,22.68,22.61,BEAR,Betashares Aust Bear etf unt,22.63,+15,109,22.61,22.63,-,,-,-,-,-,-,,
14.00,11.62,12.41,12.40,EEU,BetaShares Euro etf unt,12.40,+1,16,12.20,12.54,-,,-,-,-,-,-,,
18.50,15.45,18.05,17.94,QAU,BetaShares Gold etf unt,17.95,-9,119,17.93,18.00,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.54,-,-,15.48,15.72,-,,-,-,-,-,-,,
10.53,9.20,9.55,9.52,USD,BetaShares US Dollar etf unt,9.54,+5,804,9.46,9.56,-,,-,-,-,-,-,,
50.26,50.02,50.21,50.20,AAA,BetaShares Aust HIC etf unt,50.21,+2,98,50.19,50.21,-,,-,-,-,-,-,,
60.30,42.54,48.58,48.58,OOO,BetaShares Crude Oil etf unt,48.58,-43,1,45.00,48.54,-,,-,-,-,-,-,,
.85,.60,-,-,BYI,Beyond Int'l,.82,-,-,-,-,6.00,,2.40,.48,7.32,14.39,5.7,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.495,.25,.495,.49,BGL,BigAir Grp,.49,+1,4197,.49,.495,1.00,p,2.80,.06,2.04,2.80,17.5,,
3.589,.925,1.345,1.32,BBG,Billabong Int'l,1.325,-3.5,24107,1.325,1.33,3.00,,-,.76,2.26,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.062,-,-,.057,.08,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.52,-,-,.45,.49,-,,-,-,-,-,-,,
.62,.24,.405,.38,BNO,Bionomics,.39,+1.5,4054,.39,.40,-,,-,.05,-,-.90,-,,
.007,.001,.001,.001,BPO,BioProspect,.001,-.1,18350,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.74,.69,BTA,Biota Hldgs,.69,-1,5524,.69,.715,-,,-,.31,-,-10.30,-,,
.10,.03,.04,.04,BTC,Biotech Capital,.04,-,50,.04,.045,6.00,,-,.07,150.00,-2.50,-,,
.19,.08,-,-,BIT,Biotron,.096,-,-,-,-,-,,-,.04,-,-1.26,-,,
.29,.006,-,-,BXN,Bioxyne,.025,-,-,-,-,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,1.35,1.35,BIS,Bisalloy Steel,1.35,-,73,1.35,1.365,-,,-,.43,-,14.50,9.3,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.265,1.06,1.255,1.235,BKI,BKI Invest,1.25,+.5,1723,1.235,1.25,6.40,f,1.10,1.36,5.12,7.04,17.8,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
31.50,25.25,31.50,30.90,BKL,Blackmores,31.50,+45,205,31.20,31.50,127.00,f,1.31,4.75,4.03,165.80,19.0,,
.27,.081,.09,.086,BWF,Blackwall Property,.086,-.9,1002,.086,.09,.50,f,-,.17,5.81,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.87,-,-,.875,.93,-,f,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.25,-,-,-,-,-,,-,.01,-,-3.50,-,,
.80,.245,.40,.385,BSL,BlueScope Steel,.39,-1,98708,.39,.395,-,,-,.91,-,-39.10,-,,
.165,.046,.10,.10,BLG,BluGlass,.10,-,73,.095,.10,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.665,1.585,BLY,Boart Longyear,1.635,+3,78542,1.63,1.635,11.46,p,3.54,1.62,7.01,40.57,4.0,,
.029,.002,.004,.003,BNE,Bone Medical,.003,-,13925,.003,.004,-,,-,-.01,-,-.99,-,,
.385,.19,.345,.335,BOL,Boom Logistics,.335,-2.5,876,.335,.35,-,,-,.52,-,4.20,8.0,,
4.49,2.93,3.85,3.74,BLD,Boral,3.75,-11,35663,3.74,3.75,11.00,f,2.16,3.31,2.93,23.79,15.8,,
.04,.015,-,-,BPH,BPH Energy,.02,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,5.71,5.56,BKN,Bradken,5.70,-,6857,5.70,5.72,41.00,f,1.48,2.07,7.19,60.50,9.4,,
.265,.18,-,-,BRC,Brain Resource,.20,-,-,-,-,-,,-,-.06,-,.42,47.6,,
7.551,6.04,6.78,6.71,BXB,Brambles,6.74,-3,53525,6.74,6.75,26.00,p,1.47,.49,3.86,38.17,17.7,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,-,-,-,,-,.01,-,-,-,,
.21,.12,-,-,BVA,Bravura Solutions,.19,-,-,.18,.185,-,,-,-.01,-,.86,22.1,,
.008,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.35,5.26,BRG,Breville Grp,5.32,+2,1483,5.30,5.33,24.00,f,1.47,.83,4.51,35.35,15.0,,
11.40,9.20,10.15,9.96,BKW,Brickworks,10.15,+16,656,10.12,10.19,40.50,f,.72,9.44,3.99,29.30,34.6,,
.42,.215,.335,.33,BYL,Brierty,.33,-,572,.33,.34,2.75,f,3.12,.41,8.33,8.58,3.8,,
.32,.22,-,-,BBL,Brisbane Broncos,.23,-,-,-,-,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.69,.93,.93,BCS,BrisConnection Tr stp,.93,+7,20,.85,1.55,-,,-,-7.33,-,36.39,2.6,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-,2500,.002,.003,-,,-,-,-,-.15,-,,
.095,.04,.08,.076,BAO,Brookfield Aust Opp unt,.079,+.3,19137,.08,.082,-,,-,.14,-,-.48,-,,
4.25,3.07,-,-,BPA,Brookfield unt,3.50,-,-,3.20,-,6.00,,-,-,1.71,-3.92,-,,
.28,.18,.19,.19,BSA,BSA,.19,-,3595,.185,.19,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,2.04,1.98,BTT,BT Invest Mgt,2.01,+1,353,2.01,2.04,15.50,f,.38,-,7.71,5.92,34.0,,
.84,.40,-,-,BUG,Buderim Ginger,.62,-,-,.56,.62,2.00,,6.19,1.52,3.23,12.39,5.0,,
2.03,1.62,2.02,2.00,BWP,BWP Trust unt,2.00,-,3859,2.00,2.01,13.50,,.99,1.85,6.75,13.40,14.9,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.55,5.36,CAB,Cabcharge Aust,5.37,-28,3687,5.36,5.38,35.00,f,1.42,-,6.52,49.70,10.8,,
1.45,1.116,1.43,1.405,CDM,Cadence Capital,1.42,+1.5,1215,1.42,1.43,8.00,f,1.04,1.35,5.63,8.30,17.1,,
.21,.10,-,-,CIX,Calliden Grp,.155,-,-,.15,.155,-,,-,.19,-,-2.72,-,,
16.48,10.18,15.75,15.40,CTX,Caltex Aust,15.67,-5,4878,15.67,15.71,45.00,f,-,8.13,2.87,-302.40,-,,
.067,.04,-,-,CZD,Calzada,.045,-,-,-,-,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.025,-,-,-,-,-,,-,.22,-,-.82,-,,
2.27,2.00,-,-,CZZ,Capilano Honey,2.20,-,-,-,-,-,,-,-,-,-,-,,
.069,.029,.063,.062,CAJ,Capitol Health,.062,-.3,3550,.062,.063,.40,f,1.68,-,6.45,.67,9.3,,
.21,.125,.165,.165,CAA,Capral,.165,+.5,56,.17,.185,-,,-,.38,-,-3.59,-,,
.375,.20,.265,.25,CPZ,Car Parking Tech,.265,+1.5,126,.245,.26,-,,-,.12,-,-10.00,-,,
.42,.07,.093,.09,CCF,Carbon Conscious,.09,-1,874,.083,.10,-,,-,-,-,5.64,1.6,,
