Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4647.9 at 2011-07-01T16:43:10. Report at Friday, July 1, 2011. Processed Saturday at 2011-07-02T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.005,.001,-,-,ACU,Acuvax,.001,-,-,.001,.002,-,,-,-,-,-.14,-,,
.43,.18,.185,.185,ADA,Adacel Tech,.185,-,20,.185,.20,-,,-,.17,-,-2.10,-,,
.25,.13,-,-,AAU,Adcorp Aust,.135,-,-,.14,.15,1.00,f,-,.08,7.41,-9.67,-,,
.002,.001,-,-,ABN,AdEffective,.001,-,-,-,.001,-,,-,-,-,.21,.5,,
3.692,2.582,3.15,3.08,ABC,Adelaide Brighton,3.10,+1,12523,3.08,3.12,16.50,f,1.45,1.19,5.32,23.90,13.0,,
.296,.171,.25,.25,AYT,Adelaide Mgd unt,.25,-,139,.245,.255,8.30,,1.43,.27,33.20,11.88,2.1,,
.09,.05,.07,.07,ADQ,ADG Global Supply,.07,-,180,.065,.08,-,,-,.03,-,-.86,-,,
.038,.014,-,-,ABV,Adv Braking Tech,.019,-,-,.019,.022,-,,-,.01,-,-.03,-,,
.54,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.23,-,-,.15,.24,-,,-,.14,-,-6.01,-,,
.065,.035,-,-,AES,Advanced Energy,.045,-,-,.045,.051,-,,-,-,-,-.06,-,,
.087,.036,.051,.049,ANM,Advanced Magnesium,.049,-.2,1070,.049,.06,-,,-,.02,-,-.65,-,,
1.20,.465,.825,.825,ASW,Advanced Share Reg,.825,+.5,7,.835,.885,3.70,f,.96,.15,4.48,3.56,23.2,,
.39,.055,.18,.18,AEI,Aeris Environmental,.18,-1,1000,.18,.19,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.047,.014,-,-,AGX,Agenix,.014,-,-,.014,.015,-,,-,-,-,.57,2.5,,
16.92,13.56,14.63,14.48,AGK,AGL Energy,14.52,-13,8069,14.49,14.59,59.00,,1.54,6.40,4.06,91.10,15.9,,
.195,.13,-,-,AGJ,Agricultural Land unt,.135,-,-,.135,.20,1.88,,1.19,.37,13.93,2.23,6.1,,
2.22,1.80,-,-,AHC,AHC,2.20,-,-,2.06,2.45,10.00,f,1.16,4.92,4.55,11.63,18.9,,
18.26,13.95,15.00,15.00,ENY,All 200 Energy etf unt,15.00,-24,5,14.93,15.01,-,,-,-,-,-,-,,
4.87,4.18,-,-,FIN,All 200 Financials etf unt,4.33,-,-,4.39,4.42,-,,-,-,-,-,-,,
5.54,4.85,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.05,-,-,5.10,5.13,-,,-,-,-,-,-,,
3.90,3.21,-,-,IDD,All 200 Industrials etf unt,3.61,-,-,3.52,3.54,-,,-,-,-,-,-,,
6.42,4.77,-,-,RSR,All 200 Resources etf unt,5.66,-,-,5.38,5.57,-,,-,-,-,-,-,,
5.58,4.00,-,-,MAM,All 300 Metals & Mining etf unt,4.92,-,-,4.85,4.98,-,,-,-,-,-,-,,
.38,.08,.36,.36,AGI,Ainsworth Game Tech,.36,-,945,.365,.38,-,,-,.02,-,1.69,21.3,,
1.175,.765,-,-,AIZ,Air New Zealand,.86,-,-,.86,.87,5.34,,1.66,1.14,6.21,8.87,9.7,,
.11,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,.20,-,,-,-.15,-,-4.06,-,,
.77,.345,.61,.585,ACL,Alchemia,.59,-2,1228,.585,.59,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,14.00,-,-,12.90,16.30,10.47,,2.26,-,.75,23.62,59.3,,
2.20,1.80,1.95,1.85,LEP,ALE Prop Grp stp,1.90,-2,805,1.90,1.92,22.00,,.32,2.26,11.58,6.98,27.2,,
3.63,2.25,2.70,2.66,ALS,Alesco Corp,2.66,-7,164,2.64,2.73,1.50,f,-,.72,.56,-141.41,-,,
.195,.08,-,-,AJX,Alexium Int'l,.088,-,-,.088,.11,-,,-,-.01,-,-4.93,-,,
.67,.17,.30,.29,AEB,Algae.Tec,.30,-,803,.29,.30,-,,-,-,-,-,-,,
.095,.02,.082,.082,AHZ,Allied Health Ltd,.082,-,1488,.082,.084,-,,-,.01,-,-.71,-,,
.05,.003,.037,.037,AHZOA,  opt dec11,.037,-,800,.028,.037,-,,-,-,-,-,-,,
.30,.16,.26,.235,AZG,Allmine Grp,.25,-1.5,14795,.25,.255,-,,-,-,-,-,-,,
.83,.68,-,-,AIQ,Alternative Invest unt,.70,-,-,.70,.74,-,,-,.98,-,-8.87,-,,
.255,.082,-,-,ALU,Altium,.085,-,-,.09,.14,-,,-,.01,-,-11.90,-,,
.15,.035,.11,.11,AMA,AMA Grp,.11,-,27,.11,.115,-,,-,-.06,-,3.48,3.2,,
6.78,5.60,5.87,5.80,AHD,Amalgamated Hldgs,5.86,+6,28,5.86,5.95,37.00,f,2.21,5.05,6.31,81.90,7.2,,
.44,.30,-,-,AMO,Ambertech,.31,-,-,.25,.28,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.245,-,-,AMB,Ambition Grp,.245,-,-,.25,.33,-,,-,.16,-,3.02,8.1,,
99.27,98.52,-,-,AKY,AMCB Fund No 5,98.84,-,-,99.07,-,-,,-,-,-,-,-,,
97.42,96.52,-,-,AKX,AMCB Fund No 4,97.42,-,-,97.44,-,-,,-,-,-,-,-,,
2.681,2.455,-,-,AKS,AMCB Fund No 1,60.61,-,-,-,-,724.00,f,.41,60.39,11.95,294.00,20.6,,
62.00,46.690,60.00,60.00,AKU,AMCB Fund No 3,60.00,-200,1,45.00,60.50,642.00,f,.54,63.63,10.70,345.00,17.4,,
6.776,6.301,-,-,AKT,AMCB Fund No 2,42.48,-,-,-,-,312.00,f,.70,33.62,7.34,218.00,19.5,,
.70,.595,.67,.665,AMH,AMCIL,.665,-,2983,.665,.67,2.00,,2.22,.79,3.01,4.45,14.9,,
.395,.265,.375,.36,AMM,Amcom Telco,.375,+.5,4089,.365,.375,1.60,f,1.70,.16,4.27,2.72,13.8,,
7.43,6.21,7.22,7.08,AMC,Amcor,7.11,-9,12876,7.11,7.12,34.00,,.76,1.48,4.78,25.70,27.7,,
.97,.70,.755,.745,AGF,AMP Capital China unt,.755,+.5,4787,.755,.76,2.59,,.62,.96,3.43,1.60,47.2,,
5.82,4.65,4.93,4.82,AMP,AMP,4.85,-4,65853,4.84,4.86,30.00,p,1.26,.98,6.19,37.90,12.8,,
.19,.061,.08,.08,ANQ,AnaeCo,.08,+.5,100,.08,.086,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.043,.019,-,-,ALT,Analytica,.03,-,-,.03,.033,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.105,-,-,.105,.11,-,,-,.04,-,-.13,-,,
.022,.004,.007,.007,AYG,Anittel Grp,.007,+.1,40000,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.33,14.45,14.07,ANN,Ansell,14.16,-,8047,13.91,14.30,31.50,,2.93,2.29,2.22,92.40,15.3,,
.045,.025,-,-,ANO,Antaria,.025,-,-,.027,.029,-,,-,.01,-,-5.22,-,,
.105,.04,.075,.071,ADO,Anteo Diagnostics,.073,+.3,36777,.072,.073,-,,-,-,-,-.42,-,,
.021,.007,.011,.008,ANP,Antisense Therapeutic,.008,-,424365,.008,.009,-,,-,-,-,-.26,-,,
.011,.002,.005,.005,ANPO,  opt jul12,.005,+.1,20000,.004,.005,-,,-,-,-,-,-,,
25.96,20.61,22.08,21.83,ANZ,ANZ Banking Grp,21.95,-5,67109,21.88,21.95,138.00,f,1.49,10.61,6.29,206.30,10.6,,
13.19,10.16,11.00,10.18,APE,AP Eagers,11.00,+80,52,10.51,11.00,64.00,f,1.65,7.76,5.82,105.30,10.4,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.017,.022,-,,-,.01,-,.16,10.6,,
4.43,3.54,4.13,4.05,APA,APA Grp stp,4.05,-2,21922,4.05,4.09,33.50,,.59,1.34,8.27,19.60,20.7,,
.044,.006,.007,.006,AEZ,APN European Ret stp,.006,-.1,6131,.006,.008,-,,-,-,-,-13.43,-,,
2.19,1.26,1.35,1.29,APN,APN News & Media,1.30,-1.5,13079,1.285,1.30,12.00,p,1.30,-.65,9.23,15.60,8.3,,
.26,.155,-,-,APD,APN Prop Grp,.17,-,-,.17,.18,1.25,f,-,.20,7.35,-10.21,-,,
.022,.006,-,-,AOP,Apollo Cons,.006,-,-,.006,.007,-,,-,-,-,-.16,-,,
8.49,5.60,7.69,7.55,ARP,ARB Corp,7.59,+2,339,7.52,7.70,22.00,f,2.22,1.47,2.90,48.75,15.6,,
1.59,.92,1.285,1.27,AAD,Ardent Leisure Grp stp,1.27,-.5,12732,1.27,1.285,10.75,,.95,.95,8.46,10.20,12.5,,
6.59,5.30,5.71,5.61,ARG,Argo Invest,5.71,+10,3255,5.68,5.72,26.00,f,1.03,6.21,4.55,26.70,21.4,,
.33,.23,-,-,ARA,Ariadne Aust,.305,-,-,.305,.32,2.00,,1.58,.33,6.56,3.15,9.7,,
3.99,2.27,2.45,2.36,ALL,Aristocrat Leisure,2.38,-4,9131,2.38,2.45,5.00,,2.90,.14,2.10,14.50,16.4,,
.015,.007,-,-,AEM,Artist & Entertain,.007,-,-,.007,.01,-,,-,-,-,-.24,-,,
.125,.01,.013,.013,AKW,Arturus Capital,.013,-,3,.013,.014,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.675,1.655,AIO,Asciano,1.66,+2,206523,1.66,1.675,1.00,f,-,.13,.60,-33.60,-,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,.10,.125,-,,-,.02,-,-1.29,-,,
1.55,.905,.99,.985,ASZ,ASG Grp,.985,-.5,202,.98,.995,7.00,f,1.17,-,7.11,8.16,12.1,,
.16,.04,.085,.085,AJJ,Asia Liver Trans,.085,+.1,328,.11,.115,.30,,2.60,.01,3.53,.78,10.9,,
1.10,.945,-,-,AUF,Asian Masters Fund,1.02,-,-,1.03,1.04,3.50,f,-,.97,3.43,-.32,-,,
.245,.12,.145,.14,AKF,ASK Funding,.14,-.5,2946,.12,.17,.36,,2.67,.34,2.57,.96,14.6,,
.495,.42,.44,.435,APZ,Aspen Grp stp,.435,-.5,4504,.435,.445,4.20,,.31,.68,9.66,1.30,33.5,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,.08,.12,-,,-,-.04,-,-.06,-,,
1.42,.88,.93,.93,AIR,Astivita Renewables,.93,-,200,.93,.99,4.00,f,7.17,.56,4.30,28.68,3.2,,
3.49,.28,2.90,2.85,AJA,Astro Japan Prop Grp stp,2.85,+2,242,2.83,2.90,57.50,,-,5.60,20.18,-155.60,-,,
3.25,1.68,3.05,3.01,ATR,Astron,3.05,-3,179,3.01,3.05,-,,-,2.85,-,2.53,120.6,,
43.89,28.02,30.82,30.08,ASX,ASX,30.20,-25,4882,30.02,30.50,174.20,f,1.10,3.85,5.77,191.20,15.8,,
.165,.078,.155,.15,ACG,Atcor Medical,.155,+.5,1286,.15,.155,-,,-,.04,-,-1.31,-,,
.13,.08,-,-,ATP,Atlas Southsea Pearl,.10,-,-,.105,.11,-,,-,.14,-,1.82,5.5,,
.02,.01,-,-,ATW,Atos Wellness,.014,-,-,.007,.055,-,,-,-,-,-.47,-,,
1.795,1.53,-,-,AIA,Auckland Airport,1.70,-,-,1.73,1.78,6.32,,.34,1.12,3.72,2.18,78.0,,
8.10,.26,8.10,8.10,AKP,Audio Pixels Ltd,8.10,+4,3,8.15,8.50,-,,-,.22,-,1.23,658.5,,
1.17,1.035,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,1.105,1.115,9.40,,-,1.13,8.55,-.88,-,,
2.00,.82,-,-,AFV,Aurora Funds,.82,-,-,.82,1.00,-,,-,-,-,-8.16,-,,
1.22,1.085,-,-,AIB,Aurora Global Inc Tr unt,1.21,-,-,1.17,1.18,11.00,,1.04,1.21,9.09,11.42,10.6,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.24,-,-,5.23,5.31,44.00,,-,5.33,8.40,-,-,,
1.04,.94,.96,.96,AOD,Aurora Sandringham unt,.96,+1,594,.96,.965,6.10,,-,1.01,6.35,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.60,-,-,1.65,-,5.00,f,.84,1.61,3.13,4.18,38.3,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.40,-,-,1.39,1.42,-,,-,-,-,-,-,,
3.94,1.555,3.38,3.295,ASL,Ausdrill,3.32,+1,11712,3.26,3.33,11.50,f,2.23,1.79,3.46,25.67,12.9,,
3.62,1.76,2.86,2.81,AAX,Ausenco,2.83,-2,1950,2.81,2.86,4.50,,-,.43,1.59,-8.80,-,,
1.705,1.34,1.41,1.38,AAC,Aust Agriculture,1.40,+1.5,3941,1.38,1.415,-,,-,2.23,-,.34,411.8,,
.005,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.517,.80,.80,AEU,Aust Education unt,.80,-,1360,.80,.81,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.20,-,-,AYF,Aust Enhanced unt,6.30,-,-,6.31,6.38,50.00,p,1.02,7.00,7.94,51.00,12.4,,
29.10,18.345,-,-,AEF,Aust Ethical,19.10,-,-,17.00,20.10,95.00,f,.85,7.16,4.97,80.34,23.8,,
5.16,4.21,4.48,4.40,AFI,Aust Foundation,4.48,+6,4885,4.47,4.49,21.00,f,1.01,4.96,4.69,21.17,21.2,,
2.04,1.67,1.92,1.865,AIX,Aust Infrastructure Fd unt,1.875,-4.5,19177,1.86,1.91,10.00,,2.44,2.70,5.33,24.40,7.7,,
1.31,1.015,1.27,1.27,ALF,Aust Leaders Fund,1.27,-,387,1.265,1.27,9.00,f,.82,1.48,7.09,7.35,17.3,,
.565,.27,.28,.275,API,Aust Pharmaceutical,.28,-,12310,.275,.285,2.50,f,-,.72,8.93,-4.70,-,,
.59,.38,.56,.54,APK,Aust Power & Gas,.54,-1,1510,.54,.56,-,,-,-,-,-5.42,-,,
7.15,6.34,6.58,6.53,AUI,Aust United Invest,6.54,+5,74,6.54,6.60,26.00,f,1.22,7.42,3.98,31.80,20.6,,
.465,.195,.27,.265,AVG,Aust Vintage,.27,-1,54,.27,.29,-,,-,1.02,-,3.90,6.9,,
3.58,2.15,2.82,2.76,ASB,Austal,2.79,+1,500,2.79,2.80,6.00,,3.25,1.43,2.15,19.52,14.3,,
1.46,.835,1.355,1.345,AUN,Austar United,1.345,-,4170,1.345,1.35,-,,-,-.21,-,7.90,17.0,,
6.55,4.54,6.40,6.35,AUB,Austbrokers Hldgs,6.35,-,13,6.35,6.40,23.50,f,1.60,1.20,3.70,37.50,16.9,,
5.45,3.30,4.90,4.85,ANG,Austin Engineer,4.87,+3,53,4.80,4.87,10.50,f,2.97,.37,2.16,31.19,15.6,,
.19,.10,-,-,ACK,Austock Grp,.11,-,-,.115,.15,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.56,-,,-,.13,-,-9.50,-,,
3.20,2.40,2.87,2.82,ALZ,Australand Prop stp,2.83,-3,1787,2.82,2.84,21.00,,1.37,3.52,7.42,28.70,9.9,,
.065,.007,-,-,AIY,Authorised Invest,.036,-,-,.023,.039,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.001,-,-,,-,-,-,-,-,,
.052,.019,-,-,ATJ,Auto Technology,.021,-,-,.022,.024,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.083,.02,.02,.02,AIE,Autodom,.02,-,3,.02,.037,-,,-,.05,-,-3.43,-,,
2.83,2.13,2.28,2.235,AHE,Automotive Hldgs,2.27,+4,14453,2.23,2.27,17.00,f,1.47,.78,7.49,24.96,9.1,,
.08,.028,.044,.042,AVX,Avexa,.044,+.2,1628,.043,.045,-,,-,.03,-,-4.41,-,,
.16,.099,.115,.11,AVH,Avita Medical,.115,+.5,6037,.115,.12,-,,-,.02,-,-4.83,-,,
.60,.41,.47,.46,AVJ,AVJennings,.46,-1,617,.465,.47,2.50,f,3.15,1.10,5.43,7.87,5.8,,
.046,.02,-,-,AXI,Axiom Prop,.03,-,-,.03,.036,-,,-,.05,-,-1.96,-,,
12.32,7.63,8.35,8.17,BOQ,Bank of Qld,8.22,+5,6997,8.21,8.23,52.00,f,1.16,7.67,6.33,60.10,13.7,,
.095,.01,-,-,BBX,BBX Hldgs,.082,-,-,.068,.082,-,,-,.01,-,4.77,1.7,,
.075,.007,.012,.01,BEC,Becton Property stp,.011,+.2,49570,.011,.012,-,,-,-,-,-44.53,-,,
1.13,.63,.785,.75,BFG,Bell Financial Grp,.75,-2,583,.75,.80,6.50,f,1.34,.19,8.67,8.70,8.6,,
10.45,7.72,8.92,8.70,BEN,Bendigo & Adelaide,8.73,-13,7126,8.73,8.83,60.00,f,1.41,5.44,6.87,84.40,10.3,,
.045,.017,.029,.027,BLT,Benitec,.028,-,22479,.027,.028,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.009,-,-,.005,.012,-,,-,-,-,-,-,,
.019,.008,.011,.011,BLTOB,  opt dec13,.011,-,3144,.01,.011,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.22,-,-,.22,.23,2.00,f,.30,.43,9.09,.61,36.1,,
.60,.42,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.77,7.91,7.91,QFN,BetaShares ASX Fin etf unt,7.91,-11,4,7.87,7.89,-,,-,-,-,-,-,,
8.74,7.36,7.65,7.59,QRE,BetaShares ASX Res etf unt,7.63,-3,17,7.60,7.63,-,,-,-,-,-,-,,
6.03,5.72,5.85,5.84,QAU,BetaShares Gold etf unt,5.85,-3,31,5.83,5.85,-,,-,-,-,-,-,,
10.25,9.10,9.35,9.31,USD,BetaShares US Dollar etf unt,9.31,+3,488,9.30,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.65,-,-,.61,.65,6.00,,1.51,.47,9.23,9.04,7.2,,
.003,.001,.001,.001,BSI,Beyond Sportswear,.001,-,67368,.001,.002,-,,-,-.01,-,.07,1.4,,
.325,.16,.315,.295,BGL,BigAir Grp,.315,+.5,5815,.315,.32,-,,-,.03,-,1.65,19.1,,
9.30,5.80,6.10,5.90,BBG,Billabong Int'l,5.91,-10,7556,5.90,6.00,34.00,p,1.56,-.44,5.75,53.20,11.1,,
.20,.08,-,-,BDM,BioDiem,.08,-,-,.07,.13,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.081,-,-,-,-,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.036,-,-,-,-,-,,-,-,-,-,-,,
1.54,.90,-,-,BNC,Bioniche cdi,.90,-,-,.86,1.00,-,,-,-,-,-,-,,
.77,.24,.57,.53,BNO,Bionomics,.535,-2,3249,.53,.54,-,,-,.04,-,-2.70,-,,
.023,.006,.009,.009,BPO,BioProspect,.009,+.1,1500,.008,.009,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.66,.85,.98,.95,BTA,Biota Hldgs,.98,+2.5,1913,.965,.98,-,,-,.47,-,-18.70,-,,
.195,.10,.125,.125,BTC,Biotech Capital,.125,+.5,118,.125,.13,2.00,,-,.16,16.00,-8.60,-,,
.15,.051,.11,.11,BIT,Biotron,.11,+.5,366,.11,.12,-,,-,-,-,-1.73,-,,
.045,.007,.022,.022,BITO,  opt dec11,.022,-,1989,.018,.027,-,,-,-,-,-,-,,
.195,.10,.115,.115,BIS,Bisalloy Steel,.115,-,100,.115,.12,-,,-,.04,-,1.80,6.4,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.01,.028,-,,-,.02,-,-.79,-,,
1.30,1.121,1.21,1.205,BKI,BKI Invest,1.21,-,1512,1.205,1.21,5.75,f,1.13,1.44,4.75,6.50,18.6,,
.013,.004,-,-,BKM,BKM Management,.004,-,-,.004,.006,-,,-,-,-,-.15,-,,
32.10,22.04,26.70,26.40,BKL,Blackmores,26.70,-,51,26.50,26.70,114.00,f,1.35,4.11,4.27,154.40,17.3,,
.25,.14,.165,.15,BCT,Bluechiip Ltd,.16,+1,225,.15,.165,-,,-,-,-,-,-,,
2.55,1.115,1.255,1.215,BSL,BlueScope Steel,1.24,+3.5,255130,1.235,1.245,7.00,f,.78,2.47,5.65,5.47,22.7,,
.20,.088,.115,.115,BLG,BluGlass,.115,-,351,.115,.125,-,,-,.04,-,-2.20,-,,
5.01,2.71,4.12,4.03,BLY,Boart Longyear,4.07,+8,33092,4.05,4.10,5.63,p,3.23,1.42,1.38,18.20,22.4,,
.09,.014,.018,.018,BNE,Bone Medical,.018,+.4,600,.014,.018,-,,-,-.02,-,-1.55,-,,
.545,.245,.325,.30,BOL,Boom Logistics,.315,+1.5,7241,.31,.315,-,,-,.54,-,2.50,12.6,,
5.73,4.15,4.42,4.30,BLD,Boral,4.32,-8,20028,4.30,4.34,14.00,f,-,3.89,3.24,-13.60,-,,
.21,.028,.035,.032,BPH,BPH Energy,.035,+.5,3183,.035,.038,-,,-,.02,-,.31,11.3,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,-,.001,-,,-,-,-,-,-,,
9.60,7.03,8.03,7.85,BKN,Bradken,7.92,-4,4637,7.91,7.93,39.50,f,1.34,2.02,4.99,52.80,15.0,,
.38,.19,-,-,BRC,Brain Resource,.32,-,-,.32,.345,-,,-,-.04,-,2.20,14.5,,
7.46,5.11,7.22,7.13,BXB,Brambles,7.21,-1,34412,7.21,7.25,25.50,p,1.40,8.25,3.54,35.59,20.3,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.145,.145,BVA,Bravura Solutions,.145,+.5,2460,.145,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.007,-,-,.007,.026,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.35,3.34,BRG,Breville Grp,3.34,+4,117,3.27,3.34,14.50,p,1.50,.68,4.34,21.71,15.4,,
12.51,10.00,10.31,10.11,BKW,Brickworks,10.30,+10,149,10.29,10.35,40.50,f,2.80,9.48,3.93,113.30,9.1,,
.43,.23,.28,.275,BYL,Brierty,.275,-,458,.275,.285,1.50,f,2.82,.36,5.45,4.23,6.5,,
.40,.26,-,-,BBL,Brisbane Broncos,.35,-,-,.335,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.10,.78,.81,.81,BCS,BrisConnection Tr stp,.81,-4,5,.78,.81,-,,-,-.66,-,19.05,4.3,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,.05,.047,BAO,Brookfield Aust Opp unt,.05,+.3,1154,.047,.05,-,,-,.13,-,-1.21,-,,
3.70,3.29,3.29,3.29,BPA,Brookfield unt,3.29,-,10,3.06,3.45,-,,-,2.66,-,93.31,3.5,,
.33,.185,.205,.20,BSA,BSA,.205,+1,1750,.20,.205,2.00,f,2.63,.05,9.76,5.26,3.9,,
3.00,2.24,2.49,2.37,BTT,BT Invest Mgt,2.49,-1,409,2.37,2.48,16.00,f,1.18,.33,6.43,18.81,13.2,,
.201,.10,.105,.10,BUG,Buderim Ginger,.10,-1.5,311,.10,.115,-,,-,.59,-,-4.80,-,,
1.972,1.68,1.83,1.81,BWP,BWP Trust unt,1.81,-2,13747,1.81,1.82,12.16,,2.05,1.96,6.72,24.97,7.2,,
.004,.002,.003,.003,BPG,Byte Power Grp,.003,+.1,30000,.002,.003,-,,-,-,-,-.11,-,,
.12,.007,.115,.096,CEO,C @ Limited,.11,+1,224122,.11,.115,-,,-,-,-,-.33,-,,
.10,.002,.10,.084,CEOO,  opt apr12,.095,+1.1,24506,.095,.099,-,,-,-,-,-,-,,
6.38,4.25,5.19,5.10,CAB,Cabcharge Aust,5.13,-2,938,5.08,5.18,27.00,f,1.36,-,5.26,36.70,14.0,,
.285,.02,.135,.135,CBS,Cabral Res Ltd,.135,+.5,100,.125,.135,-,,-,.02,-,-.56,-,,
1.29,.70,1.26,1.26,CDM,Cadence Capital,1.26,-,844,1.255,1.28,5.00,f,3.84,1.46,3.97,19.20,6.6,,
.28,.18,.21,.21,CIX,Calliden Grp,.21,-,470,.205,.21,1.00,f,4.45,.23,4.76,4.45,4.7,,
16.44,8.95,11.96,11.80,CTX,Caltex Aust,11.91,+15,9318,11.80,11.98,60.00,f,1.96,11.08,5.04,117.40,10.1,,
.13,.022,.07,.063,CZD,Calzada,.07,+.5,2259,.07,.072,-,,-,.03,-,-.88,-,,
