Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4563.5 at 2011-07-12T16:39:12. Report at Tuesday, July 12, 2011. Processed Wednesday at 2011-07-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.045,.025,.03,.029,ANO,Antaria,.03,+.3,2817,.029,.033,-,,-,.01,-,-5.22,-,,
.105,.04,.077,.074,ADO,Anteo Diagnostics,.076,-,48522,.075,.076,-,,-,-,-,-.42,-,,
.021,.007,.01,.009,ANP,Antisense Therapeutic,.009,-.1,157650,.009,.01,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.004,-,-,.004,.005,-,,-,-,-,-,-,,
25.96,21.05,21.39,21.05,ANZ,ANZ Banking Grp,21.08,-48,81730,21.07,21.15,138.00,f,1.49,10.61,6.55,206.30,10.2,,
13.19,10.16,10.30,10.30,APE,AP Eagers,10.30,-85,4,10.31,11.00,64.00,f,1.65,7.76,6.21,105.30,9.8,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.017,.022,-,,-,.01,-,.16,10.6,,
4.43,3.63,4.17,4.03,APA,APA Grp stp,4.05,-11,13902,4.04,4.12,33.50,,.59,1.34,8.27,19.60,20.7,,
.044,.005,.006,.006,AEZ,APN European Ret stp,.006,+.1,245,.005,.007,-,,-,-,-,-13.43,-,,
2.19,1.245,1.27,1.245,APN,APN News & Media,1.245,-2,18619,1.235,1.275,12.00,p,1.30,-.65,9.64,15.60,8.0,,
.26,.155,.19,.19,APD,APN Prop Grp,.19,-.5,30,.19,.205,1.25,f,-,.20,6.58,-10.21,-,,
.022,.006,.007,.007,AOP,Apollo Cons,.007,-,714,.006,.007,-,,-,-,-,-.16,-,,
8.49,5.63,7.67,7.48,ARP,ARB Corp,7.64,+4,608,7.60,7.64,22.00,f,2.22,1.47,2.88,48.75,15.7,,
1.59,.92,1.275,1.23,AAD,Ardent Leisure Grp stp,1.24,-4,9370,1.235,1.255,10.75,,.95,.95,8.67,10.20,12.2,,
6.59,5.30,5.79,5.70,ARG,Argo Invest,5.70,-10,1667,5.70,5.72,26.00,f,1.03,6.21,4.56,26.70,21.3,,
.33,.245,-,-,ARA,Ariadne Aust,.30,-,-,.30,.31,2.00,,1.58,.33,6.67,3.15,9.5,,
3.99,2.27,2.37,2.33,ALL,Aristocrat Leisure,2.35,-3,11338,2.32,2.38,5.00,,2.90,.14,2.13,14.50,16.2,,
.015,.007,-,-,AEM,Artist & Entertain,.008,-,-,.007,.01,-,,-,-,-,-.24,-,,
.125,.01,-,-,AKW,Arturus Capital,.022,-,-,.015,.023,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.67,1.60,AIO,Asciano,1.605,-6,122101,1.605,1.63,1.00,f,-,.13,.62,-33.60,-,,
.15,.085,.12,.10,AFA,ASF Grp,.12,-,534,.10,.125,-,,-,.02,-,-1.29,-,,
1.55,.905,1.03,1.00,ASZ,ASG Grp,1.01,-2,1009,1.00,1.01,7.00,f,1.17,-,6.93,8.16,12.4,,
.16,.04,-,-,AJJ,Asia Liver Trans,.12,-,-,.11,.12,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.945,1.04,1.04,AUF,Asian Masters Fund,1.04,-1,1157,1.04,1.10,3.50,f,-,.97,3.37,-.32,-,,
.245,.12,-,-,AKF,ASK Funding,.14,-,-,.125,.15,.36,,2.67,.34,2.57,.96,14.6,,
.495,.42,.44,.435,APZ,Aspen Grp stp,.435,-.5,4355,.435,.44,4.20,,.31,.68,9.66,1.30,33.5,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,.083,.09,-,,-,-.04,-,-.06,-,,
1.42,.90,.99,.90,AIR,Astivita Renewables,.99,+7,253,.90,.99,4.00,f,7.17,.56,4.04,28.68,3.5,,
3.49,.28,2.82,2.71,AJA,Astro Japan Prop Grp stp,2.73,-7,639,2.72,2.79,57.50,,-,5.60,21.06,-155.60,-,,
3.25,1.68,3.10,3.10,ATR,Astron,3.10,-,8,3.00,3.15,-,,-,2.85,-,2.53,122.5,,
43.89,28.02,30.99,30.44,ASX,ASX,30.57,-33,15261,30.50,30.61,174.20,f,1.10,3.85,5.70,191.20,16.0,,
.165,.078,-,-,ACG,Atcor Medical,.14,-,-,.125,.14,-,,-,.04,-,-1.31,-,,
.13,.08,-,-,ATP,Atlas Southsea Pearl,.11,-,-,.10,.11,-,,-,.14,-,1.82,6.0,,
.02,.01,-,-,ATW,Atos Wellness,.014,-,-,.01,.045,-,,-,-,-,-.47,-,,
1.80,1.54,1.77,1.77,AIA,Auckland Airport,1.77,-3,16,1.75,1.80,6.32,,.34,1.12,3.57,2.18,81.2,,
9.65,.26,9.39,9.39,AKP,Audio Pixels Ltd,9.39,-5,14,9.10,9.20,-,,-,.22,-,1.23,763.4,,
1.17,1.035,1.11,1.11,ABW,Aurora Absolute Return ord unt,1.11,+.5,200,1.105,1.115,9.40,,-,1.13,8.47,-.88,-,,
2.00,.82,-,-,AFV,Aurora Funds,.82,-,-,.85,1.00,-,,-,-,-,-8.16,-,,
1.22,1.10,-,-,AIB,Aurora Global Inc Tr unt,1.18,-,-,1.17,1.18,11.00,,1.04,1.21,9.32,11.42,10.3,,
5.40,4.90,5.25,5.25,AUP,Aurora Prop unt,5.25,+2,61,5.14,5.25,44.00,,-,5.33,8.38,-,-,,
1.04,.94,.955,.94,AOD,Aurora Sandringham unt,.955,+1,242,.935,.95,6.10,,-,1.01,6.39,-.72,-,,
1.75,1.55,1.61,1.61,AQF,Aust Gov Index Fund,1.61,+1,186,1.61,-,5.00,f,.84,1.61,3.11,4.18,38.5,,
1.50,1.30,1.385,1.385,AZF,AUS Social Infr Fund unt,1.385,-,145,1.385,1.45,-,,-,-,-,-,-,,
3.94,1.605,3.23,3.11,ASL,Ausdrill,3.20,-2,13573,3.12,3.24,11.50,f,2.23,1.79,3.59,25.67,12.5,,
3.62,2.01,2.68,2.62,AAX,Ausenco,2.65,-6,3294,2.65,2.68,-,,-,.43,-,-8.80,-,,
1.705,1.34,1.445,1.425,AAC,Aust Agriculture,1.44,-.5,2262,1.42,1.445,-,,-,2.23,-,.34,423.5,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-,7460,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.517,.81,.805,AEU,Aust Education unt,.805,-1.5,195,.805,.815,2.82,,1.83,1.34,3.50,5.17,15.6,,
6.72,6.20,6.38,6.35,AYF,Aust Enhanced unt,6.35,-5,65,6.32,6.41,50.00,p,1.02,7.00,7.87,51.00,12.5,,
29.10,18.345,20.25,19.26,AEF,Aust Ethical,20.25,+115,10,19.75,20.25,95.00,f,.85,7.16,4.69,80.34,25.2,,
5.16,4.21,4.58,4.52,AFI,Aust Foundation,4.54,-6,2576,4.54,4.58,21.00,f,1.01,4.96,4.63,21.17,21.4,,
2.04,1.695,1.87,1.835,AIX,Aust Infrastructure Fd unt,1.84,-6,11979,1.84,1.87,10.00,,2.44,2.70,5.43,24.40,7.5,,
1.31,1.015,1.28,1.28,ALF,Aust Leaders Fund,1.28,-2,375,1.275,1.28,9.00,f,.82,1.48,7.03,7.35,17.4,,
.565,.27,.28,.28,API,Aust Pharmaceutical,.28,-,1253,.28,.285,2.50,f,-,.72,8.93,-4.70,-,,
.59,.38,.545,.54,APK,Aust Power & Gas,.54,-.5,91,.54,.55,-,,-,-,-,-5.42,-,,
7.15,6.34,6.51,6.42,AUI,Aust United Invest,6.42,-24,130,6.43,6.45,26.00,f,1.22,7.42,4.05,31.80,20.2,,
.465,.205,.285,.285,AVG,Aust Vintage,.285,-.5,80,.28,.30,-,,-,1.02,-,3.90,7.3,,
3.58,2.16,2.95,2.83,ASB,Austal,2.83,-16,453,2.81,2.92,6.00,,3.25,1.43,2.12,19.52,14.5,,
1.46,.835,1.345,1.32,AUN,Austar United,1.32,+3,41354,1.315,1.32,-,,-,-.21,-,7.90,16.7,,
6.55,4.54,6.36,6.35,AUB,Austbrokers Hldgs,6.36,-4,156,6.36,6.40,23.50,f,1.60,1.20,3.69,37.50,17.0,,
5.45,3.30,4.85,4.70,ANG,Austin Engineer,4.72,-13,178,4.72,4.80,10.50,f,2.97,.37,2.22,31.19,15.1,,
.19,.10,.11,.11,ACK,Austock Grp,.11,-.5,10,.11,.13,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.56,-,,-,.13,-,-9.50,-,,
3.20,2.46,2.74,2.59,ALZ,Australand Prop stp,2.71,-3,6065,2.65,2.77,21.00,,1.37,3.52,7.75,28.70,9.4,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.023,.036,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.001,-,-,,-,-,-,-,-,,
.052,.019,.022,.02,ATJ,Auto Technology,.02,-.3,341,.02,.025,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,.022,.03,-,,-,.05,-,-3.43,-,,
2.83,2.11,2.21,2.11,AHE,Automotive Hldgs,2.15,-6,1799,2.15,2.19,17.00,f,1.47,.78,7.91,24.96,8.6,,
.08,.028,.05,.049,AVX,Avexa,.049,-.1,2727,.047,.05,-,,-,.03,-,-4.41,-,,
.16,.099,.12,.115,AVH,Avita Medical,.115,-.5,3324,.115,.12,-,,-,.02,-,-4.83,-,,
.60,.41,.47,.47,AVJ,AVJennings,.47,-.5,74,.465,.47,2.50,f,3.15,1.10,5.32,7.87,6.0,,
.046,.022,-,-,AXI,Axiom Prop,.03,-,-,.03,.037,-,,-,.05,-,-1.96,-,,
12.32,7.63,8.60,8.33,BOQ,Bank of Qld,8.33,-37,7230,8.32,8.36,52.00,f,1.16,7.67,6.24,60.10,13.9,,
.095,.01,-,-,BBX,BBX Hldgs,.077,-,-,.055,.075,-,,-,.01,-,4.77,1.6,,
.075,.007,.011,.011,BEC,Becton Property stp,.011,-.1,4000,.011,.012,-,,-,-,-,-44.53,-,,
1.13,.63,.78,.78,BFG,Bell Financial Grp,.78,-,566,.77,.78,6.50,f,1.34,.19,8.33,8.70,9.0,,
10.45,8.00,8.75,8.60,BEN,Bendigo & Adelaide,8.66,-8,10258,8.60,8.70,60.00,f,1.41,5.44,6.93,84.40,10.3,,
.045,.017,.029,.027,BLT,Benitec,.028,-,38025,.027,.028,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.009,-,-,.006,.008,-,,-,-,-,-,-,,
.019,.008,-,-,BLTOB,  opt dec13,.012,-,-,.011,.012,-,,-,-,-,-,-,,
.275,.22,.22,.22,BEL,Bentley Capital,.22,-1,30,.22,.23,2.00,f,.30,.43,9.09,.61,36.1,,
.60,.44,-,-,BER,Berklee,.50,-,-,.47,.50,2.00,,-,1.23,4.00,-.50,-,,
8.51,7.60,7.60,7.60,QFN,BetaShares ASX Fin etf unt,7.60,-24,6,7.57,7.60,-,,-,-,-,-,-,,
8.74,7.36,7.55,7.55,QRE,BetaShares ASX Res etf unt,7.55,-25,8,7.56,7.59,-,,-,-,-,-,-,,
13.28,13.16,13.16,13.16,EEU,Betashares Euro Etf etf unt,13.16,-12,1,13.15,13.17,-,,-,-,-,-,-,,
6.05,5.72,6.05,6.04,QAU,BetaShares Gold etf unt,6.05,+5,130,6.03,6.05,-,,-,-,-,-,-,,
14.98,14.98,-,-,POU,Betashares Pound Etf etf unt,14.98,-,-,14.94,14.96,-,,-,-,-,-,-,,
10.25,9.10,9.42,9.37,USD,BetaShares US Dollar etf unt,9.40,+9,511,9.20,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.61,-,-,-,.70,6.00,,1.51,.47,9.84,9.04,6.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.345,.16,.30,.295,BGL,BigAir Grp,.295,-1,5087,.295,.30,-,,-,.03,-,1.65,17.9,,
9.26,5.80,6.41,6.19,BBG,Billabong Int'l,6.26,-,21455,6.12,6.35,34.00,p,1.56,-.44,5.43,53.20,11.8,,
.20,.08,-,-,BDM,BioDiem,.08,-,-,.08,.13,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
1.54,.90,-,-,BNC,Bioniche cdi,.90,-,-,.86,.92,-,,-,-,-,-,-,,
.77,.24,.64,.605,BNO,Bionomics,.625,-1.5,1188,.61,.625,-,,-,.04,-,-2.70,-,,
.023,.006,.009,.008,BPO,BioProspect,.009,+.1,22450,.009,.01,-,,-,-,-,-.67,-,,
.007,.001,.003,.003,BPOO,  opt dec13,.003,-,23505,.003,.004,-,,-,-,-,-,-,,
1.66,.85,.98,.96,BTA,Biota Hldgs,.97,-2,2565,.96,.97,-,,-,.47,-,-18.70,-,,
.195,.085,-,-,BTC,Biotech Capital,.125,-,-,.086,.10,8.00,,-,.16,64.00,-8.60,-,,
.15,.051,-,-,BIT,Biotron,.11,-,-,.105,.11,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.195,.10,.15,.13,BIS,Bisalloy Steel,.13,-2.5,1070,.13,.16,-,,-,.04,-,1.80,7.2,,
.039,.02,-,-,BSN,Bisan,.025,-,-,-,.032,-,,-,.02,-,-.79,-,,
1.30,1.145,1.215,1.20,BKI,BKI Invest,1.205,-1.5,1613,1.20,1.215,5.75,f,1.13,1.44,4.77,6.50,18.5,,
.013,.004,.007,.006,BKM,BKM Management,.006,-.1,4401,.005,.006,-,,-,-,-,-.15,-,,
32.10,22.12,28.30,27.90,BKL,Blackmores,28.01,+1,38,28.01,28.55,114.00,f,1.35,4.11,4.07,154.40,18.1,,
.25,.14,-,-,BCT,Bluechiip Ltd,.18,-,-,.165,.19,-,,-,-,-,-,-,,
2.55,1.115,1.24,1.19,BSL,BlueScope Steel,1.22,-4,315136,1.215,1.225,7.00,f,.78,2.47,5.74,5.47,22.3,,
.20,.088,.14,.13,BLG,BluGlass,.13,-.5,1740,.13,.135,-,,-,.04,-,-2.20,-,,
5.01,2.73,3.97,3.89,BLY,Boart Longyear,3.92,-5,37297,3.92,4.00,5.63,p,3.23,1.42,1.44,18.20,21.5,,
.09,.013,.014,.013,BNE,Bone Medical,.013,-.1,15570,.013,.014,-,,-,-.02,-,-1.55,-,,
.545,.245,.305,.285,BOL,Boom Logistics,.285,-2.5,2694,.285,.29,-,,-,.54,-,2.50,11.4,,
5.73,4.01,4.17,4.01,BLD,Boral,4.10,-8,45101,4.04,4.12,14.00,f,-,3.89,3.41,-13.60,-,,
.21,.028,.038,.038,BPH,BPH Energy,.038,-.1,1788,.037,.04,-,,-,.02,-,.31,12.3,,
.09,.001,.001,.001,BPHO,  opt dec11,.001,-,850,.001,.006,-,,-,-,-,-,-,,
9.60,7.08,8.57,8.41,BKN,Bradken,8.41,-17,6190,8.40,8.45,39.50,f,1.34,2.02,4.70,52.80,15.9,,
.38,.19,-,-,BRC,Brain Resource,.32,-,-,.295,.32,-,,-,-.04,-,2.20,14.5,,
7.46,5.11,7.09,6.95,BXB,Brambles,6.98,-17,51046,6.97,7.00,25.50,p,1.40,8.25,3.65,35.59,19.6,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.14,.14,BVA,Bravura Solutions,.14,-1,1350,.14,.155,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.007,-,-,.008,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.28,3.25,BRG,Breville Grp,3.27,-3,1058,3.26,3.27,14.50,p,1.50,.68,4.43,21.71,15.1,,
12.38,10.00,10.16,10.02,BKW,Brickworks,10.10,-1,991,10.10,10.24,40.50,f,2.80,9.48,4.01,113.30,8.9,,
.43,.245,.29,.285,BYL,Brierty,.29,-1,100,.285,.30,1.50,f,2.82,.36,5.17,4.23,6.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.35,-,-,.22,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.10,.76,.78,.76,BCS,BrisConnection Tr stp,.76,-5,234,.76,.80,-,,-,-.66,-,19.05,4.0,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,-,-,BAO,Brookfield Aust Opp unt,.047,-,-,.047,.05,-,,-,.13,-,-1.21,-,,
3.70,3.05,3.06,3.05,BPA,Brookfield unt,3.05,-1,90,3.05,3.35,-,,-,2.66,-,93.31,3.3,,
.33,.185,-,-,BSA,BSA,.235,-,-,.22,.235,2.00,f,2.63,.05,8.51,5.26,4.5,,
3.00,2.24,2.43,2.40,BTT,BT Invest Mgt,2.43,+2,36,2.43,2.47,16.00,f,1.18,.33,6.58,18.81,12.9,,
.201,.10,-,-,BUG,Buderim Ginger,.11,-,-,.10,.11,-,,-,.59,-,-4.80,-,,
1.972,1.68,1.80,1.765,BWP,BWP Trust unt,1.765,-3.5,8993,1.76,1.82,12.16,,2.05,1.96,6.89,24.97,7.1,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.185,.008,.18,.165,CEO,C @ Limited,.17,-.5,149792,.165,.17,-,,-,-,-,-.33,-,,
.165,.002,.165,.155,CEOO,  opt apr12,.155,-1,4284,.155,.16,-,,-,-,-,-,-,,
6.38,4.25,5.33,5.23,CAB,Cabcharge Aust,5.30,-4,2597,5.21,5.35,27.00,f,1.36,-,5.09,36.70,14.4,,
.285,.02,.12,.11,CBS,Cabral Res Ltd,.11,-1.5,1792,.11,.12,-,,-,.02,-,-.56,-,,
1.30,.70,1.30,1.30,CDM,Cadence Capital,1.30,-,4,1.28,1.30,5.00,f,3.84,1.46,3.85,19.20,6.8,,
.28,.18,.225,.225,CIX,Calliden Grp,.225,+2,48,.21,.22,1.00,f,4.45,.23,4.44,4.45,5.1,,
