Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5356.4 at 2014-12-23T16:38:37. Report at Tuesday, December 23, 2014. Processed Wednesday at 2014-12-24T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.385,1.04,1.125,1.11,ALR,Aberdeen Leaders,1.11,-1.5,216,1.095,1.11,7.25,f,.42,1.16,6.53,3.02,36.8,,
1.40,.835,1.125,1.125,AKG,Academies A'asia,1.125,+2.5,10,1.11,1.13,5.50,f,1.78,.05,4.89,9.80,11.5,,
1.91,1.65,1.82,1.79,ACX,Aconex,1.79,-2.5,465,1.62,1.80,-,,-,-,-,-,-,,
.96,.72,.745,.72,ACQ,Acorn Capital Invest,.72,-2,500,.725,.775,-,,-,-,-,-,-,,
.04,.003,.003,.003,ACQO,  opt oct15,.003,-,200,.003,.008,-,,-,-,-,-,-,,
2.632,.75,1.35,1.25,ACR,Acrux,1.295,+4,5100,1.295,1.30,16.00,f,1.05,.12,12.36,16.80,7.7,,
.05,.011,.04,.038,ACW,Actinogen,.04,+.2,7912,.038,.042,-,,-,.01,-,-.29,-,,
.001,.001,-,-,ACWOA,  opt sep15,.001,-,-,-,.005,-,,-,-,-,-,-,,
.001,.001,-,-,ACU,Acuvax,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.49,.20,-,-,ADA,Adacel Tech,.25,-,-,.265,.29,-,,-,.09,-,-2.90,-,,
.095,.04,-,-,AAU,Adcorp Aust,.059,-,-,.052,.056,-,,-,-.02,-,-4.30,-,,
4.375,3.12,3.565,3.53,ABC,Adelaide Brighton,3.53,-2,16034,3.53,3.55,16.50,f,1.34,1.33,4.67,22.10,16.0,,
.02,.004,-,-,ADQ,ADG Global Supply,.011,-,-,-,-,-,,-,.01,-,-6.10,-,,
.185,.094,.115,.11,AHZ,ADMEDUS,.11,-.5,4634,.11,.115,-,,-,.02,-,-.55,-,,
.17,.062,.097,.092,ADJ,Adslot,.092,-,3973,.092,.097,-,,-,-,-,-1.20,-,,
.016,.005,-,-,ABV,Adv Braking Tech,.006,-,-,.006,.007,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.72,.595,-,-,ASW,Advanced Share Reg,.625,-,-,.62,.64,3.70,f,.99,.14,5.92,3.68,17.0,,
.28,.08,.27,.255,AEI,Aeris Environmental,.27,+1,378,.25,.27,-,,-,-.02,-,-.91,-,,
1.446,1.032,1.20,1.18,AFJ,Affinity Education,1.19,-,1088,1.19,1.195,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,-,-,AHA,AG Financial,.037,-,-,.017,.037,-,,-,-,-,-.60,-,,
.042,.01,-,-,AGX,Agenix,.014,-,-,.014,.016,-,,-,-,-,.65,2.2,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,13.58,13.35,AGL,AGL Energy,13.35,-11,9296,13.34,13.39,63.00,f,1.62,7.75,4.72,102.20,13.1,,
.11,.075,-,-,AGJ,Agricultural Land unt,.08,-,-,.08,.088,.52,,-,.06,6.50,-2.67,-,,
.13,.071,.12,.115,APW,AIMS Prop Sec Fund unt,.115,-.5,1163,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.65,2.03,2.20,2.15,AGI,Ainsworth Game Tech,2.17,-1,5021,2.17,2.20,10.00,,1.90,.65,4.61,19.00,11.4,,
2.52,1.417,2.52,2.50,AIZ,Air New Zealand,2.52,+1,557,2.52,2.54,9.15,,2.42,1.50,3.63,22.12,11.4,,
1.26,.60,.725,.68,AJL,AJ Lucas Grp,.70,-,871,.71,.76,-,,-,.40,-,-34.60,-,,
.68,.079,.088,.085,ACL,Alchemia,.085,-,1128,.085,.088,-,,-,.04,-,-2.10,-,,
20.50,10.70,-,-,AAI,Alcoa Inc cdi,20.50,-,-,18.80,21.99,9.85,,-,-,.48,-246.13,-,,
3.47,2.70,3.47,3.32,LEP,ALE Prop Grp stp,3.39,-6,470,3.33,3.39,16.65,,1.14,1.93,4.91,19.03,17.8,,
.56,.082,.51,.435,AJX,Alexium Int'l,.445,-4.5,50481,.445,.45,-,,-,-,-,-1.99,-,,
.205,.06,.079,.075,AEB,Algae.Tec,.079,+.7,100,.072,.079,-,,-,.01,-,-1.00,-,,
.06,.044,-,-,AMT,Allegra Orthopaedics,.057,-,-,.057,.10,-,,-,.09,-,-.15,-,,
1.62,.52,.965,.52,AQZ,Alliance Aviation,.535,-46,14613,.535,.54,5.70,f,1.71,1.36,10.65,9.72,5.5,,
9.30,4.33,5.40,5.19,ALQ,ALS,5.20,-18,8912,5.20,5.26,31.00,p,.92,-.02,5.96,28.41,18.3,,
.155,.119,-,-,AIQ,Alternative Invest unt,.145,-,-,.145,.15,-,,-,.17,-,.04,362.5,,
3.35,2.07,3.29,3.25,ALU,Altium,3.29,+2,273,3.28,3.29,12.00,,.91,.07,3.65,10.89,30.2,,
.38,.225,.38,.37,AMA,AMA Grp,.375,-,4977,.36,.375,3.20,f,.53,.04,8.53,1.70,22.1,,
11.51,8.01,10.90,10.70,AHD,Amalgamated Hldgs,10.82,-3,265,10.80,10.82,42.00,f,1.18,5.16,3.88,49.70,21.8,,
.20,.11,-,-,AMO,Ambertech,.20,-,-,.15,.20,-,,-,.32,-,-3.30,-,,
.18,.10,.125,.125,AMB,Ambition Grp,.125,+2.5,800,.10,.125,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,57.26,-,-,-,57.29,341.00,f,1.04,57.00,5.96,355.00,16.1,,
1.010,.83,.87,.87,AMH,AMCIL,.87,-1,50,.855,.87,2.50,f,1.12,.86,2.87,2.81,31.0,,
2.98,1.84,2.93,2.82,AMM,Amcom Telco,2.93,-,14757,2.91,2.93,6.20,f,1.47,.43,2.12,9.12,32.1,,
13.72,9.88,13.72,13.50,AMC,Amcor,13.52,+3,44629,13.51,13.52,43.00,,1.09,-.05,3.18,46.80,28.9,,
.21,.14,.16,.15,AOW,American Patriot Oil,.16,+1,290,.145,.16,-,,-,-,-,-,-,,
.06,.03,-,-,AOWO,  opt oct16,.03,-,-,.045,.058,-,,-,-,-,-,-,,
5.96,4.11,5.62,5.48,AMP,AMP,5.50,-10,55473,5.49,5.50,24.00,p,.95,1.35,4.36,22.70,24.2,,
1.08,.63,1.08,1.06,AGF,AMP Capital China unt,1.075,-,7115,1.07,1.08,1.92,,-,1.14,1.79,-10.17,-,,
90.91,84.71,-,-,AYK,Aust Masters YF4,85.20,-,-,85.31,86.00,316.00,f,1.08,84.99,3.71,341.00,25.0,,
103.00,79.99,-,-,AYD,Aust Masters YF1,80.77,-,-,80.93,-,365.00,f,1.07,80.49,4.52,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,93.40,-,-,93.56,-,474.00,f,1.07,93.10,5.07,508.00,18.4,,
101.54,90.04,-,-,AYH,Aust Masters YF2,90.45,-,-,90.80,-,369.00,f,1.07,90.33,4.08,394.00,23.0,,
.015,.003,.004,.004,ANQ,AnaeCo,.004,-,16250,.003,.004,-,,-,-,-,-.22,-,,
.05,.021,.026,.025,ALT,Analytica,.025,-.1,3465,.025,.027,-,,-,-,-,-.48,-,,
.49,.28,.31,.30,ANR,Anatara Lifesciences,.31,-,848,.29,.31,-,,-,-,-,-,-,,
.006,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.12,-,,
23.00,17.73,23.00,22.67,ANN,Ansell,22.71,+29,6337,22.70,22.81,41.85,,.74,.39,1.84,31.10,73.0,,
.03,.008,.02,.02,ANO,Antaria,.02,-,10856,.017,.02,-,,-,.01,-,.01,200.0,,
.285,.105,.13,.125,ADO,Anteo Diagnostics,.125,-,4629,.125,.13,-,,-,.01,-,-.30,-,,
.232,.084,.086,.084,ANP,Antisense Therapeutic,.084,-.6,3072,.084,.09,-,,-,.01,-,-2.09,-,,
.08,.03,.03,.03,ANPO,  opt jan17,.03,-.2,100,.03,.032,-,,-,-,-,-,-,,
35.07,28.84,32.17,31.87,ANZ,ANZ Banking Grp,31.87,-22,28625,31.87,31.88,178.00,f,1.50,14.65,5.59,267.10,11.9,,
6.25,4.65,6.04,5.83,APE,AP Eagers,6.04,+29,25,6.03,6.04,24.00,f,1.54,2.35,3.97,36.90,16.4,,
8.10,5.708,7.56,7.38,APA,APA Grp stp,7.38,-18,34862,7.38,7.40,36.25,,1.13,1.41,4.91,41.10,18.0,,
.845,.351,.79,.77,APN,APN News & Media,.775,-.5,10700,.775,.785,-,,-,-.24,-,.89,87.1,,
2.77,2.42,2.50,2.49,APO,APN Outdoor Grp,2.49,-1,146,2.49,2.55,-,,-,-,-,-,-,,
.35,.25,-,-,APD,APN Prop Grp,.345,-,-,.335,.355,1.25,f,3.15,.22,3.62,3.94,8.8,,
.34,.14,.17,.165,ALA,Applabs Tech,.17,-1.5,885,.17,.18,-,,-,-,-,-6.43,-,,
.085,.031,-,-,ALAO,  opt may16,.034,-,-,.031,.039,-,,-,-,-,-,-,,
.58,.255,-,-,AQU,Aquaint Capital,.30,-,-,.21,.26,1.00,,-,.34,3.33,-1.89,-,,
12.674,9.656,11.48,11.25,ARP,ARB Corp,11.25,-23,523,11.25,11.31,29.00,f,2.02,2.49,2.58,58.70,19.2,,
3.49,1.93,2.96,2.90,AAD,Ardent Leisure Grp stp,2.90,-2,17127,2.90,2.92,13.00,,.93,.75,4.48,12.13,23.9,,
1.60,1.06,1.55,1.525,ARF,Arena REIT stp,1.55,+3,1024,1.53,1.55,9.90,,2.15,1.13,6.39,21.31,7.3,,
8.14,7.18,7.85,7.75,ARG,Argo Invest,7.75,-4,1042,7.75,7.80,28.00,f,1.08,7.25,3.61,30.20,25.7,,
.43,.32,.385,.385,ARA,Ariadne Aust,.385,+.5,40,.385,.395,1.00,p,3.06,.40,2.60,3.06,12.6,,
6.95,4.22,6.72,6.59,ALL,Aristocrat Leisure,6.64,-4,9260,6.61,6.64,16.00,,-,.91,2.41,-2.90,-,,
.125,.077,-,-,AIK,Armidale Invest,.115,-,-,.10,.12,-,,-,.14,-,1.71,6.7,,
1.05,.441,.93,.925,AWN,Arowana Internat,.93,-1,2116,.93,.94,3.25,f,20.65,.82,3.49,67.12,1.4,,
1.630,.15,.20,.175,ARI,Arrium,.175,-2,253588,.175,.18,9.00,,1.68,1.29,51.43,15.15,1.2,,
.006,.001,.001,.001,AJR,Arunta Resources,.001,-,2228,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.75,1.71,AHY,Asaleo Care,1.71,-3,6700,1.71,1.735,-,,-,-,-,-,-,,
6.61,5.13,6.11,5.99,AIO,Asciano,6.01,-6,23054,6.01,6.03,14.25,f,1.83,.93,2.37,26.10,23.0,,
.227,.087,-,-,AFA,ASF Grp,.18,-,-,.18,.20,-,,-,.04,-,.25,72.0,,
.82,.345,.67,.66,ASZ,ASG Grp,.665,+.5,346,.655,.665,-,f,-,-,-,4.34,15.3,,
1.94,1.29,1.37,1.37,ASH,Ashley Services Grp,1.37,-,118,1.37,1.40,-,,-,-,-,-,-,,
.60,.25,-,-,DIG,Asia Pac Digital,.41,-,-,.03,.37,-,,-,-.03,-,-3.00,-,,
1.195,1.01,1.195,1.175,AJD,Asia Pacific Data stp,1.195,+2,390,1.185,1.195,6.75,,2.80,1.11,5.65,18.92,6.3,,
.115,.07,-,-,AJJ,Asian American Med,.08,-,-,.055,.09,.10,,-,.02,1.25,-1.02,-,,
1.20,.99,-,-,AUF,Asian Masters Fund,1.15,-,-,1.20,1.25,3.00,,-,1.14,2.61,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.095,-,-,.093,.10,-,f,-,.16,-,-1.78,-,,
1.585,1.15,1.265,1.23,APZ,Aspen Grp stp,1.255,-,590,1.255,1.265,8.50,,-,1.50,6.77,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.075,-,-,.075,.125,-,,-,.18,-,-4.81,-,,
4.91,3.41,4.74,4.68,AJA,Astro Japan Prop Grp forus,4.69,-5,7437,4.68,4.71,10.00,,22.77,5.94,2.13,227.75,2.1,,
.425,.171,-,-,ATR,Astron Corp cdi,.28,-,-,.20,.275,-,,-,.29,-,-6.19,-,,
37.93,34.07,36.97,36.55,ASX,ASX,36.61,-17,3031,36.59,36.66,178.10,f,1.11,6.53,4.86,198.50,18.4,,
.17,.08,.092,.091,ACG,Atcor Medical,.091,-.3,160,.091,.094,-,,-,.02,-,-1.70,-,,
.14,.058,.082,.082,ATP,Atlas Pearls&Perfumes,.082,+.1,-,.082,.087,-,,-,.09,-,.61,13.4,,
4.25,3.178,4.25,4.16,AIA,Auckland Airport,4.25,-,332,4.16,4.24,6.24,,2.48,1.92,1.47,15.49,27.4,,
14.50,3.15,10.60,10.20,AKP,Audio Pixels,10.50,-23,44,10.30,10.50,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.70,4.61,AZJ,Aurizon Hldgs,4.61,-10,28161,4.61,4.62,16.50,,.72,3.00,3.58,11.80,39.1,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.31,-,-,5.32,5.52,42.83,,-,5.44,8.07,-,-,,
1.08,1.00,-,-,ABW,Aurora Absolute Return ord unt,1.03,-,-,1.005,1.03,6.32,f,.22,1.02,6.14,1.42,72.5,,
1.035,.88,.895,.895,AOD,Aurora Div Inc Tr mfunt,.895,+.5,404,.895,.90,5.47,p,1.02,.91,6.11,5.59,16.0,,
.72,.48,-,-,AFV,Aurora Funds,.53,-,-,.53,.55,1.00,f,7.90,.31,1.89,7.90,6.7,,
.935,.82,.825,.825,AIB,Aurora Global Inc Tr unt,.825,-,118,.825,.86,6.61,,-,.87,8.01,-4.43,-,,
.38,.003,.275,.265,AHF,Aust Dairy Farms stp,.265,-1.5,1021,.265,.27,-,,-,.01,-,-.70,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.87,-,-,1.91,1.93,9.00,f,.83,1.88,4.81,7.47,25.0,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,-,.165,-,,-,.10,-,-4.79,-,,
1.37,.38,.40,.395,ASL,Ausdrill,.395,-.5,1227,.395,.40,4.50,f,-,2.37,11.39,-13.64,-,,
.735,.39,.432,.43,AAX,Ausenco,.43,-,190,.43,.45,2.00,,-,.36,4.65,-26.60,-,,
1.45,1.18,1.345,1.32,AST,AusNet Services stp,1.33,-1.5,29331,1.32,1.33,8.36,p,.37,.86,6.29,3.09,43.0,,
.015,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.016,-,,-,.03,-,-.30,-,,
1.605,1.15,1.435,1.40,AAC,Aust Agriculture,1.405,-2,2827,1.405,1.42,-,,-,1.37,-,-4.22,-,,
1.42,1.235,1.30,1.28,ACO,Aust Careers Network,1.28,-2,2561,1.28,1.35,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.41,-,-,6.37,6.41,50.00,p,1.31,6.46,7.80,65.60,9.8,,
47.00,28.00,42.00,42.00,AEF,Aust Ethical,42.00,-,1,41.81,42.00,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.80,6.03,5.99,AFI,Aust Foundation,6.02,+1,2073,6.00,6.02,22.00,f,1.11,5.68,3.65,24.35,24.7,,
2.30,1.96,2.24,2.21,ANI,Australian Ind Reit unt,2.24,+3,4268,2.21,2.24,11.39,,1.07,1.94,5.08,12.19,18.4,,
1.80,1.40,1.435,1.41,ALF,Aust Leaders Fund,1.415,-.5,1533,1.415,1.435,12.00,f,1.70,1.32,8.48,20.38,6.9,,
.975,.49,.895,.86,API,Aust Pharmaceutical,.865,-.5,1159,.865,.89,3.50,f,1.43,.77,4.05,5.00,17.3,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.49,.54,-,,-,.44,-,-23.00,-,,
9.24,7.64,8.00,7.93,AUI,Aust United Invest,7.94,-6,582,7.93,7.94,32.00,f,1.16,8.32,4.03,37.20,21.3,,
.46,.30,.41,.405,AVG,Aust Vintage,.405,-.5,41,.405,.41,4.80,f,1.06,.85,11.85,5.10,7.9,,
.48,.16,.245,.24,AWI,Aust Wealth Invest,.245,+.5,1000,.225,.245,-,,-,.33,-,-8.07,-,,
1.49,.75,1.48,1.46,ASB,Austal,1.475,+.5,1047,1.465,1.475,-,,-,1.24,-,9.00,16.4,,
12.15,9.66,10.25,10.10,AUB,Austbrokers Hldgs,10.10,-5,62,10.10,10.22,38.50,f,1.52,1.65,3.81,58.50,17.3,,
3.86,.705,.74,.705,ANG,Austin Engineer,.735,+1.5,670,.705,.74,15.00,f,.08,.88,20.41,1.14,64.5,,
.37,.20,-,-,ACK,Austock Grp,.35,-,-,.355,.37,2.00,f,-,.09,5.71,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.005,.033,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.78,3.71,AHE,Automotive Hldgs,3.71,-3,2360,3.71,3.75,21.00,f,1.28,1.11,5.66,26.90,13.8,,
2.39,1.927,2.09,2.06,AOG,Aveo Grp stp,2.07,-1,2149,2.06,2.08,4.00,,1.47,2.78,1.93,5.90,35.1,,
.027,.011,.015,.014,AVX,Avexa,.014,-,1336,.014,.015,-,,-,.01,-,-.33,-,,
.145,.076,.086,.08,AVH,Avita Medical,.08,-,610,.08,.086,-,,-,.02,-,-1.58,-,,
.67,.52,-,-,AVJ,AVJennings,.53,-,-,.53,.555,2.00,f,2.47,.81,3.77,4.94,10.7,,
.06,.03,.055,.055,AXI,Axiom Prop,.055,-.3,1513,.053,.058,-,,-,.04,-,.64,8.6,,
.49,.20,.31,.30,AZV,Azure Healthcare,.30,-.5,461,.30,.305,-,,-,.06,-,2.04,14.7,,
1.00,.83,.86,.86,BTI,Bailador Tech Invest,.86,-,370,.83,.86,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.068,-,-,.068,.07,-,,-,-,-,-,-,,
13.25,10.615,12.23,12.08,BOQ,Bank of Qld,12.08,-8,5940,12.07,12.11,66.00,f,1.17,-,5.46,77.40,15.6,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.84,.90,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.01,-,-,,-,-,-,-,-,,
1.42,.96,1.42,1.35,BLX,Beacon Lighting Grp,1.40,+20,1848,1.37,1.40,-,f,-,-,-,-,-,,
5.63,4.41,5.07,4.94,BGA,Bega Cheese,4.94,-7,1727,4.94,4.97,8.50,f,5.11,2.06,1.72,43.44,11.4,,
.78,.42,.425,.425,BFG,Bell Financial Grp,.425,-1.5,41,.43,.435,2.50,f,.72,.17,5.88,1.79,23.7,,
1.835,1.21,1.70,1.62,BAL,Bellamys Aust,1.65,-,1758,1.64,1.66,-,,-,-,-,-,-,,
13.18,10.83,12.92,12.75,BEN,Bendigo & Adelaide Bk,12.75,-1,7155,12.75,12.77,64.00,f,1.37,7.26,5.02,87.70,14.5,,
2.38,.52,.93,.88,BLT,Benitec,.885,-3.5,1600,.885,.925,-,,-,-,-,-7.81,-,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,24.41,25.12,25.00,HVST,BetaShares DivHarv etf unt,25.00,-5,134,24.80,25.03,-,,-,-,-,-,-,,
16.56,14.36,16.56,16.51,UMAX,BetaShares S&P 500 etf unt,16.56,+15,256,16.54,16.56,-,,-,-,-,-,-,,
12.00,8.25,9.53,9.53,QAG,BetaShares Agriculture etf unt,9.53,-1,3,9.50,9.56,-,,-,-,-,-,-,,
16.82,12.66,12.66,12.66,QCB,BetaShares Commods etf unt,12.66,-16,3,12.59,16.00,-,,-,-,-,-,-,,
11.80,10.00,11.69,11.69,QFN,BetaShares Financials etf unt,11.69,-1,86,11.05,12.05,-,p,-,-,-,-,-,,
5.95,4.30,4.62,4.62,QRE,BetaShares Resources etf unt,4.62,-11,60,4.59,5.40,-,p,-,-,-,-,-,,
19.44,17.18,18.00,17.80,BEAR,BetaShares BearFund,17.89,+14,222,17.86,18.28,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.83,-,-,14.40,14.87,-,,-,-,-,-,-,,
14.80,11.86,13.00,12.36,QAU,BetaShares Gold etf unt,12.39,-19,114,12.10,13.90,-,,-,-,-,-,-,,
19.10,17.28,19.06,19.06,POU,BetaShares GBP etf unt,19.06,-1,1,18.35,19.12,-,,-,-,-,-,-,,
26.04,25.68,26.04,25.95,QUS,Betashares Us 1000 etf unt,25.95,+13,-,25.93,26.08,-,,-,-,-,-,-,,
12.12,10.37,12.12,12.07,USD,BetaShares US Dollar etf unt,12.11,+6,8211,12.08,12.12,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.19,AAA,BetaShares HighIntCash etf unt,50.21,+1,730,50.19,50.21,-,,-,-,-,-,-,,
57.30,29.32,30.70,29.66,OOO,BetaShares Crude Oil etf unt,30.09,-106,110,29.80,30.70,-,,-,-,-,-,-,,
12.97,11.51,12.57,12.47,QOZ,BetaShares FTSE RAFI etf unt,12.49,-7,144,12.07,12.49,-,p,-,-,-,-,-,,
11.79,10.53,11.11,11.03,YMAX,BetaShares YldMax,11.05,-3,1329,11.00,11.95,-,,-,-,-,-,-,,
21.95,17.31,20.06,19.98,GEAR,BetaShares Geared Aust,19.98,-13,103,18.55,21.00,-,,-,-,-,-,-,,
1.85,1.08,1.13,1.08,BYI,Beyond Int'l,1.13,+3,120,1.08,1.13,9.00,,1.44,.65,7.96,13.00,8.7,,
1.05,.61,.75,.735,BGL,BigAir Grp,.75,-,1448,.75,.76,1.10,f,2.82,.04,1.47,3.10,24.2,,
.735,.43,.695,.685,BBG,Billabong Int'l,.69,-1,7953,.685,.695,-,,-,.18,-,-28.60,-,,
.80,.37,.45,.415,BNO,Bionomics,.42,-3,2179,.41,.42,-,,-,.07,-,.80,52.5,,
.10,.018,.092,.092,BTC,Biotech Capital,.092,+.7,60,.085,.094,-,,-,.02,-,-2.53,-,,
.296,.068,.10,.098,BIT,Biotron,.098,-.1,1124,.098,.10,-,,-,.01,-,-1.35,-,,
.041,.022,-,-,BITO,  opt sep16,.035,-,-,.032,.035,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.014,-,-,.014,.017,-,,-,.01,-,.64,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.80,.25,.34,.34,BIS,Bisalloy Steel,.34,+2,19,.34,.38,4.00,f,-,.43,11.76,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.006,-,-,.006,.01,-,,-,-,-,-.66,-,,
1.73,1.535,1.60,1.575,BKI,BKI Invest,1.585,+.5,1955,1.58,1.585,6.95,f,1.07,1.61,4.38,7.45,21.3,,
.004,.001,.002,.002,BKM,BKM Management,.002,+.1,5000,.001,.003,-,,-,-,-,-.04,-,,
35.00,20.51,35.00,33.93,BKL,Blackmores,34.88,+95,58,34.45,34.88,127.00,f,1.17,3.81,3.64,149.20,23.4,,
.35,.19,-,-,BWF,Blackwall Property,.31,-,-,.31,.35,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.10,-,-,.10,.11,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.69,2.79,2.78,BLA,Blue Sky Alt Invest,2.79,+1,15,2.67,2.76,7.00,f,1.17,1.07,2.51,8.16,34.2,,
1.02,.90,.95,.95,BAF,Blue Sky Access Fund,.95,-1,639,.95,.97,-,,-,-,-,-,-,,
.071,.025,-,-,BAFO,  opt dec15,.04,-,-,.035,.044,-,,-,-,-,-,-,,
.215,.031,.054,.054,BCT,Bluechiip,.054,-.5,250,.052,.059,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.65,5.53,BSL,BlueScope Steel,5.54,-6,10324,5.54,5.55,-,,-,6.17,-,-14.80,-,,
.20,.09,.095,.095,BLG,BluGlass,.095,-,240,.09,.125,-,,-,.02,-,-1.00,-,,
.505,.085,.165,.157,BLY,Boart Longyear,.16,-1,10338,.155,.165,-,,-,.21,-,-107.16,-,,
.005,.001,.005,.002,BLYR,  rtsforusd,.005,+.4,431,.002,.005,-,,-,-,-,-,-,,
.10,.004,.005,.005,BNE,Bone Medical,.005,-,3000,.005,.006,-,,-,.01,-,-.91,-,,
.205,.115,.14,.135,BOL,Boom Logistics,.135,-.5,1982,.135,.14,-,,-,.49,-,-16.80,-,,
5.965,4.63,5.37,5.26,BLD,Boral,5.31,-4,17592,5.28,5.32,15.00,f,1.48,4.03,2.82,22.20,23.9,,
.015,.007,-,-,BPH,BPH Energy,.007,-,-,.006,.007,-,,-,.29,-,-.73,-,,
1.00,.77,.80,.795,BPS,BPS Technology,.80,+.5,186,.78,.865,-,,-,-,-,-,-,,
6.23,3.21,4.80,4.66,BKN,Bradken,4.70,-2,2978,4.70,4.73,26.00,,.49,2.09,5.53,12.70,37.0,,
