Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4825.2 at 2013-06-05T16:41:05. Report at Wednesday, June 5, 2013. Processed Thursday at 2013-06-06T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.388,.165,.185,.175,APZ,Aspen Grp stp,.18,-.5,4269,.175,.185,1.80,,-,.26,10.00,-21.17,-,,
.105,.07,-,-,ASP,Aspermont,.078,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,.16,.16,AIR,Astivita Renewables,.16,+1,43,.155,.17,-,,-,.45,-,-8.51,-,,
3.98,2.58,3.27,3.08,AJA,Astro Japan Prop Grp forus,3.12,-13,2165,3.10,3.13,12.50,,-,3.83,4.01,-45.79,-,,
1.50,.74,.85,.85,ATR,Astron Corp cdi,.85,-,100,.75,.85,-,,-,-,-,-2.71,-,,
40.00,27.53,36.64,36.38,ASX,ASX,36.44,-36,5333,36.44,36.47,173.00,f,1.11,4.12,4.75,191.20,19.1,,
.135,.06,-,-,ACG,Atcor Medical,.071,-,-,.071,.077,-,,-,.03,-,.64,11.1,,
2.65,1.855,2.48,2.47,AIA,Auckland Airport,2.48,+1,30,2.47,2.48,9.45,,.96,1.48,3.81,9.08,27.3,,
6.99,2.30,2.86,2.86,AKP,Audio Pixels,2.86,-4,10,2.75,2.85,-,,-,.28,-,-11.26,-,,
4.57,3.07,4.275,4.195,AZJ,Aurizon Hldgs,4.25,-3,59341,4.23,4.26,8.70,p,2.03,2.94,2.05,17.70,24.0,,
5.73,5.03,-,-,AUP,Aurora Prop unt,5.58,-,-,5.57,5.61,41.40,,-,5.64,7.42,-,-,,
1.105,1.055,1.085,1.08,ABW,Aurora Absolute Return ord unt,1.085,+.5,770,1.08,1.085,7.72,,.39,1.07,7.12,3.04,35.7,,
.395,.20,-,-,AFV,Aurora Funds,.35,-,-,.35,.50,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.04,-,-,1.035,1.04,10.16,,.51,1.03,9.77,5.23,19.9,,
1.045,.86,1.00,1.00,AOD,Aurora Sandringham unt,1.00,-,94,.98,1.04,5.65,,2.32,1.02,5.65,13.09,7.6,,
1.91,1.38,-,-,AQF,Aust Gov Index Fund,1.75,-,-,1.69,1.75,6.00,f,.59,1.85,3.43,3.52,49.7,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.25,-,,-,.15,-,9.72,-,,
2.25,1.66,2.13,2.13,AZF,Aust Social Infra Fd unt,2.13,-5,148,2.13,2.18,16.75,,.73,2.37,7.86,12.30,17.3,,
3.67,1.065,1.37,1.317,ASL,Ausdrill,1.33,-1.5,27396,1.33,1.345,14.50,f,2.41,2.28,10.90,34.91,3.8,,
4.08,2.03,2.21,2.12,AAX,Ausenco,2.13,-9,1767,2.12,2.14,20.10,p,1.67,.60,9.44,33.50,6.4,,
.017,.008,.011,.011,AAP,Aust Agricultural,.011,+.1,2000,.01,.013,-,,-,.04,-,1.07,1.0,,
1.415,1.02,1.12,1.10,AAC,Aust Agriculture,1.105,-1.5,1016,1.10,1.12,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,.965,1.45,1.43,AEU,Aust Education unt,1.44,-,17235,1.43,1.44,10.45,,1.43,1.25,7.26,14.99,9.6,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.43,-,-,6.41,6.43,45.00,p,1.17,6.46,7.00,52.50,12.2,,
22.00,17.50,-,-,AEF,Aust Ethical,21.20,-,-,21.00,21.20,75.00,f,.80,7.00,3.54,59.81,35.4,,
5.85,4.05,5.53,5.46,AFI,Aust Foundation,5.47,-4,2272,5.46,5.48,21.00,f,1.10,5.52,3.84,23.14,23.6,,
.175,.111,.175,.17,AIX,Aust Infrastructure Fd,.175,-,126175,.17,.175,11.00,,4.43,3.24,62.86,48.75,.4,,
1.545,1.061,1.45,1.435,ALF,Aust Leaders Fund,1.445,-.5,2080,1.44,1.45,12.00,f,2.25,1.50,8.30,27.00,5.4,,
.16,.095,.13,.13,ALFO,  opt sep14,.13,+1,100,.125,.135,-,,-,-,-,-,-,,
.515,.335,.455,.445,API,Aust Pharmaceutical,.445,-1,1050,.445,.45,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,-,-,APK,Aust Power & Gas,.335,-,-,.325,.34,.80,,-,-,2.39,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,.05,-,-,.051,.063,-,,-,.13,-,-6.92,-,,
7.55,5.50,7.20,7.10,AUI,Aust United Invest,7.10,-10,19,7.12,7.18,28.50,f,1.09,8.09,4.01,31.20,22.8,,
.535,.325,-,-,AVG,Aust Vintage,.49,-,-,.465,.48,2.60,,1.92,1.07,5.31,5.00,9.8,,
1.331,.495,.685,.65,ASB,Austal,.685,-.5,274,.67,.685,-,,-,1.00,-,9.78,7.0,,
11.00,6.66,10.54,10.36,AUB,Austbrokers Hldgs,10.54,+5,88,10.40,10.54,32.50,f,2.13,1.41,3.08,69.35,15.2,,
5.96,3.78,4.34,4.21,ANG,Austin Engineer,4.25,-9,614,4.20,4.25,15.00,f,3.24,.68,3.53,48.57,8.8,,
.198,.079,.165,.165,ACK,Austock Grp,.165,-,300,.16,.165,-,,-,.13,-,1.53,10.8,,
3.80,2.42,3.45,3.41,ALZ,Australand Prop stp,3.45,-4,7130,3.43,3.45,21.50,,1.45,-,6.23,31.20,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.038,-,,-,.01,-,.74,5.1,,
4.37,2.30,3.76,3.66,AHE,Automotive Hldgs,3.71,-4,9578,3.68,3.72,19.00,f,1.18,.98,5.12,22.41,16.6,,
.034,.014,.017,.015,AVX,Avexa,.017,+.2,5430,.017,.018,-,,-,.02,-,-.44,-,,
.22,.09,.098,.095,AVH,Avita Medical,.096,-.9,1239,.096,.10,-,,-,.05,-,-3.78,-,,
.445,.280,.44,.44,AVJ,AVJennings,.44,-,22448,.44,.445,.50,,-,.90,1.14,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.041,-,-,.041,.043,-,,-,.03,-,-.96,-,,
.089,.02,.086,.086,AZV,Azure Healthcare,.086,-,170,.074,.085,-,,-,.03,-,.64,13.4,,
10.08,6.39,8.77,8.49,BOQ,Bank of Qld,8.49,-30,21090,8.49,8.56,54.00,f,1.18,7.08,6.36,63.50,13.4,,
2.99,1.48,2.68,2.65,BGA,Bega Cheese,2.67,-,385,2.65,2.67,7.00,f,2.02,1.62,2.62,14.17,18.8,,
.90,.365,.60,.60,BFG,Bell Financial Grp,.60,-1,668,.60,.61,1.00,,-,.19,1.67,-1.10,-,,
11.38,7.10,9.89,9.59,BEN,Bendigo & Adelaide Bk,9.59,-32,11595,9.59,9.62,60.00,f,1.33,6.38,6.26,80.00,12.0,,
.021,.011,-,-,BLT,Benitec,.016,-,-,.017,.016,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.002,-,-,.002,.002,-,,-,-,-,-,-,,
.165,.132,.155,.155,BEL,Bentley Capital,.155,-,1830,.155,.16,-,,-,.26,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.41,-,-,.32,.34,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.39,12.26,QAG,BetaShares Agriculture etf unt,12.39,+8,140,11.98,12.38,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.05,-,-,15.97,16.10,-,,-,-,-,-,-,,
11.25,7.23,9.82,9.82,QFN,BetaSharesFinancials etf unt,9.82,+3,54,9.62,9.72,-,p,-,-,-,-,-,,
6.21,4.97,5.38,5.30,QRE,BetaSharesResources etf unt,5.33,-10,260,5.29,5.35,-,p,-,-,-,-,-,,
25.00,18.92,20.53,20.39,BEAR,BetaSharesBearFund,20.52,+30,346,20.51,20.54,-,,-,-,-,-,-,,
13.50,11.62,13.50,13.50,EEU,BetaShares Euro etf unt,13.50,+19,7,13.30,13.58,-,,-,-,-,-,-,,
18.99,13.65,14.53,14.41,QAU,BetaShares Gold etf unt,14.53,-7,290,14.48,18.00,-,,-,-,-,-,-,,
15.78,14.36,-,-,POU,BetaShares GBP etf unt,15.73,-,-,15.86,15.96,-,,-,-,-,-,-,,
10.39,9.35,10.31,10.15,USD,BetaShares US Dollar etf unt,10.30,+12,889,10.25,10.33,-,,-,-,-,-,-,,
50.26,50.06,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.11,+3,171,50.09,50.11,-,,-,-,-,-,-,,
52.35,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.30,-,-,47.29,59.50,-,,-,-,-,-,-,,
11.74,10.14,11.00,10.91,YMAX,BetaSharesYldMaximiser,10.91,-9,155,10.82,11.00,-,,-,-,-,-,-,,
1.46,.61,1.45,1.40,BYI,Beyond Int'l,1.45,-,39,1.42,1.45,6.00,,2.60,.53,4.14,15.57,9.3,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.355,.58,.57,BGL,BigAir Grp,.58,+1,386,.57,.58,1.00,p,2.75,.06,1.72,2.75,21.1,,
1.663,.19,.255,.215,BBG,Billabong Int'l,.215,-1.5,318511,.215,.22,3.00,,-,.47,13.95,-206.00,-,,
.077,.025,.035,.035,BDM,BioDiem,.035,-,430,.035,.037,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.35,-,-,.25,.37,-,,-,-,-,-253.48,-,,
.452,.239,.39,.38,BNO,Bionomics,.38,-,259,.375,.38,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.024,-,-,BTC,Biotech Capital,.024,-,-,.024,.03,1.00,,-,.04,41.67,-2.08,-,,
.185,.08,-,-,BIT,Biotron,.093,-,-,.093,.10,-,,-,.03,-,-1.16,-,,
.26,.007,-,-,BXN,Bioxyne,.007,-,-,.003,.007,-,,-,.03,-,-2.05,-,,
1.55,.905,.91,.905,BIS,Bisalloy Steel,.905,-5.5,37,.905,.96,-,,-,.35,-,15.00,6.0,,
.04,.018,-,-,BSN,Bisan,.018,-,-,.012,.05,-,,-,.01,-,-.20,-,,
1.56,1.131,1.48,1.465,BKI,BKI Invest,1.47,-,2734,1.47,1.48,6.45,f,1.15,1.62,4.39,7.43,19.8,,
.008,.002,.003,.003,BKM,BKM Management,.003,-.1,5000,.003,.004,-,,-,-.01,-,-.07,-,,
36.10,25.25,27.42,27.10,BKL,Blackmores,27.15,-2,811,27.15,27.27,127.00,f,1.27,3.00,4.68,161.40,16.8,,
.17,.08,-,-,BWF,Blackwall Property,.135,-,-,.135,.165,1.00,f,1.98,.19,7.41,1.98,6.8,,
1.12,.75,-,-,BLA,Blue Sky Alt Invest,1.09,-,-,1.12,1.25,6.00,f,.29,.30,5.50,1.75,62.3,,
.30,.18,.19,.19,BCT,Bluechiip,.19,+1,600,.185,.19,-,,-,.02,-,-3.52,-,,
5.59,1.47,4.885,4.72,BSL,BlueScope Steel,4.80,-2,31762,4.79,4.80,-,,-,5.47,-,-77.20,-,,
.08,.008,-,-,BUE,Bluestone Global,.01,-,-,.005,.012,-,,-,-.05,-,-10.13,-,,
.37,.075,.18,.155,BLG,BluGlass,.18,+1,633,.16,.18,-,,-,.07,-,-.99,-,,
3.23,.61,.785,.745,BLY,Boart Longyear,.745,+.5,69108,.745,.75,7.13,p,2.03,1.49,9.57,14.45,5.2,,
.009,.001,.001,.001,BNE,Bone Medical,.001,-,1,.001,.002,-,,-,-,-,-.51,-,,
.385,.11,.115,.11,BOL,Boom Logistics,.11,-,1751,.11,.115,-,,-,.53,-,4.10,2.7,,
5.28,2.93,4.42,4.27,BLD,Boral,4.38,-3,38268,4.38,4.40,8.50,f,-,3.29,1.94,-.23,-,,
.026,.011,.013,.011,BPH,BPH Energy,.011,-.1,3555,.011,.013,-,,-,.31,-,-.29,-,,
7.63,4.32,4.68,4.51,BKN,Bradken,4.58,-9,10568,4.57,4.59,41.50,f,1.49,2.17,9.06,61.90,7.4,,
.30,.18,-,-,BRC,Brain Resource,.26,-,-,.21,.27,-,,-,-.08,-,-2.58,-,,
9.53,6.04,9.33,9.00,BXB,Brambles,9.30,+26,58574,9.30,9.31,26.50,p,1.55,.55,2.85,41.07,22.6,,
.02,.005,-,-,BNV,Brand New Vintage,.006,-,-,.006,.01,-,,-,-,-,.01,60.0,,
.25,.15,-,-,BVA,Bravura Solutions,.185,-,-,.185,.19,-,,-,-.01,-,.43,43.0,,
7.69,4.22,7.24,7.15,BRG,Breville Grp,7.21,-7,2862,7.17,7.21,25.50,p,1.46,.96,3.54,37.12,19.4,,
13.43,9.70,12.15,11.99,BKW,Brickworks,12.03,-6,110,12.01,12.03,40.50,f,.76,9.73,3.37,30.60,39.3,,
.49,.235,.255,.235,BYL,Brierty,.25,+1,2018,.24,.255,3.00,f,3.23,.45,12.00,9.68,2.6,,
.31,.22,-,-,BBL,Brisbane Broncos,.305,-,-,.285,.305,1.75,f,1.25,.14,5.74,2.19,13.9,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-.1,2313,.001,.002,-,,-,-,-,-.22,-,,
4.15,3.30,-,-,BPA,Brookfield unt,3.81,-,-,3.82,3.90,4.00,,12.13,5.05,1.05,48.50,7.9,,
.25,.105,.16,.155,BSA,BSA,.155,-,9232,.155,.16,1.50,f,.47,.04,9.68,.70,22.1,,
3.91,1.68,3.32,3.14,BTT,BT Invest Mgt,3.24,-2,2399,3.21,3.26,15.00,f,.91,-,4.63,13.60,23.8,,
.76,.45,-,-,BUG,Buderim Ginger,.66,-,-,.66,.825,3.00,,2.97,.01,4.55,8.91,7.4,,
2.79,1.83,2.38,2.33,BWP,BWP Trust unt,2.35,-1,10518,2.35,2.37,13.87,,1.19,1.87,5.90,16.45,14.3,,
.60,.293,.49,.49,BYE,Byron Energy,.49,-1,680,.47,.49,13.50,,.79,.30,27.55,10.63,4.6,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,4.02,3.82,CAB,Cabcharge Aust,3.91,-12,3758,3.90,3.91,36.00,f,1.55,2.66,9.21,55.90,7.0,,
1.539,1.150,1.335,1.325,CDM,Cadence Capital,1.325,-3.5,841,1.325,1.335,9.00,f,1.82,1.38,6.79,16.40,8.1,,
.29,.11,.29,.28,CIX,Calliden Grp,.28,+.5,700,.275,.28,.40,f,1.20,.20,1.43,.48,58.3,,
23.77,12.55,22.34,22.04,CTX,Caltex Aust,22.24,-17,4563,22.18,22.24,40.00,f,.52,7.55,1.80,21.00,105.9,,
.099,.04,.083,.08,CZD,Calzada,.08,-,2080,.081,.085,-,,-,.01,-,-.64,-,,
2.90,2.00,2.60,2.60,CZZ,Capilano Honey,2.60,-5,190,2.55,2.70,-,,-,2.59,-,8.58,30.3,,
.255,.042,.24,.235,CAJ,Capitol Health,.235,-,1725,.235,.24,.45,f,1.42,.01,1.91,.64,36.7,,
