Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4417.8 at 2012-09-18T16:46:06. Report at Tuesday, September 18, 2012. Processed Wednesday at 2012-09-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.61,3.89,-,-,FIN,All 200 Financials etf unt,4.56,-,-,4.17,4.68,-,,-,-,-,-,-,,
5.56,4.34,5.50,5.50,FIX,All 200 Fin-x-A-REIT etf unt,5.50,-,19,4.90,5.57,-,,-,-,-,-,-,,
3.86,3.11,-,-,IDD,All 200 Industrials etf unt,3.35,-,-,3.00,3.35,-,,-,-,-,-,-,,
5.09,3.51,4.32,4.32,RSR,All 200 Resources etf unt,4.32,+9,12,4.21,4.40,-,,-,-,-,-,-,,
4.38,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.56,-,-,3.53,3.56,-,,-,-,-,-,-,,
2.75,.315,2.44,2.26,AGI,Ainsworth Game Tech,2.37,-7,6615,2.36,2.37,-,,-,.36,-,23.00,10.3,,
.91,.65,.90,.90,AIZ,Air New Zealand,.90,+1,47,.90,.91,3.64,,1.40,1.16,4.04,5.09,17.7,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.21,-,-5.37,-,,
1.50,.495,.79,.75,AJL,AJ Lucas Grp,.79,+3,286,.78,.80,-,,-,.45,-,-133.20,-,,
.615,.25,.55,.53,ACL,Alchemia,.53,-1.5,2101,.53,.545,-,,-,.03,-,-6.20,-,,
11.66,8.465,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.01,9.99,9.83,,8.81,-,1.16,86.58,9.8,,
2.23,1.87,2.17,2.11,LEP,ALE Prop Grp stp,2.13,-3,2798,2.11,2.16,16.00,,-,1.95,7.51,-10.70,-,,
2.03,.947,1.91,1.90,ALS,Alesco Corp,1.905,+.5,812,1.905,1.91,8.00,f,-,.75,4.20,-14.72,-,,
.115,.059,-,-,AJX,Alexium Int'l,.079,-,-,.07,.079,-,,-,-.01,-,-2.11,-,,
.63,.30,.30,.30,AEB,Algae.Tec,.30,-.5,379,.29,.30,-,,-,-,-,-2.51,-,,
.11,.035,-,-,AEBO,  opt jan14,.11,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.20,-,-,-,-,5.60,f,4.35,1.15,2.55,24.38,9.0,,
.052,.015,.022,.022,AHZ,Allied Healthcare,.022,-,191,.022,.025,-,,-,.01,-,-1.51,-,,
.23,.095,.115,.11,AZG,Allmine Grp,.11,-1,11609,.11,.115,-,,-,-,-,5.00,2.2,,
13.984,7.23,8.79,8.63,ALQ,ALS,8.70,-2,17211,8.70,8.71,45.00,p,1.46,.48,5.17,65.89,13.2,,
.458,.302,.38,.38,AIQ,Alternative Invest unt,.38,-,3701,.38,.385,-,,-,.53,-,1.55,24.5,,
.82,.115,.82,.76,ALU,Altium,.80,+4,1727,.78,.80,5.00,,1.22,.07,6.25,6.11,13.1,,
.21,.092,.20,.20,AMA,AMA Grp,.20,-,1600,.20,.205,1.00,,2.72,.02,5.00,2.72,7.4,,
6.98,5.41,6.80,6.79,AHD,Amalgamated Hldgs,6.80,+4,137,6.76,6.80,39.00,f,1.30,5.12,5.74,50.60,13.4,,
.275,.20,-,-,AMO,Ambertech,.22,-,-,-,-,-,,-,.50,-,-15.40,-,,
.20,.12,-,-,AMB,Ambition Grp,.19,-,-,-,-,-,,-,.19,-,1.59,11.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,84.27,-,-,-,-,230.00,f,2.16,83.87,2.73,496.00,17.0,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,.735,.73,AMH,AMCIL,.73,-1,1054,.73,.735,6.00,f,.71,.79,8.22,4.27,17.1,,
1.23,.75,1.16,1.155,AMM,Amcom Telco,1.155,-,2128,1.15,1.155,5.00,f,2.35,.32,4.33,11.76,9.8,,
7.80,6.48,7.555,7.46,AMC,Amcor,7.53,-,21877,7.53,7.55,37.00,,.92,.96,4.91,34.00,22.1,,
4.55,3.71,4.52,4.45,AMP,AMP,4.48,+1,63769,4.47,4.49,26.50,p,.96,1.06,5.92,25.40,17.6,,
.74,.55,.575,.565,AGF,AMP Capital China unt,.57,-1,2737,.565,.575,2.05,,-,.78,3.60,-16.10,-,,
.063,.038,-,-,ANQ,AnaeCo,.04,-,-,.03,.04,-,,-,-.05,-,-6.20,-,,
.034,.016,-,-,ALT,Analytica,.019,-,-,-,-,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-,-,-.40,-,,
16.00,12.44,15.54,15.27,ANN,Ansell,15.45,-11,2829,15.43,15.46,35.50,,2.79,2.43,2.30,99.10,15.6,,
.019,.008,-,-,ANO,Antaria,.011,-,-,-,-,-,,-,.01,-,-.40,-,,
.093,.051,.064,.061,ADO,Anteo Diagnostics,.062,-.2,7981,.061,.062,-,,-,.01,-,-.30,-,,
.039,.008,.019,.018,ANP,Antisense Therapeutic,.018,-.1,198579,.018,.019,-,,-,-,-,-.18,-,,
25.12,18.60,24.48,24.375,ANZ,ANZ Banking Grp,24.39,-,59672,24.39,24.40,142.00,f,1.51,-,5.82,214.80,11.4,,
4.00,2.014,3.95,3.93,APE,AP Eagers,3.95,-,167,3.85,3.94,17.40,f,1.68,1.74,4.41,29.30,13.5,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.74,4.71,APA,APA Grp stp,4.72,-1,34251,4.72,4.73,35.00,,.58,1.58,7.42,20.40,23.1,,
.96,.28,.355,.32,APN,APN News & Media,.32,-2.5,43419,.32,.325,6.50,p,-,-.22,20.31,-41.10,-,,
.185,.125,.165,.165,APD,APN Prop Grp,.165,+.5,600,.16,.165,1.25,,1.21,.18,7.58,1.51,10.9,,
10.23,7.66,9.88,9.60,ARP,ARB Corp,9.66,-9,940,9.66,9.69,25.00,f,2.12,1.93,2.59,53.12,18.2,,
1.40,1.005,1.325,1.305,AAD,Ardent Leisure Grp stp,1.31,-.5,7041,1.31,1.315,11.70,p,.33,.80,8.93,3.87,33.9,,
5.50,4.75,5.41,5.39,ARG,Argo Invest,5.41,-1,1288,5.39,5.41,26.00,f,1.03,5.71,4.81,26.80,20.2,,
.38,.30,-,-,ARA,Ariadne Aust,.315,-,-,-,-,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,1.88,2.69,2.64,ALL,Aristocrat Leisure,2.67,+2,8961,2.66,2.67,8.00,,1.75,.33,3.00,14.00,19.1,,
.076,.045,-,-,AIK,Armidale Invest,.046,-,-,-,-,-,,-,.07,-,-1.47,-,,
1.39,.50,.57,.535,ARI,Arrium,.555,+1,222993,.555,.56,6.00,,.72,1.20,10.81,4.30,12.9,,
.019,.004,.012,.012,AEM,Artist & Entertain,.012,-.1,3169,.012,.015,-,,-,-,-,-.11,-,,
4.97,1.33,4.42,4.33,AIO,Asciano,4.38,+1,21449,4.38,4.39,7.50,f,3.29,.65,1.71,24.70,17.7,,
.245,.10,.20,.18,AFA,ASF Grp,.20,+4,403,.15,.20,-,,-,.09,-,6.88,2.9,,
.955,.59,.63,.59,ASZ,ASG Grp,.60,-3.5,14300,.595,.60,5.00,f,1.70,-,8.33,8.52,7.0,,
.125,.085,.087,.087,AJJ,Asia Liver Trans,.087,-.1,100,.087,.097,.30,,2.63,.01,3.45,.79,11.0,,
.945,.83,.88,.88,AUF,Asian Masters Fund,.88,-,131,.50,.88,2.00,,-,.83,2.27,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.20,-,-.80,-,,
.51,.197,.247,.24,APZ,Aspen Grp stp,.245,+1.5,4990,.24,.245,3.15,,-,.50,12.86,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,.27,.27,AIR,Astivita Renewables,.27,-,26,.27,.32,4.00,,-,.46,14.81,-2.43,-,,
3.02,1.885,2.88,2.80,AJA,Astro Japan Prop Grp stp,2.82,-5,922,2.80,2.82,15.00,,-,4.37,5.32,-75.68,-,,
3.05,1.18,1.28,1.28,ATR,Astron Corp cdi,1.28,+3,30,1.20,1.28,-,,-,-,-,-.80,-,,
33.49,27.53,30.41,30.18,ASX,ASX,30.24,-26,5000,30.24,30.26,177.90,f,1.09,3.85,5.88,193.70,15.6,,
.095,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.06,-,-,-,-,-,,-,.11,-,-.74,-,,
2.09,1.70,-,-,AIA,Auckland Airport,2.09,-,-,2.04,2.09,7.08,,1.19,1.46,3.39,8.43,24.8,,
7.09,4.67,4.91,4.91,AKP,Audio Pixels,4.91,-9,30,4.90,5.30,-,,-,.10,-,-8.49,-,,
5.28,4.70,5.28,5.28,AUP,Aurora Prop unt,5.28,-,25,5.28,5.36,40.60,,-,5.24,7.69,-,-,,
1.13,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.095,-,-,-,-,8.87,,.56,1.09,8.10,4.94,22.2,,
.85,.20,-,-,AFV,Aurora Funds,.25,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.105,.97,1.02,1.01,AIB,Aurora Global Inc Tr unt,1.01,-,305,1.01,1.02,10.93,,-,1.02,10.82,-9.45,-,,
.965,.86,-,-,AOD,Aurora Sandringham unt,.92,-,-,-,-,5.60,f,-,.91,6.09,-1.80,-,,
1.58,1.38,1.54,1.54,AQF,Aust Gov Index Fund,1.54,-1,78,1.54,1.54,6.00,,.80,1.48,3.90,4.80,32.1,,
1.90,1.35,-,-,AZF,Aust Social Infra Fd unt,1.85,-,-,-,-,14.50,,.58,2.26,7.84,8.47,21.8,,
4.34,2.52,3.025,2.96,ASL,Ausdrill,3.00,-3,20675,3.00,3.01,14.50,f,2.57,2.33,4.83,37.28,8.0,,
4.72,2.16,3.07,2.98,AAX,Ausenco,3.03,-4,1434,3.02,3.03,19.80,p,1.60,.62,6.53,31.70,9.6,,
1.48,1.02,1.305,1.27,AAC,Aust Agriculture,1.305,+2.5,1137,1.30,1.305,-,,-,2.13,-,6.29,20.7,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.18,.83,1.18,1.145,AEU,Aust Education unt,1.145,-3.5,940,1.14,1.175,10.00,,1.32,1.21,8.73,13.23,8.7,,
6.30,5.92,6.14,6.14,AYF,Aust Enhanced unt,6.14,-,4,6.10,6.14,46.25,p,.16,6.22,7.53,7.50,81.9,,
24.03,17.50,18.65,18.65,AEF,Aust Ethical,18.65,-,22,18.66,19.30,60.00,f,.67,6.67,3.22,40.10,46.5,,
4.58,3.82,4.50,4.47,AFI,Aust Foundation,4.49,+1,1912,4.48,4.49,21.00,f,1.10,4.56,4.68,23.02,19.5,,
3.26,1.695,3.06,3.05,AIX,Aust Infrastructure Fd unt,3.05,+1,32146,3.05,3.06,10.50,p,3.01,3.01,3.44,31.57,9.7,,
1.29,1.005,1.285,1.285,ALF,Aust Leaders Fund,1.285,+.5,472,1.285,1.29,11.00,f,-,1.34,8.56,-2.00,-,,
.43,.205,.41,.39,API,Aust Pharmaceutical,.41,+2,2097,.405,.41,3.00,f,2.07,.76,7.32,6.20,6.6,,
.62,.465,.52,.51,APK,Aust Power & Gas,.52,+1,530,.51,.55,.80,,-,-.01,1.54,-2.10,-,,
6.19,5.10,6.00,5.88,AUI,Aust United Invest,5.99,-1,93,5.90,5.99,28.00,f,1.11,6.57,4.67,31.00,19.3,,
.525,.26,.525,.495,AVG,Aust Vintage,.525,-,250,.49,.525,2.60,f,2.08,1.04,4.95,5.40,9.7,,
2.35,1.32,1.41,1.365,ASB,Austal,1.38,-2,317,1.38,1.395,6.00,,1.00,1.45,4.35,6.01,23.0,,
7.95,5.85,7.91,7.81,AUB,Austbrokers Hldgs,7.81,-12,99,7.81,7.90,31.00,f,1.49,1.59,3.97,46.30,16.9,,
5.21,3.35,4.09,4.00,ANG,Austin Engineer,4.01,+1,343,4.01,4.10,14.00,f,2.93,.55,3.49,41.00,9.8,,
.15,.071,-,-,ACK,Austock Grp,.15,-,-,-,-,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.89,2.86,ALZ,Australand Prop stp,2.87,-,2314,2.87,2.88,21.50,,1.17,3.46,7.49,25.20,11.4,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,-,-,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.15,1.565,3.04,3.00,AHE,Automotive Hldgs,3.04,-1,1368,3.01,3.04,18.00,f,1.08,.94,5.92,19.40,15.7,,
.046,.015,.019,.018,AVX,Avexa,.018,-.1,2224,.018,.019,-,,-,.02,-,-.40,-,,
.28,.095,.125,.12,AVH,Avita Medical,.125,-,3438,.12,.125,-,,-,.04,-,-3.22,-,,
.46,.285,.305,.305,AVJ,AVJennings,.305,-,47,.305,.32,.50,,-,.97,1.64,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.03,-,-1.58,-,,
.04,.025,-,-,AZV,Azure Healthcare,.035,-,-,-,-,-,,-,.03,-,.47,7.4,,
8.494,6.13,7.80,7.75,BOQ,Bank of Qld,7.77,-1,4196,7.76,7.78,54.00,f,.08,7.30,6.95,4.30,180.7,,
1.20,.005,-,-,BEC,Becton Property stp,.60,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
1.83,1.48,1.71,1.685,BGA,Bega Cheese,1.69,-1,2221,1.69,1.71,6.50,f,1.97,1.62,3.85,12.81,13.2,,
.71,.40,.44,.435,BFG,Bell Financial Grp,.44,-,114,.435,.44,1.00,,-,.19,2.27,-.20,-,,
9.87,6.82,7.75,7.59,BEN,Bendigo & Adelaide Bk,7.59,-13,8835,7.59,7.63,60.00,f,.81,6.16,7.91,48.60,15.6,,
.027,.013,.016,.015,BLT,Benitec,.016,-,8635,.016,.017,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.165,-,-,-,-,1.00,,-,.28,6.06,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,-,-,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.85,-,-,14.40,14.90,-,,-,-,-,-,-,,
18.08,15.192,17.96,17.96,QCB,BetaShares Commods etf unt,17.96,-,-,17.81,17.94,-,,-,-,-,-,-,,
8.27,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.26,-,-,8.22,8.29,-,p,-,-,-,-,-,,
6.98,5.12,5.87,5.86,QRE,BetaShares ASX Res etf unt,5.87,+5,29002,5.83,5.88,-,p,-,-,-,-,-,,
25.00,22.50,22.63,22.54,BEAR,Betashares Aust Bear etf unt,22.54,-,163,22.43,22.61,-,,-,-,-,-,-,,
14.00,11.62,12.52,12.51,EEU,BetaShares Euro etf unt,12.51,+6,254,12.10,12.53,-,,-,-,-,-,-,,
18.50,15.45,18.00,17.84,QAU,BetaShares Gold etf unt,17.84,-24,253,16.55,17.93,-,,-,-,-,-,-,,
16.08,14.65,15.52,15.52,POU,BetaShares GBP etf unt,15.52,+12,3,15.50,15.54,-,,-,-,-,-,-,,
10.53,9.20,9.52,9.48,USD,BetaShares US Dollar etf unt,9.52,+11,708,9.50,9.52,-,,-,-,-,-,-,,
50.26,50.02,50.18,50.16,AAA,BetaShares Aust HIC etf unt,50.18,+2,55,50.16,50.18,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,52.29,-,-,43.01,50.81,-,,-,-,-,-,-,,
.85,.60,.82,.815,BYI,Beyond Int'l,.82,-2,402,.78,.82,6.00,,2.40,.48,7.32,14.39,5.7,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.48,.25,.47,.45,BGL,BigAir Grp,.47,+2,518,.46,.465,1.00,p,2.80,.06,2.13,2.80,16.8,,
3.589,.925,1.455,1.44,BBG,Billabong Int'l,1.445,-.5,11766,1.445,1.45,3.00,,-,.76,2.08,-90.80,-,,
.10,.054,.06,.058,BDM,BioDiem,.058,+.2,300,.056,.061,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.52,-,-,-,-,-,,-,-,-,-,-,,
.62,.24,.35,.33,BNO,Bionomics,.35,+3,8320,.345,.35,-,,-,.05,-,-.90,-,,
.007,.001,-,-,BPO,BioProspect,.001,-,-,-,-,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.725,.675,BTA,Biota Hldgs,.69,-3,7590,.69,.695,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.045,-,-,.04,.045,6.00,,-,.07,133.33,-2.50,-,,
.19,.08,.095,.095,BIT,Biotron,.095,+.1,100,.095,.10,-,,-,.04,-,-1.26,-,,
.29,.006,-,-,BXN,Bioxyne,.025,-,-,.022,.025,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,1.42,1.40,BIS,Bisalloy Steel,1.40,-2,21,1.40,1.45,-,,-,.43,-,14.50,9.7,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.26,1.055,1.24,1.22,BKI,BKI Invest,1.235,+.5,2181,1.235,1.24,6.40,f,1.10,1.36,5.18,7.04,17.5,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
31.00,25.25,30.89,30.65,BKL,Blackmores,30.80,+5,74,30.80,30.83,127.00,f,1.31,4.75,4.12,165.80,18.6,,
.27,.081,-,-,BWF,Blackwall Property,.086,-,-,-,-,.50,f,-,.17,5.81,-6.00,-,,
1.05,.75,.87,.87,BLA,Blue Sky Alt Invest,.87,-10,45,.87,.93,-,f,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.25,-,-,-,-,-,,-,.01,-,-3.50,-,,
.80,.245,.39,.37,BSL,BlueScope Steel,.39,+1.5,254051,.385,.39,-,,-,.91,-,-39.10,-,,
.165,.046,.10,.096,BLG,BluGlass,.10,-,356,.10,.11,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.59,1.515,BLY,Boart Longyear,1.54,-4,69825,1.54,1.545,11.46,p,3.54,1.62,7.44,40.57,3.8,,
.029,.002,-,-,BNE,Bone Medical,.003,-,-,-,-,-,,-,-.01,-,-.99,-,,
.385,.19,.36,.35,BOL,Boom Logistics,.35,-1,1926,.345,.355,-,,-,.52,-,4.20,8.3,,
4.49,2.93,3.735,3.62,BLD,Boral,3.70,+2,52028,3.69,3.70,11.00,f,2.16,3.31,2.97,23.79,15.6,,
.04,.015,.019,.019,BPH,BPH Energy,.019,-,500,.018,.019,-,,-,.31,-,-.41,-,,
8.68,4.62,5.59,5.39,BKN,Bradken,5.53,-7,8481,5.50,5.53,41.00,f,1.48,2.07,7.41,60.50,9.1,,
.265,.18,.20,.20,BRC,Brain Resource,.20,-,100,.18,.20,-,,-,-.06,-,.42,47.6,,
7.551,6.04,6.80,6.73,BXB,Brambles,6.78,+3,51996,6.76,6.78,26.00,p,1.47,.49,3.83,38.17,17.8,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,-,-,-,,-,.01,-,-,-,,
.21,.12,.18,.18,BVA,Bravura Solutions,.18,-,83,.18,.19,-,,-,-.01,-,.86,20.9,,
.008,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.30,5.18,BRG,Breville Grp,5.26,+4,3755,5.25,5.26,24.00,f,1.47,.83,4.56,35.35,14.9,,
11.40,9.06,10.05,9.95,BKW,Brickworks,10.05,+6,432,10.00,10.05,40.50,f,1.33,9.48,4.03,53.80,18.7,,
.42,.195,.33,.315,BYL,Brierty,.325,-1.5,1922,.32,.33,2.75,f,3.12,.41,8.46,8.58,3.8,,
.33,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.23,.27,1.00,,2.13,.14,4.00,2.13,11.7,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,.86,.88,-,,-,-7.33,-,36.39,2.4,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.033,.072,.071,BAO,Brookfield Aust Opp unt,.072,+.1,8364,.071,.072,-,,-,.14,-,-.48,-,,
4.25,3.07,3.50,3.50,BPA,Brookfield unt,3.50,-,6,3.40,3.60,6.00,,-,-,1.71,-3.92,-,,
.28,.18,.195,.19,BSA,BSA,.19,-.5,3900,.19,.195,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,2.04,1.96,BTT,BT Invest Mgt,1.99,-,1389,1.965,1.99,15.50,f,.38,-,7.79,5.92,33.6,,
.84,.40,.62,.605,BUG,Buderim Ginger,.62,+8.5,405,.555,.62,2.00,,6.19,1.52,3.23,12.39,5.0,,
2.03,1.61,2.02,1.98,BWP,BWP Trust unt,1.995,-1.5,21609,1.985,1.995,13.50,,.99,1.85,6.77,13.40,14.9,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.86,5.79,CAB,Cabcharge Aust,5.80,-7,2103,5.79,5.82,35.00,f,1.42,-,6.03,49.70,11.7,,
1.45,1.116,1.42,1.40,CDM,Cadence Capital,1.405,-3.5,517,1.395,1.405,8.00,f,1.04,1.35,5.69,8.30,16.9,,
.21,.10,.16,.16,CIX,Calliden Grp,.16,+1,1630,.15,.16,-,,-,.19,-,-2.72,-,,
16.48,9.95,16.30,16.04,CTX,Caltex Aust,16.11,-19,3618,16.10,16.12,45.00,f,-,8.13,2.79,-302.40,-,,
.067,.04,.046,.045,CZD,Calzada,.045,-.2,1979,.045,.048,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.025,-,-,-,-,-,,-,.22,-,-.82,-,,
2.27,2.00,2.20,2.20,CZZ,Capilano Honey,2.20,-7,6,2.20,2.26,-,,-,-,-,-,-,,
.069,.029,.069,.066,CAJ,Capitol Health,.066,-.2,4180,.066,.067,.40,f,1.68,-,6.06,.67,9.9,,
.21,.125,-,-,CAA,Capral,.17,-,-,.16,.18,-,,-,.38,-,-3.59,-,,
.375,.20,.26,.26,CPZ,Car Parking Tech,.26,-,1969,.26,.265,-,,-,.12,-,-10.00,-,,
.42,.07,-,-,CCF,Carbon Conscious,.09,-,-,.093,.098,-,,-,-,-,5.64,1.6,,
.015,.003,.003,.003,CNN,Cardia Bioplastics,.003,-,4000,.003,.004,-,,-,-,-,-.33,-,,
