Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5066.7 at 2013-08-22T16:44:05. Report at Thursday, August 22, 2013. Processed Friday at 2013-08-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.029,.018,.022,.022,ALT,Analytica,.022,-,4100,.021,.022,-,,-,-,-,-.23,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.63,-,,
19.76,14.62,19.76,18.68,ANN,Ansell,19.68,+47,5796,19.64,19.71,38.00,,2.75,1.79,1.93,104.60,18.8,,
.022,.008,-,-,ANO,Antaria,.014,-,-,.013,.014,-,,-,.01,-,-.05,-,,
.074,.047,.06,.058,ADO,Anteo Diagnostics,.059,-.1,4763,.057,.059,-,,-,-,-,-.28,-,,
.021,.009,.013,.013,ANP,Antisense Therapeutic,.013,-,9148,.013,.014,-,,-,-,-,-.17,-,,
32.09,23.42,29.65,29.34,ANZ,ANZ Banking Grp,29.50,-23,58713,29.48,29.51,152.00,f,1.39,12.56,5.15,211.20,14.0,,
5.65,3.60,4.73,4.65,APE,AP Eagers,4.73,-1,86,4.65,4.73,20.00,f,1.70,2.06,4.23,34.00,13.9,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,.006,.029,-,,-,.01,-,-.12,-,,
6.97,4.68,6.02,5.88,APA,APA Grp stp,6.02,+4,23318,6.00,6.03,35.50,,1.09,1.42,5.90,38.70,15.6,,
.45,.235,.35,.34,APN,APN News & Media,.34,-,7222,.34,.345,1.50,,-,-.18,4.41,-18.60,-,,
.29,.155,-,-,APD,APN Prop Grp,.275,-,-,.265,.27,1.25,f,1.45,.19,4.55,1.81,15.2,,
13.88,9.60,12.40,12.30,ARP,ARB Corp,12.36,-2,343,12.35,12.36,28.00,f,2.09,2.27,2.27,58.44,21.1,,
1.87,1.24,1.86,1.70,AAD,Ardent Leisure Grp stp,1.82,+13,26705,1.815,1.82,11.80,,.32,.75,6.48,3.73,48.8,,
1.065,1.02,1.06,1.045,ARF,Arena REIT unt,1.045,-1,3650,1.045,1.06,-,,-,-,-,-,-,,
7.08,5.25,6.71,6.65,ARG,Argo Invest,6.65,-4,1819,6.65,6.68,26.50,f,1.05,6.52,3.98,27.70,24.0,,
.325,.25,-,-,ARA,Ariadne Aust,.275,-,-,.275,.28,1.00,,1.76,.31,3.64,1.76,15.6,,
4.63,2.49,4.46,4.20,ALL,Aristocrat Leisure,4.42,+11,31721,4.41,4.43,13.00,,1.23,.35,2.94,16.00,27.6,,
.062,.041,-,-,AIK,Armidale Invest,.055,-,-,.056,.059,-,,-,.05,-,-2.08,-,,
.55,.007,-,-,AWN,Arowana Internat,.44,-,-,.42,.44,-,,-,-,-,.70,62.9,,
1.295,.50,1.192,1.105,ARI,Arrium,1.17,+3,143941,1.165,1.175,5.00,,-,1.25,4.27,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.016,-,-,.015,.016,-,,-,-,-,-.13,-,,
.018,.008,.012,.009,AJR,Arunta Resources,.01,-.2,16751,.01,.012,-,,-,-,-,-.25,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.73,4.09,5.62,5.35,AIO,Asciano,5.57,+12,84876,5.57,5.58,11.50,f,3.03,.86,2.06,34.90,16.0,,
.25,.15,-,-,AFA,ASF Grp,.20,-,-,.10,.19,-,,-,.09,-,-1.41,-,,
.827,.28,.43,.345,ASZ,ASG Grp,.38,-5.5,23739,.37,.38,3.00,f,.22,-,7.89,.67,56.7,,
1.20,1.05,1.11,1.10,AJD,Asia Pacific Data stp,1.10,+.5,250,1.10,1.12,-,,-,-,-,-,-,,
.20,.086,.15,.15,AJJ,Asian American Med,.15,-,60,.12,.15,.40,,1.95,.02,2.67,.78,19.2,,
1.12,.83,1.06,1.06,AUF,Asian Masters Fund,1.06,-,141,1.06,1.08,2.00,,-,1.01,1.89,-.70,-,,
.155,.12,-,-,AKF,ASK Funding,.12,-,-,.12,.125,-,,-,.20,-,-.37,-,,
.302,.15,.16,.15,APZ,Aspen Grp stp,.15,-.5,1279,.15,.16,1.50,,-,.26,10.00,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.09,-,-.86,-,,
.347,.11,-,-,AIR,Astivita Renewables,.125,-,-,.13,.145,-,,-,.45,-,-8.51,-,,
3.98,2.77,3.34,3.28,AJA,Astro Japan Prop Grp forus,3.30,-4,599,3.29,3.33,12.50,,-,3.83,3.79,-45.79,-,,
1.30,.71,-,-,ATR,Astron Corp cdi,1.01,-,-,.925,1.01,-,,-,-,-,-2.71,-,,
39.38,28.265,35.50,34.90,ASX,ASX,35.12,-50,5543,35.11,35.20,173.00,f,1.11,4.12,4.93,191.20,18.4,,
.15,.06,.13,.125,ACG,Atcor Medical,.125,-.5,3954,.125,.13,-,,-,.03,-,.64,19.5,,
.062,.034,-,-,ATP,Atlas Pearls&Perfumes,.048,-,-,.049,.053,-,,-,.10,-,.65,7.4,,
2.91,2.00,2.86,2.82,AIA,Auckland Airport,2.84,-7,142,2.82,2.85,9.45,,1.20,1.59,3.33,11.34,25.0,,
6.99,2.19,-,-,AKP,Audio Pixels,3.95,-,-,3.21,3.92,-,,-,.27,-,-8.39,-,,
4.65,3.35,4.515,4.42,AZJ,Aurizon Hldgs,4.48,-,134318,4.47,4.49,12.30,p,1.61,-,2.75,19.80,22.6,,
5.73,5.178,5.39,5.39,AUP,Aurora Prop unt,5.39,-,20,5.39,5.45,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,1.07,1.065,ABW,Aurora Absolute Return ord unt,1.065,-.5,1075,1.065,1.07,7.09,f,.43,1.08,6.66,3.04,35.0,,
1.045,.875,-,-,AOD,Aurora Div Inc Tr mfunt,1.005,-,-,1.005,1.01,5.65,,2.32,1.02,5.62,13.09,7.7,,
.425,.20,.425,.425,AFV,Aurora Funds,.425,+.5,10,.415,.495,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.995,-,-,1.00,1.005,10.12,,.52,1.02,10.17,5.23,19.0,,
1.91,1.50,1.84,1.84,AQF,Aust Gov Index Fund,1.84,+1,33,1.84,1.87,6.00,f,.59,1.68,3.26,3.52,52.3,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.195,-,,-,.15,-,9.72,1.6,,
2.35,1.75,2.22,2.21,AZF,Aust Social Infra Fd unt,2.22,-7,159,2.22,2.32,17.60,,1.62,2.48,7.93,28.53,7.8,,
3.58,.78,1.445,1.365,ASL,Ausdrill,1.41,-5.5,40373,1.405,1.415,14.50,f,2.41,2.28,10.28,34.91,4.0,,
4.08,1.415,1.74,1.605,AAX,Ausenco,1.645,-8,5033,1.61,1.645,12.10,,2.77,.60,7.36,33.50,4.9,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.013,-,,-,.04,-,1.07,1.0,,
1.415,1.06,1.12,1.10,AAC,Aust Agriculture,1.12,+1.5,2563,1.12,1.125,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.115,1.57,1.55,AEU,Aust Education unt,1.57,+.5,980,1.565,1.57,10.70,,2.12,1.33,6.82,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.34,6.39,45.00,p,1.17,6.42,7.09,52.50,12.1,,
23.12,17.70,23.11,23.10,AEF,Aust Ethical,23.10,-2,10,22.60,26.00,75.00,f,.80,7.00,3.25,59.81,38.6,,
6.07,4.30,5.67,5.61,AFI,Aust Foundation,5.62,-,2422,5.62,5.64,21.00,f,1.12,5.18,3.74,23.47,23.9,,
.017,.001,.015,.015,AIX,Aust Infrastructure Fd,.015,-,25250,.015,.016,11.00,,4.43,3.24,733.33,48.75,.0,,
1.665,1.131,1.645,1.63,ALF,Aust Leaders Fund,1.63,-1,3068,1.63,1.64,12.00,f,2.25,1.50,7.36,27.00,6.0,,
.265,.095,.26,.245,ALFO,  opt sep14,.245,-2,1618,.245,.25,-,,-,-,-,-,-,,
.515,.35,.47,.455,API,Aust Pharmaceutical,.465,-.5,3312,.455,.465,3.00,f,1.67,.79,6.45,5.00,9.3,,
.53,.305,-,-,APK,Aust Power & Gas,.51,-,-,.505,.51,.80,,-,-,1.57,-.97,-,,
.18,.006,.055,.05,AYB,Aust Proteins,.055,+.5,3200,.05,.055,-,,-,.13,-,-6.92,-,,
7.75,5.71,7.75,7.70,AUI,Aust United Invest,7.75,-,100,7.70,7.75,29.50,f,1.13,7.49,3.81,33.40,23.2,,
.535,.43,.47,.47,AVG,Aust Vintage,.47,-,121,.46,.49,2.60,,1.92,1.07,5.53,5.00,9.4,,
.525,.28,.43,.43,AWK,Aust Wealth Invest,.43,+1,100,.42,.465,-,,-,.48,-,-40.14,-,,
1.138,.495,.79,.77,ASB,Austal,.79,+1.5,606,.785,.79,-,,-,1.00,-,9.78,8.1,,
11.49,7.41,11.12,11.04,AUB,Austbrokers Hldgs,11.05,-7,121,11.04,11.05,32.50,f,2.13,1.41,2.94,69.35,15.9,,
5.96,2.95,4.21,3.81,ANG,Austin Engineer,3.89,-26,2017,3.85,3.95,15.00,f,3.24,.68,3.86,48.57,8.0,,
.24,.132,.24,.24,ACK,Austock Grp,.24,-,552,.24,.25,-,,-,.13,-,1.53,15.7,,
3.80,2.71,3.435,3.39,ALZ,Australand Prop stp,3.40,-3,18926,3.40,3.41,21.50,,1.44,3.57,6.32,31.00,11.0,,
.105,.006,.021,.021,AIY,Authorised Invest,.021,+.2,1000,.028,.034,-,,-,.01,-,.74,2.8,,
4.37,2.70,3.89,3.76,AHE,Automotive Hldgs,3.88,-1,2127,3.87,3.88,20.00,f,1.28,.91,5.15,25.62,15.1,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-74.59,-,,
.034,.014,.015,.014,AVX,Avexa,.014,-.2,5000,.015,.016,-,,-,.02,-,-.44,-,,
.16,.09,.13,.125,AVH,Avita Medical,.125,-.5,1429,.125,.13,-,,-,.05,-,-3.78,-,,
.56,.280,.555,.54,AVJ,AVJennings,.555,+.5,257,.54,.555,-,,-,.76,-,-5.46,-,,
.046,.02,.036,.036,AXI,Axiom Prop,.036,+.5,400,.035,.04,-,,-,.03,-,-.96,-,,
.14,.02,.12,.12,AZV,Azure Healthcare,.12,-,71,.10,.12,-,,-,.03,-,.64,18.8,,
10.08,6.77,9.67,9.59,BOQ,Bank of Qld,9.60,-14,10792,9.60,9.63,54.00,f,1.18,7.08,5.63,63.50,15.1,,
2.99,1.66,2.94,2.73,BGA,Bega Cheese,2.92,+16,5347,2.85,2.94,7.00,f,2.02,1.62,2.40,14.17,20.6,,
.90,.365,.68,.63,BFG,Bell Financial Grp,.68,+5,2444,.645,.68,1.00,f,-,.19,1.47,-1.10,-,,
11.38,7.43,10.74,10.63,BEN,Bendigo & Adelaide Bk,10.70,-2,19001,10.69,10.72,61.00,f,1.39,6.62,5.70,84.90,12.6,,
.525,.275,.29,.29,BLT,Benitec,.29,-,738,.285,.29,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.075,-,,-,-,-,-,-,,
.004,.001,-,-,BLTOB,  opt dec13,.001,-,-,.04,.05,-,,-,-,-,-,-,,
.165,.136,.16,.16,BEL,Bentley Capital,.16,-,60,.16,.17,-,,-,.25,-,2.01,8.0,,
.50,.29,-,-,BER,Berklee,.30,-,-,.25,.41,-,,-,.77,-,-30.82,-,,
15.09,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.02,-,-,10.96,11.09,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,16.13,-,-,15.86,15.97,-,,-,-,-,-,-,,
11.25,8.10,10.32,10.32,QFN,BetaSharesFinancials etf unt,10.32,-11,31,9.97,10.60,-,p,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.47,-,-,5.09,5.50,-,p,-,-,-,-,-,,
23.29,18.92,19.61,19.43,BEAR,BetaSharesBearFund,19.43,+10,290,19.33,19.68,-,,-,-,-,-,-,,
14.89,11.90,14.81,14.81,EEU,BetaShares Euro etf unt,14.81,+34,1,14.69,14.79,-,,-,-,-,-,-,,
18.99,12.19,14.03,14.00,QAU,BetaShares Gold etf unt,14.03,-7,413,13.50,14.45,-,,-,-,-,-,-,,
17.42,14.36,17.42,17.42,POU,BetaShares GBP etf unt,17.42,+22,1,17.26,17.37,-,,-,-,-,-,-,,
11.18,9.35,11.06,11.00,USD,BetaShares US Dollar etf unt,11.00,+2,829,10.90,11.01,-,,-,-,-,-,-,,
50.26,50.07,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.17,-1,826,50.17,50.19,-,,-,-,-,-,-,,
55.45,43.80,-,-,OOO,BetaShares Crude Oil etf unt,55.09,-,-,53.10,59.50,-,,-,-,-,-,-,,
11.60,11.11,11.46,11.44,QOZ,BetaShares FTSE RAFI etf unt,11.46,+1,300,11.44,11.50,-,,-,-,-,-,-,,
11.74,10.14,11.42,11.32,YMAX,BetaSharesYldMaximiser,11.42,+1,360,11.25,11.55,-,,-,-,-,-,-,,
1.80,.78,1.80,1.80,BYI,Beyond Int'l,1.80,-,56,1.80,1.905,6.00,,2.60,.53,3.33,15.57,11.6,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.42,.695,.685,BGL,BigAir Grp,.685,-,6503,.685,.69,2.00,f,1.38,.06,2.92,2.75,24.9,,
1.465,.122,.585,.54,BBG,Billabong Int'l,.55,-2,47311,.545,.55,-,,-,.47,-,-206.00,-,,
.095,.025,.065,.065,BDM,BioDiem,.065,-,100,.05,.065,-,,-,.02,-,-1.42,-,,
.019,.001,-,-,BDMO,  opt dec14,.015,-,-,.003,.01,-,,-,-,-,-,-,,
.59,.19,-,-,BNC,Bioniche cdi,.345,-,-,.24,.345,-,,-,-,-,-253.48,-,,
.70,.278,.62,.60,BNO,Bionomics,.60,-3.5,3319,.59,.615,-,,-,.06,-,-2.70,-,,
.002,.001,.001,.001,BPO,BioProspect,.001,-,5000,.001,.002,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.023,-,-,.023,.027,1.00,,-,.04,43.48,-.67,-,,
.185,.075,.095,.09,BIT,Biotron,.095,+.5,4418,.092,.095,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
.45,.42,.43,.43,BOP,Birch&Prestige Inv Grp,.43,-,50,.43,.44,-,,-,-,-,-,-,,
1.47,.845,.925,.925,BIS,Bisalloy Steel,.925,-,20,.855,.90,4.00,f,3.75,.35,4.32,15.00,6.2,,
.03,.01,.011,.01,BSN,Bisan,.01,-.6,3600,.01,.011,-,,-,.01,-,-.20,-,,
1.62,1.181,1.57,1.545,BKI,BKI Invest,1.545,-1.5,1645,1.54,1.56,6.65,f,1.15,1.52,4.30,7.65,20.2,,
.008,.002,.003,.003,BKM,BKM Management,.003,+.1,10994,.002,.004,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.35,26.40,BKL,Blackmores,27.35,+30,62,27.00,27.35,127.00,f,1.27,3.00,4.64,161.40,16.9,,
.185,.08,.15,.15,BWF,Blackwall Property,.15,-,57,.15,.185,1.00,f,1.98,.19,6.67,1.98,7.6,,
1.61,.75,1.58,1.56,BLA,Blue Sky Alt Invest,1.56,-2,291,1.55,1.56,6.00,f,.29,.30,3.85,1.75,89.1,,
.30,.155,.175,.17,BCT,Bluechiip,.17,-1,350,.165,.18,-,,-,.02,-,-3.52,-,,
5.59,.33,5.05,4.76,BSL,BlueScope Steel,5.03,+12,72054,5.01,5.04,-,,-,.06,-,-15.10,-,,
.04,.003,-,-,BUE,Bluestone Global,.005,-,-,.004,.01,-,,-,-.05,-,-10.13,-,,
.37,.082,.145,.145,BLG,BluGlass,.145,-,504,.145,.155,-,,-,.07,-,-.99,-,,
2.46,.465,.58,.54,BLY,Boart Longyear,.545,-3.5,77678,.54,.55,7.13,p,2.03,1.49,13.08,14.45,3.8,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.51,-,,
.385,.069,.15,.145,BOL,Boom Logistics,.15,+.5,2294,.145,.15,-,,-,.51,-,-.53,-,,
5.28,3.23,4.30,4.16,BLD,Boral,4.26,-11,80057,4.25,4.26,11.00,f,-,3.17,2.58,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.014,-,,-,.31,-,-.29,-,,
7.63,4.03,5.74,5.64,BKN,Bradken,5.72,-,17120,5.71,5.73,38.00,f,1.04,2.23,6.64,39.60,14.4,,
.36,.19,.36,.36,BRC,Brain Resource,.36,+1,40,.31,.38,-,,-,-.08,-,-2.58,-,,
9.60,6.51,8.80,8.14,BXB,Brambles,8.70,-48,135257,8.70,8.71,26.50,p,1.55,.55,3.05,41.07,21.2,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.005,-,-,,-,-,-,.01,30.0,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,.275,.28,-,,-,-.01,-,.43,64.0,,
8.76,5.16,8.76,8.37,BRG,Breville Grp,8.65,+8,7313,8.63,8.65,26.00,f,1.47,.99,3.01,38.23,22.6,,
13.43,9.85,12.17,12.00,BKW,Brickworks,12.06,-4,279,12.06,12.12,40.50,f,.76,9.73,3.36,30.60,39.4,,
.49,.205,.365,.345,BYL,Brierty,.355,-1,4496,.355,.36,3.00,f,3.23,.45,8.45,9.68,3.7,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.28,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.63,-,-,3.70,3.93,2.00,,56.83,-,.55,113.65,3.2,,
.245,.105,.175,.165,BSA,BSA,.175,+.5,5281,.175,.18,1.50,f,.47,.04,8.57,.70,25.0,,
3.91,1.88,3.82,3.77,BTT,BT Invest Mgt,3.81,+3,1941,3.80,3.81,15.00,f,.91,-,3.94,13.60,28.0,,
.76,.50,-,-,BUG,Buderim Ginger,.66,-,-,.66,.68,3.00,,2.97,.01,4.55,8.91,7.4,,
2.772,1.928,2.43,2.37,BWP,BWP Trust unt,2.38,-,13760,2.37,2.39,14.14,,1.47,1.93,5.94,20.78,11.5,,
.70,.293,.70,.68,BYE,Byron Energy,.70,+3,326,.68,.69,13.50,,.79,.30,19.29,10.63,6.6,,
.005,.001,.001,.001,BPG,Byte Power Grp,.001,-,606,.001,.002,-,,-,-,-,-.05,-,,
5.98,3.57,4.38,4.08,CAB,Cabcharge Aust,4.12,-33,5246,4.10,4.13,36.00,f,1.55,2.66,8.74,55.90,7.4,,
1.539,1.265,1.42,1.405,CDM,Cadence Capital,1.41,-,1775,1.41,1.43,10.00,f,1.53,1.36,7.09,15.30,9.2,,
.39,.12,.36,.36,CIX,Calliden Grp,.36,-.5,1733,.355,.36,.40,f,1.20,.20,1.11,.48,75.0,,
23.77,15.12,18.68,18.02,CTX,Caltex Aust,18.68,-10,4353,18.57,18.68,40.00,f,.52,7.55,2.14,21.00,89.0,,
.099,.04,.085,.083,CZD,Calzada,.083,+.1,716,.083,.084,-,,-,.01,-,-.64,-,,
2.90,2.15,2.48,2.48,CZZ,Capilano Honey,2.48,-,3,2.48,2.90,15.00,f,.57,2.59,6.05,8.58,28.9,,
