0.50,0.25,0.34,0.34,PPK,PPK Grp Ltd,0.34,,21,0.34,0.35,2.5,f,0.36,0.60,7.35,0.9,37.8
0.215,0.069,0.17,0.165,PPS,Praemium Ltd,0.165,,325,0.165,0.17,-,,-,0.03,-,-6.7,-
0.40,0.125,0.195,0.19,PBT,Prana Biotech,0.195,1.5,950,0.185,0.195,-,,-,0.02,-,-3.72,-
8.592,2.848,8.33,8.10,PMV,Premier Invest,8.25,15,1307,8.10,8.33,35,f,1.78,2.07,4.24,62.44,13.2
0.93,0.41,0.83,0.78,PRV,Premium Investors,0.83,3.5,1406,0.785,0.82,3.5,f,-,0.88,4.22,-17.65,-
0.28,0.005,0.18,0.17,PRR,Prima BioMed Ltd,0.17,-0.5,19163,0.17,0.175,-,,-,-,-,-0.9,-
0.24,0.001,0.15,0.15,PRRO,  opt dec11,0.15,,511,0.145,0.15,-,,-,-,-,-,-
6.56,3.46,6.18,6.09,PRY,Primary Health Care,6.12,-1,50478,6.10,6.12,14,f,2.05,-,2.29,28.65,21.4
0.25,0.065,-,-,PFG,Prime Financial,0.205,,-,0.205,0.225,1.4,,0.57,0.14,6.83,0.8,25.6
1.518,0.441,0.765,0.765,PRT,Prime Media Grp,0.765,,50,0.765,0.77,3,f,-,-0.22,3.92,-24.5,-
0.245,0.055,0.13,0.13,PTN,Prime Retirement unt,0.13,0.5,140,0.13,0.135,3.2,,-,0.48,24.62,-43.65,-
1.33,0.895,1.04,1.02,PAG,Primeag Aust,1.04,1.5,821,1.035,1.045,-,,-,1.36,-,-2.87,-
0.025,0.005,-,-,PHW,Prince Hill Wines,0.014,,-,0.012,0.024,-,,-,-,-,-1.25,-
1.02,0.655,0.74,0.72,PME,Pro Medicus Ltd   ,0.74,2,91,0.73,0.74,3.5,f,1.63,0.08,4.73,5.7,13.0
0.018,0.004,-,-,PCC,Probiomics Ltd,0.017,,-,0.015,0.017,-,,-,-,-,-0.09,-
2.80,1.25,2.62,2.60,PBP,Probiotec Ltd,2.62,2,95,2.60,2.62,3.25,f,5.86,0.78,1.24,19.03,13.8
1.08,0.56,0.56,0.56,PGL,Progen Pharmaceutic,0.56,-2,118,0.56,0.61,-,,-,1.12,-,-10,-
0.006,0.001,-,-,PGLO,  opt may10,0.001,,-,-,0.005,-,,-,-,-,-,-
4.762,1.607,4.08,3.95,PRG,Programmed Maint,4.07,4,1129,3.90,4.07,14.5,f,2.01,0.51,3.56,29.2,13.9
0.28,0.12,-,-,PPG,Pro-Pac Packaging,0.28,,-,0.28,0.37,0.5,f,3.80,0.08,1.79,1.9,14.7
0.70,0.33,0.64,0.64,PRO,Prophecy Intl ,0.64,,84,0.625,0.64,4.25,,1.91,0.16,6.64,8.1,7.9
6.29,0.85,3.49,3.11,PVA,pSivida Corp cdi,3.23,-36,114,3.15,3.42,-,,-,-,-,-17.25,-
0.40,0.092,0.21,0.20,PTB,PTB Grp Ltd,0.20,-2,525,0.185,0.235,-,,-,1.26,-,0.4,50.0
0.10,0.03,-,-,PHA,Public Hldgs,0.05,,-,0.05,-,-,,-,0.18,-,-4.71,-
0.13,0.02,0.089,0.086,PHG,Pulse Health Ltd,0.088,-0.2,5806,0.087,0.088,-,,-,-,-,-4.51,-
0.394,0.003,0.11,0.11,QXQ,Q Ltd,0.11,1,281,0.10,0.11,-,,-,-0.23,-,4.1,2.7
3.06,1.38,2.81,2.76,QAN,Qantas Airways,2.77,-3,136345,2.77,2.78,6,,0.93,2.25,2.17,5.6,49.5
26.74,15.01,22.97,22.60,QBE,QBE Insurance Grp,22.80,22,30046,22.80,22.82,127,p,1.68,5.17,5.57,213.9,10.7
0.022,0.004,0.022,0.021,QED,QED Occtech Ltd,0.021,-0.1,5500,0.019,0.022,-,,-,0.02,-,-0.08,-
0.475,0.37,-,-,QTI,Qld Trustees Invest,0.46,,-,0.45,0.47,-,,-,0.79,-,1.3,35.4
0.55,0.16,0.49,0.445,QML,Qmastor Ltd,0.485,4.5,1886,0.48,0.49,1.5,,2.68,0.05,3.09,4.02,12.1
0.08,0.02,0.055,0.055,QRS,QRSciences Hldgs,0.055,-0.4,167,0.055,0.063,-,,-,0.05,-,0.5,11.0
0.008,0.003,-,-,QRSOA,  opt jun12,0.006,,-,0.003,-,-,,-,-,-,-,-
1.30,0.20,-,-,QRX,QRxPharma Ltd,1.20,,-,1.22,1.25,-,,-,0.23,-,-18,-
0.42,0.08,0.16,0.15,QTM,Quantum Energy,0.15,-0.5,485,0.145,0.16,-,,-,0.02,-,2.97,5.1
0.035,0.004,-,-,QMG,Quay Magnesium,0.02,,-,0.02,0.026,-,,-,0.07,-,-6.24,-
0.145,0.08,-,-,QST,Quest Invest,0.11,,-,0.095,0.14,-,,-,0.20,-,8.7,1.3
-,-,-,-,QSTOA,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.115,0.039,0.09,0.09,QNL,Quest Min Ltd,0.09,-1,1000,0.09,0.095,-,,-,-,-,-2.6,-
0.20,0.09,-,-,QUE,Queste Comm,0.13,,-,0.13,0.16,0.25,,-,0.43,1.92,-20.2,-
0.17,0.055,-,-,QSS,Questus Ltd,0.12,,-,0.09,0.12,-,,-,0.15,-,1.2,10.0
0.079,0.01,-,-,QFX,Quickflix Ltd,0.065,,-,0.065,0.07,-,,-,-,-,-1.86,-
0.65,0.125,0.515,0.50,QHL,Quickstep Hldgs,0.505,-0.5,2772,0.505,0.51,-,,-,0.04,-,-5.31,-
1.04,0.45,-,-,RBV,Rabinov Prop Tr unt,0.56,,-,0.58,0.75,4.25,,-,0.97,7.59,-42,-
12.09,8.73,10.73,10.60,RHC,Ramsay Health Care,10.61,-4,3333,10.57,10.74,38,f,1.35,0.09,3.58,51.3,20.7
0.055,0.025,0.038,0.038,RZR,Razor Risk Tech,0.038,0.2,1000,0.036,0.038,-,,-,-,-,0.53,7.2
0.59,0.208,0.535,0.52,RCG,RCG Corp Ltd,0.535,2,1588,0.535,0.555,1.5,f,1.77,0.11,2.80,2.66,20.1
1.41,0.30,1.18,1.17,RCR,RCR Tomlinson,1.18,2.5,586,1.16,1.185,2.5,f,4.44,0.86,2.12,11.1,10.6
8.73,2.95,8.60,8.46,REA,REA Grp,8.46,-9,517,8.46,8.53,10,f,0.07,0.30,1.18,0.74,1143.2
0.075,0.02,0.042,0.042,RBH,Real Brand Hldgs,0.042,,3608,0.039,0.041,-,,-,0.01,-,-0.28,-
0.25,0.091,0.155,0.15,RCU,Real Estate Cap unt,0.15,-1,1650,0.15,0.16,5.14,,-,0.48,34.27,-20.87,-
1.95,0.90,1.81,1.77,RKN,Reckon Ltd,1.79,-1,1096,1.76,1.84,6.5,f,1.37,-0.03,3.63,8.9,20.1
0.10,0.05,-,-,RCM,Reclaim Ind,0.065,,-,0.065,0.075,-,,-,-,-,-2.75,-
0.02,0.006,0.019,0.015,REO,Reco Financial,0.018,0.3,30740,0.016,0.018,-,,-,-,-,-0.38,-
0.005,0.003,-,-,RFT,Rectifier Technolog,0.004,,-,0.003,0.004,-,,-,-,-,-0.15,-
3.405,1.892,2.41,2.39,RDF,Redflex Hldgs,2.40,5,34,2.39,2.40,5,f,2.11,0.84,2.08,10.54,22.8
0.03,0.015,-,-,RLA,Redisland Aust,0.02,,-,0.015,0.024,-,,-,0.02,-,0.04,50.0
25.60,15.10,23.52,23.52,REH,Reece Aust Ltd,23.52,,-,23.52,23.99,51,f,1.90,5.35,2.17,97,24.2
2.20,1.65,1.90,1.90,RCT,Reef Casino Tr unt,1.90,-10,20,1.915,2.00,24.5,,0.04,2.64,12.89,1.1,172.7
0.075,0.029,-,-,RGP,Refresh Grp,0.07,,-,0.055,0.065,-,,-,0.06,-,-1.05,-
1.40,0.725,1.235,1.21,REX,Regional Express,1.21,-3,484,1.21,1.24,6.6,,3.09,1.04,5.45,20.4,5.9
0.384,0.017,0.31,0.305,RGD,RER Grp Ltd,0.305,,301,0.305,0.315,-,,-,-,-,-0.2,-
0.15,0.002,-,-,RGDO,  opt dec10,0.10,,-,0.10,0.12,-,,-,-,-,-,-
6.67,4.46,5.31,5.25,RMD,ResMed Inc cdi 10:1,5.25,-7,49185,5.24,5.30,-,,-,1.75,-,23.91,22.0
0.024,0.007,0.024,0.024,RHT,Resonance Health,0.024,,250,0.022,0.024,-,,-,0.01,-,0.17,14.1
2.90,0.80,2.75,2.70,RFG,Retail Food Grp,2.75,7,252,2.73,2.78,9.25,f,2.56,-0.86,3.36,23.7,11.6
1.18,0.46,0.51,0.49,REF,Reverse Corp Ltd,0.50,-2,1275,0.49,0.51,12,f,-,0.01,24.00,-,-
0.16,0.06,0.12,0.115,RHE,Rheochem Plc cdi 1:1,0.12,-0.5,268,0.10,0.125,-,,-,0.15,-,-15.6,-
0.75,0.11,0.71,0.69,RHG,RHG Ltd,0.71,1.5,6096,0.70,0.71,-,,-,0.72,-,35.5,2.0
0.08,0.035,0.078,0.078,RIS,Richfield Internat,0.078,-0.2,50,0.078,0.08,-,,-,0.13,-,1.28,6.1
1.23,0.60,1.065,1.035,RIC,Ridley Corp,1.06,-0.5,2543,1.045,1.07,7,,-,0.83,6.60,-13,-
0.25,0.033,-,-,RMC,RIMCapital Ltd,0.033,,-,0.031,0.055,-,,-,0.03,-,-10.88,-
0.25,0.105,0.17,0.165,RCY,Rivercity Motorway stpld,0.17,,30178,0.165,0.17,3,,-,-1.00,17.65,-23.26,-
0.019,0.006,0.014,0.013,RMG,RMG Ltd,0.014,0.1,4396,0.013,0.014,-,,-,-,-,-0.43,-
0.155,0.04,0.115,0.115,RNY,RNY Prop Tr unt,0.115,0.5,2290,0.11,0.115,2.25,,-,0.68,19.57,-35.99,-
0.11,0.012,0.017,0.016,ROB,Robe Aust Ltd,0.016,-0.1,2500,0.016,0.025,0.25,,-,-,15.63,-24.86,-
3.10,2.13,2.50,2.47,ROK,Rock Bld perm.,2.49,3,246,2.49,2.50,18.5,f,1.21,1.84,7.43,22.3,11.2
0.105,0.004,0.012,0.011,RBY,Rockeby Biomed,0.011,-0.1,1448,0.011,0.014,-,,-,-0.05,-,-0.55,-
0.43,0.15,0.425,0.39,RHD,Ross Human Direction,0.40,3,1730,0.39,0.40,1.75,f,2.80,0.22,4.38,4.9,8.2
0.91,0.35,0.86,0.85,RPX,RP Data Ltd,0.85,-5,100,0.86,0.90,1.5,f,2.61,-0.20,1.76,3.92,21.7
0.007,0.002,0.007,0.006,RTL,RTL Corp Ltd,0.007,0.2,22615,0.007,0.009,-,,-,-,-,-0.28,-
0.065,0.018,0.037,0.035,RUB,Rubicor Grp,0.035,-0.2,6083,0.032,0.05,-,,-,-0.60,-,-40.7,-
0.105,0.056,0.095,0.09,RFL,Rubik Financial,0.09,,3730,0.09,0.10,-,,-,0.09,-,-1.64,-
0.055,0.021,-,-,RNC,Run Corp Ltd,0.045,,-,0.045,0.048,-,,-,-0.55,-,-7,-
1.10,0.32,0.865,0.86,RUL,Runge Ltd,0.86,-0.5,1026,0.86,0.90,4.5,f,1.42,-,5.23,6.4,13.4
0.18,0.12,-,-,RUR,Ruralaus Invest,0.15,,-,0.051,0.16,-,,-,0.31,-,-4.51,-
3.546,1.72,2.42,2.42,RHL,Ruralco Hldgs,2.42,,90,2.40,2.42,19,f,1.29,1.69,7.85,24.43,9.9
0.10,0.031,-,-,SAP,Sabina Corp,0.033,,-,0.03,0.08,-,,-,-,-,-1.4,-
1.03,0.25,0.80,0.70,SRH,Saferoads Hldgs,0.80,9,560,0.77,0.81,5,,1.10,0.36,6.25,5.5,14.5
0.18,0.033,-,-,SFP,Safety Medical,0.043,,-,0.043,0.045,-,,-,-,-,-4.19,-
0.002,0.001,-,-,SFPOA,  opt dec10,0.001,,-,-,0.001,-,,-,-,-,-,-
-,-,-,-,SFPOB,  opt jan10,-,,-,-,-,-,,-,-,-,-,-
3.60,1.965,3.50,3.39,SAI,SAI Global Ltd,3.42,5,480,3.37,3.50,11.5,f,1.54,-1.00,3.36,17.7,19.3
4.34,2.70,4.05,3.98,SLM,Salmat Ltd,4.02,-3,2299,3.96,4.05,20,f,1.09,-0.78,4.98,21.7,18.5
0.03,0.003,0.024,0.022,SSS,Sam's Seafood,0.024,-0.1,122428,0.023,0.024,-,,-,-,-,-0.27,-
0.40,0.22,0.375,0.36,SND,Saunders Intl Ltd,0.36,1,484,0.355,0.38,3,f,1.43,0.20,8.33,4.3,8.4
0.48,0.10,0.15,0.135,SAV,Savcor Grp Ltd,0.15,,595,0.15,0.165,3,,0.52,0.15,20.00,1.56,9.6
0.60,0.30,-,-,SCD,Scantech Ltd,0.58,,-,0.58,0.60,-,,-,0.36,-,9.04,6.4
6.65,3.90,6.20,6.15,SFC,Schaffer Corp Ltd,6.15,-5,39,6.15,6.44,45,f,1.65,3.62,7.32,74.1,8.3
0.54,0.035,-,-,SIE,Scigen Ltd cdi,0.10,,-,0.09,0.10,-,,-,-0.05,-,-2.65,-
0.33,0.125,0.30,0.30,SCC,Scott Corp,0.30,5,468,0.30,0.36,1,f,2.80,0.36,3.33,2.8,10.7
0.025,0.002,-,-,SCV,SCV Grp Ltd,0.013,,-,0.013,0.019,-,,-,-0.03,-,-5.18,-
0.36,0.18,-,-,SDI,SDI Ltd,0.325,,-,0.31,0.325,0.3,f,8.67,0.18,0.92,2.6,12.5
1.81,0.37,1.695,1.63,SDM,Sedgman Ltd,1.65,-2,674,1.65,1.68,6,f,0.65,0.23,3.64,3.9,42.3
6.81,2.02,6.28,6.16,SEK,Seek Ltd,6.27,9,22764,6.19,6.30,9.2,f,2.04,0.51,1.47,18.8,33.4
4.81,2.10,4.04,3.95,SHV,Select Harvests,3.96,-4,168,3.96,4.00,12,,3.55,1.56,3.03,42.6,9.3
0.01,0.002,0.01,0.009,SLT,Select Vaccines,0.009,-0.1,6000,0.009,0.012,-,,-,-,-,-0.12,-
0.11,0.02,0.075,0.072,SEN,Senetas Corp,0.075,,5443,0.072,0.075,-,,-,0.02,-,0.25,30.0
4.70,2.163,3.99,3.91,SRV,Servcorp Ltd,3.94,-2,1232,3.92,3.95,20,f,2.13,1.65,5.08,42.7,9.2
0.758,0.21,0.40,0.39,SSM,Service Stream,0.39,-0.5,5814,0.39,0.40,3.5,,1.77,-0.03,8.97,6.2,6.3
7.24,5.01,6.62,6.45,SEV,Seven Network   ,6.54,-3,4086,6.33,6.59,34,f,0.19,7.27,5.20,6.38,102.5
3.02,2.20,-,-,SHR,Shearer (John),2.95,,-,3.00,3.50,15,f,1.63,3.46,5.08,24.5,12.0
0.55,0.48,-,-,SHU,Shenhua Ltd,0.54,,-,-,0.52,-,,-,-,-,-,-
4.50,1.00,-,-,SSL,Sietel Ltd,4.02,,-,3.76,4.14,-,,-,2.67,-,39.79,10.1
1.05,1.05,-,-,SSLPA,  5% cum pf,1.05,,-,1.02,-,-,,-,-,-,-,-
1.329,0.83,0.98,0.965,SIP,Sigma Pharmaceutical,0.98,1,44118,0.975,0.985,7,f,1.36,-0.12,7.14,9.5,10.3
8.03,2.91,6.75,6.45,SLX,Silex Systems,6.63,15,1188,6.63,6.68,-,,-,0.48,-,-2.6,-
1.762,0.852,-,-,SIV,Silver Chef Ltd,1.70,,-,1.65,1.70,14,f,1.61,0.90,8.24,22.5,7.6
29.15,10.68,22.12,21.65,SGM,Sims Metal Mgmt,21.70,-15,4857,21.70,21.75,38,f,-,8.09,1.75,-82.9,-
2.94,2.25,2.32,2.29,SGT,Singapore Tel cdi,2.32,6,60273,2.30,2.33,11.35,,1.83,1.23,4.89,20.75,11.2
0.92,0.33,0.66,0.65,SSI,Sino Strategic Intl,0.66,1,50,0.565,0.95,-,,-,-0.04,-,-70,-
0.05,0.011,-,-,SIU,Sirius Corp Ltd,0.04,,-,0.013,0.04,-,,-,-0.01,-,-1.24,-
6.30,1.60,6.29,6.22,SRX,Sirtex Medical,6.28,2,114,6.24,6.28,2,f,16.35,0.67,0.32,32.7,19.2
2.54,1.01,2.40,2.32,SKE,Skilled Grp Ltd,2.38,6,4946,2.23,2.38,10.5,f,2.19,-1.62,4.41,23,10.3
2.89,1.90,-,-,SKC,Sky City Entertain,2.69,,3500,2.66,2.68,5.44,,3.46,0.47,2.02,18.83,14.3
4.05,2.76,3.95,3.94,SKT,Sky Net fpo nz,3.94,-1,402,3.82,3.94,11.48,,1.59,0.50,2.91,18.27,21.6
0.185,0.05,-,-,SKY,Skydome Hldgs Ltd,0.05,,-,0.021,0.05,-,,-,0.20,-,-19.04,-
1.82,1.27,1.74,1.70,SGH,Slater & Gordon,1.70,3,1470,1.67,1.74,4.25,f,3.74,0.80,2.50,15.9,10.7
0.018,0.006,-,-,SMA,Smarttrans Hldgs,0.006,,-,0.006,0.008,-,,-,-,-,-0.38,-
6.10,1.615,5.47,5.16,SMX,SMS Management,5.37,7,5571,5.37,5.60,25,f,1.47,0.71,4.66,36.7,14.6
0.45,0.30,-,-,SNO,Snowball Grp,0.39,,-,0.40,0.42,3,f,1.16,-0.03,7.69,3.47,11.2
0.30,0.065,0.20,0.19,SLA,Solagran Ltd,0.195,-0.5,1673,0.19,0.20,-,,-,3.74,-,-3.23,-
0.08,0.01,-,-,SLACA,  ctg,0.055,,-,0.06,-,-,,-,-,-,-,-
0.15,0.021,0.125,0.12,SOO,Solco Ltd,0.12,-1,626,0.12,0.125,0.25,,3.60,0.04,2.08,0.9,13.3
0.29,0.08,-,-,SWW,Solverdi Worldwide,0.083,,-,0.085,0.11,-,,-,0.17,-,-5.31,-
0.056,0.015,0.05,0.046,SOM,Somnomed Ltd,0.048,-0.1,10560,0.047,0.048,-,,-,0.01,-,-0.24,-
14.85,9.96,14.32,14.17,SHL,Sonic Healthcare,14.19,8,12697,14.13,14.30,57,p,0.82,-1.72,4.02,46.9,30.3
14.035,7.018,13.14,12.89,SOL,Soul Pattinson,13.10,9,1096,13.06,13.10,32,f,14.57,10.91,2.44,466.25,2.8
0.105,0.068,0.105,0.098,SOE,Souls Private Equity,0.105,0.5,4703,0.10,0.105,-,,-,0.19,-,-3.79,-
0.004,0.001,-,-,SOEO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
1.197,0.725,0.90,0.87,SPN,SP AusNet stpld,0.87,-2.5,79262,0.87,0.875,11.85,p,0.59,0.89,13.62,6.99,12.4
1.40,0.09,-,-,SOT,SP Telemedia Ltd,1.295,,-,-,-,2,f,1.30,-0.01,1.54,2.6,49.8
1.58,0.83,1.21,1.185,SKI,Spark Infrastructure stpld,1.19,-1,25541,1.19,1.195,15.98,,0.47,1.70,13.43,7.48,15.9
46.24,29.41,45.21,45.00,STW,SPDR 200 Fd etf unt,45.07,20,3034,45.00,45.61,182.03,p,-,36.80,4.04,-398.67,-
48.42,30.55,47.15,46.97,SFY,SPDR 50 Fd etf unt,47.07,24,313,47.02,47.14,151.06,p,-,38.38,3.21,-232.12,-
9.90,5.19,8.32,8.05,SLF,SPDR Prop Fd etf unt,8.30,30,918,8.16,8.78,56.22,p,-,6.87,6.77,-282.96,-
1.25,0.175,1.19,1.14,SFH,Specialty Fashion,1.15,-5,2771,1.15,1.185,2,,5.90,0.10,1.74,11.8,9.7
3.12,1.385,2.69,2.63,SPT,Spotless Grp Ltd,2.68,3,4354,2.63,2.70,11,f,1.77,-0.22,4.10,19.5,13.7
0.072,0.013,-,-,STG,Staging Connections,0.044,,-,0.044,0.049,-,,-,-,-,-14.9,-
0.65,0.16,0.60,0.585,SPL,Starpharma Hldgs,0.60,,1068,0.595,0.60,-,,-,0.05,-,-2.24,-
15.50,12.00,15.00,14.00,SST,Steamships Trading,15.00,,7,15.00,15.45,60.81,,2.70,5.05,4.05,164.34,9.1
1.70,0.061,1.55,1.55,STP,Sterihealth Ltd,1.55,,25,1.41,1.55,-,,-,-0.38,-,19.2,8.1
0.11,0.035,-,-,SBI,Sterling Biofuels,0.069,,-,0.067,0.09,-,,-,0.16,-,-7.73,-
1.74,0.35,1.56,1.505,SXE,Sth Crs Elect Engnr,1.54,-5,2005,1.54,1.55,6.5,f,1.98,0.34,4.22,12.89,11.9
0.294,0.024,-,-,SRE,Stirling Res,0.13,,-,-,-,-,,-,0.43,-,-0.08,-
0.05,0.012,-,-,SREO,  opt jun12,0.05,,-,-,-,-,,-,-,-,-,-
0.02,0.001,-,-,SRER,  rts 20nov,0.001,,-,-,-,-,,-,-,-,-,-
4.194,1.955,4.05,3.81,SGP,Stockland stpld,4.05,23,161019,3.94,4.06,34,p,-,3.61,8.40,-104.1,-
0.35,0.15,-,-,SKS,Stokes (A'asia),0.25,,-,0.30,-,-,,-,0.42,-,0.82,30.5
0.093,0.037,-,-,STE,Stratatel Ltd,0.07,,-,0.07,0.073,0.5,,2.00,0.01,7.14,1,7.0
0.025,0.005,-,-,STEO,  opt sep11,0.02,,-,0.011,0.02,-,,-,-,-,-,-
0.21,0.10,-,-,SPD,Strategic Pooled,0.10,,-,0.10,0.145,-,,-,0.14,-,-2.88,-
0.054,0.003,0.031,0.031,SMN,Structural Monitor cdi,0.031,0.1,23,0.03,0.036,-,,-,-,-,-0.45,-
0.02,0.001,-,-,SMNO,  opt dec10,0.014,,-,0.01,0.04,-,,-,-,-,-,-
1.19,0.56,1.05,1.05,STS,Structural Systems,1.05,,72,1.04,1.05,6.5,,2.78,0.82,6.19,18.1,5.8
0.95,0.284,0.775,0.765,SGN,STW Comms,0.77,2,138751,0.765,0.775,4.7,f,1.73,-0.15,6.10,8.15,9.4
0.094,0.01,0.04,0.028,SYP,Style Ltd,0.028,-1.2,2530,0.028,0.04,-,,-,0.02,-,-14,-
0.007,0.001,0.002,0.002,SBN,Sun Biomedical,0.002,,1000,0.002,0.003,-,,-,-,-,-0.53,-
0.006,0.001,-,-,SBNO,  opt nov10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,0.001,0.001,SBNR,  rts 12nov,0.001,,125957,0.001,0.002,-,,-,-,-,-,-
9.59,4.36,9.29,9.04,SUN,Suncorp-Metway,9.08,-9,36696,9.02,9.09,40,f,0.79,5.11,4.41,31.62,28.7
1.145,0.29,0.755,0.72,SDG,Sunland Grp Ltd,0.725,-1.5,3724,0.715,0.745,3,,-,1.20,4.14,-44.9,-
0.131,0.033,0.047,0.044,SHC,Sunshine Heart cdi,0.044,-0.3,9711,0.045,0.049,-,,-,0.01,-,-2.8,-
0.75,0.15,-,-,SVS,Sunvest Corp,0.275,,-,0.275,0.32,-,,-,0.42,-,-4.95,-
5.95,1.90,5.41,5.37,SUL,Super Cheap Auto ,5.40,4,4052,5.40,5.42,18,f,1.68,0.69,3.33,30.2,17.9
0.44,0.25,-,-,SNL,Supply Net,0.43,,-,0.43,0.44,3,f,2.05,0.44,6.98,6.15,7.0
0.72,0.182,0.595,0.58,SWK,Swick Min,0.585,0.5,748,0.585,0.595,-,,-,0.44,-,1.38,42.4
4.09,2.52,3.85,3.82,SYL,Sylvastate Ltd,3.85,,176,3.80,3.95,21,f,0.15,4.08,5.45,3.12,123.4
0.575,0.40,0.54,0.525,SYM,Symex Hldgs,0.525,-0.5,1256,0.515,0.535,2,f,3.69,0.25,3.81,7.38,7.1
7.70,6.05,7.37,7.29,TAH,Tabcorp Hldgs Ltd,7.31,4,35778,7.31,7.32,65,f,1.43,-0.02,8.89,93.2,7.8
0.27,0.12,-,-,TAG,Tag Pacific Ltd,0.23,,-,0.24,0.26,0.75,f,2.27,0.32,3.26,1.7,13.5
1.66,0.42,1.52,1.41,TWO,Talent2 Internation,1.41,-11,807,1.405,1.46,4.5,,-,0.12,3.19,-6,-
2.69,1.393,2.48,2.44,TWD,Tamawood Ltd,2.48,3,162,2.46,2.48,21,f,1.16,1.06,8.47,24.35,10.2
0.35,0.08,0.34,0.34,TAN,Tandou Ltd,0.34,,40,0.32,0.34,-,,-,0.38,-,18.4,1.8
-,-,-,-,TANE,  gpg bid d,-,,-,-,-,-,,-,-,-,-,-
2.31,1.65,1.75,1.73,TGR,Tassal Grp Ltd,1.75,3,413,1.74,1.75,8,,2.77,1.26,4.57,22.2,7.9
2.97,2.30,2.48,2.45,TTS,Tatts Grp Ltd,2.46,-1,41672,2.46,2.47,21,f,1.04,-0.56,8.54,21.9,11.2
0.11,0.06,0.091,0.091,TCN,Techniche Ltd,0.091,0.5,110,0.093,0.098,-,,-,0.02,-,0.97,9.4
0.96,0.59,0.89,0.835,TNE,Technology One,0.89,2.5,888,0.835,0.89,3.33,f,1.42,0.10,3.74,4.73,18.8
0.155,0.071,0.13,0.13,TPC,Tel Pacific Ltd,0.13,-0.5,500,0.13,0.135,0.8,f,2.98,0.06,6.15,2.38,5.5
2.31,1.74,2.04,2.00,TEL,Telecom Corp fpo nz,2.03,2,40977,2.02,2.04,16.92,,1.05,0.76,8.33,17.7,11.5
0.06,0.02,0.032,0.032,TEO,Telesso Tech Ltd,0.032,-0.1,6,0.032,0.065,-,,-,-,-,-2.95,-
0.27,0.08,-,-,TLZ,Telezon Ltd,0.165,,-,0.11,0.195,-,,-,0.05,-,-1.28,-
4.29,2.93,3.27,3.24,TLS,Telstra Corp,3.26,,303079,3.25,3.27,28,f,1.18,0.32,8.59,32.9,9.9
0.885,0.625,0.83,0.825,TGG,Templeton Global,0.825,,952,0.825,0.835,-,,-,1.02,-,-13.7,-
1.62,0.615,1.545,1.53,TEN,Ten Network Hldgs,1.54,-1,23332,1.535,1.545,2,,-,-0.35,1.30,-9.62,-
0.10,0.009,-,-,TYS,Teys Ltd,0.02,,-,0.019,0.025,-,,-,-,-,-4.61,-
0.008,0.008,-,-,TYSO,  opt may11,0.008,,-,-,-,-,,-,-,-,-,-
1.30,0.675,0.975,0.955,TFC,TFS Corp Ltd,0.955,-1.5,2947,0.955,0.98,4.25,f,4.33,0.60,4.45,18.4,5.2
0.595,0.20,0.41,0.39,THG,Thakral Hldgs unt,0.395,-0.5,393,0.39,0.395,1,,-,0.84,2.53,-14.87,-
14.30,8.94,13.21,13.09,TRS,The Reject Shop,13.11,-2,379,13.06,13.25,55,f,1.34,1.53,4.20,73.6,17.8
0.82,0.10,0.70,0.70,TSM,Thinksmart Ltd,0.70,,45,0.71,0.72,3,f,1.21,0.09,4.29,3.64,19.2
0.75,0.51,0.58,0.565,THO,Thomas & Coffey,0.57,-1.5,460,0.57,0.59,5,f,1.38,0.22,8.77,6.9,8.3
0.57,0.35,-,-,TBI,Thomas Bryson Int,0.40,,-,-,0.40,-,,-,-,-,-,-
0.99,0.385,0.945,0.93,TGA,Thorn Grp Ltd,0.935,-1,1121,0.93,0.935,4.79,f,2.01,0.42,5.12,9.61,9.7
0.30,0.14,-,-,TDI,Tidewater Invest,0.30,,-,0.24,0.29,-,,-,0.19,-,-19.9,-
0.435,0.045,0.36,0.36,TSO,Tishman Speyer unt,0.36,-1,830,0.355,0.36,8.5,,-,0.57,23.61,-183.77,-
0.30,0.061,0.15,0.15,TIS,Tissue Therapies,0.15,,226,0.145,0.15,-,,-,0.04,-,-7.25,-
9.07,4.38,8.69,8.54,TOL,Toll Hldgs Ltd,8.63,-1,23024,8.60,8.63,25,f,1.60,1.58,2.90,39.95,21.6
11.782,5.445,11.561,11.39,TO2,Toll Option/Basket,11.482,-3,-,11.45,11.489,-,,-,-,-,-,-
0.031,0.01,0.012,0.012,TTH,Tooth & Co,0.012,,568,0.012,0.019,-,,-,-,-,0.66,1.8
0.07,0.01,-,-,TSF,Total Staffing Solut,0.03,,-,0.027,0.034,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,TSFO,  opt aug11,0.002,,-,0.001,-,-,,-,-,-,-,-
3.25,1.745,3.22,3.15,TAL,Tower Aust,3.18,2,9915,3.15,3.22,4.5,,4.20,0.89,1.42,18.9,16.8
1.485,0.947,1.40,1.385,TWR,Tower Ltd fpo nz,1.385,-0.5,49,1.38,1.40,5.47,,3.68,1.14,3.95,20.12,6.9
