Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.58,.015,.54,.51,AHL,Ahalife Hldgs,.51,-1.5,1338,.51,.54,-,,-,-,-,-.70,-,,
.15,.11,.125,.125,APW,AIMS Prop Sec Fund unt,.125,-,500,.12,.125,.52,,5.98,.19,4.16,3.11,4.0,,
3.29,2.03,3.15,3.10,AGI,Ainsworth Game Tech,3.13,-,1298,3.12,3.14,10.00,f,2.20,.78,3.19,22.00,14.2,,
2.90,1.93,2.59,2.51,AIZ,Air New Zealand,2.59,+8,711,2.56,2.59,14.80,,1.75,1.47,5.71,25.85,10.0,,
.995,.48,.90,.825,AXP,"Airxpanders, cdi",.825,-7.5,517,.825,.835,-,,-,.14,-,-2.91,-,,
.875,.215,.27,.255,AJL,AJ Lucas Grp,.27,+1.5,27,.27,.28,-,,-,.30,-,-16.90,-,,
.095,.03,.091,.09,ACL,Alchemia,.091,-,9477,.09,.094,-,,-,.03,-,-4.87,-,,
26.86,12.22,-,-,AAI,Alcoa Inc cdi,13.22,-,-,9.99,12.95,11.03,,2.55,-,.83,28.12,47.0,,
4.005,3.12,3.92,3.85,LEP,ALE Prop Grp stp,3.92,+10,392,3.88,3.92,16.85,,3.01,2.27,4.30,50.77,7.7,,
1.17,.25,.84,.825,AJX,Alexium Int'l,.825,-1.5,6739,.825,.83,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.042,-,-,.043,.05,-,,-,.01,-,-.88,-,,
.325,.055,-,-,AMT,Allegra Orthopaedics,-,-,-,-,.22,-,,-,.06,-,-1.49,-,,
1.20,.36,.545,.545,AQZ,Alliance Aviation,.545,-.5,98,.53,.54,2.10,f,-,.99,3.85,-34.41,-,,
6.66,4.33,5.03,4.85,ALQ,ALS,4.96,-13,17339,4.94,4.97,21.00,p,-,.05,4.23,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.105,-,-,.105,.11,-,,-,.15,-,1.59,6.6,,
5.31,2.62,4.68,4.605,ALU,Altium,4.62,-4,2302,4.62,4.64,16.00,,6.09,.40,3.46,97.45,4.7,,
1.09,.31,.96,.94,AMA,AMA Grp,.95,-.5,33930,.94,.95,1.70,f,1.60,-,1.79,2.72,34.9,,
14.45,10.41,14.44,13.88,AHD,Amalgamated Hldgs,14.44,+45,3569,14.30,14.44,45.00,f,1.53,5.44,3.12,68.90,21.0,,
2.59,1.75,2.43,2.36,AYS,Amaysim Au,2.37,-7,405,2.37,2.39,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,-,-,-,.14,.145,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.14,.18,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,-,-,-,-,19.00,190.00,,1.02,19.31,-,194.00,-,,
.955,.79,.86,.85,AMH,AMCIL,.85,-,309,.845,.865,4.00,f,.73,.91,4.71,2.93,29.0,,
14.93,11.88,13.25,13.06,AMC,Amcor,13.20,-16,32784,13.20,13.21,52.95,,1.39,-.51,4.01,73.70,17.9,,
.205,.09,.14,.14,AOW,American Patriot Oil,.14,-.5,196,.14,.145,-,,-,-,-,-2.60,-,,
.06,.002,-,-,AOWO,  opt oct16,-,-,-,-,.03,-,,-,-,-,-,-,,
6.83,5.24,5.74,5.59,AMP,AMP,5.72,-,97872,5.72,5.74,27.50,p,1.26,1.50,4.81,34.60,16.5,,
1.875,.83,1.405,1.385,AGF,AMP Capital China unt,1.39,-1.5,2292,1.385,1.40,2.92,,38.64,1.76,2.10,112.82,1.2,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.84,-,-,65.14,-,255.00,f,1.15,64.46,3.93,293.00,22.1,,
79.142,61.62,-,-,AYD,Aust Masters YF1,62.46,-,-,62.51,65.61,313.00,f,1.18,61.57,5.01,369.00,16.9,,
76.347,73.563,75.36,75.36,AYJ,Aust Masters YF3,75.36,+46,-,75.36,75.43,368.00,f,1.03,74.68,4.88,379.00,19.9,,
90.726,79.745,81.58,81.58,AYH,Aust Masters YF2,81.58,+39,1,81.58,-,335.00,f,1.13,80.33,4.11,378.00,21.6,,
.006,.001,.002,.002,ANQ,AnaeCo,.002,-,12893,.002,.003,-,,-,-,-,-.30,-,,
.029,.004,.007,.006,ALT,Analytica,.007,+.1,23948,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.002,-,-,ALTOA,  opt feb18,.002,-,-,.001,.003,-,,-,-,-,-,-,,
1.08,.28,1.00,.95,ANR,Anatara Lifesciences,1.00,+4,175,1.00,1.04,-,,-,.15,-,-5.32,-,,
.28,.013,.125,.125,AB1,Animoca Brands,.125,-.5,800,.12,.135,-,,-,.03,-,-12.45,-,,
30.40,18.28,20.96,20.12,ANN,Ansell,20.93,+31,8268,20.92,20.93,56.86,,2.81,.30,2.72,159.51,13.1,,
.044,.017,.029,.029,ANO,Antaria,.029,-.1,1240,.029,.032,-,,-,.01,-,.03,96.7,,
.145,.069,.093,.09,ADO,Anteo Diagnostics,.091,-.1,4945,.091,.093,-,,-,.01,-,-.50,-,,
.17,.07,.072,.072,ANP,Antisense Therapeut,.072,+.1,64,.073,.08,-,,-,.04,-,.45,16.0,,
.06,.014,.016,.016,ANPO,  opt jan17,.016,+.1,500,.016,.018,-,,-,-,-,-,-,,
37.25,25.01,26.39,25.82,ANZ,ANZ Banking Grp,26.31,-33,84299,26.30,26.32,181.00,f,1.50,16.86,6.88,271.50,9.7,,
10.30,9.05,9.34,9.34,ZYAU,ANZ ETFS ASX300 Yld,9.34,-11,16,9.33,10.50,-,,-,-,-,-,-,,
16.34,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.23,-,-,13.60,15.47,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.43,-,-,10.40,10.56,-,,-,-,-,-,-,,
11.44,9.92,11.10,11.05,ZYUS,ANZ ETFS S&P 500 Yld,11.08,-13,104,11.04,11.35,-,,-,-,-,-,-,,
11.06,9.95,10.75,10.75,ZUSD,ANZ ETFS USD,10.75,+2,20,10.73,10.75,-,,-,-,-,-,-,,
10.26,9.14,9.37,9.32,ZOZI,ANZ ETFS ASX 100,9.37,+3,31,9.30,9.38,-,,-,-,-,-,-,,
11.79,5.60,11.44,11.20,APE,AP Eagers,11.23,-20,454,11.23,11.31,30.00,f,1.63,2.61,2.67,48.80,23.0,,
9.88,7.31,8.82,8.63,APA,APA Grp stp,8.78,+1,25313,8.78,8.82,38.00,,1.48,-.28,4.33,56.30,15.6,,
1.08,.47,.51,.49,APN,APN News & Media,.495,-1.5,11702,.495,.50,-,,-,-.29,-,-.53,-,,
5.15,2.42,4.99,4.65,APO,APN Outdoor Grp,4.87,-9,10949,4.84,4.88,4.50,f,1.72,.09,.92,7.73,63.0,,
.43,.325,.39,.38,APD,APN Prop Grp,.385,+.5,1378,.385,.39,1.50,f,3.81,.29,3.90,5.71,6.7,,
1.645,.48,1.50,1.47,APX,Appen,1.47,-3,459,1.46,1.49,1.20,f,2.34,.13,.82,2.81,52.3,,
.225,.08,.093,.093,ALA,Applabs Tech,.093,-,600,.093,.096,-,,-,-,-,-6.95,-,,
.06,.005,-,-,ALAO,  opt may16,.008,-,-,.005,.008,-,,-,-,-,-,-,,
15.35,10.49,14.92,14.42,ARB,ARB Corp,14.67,-30,1762,14.67,14.69,29.00,f,1.99,2.61,1.98,57.80,25.4,,
3.10,1.75,2.65,2.52,AAD,Ardent Leisure Grp stp,2.63,+6,10702,2.62,2.63,12.50,,.59,.76,4.75,7.38,35.6,,
1.90,1.39,1.75,1.695,ARF,Arena REIT stp,1.75,-,469,1.74,1.75,10.23,,2.75,1.33,5.85,28.14,6.2,,
2.03,1.85,1.96,1.91,ALI,Argo Global,1.935,-.5,1442,1.935,1.96,-,,-,-,-,-,-,,
.083,.027,.042,.042,ALIO,  opt mar17,.042,-,400,.042,.05,-,,-,-,-,-,-,,
8.50,7.50,7.72,7.60,ARG,Argo Invest,7.64,-1,1405,7.63,7.64,29.50,f,1.16,6.89,3.86,34.30,22.3,,
.415,.35,.365,.365,ARA,Ariadne Aust,.365,-,649,.365,.37,1.00,p,-,-,2.74,-1.77,-,,
9.63,6.17,9.29,9.12,ALL,Aristocrat Leisure,9.22,-12,12731,9.21,9.23,16.00,,-,1.62,1.74,-1.01,-,,
.13,.09,.125,.11,AIK,Armidale Invest,.11,-1.5,820,.11,.125,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,-,-,-,1.01,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,-,-,-,.01,.03,-,,-,-,-,-,-,,
.99,.52,-,-,AWN,Arowana Internat,.55,-,-,.55,.60,3.00,,-,.77,5.45,-4.04,-,,
.315,.082,.085,.082,ARI,Arrium,.083,-.1,102751,.083,.084,3.00,,-,.27,36.14,-75.31,-,,
.002,.001,.001,.001,AJR,Arunta Resources,.001,-,350100,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,-,-,-,-,.001,-,,-,-,-,-,-,,
2.02,1.45,1.735,1.67,AHY,Asaleo Care,1.695,-4,12110,1.69,1.70,9.40,,.57,.31,5.55,5.40,31.4,,
9.08,5.48,8.93,8.75,AIO,Asciano,8.90,+9,34058,8.90,8.92,16.75,f,1.56,.93,1.88,26.10,34.1,,
.355,.15,-,-,AFA,ASF Grp,.31,-,-,.31,.34,-,,-,.02,-,-2.50,-,,
1.155,.60,1.09,1.065,ASZ,ASG Grp,1.07,-,2278,1.07,1.075,-,f,-,-,-,4.61,23.2,,
1.745,.235,.25,.24,ASH,Ashley Services Grp,.245,-,1635,.24,.245,6.40,f,1.51,.19,26.12,9.66,2.5,,
.45,.25,.30,.30,DIG,Asia Pac Digital,.30,+1,490,.29,.30,-,,-,-.01,-,-9.22,-,,
1.32,1.11,1.26,1.25,AJD,Asia Pacific Data stp,1.25,-1,559,1.25,1.27,4.60,,4.95,1.24,3.68,22.75,5.5,,
.125,.08,-,-,AJJ,Asian American Med,.125,-,-,.11,.125,-,,-,.03,-,.27,46.3,,
1.53,1.02,1.41,1.36,AUF,Asian Masters Fund,1.41,+3,516,1.41,1.44,2.10,,.11,1.33,1.49,.24,587.5,,
.10,.066,-,-,AKF,ASK Funding,.079,-,-,.035,.07,-,f,-,-,-,-.77,-,,
1.47,1.17,1.46,1.45,APZ,Aspen Grp stp,1.45,-1.5,20971,1.45,1.47,9.00,,-,-,6.21,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,-,-,-,.005,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.15,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.22,5.15,AJA,Astro Japan Prop forus,5.19,-2,185,5.18,5.20,28.50,,2.27,6.44,5.49,64.68,8.0,,
.32,.15,-,-,ATR,Astron Corp cdi,.18,-,-,.17,.19,-,,-,.39,-,6.52,2.8,,
45.37,34.99,40.33,39.60,ASX,ASX,39.93,-67,5157,39.92,39.93,187.40,f,1.10,6.97,4.69,205.70,19.4,,
.345,.091,.225,.215,ACG,Atcor Medical,.215,-.5,274,.215,.22,-,,-,.02,-,-.90,-,,
.105,.03,.031,.03,ATP,Atlas Pearls,.031,-,974,.03,.035,-,,-,5.60,-,-2.40,-,,
5.37,3.55,4.77,4.68,AIA,Auckland Airport,4.70,-7,442,4.69,4.74,13.74,,1.21,2.27,2.92,16.63,28.3,,
14.30,6.65,9.50,9.30,AKP,Audio Pixels,9.50,+40,118,9.50,9.80,-,,-,-.01,-,-2.94,-,,
5.605,4.36,5.41,5.285,AZJ,Aurizon Hldgs,5.34,-13,73414,5.34,5.35,24.00,p,1.18,3.00,4.49,28.40,18.8,,
5.62,5.11,-,-,AUP,Aurora Prop unt,5.46,-,-,5.37,5.42,32.96,,-,5.40,6.04,-,-,,
1.035,.95,.965,.965,ABW,Aurora Absolute Ret ord unt,.965,-,338,.965,.98,3.98,,-,.98,4.12,-1.55,-,,
.95,.755,.755,.755,AOD,Aurora Div Inc Tr mfunt,.755,-.5,20,.74,.76,4.86,f,-,.77,6.44,-7.45,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.845,.86,6.00,,.84,.86,6.94,5.02,17.2,,
.38,.13,.18,.175,AHF,Aust Dairy Farms stp,.18,-,4092,.175,.18,-,,-,.16,-,-3.02,-,,
2.10,1.70,1.76,1.76,AQF,Aust Gov Index Fund,1.76,-,63,1.76,1.78,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,.05,.05,ANB,Aust New Agri,.05,-,2050,.045,.05,-,,-,.11,-,-2.86,-,,
.55,.18,.355,.33,ASL,Ausdrill,.355,+1.5,1397,.35,.355,3.00,f,-,1.77,8.45,-56.24,-,,
.58,.17,.35,.317,AAX,Ausenco,.32,-4.5,1958,.32,.345,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.44,1.417,AST,AusNet Services,1.425,-2.5,34076,1.42,1.425,4.18,p,.16,.82,2.93,.66,215.9,,
.023,.007,-,-,AAP,Aust Agricultural,.02,-,-,.021,.05,-,,-,.03,-,.37,5.4,,
1.69,1.20,1.45,1.41,AAC,Aust Agriculture,1.435,-,8648,1.435,1.445,-,,-,1.43,-,1.80,79.7,,
.013,.003,.004,.004,AAK,Aust China Hldgs,.004,-.2,129,.004,.007,-,,-,.21,-,-,-,,
.001,.001,-,-,AAKR,  rts 12nov,.001,-,-,-,-,-,,-,-,-,-,-,,
6.54,5.80,6.02,6.02,AYF,Aust Enhanced unt,6.02,-,26,6.00,6.09,40.00,p,-,6.11,6.64,-7.12,-,,
65.00,36.90,61.00,61.00,AEF,Aust Ethical,61.00,-,7,60.26,63.00,200.00,f,.95,9.80,3.28,190.00,32.1,,
1.21,.90,1.03,1.015,AFG,Aust Finance Grp,1.03,+1,1572,1.03,1.05,-,,-,-,-,-,-,,
6.45,5.61,5.83,5.72,AFI,Aust Foundation,5.72,-9,4412,5.72,5.77,23.00,f,1.18,5.31,4.02,27.23,21.0,,
2.55,2.09,-,-,ANI,Australian Ind Reit unt,-,-,-,-,-,18.20,,2.07,2.13,-,37.73,-,,
1.60,1.075,1.335,1.32,ALF,Aust Leaders Fund,1.32,-.7,2114,1.32,1.335,10.00,f,-,1.39,7.58,-2.45,-,,
2.00,.755,1.96,1.887,API,Aust Pharmaceutical,1.96,+1,22297,1.93,1.96,4.50,f,1.96,.64,2.30,8.80,22.3,,
.034,.004,.026,.025,AYB,Aust Proteins,.025,-.1,4176,.02,.023,-,,-,-,-,-1.89,-,,
.575,.455,-,-,ARC,Aust Rural Capital,.455,-,-,.45,.505,-,,-,.43,-,-8.60,-,,
.115,.115,-,-,ARCO,  opt aug20,-,-,-,.07,.09,-,,-,-,-,-,-,,
8.654,7.30,7.35,7.33,AUI,Aust United Invest,7.33,-2,7,7.22,7.31,34.00,f,1.29,7.49,4.64,43.70,16.8,,
7.15,7.00,7.02,7.00,AUIN,  def,7.00,-5,231,7.00,7.05,-,,-,-,-,-,-,,
.495,.30,.425,.405,AVG,Aust Vintage,.42,+1.5,7102,.42,.43,2.20,f,1.82,.88,5.24,4.00,10.5,,
.33,.15,-,-,AWI,Aust Wealth Invest,.25,-,-,.25,.295,-,,-,.01,-,-6.48,-,,
2.41,1.185,2.33,2.26,ASB,Austal,2.28,-2,10829,2.28,2.29,4.00,f,4.00,1.47,1.75,16.00,14.2,,
10.50,7.50,8.65,8.06,AUB,Austbrokers Hldgs,8.15,-50,551,8.05,8.15,39.70,f,1.43,1.82,4.87,56.90,14.3,,
.913,.30,.305,.30,ANG,Austin Engineer,.30,-.5,94,.30,.33,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.44,-,-,.425,-,2.00,f,-,.08,4.55,-.73,-,,
6.15,5.00,5.35,5.35,ABA,Auswide Bank,5.35,-,1,5.35,5.40,30.00,f,1.20,4.26,5.61,36.07,14.8,,
.032,.008,-,-,AIY,Authorised Invest,-,-,-,.012,.02,-,,-,.01,-,-.34,-,,
4.68,3.55,4.20,4.07,AHG,Automotive Hldgs,4.20,+1,13953,4.20,4.21,22.00,f,1.30,.99,5.24,28.70,14.6,,
2.05,1.98,2.02,2.02,AVN,Aventus Retail Prop unt,2.02,+1,1188,2.01,2.02,-,,-,-,-,-,-,,
3.15,1.94,2.97,2.90,AOG,Aveo Grp stp,2.93,-4,8688,2.92,2.93,5.00,,2.32,2.85,1.71,11.60,25.3,,
.019,.006,.007,.006,AVX,Avexa,.006,-,12450,.006,.007,-,,-,.01,-,-.68,-,,
.12,.059,.099,.099,AVH,Avita Medical,.099,-,42,.096,.099,-,,-,.01,-,-2.01,-,,
.72,.52,.55,.55,AVJ,AVJennings,.55,-1,163,.545,.55,4.00,f,2.26,.88,7.27,9.03,6.1,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.054,.057,-,,-,.05,-,.85,6.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,-,-,-,-,.001,-,,-,-,-,.34,-,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,-,-,-,84.40,-,-,f,-,-,-,-,-,,
.38,.09,.115,.105,AZV,Azure Healthcare,.105,-1,2704,.105,.11,-,,-,.07,-,.58,18.1,,
2.19,1.80,2.05,2.00,BBN,Baby Bunting Grp,2.05,-,762,2.03,2.05,-,,-,-,-,-,-,,
1.025,.76,.97,.97,BTI,Bailador Tech Invest,.97,-,300,.97,1.00,-,,-,1.02,-,6.44,15.1,,
.08,.021,.033,.033,BTIO,  opt mar16,.033,-,300,.033,.042,-,,-,-,-,-,-,,
14.73,11.39,13.49,13.20,BOQ,Bank of Qld,13.44,-5,11847,13.44,13.48,74.00,f,1.17,-,5.51,86.80,15.5,,
.96,.74,-,-,BST,Barrack St Invest,.91,-,-,.875,.91,1.00,f,.25,1.02,1.10,.25,364.0,,
.03,.006,.01,.01,BSTO,  opt aug16,.01,-.6,500,.01,.018,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,-,.205,-,,-,-,-,-,-,,
2.23,1.15,1.79,1.74,BLX,Beacon Lighting Grp,1.76,+.5,1381,1.80,1.825,4.20,f,1.88,.21,2.39,7.88,22.3,,
6.02,3.94,5.64,5.54,BGA,Bega Cheese,5.54,-11,2228,5.53,5.60,8.50,f,.95,2.04,1.53,8.10,68.4,,
.605,.40,.57,.565,BFG,Bell Financial Grp,.57,+1,185,.57,.58,3.50,f,1.20,.18,6.14,4.21,13.5,,
10.32,1.36,9.84,9.42,BAL,Bellamys Aust,9.47,-8,10674,9.45,9.47,2.86,f,3.43,.51,.30,9.80,96.6,,
14.45,9.72,10.60,10.42,BEN,Bendigo&Adelaide Bk,10.56,-12,10132,10.55,10.58,66.00,f,1.40,7.36,6.25,92.50,11.4,,
1.08,.36,.39,.36,BLT,Benitec,.38,-2,8657,.365,.38,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.36,.30,.34,.30,BFC,Beston Global,.34,+3,4801,.33,.34,-,,-,-,-,-,-,,
33.40,23.74,29.68,29.15,BBOZ,BetaShares Au Str Bear,29.25,+103,835,29.25,29.39,-,,-,-,-,-,-,,
26.54,20.92,21.13,21.05,HVST,BetaShares DivHarv etf unt,21.13,-12,276,21.12,21.85,-,p,-,-,-,-,-,,
10.02,7.29,9.10,9.08,GGUS,BetaShares Gear US Eq tmf unt,9.08,-30,59,9.04,9.09,-,,-,-,-,-,-,,
14.78,14.68,14.68,14.68,AUST,BetaShares Mgd Risk Au Sh tmf unt,14.68,-10,1,14.58,14.70,-,,-,-,-,-,-,,
18.55,15.17,18.10,18.02,UMAX,BetaShares S&P 500 etf unt,18.03,-22,225,18.01,18.09,-,,-,-,-,-,-,,
15.63,11.40,12.29,12.19,BBUS,BetaShares US Str Bear tmf unt,12.26,+45,2531,11.87,12.35,-,,-,-,-,-,-,,
9.61,7.50,7.70,7.70,QAG,BetaShares Agriculture etf unt,7.70,+4,5,7.56,7.66,-,,-,-,-,-,-,,
14.05,9.72,-,-,QCB,BetaShares Commods etf unt,9.77,-,-,9.50,9.58,-,,-,-,-,-,-,,
13.24,10.21,10.93,10.85,QFN,BetaShares Financials etf unt,10.93,-13,30,10.00,11.20,-,p,-,-,-,-,-,,
5.19,3.51,3.57,3.51,QRE,BetaShares Resources etf unt,3.55,-10,131,3.53,3.56,-,p,-,-,-,-,-,,
19.35,15.96,18.50,18.32,BEAR,BetaShares Au Bear,18.37,+31,301,18.27,18.50,-,,-,-,-,-,-,,
15.96,13.49,-,-,EEU,BetaShares Euro etf unt,14.80,-,-,14.83,14.85,-,,-,-,-,-,-,,
13.90,11.02,11.38,11.33,QAU,BetaShares Gold etf unt,11.35,-8,29,11.00,11.50,-,,-,-,-,-,-,,
21.91,17.78,21.19,21.19,POU,BetaShares GBP etf unt,21.19,-1,21,21.15,21.25,-,,-,-,-,-,-,,
29.28,24.99,28.15,28.12,QUS,BetaShares US 1000 etf unt,28.13,-64,18,26.09,28.11,-,,-,-,-,-,-,,
14.18,11.18,13.76,13.71,USD,BetaShares US Dollar etf unt,13.71,-1,1022,13.70,13.72,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.14,-,687,50.13,50.14,-,,-,-,-,-,-,,
41.62,17.45,18.65,18.50,OOO,BetaShares Crude Oil etf unt,18.56,-67,333,18.56,21.20,-,,-,-,-,-,-,,
11.64,9.75,11.22,11.17,NDQ,BetaShares Nasdaq 100 etf unt,11.19,-15,469,11.15,12.00,-,,-,-,-,-,-,,
