Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4608.7 at 2011-06-08T16:37:49. Report at Wednesday, June 8, 2011. Processed Thursday at 2011-06-09T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.20,.375,-,-,ASW,Advanced Share Reg,.805,-,-,.815,.85,3.70,f,.96,.15,4.60,3.56,22.6,,
.39,.055,-,-,AEI,Aeris Environmental,.22,-,-,.19,.20,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.047,.014,-,-,AGX,Agenix,.014,-,-,.014,.016,-,,-,-,-,.57,2.5,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.56,14.30,14.15,AGK,AGL Energy,14.24,-,18710,14.15,14.30,59.00,,1.54,6.40,4.14,91.10,15.6,,
.195,.121,-,-,AGJ,Agricultural Land unt,.185,-,-,.185,.19,1.88,,1.19,.37,10.16,2.23,8.3,,
2.10,1.80,-,-,AHC,AHC,1.905,-,-,1.95,2.10,10.00,f,1.16,4.92,5.25,11.63,16.4,,
18.26,13.95,15.95,15.65,ENY,All 200 Energy etf unt,15.71,-29,9,15.63,15.72,-,p,-,-,-,-,-,,
4.87,4.18,-,-,FIN,All 200 Financials etf unt,4.37,-,-,4.34,4.37,-,p,-,-,-,-,-,,
5.54,4.83,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.05,-,-,5.00,5.04,-,p,-,-,-,-,-,,
3.90,3.21,-,-,IDD,All 200 Industrials etf unt,3.71,-,-,3.55,3.58,-,p,-,-,-,-,-,,
6.42,4.76,5.60,5.60,RSR,All 200 Resources etf unt,5.60,-1,22,5.60,5.64,-,p,-,-,-,-,-,,
5.58,4.00,-,-,MAM,All 300 Metals & Mining etf unt,4.95,-,-,4.84,4.87,-,p,-,-,-,-,-,,
.36,.08,.32,.31,AGI,Ainsworth Game Tech,.315,-.5,475,.31,.325,-,,-,.02,-,1.69,18.6,,
1.175,.765,.78,.77,AIZ,Air New Zealand,.78,-1,305,.775,.79,5.34,,1.66,1.14,6.85,8.87,8.8,,
.11,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,.20,-,,-,-.15,-,-4.06,-,,
3.02,1.33,-,-,AJL,AJ Lucas Grp,1.35,-,-,-,-,-,,-,.94,-,-47.00,-,,
.77,.345,.68,.65,ACL,Alchemia,.68,+3,720,.655,.68,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,16.34,-,-,14.25,16.39,10.47,,2.26,-,.64,23.62,69.2,,
2.29,1.80,1.99,1.92,LEP,ALE Prop Grp stp,1.95,-1,1315,1.94,1.96,22.00,,.32,2.26,11.28,6.98,27.9,,
3.63,2.25,2.94,2.82,ALS,Alesco Corp,2.83,-11,473,2.82,2.90,1.50,f,-,.72,.53,-141.41,-,,
.195,.08,.10,.10,AJX,Alexium Int'l,.10,-.5,900,.10,.11,-,,-,-.01,-,-4.93,-,,
.67,.17,.37,.33,AEB,Algae.Tec,.33,-4,100,.33,.38,-,,-,-,-,-,-,,
.30,.16,.235,.23,AZG,Allmine Grp,.235,-,6441,.225,.24,-,,-,-,-,-,-,,
.83,.673,.75,.75,AIQ,Alternative Invest unt,.75,-1,26,.75,.765,-,,-,1.01,-,-8.87,-,,
.255,.085,-,-,ALU,Altium,.10,-,-,.10,.11,-,,-,.01,-,-11.90,-,,
.15,.035,.105,.105,AMA,AMA Grp,.105,-.5,50,.11,.12,-,,-,-.06,-,3.48,3.0,,
6.78,5.51,5.95,5.80,AHD,Amalgamated Hldgs,5.95,-,7399,5.76,5.95,37.00,f,2.21,5.05,6.22,81.90,7.3,,
.44,.30,-,-,AMO,Ambertech,.31,-,-,.22,.35,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.26,-,-,AMB,Ambition Grp,.265,-,-,.245,.27,-,,-,.16,-,3.02,8.8,,
98.82,98.52,-,-,AKY,AMCB Fund No 5,98.82,-,-,99.14,-,-,,-,-,-,-,-,,
97.19,96.52,97.19,97.14,AKX,AMCB Fund No 4,97.14,+14,5,97.14,-,-,,-,-,-,-,-,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,55.68,60.61,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,62.00,-,-,62.10,-,326.00,f,1.06,82.49,5.26,345.00,18.0,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,30.72,42.48,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.67,.67,AMH,AMCIL,.67,+.5,114,.67,.675,2.00,,2.22,.80,2.99,4.45,15.1,,
.395,.265,.35,.345,AMM,Amcom Telco,.35,+.5,3204,.345,.355,1.60,f,1.70,.16,4.57,2.72,12.9,,
7.43,6.09,7.10,6.95,AMC,Amcor,7.03,+4,44819,7.00,7.03,34.00,,.76,1.48,4.84,25.70,27.4,,
.97,.70,.74,.73,AGF,AMP Capital China unt,.735,+1,1945,.735,.74,2.59,,.62,1.05,3.52,1.60,45.9,,
5.82,4.85,4.99,4.90,AMP,AMP,4.90,-6,105173,4.89,4.91,30.00,p,1.26,.98,6.12,37.90,12.9,,
.19,.064,.086,.086,ANQ,AnaeCo,.086,-.4,360,.085,.092,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.034,.032,ALT,Analytica,.034,+.2,6500,.032,.035,-,,-,-,-,-.29,-,,
.31,.003,.15,.15,AEK,Anatolia Energy,.15,-1.5,500,.10,.17,-,,-,.04,-,-.13,-,,
.022,.004,.006,.005,AYG,Anittel Grp,.006,+.1,5800,.005,.006,-,,-,-.01,-,-1.08,-,,
14.70,12.33,13.72,13.49,ANN,Ansell,13.51,-9,4552,13.45,13.63,31.50,,2.93,2.29,2.33,92.40,14.6,,
.045,.025,-,-,ANO,Antaria,.025,-,-,.026,.03,-,,-,.01,-,-5.22,-,,
.105,.04,.087,.083,ADO,Anteo Diagnostics,.084,-.2,64627,.083,.084,-,,-,-,-,-.42,-,,
.021,.007,-,-,ANP,Antisense Therapeutic,.01,-,-,.01,.009,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
25.96,20.61,21.34,21.07,ANZ,ANZ Banking Grp,21.34,+1,94477,21.30,21.34,138.00,f,1.49,10.61,6.47,206.30,10.3,,
13.19,10.16,10.70,10.70,APE,AP Eagers,10.70,-30,5,10.70,10.85,64.00,f,1.65,7.76,5.98,105.30,10.2,,
.034,.015,-,-,APP,APA Fin Services,.015,-,-,.015,.02,-,,-,.01,-,.16,9.4,,
4.43,3.51,4.30,4.23,APA,APA Grp stp,4.23,-3,6567,4.23,4.26,33.50,,.59,1.34,7.92,19.60,21.6,,
.044,.009,.009,.009,AEZ,APN European Ret stp,.009,-,252,.009,.011,-,,-,-,-,-13.43,-,,
2.28,1.30,1.335,1.30,APN,APN News & Media,1.32,-1.5,11513,1.315,1.37,12.00,p,1.30,-.65,9.09,15.60,8.5,,
.26,.16,.18,.175,APD,APN Prop Grp,.175,-,450,.175,.19,1.25,f,-,.20,7.14,-10.21,-,,
.022,.007,-,-,AOP,Apollo Cons,.008,-,-,.007,.008,-,,-,-,-,-.16,-,,
8.49,5.60,7.93,7.63,ARP,ARB Corp,7.63,-29,801,7.63,7.68,22.00,f,2.22,1.47,2.88,48.75,15.7,,
1.59,.92,1.37,1.315,AAD,Ardent Leisure Grp stp,1.315,-4,52364,1.31,1.34,10.75,,.95,.95,8.17,10.20,12.9,,
6.59,5.51,5.68,5.58,ARG,Argo Invest,5.58,-6,2927,5.58,5.63,26.00,f,1.03,6.30,4.66,26.70,20.9,,
.33,.23,.32,.315,ARA,Ariadne Aust,.315,-.5,150,.315,.325,2.00,,1.58,.33,6.35,3.15,10.0,,
4.16,2.42,2.54,2.42,ALL,Aristocrat Leisure,2.43,-9,14973,2.42,2.50,5.00,,2.90,.14,2.06,14.50,16.8,,
.015,.007,-,-,AEM,Artist & Entertain,.009,-,-,.009,.011,-,,-,-,-,-.24,-,,
.145,.017,.022,.022,AKW,Arturus Capital,.022,+.1,3400,.018,.02,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.55,1.495,AIO,Asciano,1.535,-1,185884,1.535,1.54,1.00,f,-,.13,.65,-33.60,-,,
.15,.085,.12,.12,AFA,ASF Grp,.12,-,2200,.10,.12,-,,-,.02,-,-1.29,-,,
1.55,.905,.94,.915,ASZ,ASG Grp,.925,-1,1708,.92,.935,7.00,f,1.17,-,7.57,8.16,11.3,,
.16,.04,-,-,AJJ,Asia Liver Trans,.12,-,-,.11,.12,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.945,.99,.99,AUF,Asian Masters Fund,.99,+1,494,.99,1.00,3.50,f,-,.97,3.54,-.32,-,,
.25,.12,-,-,AKF,ASK Funding,.14,-,-,.14,-,.36,,2.67,.34,2.57,.96,14.6,,
.50,.42,.445,.435,APZ,Aspen Grp stp,.44,-.5,3922,.435,.445,4.20,,.31,.68,9.55,1.30,33.8,,
.14,.08,-,-,ASP,Aspermont,.09,-,-,.081,.14,-,,-,-.04,-,-.06,-,,
1.42,.88,-,-,AIR,Astivita Renewables,.935,-,-,.945,.98,4.00,f,7.17,.56,4.28,28.68,3.3,,
3.49,.28,3.01,2.97,AJA,Astro Japan Prop Grp stp,2.98,-1,357,2.98,3.03,57.50,,-,5.60,19.30,-155.60,-,,
2.80,1.68,2.72,2.67,ATR,Astron,2.67,-8,20,2.61,2.78,-,,-,2.85,-,2.53,105.5,,
43.89,28.02,31.30,30.75,ASX,ASX,31.05,-13,7873,31.04,31.12,174.20,f,1.10,3.85,5.61,191.20,16.2,,
.165,.078,.14,.13,ACG,Atcor Medical,.14,+1,100,.12,.14,-,,-,.04,-,-1.31,-,,
.13,.08,-,-,ATP,Atlas Southsea Pearl,.11,-,-,.11,.12,-,,-,.14,-,1.82,6.0,,
.02,.01,-,-,ATW,Atos Wellness,.02,-,-,.005,.02,-,,-,-,-,-.47,-,,
1.795,1.495,1.77,1.765,AIA,Auckland Airport,1.765,+1,51,1.765,1.79,6.32,,.34,1.12,3.58,2.18,81.0,,
7.60,.26,7.00,6.99,AKP,Audio Pixels Ltd,7.00,+1,81,6.70,7.00,-,,-,.22,-,1.23,569.1,,
1.17,1.035,-,-,ABW,Aurora Absolute Return ord unt,1.14,-,-,1.13,1.14,9.60,,-,1.13,8.42,-.88,-,,
2.00,.90,1.00,1.00,AFV,Aurora Funds,1.00,-,1,1.00,1.50,-,,-,-,-,-8.16,-,,
1.25,1.085,-,-,AIB,Aurora Global Inc Tr unt,1.205,-,-,1.195,1.205,11.00,,1.04,1.21,9.13,11.42,10.6,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.28,-,-,5.28,5.35,44.00,,-,5.42,8.33,-,-,,
1.04,.96,-,-,AOD,Aurora Sandringham unt,.96,-,-,.97,1.005,6.10,,-,1.01,6.35,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.61,-,-,1.62,-,5.00,f,.84,1.67,3.11,4.18,38.5,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.365,-,-,1.375,1.40,-,,-,-,-,-,-,,
3.94,1.555,3.25,3.17,ASL,Ausdrill,3.19,+1,11571,3.18,3.27,11.50,f,2.23,1.79,3.61,25.67,12.4,,
3.62,1.71,3.15,3.05,AAX,Ausenco,3.06,-6,920,3.05,3.10,4.50,,-,.43,1.47,-8.80,-,,
1.705,1.375,-,-,AAC,Aust Agriculture,1.425,-,-,1.425,1.30,-,,-,2.23,-,.34,419.1,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-,1500,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.507,.81,.80,AEU,Aust Education unt,.80,-.5,11525,.80,.815,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.10,6.45,6.43,AYF,Aust Enhanced unt,6.43,-2,60,6.38,6.43,50.00,p,1.02,6.94,7.78,51.00,12.6,,
29.10,18.345,-,-,AEF,Aust Ethical,20.10,-,-,20.10,22.00,95.00,f,.85,7.16,4.73,80.34,25.0,,
5.16,4.46,4.60,4.46,AFI,Aust Foundation,4.46,-11,4291,4.46,4.51,21.00,f,1.01,4.96,4.71,21.17,21.1,,
2.04,1.67,1.81,1.765,AIX,Aust Infrastructure Fd unt,1.795,-.5,12185,1.79,1.825,10.00,p,2.44,2.70,5.57,24.40,7.4,,
1.31,1.015,1.26,1.26,ALF,Aust Leaders Fund,1.26,-1,40,1.25,1.28,9.00,f,.82,1.46,7.14,7.35,17.1,,
.565,.27,.30,.29,API,Aust Pharmaceutical,.29,-1,3894,.29,.295,2.50,f,-,.72,8.62,-4.70,-,,
.59,.38,.58,.565,APK,Aust Power & Gas,.58,+.5,135,.55,.58,-,,-,-,-,-5.42,-,,
7.15,6.37,-,-,AUI,Aust United Invest,6.55,-,-,6.52,6.55,26.00,f,1.22,7.48,3.97,31.80,20.6,,
.465,.195,.31,.30,AVG,Aust Vintage,.30,-,50,.28,.31,-,,-,1.02,-,3.90,7.7,,
3.58,2.14,2.77,2.70,ASB,Austal,2.71,-3,554,2.71,2.77,6.00,,3.25,1.43,2.21,19.52,13.9,,
1.46,.835,1.345,1.33,AUN,Austar United,1.335,-.5,33582,1.33,1.335,-,,-,-.21,-,7.90,16.9,,
6.55,4.54,6.30,6.18,AUB,Austbrokers Hldgs,6.25,-20,207,6.20,6.25,23.50,f,1.60,1.20,3.76,37.50,16.7,,
5.45,3.24,5.04,4.93,ANG,Austin Engineer,5.00,-5,777,4.93,5.00,10.50,f,2.97,.37,2.10,31.19,16.0,,
.20,.10,.13,.13,ACK,Austock Grp,.13,-,100,.13,.145,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.29,2.86,2.83,ALZ,Australand Prop stp,2.85,+2,8489,2.84,2.85,20.50,,1.40,3.52,7.19,28.70,9.9,,
.065,.007,-,-,AIY,Authorised Invest,.039,-,-,.039,.048,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.052,.02,-,-,ATJ,Auto Technology,.02,-,-,.02,.024,-,,-,.01,-,-1.43,-,,
.005,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.01,-,,-,-,-,-,-,,
.083,.036,.037,.036,AIE,Autodom,.036,-.1,33,.036,.041,-,,-,.05,-,-3.43,-,,
2.83,2.13,2.30,2.23,AHE,Automotive Hldgs,2.24,-1,2707,2.23,2.26,17.00,f,1.47,.78,7.59,24.96,9.0,,
.08,.028,.052,.049,AVX,Avexa,.05,-.2,28179,.049,.05,-,,-,.03,-,-4.41,-,,
.16,.099,.135,.135,AVH,Avita Medical,.135,-.5,10,.13,.135,-,,-,.02,-,-4.83,-,,
.60,.41,.485,.485,AVJ,AVJennings,.485,-.5,2928,.485,.50,2.50,f,3.15,1.10,5.15,7.87,6.2,,
.046,.017,-,-,AXI,Axiom Prop,.035,-,-,.03,.035,-,,-,.05,-,-1.96,-,,
12.32,8.11,8.28,8.11,BOQ,Bank of Qld,8.11,-18,5286,8.10,8.23,52.00,f,1.16,7.67,6.41,60.10,13.5,,
.095,.01,-,-,BBX,BBX Hldgs,.082,-,-,.075,.082,-,,-,.01,-,4.77,1.7,,
.075,.011,.021,.016,BEC,Becton Property stp,.016,-.4,5747,.016,.02,-,,-,-,-,-44.53,-,,
1.13,.70,.74,.70,BFG,Bell Financial Grp,.72,-1,2099,.72,.74,6.50,f,1.34,.19,9.03,8.70,8.3,,
10.45,7.72,8.62,8.44,BEN,Bendigo & Adelaide,8.52,-1,13266,8.47,8.58,60.00,f,1.41,5.44,7.04,84.40,10.1,,
.045,.017,.034,.031,BLT,Benitec,.032,-.1,42300,.031,.032,-,,-,-,-,-1.21,-,,
.037,.005,.009,.009,BLTO,  opt apr14,.009,-,1826,.007,.009,-,,-,-,-,-,-,,
.019,.008,.014,.014,BLTOB,  opt dec13,.014,-,1900,.013,.014,-,,-,-,-,-,-,,
.275,.22,.235,.23,BEL,Bentley Capital,.23,-.5,123,.23,.24,2.00,f,.30,.44,8.70,.61,37.7,,
.60,.42,-,-,BER,Berklee,.50,-,-,.49,.55,2.00,,-,1.23,4.00,-.50,-,,
8.51,7.80,-,-,QFN,BetaShares ASX Fin etf unt,7.80,-,-,6.00,7.77,-,,-,-,-,-,-,,
8.74,7.41,7.63,7.63,QRE,BetaShares ASX Res etf unt,7.63,-1,50,7.61,7.64,-,,-,-,-,-,-,,
6.03,5.72,6.02,6.00,QAU,BetaShares Gold etf unt,6.02,-1,43,6.00,6.02,-,,-,-,-,-,-,,
10.25,9.10,9.38,9.32,USD,BetaShares US Dollar etf unt,9.35,+2,258,9.30,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,.60,.65,6.00,,1.51,.47,10.00,9.04,6.6,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.27,.15,.24,.24,BGL,BigAir Grp,.24,+.5,7345,.235,.24,-,,-,.03,-,1.65,14.5,,
9.76,5.80,6.16,5.98,BBG,Billabong Int'l,6.05,-7,12225,6.03,6.07,34.00,p,1.56,-.44,5.62,53.20,11.4,,
.20,.08,-,-,BDM,BioDiem,.15,-,-,.13,.15,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,.063,.055,BOD,bioMD,.055,-.9,6320,.055,.063,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.024,-,-,.021,.025,-,,-,-,-,-,-,,
1.54,.96,1.10,1.10,BNC,Bioniche cdi,1.10,-2,91,1.01,1.20,-,,-,-,-,-,-,,
.77,.24,.635,.615,BNO,Bionomics,.63,+2,7286,.61,.635,-,,-,.04,-,-2.70,-,,
.023,.006,.01,.009,BPO,BioProspect,.009,-,18500,.008,.009,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.135,1.08,BTA,Biota Hldgs,1.12,-2,5821,1.10,1.13,-,,-,.47,-,-18.70,-,,
.26,.11,-,-,BTC,Biotech Capital,.125,-,-,.12,.125,2.00,,-,.18,16.00,-8.60,-,,
.15,.051,.105,.099,BIT,Biotron,.10,-.5,3626,.10,.105,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.026,-,-,.02,.028,-,,-,-,-,-,-,,
.205,.10,.12,.10,BIS,Bisalloy Steel,.10,-3.5,2977,.091,.10,-,,-,.04,-,1.80,5.6,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.025,.028,-,,-,.02,-,-.79,-,,
1.30,1.116,1.20,1.185,BKI,BKI Invest,1.195,-.5,782,1.19,1.195,5.75,f,1.13,1.44,4.81,6.50,18.4,,
.013,.004,.005,.005,BKM,BKM Management,.005,-,3079,.005,.006,-,,-,-,-,-.15,-,,
32.10,21.80,28.40,27.55,BKL,Blackmores,27.60,-80,73,27.51,28.90,114.00,f,1.35,4.11,4.13,154.40,17.9,,
2.55,1.265,1.315,1.275,BSL,BlueScope Steel,1.285,-2,146833,1.28,1.285,7.00,f,.78,2.47,5.45,5.47,23.5,,
.20,.088,.135,.13,BLG,BluGlass,.13,-1,400,.13,.135,-,,-,.04,-,-2.20,-,,
5.01,2.68,4.14,4.00,BLY,Boart Longyear,4.05,-10,24960,4.04,4.06,5.63,p,3.23,1.42,1.39,18.20,22.3,,
.135,.014,-,-,BNE,Bone Medical,.016,-,-,.016,.018,-,,-,-.02,-,-1.55,-,,
.545,.29,.305,.295,BOL,Boom Logistics,.295,-,2687,.295,.30,-,,-,.54,-,2.50,11.8,,
5.73,4.15,4.51,4.35,BLD,Boral,4.40,+3,57093,4.35,4.42,14.00,f,-,3.89,3.18,-13.60,-,,
.21,.035,.04,.04,BPH,BPH Energy,.04,-,500,.037,.04,-,,-,.02,-,.31,12.9,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,-,.009,-,,-,-,-,-,-,,
9.60,6.71,8.05,7.81,BKN,Bradken,7.85,-16,12393,7.82,7.98,39.50,f,1.34,2.02,5.03,52.80,14.9,,
.38,.19,-,-,BRC,Brain Resource,.30,-,-,.275,.33,-,,-,-.04,-,2.20,13.6,,
7.46,5.11,7.27,7.00,BXB,Brambles,7.10,-8,97467,7.06,7.13,25.50,p,1.40,8.25,3.59,35.59,19.9,,
.04,.01,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.155,.145,BVA,Bravura Solutions,.155,-,763,.14,.155,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.01,.026,-,,-,-.02,-,-2.13,-,,
3.67,2.02,3.37,3.34,BRG,Breville Grp,3.34,-1,42,3.34,3.38,14.50,p,1.50,.68,4.34,21.71,15.4,,
12.51,10.04,10.35,10.20,BKW,Brickworks,10.21,-9,1539,10.21,10.30,40.50,f,2.80,9.48,3.97,113.30,9.0,,
.43,.225,.295,.29,BYL,Brierty,.29,-.5,2650,.29,.305,1.50,f,2.82,.36,5.17,4.23,6.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.32,.375,.50,f,2.00,.12,1.56,1.00,32.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.78,-,-,.78,.85,-,,-,-.66,-,19.05,4.1,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
.065,.038,.051,.048,BAO,Brookfield Aust Opp unt,.05,-.1,5259,.049,.052,-,,-,.13,-,-1.21,-,,
.33,.175,.22,.22,BSA,BSA,.22,-,15,.22,.24,2.00,f,2.63,.05,9.09,5.26,4.2,,
3.00,2.081,2.56,2.48,BTT,BT Invest Mgt,2.48,-2,186,2.42,2.49,16.00,f,1.18,.33,6.45,18.81,13.2,,
.209,.115,-,-,BUG,Buderim Ginger,.13,-,-,.11,.125,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.79,1.77,BWP,BWP Trust unt,1.77,-.5,8743,1.77,1.785,12.16,,2.05,1.96,6.87,24.97,7.1,,
.004,.002,.003,.003,BPG,Byte Power Grp,.003,+.1,16000,.002,.003,-,,-,-,-,-.11,-,,
.086,.007,.06,.058,CEO,C @ Limited,.059,+.2,35022,.059,.06,-,,-,-,-,-.33,-,,
.066,.002,-,-,CEOO,  opt apr12,.046,-,-,.046,.053,-,,-,-,-,-,-,,
6.38,4.25,5.25,5.15,CAB,Cabcharge Aust,5.21,-,2645,5.20,5.24,27.00,f,1.36,-,5.18,36.70,14.2,,
.285,.02,.15,.125,CBS,Cabral Res Ltd,.15,+3,23332,.14,.145,-,,-,.02,-,-.56,-,,
1.29,.70,-,-,CDM,Cadence Capital,1.23,-,-,1.22,1.24,5.00,f,3.84,1.47,4.07,19.20,6.4,,
.28,.18,.19,.19,CIX,Calliden Grp,.19,-,1000,.185,.20,1.00,f,4.45,.23,5.26,4.45,4.3,,
16.44,8.95,13.26,12.81,CTX,Caltex Aust,12.86,-44,13236,12.84,13.05,60.00,f,1.96,11.08,4.67,117.40,11.0,,
.13,.022,.076,.072,CZD,Calzada,.074,-.2,1718,.074,.076,-,,-,.03,-,-.88,-,,
57.00,27.47,48.40,46.99,CPB,Campbell Brothers,47.10,-95,3561,47.03,47.84,140.00,p,1.45,4.77,2.97,203.19,23.2,,
