Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4505.7 at 2012-10-30T16:17:06. Report at Tuesday, October 30, 2012. Processed Wednesday at 2012-10-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.40,1.92,2.28,2.22,LEP,ALE Prop Grp stp,2.24,-1,4374,2.23,2.24,16.00,,-,1.95,7.14,-10.70,-,,
2.03,.947,1.95,1.94,ALS,Alesco Corp,1.945,-.5,504,1.94,1.945,8.00,f,-,.75,4.11,-14.72,-,,
.115,.059,-,-,AJX,Alexium Int'l,.068,-,-,-,-,-,,-,-.01,-,-2.11,-,,
.63,.27,.295,.29,AEB,Algae.Tec,.29,-,1583,.28,.29,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.105,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.00,-,-,-,-,5.60,f,4.35,1.15,2.80,24.38,8.2,,
.052,.015,.023,.023,AHZ,Allied Healthcare,.023,+.1,1100,.022,.025,-,,-,.01,-,-1.51,-,,
.23,.095,.115,.11,AZG,Allmine Grp,.11,-,4541,.115,.12,-,,-,-,-,5.00,2.2,,
13.984,7.23,9.67,9.33,ALQ,ALS,9.57,-7,8747,9.57,9.58,45.00,p,1.46,.48,4.70,65.89,14.5,,
.458,.316,.40,.40,AIQ,Alternative Invest unt,.40,-,20,.40,.41,-,,-,.55,-,1.55,25.8,,
.99,.12,.97,.91,ALU,Altium,.95,-,796,.88,.95,5.00,,1.22,.07,5.26,6.11,15.5,,
.30,.125,.28,.27,AMA,AMA Grp,.275,+.5,3654,.275,.28,1.60,f,1.70,.02,5.82,2.72,10.1,,
7.16,5.52,6.86,6.80,AHD,Amalgamated Hldgs,6.82,-,793,6.80,6.83,39.00,f,1.30,5.12,5.72,50.60,13.5,,
.275,.20,-,-,AMO,Ambertech,.22,-,-,-,-,-,,-,.50,-,-15.40,-,,
.20,.12,.20,.20,AMB,Ambition Grp,.20,+.5,150,.20,.21,-,,-,.19,-,1.59,12.6,,
85.11,81.214,-,-,AKY,AMCB Fund No 5,84.38,-,-,-,-,330.00,f,1.50,84.98,3.91,496.00,17.0,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,4.03,6.63,344.00,7.4,,
.77,.61,.76,.76,AMH,AMCIL,.76,-,613,.755,.76,6.00,f,.71,.80,7.89,4.27,17.8,,
1.40,.78,1.28,1.215,AMM,Amcom Telco,1.275,+2.5,6037,1.265,1.275,5.00,f,2.35,.32,3.92,11.76,10.8,,
8.09,6.72,7.89,7.70,AMC,Amcor,7.83,+10,26981,7.83,7.84,37.00,,.92,.96,4.73,34.00,23.0,,
4.85,3.71,4.55,4.47,AMP,AMP,4.51,-,55464,4.51,4.52,26.50,p,.96,1.06,5.88,25.40,17.8,,
.74,.55,.61,.595,AGF,AMP Capital China unt,.595,-1.5,6482,.595,.60,2.05,,-,.79,3.45,-16.10,-,,
.063,.03,.034,.034,ANQ,AnaeCo,.034,-,900,.032,.034,-,,-,-.05,-,-6.20,-,,
.034,.016,-,-,ALT,Analytica,.021,-,-,-,-,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,.004,.004,AYG,Anittel Grp,.004,-,5000,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.52,15.26,ANN,Ansell,15.27,-22,8029,15.27,15.28,35.50,,2.79,2.43,2.32,99.10,15.4,,
.019,.008,-,-,ANO,Antaria,.01,-,-,-,-,-,,-,.01,-,-.40,-,,
.093,.051,.06,.059,ADO,Anteo Diagnostics,.06,-,3018,.06,.061,-,,-,.01,-,-.30,-,,
.039,.008,.014,.013,ANP,Antisense Therapeutic,.014,-,46991,.013,.014,-,,-,-,-,-.18,-,,
27.63,18.60,25.44,25.28,ANZ,ANZ Banking Grp,25.38,+15,45364,25.37,25.38,145.00,f,1.47,12.22,5.71,213.40,11.9,,
4.00,2.278,3.75,3.71,APE,AP Eagers,3.75,+4,111,3.76,3.80,17.40,f,1.68,1.74,4.64,29.30,12.8,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,4.28,5.07,4.97,APA,APA Grp stp,5.06,+9,174981,5.05,5.06,35.00,,.58,1.58,6.92,20.40,24.8,,
.96,.28,.37,.355,APN,APN News & Media,.36,-1.5,3087,.355,.36,6.50,p,-,-.22,18.06,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.16,-,-,-,-,1.25,,1.21,.18,7.81,1.51,10.6,,
10.95,7.66,10.19,10.03,ARP,ARB Corp,10.15,-4,488,10.05,10.15,25.00,f,2.12,1.93,2.46,53.12,19.1,,
1.40,1.005,1.395,1.37,AAD,Ardent Leisure Grp stp,1.395,+2,9156,1.39,1.395,11.70,p,.33,.80,8.39,3.87,36.0,,
5.80,4.96,5.74,5.68,ARG,Argo Invest,5.68,-3,1873,5.68,5.72,26.00,f,1.03,5.78,4.58,26.80,21.2,,
.38,.29,.315,.29,ARA,Ariadne Aust,.31,-.5,150,.315,.32,1.00,,2.55,.29,3.23,2.55,12.2,,
3.25,2.16,2.91,2.82,ALL,Aristocrat Leisure,2.83,-6,50289,2.83,2.85,8.00,,1.75,.33,2.83,14.00,20.2,,
.076,.045,-,-,AIK,Armidale Invest,.06,-,-,-,-,-,,-,.08,-,-1.47,-,,
1.375,.50,.825,.79,ARI,Arrium,.80,-1,63905,.795,.805,6.00,,.72,1.20,7.50,4.30,18.6,,
.019,.004,-,-,AEM,Artist & Entertain,.016,-,-,.013,.015,-,,-,-,-,-.11,-,,
4.97,1.375,4.55,4.45,AIO,Asciano,4.50,-1,57044,4.49,4.50,7.50,f,3.29,.65,1.67,24.70,18.2,,
.245,.10,-,-,AFA,ASF Grp,.19,-,-,-,-,-,,-,.09,-,6.88,2.8,,
.924,.551,.64,.605,ASZ,ASG Grp,.625,+2,2670,.625,.64,5.00,f,1.70,-,8.00,8.52,7.3,,
.14,.085,.14,.14,AJJ,Asia Liver Trans,.14,+.5,180,.14,.15,.40,,2.63,.02,2.86,1.05,13.3,,
.96,.83,-,-,AUF,Asian Masters Fund,.93,-,-,.945,.96,3.00,,-,.88,3.23,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.13,-,-,-,-,-,,-,.20,-,-.80,-,,
.439,.165,.17,.165,APZ,Aspen Grp stp,.17,-,19159,.165,.17,3.15,,-,.50,18.53,-17.07,-,,
.14,.085,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,.285,.285,AIR,Astivita Renewables,.285,-1.5,100,.285,.30,4.00,,-,.46,14.04,-2.43,-,,
3.29,1.885,3.29,3.20,AJA,Astro Japan Prop Grp stp,3.22,+4,308,3.21,3.23,15.00,,-,4.37,4.66,-75.68,-,,
2.90,1.17,-,-,ATR,Astron Corp cdi,1.25,-,-,-,-,-,,-,-,-,-.80,-,,
33.49,27.53,29.84,29.50,ASX,ASX,29.73,+6,3003,29.73,29.77,177.90,f,1.09,3.85,5.98,193.70,15.3,,
.095,.06,-,-,ACG,Atcor Medical,.07,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.045,.051,.051,ATP,Atlas Southsea Pearl,.051,+.1,500,.05,.051,-,,-,.11,-,-.74,-,,
2.15,1.70,-,-,AIA,Auckland Airport,2.11,-,-,2.08,2.21,8.28,,1.02,1.46,3.92,8.43,25.0,,
7.09,4.67,-,-,AKP,Audio Pixels,5.30,-,-,-,-,-,,-,.10,-,-8.49,-,,
5.35,4.87,-,-,AUP,Aurora Prop unt,5.33,-,-,-,-,40.20,,-,5.29,7.54,-,-,,
1.13,1.07,-,-,ABW,Aurora Absolute Return ord unt,1.075,-,-,-,-,8.85,,.56,1.10,8.23,4.94,21.8,,
.85,.20,-,-,AFV,Aurora Funds,.29,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.09,.97,-,-,AIB,Aurora Global Inc Tr unt,1.00,-,-,-,-,10.48,,-,1.00,10.48,-9.45,-,,
.96,.86,.91,.91,AOD,Aurora Sandringham unt,.91,-,87,.91,.92,5.60,,-,.90,6.15,-1.80,-,,
1.65,1.38,-,-,AQF,Aust Gov Index Fund,1.63,-,-,1.54,1.60,9.00,f,.53,1.54,5.52,4.80,34.0,,
1.93,1.45,-,-,AZF,Aust Social Infra Fd unt,1.90,-,-,-,-,15.25,,.56,2.26,8.03,8.47,22.4,,
4.34,2.62,2.92,2.80,ASL,Ausdrill,2.80,-8,7070,2.79,2.80,14.50,f,2.57,2.33,5.18,37.28,7.5,,
4.72,2.43,3.04,2.99,AAX,Ausenco,3.00,-6,4490,3.00,3.06,19.80,p,1.60,.62,6.60,31.70,9.5,,
1.44,1.02,1.345,1.30,AAC,Aust Agriculture,1.30,-4.5,1495,1.30,1.315,-,,-,2.13,-,6.29,20.7,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1333,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.23,.855,1.20,1.185,AEU,Aust Education unt,1.19,+.5,2115,1.185,1.19,10.25,,1.29,1.21,8.61,13.23,9.0,,
6.30,5.84,6.05,6.05,AYF,Aust Enhanced unt,6.05,-5,23,6.05,6.12,46.25,p,.16,6.31,7.64,7.50,80.7,,
21.00,17.50,-,-,AEF,Aust Ethical,18.25,-,-,18.50,19.00,60.00,f,.67,6.67,3.29,40.10,45.5,,
4.83,3.93,4.80,4.70,AFI,Aust Foundation,4.72,-8,3010,4.72,4.77,21.00,f,1.10,4.60,4.45,23.02,20.5,,
3.26,1.84,2.99,2.96,AIX,Aust Infrastructure Fd unt,2.96,-1,17038,2.95,2.97,10.50,p,3.01,3.01,3.55,31.57,9.4,,
1.31,1.005,1.26,1.255,ALF,Aust Leaders Fund,1.26,+1,999,1.26,1.265,11.00,f,-,1.32,8.73,-2.00,-,,
.515,.215,.49,.47,API,Aust Pharmaceutical,.48,-.5,3732,.47,.48,3.00,f,2.07,.77,6.25,6.20,7.7,,
.62,.465,.52,.52,APK,Aust Power & Gas,.52,-.5,225,.52,.53,.80,,-,-.01,1.54,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.13,-,-,.079,.13,-,,-,-,-,-.15,-,,
6.35,5.21,-,-,AUI,Aust United Invest,6.20,-,-,6.21,6.26,28.00,f,1.11,6.66,4.52,31.00,20.0,,
.535,.26,.515,.515,AVG,Aust Vintage,.515,+.5,399,.515,.52,2.60,f,2.08,1.04,5.05,5.40,9.5,,
2.35,1.255,1.385,1.26,ASB,Austal,1.26,-4,389,1.26,1.275,6.00,,1.00,1.45,4.76,6.01,21.0,,
8.25,5.85,7.80,7.70,AUB,Austbrokers Hldgs,7.75,+5,729,7.70,7.80,31.00,f,1.49,1.59,4.00,46.30,16.7,,
5.21,3.67,4.47,4.30,ANG,Austin Engineer,4.38,-,414,4.31,4.38,14.00,f,2.93,.55,3.20,41.00,10.7,,
.165,.071,.165,.165,ACK,Austock Grp,.165,+.5,125,.155,.165,-,,-,.07,-,-14.17,-,,
3.13,2.19,2.99,2.94,ALZ,Australand Prop stp,2.99,+4,15622,2.97,2.99,21.50,,1.17,3.46,7.19,25.20,11.9,,
.022,.005,-,-,AIY,Authorised Invest,.02,-,-,-,-,-,,-,.02,-,.36,5.6,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.013,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.30,1.565,3.27,3.08,AHE,Automotive Hldgs,3.10,-14,6217,3.10,3.12,18.00,f,1.08,.94,5.81,19.40,16.0,,
.043,.015,.034,.032,AVX,Avexa,.032,-.1,3857,.032,.034,-,,-,.02,-,-.40,-,,
.28,.10,.13,.125,AVH,Avita Medical,.13,-,2666,.125,.13,-,,-,.04,-,-3.22,-,,
.45,.285,.325,.325,AVJ,AVJennings,.325,-,25,.325,.33,.50,,-,.97,1.54,-10.99,-,,
.037,.02,.022,.022,AXI,Axiom Prop,.022,+.1,1675,.022,.031,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.03,-,-,.03,.039,-,,-,.03,-,.47,6.4,,
8.29,6.13,7.64,7.50,BOQ,Bank of Qld,7.56,+4,9081,7.56,7.57,52.00,f,-,6.94,6.88,-10.20,-,,
1.20,.005,.375,.375,BEC,Becton Property stp,.375,-,12,.375,.43,-,,-,-2.09,-,-242.84,-,,
1.82,1.48,1.80,1.76,BGA,Bega Cheese,1.775,-1.5,3186,1.775,1.80,6.50,f,1.97,1.62,3.66,12.81,13.9,,
.65,.395,-,-,BFG,Bell Financial Grp,.395,-,-,-,-,1.00,,-,.19,2.53,-.20,-,,
9.64,6.82,8.09,7.97,BEN,Bendigo & Adelaide Bk,8.06,+9,7044,8.06,8.07,60.00,f,.81,6.16,7.44,48.60,16.6,,
.027,.013,-,-,BLT,Benitec,.015,-,-,-,-,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.003,-,-,.002,.006,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,.16,.16,BEL,Bentley Capital,.16,-,172,.16,.165,1.00,,-,.27,6.25,-2.77,-,,
.51,.32,-,-,BER,Berklee,.48,-,-,-,-,2.00,,-,.95,4.17,-21.50,-,,
15.19,11.16,13.89,13.89,QAG,BetaShares Agriculture etf unt,13.89,-20,6,13.60,14.40,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.42,-,-,16.88,17.01,-,,-,-,-,-,-,,
8.67,7.02,8.50,8.48,QFN,BetaShares ASX Fin etf unt,8.48,-1,95,8.00,8.88,-,p,-,-,-,-,-,,
6.98,5.12,5.79,5.76,QRE,BetaShares ASX Res etf unt,5.79,-5,173,5.73,5.82,-,p,-,-,-,-,-,,
25.00,21.71,22.27,22.20,BEAR,Betashares Aust Bear etf unt,22.22,-,70,22.00,22.24,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.46,-,-,11.99,12.44,-,,-,-,-,-,-,,
18.99,15.45,17.50,17.17,QAU,BetaShares Gold etf unt,17.50,-2,2035,17.45,17.50,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.56,-,-,15.46,15.49,-,,-,-,-,-,-,,
10.33,9.20,9.60,9.58,USD,BetaShares US Dollar etf unt,9.58,+2,30,9.58,9.74,-,,-,-,-,-,-,,
50.26,50.02,50.24,50.22,AAA,BetaShares Aust HIC etf unt,50.23,-,85,50.22,50.23,-,,-,-,-,-,-,,
60.30,42.54,44.77,44.75,OOO,BetaShares Crude Oil etf unt,44.75,-30,1,43.01,47.30,-,,-,-,-,-,-,,
1.15,.60,1.15,1.15,BYI,Beyond Int'l,1.15,+6,30,1.14,1.20,6.00,,2.40,.48,5.22,14.39,8.0,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.595,.25,.53,.525,BGL,BigAir Grp,.53,-,870,.525,.53,1.00,p,2.80,.06,1.89,2.80,18.9,,
3.589,.742,.93,.89,BBG,Billabong Int'l,.89,-3,27251,.89,.895,3.00,,-,.76,3.37,-90.80,-,,
.10,.043,-,-,BDM,BioDiem,.048,-,-,.048,.053,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.48,-,-,.45,.55,-,,-,-,-,-,-,,
.62,.24,.315,.315,BNO,Bionomics,.315,-,-,.315,.33,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.57,.605,.57,BTA,Biota Hldgs,.57,-2.5,65353,.56,.57,-,,-,.31,-,-10.30,-,,
.10,.027,.031,.031,BTC,Biotech Capital,.031,+.1,200,.028,.04,1.00,,-,.07,32.26,-2.50,-,,
.19,.08,.135,.13,BIT,Biotron,.13,-,1336,.13,.135,-,,-,.04,-,-1.26,-,,
.29,.008,-,-,BXN,Bioxyne,.04,-,-,.032,.04,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.19,1.34,1.30,BIS,Bisalloy Steel,1.34,+3,65,1.30,1.34,-,,-,.43,-,14.50,9.2,,
.05,.025,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.01,-,-.17,-,,
1.32,1.11,1.285,1.275,BKI,BKI Invest,1.275,-.5,929,1.275,1.285,6.40,f,1.10,1.35,5.02,7.04,18.1,,
.006,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
32.50,25.25,30.55,29.55,BKL,Blackmores,30.00,+48,158,29.75,30.75,127.00,f,1.31,4.75,4.23,165.80,18.1,,
.17,.08,-,-,BWF,Blackwall Property,.089,-,-,-,-,.50,f,-,.17,5.62,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.84,-,-,.86,.885,-,f,-,-,-,-,-,,
.30,.115,-,-,BCT,Bluechiip,.255,-,-,-,-,-,,-,.01,-,-3.50,-,,
.69,.245,.49,.47,BSL,BlueScope Steel,.475,-1.5,123293,.475,.48,-,,-,.91,-,-39.10,-,,
.18,.046,.175,.15,BLG,BluGlass,.16,+1,5196,.16,.175,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.59,1.52,BLY,Boart Longyear,1.53,-5,34469,1.53,1.54,11.46,p,3.54,1.62,7.49,40.57,3.8,,
.029,.002,.003,.002,BNE,Bone Medical,.003,-,101000,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.19,.305,.30,BOL,Boom Logistics,.30,-1,2643,.30,.31,-,,-,.52,-,4.20,7.1,,
4.49,2.93,3.63,3.53,BLD,Boral,3.55,-3,18416,3.55,3.56,11.00,f,2.16,3.31,3.10,23.79,14.9,,
.036,.015,.021,.019,BPH,BPH Energy,.019,-.1,4150,.019,.021,-,,-,.31,-,-.41,-,,
8.68,4.62,4.97,4.84,BKN,Bradken,4.85,-8,10981,4.85,4.86,41.00,f,1.48,2.07,8.45,60.50,8.0,,
.265,.18,-,-,BRC,Brain Resource,.25,-,-,.25,.26,-,,-,-.06,-,.42,59.5,,
7.69,6.04,7.27,7.17,BXB,Brambles,7.20,+1,25082,7.19,7.21,26.00,p,1.47,.49,3.61,38.17,18.9,,
.011,.003,-,-,BNV,Brand New Vintage,.01,-,-,.008,.18,-,,-,.01,-,-,-,,
.25,.12,.235,.23,BVA,Bravura Solutions,.23,-.5,667,.22,.23,-,,-,-.01,-,.86,26.7,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
6.23,2.65,6.03,5.85,BRG,Breville Grp,5.85,-6,3345,5.85,5.86,24.00,f,1.47,.83,4.10,35.35,16.5,,
11.50,9.70,11.17,11.11,BKW,Brickworks,11.12,+1,1562,11.11,11.14,40.50,f,.72,9.44,3.64,29.30,38.0,,
.42,.215,-,-,BYL,Brierty,.31,-,-,.315,.33,2.75,f,3.12,.41,8.87,8.58,3.6,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.25,.27,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.64,-,-,BCS,BrisConnection Tr stp,.64,-,-,.555,.60,-,,-,-7.33,-,36.39,1.8,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.04,-,-,BAO,Brookfield Aust Opp unt,.084,-,-,-,-,-,,-,.14,-,-.48,-,,
4.25,3.30,3.80,3.76,BPA,Brookfield unt,3.80,-,82,3.80,3.84,6.00,,-,-,1.58,-3.92,-,,
.28,.18,.19,.185,BSA,BSA,.185,-,6661,.18,.185,2.00,f,1.28,.04,10.81,2.57,7.2,,
2.36,1.68,2.23,2.17,BTT,BT Invest Mgt,2.18,-5,668,2.18,2.19,15.50,f,.38,-,7.11,5.92,36.8,,
.84,.40,-,-,BUG,Buderim Ginger,.64,-,-,.58,.70,2.00,,6.19,1.52,3.13,12.39,5.2,,
2.15,1.64,2.15,2.07,BWP,BWP Trust unt,2.08,-5,13223,2.07,2.08,13.50,,.99,1.85,6.49,13.40,15.5,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,4.10,5.76,5.65,CAB,Cabcharge Aust,5.73,-1,2652,5.73,5.74,35.00,f,1.42,-,6.11,49.70,11.5,,
1.498,1.086,1.38,1.375,CDM,Cadence Capital,1.375,-,286,1.375,1.38,8.00,f,1.04,1414.00,5.82,8.30,16.6,,
.21,.10,-,-,CIX,Calliden Grp,.14,-,-,.145,.16,-,,-,.19,-,-2.72,-,,
17.48,11.66,16.93,16.45,CTX,Caltex Aust,16.78,+26,6700,16.78,16.81,45.00,f,-,8.13,2.68,-302.40,-,,
.063,.04,.051,.049,CZD,Calzada,.05,+.1,6541,.049,.05,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.22,-,-.82,-,,
2.31,2.00,-,-,CZZ,Capilano Honey,2.30,-,-,2.31,2.33,-,,-,-,-,-,-,,
.08,.029,.078,.078,CAJ,Capitol Health,.078,+.1,650,.077,.078,.40,f,1.68,-,5.13,.67,11.6,,
.21,.125,.205,.195,CAA,Capral,.20,-,454,.20,.205,-,,-,.38,-,-3.59,-,,
.375,.20,.24,.23,CPZ,Car Parking Tech,.23,-2,1167,.22,.23,-,,-,.12,-,-10.00,-,,
.40,.07,.072,.07,CCF,Carbon Conscious,.07,-.2,707,.07,.072,-,,-,-,-,5.64,1.2,,
